X,Y,Z,r,absv
0.319139,0.0656834,-0.00352553,0.003,345.693
0.377067,0.0157293,0.0582901,0.003,360.431
0.165046,0.0134003,0.0610235,0.003,368.097
0.11442,0.202439,0.00837087,0.003,367.273
0.0843103,0.274896,0.0653862,0.003,353.153
0.01131,0.26092,-0.00184245,0.003,366.377
0.352582,0.243924,0.0120694,0.003,368.43
0.192089,0.103822,0.075625,0.003,356.888
0.0687284,0.320675,-0.00586755,0.003,312.905
0.331572,0.317492,0.0478022,0.003,347.481
0.00913119,0.0844108,0.0028105,0.003,348.67
0.160137,0.289947,0.0128709,0.003,320.138
0.284346,0.327734,0.00175161,0.003,363.107
0.354892,0.197991,0.000969405,0.003,352.074
0.300408,0.0693716,0.0967003,0.003,362.191
0.260034,0.127594,0.020605,0.003,400.011
0.0166805,0.361873,0.0489483,0.003,344.17
0.109838,0.298722,-0.000136784,0.003,392.276
0.348312,0.188948,0.0995282,0.003,351.515
0.217506,0.118595,0.0866852,0.003,338.607
0.227335,0.207833,0.0755266,0.003,348.137
0.0140934,0.261085,0.0615279,0.003,360.572
0.334503,0.273432,0.0341222,0.003,349.089
0.288142,0.325162,0.10726,0.003,353.127
0.0210807,0.149239,0.101893,0.003,326.228
0.310844,0.0436723,0.0872331,0.003,361.552
0.167916,0.282743,0.0579134,0.003,321.944
0.0327617,0.254363,0.0448112,0.003,343.002
0.140492,0.0246768,0.089334,0.003,340.429
0.250588,0.0936591,0.0931127,0.003,373.9
0.0221772,0.135025,-0.00319285,0.003,345.218
0.00455561,0.361541,-0.00441597,0.003,362.72
0.329157,0.36945,0.0459606,0.003,335.968
0.0224682,0.375144,0.0678747,0.003,353.153
0.00943713,0.236834,0.0192946,0.003,347.756
0.266383,0.0679315,0.065848,0.003,354.096
0.190274,0.269991,0.0499306,0.003,303.687
0.290142,0.0416484,0.0537447,0.003,354.608
0.117483,0.155304,0.0745291,0.003,350.277
0.367776,0.318412,0.048772,0.003,340.553
0.0885768,0.0266346,0.0941045,0.003,367.056
0.216466,0.114845,0.03756,0.003,309.395
0.237075,0.0975268,0.0650737,0.003,316.614
0.0448914,0.157845,0.0596692,0.003,334.048
0.281175,0.21907,0.0505018,0.003,328.507
0.356497,0.0242494,0.00289436,0.003,390.522
0.133852,0.231798,0.0890068,0.003,373.792
0.291698,0.0917725,0.0174198,0.003,380.079
0.324891,0.0938579,0.0374412,0.003,355.151
0.297228,0.0127447,0.0949721,0.003,1799.87
0.00162839,0.195972,0.0641634,0.003,350.803
0.105167,0.111633,0.0110491,0.003,364.483
0.205554,0.321932,-0.00609182,0.003,357.902
0.371154,0.0461767,-0.00647359,0.003,336.782
0.330923,0.0381073,0.107213,0.003,330.222
0.161354,0.0827402,0.00309071,0.003,359.976
0.163249,0.298493,0.0200387,0.003,358.453
0.121759,0.226491,0.0838712,0.003,326.914
0.294133,0.114188,0.0517466,0.003,389.458
0.00549804,0.317756,-0.00741479,0.003,315.983
0.0885968,0.126062,0.0271319,0.003,355.937
0.128281,0.0759577,0.0572076,0.003,351.763
0.214723,0.110465,0.00592957,0.003,392.309
0.378001,0.324902,0.105939,0.003,335.215
0.00422074,0.119537,-0.00538269,0.003,327.72
0.270209,0.0519035,0.0400014,0.003,347.753
0.00831502,0.119305,0.100766,0.003,341.558
0.0837381,0.138073,0.0787129,0.003,344.912
0.0294887,0.356319,0.00740254,0.003,372.421
0.029259,0.163878,0.0730894,0.003,354.302
0.169043,0.00270694,0.0717943,0.003,337.999
0.320226,0.296786,0.0818732,0.003,350.12
0.117015,0.24096,0.00547705,0.003,349.686
0.0782133,0.369742,0.02806,0.003,361.961
0.285818,0.225678,-0.00371671,0.003,404.015
0.171104,0.126727,0.0786037,0.003,357.297
0.356763,0.352394,-0.0026593,0.003,371.594
0.146191,0.232882,0.0699886,0.003,365.758
0.270507,0.134303,0.0740183,0.003,333.51
0.258575,0.221043,0.101596,0.003,360.241
0.081679,0.140699,0.0579471,0.003,345.524
0.266198,0.0858678,0.0718235,0.003,369.855
0.127312,0.200649,0.089495,0.003,403.227
0.183304,0.110974,0.0151248,0.003,374.383
0.183281,0.365553,0.0589179,0.003,370.267
0.0436357,0.126163,0.0323481,0.003,329.481
0.110292,0.255144,0.0684361,0.003,355.057
0.226967,0.156274,0.0652445,0.003,337.34
0.287163,0.0161684,0.00649229,0.003,353.568
0.23498,0.326327,0.00379802,0.003,353.246
0.359477,0.0801349,0.0876822,0.003,324.27
0.114895,0.357278,0.106083,0.003,332.567
0.134902,0.111177,0.00118521,0.003,348.208
0.142869,0.35952,0.0396563,0.003,369.506
0.315474,0.108832,0.0178093,0.003,368.185
0.341408,0.0289126,-0.00491164,0.003,328.25
0.0809862,0.372724,-0.00310081,0.003,334.284
0.0312166,0.261503,0.010546,0.003,384.11
0.252707,0.193762,0.0658659,0.003,371.782
0.0363932,0.309948,0.0262309,0.003,337.783
0.265435,0.0406373,0.0204849,0.003,321.189
0.130817,0.377986,0.0820494,0.003,332.691
0.313444,0.0857051,0.00973977,0.003,339.852
0.338139,0.253668,0.0873944,0.003,386.425
0.288179,0.0932673,0.0512482,0.003,326.036
0.125079,0.0810827,0.0590251,0.003,367.165
0.0882218,0.00499336,0.00713325,0.003,352.4
0.0666151,0.268528,0.0979421,0.003,325.713
0.00676292,0.289458,0.0638624,0.003,364.026
0.131103,0.208635,0.0305136,0.003,381.366
0.0690332,0.130748,0.0606886,0.003,318.32
0.118188,0.195457,0.0428033,0.003,335.69
0.0112218,0.145869,0.0608668,0.003,356.312
0.198928,0.348611,0.0814513,0.003,381.591
0.149009,0.313572,0.0714081,0.003,378.937
0.0387429,0.0495598,0.0747711,0.003,343.496
0.292413,0.154014,0.0819303,0.003,340.591
0.175299,0.376746,0.0484468,0.003,342.501
0.0190972,0.0649265,0.00355368,0.003,328.427
0.0423073,0.0458793,0.0670328,0.003,366.24
0.0885933,0.0141859,0.0355431,0.003,417.087
0.100736,0.145013,0.00872378,0.003,333.638
0.37305,0.0495638,0.0677397,0.003,351.317
0.297698,0.333217,0.0442801,0.003,334.83
0.355875,0.258795,0.0809183,0.003,353.702
0.186636,0.194305,0.0514278,0.003,371.11
0.286002,0.261151,0.0915106,0.003,327.611
0.195119,0.289276,0.0658919,0.003,343.446
0.249799,0.1893,0.0824891,0.003,401.164
0.0905376,0.180524,0.0619679,0.003,363.23
0.261246,0.203334,0.0970025,0.003,390.578
0.186678,0.0941312,0.0762764,0.003,338.254
0.168521,0.275478,0.0612368,0.003,355.482
0.109975,0.119954,0.102584,0.003,305.737
0.095617,0.297306,0.094261,0.003,328.664
0.217771,0.018537,0.0242822,0.003,385.893
0.133713,0.21376,0.0698545,0.003,361.689
0.357838,0.317856,0.0539286,0.003,346.024
0.260312,0.0230571,0.0515578,0.003,348.669
0.111961,0.0928677,0.0716647,0.003,346.104
0.307164,0.208497,0.0914882,0.003,356.894
0.29032,0.224855,0.0585981,0.003,321.167
0.336331,0.101858,0.042966,0.003,363.608
0.0677622,0.354564,0.0450531,0.003,341.676
0.0325281,0.00161518,0.00417174,0.003,345.501
0.363953,0.270999,-0.00168013,0.003,2268.05
0.358529,0.240335,0.0214551,0.003,350.744
0.292421,0.314756,0.106274,0.003,369.139
0.167244,0.0116132,0.08157,0.003,351.775
0.014773,0.0923733,0.0474883,0.003,359.564
0.318301,0.22282,0.105253,0.003,337.897
0.122519,0.314537,0.0994876,0.003,373.496
0.255282,0.23636,0.0229277,0.003,354.249
0.146227,0.311912,0.0808733,0.003,379.744
0.10805,0.0248062,0.0353818,0.003,355.28
0.188334,0.222984,0.00304573,0.003,343.245
0.274364,0.0607199,0.0238681,0.003,375.574
0.113179,0.197869,0.0343753,0.003,362.431
0.0314593,0.162859,0.00852203,0.003,364.275
0.112546,0.250247,0.102855,0.003,341.721
0.306103,0.378793,0.0268571,0.003,348.414
0.284066,0.159213,0.0801963,0.003,333.665
0.214117,0.139449,0.0600656,0.003,375.264
0.0235539,0.324083,0.05219,0.003,359.359
0.25787,0.139394,0.0403476,0.003,388.454
0.336718,0.189908,0.0221777,0.003,363.191
0.150562,0.188157,0.0846483,0.003,349.868
0.241373,0.0264937,0.0791526,0.003,324.723
0.0520754,0.290517,0.0130296,0.003,367.917
0.211634,0.200356,0.0780861,0.003,354.762
0.265802,0.00530328,0.0740378,0.003,378.071
0.0834148,0.155604,0.0802888,0.003,343.065
0.0771961,0.163682,-0.00508381,0.003,345.401
0.131387,0.142988,0.0555801,0.003,341.887
0.0504104,0.160351,0.0503126,0.003,320.543
0.281266,0.349069,-0.000367643,0.003,373.709
0.0854128,0.0533082,0.0781135,0.003,358.797
0.0862666,0.334818,0.0563317,0.003,316.785
0.0282367,0.00992819,0.0254137,0.003,360.711
0.148131,0.309086,0.0397401,0.003,357.813
0.181658,0.237699,0.0932325,0.003,329.969
0.0838719,0.122128,0.104592,0.003,381.147
0.104946,0.234605,0.0804105,0.003,369.809
0.316906,0.271109,0.0917477,0.003,357.385
0.0664634,0.341901,0.0303694,0.003,357.147
0.102923,0.174134,0.038384,0.003,347.311
0.0680212,0.217219,0.0245263,0.003,380.69
0.308286,0.196559,0.0505104,0.003,337.985
0.132378,0.00683178,0.062715,0.003,349.817
0.135615,0.126649,0.00421297,0.003,398.08
0.294954,0.274657,0.0960601,0.003,350.288
0.172956,0.288393,0.0863597,0.003,325.291
0.127763,0.374213,0.0968585,0.003,335.52
0.364516,0.100381,0.0723874,0.003,348.46
0.0579007,0.233188,0.00852691,0.003,358.791
0.292415,0.158914,0.0278203,0.003,321.945
0.246211,0.033609,0.0737905,0.003,328.412
0.00949937,0.15315,0.0147868,0.003,363.07
0.0961354,0.139385,0.103533,0.003,327.443
-0.000307929,0.200449,0.0979739,0.003,357.783
0.285562,0.170579,0.0409477,0.003,364.468
0.00599267,0.0968027,0.0223318,0.003,372.194
0.160072,0.342936,0.00570432,0.003,374.705
0.367224,0.0247374,0.0432315,0.003,356.982
0.137215,0.1825,0.0277633,0.003,359.056
0.247478,0.0529842,0.0971559,0.003,354.311
0.295013,0.117412,0.0214059,0.003,380.177
0.33809,0.171815,0.0808575,0.003,372.461
0.370607,0.329845,0.0632883,0.003,334.911
0.19954,0.267956,0.0747493,0.003,316.815
0.0433085,0.311091,0.0902903,0.003,390.16
0.323073,0.231871,0.0381304,0.003,362.421
0.0819615,0.194267,0.0474317,0.003,355.663
0.321339,0.0313303,0.0783152,0.003,372.201
0.366733,0.290856,0.000911265,0.003,329.293
0.0013347,0.149819,0.0545691,0.003,351.489
0.367075,0.358211,0.0219044,0.003,367.349
0.223996,0.0908856,0.0737809,0.003,362.288
0.314933,0.217643,0.0353311,0.003,349.002
0.34991,0.319024,-0.00406734,0.003,341.453
0.120435,0.0787894,0.00456705,0.003,355.228
0.228815,0.0671835,0.104869,0.003,315.478
0.0707304,0.370215,0.0110953,0.003,335.018
0.142389,0.0294102,0.0790821,0.003,331.879
0.29164,0.0784192,0.0144913,0.003,364.426
0.246985,0.313895,0.0794707,0.003,388.357
0.0825407,0.360233,0.104689,0.003,398.283
0.180713,0.00121797,0.0648929,0.003,337.917
0.281927,0.240868,0.0463728,0.003,340.852
0.320557,0.368802,0.106068,0.003,339.971
0.172214,0.251632,0.074008,0.003,360.311
0.32112,0.271822,0.030795,0.003,343.883
0.199155,0.0880977,0.0298322,0.003,360.386
0.169888,0.114497,0.0113013,0.003,334.16
0.351592,0.108296,0.0814792,0.003,372.31
0.340317,0.0723831,0.0127635,0.003,347.231
0.166588,0.10479,0.0907713,0.003,362.736
0.0952386,0.253602,0.0491367,0.003,354.434
0.175519,0.333247,0.0232466,0.003,314.549
0.161433,0.169781,0.00646131,0.003,334.495
0.301021,0.262026,0.0756237,0.003,351.282
0.281682,0.0398079,0.064563,0.003,337.931
0.161303,0.201797,0.0457171,0.003,367.388
0.00624839,0.204923,0.0265728,0.003,348.814
0.179916,0.0431044,0.0107723,0.003,362.192
0.237441,0.20282,0.0812785,0.003,383.228
0.316726,0.000804137,0.0885539,0.003,387.91
0.0624839,0.342132,0.0486597,0.003,366.914
0.367081,0.0896934,0.0419353,0.003,357.883
0.0484562,0.315516,-0.0057608,0.003,339.011
0.355406,0.23174,0.0302408,0.003,363.735
0.198046,0.0906538,0.00867552,0.003,356.109
0.275892,0.0703507,0.0298162,0.003,329.317
0.044187,0.0761024,0.101053,0.003,380.891
0.0483096,0.255578,0.0646848,0.003,357.407
0.280525,0.0418985,0.0844123,0.003,386.176
0.225649,0.343623,0.0118443,0.003,324.248
0.0357153,0.252797,0.06329,0.003,359.8
0.330794,0.0496499,0.101046,0.003,355.691
0.0224502,0.0210849,0.0437304,0.003,342.476
0.125425,0.228159,0.047283,0.003,387.903
0.211828,0.308641,0.0822931,0.003,325.782
0.295288,0.288057,-0.00450881,0.003,346.36
0.302179,0.0674952,0.0636605,0.003,347.434
0.08038,0.260413,0.0269276,0.003,366.705
0.0641267,0.258326,0.00913445,0.003,354.54
0.283511,0.198047,0.078277,0.003,369.064
0.300541,0.0527744,0.00439238,0.003,343.173
0.297512,0.124224,0.0839784,0.003,374.132
0.165033,0.0864063,0.08361,0.003,341.906
0.0638919,0.148365,0.0848452,0.003,355.281
0.330578,0.225055,0.0679384,0.003,343.867
0.202521,0.105729,0.0562649,0.003,346.904
0.291122,0.313372,0.00433466,0.003,325.568
0.297545,0.369988,0.0512773,0.003,377.381
0.114556,0.217011,0.101608,0.003,331.354
0.283455,0.35526,0.0334294,0.003,364.328
0.0219871,0.228701,0.00974011,0.003,344.2
0.192262,0.0367498,-0.00609993,0.003,333.718
0.332559,0.253973,0.039517,0.003,379.42
0.087761,0.0827895,0.0312526,0.003,357.994
0.149251,0.353007,0.0712125,0.003,355.142
0.358367,0.355414,0.0665466,0.003,393.939
0.177321,0.273114,0.0340153,0.003,365.106
0.24405,0.369609,0.0322857,0.003,351.015
0.0638625,0.284816,0.0344452,0.003,378.135
0.0348547,0.0768174,0.100246,0.003,350.416
0.186988,0.213731,-0.000230444,0.003,353.119
0.213313,0.351361,0.0711706,0.003,325.193
0.18201,0.00177305,0.0394509,0.003,377.598
0.114079,0.0410813,-0.00511962,0.003,333.085
0.153003,0.120551,0.0205944,0.003,377.128
0.0462453,0.352562,0.0143453,0.003,330.272
0.277545,0.361854,0.0152754,0.003,317.533
0.319259,0.279973,0.0359576,0.003,337.539
0.195662,0.281616,0.0808458,0.003,364.435
0.0916718,0.0946404,0.0791987,0.003,341.032
0.306827,0.176567,0.0298733,0.003,315.957
0.220116,0.335777,0.0935183,0.003,360.643
0.337431,-0.000418574,0.045834,0.003,317.63
0.294985,0.238969,0.063093,0.003,332.786
0.134128,0.145898,0.025442,0.003,335.61
0.0939021,0.331893,0.0550584,0.003,352.626
0.109023,0.196553,0.0585043,0.003,341.692
0.340079,0.10846,0.0642326,0.003,337.108
0.194017,0.0972053,-0.0066595,0.003,366.06
0.101579,0.11816,0.0792797,0.003,361.556
0.171574,0.261585,0.0301292,0.003,368.894
0.355423,0.0999354,0.0291955,0.003,335.311
0.00671525,0.102426,0.0816731,0.003,342.959
0.286751,0.187827,0.0142614,0.003,359.642
0.294561,0.134718,0.085969,0.003,343.283
0.113098,0.250216,0.0559354,0.003,384.432
0.0438251,0.304553,-0.000928397,0.003,367.437
0.0221741,0.113731,0.00474428,0.003,345.732
0.0483431,0.0381076,0.0960266,0.003,346.639
0.0351069,0.306588,0.0666874,0.003,361.008
0.174907,0.216407,0.00851132,0.003,333.925
0.351778,0.0398254,0.0755025,0.003,280.577
0.0173121,0.189762,0.0230436,0.003,315.696
0.363782,0.0231626,0.0796421,0.003,345.39
0.128108,0.0776807,0.107024,0.003,322.887
0.36423,0.205781,0.0374023,0.003,334.382
0.367223,0.0426736,-0.0041464,0.003,349.472
0.0302957,0.162309,0.0281933,0.003,348.473
0.174644,0.104744,0.0952122,0.003,312.23
0.297515,0.133435,0.0187327,0.003,390.985
0.147106,0.0231953,0.0365851,0.003,356.617
0.0282064,0.0124771,0.0731443,0.003,338.23
0.304182,0.0874463,0.0572928,0.003,363.408
0.0781736,0.0477274,0.0441177,0.003,357.67
0.267927,0.0364599,0.0459208,0.003,342.844
0.274853,0.313988,0.0442987,0.003,339.282
0.256873,0.071578,0.0666174,0.003,353.518
0.304597,0.0653065,0.0463072,0.003,340.397
0.208253,0.136959,-0.00251234,0.003,354.32
0.107281,0.29551,0.0288167,0.003,365.708
0.299802,0.373913,0.0314355,0.003,332.347
0.136288,0.243858,0.0428385,0.003,346.282
0.211467,0.260413,0.0622415,0.003,386.357
0.155009,0.174313,-0.00428419,0.003,353.283
0.0733388,0.0920076,0.0178672,0.003,362.326
0.0458043,0.206249,0.0609326,0.003,357.244
0.369478,0.301713,0.00397732,0.003,345.493
0.130766,0.313609,0.0531528,0.003,344.614
0.16371,0.107049,0.0591079,0.003,321.853
0.320436,0.00069242,0.0542294,0.003,368.416
0.261091,0.308736,0.0923778,0.003,361.395
0.142033,0.333661,0.0923994,0.003,353.707
0.113255,0.16576,0.00583456,0.003,348.804
0.0326874,0.355239,0.0191139,0.003,354.259
0.0308326,0.286134,0.0376217,0.003,300.699
0.00174416,0.162398,0.0261889,0.003,370.871
0.148085,0.276353,0.0998916,0.003,347.041
0.0806506,0.313289,0.0385074,0.003,326.29
0.128598,0.374059,0.105545,0.003,377.171
0.20692,0.265994,0.0181759,0.003,386.631
0.118194,0.00313618,0.103111,0.003,367.266
0.0699877,0.264614,0.0201406,0.003,335.94
0.26699,0.376501,0.00405378,0.003,387.432
0.0527434,0.180803,0.044318,0.003,327.614
0.22379,0.163232,0.0218321,0.003,313.652
0.319234,0.175605,0.039433,0.003,344.336
0.190077,0.0586925,0.0781385,0.003,363.635
0.000473816,0.0901664,0.070093,0.003,335.109
0.317449,0.0885822,0.0645545,0.003,370.761
0.337845,0.176239,-0.00734514,0.003,341.151
0.311292,0.153291,-0.00108436,0.003,332.443
0.00603008,0.371138,0.0486174,0.003,325.79
0.326146,0.0628941,0.00214534,0.003,355.791
0.0778741,0.178591,0.0813799,0.003,354.791
0.253107,0.331062,-0.00472185,0.003,351.919
0.0413208,0.191534,0.0167409,0.003,337.989
0.0015113,0.199445,0.0936436,0.003,357.144
0.295236,0.30489,0.0523281,0.003,346.531
0.16437,0.101422,0.0295163,0.003,352.485
0.26905,0.279453,0.0276189,0.003,371.011
0.296884,0.206537,0.0107592,0.003,358.852
0.286128,0.0557124,0.077547,0.003,373.896
0.281758,0.284166,0.00494652,0.003,361.272
0.0767727,0.291525,0.0939879,0.003,353.805
0.137938,0.141037,0.0223575,0.003,325.66
0.117732,0.371688,0.0991159,0.003,399.072
0.37336,0.190491,0.00982221,0.003,377.242
0.145235,0.170032,0.075658,0.003,368.186
0.22034,0.31628,0.0278874,0.003,346.83
0.236965,0.29911,0.0628522,0.003,328.474
0.256585,0.0390161,0.0411647,0.003,345.133
0.00373005,0.326514,0.0945366,0.003,365.371
0.182434,0.326111,0.0551643,0.003,374.544
0.127851,0.0270276,0.0883473,0.003,364.394
0.0780611,0.0944704,0.0292193,0.003,366.103
0.00570695,0.039029,0.0920324,0.003,370.235
0.269851,0.0652551,0.073284,0.003,351.703
0.374763,0.0800098,0.0232979,0.003,336.512
0.167542,0.0581372,0.0760634,0.003,345.943
0.0991285,0.0841851,0.106268,0.003,363.567
0.223276,0.304816,0.0454415,0.003,372.395
0.264686,0.102174,0.0429831,0.003,363.828
0.351691,0.115109,0.0767475,0.003,358.666
0.237347,0.201371,0.0645963,0.003,358.303
0.186386,0.246344,0.0104246,0.003,352.287
0.122588,0.203042,0.0936887,0.003,366.458
0.154147,0.113784,0.0663804,0.003,357.608
0.171144,0.0876834,0.0521997,0.003,345.954
0.127905,0.294139,0.0311274,0.003,356.619
0.25022,0.212308,0.0407884,0.003,349.919
0.18388,0.314839,0.0678605,0.003,346.305
0.280065,0.036491,0.00602662,0.003,369.127
0.0605479,0.343179,0.0151447,0.003,322.359
0.366219,0.128789,0.0682404,0.003,317.977
0.155616,0.044228,0.0915893,0.003,338.622
0.0164191,0.0604177,0.0253178,0.003,372.38
0.215466,0.0725757,0.0610153,0.003,372.591
0.13304,0.152951,0.0704334,0.003,393.391
0.273544,0.0312447,0.0530581,0.003,358.417
0.0586171,0.0425485,0.0143894,0.003,365.26
0.325352,0.115346,0.0603936,0.003,359.818
0.280038,0.140439,0.0988159,0.003,358.368
0.000708867,0.0284304,0.0445576,0.003,353.25
0.0265518,0.246107,0.0138817,0.003,348.039
0.374176,0.229936,0.00427544,0.003,338.779
0.276138,0.00892513,0.0217161,0.003,339.793
0.296572,0.040556,0.0689944,0.003,361.239
0.276114,0.300903,0.0402775,0.003,363.438
0.377768,0.0564059,0.0682205,0.003,341.034
0.336007,0.366197,0.0789987,0.003,333.801
0.0169914,0.00664745,0.0128805,0.003,326.013
0.306099,0.363111,0.0344443,0.003,341.124
0.0730784,0.160834,0.0819922,0.003,359.8
0.207781,0.0549312,0.0431837,0.003,350.669
0.0918922,0.18117,0.054761,0.003,355.504
0.349909,0.15003,0.0968431,0.003,360.518
0.253293,0.0256582,0.0665115,0.003,358.114
0.0351509,0.106408,0.00228447,0.003,399.644
0.231643,0.0981651,0.07263,0.003,348.794
0.120646,0.0581115,0.0960903,0.003,340.643
0.0636462,0.181574,-0.000260903,0.003,356.032
0.0723572,0.138724,0.011625,0.003,334.008
0.280353,0.295756,0.0364477,0.003,360.412
0.358839,0.282761,0.065812,0.003,333.461
0.115307,0.183709,0.0242068,0.003,335.783
0.0622529,0.0342205,0.0174752,0.003,378.355
0.258499,0.047751,0.0994509,0.003,336.066
0.23516,0.113429,0.00442406,0.003,360.994
0.183124,0.0856129,0.0587514,0.003,317.539
0.224046,0.317793,0.0335645,0.003,384.376
0.19855,0.187645,0.0666554,0.003,370.132
0.223266,0.290422,0.0379362,0.003,353.241
0.298128,0.0374749,0.0992073,0.003,361.104
0.262618,0.193252,0.0415053,0.003,348.506
0.367085,0.281714,0.00590253,0.003,335.723
0.36798,0.0733839,0.0239914,0.003,328.778
0.0606643,0.0894374,0.0617113,0.003,353.641
0.345007,0.0344901,0.0364636,0.003,339.604
0.0278787,0.261539,0.0222059,0.003,343.885
0.270939,0.0572574,0.0664989,0.003,323.536
0.0871528,0.199653,0.0796019,0.003,342.159
0.311943,0.190368,0.101336,0.003,321.386
0.20494,0.149193,-0.00377441,0.003,386.513
0.274027,0.359842,0.0635297,0.003,333.056
0.14704,0.200919,0.0139069,0.003,331.17
0.0682915,0.0113707,0.0644557,0.003,333.869
0.344554,0.0910603,0.0574256,0.003,340.422
0.209295,0.269044,0.0625123,0.003,358.306
0.298676,0.300856,0.0858187,0.003,341.273
0.297845,0.010998,0.0730997,0.003,379.536
0.0716514,0.278395,0.0213321,0.003,374.913
0.0645411,0.13689,0.0935324,0.003,360.825
0.00811158,0.350465,0.0862829,0.003,353.74
0.256667,0.342553,0.0839313,0.003,338.905
0.238401,0.287458,0.0862637,0.003,369.816
0.257146,0.0321945,0.0925097,0.003,331.031
0.0867197,0.160911,0.0452274,0.003,374.571
0.286649,0.202891,0.0384141,0.003,339.956
0.270981,0.0410823,0.0320755,0.003,366.635
0.185585,0.328683,0.0517732,0.003,337.191
0.224851,0.117203,0.0853417,0.003,389.451
0.21204,0.193871,0.0278448,0.003,373.162
0.0809047,0.318579,0.0177827,0.003,343.55
0.124958,0.131238,0.0499945,0.003,352.498
0.267197,0.120545,0.0189202,0.003,364.752
0.0643398,0.192589,0.00640256,0.003,344.567
0.0338393,0.210515,0.0469103,0.003,365.366
0.108372,0.154917,0.104464,0.003,355.708
0.263456,0.0263131,0.0334647,0.003,393.913
