X,Y,Z,r,absv
0.00893042,0.285622,0.0234169,0.003,268.231
0.182326,0.182164,0.0397809,0.003,297.815
0.126217,0.341347,0.0811904,0.003,281.947
0.0865375,0.0139537,0.0968781,0.003,277.762
0.101813,0.292203,0.0839293,0.003,285.264
0.0712601,0.110032,0.0958282,0.003,288.157
0.289283,0.0199731,0.0584675,0.003,293.4
0.0185319,0.20555,0.0581777,0.003,292.246
0.00126019,0.0289439,0.0356936,0.003,280.418
0.0672062,0.0200856,0.0515322,0.003,266.38
0.190254,0.0487948,0.072303,0.003,288.096
0.17287,0.0597277,0.101756,0.003,276.189
0.0510703,0.0459329,0.0255785,0.003,236.273
0.0767862,0.127973,0.0962444,0.003,280.357
0.340388,0.263528,0.104794,0.003,289.703
0.0517879,0.00686724,0.049878,0.003,273.146
0.130067,0.0578058,0.0979201,0.003,286.919
0.198693,0.100278,0.084878,0.003,298.444
0.378346,0.255233,0.0493796,0.003,282.508
0.141278,0.254876,-0.000857075,0.003,292.275
0.0900841,0.0205832,0.0307267,0.003,303.981
0.302304,0.200525,0.076973,0.003,312.381
0.268648,0.19492,0.0860309,0.003,293.182
0.0119678,0.200078,0.0108776,0.003,288.71
0.110057,0.241057,0.0507945,0.003,262.652
0.34148,0.260155,0.0909816,0.003,316.771
0.378108,0.254187,0.0149558,0.003,280.196
0.181013,0.0647047,0.0408428,0.003,296.907
0.0408506,0.057114,0.0525917,0.003,279.619
0.166918,0.027739,-0.00293218,0.003,279.919
0.324945,0.0012495,0.0757267,0.003,288.425
0.350885,0.0969041,0.0303135,0.003,266.28
0.106656,0.243211,0.0868186,0.003,256.377
0.258268,0.354056,0.0822462,0.003,268.088
0.283141,0.102007,0.0348222,0.003,297.371
0.0501473,0.206354,0.0475163,0.003,302.297
0.0101715,0.172203,0.0160276,0.003,273.033
0.310387,0.190226,0.0822043,0.003,253.889
0.315991,0.266235,0.0176568,0.003,271.531
0.26976,0.109463,0.0595468,0.003,290.297
0.200899,0.0292571,0.0516192,0.003,311.26
0.25031,0.339203,-0.00727974,0.003,261.651
0.312732,0.238341,0.0707841,0.003,298.599
0.190636,0.0416016,0.0547456,0.003,282.04
0.216524,0.255613,0.0284596,0.003,308.331
0.0133737,0.302622,0.0579962,0.003,276.715
0.196732,0.0591768,0.0208089,0.003,272.289
0.158951,0.186001,0.0384391,0.003,299.704
0.102447,0.119652,0.00464482,0.003,277.901
0.0210162,0.319702,0.0930423,0.003,263.544
0.187902,0.329068,0.0985499,0.003,278.401
0.273071,0.184505,0.0213705,0.003,286.374
0.0612069,0.0398272,0.00144007,0.003,259.746
0.276622,0.142833,0.0591858,0.003,279.425
0.255891,0.337998,0.0760206,0.003,296.358
0.223155,0.233462,-0.00299392,0.003,315.415
0.37797,0.124206,0.0983702,0.003,295.805
0.0102758,0.106419,-0.00301248,0.003,309.913
0.0447281,0.0560007,0.059712,0.003,271.045
0.265483,0.368615,0.0121038,0.003,271.657
0.0895373,0.0951144,0.0211654,0.003,1587.42
0.261197,0.3009,0.0693966,0.003,323.421
0.288951,0.193064,0.0375169,0.003,277.716
0.0330137,0.0195318,0.0341411,0.003,296.809
0.331296,0.298646,0.028024,0.003,295.288
0.253229,0.167562,0.102264,0.003,300.893
0.245022,0.279297,0.024238,0.003,266.819
0.243647,0.00764553,0.0704878,0.003,264.314
0.31643,0.19663,0.0935633,0.003,275.132
0.0277037,0.0702384,0.0586063,0.003,273.471
0.0611276,0.33635,0.0110615,0.003,286.148
0.063055,0.215984,0.0102633,0.003,295.474
0.0229732,0.361816,0.0647314,0.003,287.412
0.119051,0.242731,0.05866,0.003,282.305
0.0498314,0.182771,0.0920482,0.003,291.937
0.0082574,0.134595,0.0135869,0.003,310.493
0.260123,0.161084,0.0676463,0.003,324.179
0.0262221,0.32027,0.0692621,0.003,283.24
0.239625,0.363226,0.00920394,0.003,267.618
0.10821,0.104383,0.102372,0.003,287.714
0.335391,0.183475,0.0533172,0.003,293.894
0.29831,0.0367832,0.0576246,0.003,282.073
0.321524,0.164701,0.00856847,0.003,266.614
0.239741,0.278855,0.000949163,0.003,288.391
0.27612,0.0879008,0.0076022,0.003,296.639
0.172102,0.0771366,0.0940084,0.003,303.387
0.280831,0.372524,0.0371003,0.003,303.88
0.223195,0.305641,0.0200591,0.003,289.01
0.294661,0.338981,0.061947,0.003,265.723
0.188915,0.0908826,0.0129461,0.003,302.705
0.343739,0.0698074,0.070549,0.003,327.343
0.3524,0.364031,0.0535591,0.003,246.437
0.337076,0.318718,0.0606388,0.003,283.674
0.372376,0.230803,0.0893171,0.003,267.798
0.232985,0.189702,0.101349,0.003,273.184
0.0202545,0.163544,0.0355843,0.003,294.845
0.363598,0.277698,0.00900449,0.003,292.143
0.277659,0.364468,0.0138297,0.003,296.074
0.141616,0.176291,0.0692831,0.003,292.858
0.13703,0.0796308,0.064932,0.003,318.471
0.152877,0.178577,0.10231,0.003,294.457
0.0799258,0.089711,0.046383,0.003,320.633
0.142729,0.064402,0.0188564,0.003,309.214
0.36219,0.322817,0.0606269,0.003,295.189
0.0247379,0.108539,0.0138532,0.003,300.573
0.250702,0.200282,0.0612396,0.003,284.23
0.376166,0.367188,0.0685952,0.003,260.04
0.194899,0.276879,0.0333495,0.003,305.6
0.358726,0.352262,0.0935071,0.003,287.858
0.138442,0.117707,0.0785412,0.003,305.913
0.312598,0.133827,0.067318,0.003,258.776
0.0259024,0.288728,0.0174525,0.003,274.772
0.324257,0.27267,0.0296109,0.003,306.975
0.181767,0.229007,0.0681221,0.003,277.685
0.148499,0.160847,0.0525619,0.003,300.238
0.249908,0.186377,0.0303154,0.003,269.732
0.21653,0.0978553,0.106593,0.003,297.653
0.263309,0.0575985,-0.00504901,0.003,282.607
0.117347,0.158818,0.0527343,0.003,263.191
0.00783256,0.309026,0.0357488,0.003,267.704
0.110776,0.0890889,0.0146111,0.003,275.895
0.328965,0.205225,-0.00391606,0.003,293.369
0.342976,0.229938,0.0244758,0.003,262.86
0.28724,0.303251,-0.00753595,0.003,280.696
0.0841113,0.0412637,0.0628312,0.003,315.802
0.178909,0.0749762,0.0888287,0.003,285.407
0.243698,0.189406,0.100428,0.003,277.685
0.160137,0.36543,0.00441454,0.003,293.631
0.373888,0.104477,0.0152432,0.003,309.31
0.158777,0.0185329,0.0324545,0.003,293.02
0.250849,0.361574,0.0270329,0.003,281.605
0.033081,0.355796,0.103617,0.003,280.622
0.0162437,0.294827,0.103465,0.003,303.336
0.152076,0.00688573,0.0281628,0.003,254.859
0.0875098,0.304749,0.0631298,0.003,322.908
0.14093,0.344474,0.00978908,0.003,275.73
0.102132,0.219689,0.0883777,0.003,307.442
0.242646,0.336932,0.0480778,0.003,285.816
0.262378,0.331437,0.0606285,0.003,285.391
0.26263,0.275067,0.104849,0.003,289.225
0.302632,0.366805,0.0298449,0.003,286.932
0.157074,0.0294689,0.0769424,0.003,304.89
0.258468,0.0716089,0.0794973,0.003,294.083
0.193717,0.0684948,0.00728971,0.003,311.198
0.14453,0.152975,3.06983e-05,0.003,292.942
0.151061,0.271864,-0.00240854,0.003,297.558
0.0839858,0.352798,0.0934584,0.003,284.065
0.296428,0.17698,0.0732439,0.003,284.171
0.293372,0.192522,0.0305182,0.003,306.957
0.0615875,0.0969123,0.0158345,0.003,271.095
0.0576887,0.293191,0.0183835,0.003,256.161
0.0337526,0.33803,0.0241947,0.003,282.474
0.121317,0.155637,0.00958723,0.003,285.852
0.205707,0.0947989,-0.00630939,0.003,285.626
0.143475,0.239319,0.0444722,0.003,283.328
0.336127,0.0478631,-0.00472295,0.003,314.954
0.132089,0.204981,0.0819033,0.003,318.766
0.344202,0.196509,0.0913242,0.003,309.863
0.215705,0.284723,0.103479,0.003,255.365
0.117179,0.231792,0.0573489,0.003,284.5
0.159434,0.0325206,0.0279444,0.003,295.377
0.184027,0.355613,0.0295795,0.003,307.677
0.135174,0.0629024,-0.0075761,0.003,290.443
0.221927,0.341458,0.0863382,0.003,296.195
0.212603,0.0169792,0.0486293,0.003,301.754
0.0814219,0.291891,0.0598958,0.003,289.203
0.0503405,0.242523,0.094005,0.003,292.124
0.200661,0.184405,0.00471623,0.003,288.908
0.262383,0.24381,0.088961,0.003,312.754
0.12948,0.0179659,0.0897935,0.003,278.427
0.336356,0.304708,0.103817,0.003,295.44
0.306253,0.00406649,-0.00748473,0.003,299.937
0.0636097,0.107253,0.0868059,0.003,311.745
0.303049,0.117097,0.0831723,0.003,292.929
0.360039,0.368805,0.0850163,0.003,274.417
0.154424,0.337849,0.0227606,0.003,280.064
0.217359,0.140005,0.032912,0.003,280.591
0.0812638,0.20845,0.0519892,0.003,309.076
0.175665,0.027818,0.0875287,0.003,302.517
0.136503,0.3597,0.0636353,0.003,315.643
0.0784914,0.00546289,0.0362124,0.003,280.015
0.221061,0.115414,0.0841891,0.003,276.942
0.0344973,0.324693,0.0146568,0.003,300.706
0.137266,0.0442031,0.00951101,0.003,279.01
0.0597448,0.146945,0.0371387,0.003,298.609
0.0348711,0.0924794,0.0263881,0.003,315.071
0.269761,0.0674624,0.0269119,0.003,293.613
0.313809,0.150848,0.050689,0.003,282.514
0.105536,0.112139,0.0468855,0.003,300.002
0.334384,0.282857,0.0605442,0.003,280.386
0.0519846,0.0528773,0.0386612,0.003,243.837
0.224944,0.180845,-0.00768975,0.003,298.66
0.111521,0.370122,0.0479606,0.003,313.783
0.171552,0.235598,0.0204422,0.003,289.467
0.0268279,0.167142,0.0570417,0.003,275.965
0.0971904,0.261481,0.100736,0.003,296.684
0.206588,0.0749445,0.0908053,0.003,290.956
0.226607,0.145612,0.104043,0.003,298.114
0.252296,0.251348,0.011251,0.003,286.612
0.18837,0.0407202,0.0812591,0.003,254.006
0.028276,0.0253341,0.0669953,0.003,277.946
0.323929,0.131164,0.0602917,0.003,300.669
0.114183,0.359982,0.0111254,0.003,319.992
0.0019801,0.0655667,0.021397,0.003,302.729
0.344141,0.0809457,0.0226352,0.003,317.67
0.113476,0.317887,0.0777047,0.003,288.121
0.359549,0.0900962,0.000459071,0.003,273.52
0.230779,0.0566118,0.05952,0.003,272.773
0.193285,0.190806,-0.00762427,0.003,290.169
0.0636906,0.226188,0.0553918,0.003,292.115
0.0140435,0.375059,0.000119163,0.003,307.457
0.15447,0.230574,0.0743449,0.003,308.962
0.159128,0.34982,0.0613261,0.003,272.72
0.311134,0.0949062,0.0145696,0.003,287.884
0.241324,0.1812,0.0281457,0.003,315.605
0.0956926,0.125634,0.0376757,0.003,256.103
0.0606152,0.0504759,-0.00219602,0.003,301.74
0.238672,0.0265669,0.0918757,0.003,297.812
0.223005,0.214271,0.0606647,0.003,315.211
0.0568057,0.0361093,0.052742,0.003,299.166
0.233476,0.0149164,0.0860447,0.003,274.172
0.285381,0.0438269,0.0533741,0.003,272.362
0.307574,0.230929,0.0446026,0.003,281.94
0.227463,0.216363,0.0452689,0.003,290.789
0.0037233,0.317234,0.0349752,0.003,291.227
0.233154,0.286522,0.0908673,0.003,299.692
0.310016,0.250352,0.0631877,0.003,267.387
0.298333,0.303252,0.071182,0.003,291.081
0.0541451,0.279656,0.10162,0.003,276.087
0.142217,0.0397568,0.0712196,0.003,281.944
0.285909,0.319709,0.0414231,0.003,303.444
0.0354012,0.246254,0.0248661,0.003,279.834
0.241334,0.12622,0.0493118,0.003,277.834
0.273152,0.260886,0.0042237,0.003,277.906
0.0569465,0.319165,0.0254457,0.003,315.36
0.318406,0.212536,0.0194558,0.003,275.906
0.176245,0.265714,-0.00522978,0.003,280.116
0.370805,0.238629,0.0749886,0.003,271.473
0.343335,0.352798,0.0422583,0.003,291.144
0.34036,0.316189,0.0946371,0.003,264.129
0.00956834,0.240772,0.042022,0.003,299.835
0.169239,0.0833143,0.0208914,0.003,279.496
0.311501,0.0862678,0.0707128,0.003,285.636
0.0149554,0.275919,0.0864898,0.003,296.124
0.151116,0.311025,0.0889063,0.003,296.475
0.200422,0.0827434,0.0648966,0.003,245.798
0.319781,0.040071,0.0843823,0.003,302.496
0.237415,0.286703,0.0415463,0.003,301.507
0.304499,0.0396007,0.0529906,0.003,276.927
0.358663,0.352774,0.0626266,0.003,286.564
0.0636742,0.234538,0.0494996,0.003,255.531
0.180841,0.30583,0.0412453,0.003,296.278
0.349733,0.249086,0.088209,0.003,289.284
0.204449,0.00433074,0.032738,0.003,299.317
0.344594,0.0168204,0.041923,0.003,270.642
0.342806,0.0967337,0.0399047,0.003,301.249
0.263198,0.309375,0.0098419,0.003,325.036
0.362395,0.194273,0.0138394,0.003,287.687
0.0378265,0.199882,-0.0026824,0.003,283.408
0.241262,0.0692431,0.103657,0.003,291.228
0.299935,0.305017,0.00956304,0.003,280.676
0.117338,0.154258,0.0262039,0.003,274.746
0.221573,0.349842,0.0218483,0.003,295.993
0.290906,0.339585,0.0337903,0.003,279.581
0.0836168,0.142446,0.0480715,0.003,303.268
0.0324112,0.1907,0.102633,0.003,273.57
0.108708,0.364911,0.0707645,0.003,299.736
0.0199349,0.090526,0.0968665,0.003,302.949
0.0569477,0.242522,0.0133985,0.003,274.929
0.0595241,0.143485,0.0910724,0.003,301.883
0.341349,0.290665,0.0440762,0.003,299.728
0.371915,0.135537,-0.00504236,0.003,296.987
0.0327386,0.213113,0.0397322,0.003,296.236
0.345344,0.0124314,-0.00281694,0.003,302.345
0.0844942,0.270363,0.0179509,0.003,253.6
0.348382,0.134065,0.0986015,0.003,319.411
0.0740587,0.329487,0.0052932,0.003,268.771
0.162364,0.1921,0.0965253,0.003,303.401
0.179948,0.198489,0.00487155,0.003,280.111
0.285048,0.294704,0.0318159,0.003,300.753
0.098943,0.0138033,-0.00436306,0.003,277.959
0.270366,0.222974,0.0302818,0.003,291.911
0.206671,0.246851,0.0102768,0.003,301.161
0.025421,0.307468,0.0122979,0.003,271.154
0.259239,0.191862,0.0584757,0.003,282.91
0.187728,0.0366362,0.0372492,0.003,301.246
0.337717,0.177533,0.0975721,0.003,264.427
0.112966,0.00159827,0.102138,0.003,318.399
0.360608,0.282273,0.0419074,0.003,323.659
0.0928106,0.356284,0.0764627,0.003,265.667
0.204709,0.0586596,0.0799393,0.003,311.946
0.187162,0.0897856,0.0530261,0.003,297.122
0.00634924,0.0335442,0.101107,0.003,279.831
0.217552,0.136266,0.00328777,0.003,279.102
0.0190892,0.244757,0.0717144,0.003,315.196
0.245801,0.357924,0.0563303,0.003,306.501
0.10047,0.321731,0.0216098,0.003,267.444
0.0293306,0.109677,0.0117228,0.003,325.827
0.167625,0.0189448,0.0821809,0.003,283.981
0.317083,0.0337149,0.106131,0.003,288.281
0.0953548,0.266571,0.0564962,0.003,262.512
0.183952,0.0760858,-0.00409101,0.003,313.257
-0.000228412,0.181923,0.0825711,0.003,270.553
0.0341281,0.317683,0.072998,0.003,291.626
0.0637101,0.103502,0.0746141,0.003,352.579
0.292851,0.368522,0.0901386,0.003,262.798
0.262177,0.0316484,0.0849825,0.003,313.343
0.343395,0.323604,0.0654713,0.003,280.806
0.129238,0.0164762,0.0169796,0.003,299.199
0.352193,0.0351119,0.036723,0.003,282.827
0.0344293,0.350634,0.0267395,0.003,299.418
0.23818,0.320999,0.0123412,0.003,279.943
0.0794312,0.160191,0.101837,0.003,306.117
0.327144,0.282379,0.098664,0.003,309.232
0.101848,0.041852,0.093786,0.003,290.72
0.372895,0.0938822,0.0982426,0.003,282.089
0.196661,0.322057,0.0636365,0.003,305.305
0.0632441,0.094122,0.0369159,0.003,302.427
0.325616,0.137746,0.0364327,0.003,313.482
0.270739,0.306709,0.0267262,0.003,273.861
0.00749502,0.259601,0.0630405,0.003,258.245
0.0742749,0.0443208,0.0987934,0.003,269.878
0.171856,0.369939,-0.000275703,0.003,295.794
0.0864631,0.350994,0.0385245,0.003,277.303
0.343963,0.0415164,0.0501328,0.003,272.997
0.352597,0.31385,0.0210438,0.003,344.674
0.142871,0.210323,0.0673179,0.003,302.165
0.181803,0.118333,0.0669275,0.003,306.55
0.276498,0.251246,0.0748221,0.003,297.546
0.321369,0.182397,0.0557425,0.003,269.84
0.15122,0.065533,0.00714713,0.003,266.437
0.0459903,0.335448,0.038959,0.003,297.811
0.292635,-0.000124808,0.0108877,0.003,261.941
0.0791277,0.363802,0.0782548,0.003,289.242
0.162464,0.337079,0.0580842,0.003,296.411
0.260078,0.348296,0.0898835,0.003,297.37
0.0497263,0.330002,0.0623383,0.003,322.057
0.224618,0.223385,0.0322483,0.003,281.303
0.27952,0.241908,0.0640243,0.003,291.256
0.174507,0.229314,0.0162067,0.003,322.439
0.144233,0.268906,0.0516016,0.003,297.669
0.331672,0.25963,-0.00746691,0.003,295.832
0.238203,0.109238,0.0746644,0.003,276.289
0.0422584,0.221406,0.0232011,0.003,247.636
0.0212501,0.00022082,0.00364199,0.003,285.072
0.0902987,0.173716,-0.00395296,0.003,308.361
0.0846202,0.022664,0.0221481,0.003,314.036
0.136087,0.0251738,0.0186949,0.003,285.7
0.31932,0.22533,0.0773315,0.003,289.869
0.0262362,0.325502,0.0901883,0.003,270.747
0.027895,0.339174,0.0124249,0.003,272.432
0.0274025,0.0542312,0.019891,0.003,270.668
0.30758,0.261221,-0.00407887,0.003,313.313
0.350686,0.189419,0.0647913,0.003,305.807
0.26211,0.0476794,0.00501594,0.003,294.361
0.301727,0.192241,0.043605,0.003,318.207
0.340486,0.0843164,0.0935616,0.003,270.687
0.0165677,0.305868,0.100993,0.003,311.061
0.224111,0.274935,0.0760096,0.003,303.137
0.313306,0.172406,0.0923918,0.003,282.217
0.127354,0.344485,0.00519104,0.003,283.653
0.30606,0.309343,0.0697082,0.003,275.159
0.202726,0.138281,0.0535062,0.003,254.532
0.324571,0.249877,0.106783,0.003,296.379
0.2204,0.0059506,0.0874631,0.003,282.925
0.0615497,0.0273345,0.027742,0.003,278.513
0.322473,0.0148746,0.0575736,0.003,268.504
0.194093,0.258187,0.0751948,0.003,270.289
0.339546,0.231877,0.0867198,0.003,283.461
0.258726,0.175401,0.0498935,0.003,288.383
0.00541596,0.299425,-0.000708091,0.003,301.38
0.256859,0.0671561,0.100554,0.003,303.538
0.137842,0.166062,0.101383,0.003,297.438
0.240337,0.0273908,0.0188831,0.003,267.407
0.0286028,0.276623,0.0796192,0.003,293.172
0.204087,0.0741627,0.00978622,0.003,290.173
0.290319,0.0206297,0.00294902,0.003,299.759
0.151411,0.265673,-0.00114097,0.003,319.628
0.0629384,0.20071,0.0253497,0.003,265.181
0.238265,0.294706,0.0346587,0.003,318.457
0.0715871,0.342536,0.0670076,0.003,284.348
0.359505,0.113061,0.076568,0.003,290.122
0.0761189,0.324553,0.0696406,0.003,286.78
0.100109,0.211311,0.10324,0.003,314.585
0.0685503,0.0757292,0.0871467,0.003,298.209
0.0400551,0.254652,0.0769099,0.003,289.368
0.0355954,0.0835638,0.0854705,0.003,277.698
0.27681,0.0520061,0.0400884,0.003,307.197
0.0936947,0.0272974,0.00300614,0.003,284.769
0.112376,0.34302,0.0919624,0.003,304.902
0.114164,0.22097,0.0499615,0.003,276.703
0.133941,0.272792,0.0789868,0.003,280.249
0.077614,0.0441211,0.0464775,0.003,306.311
0.299313,0.366971,0.0956022,0.003,317.503
0.309081,0.324659,0.0222205,0.003,321.587
0.0839247,0.156497,0.00463491,0.003,325.176
0.321461,0.320918,0.104362,0.003,311.568
0.0641699,0.166571,-0.00572432,0.003,315.141
0.122285,0.115737,0.0257029,0.003,299.465
0.189178,0.140032,-0.00052896,0.003,286.771
0.167111,0.109375,0.0405112,0.003,310.853
0.0143199,0.147611,0.0476629,0.003,263.277
