X,Y,Z,r,absv
0.102106,0.234292,0.0595211,0.003,279.794
0.363753,0.180271,0.0233138,0.003,301.369
0.143806,0.0395343,0.104235,0.003,273.176
0.0692453,0.161438,-0.00725124,0.003,273.007
0.277735,0.244323,0.0427817,0.003,296.867
0.104772,0.185966,0.0270963,0.003,270.789
0.279418,0.263199,0.00683962,0.003,283.727
0.23175,0.132428,0.101208,0.003,294.905
0.347021,0.05269,0.0364583,0.003,312.332
0.255324,0.142768,0.0350665,0.003,269.828
0.0212744,0.0223723,0.0905638,0.003,296.85
0.0834834,0.0159489,0.0492867,0.003,319.454
0.277496,0.0957264,0.0213766,0.003,327.532
0.321164,0.140254,0.0697264,0.003,281.678
0.309495,0.0149983,0.0678452,0.003,282.315
0.319229,0.310928,0.0525944,0.003,286.886
0.180516,0.0254368,0.0988324,0.003,279.53
0.335454,0.269631,-0.000634235,0.003,267.501
0.0402034,0.00627104,0.0418348,0.003,293.788
0.280116,0.149447,0.0474686,0.003,357.785
0.272133,0.146561,0.0412307,0.003,306.093
0.0581027,0.35806,0.00713697,0.003,288.78
0.324355,0.0936338,0.0923462,0.003,270.122
0.251964,0.0936204,0.0359728,0.003,285.855
0.20615,0.179008,0.0389432,0.003,302.017
0.340921,0.235076,0.0265633,0.003,297.113
0.339976,0.223071,0.00546609,0.003,289.202
0.223765,0.0125533,0.0906493,0.003,275.61
0.12553,0.0340776,0.0222724,0.003,303.354
0.1546,0.182586,0.0292764,0.003,277.542
0.237915,0.245367,0.0722377,0.003,281.114
0.361427,0.0916385,0.00173373,0.003,280.938
0.111233,0.0298427,0.0481747,0.003,317.158
0.0593263,0.0440762,0.0308846,0.003,274.069
0.19536,0.219803,0.00665318,0.003,310.036
0.223133,0.0362703,0.0580395,0.003,290.745
0.0670424,0.213921,0.0579212,0.003,279.397
0.0347148,0.10732,0.0747184,0.003,311.692
0.299211,0.266285,0.0411367,0.003,289.649
0.325823,0.261324,0.0858772,0.003,261.745
0.293663,0.218309,-0.0054778,0.003,274.967
0.00506114,0.147138,0.0549235,0.003,314.309
0.107418,0.106181,0.0321821,0.003,277.354
0.117906,0.132384,0.0316418,0.003,282.581
0.100052,0.361666,0.0973823,0.003,291.854
0.0517479,0.310585,0.0907664,0.003,289.1
0.262701,0.102204,0.0685984,0.003,276.57
0.237601,0.0699451,0.0583348,0.003,280.084
0.144555,0.350927,0.0490392,0.003,288.351
0.114458,0.0447312,0.0104694,0.003,278.304
0.0295203,0.121756,0.10184,0.003,301.09
0.12946,0.195962,0.0122865,0.003,277.16
0.192223,0.090366,0.015902,0.003,289.717
0.165491,0.338746,0.0365946,0.003,281.135
0.0938032,0.280817,0.0502135,0.003,294.823
0.326989,0.370162,0.0862951,0.003,303.78
0.277395,0.341627,0.105709,0.003,346.48
0.193782,0.170416,0.0403084,0.003,304.989
0.112257,0.01812,0.0686804,0.003,1819.69
0.0278677,0.207166,0.0359992,0.003,312.287
0.340696,0.251001,0.0311326,0.003,339.795
0.137809,0.0510321,0.0680479,0.003,282.19
0.273222,0.226839,0.025667,0.003,281.543
0.246059,0.24507,0.0158809,0.003,310.423
0.226699,0.110645,0.0537752,0.003,268.185
0.21127,0.142891,0.0690069,0.003,354.978
0.306991,0.236436,0.0772216,0.003,299.182
0.374926,0.224663,0.0786358,0.003,323.279
0.278391,0.169182,0.0444302,0.003,317.18
0.289382,0.305122,0.0219284,0.003,340.925
0.187418,0.245213,0.0909047,0.003,303.464
0.254811,0.268128,0.0739364,0.003,281.597
0.220931,0.0489767,0.0712162,0.003,289.876
0.162599,0.315643,0.00634653,0.003,278.92
0.0961442,0.261536,0.0626534,0.003,286.324
0.131941,0.10168,0.087374,0.003,287.206
0.241747,0.123846,0.0469175,0.003,299.906
0.276268,0.376826,0.0885394,0.003,309.702
0.0312164,0.37723,0.0947463,0.003,279.381
0.242875,0.153263,0.0431076,0.003,284.332
0.142034,0.333416,-0.00493146,0.003,285.236
0.19745,0.0281397,0.0304413,0.003,279.094
0.301505,0.289693,0.104007,0.003,278.502
0.125801,0.300302,0.0687023,0.003,311.987
0.0923295,0.216714,0.0656142,0.003,345.676
0.210364,0.167968,0.031376,0.003,304.433
0.229589,0.00460248,0.0443007,0.003,335.083
0.240303,0.325493,0.0259347,0.003,272.1
0.295487,0.0394032,0.0903523,0.003,292.283
0.263335,0.112118,0.0475369,0.003,299.198
0.334096,0.307663,-0.00545961,0.003,260.327
0.21609,0.286353,0.0318995,0.003,297.111
0.107138,0.246224,0.0567678,0.003,302.641
0.275718,0.325734,0.0796308,0.003,282.958
0.336544,0.124691,0.0805461,0.003,355.051
0.247677,0.00574574,0.0486975,0.003,300.797
0.0825288,0.0430603,0.00229238,0.003,270.525
0.223459,0.206402,-0.00201738,0.003,286.506
0.225323,0.143098,0.0407674,0.003,276.479
0.0549314,0.314886,0.0939917,0.003,289.741
0.341673,0.0640616,0.00171019,0.003,301.012
0.151738,0.291794,0.0835958,0.003,295.832
0.323664,0.298544,0.0757746,0.003,314.381
0.199104,0.365428,0.0136167,0.003,291.911
0.138318,0.28125,-0.00450908,0.003,292.437
0.145656,0.136679,0.0797559,0.003,261.329
0.2178,0.0625324,0.0146967,0.003,294.004
0.118569,0.263027,-0.000559177,0.003,264.401
0.169455,0.30828,0.0862513,0.003,287.191
0.315149,0.123859,0.0771071,0.003,279.826
0.124268,0.221435,0.0639487,0.003,315.661
0.117799,0.330055,0.0936213,0.003,284.463
0.318286,0.0365589,0.0704545,0.003,293.819
0.00340209,0.0181357,0.0318121,0.003,237.1
0.280179,0.221543,-0.00357895,0.003,275.73
0.114758,0.11675,0.0827315,0.003,335.893
0.255489,0.0279566,0.0754445,0.003,293.047
0.29835,0.348756,0.0563704,0.003,296.864
0.0703854,0.281896,0.0208554,0.003,292.452
0.0147827,0.0325411,0.0995366,0.003,298.46
0.00736581,0.170812,0.0558967,0.003,287.07
0.283981,0.0812919,0.0313063,0.003,288.736
0.141156,0.354116,0.0515574,0.003,285.623
0.00216093,0.190823,-0.000402608,0.003,290.429
0.311023,0.20501,-0.00347603,0.003,322.178
0.0609518,0.23003,0.0385846,0.003,307.926
0.0837174,0.20761,0.107259,0.003,304.807
0.312922,0.0217394,0.0710166,0.003,287.773
0.289527,0.19679,0.0425252,0.003,296.714
0.25176,0.138151,0.0167143,0.003,320.211
0.299645,0.267864,-0.00594044,0.003,295.755
0.328469,0.165914,0.0144032,0.003,294.805
0.17221,0.332617,0.0366891,0.003,280.027
0.0681775,0.314976,0.0588289,0.003,295.087
0.262937,0.193046,0.0492488,0.003,283.177
0.349659,0.331068,0.0770023,0.003,359.942
0.341586,0.276091,0.0655632,0.003,277.601
0.342955,0.204713,0.0697252,0.003,287.229
0.335129,0.352561,0.103985,0.003,308.305
0.316313,0.134299,0.0443853,0.003,291.089
0.233974,0.192359,-0.0049072,0.003,293.963
0.136741,0.0876852,0.106933,0.003,256.564
0.376939,0.278499,0.041543,0.003,297.485
0.0513491,0.0611984,0.00910941,0.003,296.304
0.222173,-0.000551369,-0.00678705,0.003,329.202
0.307231,0.365075,0.0431678,0.003,288.862
0.183524,0.325368,0.0139949,0.003,277.563
0.0834161,0.29515,0.104322,0.003,277.615
0.299608,0.236701,0.0375662,0.003,273.071
0.343982,0.316493,0.102566,0.003,317.768
0.362375,0.329263,0.0689629,0.003,278.763
0.0103342,0.0602824,0.00840219,0.003,259.879
0.31895,0.314249,0.00194014,0.003,288.503
0.0408331,0.152476,0.021861,0.003,346.896
0.334566,0.115547,-0.00776605,0.003,1808.64
0.145065,0.170361,0.0341584,0.003,269.024
0.139724,0.263146,0.0173644,0.003,289.486
0.246577,0.0940146,0.0141398,0.003,304.793
0.294196,0.176525,0.079762,0.003,297.796
0.319105,0.289741,0.0349728,0.003,306.8
0.204243,0.280819,0.098973,0.003,288.414
0.0697761,0.13433,0.101115,0.003,289.047
0.289599,0.0581575,-0.00685564,0.003,308.541
0.294573,0.0339532,0.0151726,0.003,289.479
0.322292,0.00212854,0.040298,0.003,297.54
0.13106,0.0391578,0.025443,0.003,294.021
0.116023,0.162452,0.0675179,0.003,287.672
0.351974,0.0765355,0.0685659,0.003,281.91
0.350129,0.350935,0.104135,0.003,287.586
0.250197,0.360068,0.0362937,0.003,287.566
0.261685,0.142759,0.0962033,0.003,275.724
0.106354,0.219494,0.0683323,0.003,292.34
0.12416,0.302147,0.0271915,0.003,264.515
0.323946,0.352171,0.0157447,0.003,266.215
0.0732196,0.337833,0.0879296,0.003,280.5
0.230048,0.125059,0.0534598,0.003,279.815
0.175502,0.0244813,0.0118632,0.003,311.701
0.348221,0.111159,0.00982801,0.003,307.155
0.160919,0.127703,0.0210293,0.003,315.668
0.23022,0.134583,0.0419067,0.003,300.336
0.196855,0.362807,0.0345965,0.003,252.427
0.187132,0.332663,0.0719011,0.003,267.086
0.27832,0.041959,0.0708396,0.003,315.817
0.0915769,0.133156,0.0215547,0.003,288.784
0.374106,0.167013,0.0957641,0.003,295.708
0.171968,0.313995,0.0931467,0.003,290.228
0.280738,0.304697,0.107135,0.003,297.53
0.152826,0.353637,0.0449058,0.003,285.216
0.124451,0.0616457,0.0533543,0.003,287.004
0.253448,0.203975,0.0649027,0.003,292.228
0.262048,0.113439,0.0575719,0.003,283.973
0.102039,0.302086,-0.00693075,0.003,304.946
0.333109,0.0536614,0.0677345,0.003,328.887
0.0249808,0.376411,0.0442365,0.003,272.175
0.172492,0.165142,0.0713097,0.003,311.103
0.0617325,0.310537,0.0813962,0.003,304.109
0.333032,0.0943667,0.0904051,0.003,307.422
0.162856,0.290545,0.00283044,0.003,280.203
0.244594,0.223988,0.0634347,0.003,289.819
0.17387,0.00374254,0.0565705,0.003,302.637
0.376183,0.269447,0.0406021,0.003,280.106
0.277907,0.22513,0.0918155,0.003,286.427
0.217027,0.00664031,0.0111296,0.003,308.001
0.162965,0.373128,0.00903146,0.003,284.701
0.0150523,0.100428,0.0949142,0.003,291.25
0.357644,0.144928,0.0378644,0.003,322.291
0.229692,0.266308,0.0969975,0.003,282.726
0.251534,0.222413,0.0376746,0.003,266.142
0.131655,0.324974,0.0849477,0.003,328.025
0.279794,0.206455,0.0161644,0.003,306.707
0.331842,0.218045,-0.00438798,0.003,285.326
0.158743,0.00449083,0.0516578,0.003,312.999
0.149147,0.160619,0.0642852,0.003,311.143
0.297654,0.176873,0.0197541,0.003,328.056
0.144923,0.0986231,0.0197563,0.003,304.913
0.15898,0.182584,0.021121,0.003,272.235
0.202053,0.186152,0.0594729,0.003,267.6
0.0311033,0.298759,0.0225637,0.003,278.361
0.219951,0.132492,0.0393936,0.003,292.242
0.101187,0.0994374,0.0481803,0.003,294.058
0.163992,0.137126,0.0811728,0.003,282.597
0.370501,0.200303,0.105261,0.003,262.525
0.102519,0.0963173,0.0185188,0.003,300.47
0.172317,0.355422,0.0307552,0.003,298.559
0.122682,0.368814,0.0101854,0.003,312.577
0.0455793,0.328759,0.096142,0.003,305.291
0.192366,0.276016,0.0228895,0.003,281.506
0.323527,0.00346677,-0.0071916,0.003,286.347
0.356378,0.0333515,0.0416629,0.003,315.402
0.369688,0.145114,0.030466,0.003,309.157
0.129744,0.00521491,0.10595,0.003,278.925
0.374322,0.15192,0.0247649,0.003,298.177
0.012148,0.16079,0.0394418,0.003,299.332
0.29441,0.0248687,0.106006,0.003,295.669
0.284637,0.151486,0.0739915,0.003,249.468
0.344234,0.317963,-0.00396516,0.003,267.093
0.0394625,0.139094,0.0679707,0.003,348.719
0.235198,0.166529,0.0358274,0.003,290.725
0.32556,0.252169,0.00904081,0.003,278.591
0.0505484,0.0187857,0.0633028,0.003,316.08
0.326197,0.240326,0.0262651,0.003,307.68
0.0168141,0.358031,0.00073252,0.003,294.214
0.344856,0.337154,0.0877964,0.003,285.576
0.0505708,0.378587,0.0363332,0.003,270.039
0.288079,0.258763,0.0334764,0.003,281.707
0.102217,0.228306,0.0481017,0.003,283.155
0.183772,0.120171,-0.00301764,0.003,294.272
0.301487,0.117442,0.0360406,0.003,302.349
0.174828,0.1079,0.0274606,0.003,311.183
0.361667,0.332489,0.0322692,0.003,294.122
0.350322,0.146667,0.0605614,0.003,286.341
0.343482,0.120883,0.0768659,0.003,316.441
0.183022,0.346603,0.0169115,0.003,292.669
3.48687e-06,0.152462,0.0756708,0.003,271.345
0.299873,0.125096,0.0770967,0.003,299.644
0.0195761,0.14541,0.0787506,0.003,281.636
0.0549953,0.27233,0.0781081,0.003,358.522
0.186067,0.354707,0.0607955,0.003,314.423
0.049858,0.299392,0.0373812,0.003,310.244
0.28548,0.0421186,0.0162395,0.003,283.043
0.296097,0.0295662,0.103812,0.003,310.279
0.175866,0.0167667,0.0563302,0.003,299.233
0.0187405,0.154134,0.0281775,0.003,303.487
0.00644717,0.217424,0.0502224,0.003,303.564
0.261332,0.0805926,0.0282318,0.003,302.737
0.28853,0.212696,0.0680427,0.003,295.527
0.119697,0.132064,0.0613065,0.003,294.104
0.0749604,0.0276829,0.0943162,0.003,290.827
0.112267,0.0161281,0.0217628,0.003,266.891
0.285587,0.109169,0.0736468,0.003,269.917
0.293703,0.263145,0.091557,0.003,292.409
0.0429754,0.176451,0.0237902,0.003,296.572
0.126485,0.223672,-0.00684737,0.003,295.739
0.248712,0.258751,0.0882739,0.003,285.435
0.320102,0.206578,0.0298952,0.003,296.379
0.106012,0.128902,0.0782447,0.003,303.723
0.360254,0.0196221,0.055689,0.003,304.191
0.358871,0.0770378,0.0319784,0.003,263.758
0.0370906,0.271776,0.00751928,0.003,313.037
0.229603,0.31973,0.0496513,0.003,307.726
0.00320602,0.233836,0.0206488,0.003,286.064
0.0921008,0.339083,0.0325118,0.003,305.386
0.239749,0.0759395,0.0643645,0.003,302.853
0.141123,0.153576,0.0156521,0.003,338.362
0.318576,0.00485193,0.0437107,0.003,267.894
0.207532,0.0611286,0.0328226,0.003,326.226
0.268486,0.211518,0.00119811,0.003,302.53
0.0442479,0.363564,0.0195735,0.003,276.372
0.119015,0.200804,0.0627081,0.003,280.389
0.250942,0.229553,0.0541642,0.003,286.891
0.103944,0.327527,-0.00711186,0.003,303.331
0.334431,0.348853,-0.00179732,0.003,303.18
0.0557379,0.177821,0.0517705,0.003,297.753
0.243242,0.165535,0.0130673,0.003,310.503
0.251556,0.00419611,0.0759402,0.003,276.341
0.240487,0.0358029,0.0146916,0.003,290.164
0.0525198,0.225943,0.0965225,0.003,299.94
0.0972545,0.185449,0.0242324,0.003,331.452
0.358249,0.133584,0.0514359,0.003,288.333
0.0591221,0.0827159,0.00615033,0.003,291.669
0.319497,0.119183,0.0107751,0.003,311.073
0.275669,0.0888916,0.0150164,0.003,308.752
0.0153809,0.0454709,0.0735349,0.003,306.638
0.295721,0.219735,0.0891309,0.003,283.188
0.068647,0.357855,0.00029739,0.003,283.035
0.146569,0.315507,0.0765266,0.003,328.172
0.209156,0.119315,0.0330611,0.003,286.149
0.070683,0.36372,0.0150788,0.003,270.74
0.274995,0.082449,0.0224527,0.003,325.296
0.0850543,0.114878,0.00760945,0.003,279.775
0.134579,0.259376,0.0982507,0.003,302.659
0.190135,0.0140863,0.0576096,0.003,330.64
0.104405,0.0422053,-0.00586541,0.003,279.044
0.333959,0.138318,0.058632,0.003,280.954
0.164492,0.326135,0.0808571,0.003,307.95
0.29927,0.0838441,0.0257157,0.003,292.306
0.00889865,0.116468,-0.00655171,0.003,287.627
0.345015,0.366618,0.105574,0.003,274.573
0.0107525,0.327149,0.0320453,0.003,292.727
0.0162836,0.0232472,0.0107229,0.003,287.229
0.182336,0.223709,0.0705724,0.003,310.622
0.230931,0.218381,0.0756533,0.003,290.665
0.228557,0.0373869,0.0597155,0.003,314.033
0.00755676,0.339429,0.0854177,0.003,281.079
0.0789146,0.0991331,0.0272051,0.003,298.204
0.247621,0.32553,0.0365015,0.003,295.445
0.35546,0.126245,0.0827746,0.003,290.622
0.233656,0.0599773,0.00709856,0.003,282.992
0.347287,0.260772,0.00567481,0.003,310.806
0.294195,0.360166,0.0146516,0.003,291.215
0.0187471,0.274722,0.0329521,0.003,291.495
0.259941,0.0151244,0.0678211,0.003,293.31
0.0854164,0.323049,0.0301818,0.003,262.478
0.167555,0.356569,0.0164672,0.003,291.291
0.135225,0.246626,0.0236559,0.003,302.248
0.00336148,0.0275647,0.00135557,0.003,320.606
0.0685158,0.168353,0.0671691,0.003,263.269
0.336523,0.356709,0.0732869,0.003,282.743
0.0541119,0.0413057,0.0321664,0.003,287.295
0.294297,0.0452327,0.0295063,0.003,298.75
0.048414,0.376396,0.00174202,0.003,312.917
0.241955,0.0953893,0.0529548,0.003,288.303
0.00652772,0.228905,0.0987731,0.003,333.145
0.37882,0.205023,0.0724285,0.003,256.99
0.220929,0.159338,0.0899638,0.003,300.325
0.00704873,0.0891621,0.0213291,0.003,289.745
0.0873015,0.204139,0.0344745,0.003,286.475
0.375869,0.253539,0.0592594,0.003,331.301
0.36483,0.364171,0.101404,0.003,269.026
0.338216,0.151814,0.0565611,0.003,327.978
0.130095,0.101408,0.0764543,0.003,274.828
0.196083,0.233821,0.0314659,0.003,289.09
0.0302979,0.367973,-0.00286706,0.003,287.371
0.224147,0.264691,0.00865939,0.003,314.504
0.0296573,0.0746407,0.075079,0.003,292.199
0.205567,0.101371,0.0803462,0.003,291.514
0.0416967,0.0312243,0.0263004,0.003,280.365
0.352059,0.275832,0.00849982,0.003,313.808
0.210548,0.313411,0.0368585,0.003,272.734
0.151907,0.123037,0.102329,0.003,298.197
0.0497951,0.00858966,0.0943233,0.003,311.149
0.29375,0.183925,0.0102705,0.003,282.925
0.338509,0.351026,0.0872173,0.003,301.481
0.33678,0.210239,0.0460998,0.003,319.267
0.168035,0.182206,0.045319,0.003,289.13
0.309009,0.0825536,0.0787513,0.003,290.386
0.319856,0.098349,0.0109791,0.003,279.422
0.328095,0.0642646,0.0340854,0.003,287.261
0.213238,0.0901495,0.0620372,0.003,314.294
0.373634,0.341019,0.0342274,0.003,273.085
0.300441,0.0272741,0.0724703,0.003,282.448
0.335924,0.213314,0.069233,0.003,294.302
0.167348,0.265598,0.0199941,0.003,320.133
0.220785,0.206809,0.0859724,0.003,315.113
0.0307361,0.254192,0.0822099,0.003,307.589
0.224236,0.0445122,0.0599161,0.003,307.84
0.280639,0.250543,0.10205,0.003,294.944
0.210051,0.240096,0.059585,0.003,300.385
0.233479,0.0031516,0.0521745,0.003,296.292
0.283556,0.125155,0.0415419,0.003,298.908
0.267053,0.181251,0.0416771,0.003,285.978
0.181741,0.284153,0.0954444,0.003,278.223
0.290932,0.179535,0.0310479,0.003,279.301
0.357612,0.347796,0.0465524,0.003,290.432
0.0565559,0.30887,0.0599203,0.003,287.291
0.184288,0.126387,0.0191616,0.003,308.654
0.0130448,0.22648,0.0945475,0.003,278.698
0.280828,0.122663,0.0680792,0.003,283.527
0.320845,0.137644,0.0117461,0.003,292.331
0.281331,0.0986381,0.0590207,0.003,297.149
0.320285,0.100644,0.0453654,0.003,305.028
0.225347,0.218399,0.0639103,0.003,295.337
0.265345,0.343005,0.0621926,0.003,291.428
0.0799757,0.0611655,0.059371,0.003,306.669
0.0657394,0.00855067,-0.00209111,0.003,288.991
0.357357,0.118634,0.0386313,0.003,276.878
0.249577,0.0118475,0.0938599,0.003,274.468
0.302978,0.307312,0.0364538,0.003,305.467
0.275654,0.21069,0.0772979,0.003,274.418
0.063824,0.156469,0.0087161,0.003,290.773
0.292404,0.000502881,0.0126033,0.003,290.259
0.36558,0.308182,0.00405344,0.003,320.967
0.240293,0.202337,0.0904414,0.003,317.747
0.192539,0.289816,0.103271,0.003,286.401
0.293965,0.332184,0.072623,0.003,265.377
0.0388455,0.0401777,0.0830566,0.003,304.861
0.166175,0.0122263,0.00386762,0.003,300.894
0.0419601,0.233439,0.0946354,0.003,282.775
0.378697,0.0154515,0.0333266,0.003,301.505
0.0927024,0.0830486,0.0364961,0.003,309.076
0.0726944,0.0114755,0.0868615,0.003,287.744
0.0898929,0.141439,0.0817192,0.003,294.955
0.0318851,0.0525372,0.0536655,0.003,271.174
0.000264693,0.166169,0.0719205,0.003,305.598
0.15494,0.0687009,0.105171,0.003,314.193
0.126094,0.230167,0.0270022,0.003,338.345
0.0042337,0.358651,0.0408995,0.003,302.765
0.32214,0.0102794,0.0473522,0.003,289.335
0.147067,0.144031,-0.00275296,0.003,274.376
0.021355,0.0892794,0.000242629,0.003,313.134
0.17823,0.0731538,0.0613127,0.003,312.905
0.106387,0.0783055,0.0253853,0.003,300.879
0.176691,0.220333,0.0787233,0.003,301.943
0.0603916,0.357292,0.0560466,0.003,324.123
0.2584,0.173768,0.053127,0.003,296.359
0.0333557,0.012621,0.0400229,0.003,280.802
0.109611,0.372338,0.00019199,0.003,277.585
0.223628,0.351905,-0.00741178,0.003,278.201
0.283824,0.203302,0.0749146,0.003,287.351
0.208058,0.240519,0.0867611,0.003,255.67
0.21586,0.0295702,0.0102243,0.003,290.762
0.352774,0.27358,0.0783625,0.003,278.792
0.281109,0.204981,-0.00235039,0.003,318.15
0.24386,0.293447,0.00240668,0.003,288.488
0.282043,0.0133358,0.0381817,0.003,264.444
0.279638,0.149817,0.0396846,0.003,286.534
0.247049,0.0673376,0.0427892,0.003,304.217
0.317671,0.378041,0.0696796,0.003,255.712
0.36913,0.30492,0.0107835,0.003,269.695
0.046328,0.30827,-0.00600184,0.003,280.327
0.143861,0.119637,-0.00370971,0.003,277.473
0.189921,0.321135,0.0898358,0.003,298.134
0.036348,0.159027,0.0146452,0.003,279.118
0.0249495,0.313963,0.0798164,0.003,300.308
0.35016,0.298733,0.0533063,0.003,325.835
0.101068,0.303839,0.0314343,0.003,284.391
0.0378652,0.341727,-0.000319646,0.003,314.778
0.297473,0.355519,0.0434112,0.003,296.009
0.0272968,0.351277,0.0844636,0.003,285.68
0.297447,0.072602,0.0445529,0.003,278.505
0.0320069,0.0149324,-0.005753,0.003,267.4
0.0451313,0.370876,0.0712712,0.003,285.98
0.299818,0.0863385,0.0504956,0.003,283.41
0.274195,0.344265,0.0012181,0.003,276.993
0.112152,0.307352,0.0877244,0.003,285.376
0.0486793,0.179193,0.00291274,0.003,295.993
0.0445826,0.0369098,0.0824136,0.003,313.689
0.241782,0.164695,-0.00164234,0.003,334.214
0.0535305,0.220567,0.0883534,0.003,298.121
0.0942734,0.0246272,0.101748,0.003,291.233
0.168249,0.370437,0.0657069,0.003,309.389
0.26455,0.32059,-0.00158654,0.003,284.992
0.289505,0.199063,0.00869516,0.003,289.126
0.0747462,0.296571,0.0664474,0.003,298.937
0.194893,0.0671464,0.0639752,0.003,304.129
0.211466,0.0046826,0.034413,0.003,327.538
0.0552504,0.158812,0.0883601,0.003,305.395
0.197756,0.0198958,0.0701426,0.003,297.64
0.246299,0.307573,9.13152e-05,0.003,323.027
0.0245046,0.0344805,0.0167099,0.003,279.758
0.142726,0.244729,0.0602045,0.003,296.04
0.0830778,0.338261,0.0293036,0.003,290.962
0.304223,0.242845,0.0833732,0.003,288.272
0.221692,0.272547,0.061725,0.003,280.704
0.0252051,0.149869,0.0535415,0.003,278.92
0.147405,0.366154,0.0811013,0.003,271.504
0.269401,0.218864,0.0765781,0.003,312.687
0.187422,0.306222,0.0360436,0.003,284.407
0.0680242,0.231792,0.0275094,0.003,318.493
0.0336227,0.329211,0.0453348,0.003,293.781
0.169309,0.029607,0.00248086,0.003,271.742
0.299344,0.359155,0.0591857,0.003,292.432
0.152213,0.327682,0.0119395,0.003,314.205
0.368924,0.204316,0.0346949,0.003,272.49
0.136237,0.340395,0.029346,0.003,296.973
0.361618,0.00602876,0.0413217,0.003,250.233
0.0857604,0.146301,0.0995598,0.003,283.606
0.0465737,0.152225,0.0466175,0.003,306.598
0.30691,0.335029,0.0799996,0.003,287.174
0.261869,0.32277,0.0217996,0.003,315.073
0.3578,0.0933837,0.0648673,0.003,356.089
0.190682,0.293436,0.039651,0.003,287.434
0.115857,0.289114,0.0228305,0.003,295.926
0.0558683,0.109287,0.0364732,0.003,293.859
0.190972,0.264586,0.0757449,0.003,306.291
0.109748,0.0120097,0.0528867,0.003,296.754
