X,Y,Z,r,absv
0.186291,-0.000304263,0.0868898,0.003,358.1
0.0327469,0.0311391,0.0688285,0.003,342.008
0.366787,0.298413,0.0343786,0.003,321.862
0.10598,0.032508,0.0236154,0.003,349.716
0.118173,0.25631,0.0623207,0.003,377.287
0.109636,0.122888,0.104857,0.003,344.946
0.0873025,0.118125,0.0642854,0.003,391.52
0.0136122,0.0965868,0.0380091,0.003,323.973
0.169477,0.197665,0.0270363,0.003,369.641
0.264699,0.159274,0.0723693,0.003,349.88
0.0281534,0.308739,0.0566225,0.003,330.646
0.214312,0.270179,0.0737262,0.003,368.28
0.368591,0.10912,0.0835283,0.003,340.446
0.255534,0.0594971,0.00462501,0.003,348.66
0.0709276,0.156136,0.0439378,0.003,318.281
0.228725,0.334135,0.0347342,0.003,335.521
0.195392,0.215617,0.106271,0.003,342.692
0.251578,0.060882,0.0460142,0.003,367.241
0.172232,0.0636475,0.028758,0.003,396.878
0.0481101,0.0747782,0.0582019,0.003,341.377
0.144121,0.335904,-0.0012988,0.003,353.537
0.161146,0.141321,0.00760514,0.003,342.977
0.314458,0.0272311,0.0983958,0.003,341.214
0.148873,0.150475,0.0211549,0.003,341.521
0.160604,0.211507,0.0137495,0.003,326.649
0.260777,0.125174,0.0762274,0.003,323.341
0.0659773,0.0157525,0.0220353,0.003,338.469
0.104156,0.245738,0.0320536,0.003,377.21
0.24588,0.373068,0.0387233,0.003,376.066
0.19459,0.322549,0.0147847,0.003,345.24
0.351178,0.0939268,0.0360733,0.003,342.727
0.324837,0.19813,0.0382199,0.003,383.364
0.046661,0.0578419,0.0614149,0.003,383.397
0.015664,0.272459,0.0694117,0.003,341.013
0.23521,0.0579246,0.0666796,0.003,349.846
0.277301,0.0775704,0.0668802,0.003,366.9
0.2694,0.0681852,0.0886616,0.003,354.36
0.0265104,0.28381,0.0459103,0.003,361.947
0.221223,0.169652,-0.00172715,0.003,365.163
0.364588,0.0618497,0.0748263,0.003,328.807
0.0122229,0.309704,0.101227,0.003,349.324
0.125675,0.181676,0.0141946,0.003,353.023
0.0806551,0.0754367,0.0448621,0.003,351.89
0.0394989,0.172195,0.0453178,0.003,312.952
0.311331,0.242154,0.0786632,0.003,356.385
0.0938405,0.0105712,0.0946524,0.003,601.549
0.0449346,0.188835,0.0486971,0.003,344.516
0.244413,0.154292,0.0119749,0.003,338.08
0.14505,0.361781,0.0192296,0.003,362.671
0.187117,0.288817,0.0393896,0.003,345.342
0.161896,0.340701,0.0808972,0.003,341.893
0.199713,0.173308,9.94336e-05,0.003,319.987
0.262498,0.228772,-0.00231521,0.003,335.784
0.0766983,0.0185049,0.0492832,0.003,345.722
0.264855,0.161559,0.0195962,0.003,343.737
0.0604785,0.195999,0.0680989,0.003,354.498
0.126667,0.370131,0.0934425,0.003,367.909
0.320744,0.09309,0.0783716,0.003,311.36
0.115352,0.0409646,0.0105313,0.003,363.42
0.0446078,0.26454,0.0061871,0.003,330.936
0.20744,0.0243832,0.0413654,0.003,361.912
0.177499,0.104633,0.0917583,0.003,344.229
0.318531,0.00482924,0.0708016,0.003,327.91
0.139734,0.320491,0.0740696,0.003,367.685
0.377128,0.15739,0.0901822,0.003,360.372
0.181814,0.151296,0.0419257,0.003,354.818
0.0525164,0.251061,0.0650945,0.003,329.441
0.326,0.0798959,0.0581083,0.003,372.105
0.121634,0.0690524,0.0839226,0.003,360.817
0.151563,0.343133,0.0895935,0.003,340.434
0.0594434,0.177374,0.0674234,0.003,332.019
0.222418,0.0213063,0.0629248,0.003,353.949
0.333442,0.0581626,0.0233701,0.003,349.961
0.070329,0.224182,0.0830353,0.003,338.777
0.18099,0.0613105,0.0194051,0.003,333.305
0.0515607,0.0606487,0.00694008,0.003,323.521
0.18308,0.144995,0.0143805,0.003,355.604
0.335219,0.0152789,0.0363457,0.003,356.686
0.377396,0.32696,0.00252866,0.003,338.228
0.212129,0.317016,0.0810599,0.003,329.613
0.00680032,0.0790108,0.0699309,0.003,352.286
0.260443,0.337404,0.0462674,0.003,348.669
0.0639743,0.365317,0.0384447,0.003,365.429
0.260781,0.0447285,0.0576059,0.003,357.422
0.211625,0.276642,0.0362285,0.003,332.939
0.0845746,0.199928,0.0274998,0.003,343.671
0.235441,0.225172,0.0503613,0.003,350.089
0.313653,0.341043,0.0521197,0.003,327.143
0.000409763,0.0581137,0.00651735,0.003,326.828
0.189834,0.261156,0.0381225,0.003,335.779
0.270227,0.178109,0.0278527,0.003,378.581
0.255984,0.0402831,0.0780073,0.003,380.375
0.322863,0.288731,0.0353712,0.003,331.506
0.0729626,0.179271,0.0907398,0.003,358.695
0.154176,0.36599,0.000615852,0.003,366.481
0.306472,0.116101,0.102182,0.003,367.978
0.0350311,0.247829,0.0526405,0.003,316.137
0.011063,0.354091,0.0985976,0.003,353.568
0.180028,0.0695638,0.0863731,0.003,332.007
0.182332,0.279324,0.0233525,0.003,336.542
0.185121,0.245849,0.066241,0.003,360.192
0.192203,0.309553,0.0746815,0.003,365.977
0.342337,0.194632,0.0973068,0.003,338.137
0.0373057,0.0971283,0.0581569,0.003,335.195
0.312845,0.245513,0.063916,0.003,331.157
0.276643,0.0657089,0.0503326,0.003,317.784
0.360371,0.151166,0.102183,0.003,333.138
0.307875,0.18679,0.0458298,0.003,361.837
0.133967,0.319849,0.104225,0.003,352.19
0.112223,0.231835,0.0325321,0.003,345.215
0.169101,0.0948998,0.0490898,0.003,336.106
0.246975,0.229539,0.0762932,0.003,330.74
0.0462018,0.0922888,0.0528613,0.003,335.753
0.16181,-0.000134334,0.102691,0.003,317.787
0.109786,0.0903197,0.00732491,0.003,367.636
0.0206207,0.176724,0.0608028,0.003,359.767
0.00674856,0.0528148,0.00384192,0.003,342.001
0.29599,0.237835,0.0697833,0.003,320.275
0.080507,0.141644,0.0314282,0.003,353.07
0.0384753,0.126529,0.0409583,0.003,375.412
0.152943,0.0778979,0.0654002,0.003,328.421
0.327639,0.125444,-0.00682637,0.003,316.832
0.0897286,0.363181,0.0330398,0.003,336.028
0.114616,0.179177,0.0976546,0.003,315.289
0.368311,0.166089,0.0212613,0.003,343.203
0.00196375,0.0428443,0.0602688,0.003,334.984
0.259423,0.271857,0.0068031,0.003,355.538
0.315143,0.127568,-0.000150539,0.003,364.723
0.15031,0.202191,0.0341591,0.003,314.338
0.317376,0.263016,0.102286,0.003,327.212
0.324899,0.0531817,0.082217,0.003,358.458
0.231497,0.299901,0.0791908,0.003,343.965
0.110993,0.19399,0.0819443,0.003,343.327
0.274214,0.371479,0.0195908,0.003,334.222
0.251016,0.156339,0.0625403,0.003,369.375
0.22839,0.366749,0.0822528,0.003,340.693
0.31363,0.337156,0.0334463,0.003,345.724
0.249536,0.0162692,0.0571215,0.003,332.854
0.113808,0.0695818,0.0422893,0.003,345.396
0.169545,0.310692,-0.00664379,0.003,357.958
0.212456,0.120169,0.00433725,0.003,325.28
0.260619,0.21434,0.102001,0.003,1790.94
0.244396,0.0640616,0.000209047,0.003,353.841
0.0101131,0.165082,0.0458698,0.003,366.919
0.0336204,0.324806,0.0162701,0.003,321.667
0.206176,0.302639,0.0166396,0.003,361.335
0.0556434,0.12464,0.0078827,0.003,328.341
0.361668,0.17797,0.0155101,0.003,329.389
0.367076,0.36957,0.0336269,0.003,36.8347
0.335767,0.279693,0.106948,0.003,350.966
0.0878617,0.375432,0.0517383,0.003,360.527
0.0322526,0.351131,0.096237,0.003,354.838
0.141405,0.302638,0.0762344,0.003,347.829
0.103865,0.273121,0.0295315,0.003,346.844
0.215258,0.0417544,0.0686607,0.003,329.837
0.28697,0.160359,0.0371092,0.003,347.682
0.287113,0.33453,0.00197616,0.003,354.347
0.119982,0.0233651,0.0113262,0.003,16.8072
0.295146,0.289537,0.0472537,0.003,303.283
0.226507,0.147972,0.00409009,0.003,356.397
0.241173,0.0695533,0.0583217,0.003,345.218
0.140842,0.350737,0.0934267,0.003,318.04
0.135223,0.000349302,0.0269834,0.003,366.501
0.00667358,0.0257567,0.0278142,0.003,372.756
0.342982,0.236238,0.025986,0.003,341.56
0.275185,0.350669,0.069635,0.003,332.919
0.160982,0.144657,0.0518333,0.003,342.873
0.244725,0.205962,0.0721438,0.003,353.789
0.349793,0.0640076,0.036299,0.003,358.004
0.307088,0.174828,0.0235192,0.003,357.452
0.33561,0.37666,0.0438789,0.003,353.468
0.0594934,0.254224,0.0819783,0.003,327.288
0.044414,0.00508562,0.101644,0.003,334.258
0.00353089,0.0581983,0.0925009,0.003,339.76
0.191712,0.274174,0.0079195,0.003,339.502
0.319294,0.222467,0.0692239,0.003,336.269
0.372538,0.295786,0.0825048,0.003,313.604
0.285742,0.0963637,0.0337541,0.003,340.855
0.165616,0.141203,0.00338916,0.003,340.573
0.229439,0.0466019,0.101701,0.003,342.938
0.110375,0.24634,0.0287074,0.003,353.838
0.218168,0.35184,0.0385308,0.003,357.617
0.163337,0.369344,-0.00543633,0.003,363.357
0.204655,0.26721,0.0957154,0.003,337.349
0.141492,0.221934,-0.0030484,0.003,363.477
0.085308,0.325707,0.0914045,0.003,338.987
0.148668,0.351106,0.0597886,0.003,338.982
0.175834,0.0718853,0.054969,0.003,365.61
0.22996,0.267426,0.0216227,0.003,346.418
0.123603,0.238491,0.0592625,0.003,346.676
0.212143,0.239264,0.0169005,0.003,309.01
0.228387,0.244807,0.0929149,0.003,353.694
0.368946,0.330101,0.0114387,0.003,357.757
0.0884767,0.191959,0.0572195,0.003,325.53
0.365614,0.368017,0.102694,0.003,304.841
0.216717,0.220846,0.100031,0.003,362.033
0.0414368,0.19468,0.0127288,0.003,363.232
0.209079,0.148084,0.0839495,0.003,360.046
0.0756769,0.209207,0.0551474,0.003,342.23
0.234817,0.354699,0.0706407,0.003,366.241
0.105845,0.360452,0.106277,0.003,364.069
0.351096,0.286643,0.0635005,0.003,339.303
0.0471094,0.0676706,0.0246864,0.003,350.243
0.25845,0.0299114,0.0358965,0.003,341.218
0.30986,0.209794,0.0781326,0.003,290.66
0.320872,0.3454,0.104279,0.003,329.003
0.0628698,0.179561,0.0633587,0.003,345.525
0.215727,0.199775,0.0292597,0.003,338.79
0.120363,0.283331,0.0876503,0.003,362.338
0.358251,0.0640647,0.028947,0.003,333.002
0.0104332,0.0137182,0.0631501,0.003,350.197
0.36526,0.0931625,0.0369535,0.003,373.455
0.326877,0.312569,-0.00141904,0.003,297.72
0.211538,0.00861318,0.0921202,0.003,310.477
0.266765,0.000519741,0.0817861,0.003,332.606
0.230989,0.300877,0.039605,0.003,346.16
0.0638773,0.363954,0.0884512,0.003,350.801
0.00906201,0.353029,0.0415114,0.003,311.444
0.0238254,0.240393,0.0229854,0.003,334.433
0.206743,0.212991,0.0933958,0.003,365.053
0.333968,0.0587182,0.0363912,0.003,346.931
0.0564461,0.115369,0.0520572,0.003,334.75
0.00998917,0.215691,-0.00684944,0.003,338.327
0.0193379,0.354456,0.0985243,0.003,327.253
0.00831504,0.251766,0.0140456,0.003,358.128
0.227537,0.209369,0.0197982,0.003,364.079
0.10583,0.0794185,0.00567171,0.003,354.059
0.332805,0.0139974,0.097783,0.003,368.235
0.163626,0.0841599,0.0514504,0.003,355.112
0.280641,0.243404,0.095652,0.003,336.721
0.145461,0.0621461,0.0341275,0.003,356.547
0.250975,0.340878,0.00265689,0.003,362.286
0.296751,0.367043,0.000998891,0.003,362.609
0.0185484,0.127191,0.0589799,0.003,352.38
0.143906,0.0938349,0.0120759,0.003,367.041
0.180775,0.257151,0.0393121,0.003,329.981
0.0476544,0.312047,0.0269115,0.003,379.19
0.312677,0.260663,0.0663567,0.003,336.168
0.258859,0.366197,0.0714193,0.003,337.156
0.0594513,0.261538,0.046676,0.003,344.225
0.353147,0.14745,0.0732175,0.003,358.155
0.120874,0.331084,0.0316382,0.003,321.822
0.26145,0.00484491,0.0162889,0.003,372.687
0.0825848,0.0196876,-0.0015631,0.003,323.729
0.363435,0.275181,0.101798,0.003,337.135
0.310157,0.28439,0.0870286,0.003,339.851
0.0496136,0.132078,0.0654203,0.003,343.28
0.284262,0.320615,-0.0056379,0.003,317.661
0.1638,0.330748,0.0282459,0.003,353.022
0.0518617,0.214907,0.0538409,0.003,341.326
0.280811,0.272557,0.10381,0.003,336.865
0.196373,0.326196,0.0110335,0.003,332.423
0.370119,0.155705,0.0239302,0.003,353.722
0.00701524,0.115823,-0.00573521,0.003,337.294
0.186589,0.238228,0.0551836,0.003,355.689
0.162291,0.0797979,0.00519616,0.003,340.408
0.197108,0.192929,0.0426737,0.003,344.255
0.342723,0.245475,0.0176282,0.003,343.473
0.168342,0.353928,0.0126089,0.003,323.528
0.187459,0.356942,0.0460824,0.003,316.197
0.120806,0.31055,0.0860691,0.003,364.547
0.261658,0.266957,-0.00252587,0.003,323.867
0.0405779,0.351477,0.0815058,0.003,363.564
0.305042,0.232267,0.103599,0.003,382.225
0.278988,0.330211,0.0209518,0.003,386.278
0.211762,0.351015,0.0385,0.003,333.75
0.360979,0.375385,0.0308074,0.003,319.044
0.173304,0.194034,0.0744047,0.003,330.789
0.0869757,0.0398989,0.00817868,0.003,372.112
0.235003,0.0857218,0.0277372,0.003,374.351
0.0469163,0.259023,0.0329465,0.003,366.891
0.191939,0.273569,0.0178664,0.003,327.427
0.362566,0.346866,0.0394668,0.003,352.455
0.242056,0.227006,0.0876582,0.003,10.247
0.0891778,0.267581,0.101859,0.003,353.055
0.123475,0.0346835,0.0255026,0.003,362.131
0.341656,0.236978,0.00556712,0.003,321.492
0.285308,0.186149,0.076871,0.003,337.109
0.219596,0.02503,0.0462267,0.003,351.778
0.324256,0.0274682,0.0757747,0.003,356.849
0.202029,0.266736,0.0371214,0.003,350.39
0.0817761,0.194372,0.084976,0.003,347.429
0.0393725,0.326223,0.0365385,0.003,358.387
0.0275851,0.0465347,0.0482167,0.003,343.518
0.155859,0.0999269,0.0634142,0.003,323.043
0.271601,0.245565,0.0736487,0.003,327.244
0.268753,0.296787,0.0515896,0.003,338.558
0.126622,0.0216087,0.0661094,0.003,345.371
0.0181042,0.166862,0.0297158,0.003,370.066
0.0973438,0.0748228,0.106626,0.003,328.563
0.365304,0.195675,0.00267165,0.003,345.2
0.0999141,0.0520364,0.105755,0.003,336.884
0.179126,0.0287834,0.0535429,0.003,333.6
0.1903,0.371047,0.0421045,0.003,325.908
0.374876,0.320496,0.0994387,0.003,353.167
0.18764,0.290055,0.10636,0.003,381.224
0.272623,0.0941865,0.041134,0.003,348.252
0.232005,0.0295514,0.0807107,0.003,350.484
0.378729,0.37518,0.0526526,0.003,323.703
0.368132,0.124527,0.0518973,0.003,358.822
0.188703,0.228464,-0.00614793,0.003,323.619
0.333536,0.0518364,0.00308932,0.003,363.335
0.225554,0.18611,0.0718638,0.003,320.759
0.21261,0.120504,0.0192073,0.003,333.932
0.0363942,0.0218082,0.10526,0.003,351.718
0.219454,0.136962,0.0670062,0.003,348.309
0.208108,0.327176,0.0493212,0.003,335.04
0.259861,0.133149,-0.00481857,0.003,355.838
0.205844,0.0784085,0.0931085,0.003,353.81
0.212362,0.230464,0.0440944,0.003,346.62
0.321637,0.127282,0.0666101,0.003,359.724
0.109922,0.0646203,0.0353351,0.003,346.287
0.0766469,0.0454984,0.019656,0.003,343.953
0.24087,0.338943,-0.00558542,0.003,332.981
0.115046,0.0256836,0.0847228,0.003,349.307
0.266617,0.230354,0.00952834,0.003,352.528
0.0590826,0.210874,0.105597,0.003,379.645
0.13517,0.146937,-0.00214703,0.003,343.885
0.294029,0.281788,0.0476417,0.003,332.526
0.270492,0.354139,0.0793695,0.003,331.472
0.294777,0.168863,0.0998905,0.003,339.481
0.218824,0.142284,0.104664,0.003,344.869
0.336295,0.112431,0.0835098,0.003,354.465
0.0103181,0.361797,-0.0069002,0.003,342.948
0.0309509,0.230158,0.0761251,0.003,377.058
0.23306,0.0442276,0.0961416,0.003,325.456
0.109258,0.149381,0.0924369,0.003,329.439
0.145656,0.365501,0.0267283,0.003,360.002
0.00166938,0.303882,0.0205064,0.003,343.457
0.344311,0.0885954,0.0409327,0.003,345.542
0.00882092,0.242728,-0.00556166,0.003,354.341
0.314365,0.0575757,0.0705737,0.003,342.255
0.0908736,0.0286142,0.0464394,0.003,371.305
0.0425307,0.233795,0.0642971,0.003,333.576
0.296721,0.118868,0.0545905,0.003,329.677
0.32264,0.0209532,0.0309557,0.003,356.698
0.351982,0.171255,0.0321214,0.003,358.878
0.0655966,0.169418,0.0974304,0.003,321.101
0.250107,0.034979,0.0435963,0.003,374.299
0.212742,0.0250183,0.0557107,0.003,335.363
0.165113,0.162937,0.100626,0.003,358.232
0.231639,0.00554454,0.0157448,0.003,339.797
0.318372,0.284404,0.0779766,0.003,364.665
0.0486314,0.26552,0.0978213,0.003,314.801
0.0607301,0.110085,0.031055,0.003,350.116
0.345695,0.26512,0.0953279,0.003,357.665
0.0263473,0.250465,0.0183225,0.003,338.039
0.348145,0.132595,0.0175839,0.003,345.27
0.360492,0.358235,0.0767781,0.003,357.147
0.0696165,0.305212,0.0196405,0.003,366.894
0.266169,0.234709,-0.00309572,0.003,321.868
0.287133,0.262491,0.0817129,0.003,329.739
0.0951901,0.0175838,0.0774955,0.003,307.345
0.00364839,0.091045,0.0274744,0.003,367.774
0.191698,0.334537,0.0656701,0.003,337.529
0.232079,0.214639,0.0879038,0.003,368.519
0.349638,0.0169188,0.0924492,0.003,363.304
3.56138e-06,0.269225,0.0749783,0.003,351.259
0.119104,0.116603,0.00139944,0.003,324.563
0.251605,0.344328,0.0274991,0.003,381.942
0.249305,0.233711,0.0013703,0.003,331.4
0.229872,0.11189,0.0112457,0.003,351.847
0.0554913,0.148198,0.050818,0.003,350.069
0.28788,0.340443,0.0152007,0.003,349.23
0.303436,0.0950388,0.0938551,0.003,348.841
0.340538,0.063514,0.0699769,0.003,317.859
0.0774488,0.0898433,0.0269828,0.003,358.34
0.336474,0.312502,0.0448111,0.003,341.865
0.351949,0.0736667,0.0713722,0.003,340.136
0.00784038,0.0783232,0.0206705,0.003,317.481
0.0690026,0.0236471,0.0537555,0.003,348.919
0.135122,0.290166,0.0445248,0.003,347.858
0.288696,0.355906,0.0322537,0.003,345.799
0.0717248,0.0466649,0.0123933,0.003,344.99
0.351811,0.210935,-0.00134703,0.003,325.723
0.0360101,0.291061,0.0515668,0.003,398.842
0.0917712,0.144866,0.00774681,0.003,353.244
0.192379,0.15,0.0607323,0.003,376.503
0.302913,0.100435,0.0487763,0.003,324.803
0.269103,0.164457,0.0681327,0.003,331.824
0.217507,0.278598,0.103119,0.003,324.486
0.176957,0.155742,0.080725,0.003,320.523
0.0487045,0.0961789,0.0766715,0.003,318.525
0.247283,0.181449,0.0244552,0.003,365.647
0.0974347,0.257287,0.0163769,0.003,364.703
0.0346672,0.298454,0.0274815,0.003,380.433
0.14797,0.218815,0.0871184,0.003,337.265
0.0631916,0.120728,0.0375672,0.003,347.191
0.0656926,0.0712175,0.0571178,0.003,360.166
0.0399445,0.232012,0.0466444,0.003,350.025
0.119757,0.00266147,0.0130627,0.003,328.893
0.179546,0.306084,0.0288139,0.003,374.247
0.157927,0.0192743,-0.00170841,0.003,352.831
0.137383,0.0144785,0.0271803,0.003,357.584
0.144648,0.192138,0.0899529,0.003,322.368
0.192328,0.0898589,-0.00151035,0.003,342.962
0.00606158,0.330749,0.0532842,0.003,362.403
0.208819,0.301005,0.00753995,0.003,360.432
0.155211,0.197637,0.0418686,0.003,350.87
0.360173,0.319045,0.104704,0.003,357.28
0.318955,0.130543,0.0176111,0.003,347.01
0.123355,0.105727,0.0685859,0.003,340.791
0.041086,0.282647,0.0634287,0.003,355.88
0.249395,0.376381,0.100922,0.003,353.85
0.361683,0.156133,0.0447619,0.003,362.888
0.0595058,0.363098,0.106736,0.003,365.898
0.29698,0.0272005,0.0456161,0.003,301.714
0.323749,0.29201,0.0409556,0.003,340.885
0.0397203,0.349632,0.0465024,0.003,360.678
0.271549,0.182828,0.00634506,0.003,360.472
0.298561,0.340156,0.0347745,0.003,354.341
0.343346,0.0101683,0.0681525,0.003,344.977
0.230364,0.119094,0.051484,0.003,341.728
0.0261033,0.131487,0.0748209,0.003,343.111
0.181305,0.317215,0.0488071,0.003,325.187
0.181596,0.311444,0.0617233,0.003,318.502
0.084819,0.0949876,0.051235,0.003,357.867
0.133428,0.17651,0.100472,0.003,331.891
0.251344,0.0327181,-0.00453167,0.003,342.465
0.0356414,0.0783039,0.0271429,0.003,328.591
0.201003,0.366374,0.0360592,0.003,350.507
0.104347,0.270487,0.0359102,0.003,342.849
0.283217,0.253357,0.105757,0.003,338.006
0.357456,0.0375626,0.00436449,0.003,357.615
0.0671917,0.0669015,0.0528174,0.003,353.664
0.256382,0.307821,0.105288,0.003,337.078
0.0269751,0.356351,0.0433625,0.003,350.246
0.231779,0.0380316,0.0191949,0.003,353.244
0.16232,0.123843,0.0963762,0.003,345.102
0.287961,0.289155,0.0638339,0.003,349.574
0.0483781,0.0380773,0.0754918,0.003,358.448
0.173977,0.125169,0.0579308,0.003,328.17
0.0540981,0.329285,0.0174419,0.003,338.924
0.00331009,0.221254,-0.000561596,0.003,320.599
0.242691,0.192217,-0.00150263,0.003,363.222
0.371779,0.271925,0.0738004,0.003,361.783
0.00441255,0.330462,0.0401214,0.003,300.417
0.0845793,0.0847224,0.088151,0.003,354.335
0.0968476,0.0383026,0.0455322,0.003,334.617
0.161118,0.349287,0.0403925,0.003,355.012
0.0296321,0.110747,0.0296762,0.003,350.46
0.212712,0.190244,0.00910663,0.003,345.592
0.16856,0.219704,0.0499643,0.003,368.104
0.134781,0.327531,0.0842014,0.003,334.497
0.259393,0.280438,0.0539187,0.003,353.511
0.237863,0.0480138,0.0680323,0.003,337.685
0.221479,0.247356,0.0166136,0.003,331.922
0.122535,0.210904,0.0506341,0.003,312.052
0.0249058,0.175275,0.0309949,0.003,354.234
0.372487,0.10344,0.0900044,0.003,301.903
0.349421,0.152656,0.0633294,0.003,339.154
0.157881,0.103609,0.00050472,0.003,341.067
0.0575937,0.077484,0.0616915,0.003,333.22
0.350822,0.100982,0.0561527,0.003,336.844
0.194726,0.129161,0.0809558,0.003,356.585
0.214272,0.184054,0.0691892,0.003,322.155
0.143575,0.0770356,0.0447516,0.003,353.165
0.0750705,0.267995,0.00793315,0.003,342.96
0.0383537,0.187737,0.0147247,0.003,344.354
0.271028,0.228393,0.101332,0.003,327.921
0.251853,0.248698,0.0610595,0.003,352.838
-0.000643712,0.0506938,0.032359,0.003,358.071
0.202578,0.0933577,0.0120211,0.003,364.791
0.248779,0.178096,0.0975353,0.003,358.539
0.373207,0.326341,0.0832098,0.003,329.427
0.0898272,0.0367502,0.104444,0.003,349.319
0.0764321,0.00140892,0.105169,0.003,329.994
0.0893886,0.222981,0.0363652,0.003,350.895
0.269857,0.163836,0.0123271,0.003,321.262
0.220691,0.0172567,0.082594,0.003,344.022
0.280873,0.334424,0.0136149,0.003,350.162
0.0619585,0.051237,0.0556763,0.003,349.071
0.300938,0.16845,0.0448965,0.003,348.108
0.00362101,0.159288,-0.00218749,0.003,334.439
0.159315,0.318754,0.0991659,0.003,340.901
0.025073,0.012306,0.0545215,0.003,318.432
0.159558,0.144566,0.103445,0.003,343.634
0.361297,0.323331,0.0433596,0.003,350.212
0.260694,0.195903,0.0913501,0.003,336.78
0.00389781,0.0017141,0.0473769,0.003,353.728
0.0152399,0.239227,0.0170284,0.003,361.519
0.103583,0.194412,0.029814,0.003,363.003
0.196186,0.227226,0.0803001,0.003,336.204
