X,Y,Z,r,absv
0.220001,0.377729,0.106109,0.003,300.138
0.135697,0.247442,0.0098437,0.003,291.687
0.213393,0.104476,0.0509178,0.003,251.676
0.32541,0.162679,0.0999558,0.003,304.474
0.237339,0.0336598,0.0820007,0.003,333.457
0.0322111,0.189745,0.0474573,0.003,293.384
0.186863,0.197268,0.080442,0.003,346.66
0.259205,0.353131,0.0717829,0.003,271.727
0.251215,0.124175,0.00563032,0.003,297.44
0.217445,0.242567,0.0923991,0.003,293.063
0.143282,0.203145,0.039893,0.003,248.112
0.195727,0.367476,0.0274149,0.003,280.796
0.213173,0.352687,0.0236514,0.003,356.905
0.0980879,0.0333697,0.0517098,0.003,264.121
0.316949,0.139964,0.0750831,0.003,326.532
0.235557,0.183294,0.0570748,0.003,343.533
0.340363,0.37144,0.0487022,0.003,282.967
0.376248,0.0515578,0.0738865,0.003,317.105
0.0966321,0.176806,0.105265,0.003,332.524
0.252952,0.218604,0.00615528,0.003,287.42
0.0504855,0.091759,0.03527,0.003,291.384
0.050101,0.142627,0.087724,0.003,292.124
0.0339966,0.0806268,0.0535572,0.003,288.441
0.107031,0.0258636,0.0503232,0.003,297.892
0.27255,0.272456,0.0714365,0.003,266.723
0.227043,0.0389853,0.054207,0.003,266.111
0.119685,0.12832,0.014603,0.003,316.648
0.168689,0.143097,0.0371178,0.003,300.168
0.0708284,0.313089,0.070255,0.003,303.692
0.162932,0.264447,-0.00626254,0.003,272.516
0.247206,0.144078,0.0219603,0.003,313.832
0.184242,0.287529,0.0915491,0.003,320.246
0.247622,0.315241,0.0927891,0.003,327.348
0.326606,0.0196349,0.0787059,0.003,269.698
0.0972468,0.361151,0.0308349,0.003,303.686
0.0956892,0.272947,-0.00257224,0.003,299.981
0.155036,0.31218,0.0594011,0.003,307.433
0.280017,0.30704,0.0953053,0.003,296.69
0.309678,0.105569,0.0822336,0.003,283.648
0.000772726,0.0847528,0.0943871,0.003,295.548
0.166248,0.0950456,0.0584344,0.003,318.382
0.236431,0.0199039,0.0826728,0.003,264.839
0.112498,0.153167,0.0193432,0.003,269.637
0.0967539,0.0131918,0.0564945,0.003,298.686
0.33847,0.0825318,0.0233677,0.003,300.214
0.278443,0.180886,0.0241929,0.003,284.186
0.30663,0.234908,0.0911273,0.003,334.389
0.232163,0.107977,0.053319,0.003,282.395
0.335439,0.359959,0.0486803,0.003,254.985
0.362074,0.177417,-0.00112258,0.003,290.741
0.0442351,0.158576,0.00331313,0.003,280.346
0.312545,0.126104,0.0296083,0.003,317.703
0.173601,0.285234,0.0328301,0.003,319.362
0.371162,0.121216,0.0941334,0.003,294.31
0.0210772,0.304936,0.00849878,0.003,291.706
0.282016,0.081075,0.0132808,0.003,310.727
0.0500636,0.098576,0.0775454,0.003,311.41
0.322488,0.345516,0.0424731,0.003,238.96
0.227128,0.00497093,0.0480928,0.003,287.881
0.184064,0.202095,0.105922,0.003,291.809
0.297571,0.159978,0.0777607,0.003,290.395
0.116276,0.0613975,0.0115037,0.003,322.229
0.359529,0.208681,0.095853,0.003,296.509
0.333912,0.360892,0.0239673,0.003,254.235
0.132395,0.081272,0.00389878,0.003,299.663
0.131671,0.376087,0.0491846,0.003,304.226
0.319531,0.106589,0.00842179,0.003,309.881
0.126364,0.256634,0.0927105,0.003,322.569
0.0888686,0.33903,0.104912,0.003,284.049
0.0770196,0.0148947,0.0224699,0.003,310.38
0.241478,0.00350963,0.0374962,0.003,264.603
0.00351514,0.264532,0.0935365,0.003,266.362
0.309589,0.015263,0.0112473,0.003,275.852
0.181924,0.0175385,0.0130964,0.003,343.973
0.246422,0.190719,0.0758627,0.003,270.219
0.185269,0.272391,0.0670348,0.003,321.903
0.315221,0.140663,-0.00111477,0.003,274.36
0.31541,0.272246,-0.00560588,0.003,275.943
0.369462,0.158324,0.0953113,0.003,315.819
0.133749,0.331902,0.0558205,0.003,287.334
0.114942,0.197981,0.0574032,0.003,345.906
0.323092,0.333796,0.0999737,0.003,295.72
0.201518,0.329268,0.0639262,0.003,300.72
0.196147,0.253967,0.00893193,0.003,345.496
0.058186,0.0130361,0.0667322,0.003,297.933
0.0762767,0.321817,0.0901792,0.003,296.582
0.209188,0.256416,0.0792767,0.003,302.358
0.0709474,0.273658,0.00138149,0.003,264.043
0.31066,0.0177878,0.092699,0.003,272.035
0.245062,0.0544913,0.0985838,0.003,280.856
0.0844498,0.0736606,0.0969936,0.003,315.103
0.170525,0.247922,0.0317655,0.003,278.01
0.303992,0.289448,0.0290942,0.003,314.662
0.287323,0.023511,0.0314711,0.003,295.725
0.0181399,0.312854,0.0641452,0.003,262.832
0.19169,0.246148,0.0327118,0.003,362.195
0.218881,0.191146,0.00933249,0.003,301.994
0.00187183,0.235824,0.0170858,0.003,279.574
0.0921077,0.359793,-0.00747503,0.003,314.023
0.296085,0.252415,0.0606962,0.003,323.188
0.0327324,0.249717,0.103333,0.003,245.064
0.355742,0.371716,-0.00661705,0.003,263.017
0.187339,0.0696845,-0.00404266,0.003,223.095
0.0108584,0.0763609,0.102058,0.003,274.361
0.367834,0.333482,0.0280602,0.003,300.648
0.0938445,0.296757,0.0447507,0.003,307.356
0.123399,0.354973,0.0408389,0.003,289.483
0.242635,0.22562,-0.000508327,0.003,268.54
0.0820066,0.0492834,0.03621,0.003,284.536
0.198678,0.198355,0.100355,0.003,270.818
0.245358,0.208076,0.0513155,0.003,279.242
0.140009,0.11408,-0.0023385,0.003,276.894
0.0377403,0.285906,0.0314402,0.003,288.351
0.00148771,0.230533,0.100466,0.003,284.202
0.309066,0.245005,0.0358623,0.003,293.896
0.265411,0.0871919,0.00991615,0.003,312.607
0.0798696,0.158628,0.0236854,0.003,280.235
0.121715,0.055114,-0.00277694,0.003,343.779
0.244701,0.0713814,0.0196328,0.003,276.103
0.203245,0.12487,0.0182273,0.003,283.982
0.0920843,0.310659,0.033267,0.003,303.76
0.172031,0.102875,0.080344,0.003,279.162
0.0875605,0.0967503,0.07768,0.003,302.32
0.266253,0.278504,0.0244149,0.003,284.369
0.288724,0.311803,0.0135439,0.003,306.664
0.191479,0.301935,0.0918357,0.003,318.15
0.201992,0.14831,0.00731768,0.003,320.912
0.157749,0.0156407,0.0785017,0.003,307.883
0.170931,0.167865,0.0940579,0.003,321.307
0.021805,0.164634,0.0556344,0.003,275.599
0.132705,0.0578378,0.0598622,0.003,300.584
0.309368,0.10454,0.0542007,0.003,274.188
0.0169635,0.16896,0.0494633,0.003,317.42
0.0398385,0.287404,0.00162414,0.003,258.413
0.373039,0.220664,0.0606897,0.003,295.145
0.0496261,0.221336,0.000419993,0.003,283.935
0.186431,0.00331699,0.0862038,0.003,301.792
0.0288566,0.158085,0.0389293,0.003,281.259
0.35945,0.137625,0.0209835,0.003,260.18
0.168789,0.0200316,0.0448335,0.003,245.015
0.172108,0.294491,0.064355,0.003,292.196
0.375612,0.0482751,0.0639321,0.003,252.045
0.141441,0.129796,0.0449785,0.003,325.552
0.369526,0.0819051,0.0657584,0.003,297.738
0.109076,0.370169,0.0317409,0.003,267.75
0.117997,0.0283604,0.0708537,0.003,299.883
0.176035,0.327785,0.0766673,0.003,287.348
0.180968,0.29044,0.0268758,0.003,293.409
0.321542,0.185599,0.0791033,0.003,300.285
0.220799,0.0222276,0.0388277,0.003,271.561
0.0484664,0.111008,0.00243066,0.003,277.057
0.00359641,0.257155,0.0286527,0.003,315.094
0.340942,0.309425,0.079279,0.003,294.703
0.295438,0.189847,0.0536534,0.003,290.822
0.144404,0.0449512,0.0671095,0.003,269.44
0.151375,0.189,0.014231,0.003,271.627
0.174223,0.237243,0.0555778,0.003,321.507
0.0186365,0.350723,0.0171374,0.003,301.012
0.2672,0.254865,0.0958301,0.003,276.461
0.266766,0.198866,0.0770423,0.003,288.547
0.0308629,0.138548,0.0297421,0.003,328.941
0.230499,0.0392273,0.0473605,0.003,250.875
0.149553,0.0671908,0.0735529,0.003,278.394
0.156974,0.277416,0.0481741,0.003,255.584
0.0150577,0.0438393,0.0131471,0.003,274.419
0.305658,0.295418,0.0142481,0.003,338.552
0.0755158,0.0446608,0.0820274,0.003,294.278
0.373775,0.00594843,0.0454504,0.003,246.99
0.0295586,0.304711,0.00025222,0.003,312.593
0.1742,0.00190417,0.0898362,0.003,299.56
0.291973,0.130801,0.0264279,0.003,309.813
0.19957,0.105292,0.0656757,0.003,286.586
0.0134407,0.0335552,0.103158,0.003,282.468
0.336401,0.338251,0.0449636,0.003,265.473
0.237243,0.287663,0.0585806,0.003,346.041
0.284145,0.226992,0.03843,0.003,290.906
0.302956,0.233535,0.0343376,0.003,341.681
0.368126,0.303564,0.0775852,0.003,304.076
0.0585785,0.0712783,0.0452353,0.003,275.294
0.130626,0.252115,0.0554971,0.003,296.81
0.346105,0.109395,0.0940067,0.003,295.776
0.136994,0.318587,0.0945584,0.003,339.849
0.00583151,0.363323,0.0847717,0.003,251.562
0.0520218,0.358638,0.0786546,0.003,300.638
0.373856,0.231134,0.0136385,0.003,283.832
0.36602,0.34309,0.0615979,0.003,275.156
0.216569,0.179531,0.100435,0.003,267.816
0.00138176,0.264692,0.0232587,0.003,290.428
0.0675184,0.13271,-0.00432168,0.003,316.891
0.113409,0.0118488,0.0606688,0.003,293.751
0.147723,0.30481,0.0566636,0.003,308.682
0.0908722,0.174088,0.0725884,0.003,406.943
0.118644,0.252874,0.0331396,0.003,307.404
0.192536,0.0213762,0.076059,0.003,301.994
0.177868,0.334529,0.0166353,0.003,295.974
0.295531,0.18499,0.0029354,0.003,285.298
0.0798029,0.169741,0.0374129,0.003,323.256
0.000587247,0.259771,0.0636696,0.003,291.7
0.209631,0.292378,0.0320016,0.003,309.28
0.0687102,0.265286,0.0735467,0.003,283.566
0.286556,0.0586418,0.078968,0.003,294.542
0.038263,0.212458,0.0977386,0.003,333.397
0.319211,0.338288,0.0892288,0.003,305.905
0.230551,0.115436,0.0539793,0.003,245.709
0.21515,0.0930992,0.0262544,0.003,300.282
0.221656,0.205097,0.0808529,0.003,293.148
0.313879,0.0800809,0.0454494,0.003,299.405
0.247745,0.136289,0.0388458,0.003,324.942
0.238589,0.116615,0.0536559,0.003,302.262
0.125146,0.29405,0.0408698,0.003,290.626
0.328293,0.116586,0.0179854,0.003,278.727
0.0819174,0.227303,-0.00514401,0.003,285.595
0.1933,0.328443,-0.00167756,0.003,306.735
0.28217,0.0147744,0.0421858,0.003,282.169
0.0407676,0.362623,0.106975,0.003,290.501
0.0447492,0.274075,-0.00173412,0.003,291.331
0.0822739,0.122028,0.101558,0.003,297.83
0.33719,0.00960307,0.0152572,0.003,274.197
0.150271,0.297881,0.1061,0.003,296.609
0.327784,0.146906,0.0613261,0.003,299.335
0.110718,0.371143,0.0801675,0.003,281.815
0.210283,0.133575,0.0511874,0.003,279.309
0.326895,0.297848,0.0108288,0.003,253.992
0.240508,0.133675,0.0748829,0.003,283.5
0.306696,0.35975,-0.00467202,0.003,297.524
0.0824546,0.376531,0.101665,0.003,294.805
0.0115308,0.141065,0.0392146,0.003,301.946
0.0228415,0.0440195,0.0397791,0.003,301.108
0.140518,0.16539,0.0558226,0.003,309.557
0.194617,0.378154,0.0623539,0.003,274.55
0.0201658,0.0514405,0.0368967,0.003,282.487
0.362296,0.0469652,0.0776945,0.003,304.557
0.0424804,0.132973,0.052514,0.003,303.905
0.340379,0.0578188,0.0850072,0.003,302.618
0.374798,0.226858,0.0801737,0.003,295.911
0.321232,0.069937,0.083413,0.003,292.128
0.133388,0.163398,0.0171651,0.003,316.27
0.363037,0.33196,0.0192702,0.003,287.704
0.0121783,0.154896,0.0683144,0.003,280.418
0.238204,0.0121171,0.0873539,0.003,297.965
0.232528,0.137743,0.0925456,0.003,321.877
0.129876,0.0827991,0.0411794,0.003,258.21
0.253621,0.156689,0.0207191,0.003,271.568
0.290791,0.065693,0.0455404,0.003,288.145
0.127779,0.244477,0.0201529,0.003,311.88
0.0863384,0.0870397,-0.00303117,0.003,355.725
0.223769,0.0611709,0.100747,0.003,301.964
0.187471,0.261687,0.0216093,0.003,285.446
0.239516,0.115611,0.00874484,0.003,284.59
0.113251,-0.00042573,0.0508068,0.003,264.876
0.286908,0.361427,0.0324158,0.003,298.688
0.367893,0.145878,-0.00048834,0.003,300.611
0.10877,0.214317,0.0792036,0.003,303.207
0.13197,0.263627,0.0385369,0.003,300.244
0.374653,0.0545,0.100638,0.003,330.326
0.148349,0.315318,0.0398701,0.003,307.555
0.13517,0.368505,0.0865588,0.003,243.994
0.0529283,0.190025,0.0287735,0.003,274.992
0.37662,0.0618555,-0.00162646,0.003,305.623
0.301997,0.294524,0.099162,0.003,253.341
0.341471,0.303294,0.0228147,0.003,310.075
0.342513,0.264092,-0.00579674,0.003,316.026
0.0690341,0.17104,0.00184738,0.003,307.96
0.265243,0.327656,0.0712885,0.003,298.472
0.269093,0.216167,0.0804696,0.003,268.296
0.33282,0.0877015,0.0909479,0.003,280.309
0.340073,0.0826793,0.074775,0.003,311.331
0.376727,0.0999165,0.0856104,0.003,327.039
0.363366,0.213325,0.0235845,0.003,286.187
0.308191,0.122344,0.0821105,0.003,339.469
0.326923,0.228379,0.054752,0.003,292.807
0.128229,0.247526,0.0301282,0.003,277.404
0.243382,0.111171,0.0361752,0.003,296.755
0.245548,0.171378,0.100994,0.003,288.082
0.0695939,0.00198095,0.0414027,0.003,284.134
0.187683,0.00722421,0.0194344,0.003,314.402
0.22896,0.20376,0.0156197,0.003,281.828
0.144688,0.32472,0.0330372,0.003,296.016
0.116203,0.00388338,0.0137978,0.003,287.097
0.0210934,0.227414,-0.00728534,0.003,273.241
0.197858,0.303693,0.0715549,0.003,300.967
0.204918,0.296362,0.0868887,0.003,304.409
0.346673,0.0278043,0.0411917,0.003,267.279
0.375006,0.00415898,0.0139012,0.003,283.095
0.193988,0.180129,0.00741371,0.003,310.437
0.0398232,0.0501909,0.00335263,0.003,225.483
0.00506385,0.203166,0.0713717,0.003,297.3
0.37202,0.168918,3.93605e-05,0.003,287.855
0.314017,0.0317284,0.0562579,0.003,279.462
0.278574,0.179572,0.0444039,0.003,290.146
0.129405,0.206605,0.0591225,0.003,265.334
0.304249,0.226822,0.0337707,0.003,289.736
0.176015,0.213733,0.0358233,0.003,318.871
0.0230166,0.0681758,0.0353012,0.003,242.319
0.0945137,0.0793831,0.0117184,0.003,273.447
0.311004,0.247555,0.0886815,0.003,268.785
0.301399,0.339526,0.00406778,0.003,285.86
0.216641,0.345841,0.0628356,0.003,303.835
0.364064,0.1739,0.0747542,0.003,325.752
0.0691195,0.0932395,0.0148053,0.003,248.707
0.0962476,0.0398375,0.0440049,0.003,288.24
0.149264,0.136009,0.0913782,0.003,324.907
0.137737,0.302861,0.0965748,0.003,305.912
0.134905,0.361058,0.086345,0.003,264.604
0.117748,0.0470557,0.0575262,0.003,288.401
0.197156,0.0949905,0.0982138,0.003,293.311
0.367054,0.247918,0.0340802,0.003,280.136
0.0150425,0.144454,0.0651649,0.003,282.857
0.27179,0.308471,0.0310549,0.003,272.784
0.374683,0.340791,0.0780414,0.003,244.22
0.189811,0.258544,0.0649766,0.003,303.093
0.276448,0.179476,0.0311418,0.003,312.228
0.351778,0.057778,0.0581206,0.003,301.604
0.207646,0.239449,0.0505914,0.003,316.572
0.280598,0.0464825,0.0624404,0.003,294.534
0.145889,0.306813,0.00554283,0.003,302.19
0.239288,0.321312,0.0139568,0.003,293.387
0.353347,0.108332,0.0515884,0.003,281.091
0.370119,0.00966827,0.0739557,0.003,334.18
0.230531,0.188286,0.104891,0.003,280.807
0.0493994,0.278822,0.00589404,0.003,301.759
0.264266,0.282386,0.106336,0.003,290.659
0.165297,0.149755,0.100204,0.003,342.03
0.366804,0.362615,0.0941548,0.003,300.657
0.0921768,0.346004,0.0380357,0.003,303.942
0.0322416,0.208406,0.101493,0.003,300.733
0.0113694,0.0755453,0.0303983,0.003,272.078
0.359521,0.197683,0.00108479,0.003,270.122
