X,Y,Z,r,absv
-0.333085,0,-0.0573006,0.003,1.82435
-0.333864,0,-0.0692291,0.003,1.25133
-0.334948,0,-0.0782299,0.003,0.499557
-0.312399,0,-0.0619602,0.003,1.26028
-0.317811,0,-0.0648766,0.003,1.21559
-0.330072,0,-0.0746326,0.003,1.11759
-0.367048,0,-0.029892,0.003,0.496927
-0.349557,0,-0.0652905,0.003,0.733553
-0.328425,0,-0.0628891,0.003,1.01781
-0.321916,0,-0.0694141,0.003,0.722
-0.36982,0,0.00259781,0.003,2.98471
-0.365478,0,0.00730705,0.003,2.36034
-0.371838,0,-0.0651302,0.003,0.467172
-0.378814,0,0.0814533,0.003,2.58531
-0.370386,0,0.0386696,0.003,2.68347
-0.379673,0,0.106739,0.003,1.13319
-0.339311,0,0.12026,0.003,3.54624
-0.3275,0,0.0444622,0.003,1.09274
-0.342545,0,0.0673618,0.003,2.3569
-0.381017,0,0.129356,0.003,2.24882
-0.381015,0,-0.0577297,0.003,0.601544
-0.374844,0,-0.0850868,0.003,0.108081
-0.380387,0,0.00643349,0.003,2.47329
-0.309694,0,-0.091011,0.003,0.580031
-0.380833,0,-0.0407181,0.003,0.622937
-0.276746,0,-0.0787792,0.003,0.966678
-0.353475,0,0.25952,0.003,2.17392
-0.371984,0,-0.0797787,0.003,0.0469134
-0.194824,0,-0.0757446,0.003,3.62944
-0.380391,0,0.0874119,0.003,2.11521
-0.359922,0,-0.0770702,0.003,0.229131
-0.281317,0,-0.060955,0.003,1.54704
-0.256604,0,-0.0854263,0.003,3.03998
-0.055458,0,0.0273304,0.003,2.79454
0.340286,0,0.15605,0.003,3.34624
-0.0688755,0,0.154682,0.003,4.91772
-0.146626,0,0.117247,0.003,6.61699
-0.362946,0,0.754675,0.003,8.15992
-0.297602,0,-0.0911713,0.003,0.399099
0.356621,0,0.187735,0.003,2.71514
-0.252298,0,-0.067709,0.003,2.35846
-0.327751,0,-0.0911369,0.003,0.668659
-0.274138,0,0.0502586,0.003,6.17409
0.10537,0,0.430647,0.003,2.9829
-0.266203,0,-0.0355873,0.003,4.22893
-0.37464,0,0.0526009,0.003,3.41033
-0.354727,0,-0.0343742,0.003,1.04682
-0.363409,0,-0.00592041,0.003,3.11422
-0.343255,0,-0.0373383,0.003,1.68446
-0.349674,0,-0.0396061,0.003,1.6115
-0.360667,0,-0.0131378,0.003,2.8203
-0.355057,0,-0.0156193,0.003,2.31619
-0.343036,0,-0.0164318,0.003,2.04696
-0.333793,0,-0.0290146,0.003,2.18655
-0.339268,0,-0.0254211,0.003,1.71982
-0.326737,0,-0.0237045,0.003,2.31747
-0.327563,0,-0.0297794,0.003,1.47174
-0.328029,0,-0.0393562,0.003,1.8954
-0.323444,0,-0.0432205,0.003,1.77278
-0.318568,0,-0.0467873,0.003,1.42953
-0.316675,0,-0.052578,0.003,1.47151
-0.317327,0,-0.0585613,0.003,1.14137
-0.310428,0,-0.0549831,0.003,1.66164
-0.327871,0,-0.0688782,0.003,0.888319
-0.308198,0,-0.0662251,0.003,1.84385
-0.306656,0,-0.0603085,0.003,0.917794
-0.296779,0,-0.0451736,0.003,1.97228
-0.302399,0,-0.0682774,0.003,1.06176
-0.290155,0,-0.056242,0.003,1.92584
-0.299391,0,-0.0506248,0.003,2.41435
-0.305068,0,-0.0738678,0.003,1.1479
-0.315706,0,-0.0909824,0.003,0.601489
-0.319054,0,-0.0858746,0.003,0.447351
-0.366088,0,-0.0667362,0.003,0.473957
-0.358068,0,-0.0523167,0.003,1.41486
-0.380971,0,-0.0270748,0.003,1.79574
-0.325647,0,0.0788555,0.003,2.91825
-0.376802,0,-0.0684643,0.003,0.125218
-0.380162,0,0.0128441,0.003,1.85652
-0.376156,0,-0.0444603,0.003,0.49278
-0.36876,0,-0.0911732,0.003,0.0401584
-0.356941,0,0.0755844,0.003,3.33505
-0.380831,0,0.155367,0.003,3.35224
-0.372612,0,-0.0493279,0.003,0.464962
-0.380087,0,-0.0019722,0.003,2.58511
-0.380971,0,-0.0640488,0.003,0.323606
-0.367597,0,0.067421,0.003,1.42574
-0.27559,0,-0.0877609,0.003,0.703273
-0.381013,0,-0.00844193,0.003,2.25349
-0.361028,0,0.103226,0.003,1.59979
-0.377671,0,-0.0527935,0.003,0.954499
-0.291076,0,-0.04249,0.003,2.31769
-0.33505,0,-0.091074,0.003,0.55191
-0.363359,0,-0.0482922,0.003,0.643611
-0.367165,0,-0.0606613,0.003,0.753204
-0.270235,0,-0.0909672,0.003,0.284615
-0.296136,0,0.534004,0.003,5.9427
-0.287482,0,-0.0483131,0.003,1.87252
-0.193574,0,-0.00898361,0.003,3.45832
-0.163351,0,0.619005,0.003,8.12689
-0.288499,0,-0.032383,0.003,2.45407
-0.341187,0,-0.0912037,0.003,0.416506
-0.249029,0,0.962994,0.003,13.8228
-0.193745,0,0.354307,0.003,4.42407
-0.275789,0,0.0330029,0.003,3.68818
-0.3655,0,0.0977974,0.003,2.30998
-0.371832,0,-0.0264702,0.003,0.635231
-0.36563,0,-0.0164165,0.003,2.4004
-0.375948,0,0.00227356,0.003,2.03073
-0.348556,0,-0.0336628,0.003,1.43812
-0.34932,0,-0.0276699,0.003,1.44503
-0.346476,0,0.00506401,0.003,1.83349
-0.349226,0,-0.00028801,0.003,2.2683
-0.34933,0,-0.010828,0.003,2.67398
-0.342765,0,-0.010355,0.003,2.062
-0.337047,0,-0.0125599,0.003,2.37017
-0.337716,0,-0.0190659,0.003,1.69515
-0.332814,0,-0.0230427,0.003,1.84616
-0.319518,0,-0.0387211,0.003,1.91251
-0.314585,0,-0.0422897,0.003,1.8033
-0.308794,0,-0.0436153,0.003,1.9637
-0.312733,0,-0.0480957,0.003,1.69061
-0.31194,0,-0.0360718,0.003,2.27696
-0.303037,0,-0.0455246,0.003,0.735212
-0.307041,0,-0.0500183,0.003,1.55765
-0.303544,0,-0.0551262,0.003,1.50672
-0.305835,0,-0.0321732,0.003,2.20452
-0.299902,0,-0.0397987,0.003,1.43263
-0.29402,0,-0.0369625,0.003,2.534
-0.297015,0,-0.0263119,0.003,4.16608
-0.301562,0,0.0122242,0.003,2.01826
-0.30101,0,-0.0624352,0.003,0.978203
-0.313454,0,-0.069149,0.003,1.44243
-0.296383,0,-0.0662975,0.003,0.887625
-0.29375,0,-0.0767479,0.003,1.02738
-0.324147,0,-0.0750713,0.003,0.687081
-0.315073,0,-0.079422,0.003,0.92062
-0.368086,0,-0.044611,0.003,0.56181
-0.36265,0,-0.0907116,0.003,0.16921
-0.355606,0,-0.0643806,0.003,1.37871
-0.369945,0,-0.00404167,0.003,3.0115
-0.349346,0,-0.0728893,0.003,0.457618
-0.355361,0,-0.0579453,0.003,1.53431
-0.300354,0,-0.078289,0.003,0.815506
-0.361297,0,-0.0623302,0.003,0.901527
-0.379826,0,0.018898,0.003,2.40148
-0.365519,0,0.0422668,0.003,2.73741
-0.35032,0,-0.0909805,0.003,0.366705
-0.377851,0,-0.013483,0.003,1.17189
-0.36477,0,-0.0730476,0.003,0.180594
-0.356734,0,-0.0849056,0.003,0.330315
-0.331328,0,-0.0863266,0.003,0.541431
-0.356485,0,-0.0910454,0.003,0.338931
-0.306961,0,-0.0856819,0.003,0.402614
-0.278194,0,-0.0659676,0.003,1.32409
-0.2712,0,-0.0763874,0.003,0.436468
-0.213096,0,-0.0802975,0.003,3.51648
-0.283925,0,-0.0553951,0.003,1.66195
-0.285171,0,-0.0854092,0.003,0.898677
-0.289669,0,-0.0814667,0.003,0.650729
0.368935,0,0.0474434,0.003,1.19822
-0.292613,0,-0.0616093,0.003,1.31525
-0.250497,0,0.218805,0.003,3.39776
0.123628,0,0.335047,0.003,5.5258
-0.100028,0,0.389036,0.003,5.61556
-0.370409,0,-0.0710049,0.003,0.493176
-0.297895,0,0.209885,0.003,2.70191
-0.353044,0,0.0155754,0.003,3.69175
-0.355263,0,-0.0283127,0.003,1.47066
-0.374087,0,0.0635815,0.003,2.91455
-0.357685,0,-0.00791168,0.003,2.69427
-0.363948,0,-0.0234928,0.003,0.703447
-0.354314,0,0.00309372,0.003,2.36205
-0.331693,0,-0.0095787,0.003,1.3158
-0.345834,0,-0.00519562,0.003,2.36102
-0.329138,0,0.00629425,0.003,1.83481
-0.337984,0,-0.00569534,0.003,2.46517
-0.309689,0,0.0172615,0.003,3.89659
-0.325157,0,-0.00628471,0.003,2.20644
-0.331955,0,-0.0168667,0.003,1.98984
-0.321532,0,-0.0288658,0.003,2.99959
-0.3175,0,-0.0331459,0.003,2.32764
-0.323274,0,-0.0187111,0.003,2.29905
-0.30914,0,-0.0271053,0.003,2.64853
-0.320926,0,-0.0012989,0.003,2.92589
-0.308095,0,0.0105171,0.003,2.69232
-0.299007,0,-0.0324955,0.003,0.20356
-0.316766,0,-0.00622177,0.003,2.0792
-0.309982,0,-0.0204906,0.003,2.62747
-0.306355,0,0.0349274,0.003,3.75634
-0.248496,0,0.0722542,0.003,0.704642
-0.26176,0,-0.0115242,0.003,2.9129
-0.243037,0,0.102322,0.003,1.98479
-0.29426,0,0.131666,0.003,3.80254
-0.305554,0,-0.0129223,0.003,1.52611
-0.283794,0,-0.0701599,0.003,0.904561
-0.301502,0,0.0243416,0.003,3.80119
-0.311057,0,-0.074894,0.003,1.11567
-0.312982,0,-0.0854454,0.003,0.520705
-0.321073,0,-0.080246,0.003,0.876139
-0.303665,0,-0.0911884,0.003,0.403198
-0.342205,0,-0.0810947,0.003,0.120811
-0.350712,0,-0.0849228,0.003,0.372948
-0.295695,0,-0.08255,0.003,0.399445
-0.297946,0,-0.0724621,0.003,1.21751
-0.243677,0,-0.0253906,0.003,3.68758
-0.353763,0,-0.0769043,0.003,0.553243
-0.287492,0,-0.0911636,0.003,0.28905
-0.364312,0,0.000183105,0.003,2.67418
-0.37248,0,-0.0558186,0.003,0.631444
-0.36603,0,-0.0790215,0.003,0.10502
-0.287809,0,-0.0753117,0.003,1.3389
-0.34392,0,-0.0753059,0.003,0.187442
-0.306813,0,-0.0796337,0.003,0.927225
-0.285162,0,-0.0420094,0.003,3.58735
-0.286935,0,-0.0642948,0.003,2.24137
-0.34489,0,-0.0864716,0.003,0.320208
-0.281229,0,-0.0907154,0.003,0.752124
-0.325085,0,-0.085535,0.003,0.580002
-0.277074,0,-0.0720348,0.003,0.0382725
-0.342998,0,0.617777,0.003,7.49361
-0.291896,0,-0.0100517,0.003,4.7395
-0.132931,0,0.358427,0.003,7.43698
-0.345903,0,0.575623,0.003,6.71361
0.277229,0,0.233603,0.003,1.89735
-0.330752,0,0.140711,0.003,4.67076
-0.278031,0,0.288982,0.003,4.13507
-0.330983,0,0.31114,0.003,5.11427
-0.371723,0,0.101219,0.003,2.29534
-0.353573,0,-0.0225449,0.003,2.10094
-0.347644,0,0.0188141,0.003,2.28391
-0.352207,0,-0.00556183,0.003,1.82342
-0.341786,0,0.0148735,0.003,2.38439
-0.341809,0,-0.00043869,0.003,2.02887
-0.334939,0,0.0027523,0.003,0.851639
-0.339063,0,0.0271435,0.003,3.29607
-0.330928,0,0.0143261,0.003,1.61197
-0.319036,0,0.0764465,0.003,3.25799
-0.287599,0,0.0159206,0.003,3.43881
-0.332454,0,-0.00291824,0.003,2.01079
-0.321119,0,-0.0120354,0.003,2.32741
-0.327015,0,-0.0134277,0.003,2.22855
-0.315757,0,-0.0274811,0.003,1.32236
-0.31682,0,-0.0213318,0.003,2.2965
-0.313745,0,-0.0147591,0.003,2.74543
-0.33183,0,0.0266399,0.003,3.76388
-0.316986,0,0.0268116,0.003,4.48221
-0.30947,0,0.0403442,0.003,3.53997
-0.322582,0,0.00725746,0.003,3.12367
-0.290799,0,0.0519905,0.003,3.08603
-0.329138,0,0.134308,0.003,2.89101
-0.274619,0,0.216862,0.003,3.37569
-0.325942,0,0.148277,0.003,1.11139
-0.32424,0,0.140892,0.003,2.82455
-0.289919,0,0.263512,0.003,3.83463
-0.270906,0,0.572062,0.003,5.97995
-0.3055,0,0.11824,0.003,3.76318
-0.296523,0,0.500711,0.003,4.59865
-0.295691,0,0.245638,0.003,3.81314
-0.290937,0,-0.0699711,0.003,0.711936
-0.318031,0,-0.0740948,0.003,1.16304
-0.295524,0,0.169806,0.003,4.67328
-0.273677,0,0.111034,0.003,3.37728
-0.301886,0,-0.0175362,0.003,3.9666
-0.324775,0,0.130234,0.003,3.94513
-0.296942,0,0.0984764,0.003,3.67855
-0.266292,0,0.0230541,0.003,2.97639
-0.296271,0,0.113552,0.003,4.04047
-0.107767,0,0.622162,0.003,4.13253
-0.306278,0,-0.0383053,0.003,1.52116
-0.284443,0,0.031004,0.003,2.00965
-0.348265,0,-0.079443,0.003,0.485269
-0.297753,0,-0.0564308,0.003,1.44352
-0.284909,0,0.0230427,0.003,2.99571
-0.29323,0,-0.0503349,0.003,0.985882
-0.193036,0,0.170656,0.003,0.331338
-0.253754,0,0.0807114,0.003,3.66188
-0.255788,0,0.146982,0.003,2.66757
-0.2834,0,-0.0796776,0.003,1.30721
-0.285668,0,0.118513,0.003,1.58182
-0.300808,0,-0.0859127,0.003,0.271874
-0.300781,0,0.0401402,0.003,3.246
-0.345634,0,0.666641,0.003,5.20128
-0.235374,0,0.582897,0.003,6.57438
-0.215845,0,-0.0519619,0.003,4.3126
-0.1707,0,0.860699,0.003,10.1586
-0.312587,0,0.031477,0.003,2.85729
-0.244347,0,0.379341,0.003,2.75082
-0.367293,0,0.176245,0.003,4.33143
-0.358331,0,-0.00150681,0.003,2.1336
-0.363993,0,0.0482349,0.003,3.92608
-0.351787,0,0.0411186,0.003,2.80051
-0.351477,0,0.0482788,0.003,3.11208
-0.340477,0,0.0554962,0.003,2.8395
-0.340152,0,0.00556946,0.003,1.51577
-0.346653,0,0.0368309,0.003,4.51465
-0.319212,0,0.0455036,0.003,2.36791
-0.31252,0,0.0498753,0.003,3.79465
-0.343835,0,0.116344,0.003,2.37406
-0.316909,0,0.108025,0.003,2.63088
-0.339551,0,0.0351219,0.003,1.85577
-0.327187,0,-0.000207901,0.003,2.00513
-0.276788,0,0.00264931,0.003,1.8439
-0.325294,0,0.113415,0.003,3.21916
-0.326979,0,0.0339298,0.003,4.5361
-0.337501,0,0.108763,0.003,2.82171
-0.302136,0,0.0952244,0.003,2.45151
-0.317915,0,0.0847168,0.003,3.41264
-0.266933,0,0.0738468,0.003,1.97594
-0.314955,0,0.100927,0.003,3.44613
-0.319722,0,0.157787,0.003,3.49732
-0.25275,0,0.243063,0.003,3.93056
-0.27935,0,0.166698,0.003,4.02677
-0.245873,0,0.176888,0.003,2.44564
-0.360726,0,0.35833,0.003,4.03126
-0.244929,0,0.564459,0.003,6.95324
-0.209449,0,0.357328,0.003,4.18411
-0.319554,0,0.544201,0.003,4.13105
-0.345539,0,0.532068,0.003,9.3361
-0.295213,0,0.0435295,0.003,4.26973
-0.213255,0,0.70631,0.003,9.05794
-0.272095,0,0.683695,0.003,6.65231
-0.254208,0,0.254747,0.003,2.64564
-0.274899,0,0.447611,0.003,1.34363
-0.364665,0,0.780853,0.003,14.7885
-0.140356,0,0.159025,0.003,1.59165
-0.285597,0,0.239906,0.003,2.96514
-0.354471,0,0.630405,0.003,4.48395
-0.332034,0,0.595284,0.003,8.58825
-0.372682,0,0.59923,0.003,5.43774
-0.229204,0,0.483143,0.003,5.93366
-0.222838,0,0.620823,0.003,3.82309
-0.0278669,0,0.527555,0.003,6.81659
-0.193968,0,0.797718,0.003,8.78582
-0.0376728,0,0.664478,0.003,13.2141
-0.346815,0,0.720453,0.003,7.7366
0.00857857,0,0.492474,0.003,2.95957
0.127072,0,1.16567,0.003,16.7784
-0.227711,0,0.455582,0.003,4.58244
-0.151806,0,0.629675,0.003,8.40748
-0.223182,0,0.55965,0.003,6.44368
-0.319264,0,0.683935,0.003,6.52336
-0.366926,0,0.560717,0.003,5.43387
0.0466313,0,2.27585,0.003,23.375
0.0973444,0,-0.0501728,0.003,5.86332
0.0887355,0,0.989866,0.003,11.5165
-0.284195,0,0.617823,0.003,5.03721
-0.351608,0,0.495653,0.003,2.87836
-0.36325,0,0.0238438,0.003,1.75236
-0.373588,0,0.266607,0.003,4.46608
-0.350119,0,0.241688,0.003,2.98899
-0.353344,0,0.0554123,0.003,2.03775
-0.340021,0,0.0213184,0.003,3.72593
-0.331291,0,0.0733662,0.003,0.892625
-0.33572,0,0.0103569,0.003,1.00641
-0.322058,0,0.0230103,0.003,4.29919
-0.333468,0,0.0591106,0.003,3.47489
-0.3241,0,0.0542774,0.003,2.3755
-0.359258,0,0.118841,0.003,0.954139
-0.364199,0,0.139463,0.003,2.12037
-0.339245,0,0.127293,0.003,3.83487
-0.288208,0,0.0641785,0.003,0.393442
-0.315673,0,0.0401554,0.003,2.80568
-0.344822,0,0.124752,0.003,2.22639
-0.350915,0,0.127556,0.003,2.04798
-0.337282,0,0.138149,0.003,2.64642
-0.318972,0,0.119913,0.003,2.79304
-0.329774,0,0.118702,0.003,3.40355
-0.305109,0,0.0832348,0.003,3.10881
-0.307491,0,0.125612,0.003,3.55487
-0.335377,0,0.132151,0.003,3.46533
-0.254913,0,0.324167,0.003,3.48726
-0.259779,0,0.227886,0.003,2.36322
-0.305819,0,0.167068,0.003,3.56876
-0.361194,0,0.556993,0.003,8.37101
-0.292835,0,0.48118,0.003,7.15421
-0.36555,0,0.493736,0.003,3.02964
-0.366689,0,0.692244,0.003,4.62745
-0.271564,0,0.723047,0.003,8.0432
-0.34398,0,0.5252,0.003,4.99807
-0.352068,0,0.689186,0.003,9.40142
-0.368671,0,0.592449,0.003,6.85415
-0.0836892,0,1.20054,0.003,21.4919
-0.3578,0,0.720167,0.003,4.13017
-0.191166,0,0.783508,0.003,5.87382
-0.313487,0,0.861885,0.003,9.37808
-0.34925,0,0.639084,0.003,8.78364
-0.371231,0,0.639904,0.003,7.33502
-0.251311,0,0.57258,0.003,2.08779
-0.000871092,0,0.911585,0.003,7.59802
0.167501,0,0.581333,0.003,7.59126
-0.330865,0,0.803415,0.003,5.60352
-0.0967232,0,0.853609,0.003,7.54655
-0.320952,0,0.827072,0.003,8.46642
-0.312417,0,0.83515,0.003,8.83927
-0.304712,0,0.719908,0.003,1.34132
0.130533,0,1.1387,0.003,11.3661
-0.354494,0,0.564577,0.003,3.96201
0.177674,0,1.36368,0.003,14.8404
-0.219412,0,1.22591,0.003,15.0745
-0.35664,0,1.1311,0.003,8.99463
-0.307469,0,0.639513,0.003,6.18044
-0.347231,0,0.624516,0.003,4.10113
-0.377138,0,0.825281,0.003,9.63213
-0.259955,0,0.841286,0.003,11.4093
-0.175195,0,0.518799,0.003,7.51505
-0.116044,0,0.635675,0.003,9.04109
-0.254608,0,2.29007,0.003,14.6409
-0.359024,0,-0.0200024,0.003,1.62729
-0.271015,0,0.31341,0.003,3.83777
