X,Y,Z,r,absv
-0.378734,0,0.0891914,0.003,1.32321
-0.375013,0,-0.0500755,0.003,0.0549193
-0.339897,0,-0.0725822,0.003,0.178153
-0.380319,0,-0.0263882,0.003,0.252501
-0.362333,0,-0.0632458,0.003,0.208178
-0.347554,0,-0.0648918,0.003,0.347387
-0.335123,0,-0.0688934,0.003,0.10461
-0.326055,0,-0.0775967,0.003,0.189197
-0.368017,0,-0.0654716,0.003,0.134711
-0.354947,0,0.0376053,0.003,1.20939
-0.3687,0,0.0733376,0.003,1.10326
-0.380799,0,0.0541077,0.003,1.04382
-0.372249,0,0.0266895,0.003,0.933957
-0.357927,0,0.025341,0.003,0.973309
-0.367833,0,0.00580978,0.003,1.03724
-0.374798,0,0.0519905,0.003,0.894461
-0.373451,0,-0.0323334,0.003,0.0915646
-0.369735,0,-0.0166359,0.003,0.379543
-0.375006,0,-0.0912075,0.003,0.037569
-0.335869,0,0.0707817,0.003,1.23828
-0.353913,0,0.0668278,0.003,1.3288
0.102961,0,0.558308,0.003,3.18441
-0.342594,0,0.727295,0.003,0.462801
-0.381003,0,-0.0500031,0.003,0.0438174
-0.322286,0,0.293921,0.003,0.845154
-0.380469,0,-0.0792351,0.003,0.0254291
0.00576323,0,0.247543,0.003,2.3964
-0.204656,0,0.476307,0.003,1.21819
-0.361245,0,-0.0337944,0.003,0.246476
-0.25998,0,0.362024,0.003,0.854676
-0.228602,0,-0.0650272,0.003,1.39815
-0.371383,0,0.0608635,0.003,0.955341
-0.369159,0,-0.083292,0.003,0.0855201
-0.288693,0,0.713139,0.003,0.577992
-0.320237,0,0.034214,0.003,1.2223
-0.362552,0,0.0553226,0.003,1.23498
-0.225087,0,0.417645,0.003,0.875254
-0.339759,0,0.0384769,0.003,1.20347
-0.358547,0,0.0785694,0.003,1.19014
-0.330511,0,0.238884,0.003,0.930011
-0.254215,0,-0.065733,0.003,0.767774
-0.303847,0,-0.0315323,0.003,0.687742
-0.380885,0,0.0404625,0.003,0.836188
-0.133408,0,-0.0865116,0.003,2.57429
-0.0309399,0,0.0541382,0.003,1.4352
-0.00888661,0,0.180605,0.003,2.28318
-0.10473,0,-0.0769405,0.003,1.78051
-0.350171,0,0.285822,0.003,0.798012
-0.24889,0,-0.0861511,0.003,0.461252
-0.289287,0,-0.0421429,0.003,0.610352
-0.289372,0,-0.0511494,0.003,0.584356
-0.127202,0,-0.0823727,0.003,1.56648
0.276563,0,2.0819,0.003,4.82632
-0.3699,0,1.0558,0.003,1.18388
0.367686,0,1.62575,0.003,3.76956
0.28579,0,0.0456104,0.003,4.32906
-0.338508,0,0.356602,0.003,1.29498
-0.369262,0,-0.0713558,0.003,0.0430416
-0.275948,0,-0.0539055,0.003,0.78028
-0.36345,0,0.0678558,0.003,1.22946
-0.374477,0,0.0826435,0.003,1.25749
-0.380907,0,-0.0204239,0.003,0.294831
-0.380178,0,-0.00358582,0.003,0.139293
-0.367005,0,-0.059454,0.003,0.226804
-0.374094,0,-0.0441456,0.003,0.0940025
-0.351844,0,-0.0691051,0.003,0.0279607
-0.348473,0,-0.0589218,0.003,0.350623
-0.353562,0,-0.055294,0.003,0.268609
-0.335471,0,-0.0629158,0.003,0.313154
-0.341648,0,-0.066843,0.003,0.249653
-0.316541,0,-0.0747051,0.003,0.32001
-0.366134,0,0.0290165,0.003,0.779536
-0.331439,0,-0.080246,0.003,0.319274
-0.312666,0,-0.0583973,0.003,0.353699
-0.293989,0,-0.0912018,0.003,0.296759
-0.369371,0,-0.0539322,0.003,0.120257
-0.311345,0,-0.0863838,0.003,0.33454
-0.363115,0,-0.0172348,0.003,0.414884
-0.338263,0,-0.0783558,0.003,0.195887
-0.374634,0,0.021143,0.003,1.05083
-0.34971,0,0.0715809,0.003,1.29439
-0.370883,0,0.0329304,0.003,0.77468
-0.360195,0,0.0476856,0.003,1.03444
-0.308186,0,-0.0812244,0.003,0.302213
-0.379466,0,-0.0322876,0.003,0.196498
-0.380489,0,-0.0672855,0.003,0.117198
-0.37711,0,0.0588627,0.003,1.05911
-0.364705,0,0.0614777,0.003,1.28123
-0.374813,0,-0.0852203,0.003,0.0918782
-0.353754,0,0.0301323,0.003,1.04282
-0.270273,0,0.0436096,0.003,1.36868
-0.337608,0,0.098835,0.003,1.18014
-0.220193,0,0.252357,0.003,1.15561
-0.380888,0,0.129946,0.003,1.05745
-0.338654,0,0.600092,0.003,0.387516
-0.357604,0,-0.0912037,0.003,0.0648693
-0.340683,0,0.0259399,0.003,1.2741
-0.34468,0,0.400837,0.003,0.42503
-0.026061,0,0.523413,0.003,1.36528
-0.380711,0,0.475405,0.003,1.11522
-0.368349,0,0.360123,0.003,3.89778
-0.245323,0,-0.0805645,0.003,0.32305
-0.231439,0,-0.079483,0.003,0.765861
-0.323275,0,0.121408,0.003,0.912832
-0.356381,0,0.0724106,0.003,1.28448
-0.320643,0,-0.0206852,0.003,0.754591
-0.297751,0,-0.0425453,0.003,0.385693
-0.110613,0,-0.028429,0.003,1.42388
-0.27301,0,-0.0614872,0.003,0.594206
-0.372764,0,1.11708,0.003,0.737525
-0.307536,0,-0.0362492,0.003,0.63327
-0.113348,0,2.8425,0.003,6.46256
-0.255873,0,1.57482,0.003,5.91936
-0.00519228,0,0.119328,0.003,1.71552
0.0164302,0,0.544123,0.003,1.85165
-0.171074,0,0.206057,0.003,1.15472
0.100734,0,4.75686,0.003,7.88434
-0.137554,0,1.73416,0.003,3.67981
-0.344756,0,-0.077364,0.003,0.127519
-0.348471,0,-0.0859852,0.003,0.137163
-0.363357,0,-0.047224,0.003,0.308696
-0.349798,0,0.0245552,0.003,0.868359
-0.374891,0,-0.0381775,0.003,0.0661555
-0.35858,0,-0.0585709,0.003,0.249685
-0.343244,0,-0.0491982,0.003,0.224351
-0.359166,0,-0.0219269,0.003,0.346896
-0.362203,0,-0.0403576,0.003,0.19489
-0.348622,0,-0.051899,0.003,0.239616
-0.32607,0,-0.0491142,0.003,0.361338
-0.320706,0,-0.0448074,0.003,0.408068
-0.353586,0,-0.0623207,0.003,0.274565
-0.34124,0,-0.0608273,0.003,0.308238
-0.323817,0,-0.0670452,0.003,0.275553
-0.323033,0,-0.0611,0.003,0.448633
-0.318009,0,-0.0686264,0.003,0.349649
-0.329791,0,-0.0657024,0.003,0.320073
-0.322269,0,-0.072916,0.003,0.278348
-0.314106,0,-0.0802059,0.003,0.275081
-0.302883,0,-0.0643234,0.003,0.524423
-0.310789,0,-0.0640793,0.003,0.446024
-0.309593,0,-0.0754032,0.003,0.290705
-0.36876,0,-0.0361919,0.003,0.124347
-0.333543,0,-0.0746593,0.003,0.265238
-0.317215,0,-0.0626354,0.003,0.399288
-0.306094,0,-0.0694695,0.003,0.390068
-0.362518,0,0.0210018,0.003,0.805712
-0.355285,0,0.0199757,0.003,1.0172
-0.368535,0,-0.0773087,0.003,0.132067
-0.369845,0,0.0670052,0.003,1.25361
-0.364587,0,0.035696,0.003,1.0834
-0.374234,0,0.0760193,0.003,1.13146
-0.34754,0,0.0988979,0.003,1.21937
-0.313526,0,-0.00334167,0.003,1.4463
-0.340694,0,0.0558491,0.003,1.20052
-0.377069,0,0.189171,0.003,0.915296
-0.378721,0,-0.061554,0.003,0.157057
-0.369337,0,-0.0892792,0.003,0.0665188
-0.38091,0,0.0208321,0.003,0.547029
-0.271808,0,-0.0912037,0.003,0.474606
-0.381003,0,-0.0380707,0.003,0.0634598
-0.260681,0,-0.0748615,0.003,0.622222
-0.185395,0,0.578463,0.003,0.349044
-0.36065,0,-0.0860291,0.003,0.0737563
-0.217027,0,-0.0562172,0.003,1.74613
-0.380821,0,0.063673,0.003,1.10103
-0.343074,0,-0.083353,0.003,0.18944
-0.282799,0,-0.0682697,0.003,0.439818
-0.251475,0,-0.0805092,0.003,0.333123
-0.239845,0,0.0732727,0.003,3.85636
0.114124,0,0.0880909,0.003,3.52202
-0.241624,0,-0.0463715,0.003,2.26584
-0.0743939,0,0.232969,0.003,1.64332
0.184815,0,2.46208,0.003,4.54434
-0.252453,0,-0.0909748,0.003,0.295102
0.18008,0,0.123606,0.003,2.93132
-0.257817,0,-0.0802231,0.003,0.483209
-0.301618,0,-0.0911922,0.003,0.38871
-0.305732,0,0.0143414,0.003,1.22999
-0.0701947,0,0.743776,0.003,4.30712
-0.275664,0,-0.0477982,0.003,0.743261
-0.369282,0,0.0551071,0.003,1.064
-0.369412,0,-0.0479412,0.003,0.12058
-0.36918,0,-0.000167847,0.003,0.263561
-0.357821,0,-0.0509624,0.003,0.382695
-0.363085,0,-0.0545292,0.003,0.306626
-0.380957,0,0.0084877,0.003,0.238446
-0.374002,0,-0.004673,0.003,0.213724
-0.354644,0,-0.0331841,0.003,0.409596
-0.345485,0,-0.0436249,0.003,0.227088
-0.350564,0,-0.0404129,0.003,0.336071
-0.332972,0,-0.0422211,0.003,0.468784
-0.332259,0,-0.048172,0.003,0.476206
-0.336129,0,-0.0569706,0.003,0.348969
-0.328953,0,-0.0597668,0.003,0.482057
-0.3187,0,-0.0568237,0.003,0.422441
-0.30216,0,-0.0549641,0.003,0.426115
-0.306604,0,-0.0596237,0.003,0.383928
-0.298129,0,-0.059391,0.003,0.453962
-0.312138,0,-0.0699596,0.003,0.243162
-0.294162,0,-0.0707779,0.003,0.4167
-0.296888,0,-0.0653763,0.003,0.47016
-0.302991,0,-0.0488968,0.003,0.559079
-0.291609,0,-0.0762272,0.003,0.372219
-0.278798,0,-0.0637836,0.003,0.492934
-0.282911,0,-0.0524426,0.003,0.641574
-0.279228,0,-0.0823746,0.003,0.533764
-0.28793,0,-0.0911903,0.003,0.303595
-0.290913,0,-0.0859699,0.003,0.290433
-0.357466,0,-0.079298,0.003,0.170876
-0.363133,0,-0.0691833,0.003,0.103616
-0.381005,0,-0.0144424,0.003,0.142313
-0.322767,0,0.0581093,0.003,1.28482
-0.374259,0,-0.0792446,0.003,0.108296
-0.368346,0,0.0183315,0.003,0.497056
-0.380414,0,-0.044035,0.003,0.0393462
-0.36366,0,-0.0912094,0.003,0.072766
-0.275634,0,0.0900764,0.003,1.05015
-0.138462,0,0.437551,0.003,1.19714
-0.372622,0,-0.0615654,0.003,0.163714
-0.380839,0,0.0144444,0.003,0.539631
-0.381003,0,-0.0732613,0.003,0.00572902
-0.343753,0,0.0671654,0.003,1.24085
-0.218042,0,-0.0895767,0.003,0.662005
-0.380634,0,0.00241852,0.003,0.206792
-0.351522,0,0.0855942,0.003,1.23983
-0.380993,0,-0.0560036,0.003,0.0513831
-0.309004,0,-0.047863,0.003,0.391638
-0.307726,0,-0.0911884,0.003,0.394864
-0.3575,0,-0.06707,0.003,0.0656412
-0.375008,0,-0.0732975,0.003,0.0187802
-0.233097,0,-0.0911579,0.003,0.287185
0.111951,0,1.49551,0.003,2.10512
-0.281582,0,-0.0463638,0.003,0.71433
-0.201411,0,-0.0649681,0.003,1.64206
-0.156803,0,1.99408,0.003,3.71758
-0.261596,0,-0.0551968,0.003,1.07549
-0.315331,0,-0.0911827,0.003,0.447331
0.271471,0,2.32944,0.003,5.43701
0.0494186,0,0.662554,0.003,2.25258
-0.335349,0,-0.0302181,0.003,0.50398
-0.362691,0,0.0740585,0.003,1.2438
-0.373995,0,-0.0263214,0.003,0.0948852
-0.367172,0,-0.0222301,0.003,0.49494
-0.374134,0,0.0144634,0.003,0.970803
-0.351677,0,-0.0463753,0.003,0.155491
-0.357565,0,-0.0449581,0.003,0.387689
-0.350843,0,0.0152092,0.003,1.19689
-0.353862,0,-0.00582314,0.003,0.692827
-0.366137,0,-0.0118465,0.003,0.469769
-0.37463,0,-0.0203114,0.003,0.178674
-0.356602,0,-0.0274467,0.003,0.428625
-0.340774,0,-0.0397186,0.003,0.598724
-0.338276,0,-0.0451946,0.003,0.226478
-0.343469,0,-0.0552616,0.003,0.204489
-0.324531,0,-0.0552425,0.003,0.384958
-0.330762,0,-0.0539742,0.003,0.377163
-0.308064,0,-0.0537872,0.003,0.299012
-0.337539,0,-0.0511456,0.003,0.152279
-0.297299,0,-0.0514507,0.003,0.380541
-0.293068,0,-0.0560188,0.003,0.444587
-0.280529,0,-0.0579834,0.003,0.46158
-0.304595,0,-0.042038,0.003,0.808205
-0.314264,0,-0.0526047,0.003,0.272689
-0.285472,0,-0.0360565,0.003,0.691196
-0.297318,0,-0.0321732,0.003,0.722541
-0.313495,0,-0.0365372,0.003,0.700811
-0.288948,0,-0.0673447,0.003,0.488382
-0.300197,0,-0.0706043,0.003,0.395294
-0.286622,0,-0.0728836,0.003,0.524423
-0.267654,0,-0.0854416,0.003,0.52051
-0.303605,0,-0.0757599,0.003,0.395738
-0.294807,0,-0.0813713,0.003,0.280335
-0.374975,0,-0.056057,0.003,0.0774398
-0.351536,0,-0.0912037,0.003,0.0880788
-0.350479,0,-0.0749454,0.003,0.128822
-0.368187,0,0.0119209,0.003,0.865608
-0.33632,0,-0.0840569,0.003,0.272339
-0.35645,0,-0.0731354,0.003,0.158802
-0.276807,0,-0.0878944,0.003,0.453221
-0.362139,0,-0.0750866,0.003,0.0538216
-0.380227,0,0.0268059,0.003,0.523042
-0.365498,0,0.0434895,0.003,1.11087
-0.327409,0,-0.0911789,0.003,0.335896
-0.372077,0,-0.0107117,0.003,0.3186
-0.351549,0,-0.0808411,0.003,0.027582
-0.345517,0,-0.0912018,0.003,0.137236
-0.304422,0,-0.0858974,0.003,0.369198
-0.334526,0,-0.0911961,0.003,0.170925
-0.265803,0,-0.0911961,0.003,0.48016
-0.267703,0,-0.065258,0.003,0.289617
-0.269665,0,-0.0777702,0.003,0.392332
-0.241713,0,-0.0854301,0.003,0.425095
-0.262946,0,-0.0693378,0.003,0.360912
-0.208651,0,-0.0847473,0.003,0.865311
-0.273184,0,-0.0830288,0.003,0.422072
0.224411,0,-0.0655575,0.003,1.55939
-0.285128,0,-0.062685,0.003,0.457079
-0.177704,0,0.37414,0.003,0.882821
0.180342,0,0.643473,0.003,2.13906
0.0325271,0,1.11921,0.003,3.52236
-0.363692,0,-0.0808678,0.003,0.043995
0.185649,0,-0.0698318,0.003,2.51373
-0.343219,0,0.0326042,0.003,1.22921
-0.367931,0,-0.0421314,0.003,0.111396
-0.356521,0,0.0580025,0.003,1.24574
-0.375392,0,0.00545883,0.003,0.387745
-0.367627,0,-0.030304,0.003,0.11629
-0.360382,0,0.0072937,0.003,0.891139
-0.350722,0,-0.0256042,0.003,0.502519
-0.360293,0,-0.0103111,0.003,0.580402
-0.359996,0,-0.00398827,0.003,0.675962
-0.352592,0,-0.0197372,0.003,0.502491
-0.346586,0,-0.00821495,0.003,0.808873
-0.345293,0,-0.0226688,0.003,0.558466
-0.345899,0,-0.0365162,0.003,0.81566
-0.326491,0,-0.0431213,0.003,0.48862
-0.301034,0,-0.0371647,0.003,0.552116
-0.335032,0,-0.0365658,0.003,0.489655
-0.324053,0,-0.0343704,0.003,0.508039
-0.318403,0,-0.0312672,0.003,0.735495
-0.338872,0,-0.0243568,0.003,0.761921
-0.314987,0,-0.046587,0.003,0.307167
-0.347147,0,-0.0167503,0.003,0.461326
-0.32935,0,-0.0312042,0.003,0.402357
-0.327059,0,-0.0227337,0.003,1.24502
-0.171495,0,-0.0428333,0.003,1.22406
-0.229915,0,-0.0719566,0.003,0.727396
0.109607,0,0.01581,0.003,2.49385
0.00772187,0,0.0344696,0.003,2.08414
-0.329121,0,-0.0375614,0.003,0.630131
-0.268977,0,-0.0715599,0.003,0.509282
-0.330511,0,-0.0170593,0.003,0.991546
-0.287691,0,-0.0807724,0.003,0.347649
-0.281841,0,-0.0911884,0.003,0.334827
-0.300796,0,-0.0810947,0.003,0.32847
-0.259562,0,-0.0911102,0.003,0.338063
-0.317245,0,-0.0853138,0.003,0.369372
-0.330697,0,-0.086174,0.003,0.284051
-0.261638,0,-0.0854626,0.003,0.532029
-0.282456,0,-0.0772209,0.003,0.485761
-0.260397,0,-0.0638695,0.003,0.660434
-0.340025,0,-0.0887852,0.003,0.228381
-0.245422,0,-0.0910664,0.003,0.32803
-0.362743,0,0.0149117,0.003,0.942556
-0.374116,0,-0.0673714,0.003,0.0362138
-0.35461,0,-0.0860043,0.003,0.0631672
-0.27566,0,-0.0775661,0.003,0.393476
-0.320593,0,-0.0802364,0.003,0.182405
-0.284245,0,-0.0856781,0.003,0.466623
-0.246672,0,-0.0660076,0.003,0.653891
-0.291952,0,-0.0619793,0.003,0.574071
-0.321386,0,-0.0905361,0.003,0.407187
-0.239281,0,-0.0909634,0.003,0.418402
-0.297794,0,-0.0865688,0.003,0.309707
-0.273852,0,-0.0680027,0.003,0.657001
-0.376008,0,1.70523,0.003,3.21841
-0.332728,0,-0.0247993,0.003,0.858108
0.0400982,0,0.869804,0.003,2.00007
0.304092,0,1.13623,0.003,3.90238
0.159434,0,0.421944,0.003,0.951683
-0.363905,0,0.294256,0.003,0.555519
0.379384,0,-0.0109177,0.003,1.26769
-0.204578,0,0.989489,0.003,2.57384
-0.367785,0,0.0796833,0.003,0.955565
-0.35638,0,-0.0389252,0.003,0.323527
-0.335252,0,0.0175896,0.003,1.36141
-0.366581,0,-0.00569344,0.003,0.719241
-0.349183,0,-0.0020256,0.003,1.08416
-0.351172,0,-0.0121841,0.003,0.760878
-0.342679,0,-0.0127316,0.003,0.791985
-0.325848,0,0.0375671,0.003,1.25224
-0.339934,0,-0.000450134,0.003,1.05361
0.375987,0,0.0281181,0.003,3.96239
-0.281178,0,-0.0402508,0.003,0.762833
-0.356828,0,-0.0153198,0.003,0.65991
-0.343454,0,-0.0285645,0.003,0.601369
-0.348838,0,-0.0313148,0.003,0.667
-0.310842,0,-0.0421562,0.003,0.430247
-0.319896,0,-0.0388584,0.003,0.516807
-0.340474,0,-0.033783,0.003,0.317763
-0.348078,0,0.00387001,0.003,1.01465
-0.338915,0,-0.00686264,0.003,1.05041
-0.342247,0,0.0135937,0.003,0.784842
-0.315389,0,-0.0259933,0.003,0.965083
-0.0469462,0,-0.056612,0.003,1.8619
-0.346212,0,0.202263,0.003,0.880479
-0.208151,0,0.192257,0.003,0.99532
-0.294149,0,0.177652,0.003,1.08442
-0.341536,0,0.164932,0.003,1.1979
-0.156878,0,0.265404,0.003,1.44735
-0.122232,0,1.35931,0.003,1.64668
-0.304251,0,0.120955,0.003,1.00867
-0.373848,0,1.23647,0.003,5.08088
-0.220027,0,0.513948,0.003,0.687554
-0.278238,0,-0.0721512,0.003,0.527346
-0.297604,0,-0.0760117,0.003,0.330643
-0.113281,0,0.137203,0.003,2.32694
-0.30773,0,0.142204,0.003,1.12472
-0.292894,0,-0.0363693,0.003,0.49813
-0.289395,0,0.117048,0.003,0.906029
-0.197973,0,0.139935,0.003,1.18361
-0.223648,0,-0.0801105,0.003,0.91718
-0.193902,0,0.056778,0.003,1.54977
0.0928362,0,1.4017,0.003,2.80572
-0.320229,0,-0.050827,0.003,0.416163
-0.334419,0,-0.0114937,0.003,0.855197
-0.324847,0,-0.0846882,0.003,0.311397
-0.287104,0,-0.0570126,0.003,0.479913
-0.265791,0,-0.0472527,0.003,1.23362
-0.293452,0,-0.046772,0.003,0.409666
-0.118479,0,-0.0910244,0.003,0.897666
-0.270323,0,0.0767059,0.003,1.191
-0.192771,0,0.203623,0.003,1.691
-0.247009,0,-0.0736618,0.003,0.784955
-0.314587,0,0.129841,0.003,1.20702
-0.255624,0,-0.0858364,0.003,0.551527
-0.341984,0,0.00617409,0.003,1.37323
0.0794989,0,2.08307,0.003,4.74667
-0.305859,0,1.62469,0.003,2.95704
-0.263948,0,-0.0799179,0.003,0.498241
0.313778,0,2.40721,0.003,5.84855
-0.207569,0,-0.0690937,0.003,0.748859
0.279007,0,0.19001,0.003,3.50503
-0.371174,0,0.397766,0.003,0.482992
-0.362565,0,0.00172806,0.003,0.924012
-0.366913,0,0.0494289,0.003,1.04127
-0.325994,0,0.0514011,0.003,1.3149
-0.348194,0,0.0485077,0.003,1.29265
-0.314077,0,0.0382462,0.003,1.32826
-0.353551,0,0.0071125,0.003,0.872724
-0.306761,0,0.0284863,0.003,1.41685
-0.324394,0,-0.0134296,0.003,1.06594
-0.250182,0,-0.0521374,0.003,0.719904
-0.345313,0,0.108463,0.003,1.24764
-0.325291,0,0.085577,0.003,1.25101
-0.316568,0,-0.00908279,0.003,1.39653
-0.340712,0,-0.0185184,0.003,1.00131
-0.279396,0,-0.00177193,0.003,1.13023
-0.316415,0,0.0805931,0.003,1.25454
-0.328207,0,0.0269508,0.003,1.27797
-0.344957,0,0.0932961,0.003,1.26196
-0.114349,0,0.0101681,0.003,1.89747
-0.306147,0,0.0925083,0.003,1.14456
-0.214401,0,0.000780106,0.003,1.7152
-0.241514,0,0.101036,0.003,0.85266
-0.35592,0,0.2169,0.003,0.988642
0.229856,0,0.193569,0.003,3.43891
-0.345256,0,0.291767,0.003,0.375438
-0.297759,0,-0.0178604,0.003,1.47929
-0.0678631,0,0.433983,0.003,2.24332
-0.00850776,0,0.618069,0.003,4.98294
-0.0967114,0,0.46489,0.003,3.74022
-0.0286596,0,1.07945,0.003,2.14907
0.0800457,0,1.19778,0.003,3.21709
-0.324126,0,-0.028019,0.003,1.05735
-0.330143,0,1.99882,0.003,3.88694
-0.140734,0,1.34105,0.003,1.28608
0.0848082,0,0.836334,0.003,2.86138
0.102757,0,0.953188,0.003,4.94103
-0.331213,0,2.4173,0.003,7.09435
-0.158497,0,0.146101,0.003,0.997293
-0.150624,0,0.560999,0.003,0.836428
-0.11179,0,1.55167,0.003,4.61281
0.0279661,0,1.5836,0.003,3.00291
-0.177513,0,1.16937,0.003,1.1247
0.286194,0,1.4938,0.003,5.9034
0.116759,0,0.821148,0.003,4.65219
0.113464,0,0.869812,0.003,2.7588
-0.116612,0,2.47547,0.003,5.37888
0.170964,0,1.99597,0.003,6.35956
0.159924,0,2.24837,0.003,6.24732
0.109553,0,0.83942,0.003,1.78468
0.0414786,0,3.75376,0.003,8.61413
-0.301605,0,0.917475,0.003,2.32867
-0.360259,0,1.33188,0.003,4.2452
0.163667,0,0.31127,0.003,2.93494
0.344364,0,1.54273,0.003,4.6668
0.0254773,0,1.33803,0.003,2.68814
-0.064046,0,7.56852,0.003,19.2085
-0.162164,0,-0.0569839,0.003,1.04001
-0.118145,0,3.65156,0.003,10.2598
-0.0892988,0,1.53586,0.003,2.57485
0.0543193,0,0.386787,0.003,2.57461
-0.360268,0,0.0309868,0.003,1.00166
-0.0468625,0,0.623501,0.003,2.15654
-0.157668,0,0.400242,0.003,1.26106
-0.360294,0,0.0405159,0.003,1.08454
-0.347999,0,0.0099411,0.003,0.86955
-0.313757,0,0.0476799,0.003,1.30353
-0.355438,0,4.3869e-05,0.003,1.02166
-0.32188,0,0.0275612,0.003,1.26335
-0.349847,0,0.0589886,0.003,1.27555
-0.308421,0,-0.026659,0.003,0.568754
-0.353488,0,0.123787,0.003,1.17504
-0.329763,0,0.330488,0.003,0.832248
-0.305034,0,0.183258,0.003,0.972829
-0.223972,0,0.0421505,0.003,0.629074
-0.311733,0,0.0220413,0.003,1.34105
-0.356361,0,0.139194,0.003,1.2332
-0.331771,0,0.14015,0.003,1.02758
-0.366978,0,0.116308,0.003,1.25674
-0.231248,0,0.339642,0.003,0.531345
-0.32181,0,0.163092,0.003,1.03412
-0.28116,0,0.00769234,0.003,1.51499
-0.352182,0,0.0794182,0.003,1.29395
-0.35208,0,0.20591,0.003,0.956833
-0.351582,0,0.634884,0.003,2.01407
0.329773,0,-0.0387707,0.003,3.27107
-0.322417,0,0.270311,0.003,0.742421
-0.275686,0,1.4176,0.003,2.01442
-0.353685,0,0.862404,0.003,0.263424
-0.0651671,0,1.02979,0.003,2.17592
-0.188932,0,1.08058,0.003,2.79494
0.349902,0,2.72502,0.003,5.163
0.334993,0,1.57221,0.003,2.42597
-0.368499,0,2.21837,0.003,3.92924
0.302531,0,1.78401,0.003,4.18588
0.0595,0,4.87553,0.003,11.4652
-0.158112,0,1.35433,0.003,0.879019
0.0894725,0,2.47095,0.003,5.75751
-0.0796665,0,2.86498,0.003,5.45975
0.11745,0,2.02397,0.003,5.61415
-0.231942,0,1.47462,0.003,1.85371
-0.265893,0,0.948215,0.003,0.289849
0.342634,0,0.688309,0.003,4.26656
-0.37091,0,0.679615,0.003,0.600977
0.234089,0,1.91832,0.003,5.95962
-0.000911742,0,2.39384,0.003,6.12366
-0.29797,0,2.72529,0.003,6.99036
-0.271246,0,2.47537,0.003,5.37718
-0.358219,0,1.69808,0.003,4.25745
0.318793,0,1.26342,0.003,4.08181
-0.375088,0,1.17924,0.003,4.06742
0.012863,0,1.79529,0.003,3.83452
-0.160063,0,2.77341,0.003,6.24342
0.23675,0,2.20132,0.003,4.60563
0.144061,0,1.04012,0.003,2.86617
-0.159859,0,1.80582,0.003,3.59656
0.0040884,0,1.64221,0.003,2.23072
0.283857,0,3.01536,0.003,3.3062
-0.242446,0,1.12454,0.003,1.35068
0.223797,0,2.42516,0.003,7.83546
