X,Y,Z,r,absv
0.33044,0,-0.0794964,0.003,2.0778
0.0656416,0,2.066,0.003,0.23856
-0.0295877,0,-0.0907612,0.003,0.200338
0.19567,0,-0.0773602,0.003,0.433742
0.253738,0,-0.0803738,0.003,0.671887
0.0429302,0,-0.0909443,0.003,0.371609
0.103093,0,-0.083622,0.003,0.633941
0.0921224,0,-0.0743732,0.003,1.14425
-0.251375,0,-0.031292,0.003,0.516166
-0.179773,0,-0.0480042,0.003,0.188199
0.366429,0,-0.0252705,0.003,0.68417
0.0122467,0,-0.0644684,0.003,0.493509
0.0483868,0,-0.0879498,0.003,0.497059
0.0311701,0,-0.0550995,0.003,0.67194
0.339295,0,4.05448,0.003,1.23674
-0.307989,0,-0.070858,0.003,0.10511
0.0202959,0,-0.0910225,0.003,0.318669
-0.325567,0,1.77063,0.003,1.52356
-0.35452,0,-0.0511017,0.003,0.220722
-0.364899,0,-0.0712757,0.003,0.0408153
-0.235569,0,-0.0860748,0.003,0.0750967
-0.38039,0,-0.0552063,0.003,0.0522428
-0.334599,0,-0.0911942,0.003,0.101661
-0.270528,0,-0.0810051,0.003,0.197032
-0.22303,0,-0.0861244,0.003,0.0726805
-0.192116,0,-0.0860271,0.003,0.0668942
-0.35775,0,-0.080862,0.003,0.0393235
-0.232606,0,-0.0706539,0.003,0.114529
-0.331179,0,-0.0596447,0.003,0.147228
-0.356556,0,-0.0448971,0.003,0.232446
-0.326568,0,-0.0644588,0.003,0.132642
-0.235641,0,-0.0758324,0.003,0.0950519
-0.282142,0,-0.069931,0.003,0.193228
-0.314308,0,-0.0707245,0.003,0.125721
-0.331951,0,-0.0753307,0.003,0.0689176
-0.333957,0,-0.066925,0.003,0.106796
-0.374954,0,-0.0911942,0.003,0.0104766
-0.182916,0,-0.0598183,0.003,0.0772269
-0.272677,0,-0.0653152,0.003,0.182388
0.115859,0,-0.0630779,0.003,0.981514
-0.321367,0,-0.0153942,0.003,1.06263
-0.369988,0,-0.0680943,0.003,0.0403298
-0.231482,0,-0.0485439,0.003,0.106748
-0.380996,0,-0.0792141,0.003,0.0241685
0.367792,0,0.00787354,0.003,0.58148
-0.308169,0,-0.0386143,0.003,0.0227577
-0.311836,0,-0.0862007,0.003,0.0468724
-0.010713,0,-0.0731735,0.003,0.534587
0.14881,0,-0.0752735,0.003,0.902481
-0.304391,0,-0.0646477,0.003,0.266572
-0.367802,0,-0.0853081,0.003,0.0683888
-0.257129,0,-0.0289955,0.003,0.121913
-0.135593,0,-0.0645409,0.003,0.0636132
-0.257121,0,-0.0594883,0.003,0.185666
-0.25184,0,-0.0541687,0.003,0.0872376
-0.112783,0,-0.0564938,0.003,0.137168
-0.266661,0,-0.0654526,0.003,0.345385
-0.201524,0,-0.0366974,0.003,0.732728
0.00533602,0,-0.0893555,0.003,0.541974
0.0465362,0,-0.0737839,0.003,0.441514
-0.358703,0,-0.0623703,0.003,0.0590933
0.0461917,0,-0.0806427,0.003,0.3058
0.355657,0,-0.0657578,0.003,0.887536
0.271043,0,-0.0431252,0.003,1.65518
0.321481,0,-0.0806637,0.003,1.12596
-0.271989,0,-0.0408421,0.003,0.345703
0.035106,0,-0.0903053,0.003,0.515178
-0.0526959,0,-0.0815144,0.003,0.449146
-0.0581104,0,-0.0787716,0.003,0.483189
0.21076,0,-0.0900707,0.003,1.31705
0.258536,0,2.29653,0.003,1.86134
-0.314181,0,-0.0324421,0.003,0.255858
0.0249908,0,0.535604,0.003,5.95582
-0.212219,0,0.0123615,0.003,4.40821
-0.0979772,0,-0.0636826,0.003,0.315125
-0.360827,0,-0.0757065,0.003,0.0500041
-0.00775203,0,-0.0645504,0.003,0.0879546
-0.298207,0,-0.0647717,0.003,0.10763
-0.315362,0,-0.0441914,0.003,0.705273
-0.375124,0,-0.0581589,0.003,0.00691174
-0.370099,0,-0.0547142,0.003,0.0703691
-0.345751,0,-0.0881176,0.003,0.0352736
-0.346312,0,-0.0776157,0.003,0.0560117
-0.292016,0,-0.0859909,0.003,0.15487
-0.264169,0,-0.081171,0.003,0.182126
-0.279833,0,-0.0860233,0.003,0.296531
-0.204238,0,-0.08601,0.003,0.0661579
-0.248052,0,-0.0860424,0.003,0.0679969
-0.180078,0,-0.0860081,0.003,0.0818466
-0.288281,0,-0.0701904,0.003,0.346475
-0.232456,0,-0.0912037,0.003,0.0813512
-0.158448,0,-0.081028,0.003,0.0730057
-0.1521,0,-0.0912094,0.003,0.0869086
-0.342922,0,-0.0828056,0.003,0.0160766
-0.189096,0,-0.0912056,0.003,0.0652396
-0.304355,0,-0.0859222,0.003,0.132131
-0.25435,0,-0.0861626,0.003,0.139143
-0.33762,0,-0.0616932,0.003,0.103565
-0.251186,0,-0.0602741,0.003,0.126766
-0.298169,0,-0.0751228,0.003,0.141392
-0.223148,0,-0.064806,0.003,0.188868
-0.148269,0,-0.0865536,0.003,0.0575835
-0.343308,0,-0.0722466,0.003,0.0601824
-0.380928,0,-0.0672188,0.003,0.111984
-0.321587,0,-0.0604877,0.003,0.205855
-0.294646,0,-0.0700111,0.003,0.353274
-0.374953,0,-0.0851879,0.003,0.0182117
-0.219846,0,-0.0707283,0.003,0.104928
0.129738,0,-0.0826111,0.003,0.649775
-0.150275,0,-0.0421257,0.003,0.103322
0.152631,0,-0.0703812,0.003,1.56533
-0.297671,0,-0.0520039,0.003,0.563509
-0.238526,0,-0.0427265,0.003,0.0874754
-0.340598,0,-0.0912075,0.003,0.0344011
-0.145777,0,-0.0582504,0.003,0.112606
-0.274926,0,-0.0488453,0.003,0.374799
0.342414,0,-0.0679951,0.003,1.10515
-0.107248,0,-0.0641384,0.003,0.401276
-0.258315,0,-0.0532455,0.003,0.185172
0.116347,0,-0.0750465,0.003,0.977413
0.0814415,0,-0.0724659,0.003,0.478367
-0.144229,0,-0.0321369,0.003,1.50635
-0.278881,0,-0.0648556,0.003,0.183656
-0.139783,0,-0.0695953,0.003,0.0651443
-0.0463617,0,-0.0837688,0.003,0.480874
0.200494,0,-0.0888233,0.003,0.560118
-0.0695848,0,-0.0815048,0.003,0.25435
-0.33381,0,0.429754,0.003,3.69475
0.02013,0,-0.0704899,0.003,0.449174
0.342301,0,3.50601,0.003,1.1055
0.0783612,0,0.765322,0.003,3.21225
0.314025,0,0.0117054,0.003,1.11059
-0.0420415,0,-0.0656986,0.003,0.357003
0.170804,0,-0.0784245,0.003,1.59754
-0.282534,0,6.81632,0.003,2.93605
0.236858,0,2.37678,0.003,1.12687
-0.26748,0,-0.0861702,0.003,0.168569
-0.276803,0,-0.0912418,0.003,0.185547
-0.337675,0,-0.0859585,0.003,0.0278239
-0.195324,0,-0.0599976,0.003,0.110192
-0.337214,0,-0.0722313,0.003,0.0689478
-0.316122,0,-0.0907993,0.003,0.0542141
-0.216549,0,-0.0861645,0.003,0.0715618
-0.273381,0,-0.0757141,0.003,0.280103
-0.322242,0,-0.0802422,0.003,0.0601937
-0.251279,0,-0.0809956,0.003,0.130347
-0.186115,0,-0.0756378,0.003,0.070633
-0.157926,0,-0.0710449,0.003,0.0973211
-0.282886,0,-0.0911655,0.003,0.14118
-0.229351,0,-0.0860634,0.003,0.0713165
-0.198171,0,-0.0860195,0.003,0.0817199
-0.189122,0,-0.0808277,0.003,0.0752784
-0.183093,0,-0.0808182,0.003,0.0554378
-0.219808,0,-0.0912037,0.003,0.0644699
-0.186093,0,-0.08601,0.003,0.0568086
-0.167969,0,-0.0860405,0.003,0.0861314
-0.130667,0,-0.0796261,0.003,0.08867
-0.161688,0,-0.0861111,0.003,0.0908461
-0.164903,0,-0.091198,0.003,0.0803981
-0.328419,0,-0.0807323,0.003,0.0447781
-0.244985,0,-0.0912075,0.003,0.0572633
-0.177065,0,-0.0808239,0.003,0.0710688
-0.155282,0,-0.0861168,0.003,0.0276549
-0.260687,0,-0.0656681,0.003,0.2528
-0.219722,0,-0.0810871,0.003,0.0810589
-0.365339,0,-0.0796642,0.003,0.0598574
-0.301348,0,-0.0589886,0.003,0.578169
-0.254581,0,-0.0652733,0.003,0.131368
-0.345577,0,-0.0607052,0.003,0.0390742
-0.217211,0,-0.0592804,0.003,0.155321
-0.0639544,0,-0.0759678,0.003,0.528831
-0.167481,0,-0.0465012,0.003,0.314485
-0.28817,0,-0.0593204,0.003,0.173215
-0.375599,0,-0.0702515,0.003,0.0596825
-0.368957,0,-0.0911846,0.003,0.00980004
-0.363766,0,-0.0591736,0.003,0.153533
-0.118642,0,-0.0911942,0.003,0.078507
-0.380983,0,-0.0612164,0.003,0.0314736
0.0135093,0,-0.0799713,0.003,0.389888
-0.0811394,0,-0.0481491,0.003,0.759954
-0.356885,0,-0.0911999,0.003,0.0298867
0.079407,0,-0.0901699,0.003,0.665531
-0.375461,0,-0.0517712,0.003,0.0357641
-0.260912,0,-0.0861778,0.003,0.147494
-0.0908517,0,-0.0808048,0.003,0.119684
-0.0715498,0,-0.0911961,0.003,0.115401
-0.143623,0,-0.0482731,0.003,0.236907
-0.124532,0,-0.0545101,0.003,0.208579
0.0611331,0,-0.0907822,0.003,0.317557
0.349308,0,-0.0909252,0.003,1.20271
0.331437,0,2.59402,0.003,1.73377
-0.0911061,0,-0.0911217,0.003,0.134179
0.307497,0,-0.0854836,0.003,1.0266
-0.0106923,0,-0.0898094,0.003,0.503473
-0.158513,0,-0.0912018,0.003,0.106862
-0.0114572,0,-0.0823174,0.003,0.635599
-0.289558,0,-0.0462112,0.003,0.167411
0.0201215,0,-0.0777912,0.003,0.595268
-0.301509,0,-0.0700359,0.003,0.124164
-0.340233,0,-0.0774403,0.003,0.0284169
-0.311403,0,-0.0760956,0.003,0.116648
-0.298041,0,-0.0859299,0.003,0.290715
-0.331581,0,-0.085968,0.003,0.0794331
-0.377319,0,-0.0440121,0.003,0.249903
-0.322028,0,-0.0696411,0.003,0.140322
-0.288956,0,-0.0808697,0.003,0.272331
-0.276669,0,-0.080843,0.003,0.167792
-0.282871,0,-0.0808716,0.003,0.265872
-0.177017,0,-0.0704784,0.003,0.0679078
-0.198174,0,-0.0756493,0.003,0.0807728
-0.210279,0,-0.0860176,0.003,0.056629
-0.195151,0,-0.0808334,0.003,0.0617268
-0.164778,0,-0.0809593,0.003,0.085685
-0.142399,0,-0.0754108,0.003,0.0586981
-0.145348,0,-0.0812969,0.003,0.1316
-0.124486,0,-0.0803204,0.003,0.0526273
-0.174046,0,-0.0860138,0.003,0.0628312
-0.111606,0,-0.0803757,0.003,0.0424878
-0.117602,0,-0.0797749,0.003,0.080194
-0.135151,0,-0.0739212,0.003,0.0778784
-0.101217,0,-0.0857468,0.003,0.0895103
-0.0761327,0,-0.079319,0.003,0.34373
-0.0713919,0,-0.0754414,0.003,0.326838
-0.0775221,0,-0.0911121,0.003,0.170592
-0.144197,0,-0.0912075,0.003,0.0580345
-0.108851,0,-0.0857449,0.003,0.10976
-0.328482,0,-0.0912018,0.003,0.0435941
-0.354257,0,-0.0857925,0.003,0.0595692
-0.359654,0,-0.0683479,0.003,0.0795484
-0.104911,0,-0.0700035,0.003,0.186834
-0.371317,0,-0.08041,0.003,0.0465283
-0.304847,0,-0.0760193,0.003,0.0768225
-0.355532,0,-0.072876,0.003,0.0630719
-0.362925,0,-0.0912018,0.003,0.0371104
-0.0817669,0,-0.0594578,0.003,0.679506
0.321635,0,0.11731,0.003,1.19739
-0.348918,0,-0.0830269,0.003,0.00945948
-0.362756,0,-0.0518436,0.003,0.0365842
-0.380925,0,-0.0732193,0.003,0.0642985
-0.201813,0,-0.0598526,0.003,0.0582064
0.0659907,0,-0.0823002,0.003,0.786129
-0.380991,0,-0.0492249,0.003,0.115357
-0.229116,0,-0.0657463,0.003,0.107074
-0.375733,0,-0.0642262,0.003,0.046665
-0.148363,0,-0.0760746,0.003,0.0957751
-0.171023,0,-0.0912037,0.003,0.0660643
-0.325448,0,-0.0859413,0.003,0.0885804
-0.375685,0,-0.0762997,0.003,0.0452657
-0.0565809,0,-0.0908432,0.003,0.402613
0.0886747,0,1.4553,0.003,2.23147
-0.0365447,0,-0.0809841,0.003,0.359266
0.185346,0,-0.0636139,0.003,0.398596
-0.316829,0,2.52847,0.003,2.42365
0.0705395,0,-0.0544605,0.003,0.677738
-0.195147,0,-0.0912056,0.003,0.0494711
0.0170648,0,3.52495,0.003,1.08779
0.131044,0,0.0285339,0.003,4.27091
-0.18004,0,-0.0652866,0.003,0.0846478
-0.291476,0,-0.0648212,0.003,0.294983
-0.349418,0,-0.0724583,0.003,0.223941
-0.325661,0,-0.0752926,0.003,0.0759381
-0.318984,0,-0.0748558,0.003,0.255281
-0.285947,0,-0.0860062,0.003,0.349803
-0.319231,0,-0.0854797,0.003,0.0560395
-0.213537,0,-0.0706196,0.003,0.0706947
-0.257715,0,-0.0708847,0.003,0.166142
-0.308241,0,-0.0812988,0.003,0.101535
-0.370085,0,-0.0620613,0.003,0.0480183
-0.267216,0,-0.0760193,0.003,0.323147
-0.207267,0,-0.0808315,0.003,0.0436144
-0.192142,0,-0.0756454,0.003,0.0856572
-0.241859,0,-0.0860882,0.003,0.081225
-0.180079,0,-0.0756359,0.003,0.0660286
-0.201199,0,-0.080843,0.003,0.0685916
-0.151448,0,-0.0814362,0.003,0.0377087
-0.204229,0,-0.0756607,0.003,0.0567235
-0.120733,0,-0.073988,0.003,0.105243
-0.114507,0,-0.0741081,0.003,0.948074
-0.0842753,0,-0.080534,0.003,0.184529
-0.0868507,0,-0.0745411,0.003,0.160284
-0.161546,0,-0.0758953,0.003,0.114609
-0.0814635,0,-0.0294018,0.003,0.886345
0.0278874,0,-0.0910225,0.003,0.295734
-0.124104,0,-0.0677757,0.003,0.0844388
-0.0976286,0,-0.0809269,0.003,0.0825462
-0.138144,0,-0.0798283,0.003,0.127284
-0.0942588,0,-0.0859718,0.003,0.268657
-0.0364085,0,-0.0909023,0.003,0.171799
-0.141227,0,-0.0857162,0.003,0.0936432
-0.115277,0,-0.0853996,0.003,0.00726076
-0.352379,0,-0.0781384,0.003,0.0748077
-0.295156,0,-0.0911903,0.003,0.211651
-0.273759,0,-0.0860939,0.003,0.286807
-0.301098,0,-0.0806847,0.003,0.190172
-0.257638,0,-0.0912018,0.003,0.0833234
-0.301246,0,-0.091177,0.003,0.17287
-0.124775,0,-0.0909576,0.003,0.0558815
-0.350887,0,-0.0912056,0.003,0.0216212
-0.353553,0,-0.0670166,0.003,0.113665
-0.248488,0,-0.065609,0.003,0.259399
-0.213296,0,-0.0912018,0.003,0.066244
-0.340691,0,-0.0668373,0.003,0.164391
-0.288995,0,-0.0911617,0.003,0.107753
-0.270739,0,-0.0912285,0.003,0.562067
-0.135157,0,-0.085247,0.003,0.0377604
-0.251106,0,-0.0912018,0.003,0.0580617
-0.112491,0,-0.0911083,0.003,0.0437122
-0.0267438,0,-0.0854893,0.003,0.360598
-0.0401723,0,-0.086132,0.003,0.460218
-0.00304464,0,-0.089901,0.003,0.342426
0.0187282,0,-0.0849762,0.003,0.258157
0.0622686,0,-0.0331364,0.003,1.03694
-0.0509435,0,-0.0877895,0.003,0.322024
0.304416,0,0.00718307,0.003,1.25564
-0.0950169,0,-0.0753231,0.003,0.128284
-0.00892836,0,0.0085659,0.003,1.18754
0.225415,0,0.164938,0.003,2.48654
0.197324,0,1.04659,0.003,4.53691
-0.361789,0,-0.08531,0.003,0.0380381
0.2171,0,0.14983,0.003,0.992502
-0.158392,0,-0.0604172,0.003,0.0267504
-0.334981,0,-0.0805569,0.003,0.0475804
-0.24181,0,-0.0654926,0.003,0.0677212
-0.346924,0,-0.0669556,0.003,0.187744
-0.31538,0,-0.0806255,0.003,0.0978409
-0.269998,0,-0.070734,0.003,0.194888
-0.244933,0,-0.0809212,0.003,0.0519362
-0.27936,0,-0.0753708,0.003,0.0938514
-0.285454,0,-0.07547,0.003,0.120064
-0.213534,0,-0.0809841,0.003,0.0599307
-0.207399,0,-0.070507,0.003,0.087201
-0.210507,0,-0.0757923,0.003,0.0477608
-0.238738,0,-0.0809669,0.003,0.0711745
-0.173976,0,-0.0756474,0.003,0.0362228
0.0359449,0,-0.0813236,0.003,0.494238
-0.183104,0,-0.0704498,0.003,0.0518643
-0.167807,0,-0.0757713,0.003,0.0863415
-0.15171,0,-0.0709972,0.003,0.0805507
-0.189144,0,-0.0704536,0.003,0.0579368
-0.154812,0,-0.0762501,0.003,0.0642251
-0.195181,0,-0.070446,0.003,0.0697744
-0.154928,0,-0.0655842,0.003,0.0537786
-0.15228,0,-0.0597229,0.003,0.0272022
0.139224,0,-0.0753918,0.003,1.2779
0.100562,0,-0.07234,0.003,1.11035
0.139086,0,-0.00687218,0.003,2.74754
-0.263604,0,0.0107536,0.003,4.02117
-0.170793,0,-0.0705185,0.003,0.0720979
0.00362766,0,-0.0824928,0.003,0.359628
-0.173533,0,-0.0651779,0.003,0.0713281
-0.0979533,0,-0.0907784,0.003,0.148251
-0.13779,0,-0.0910988,0.003,0.126159
-0.128577,0,-0.0854645,0.003,0.0788543
-0.105165,0,-0.0911217,0.003,0.0300756
-0.17706,0,-0.0911999,0.003,0.0796653
-0.238682,0,-0.0911999,0.003,0.0695375
-0.016958,0,-0.0846996,0.003,0.431279
-0.0811732,0,-0.0857296,0.003,0.209772
-0.0172358,0,-0.0908489,0.003,0.424272
-0.2642,0,-0.0912037,0.003,0.10404
-0.0838813,0,-0.0911007,0.003,0.182732
-0.251515,0,-0.0707932,0.003,0.0815359
-0.369945,0,-0.074564,0.003,0.0537762
-0.322265,0,-0.0910664,0.003,0.0331345
-0.0672351,0,-0.0870209,0.003,0.112902
-0.183088,0,-0.0912056,0.003,0.067884
-0.0871714,0,-0.0859261,0.003,0.142451
0.155428,0,0.0303326,0.003,0.874131
-0.105322,0,-0.0806389,0.003,0.120893
-0.20121,0,-0.091198,0.003,0.0653486
-0.0626858,0,-0.0911179,0.003,0.176459
-0.131018,0,-0.0910378,0.003,0.0680858
-0.0579469,0,-0.0848942,0.003,0.209578
-0.185061,0,2.1681,0.003,1.23629
-0.164611,0,-0.0707016,0.003,0.096603
0.226206,0,0.661318,0.003,1.87627
-0.0969482,0,0.528303,0.003,2.24709
0.297216,0,-0.0600586,0.003,0.710405
-0.313684,0,-0.0507755,0.003,0.201782
0.176655,0,-0.075922,0.003,0.948061
-0.370812,0,1.13685,0.003,2.41586
-0.294464,0,-0.059494,0.003,0.0812023
-0.307783,0,-0.0911312,0.003,0.0965115
-0.126288,0,-0.0620747,0.003,0.249151
-0.328832,0,-0.0701122,0.003,0.14418
-0.241806,0,-0.0758076,0.003,0.0885451
-0.232483,0,-0.0809383,0.003,0.115958
-0.192178,0,-0.0652504,0.003,0.0346359
-0.120148,0,-0.062748,0.003,0.209519
-0.176382,0,-0.0594177,0.003,0.0798012
0.208362,0,0.0343513,0.003,1.66929
0.0275387,0,-0.0151367,0.003,0.711095
-0.254568,0,-0.0759869,0.003,0.0395246
-0.226287,0,-0.0808983,0.003,0.154
-0.260815,0,-0.0760574,0.003,0.175655
-0.12728,0,-0.0745087,0.003,0.10318
-0.145742,0,-0.0701599,0.003,0.00606039
-0.201212,0,-0.0704784,0.003,0.0792037
-0.216572,0,-0.0758171,0.003,0.0287883
-0.160981,0,-0.0658379,0.003,0.0610068
-0.170379,0,-0.0600758,0.003,0.084057
-0.130745,0,-0.068615,0.003,0.121741
0.222618,0,-0.0114689,0.003,0.281705
-0.211251,0,-0.0541019,0.003,0.187103
0.160409,0,-0.0855961,0.003,0.324341
-0.0653716,0,-0.0690727,0.003,0.659843
-0.235528,0,-0.0654106,0.003,0.166204
0.177361,0,0.0591373,0.003,0.0814725
0.325564,0,0.965076,0.003,3.19841
-0.133211,0,-0.0518513,0.003,0.185963
-0.130627,0,0.195753,0.003,5.84322
-0.2558,0,-0.0426445,0.003,0.129068
-0.0749169,0,-0.0855808,0.003,0.101194
-0.12142,0,-0.085804,0.003,0.0395963
0.197377,0,-0.0665264,0.003,0.391772
-0.0950466,0,-0.0390568,0.003,0.640485
-0.0634937,0,-0.0822048,0.003,0.401284
-0.0887146,0,-0.05867,0.003,0.687383
0.124199,0,-0.0802441,0.003,0.886255
0.0736547,0,-0.0878849,0.003,1.0938
0.190181,0,-0.0180435,0.003,1.63991
-0.369545,0,1.2819,0.003,2.42536
-0.170993,0,-0.0808506,0.003,0.0695795
-0.142016,0,-0.0639744,0.003,0.122697
-0.20725,0,-0.0911999,0.003,0.0564372
-0.101289,0,-0.0760365,0.003,0.118025
0.0138891,0,-0.0908489,0.003,0.421855
-0.0807632,0,-0.0740013,0.003,0.184439
0.295378,0,-0.0789471,0.003,1.02524
0.0331705,0,-0.0757828,0.003,0.583712
0.0882533,0,-0.016592,0.003,0.671595
0.10727,0,-0.0610371,0.003,0.928991
-0.12983,0,-0.0318546,0.003,0.663179
-0.0439342,0,-0.0907803,0.003,0.294292
-0.198222,0,-0.0652542,0.003,0.0455278
-0.282345,0,2.41667,0.003,2.75976
0.042446,0,0.441137,0.003,5.86913
-0.0223615,0,-0.0755749,0.003,0.634205
-0.298869,0,3.70846,0.003,2.11517
-0.0647886,0,-0.0177574,0.003,0.529036
0.0386145,0,-0.0671902,0.003,0.298631
-0.348363,0,-0.048296,0.003,0.11856
-0.291974,0,-0.0754337,0.003,0.240155
-0.28533,0,-0.0647297,0.003,0.280068
-0.113695,0,-0.0629539,0.003,0.135701
-0.204335,0,-0.0653496,0.003,0.0244955
-0.034109,0,-0.0375423,0.003,0.525641
-0.229458,0,-0.0757618,0.003,0.152209
-0.0601846,0,-0.0533867,0.003,0.822305
-0.117595,0,-0.0681667,0.003,0.122168
0.06805,0,-0.0908394,0.003,0.480644
-0.265513,0,-0.0546227,0.003,0.254179
-0.185805,0,-0.0543728,0.003,0.0652499
-0.0730449,0,-0.0691948,0.003,0.400585
-0.186152,0,-0.0652676,0.003,0.0862101
0.0521525,0,-0.0817451,0.003,0.694693
-0.164755,0,-0.0529881,0.003,0.170038
-0.167406,0,-0.0653,0.003,0.0982287
-0.212997,0,-0.0478954,0.003,0.18254
0.0472133,0,-0.0640678,0.003,0.483427
-0.148482,0,-0.0524731,0.003,0.150694
-0.0389324,0,-0.0746727,0.003,0.527442
0.0595983,0,-0.0814266,0.003,0.522562
-0.217395,0,-0.0525742,0.003,0.139428
0.127115,0,-0.0555058,0.003,1.09274
-0.320867,0,-0.0412502,0.003,0.377529
0.0596371,0,-0.0610294,0.003,0.509654
0.212398,0,0.0154343,0.003,1.55581
-0.248974,0,-0.0473213,0.003,0.284317
0.180316,0,-0.0818405,0.003,0.506937
-0.113365,0,0.171787,0.003,4.67476
-0.33552,0,1.09836,0.003,3.28838
-0.148474,0,-0.0645294,0.003,0.176488
-0.364701,0,2.60754,0.003,3.48459
0.340571,0,0.502657,0.003,3.53961
0.333869,0,0.191597,0.003,4.81155
0.272679,0,0.853148,0.003,2.30818
-0.285106,0,4.64377,0.003,2.80393
0.0472787,0,0.0537281,0.003,1.85666
0.372578,0,0.15547,0.003,2.1188
-0.357855,0,1.88172,0.003,3.03484
0.0219201,0,1.2228,0.003,4.08959
0.0251867,0,0.565727,0.003,4.80564
-0.235621,0,1.75263,0.003,1.14655
0.209899,0,-0.0702877,0.003,3.39635
0.283328,0,0.594213,0.003,3.25074
-0.28549,0,4.10863,0.003,2.116
-0.204433,0,2.1007,0.003,4.70237
0.035199,0,1.80836,0.003,5.3574
0.375266,0,-0.0848427,0.003,0.815609
-0.0281511,0,5.77579,0.003,2.36133
0.0841868,0,-0.0819473,0.003,0.887734
0.072855,0,1.39527,0.003,2.38121
0.226774,0,-0.0188046,0.003,1.04598
-0.0324545,0,0.571144,0.003,4.65551
0.3674,0,0.929941,0.003,3.20605
-0.359006,0,14.6852,0.003,13.3478
0.1776,0,-0.0532494,0.003,1.74102
-0.317419,0,7.25044,0.003,5.55865
0.289216,0,1.65344,0.003,2.0943
0.35392,0,-0.051815,0.003,1.29172
-0.245076,0,-0.0705872,0.003,0.149137
0.194033,0,-0.0854073,0.003,0.644375
-0.00377351,0,-0.0517254,0.003,0.128212
-0.238708,0,-0.0706482,0.003,0.0862901
-0.189142,0,-0.0597401,0.003,0.208944
-0.111218,0,-0.0687733,0.003,0.122822
-0.26392,0,-0.0708122,0.003,0.157824
-0.085894,0,-0.0677757,0.003,0.17265
-0.210472,0,-0.0653648,0.003,0.0750124
-0.10836,0,-0.0750999,0.003,0.135372
-0.271564,0,-0.0539265,0.003,0.147681
0.0914514,0,-0.0879307,0.003,1.17917
-0.13184,0,-0.0597248,0.003,0.181318
0.0593471,0,-0.0481968,0.003,0.771634
-0.0481573,0,-0.0762768,0.003,0.605138
-0.263098,0,-0.0601082,0.003,0.137598
-0.208115,0,-0.059639,0.003,0.148486
-0.309779,0,-0.0594807,0.003,0.154701
0.0126472,0,-0.0380383,0.003,0.659707
-0.104703,0,-0.0580235,0.003,0.414543
0.0289577,0,-0.0806122,0.003,0.722158
-0.225881,0,-0.0708046,0.003,0.082029
-0.0773789,0,-0.0533371,0.003,0.290911
-0.344619,0,-0.0314388,0.003,0.56777
0.1496,0,0.134081,0.003,1.86204
-0.198723,0,-0.052599,0.003,0.304508
0.120221,0,0.765314,0.003,3.70802
-0.0737784,0,-0.0166111,0.003,4.12826
0.136402,0,0.738474,0.003,3.05065
-0.251553,0,0.926859,0.003,2.73649
0.095095,0,3.40702,0.003,2.97858
-0.344409,0,1.47919,0.003,1.63426
-0.183752,0,1.68612,0.003,4.90055
0.016537,0,2.42686,0.003,1.57173
0.134876,0,4.64524,0.003,6.63893
0.0696065,0,-0.0772076,0.003,0.390445
0.274096,0,3.60165,0.003,1.11797
0.0619537,0,4.75154,0.003,2.38686
0.196098,0,1.88627,0.003,4.02516
