X,Y,Z,r,absv
-0.320909,0,0.104023,0.003,0.562722
-0.00472286,0,1.14116,0.003,7.42349
-0.380161,0,0.103247,0.003,0.69154
-0.320793,0,0.0124683,0.003,0.575824
-0.361495,0,0.920012,0.003,7.37092
-0.378007,0,0.169731,0.003,0.617786
-0.374787,0,-0.0268574,0.003,0.126136
-0.357995,0,-0.0525703,0.003,0.141536
-0.380977,0,-0.00994873,0.003,0.167802
-0.366391,0,-0.0335789,0.003,0.186875
-0.360553,0,-0.0349503,0.003,0.123224
-0.355317,0,-0.0471592,0.003,0.114339
-0.350613,0,-0.0634384,0.003,0.0670814
-0.373101,0,-0.0444946,0.003,0.066062
-0.365475,0,0.101166,0.003,0.800188
-0.374958,0,0.138777,0.003,0.386619
-0.380767,0,0.115461,0.003,0.685703
-0.375408,0,0.0821514,0.003,0.718041
-0.370008,0,0.0788746,0.003,0.657272
-0.375747,0,0.0497131,0.003,0.780232
-0.381002,0,0.109447,0.003,0.709345
-0.380936,0,-0.0162067,0.003,0.18772
-0.380804,0,0.0173798,0.003,0.444283
-0.375015,0,-0.091198,0.003,0.0100122
-0.35558,0,0.124731,0.003,1.42501
-0.362215,0,0.126545,0.003,0.569595
-0.345405,0,0.612946,0.003,2.60002
-0.370145,0,0.448305,0.003,2.4879
-0.38101,0,-0.0374908,0.003,0.0283891
-0.298557,0,0.311478,0.003,1.85443
-0.380992,0,-0.0736732,0.003,0.00599222
-0.331491,0,0.264591,0.003,0.2563
-0.292031,0,0.394287,0.003,0.938155
-0.374861,0,0.00668335,0.003,0.220262
-0.370152,0,0.248335,0.003,1.84819
-0.123527,0,0.126461,0.003,3.37187
-0.374003,0,0.124998,0.003,0.755885
-0.375005,0,-0.0750332,0.003,0.0721046
-0.373719,0,0.595371,0.003,1.61445
-0.350839,0,0.094553,0.003,0.776779
-0.365896,0,0.121725,0.003,0.446399
-0.299413,0,0.458204,0.003,2.60402
-0.362714,0,0.0951557,0.003,0.647663
-0.360083,0,0.144421,0.003,0.907706
-0.37884,0,0.20882,0.003,0.967113
-0.308716,0,-0.0353069,0.003,1.48344
-0.30056,0,0.0252457,0.003,1.39132
-0.380764,0,0.0972977,0.003,0.700445
-0.3209,0,0.123631,0.003,0.91784
-0.275164,0,0.0177765,0.003,1.5941
0.101094,0,0.192444,0.003,5.15619
-0.126894,0,-0.0555592,0.003,4.10023
-0.338739,0,0.199076,0.003,1.21014
-0.300212,0,-0.0843296,0.003,0.325992
-0.303092,0,-0.0180988,0.003,1.29819
-0.321909,0,-0.026659,0.003,0.316787
0.0777242,0,-0.02285,0.003,1.44808
0.214239,0,0.972958,0.003,7.37022
-0.272357,0,0.654469,0.003,5.99827
-0.167998,0,0.91588,0.003,8.11942
0.137127,0,0.41864,0.003,3.77528
-0.189396,0,0.39699,0.003,1.08807
-0.369988,0,-0.051899,0.003,0.0542469
-0.315876,0,-0.0217266,0.003,1.52801
-0.36415,0,0.133703,0.003,0.439926
-0.378692,0,0.155161,0.003,1.02421
-0.380989,0,-0.00392914,0.003,0.16227
-0.380956,0,0.0305176,0.003,0.441183
-0.368616,0,-0.0278702,0.003,0.0965032
-0.372734,0,-0.0184059,0.003,0.132301
-0.363669,0,-0.0417805,0.003,0.073791
-0.357673,0,-0.0225697,0.003,0.274131
-0.35386,0,-0.0177937,0.003,0.273336
-0.354733,0,-0.0363884,0.003,0.153063
-0.357694,0,-0.0416107,0.003,0.0618342
-0.347219,0,-0.0685673,0.003,0.0367701
-0.369973,0,0.0854149,0.003,0.735124
-0.353206,0,-0.0688953,0.003,0.0524275
-0.345723,0,-0.041256,0.003,0.117999
-0.327209,0,-0.091177,0.003,0.0347033
-0.367321,0,-0.0210838,0.003,0.121001
-0.343388,0,-0.0843563,0.003,0.0692722
-0.375028,0,0.0287094,0.003,0.404055
-0.359255,0,-0.0692081,0.003,0.0333776
-0.37444,0,0.0738888,0.003,0.808203
-0.356689,0,0.131166,0.003,0.727402
-0.374215,0,0.0897427,0.003,0.70091
-0.367436,0,0.114815,0.003,0.654281
-0.340401,0,-0.0788841,0.003,0.126655
-0.377941,0,-0.0214272,0.003,0.116714
-0.379631,0,-0.0585423,0.003,0.038326
-0.379028,0,0.121229,0.003,0.624589
-0.370019,0,0.134995,0.003,0.512062
-0.379149,0,-0.0793743,0.003,0.0401156
-0.364724,0,0.0823097,0.003,0.837872
-0.344052,0,0.135181,0.003,0.752777
-0.352046,0,0.135786,0.003,0.676818
-0.358388,0,0.226868,0.003,1.33288
-0.380662,0,0.180147,0.003,0.92723
-0.378338,0,0.340755,0.003,1.16544
-0.368048,0,-0.085289,0.003,0.0411456
-0.357488,0,0.0918655,0.003,0.830118
-0.369892,0,0.285944,0.003,1.45861
-0.298334,0,0.401224,0.003,1.64843
-0.367022,0,0.31909,0.003,2.3888
-0.31034,0,0.367126,0.003,3.26714
-0.303723,0,-0.0664768,0.003,0.483838
-0.30942,0,-0.0441933,0.003,0.396109
-0.33818,0,0.122087,0.003,0.819777
-0.360176,0,0.138346,0.003,0.63057
-0.330833,0,0.0608292,0.003,0.498956
-0.321084,0,-0.013195,0.003,0.534245
-0.274721,0,0.0304832,0.003,1.47138
-0.324289,0,-0.0330448,0.003,0.458381
-0.301282,0,0.739403,0.003,5.56085
-0.158146,0,0.0226574,0.003,2.72761
-0.281488,0,1.33476,0.003,9.8399
-0.107075,0,0.896763,0.003,11.6192
-0.266832,0,0.0720997,0.003,2.34414
-0.275565,0,0.426262,0.003,3.1664
-0.326267,0,0.18049,0.003,1.35264
-0.352082,0,3.05099,0.003,18.3248
-0.0759724,0,1.03678,0.003,5.86959
-0.362927,0,-0.0639,0.003,0.0421573
-0.365256,0,-0.0799561,0.003,0.0273548
-0.370528,0,-0.00989914,0.003,0.222668
-0.364497,0,0.074831,0.003,0.806151
-0.375698,0,-0.0129719,0.003,0.1728
-0.363119,0,-0.0254192,0.003,0.10755
-0.355233,0,-0.00789261,0.003,0.258328
-0.369637,0,0.0258522,0.003,0.474928
-0.363966,0,0.0013237,0.003,0.265139
-0.350395,0,-0.0116787,0.003,0.286105
-0.347527,0,-0.00641823,0.003,0.328432
-0.343125,0,0.000226974,0.003,0.353934
-0.358491,0,-0.0292435,0.003,0.161561
-0.352688,0,-0.0307484,0.003,0.111012
-0.352015,0,-0.0525532,0.003,0.308655
-0.348699,0,-0.0358391,0.003,0.193346
-0.346021,0,-0.0521717,0.003,0.0977622
-0.351705,0,-0.0416622,0.003,0.113695
-0.348706,0,-0.0577545,0.003,0.172294
-0.344216,0,-0.073801,0.003,0.0387228
-0.340044,0,-0.0519543,0.003,0.022631
-0.337224,0,-0.0572319,0.003,0.335575
-0.341179,0,-0.067915,0.003,0.105909
-0.375538,0,-0.00660324,0.003,0.0914792
-0.356849,0,-0.0635815,0.003,0.0222436
-0.349305,0,-0.0471725,0.003,0.103145
-0.337446,0,-0.0632114,0.003,0.110306
-0.374735,0,0.0648079,0.003,0.825707
-0.370244,0,0.0695915,0.003,0.896403
-0.37498,0,-0.0634499,0.003,0.051699
-0.374941,0,0.131161,0.003,0.802762
-0.37144,0,0.101831,0.003,0.512901
-0.376184,0,0.144863,0.003,0.298886
-0.353247,0,0.156059,0.003,0.793427
-0.339181,0,0.0881577,0.003,0.675439
-0.353355,0,0.112671,0.003,0.807723
-0.378531,0,0.20055,0.003,1.13436
-0.380998,0,-0.0527096,0.003,0.0234863
-0.374091,0,-0.0852699,0.003,0.051021
-0.380661,0,0.0654545,0.003,0.381205
-0.315058,0,-0.0910339,0.003,0.072502
-0.381005,0,-0.0265923,0.003,0.128541
-0.317173,0,-0.0536213,0.003,0.105525
-0.374482,0,0.360859,0.003,3.26337
-0.371414,0,-0.0799007,0.003,0.0508982
-0.296056,0,-0.0433426,0.003,0.231064
-0.379627,0,0.127317,0.003,0.628667
-0.362289,0,-0.0747261,0.003,0.0142153
-0.324278,0,-0.0453625,0.003,0.752494
-0.299269,0,-0.0769138,0.003,0.15571
-0.186739,0,0.062891,0.003,2.66643
0.21854,0,0.258894,0.003,3.03902
-0.230146,0,0.324276,0.003,1.56401
-0.281718,0,0.184956,0.003,1.94876
-0.333348,0,1.27464,0.003,10.3923
-0.302676,0,-0.0907307,0.003,0.244555
0.347772,0,0.306324,0.003,2.51734
-0.310955,0,-0.0515251,0.003,0.748004
-0.333202,0,-0.091198,0.003,0.0072581
-0.337205,0,0.0820522,0.003,0.744552
0.179868,0,0.54792,0.003,2.58085
-0.311846,0,-0.00320435,0.003,0.512888
-0.371905,0,0.11904,0.003,0.694886
-0.367376,0,-0.0150776,0.003,0.148681
-0.371115,0,0.0458775,0.003,0.633828
-0.357875,0,-0.0133228,0.003,0.21388
-0.362068,0,-0.0178738,0.003,0.106615
-0.376772,0,0.0436592,0.003,0.675479
-0.375325,0,0.0352306,0.003,0.467032
-0.365064,0,0.0111103,0.003,0.308435
-0.352268,0,-0.00221634,0.003,0.280193
-0.357875,0,0.000482559,0.003,0.357122
-0.349289,0,0.0101604,0.003,0.335912
-0.348685,0,0.00286865,0.003,0.16989
-0.347868,0,-0.01721,0.003,0.187964
-0.351763,0,-0.0238113,0.003,0.0556049
-0.347038,0,-0.0287514,0.003,0.207593
-0.343232,0,-0.0334091,0.003,0.318685
-0.343291,0,-0.0467453,0.003,0.291372
-0.340265,0,-0.038744,0.003,0.261089
-0.344711,0,-0.062397,0.003,0.172055
-0.332157,0,-0.0604153,0.003,0.188504
-0.334054,0,-0.052166,0.003,0.633383
-0.332656,0,-0.0213909,0.003,0.372713
-0.326884,0,-0.0685711,0.003,0.251077
-0.327785,0,-0.0381775,0.003,0.256187
-0.330877,0,-0.0329781,0.003,0.289748
-0.319832,0,-0.073822,0.003,0.085343
-0.32122,0,-0.0910053,0.003,0.0554259
-0.32511,0,-0.0854664,0.003,0.0660085
-0.368991,0,-0.0639229,0.003,0.140009
-0.367404,0,-0.0464668,0.003,0.0528741
-0.380987,0,0.00705147,0.003,0.247468
-0.344733,0,0.118055,0.003,0.685438
-0.377215,0,-0.0690193,0.003,0.0391337
-0.380557,0,0.0721436,0.003,0.735885
-0.378263,0,-0.0320072,0.003,0.091186
-0.369026,0,-0.0912075,0.003,0.0106466
-0.338856,0,0.130045,0.003,0.827534
-0.359109,0,0.274191,0.003,2.00456
-0.375142,0,-0.0386906,0.003,0.0444921
-0.380868,0,0.0530605,0.003,0.658004
-0.381003,0,-0.0643787,0.003,0.0221693
-0.356696,0,0.118565,0.003,0.757878
-0.280899,0,-0.0857735,0.003,0.0985617
-0.380947,0,0.0372887,0.003,0.359664
-0.363975,0,0.149807,0.003,0.53676
-0.380748,0,-0.0466843,0.003,0.109812
-0.32886,0,-0.0147324,0.003,0.71123
-0.339195,0,-0.0911942,0.003,0.0378718
-0.369222,0,-0.0395889,0.003,0.00276378
-0.374044,0,-0.0563374,0.003,0.101118
-0.287158,0,-0.0758152,0.003,1.12532
-0.259908,0,0.819223,0.003,5.96393
-0.325185,0,-0.0213623,0.003,0.165343
-0.279868,0,0.0448227,0.003,1.35601
-0.211742,0,0.949924,0.003,6.30682
-0.327082,0,0.00708961,0.003,0.436813
-0.345108,0,-0.0901737,0.003,0.0321733
0.034165,0,1.32623,0.003,13.1863
0.0186329,0,0.404131,0.003,4.3138
-0.317766,0,0.0545864,0.003,1.10823
-0.366011,0,0.140026,0.003,0.717509
-0.377787,0,0.00115204,0.003,0.194715
-0.37524,0,0.0209675,0.003,0.551196
-0.381004,0,0.0594139,0.003,0.646381
-0.363122,0,-0.0104141,0.003,0.25308
-0.360698,0,-0.0049057,0.003,0.302378
-0.358069,0,0.0637684,0.003,0.887525
-0.362185,0,0.0503712,0.003,0.55586
-0.370148,0,0.0322323,0.003,0.36238
-0.368401,0,0.0168648,0.003,0.48984
-0.361084,0,0.0160522,0.003,0.454375
-0.360242,0,0.00737381,0.003,0.3313
-0.354262,0,0.00547028,0.003,0.408416
-0.344383,0,-0.0115223,0.003,0.258553
-0.345254,0,-0.0227795,0.003,0.257645
-0.34166,0,-0.017107,0.003,0.244508
-0.341079,0,-0.0278263,0.003,0.338699
-0.341073,0,-0.00616074,0.003,0.328795
-0.335064,0,-0.0272961,0.003,0.231671
-0.337142,0,-0.0331497,0.003,0.141005
-0.333956,0,-0.0383091,0.003,0.288885
-0.335038,0,-0.00304794,0.003,0.412677
-0.338636,0,-0.0223885,0.003,0.24
-0.326727,0,-0.00091362,0.003,0.315225
-0.333299,0,0.0082016,0.003,0.4862
-0.338373,0,0.0266857,0.003,0.467216
-0.328214,0,-0.0555038,0.003,0.485434
-0.334104,0,-0.0682011,0.003,0.0789562
-0.32623,0,-0.0625973,0.003,0.267738
-0.313877,0,-0.0729771,0.003,0.187954
-0.337957,0,-0.0731468,0.003,0.145528
-0.328311,0,-0.0800781,0.003,0.0576493
-0.37239,0,-0.0332241,0.003,0.190469
-0.363038,0,-0.0912075,0.003,0.0307608
-0.361079,0,-0.0579262,0.003,0.13751
-0.375214,0,0.0562801,0.003,0.55661
-0.356273,0,-0.0746403,0.003,0.0292808
-0.364045,0,-0.0526962,0.003,0.0549704
-0.316268,0,-0.0797997,0.003,0.0195074
-0.367913,0,-0.0580254,0.003,0.138238
-0.380381,0,0.0783195,0.003,0.794574
-0.375442,0,0.107161,0.003,0.635163
-0.351092,0,-0.0904942,0.003,0.0977121
-0.380937,0,0.0236549,0.003,0.347073
-0.365244,0,-0.0694962,0.003,0.0355609
-0.361747,0,-0.08535,0.003,0.0817159
-0.33744,0,-0.0853195,0.003,0.102756
-0.357044,0,-0.0912037,0.003,0.0223839
-0.312859,0,-0.0852661,0.003,0.160715
-0.314319,0,-0.0383453,0.003,1.11287
-0.311722,0,-0.0590935,0.003,0.46283
-0.293864,0,-0.0734196,0.003,0.250991
-0.321782,0,-0.0387878,0.003,0.197752
-0.293678,0,-0.0843143,0.003,0.264174
-0.310451,0,-0.0664253,0.003,0.18389
0.3585,0,0.0677586,0.003,0.672045
-0.331671,0,-0.0438137,0.003,0.260047
-0.320172,0,0.290407,0.003,1.36608
0.0988967,0,0.465696,0.003,3.63246
-0.00658593,0,0.725548,0.003,7.28152
-0.37124,0,-0.0695133,0.003,0.0355636
-0.26472,0,0.242235,0.003,2.45901
-0.357927,0,0.0857639,0.003,0.737976
-0.36692,0,-0.00418663,0.003,0.150376
-0.368723,0,0.129065,0.003,0.583484
-0.371113,0,0.039753,0.003,0.656022
-0.372301,0,-0.00136566,0.003,0.189946
-0.364648,0,0.0568047,0.003,0.573698
-0.363367,0,0.0225868,0.003,0.465778
-0.36572,0,0.0365734,0.003,0.555807
-0.347336,0,0.0444908,0.003,0.535485
-0.364061,0,0.029995,0.003,0.380207
-0.335811,0,0.0340214,0.003,0.537148
-0.358223,0,0.0277424,0.003,0.543708
-0.356371,0,0.0119553,0.003,0.328605
-0.343706,0,0.006464,0.003,0.370105
-0.338163,0,0.00375938,0.003,0.273314
-0.353047,0,0.0171947,0.003,0.325457
-0.334086,0,0.015131,0.003,0.526583
-0.346927,0,0.0335922,0.003,0.293962
-0.344745,0,0.0259647,0.003,0.348169
-0.329995,0,-0.00752831,0.003,0.283552
-0.35329,0,0.0321674,0.003,0.242813
-0.338652,0,0.019722,0.003,0.671886
-0.326888,0,0.0517273,0.003,0.662535
-0.300808,0,0.0664501,0.003,3.29581
-0.310007,0,-0.0128326,0.003,0.224802
-0.275848,0,0.153992,0.003,1.93201
-0.310219,0,0.136972,0.003,1.34448
-0.331596,0,0.0216179,0.003,0.736798
-0.323272,0,-0.0520611,0.003,0.260245
-0.332106,0,0.0433655,0.003,0.752522
-0.325933,0,-0.0745239,0.003,0.0978566
-0.31909,0,-0.0851727,0.003,0.140875
-0.334403,0,-0.0800991,0.003,0.0403795
-0.308654,0,-0.0911865,0.003,0.0891365
-0.34689,0,-0.0792122,0.003,0.0741307
-0.355516,0,-0.0853634,0.003,0.0432629
-0.310106,0,-0.0792732,0.003,0.306933
-0.320915,0,-0.0673103,0.003,0.126424
-0.317338,0,-0.0325851,0.003,0.271457
-0.359252,0,-0.079895,0.003,0.0365653
-0.29634,0,-0.0908031,0.003,0.324955
-0.37022,0,0.0608406,0.003,0.733936
-0.375649,0,-0.0499287,0.003,0.0206718
-0.36832,0,-0.0747604,0.003,0.03004
-0.317153,0,-0.0618038,0.003,0.116899
-0.350278,0,-0.0741768,0.003,0.082406
-0.322278,0,-0.0795956,0.003,0.0876769
-0.286683,0,0.011034,0.003,0.645365
-0.3288,0,-0.0493469,0.003,0.448369
-0.349561,0,-0.0846195,0.003,0.0579079
-0.28953,0,-0.0899944,0.003,0.271793
-0.33126,0,-0.0855255,0.003,0.0938876
-0.316987,0,-0.046629,0.003,0.780798
-0.333973,0,0.831999,0.003,3.94743
-0.317417,0,0.0453758,0.003,0.829718
-0.267271,0,0.471561,0.003,1.25748
-0.371073,0,0.757114,0.003,4.26396
0.225489,0,0.301195,0.003,1.52005
-0.372476,0,0.205656,0.003,1.52273
-0.184776,0,0.266678,0.003,3.62049
-0.376576,0,0.510715,0.003,5.27304
-0.369088,0,0.146414,0.003,0.843416
-0.368834,0,0.00539398,0.003,0.29546
-0.358931,0,0.0791931,0.003,0.823788
-0.364622,0,0.0447884,0.003,0.568368
-0.352177,0,0.0564995,0.003,0.981334
-0.359792,0,0.0407066,0.003,0.395294
-0.356425,0,0.0461559,0.003,0.426351
-0.349359,0,0.0884113,0.003,0.552556
-0.34609,0,0.0574417,0.003,0.824164
-0.269363,0,0.0648556,0.003,4.72801
-0.318714,0,0.033699,0.003,0.253477
-0.359414,0,0.0339928,0.003,0.20037
-0.351261,0,0.0251961,0.003,0.303855
-0.357431,0,0.021265,0.003,0.398195
-0.339513,0,0.0109425,0.003,0.324949
-0.344667,0,0.0144768,0.003,0.521895
-0.347335,0,0.0198841,0.003,0.393091
-0.349738,0,0.0635509,0.003,0.997439
-0.338064,0,0.0561028,0.003,0.921442
-0.344987,0,0.0707741,0.003,0.60302
-0.333311,0,0.0510902,0.003,0.79728
-0.293907,0,0.0710831,0.003,1.23317
-0.354462,0,0.187668,0.003,1.07519
-0.311474,0,0.249563,0.003,0.408996
-0.34848,0,0.191174,0.003,0.850732
-0.348281,0,0.182909,0.003,1.02503
-0.305374,0,0.29866,0.003,0.979312
-0.252899,0,0.850788,0.003,4.78841
-0.331424,0,0.147068,0.003,0.790487
-0.313489,0,0.723701,0.003,4.43195
-0.350112,0,0.335392,0.003,2.22989
-0.322285,0,-0.0580807,0.003,0.181928
-0.331929,0,-0.0744991,0.003,0.0516185
-0.322535,0,0.259691,0.003,2.08427
-0.332056,0,0.16625,0.003,1.25378
-0.327108,0,0.0138264,0.003,0.193511
-0.331296,0,0.185154,0.003,1.59362
-0.315669,0,0.148878,0.003,1.10781
-0.322202,0,0.0188904,0.003,0.352342
-0.320836,0,0.144327,0.003,1.02164
-0.203187,0,0.793509,0.003,3.7161
-0.335483,0,-0.0108852,0.003,0.265179
-0.341605,0,0.0381813,0.003,0.574299
-0.353219,0,-0.0798321,0.003,0.0287378
-0.337686,0,-0.0442352,0.003,0.242808
-0.324136,0,0.0288334,0.003,0.321567
-0.32875,0,-0.0273056,0.003,0.241579
-0.177331,0,0.16363,0.003,0.497836
-0.320105,0,0.09202,0.003,1.15329
-0.332104,0,0.173836,0.003,1.82261
-0.306971,0,-0.0737934,0.003,0.461694
-0.347045,0,0.157927,0.003,1.68311
-0.30661,0,-0.0854282,0.003,0.106562
-0.336721,0,0.0654049,0.003,0.251571
-0.365174,0,1.0393,0.003,6.60176
-0.345957,0,0.847429,0.003,4.8522
-0.302246,0,-0.0599117,0.003,2.09872
0.00238609,0,1.31262,0.003,12.7933
-0.311074,0,0.0155163,0.003,0.44749
-0.136317,0,0.496132,0.003,3.21835
-0.364651,0,0.297363,0.003,1.92877
-0.370211,0,0.0520668,0.003,0.82516
-0.374596,0,0.113403,0.003,0.716418
-0.350824,0,0.105658,0.003,0.815166
-0.357027,0,0.107889,0.003,0.641779
-0.340367,0,0.110729,0.003,0.130663
-0.35867,0,0.0577984,0.003,0.742216
-0.334739,0,0.0923252,0.003,0.587171
-0.339095,0,0.073843,0.003,0.650358
-0.327394,0,0.0781746,0.003,0.734343
-0.358778,0,0.160208,0.003,0.512455
-0.339212,0,0.150724,0.003,1.01571
-0.327899,0,0.0871773,0.003,0.789712
-0.352889,0,0.0400295,0.003,0.518179
-0.280108,0,0.0331478,0.003,1.00213
-0.347588,0,0.140697,0.003,0.807481
-0.351661,0,0.0823307,0.003,0.69323
-0.353379,0,0.143494,0.003,0.716736
-0.31708,0,0.128809,0.003,0.672347
-0.333652,0,0.114967,0.003,1.16121
-0.295053,0,0.0556965,0.003,1.48479
-0.26654,0,0.129276,0.003,1.79622
-0.365254,0,0.201778,0.003,1.05686
-0.2175,0,0.351286,0.003,1.96318
-0.351579,0,0.197847,0.003,0.774884
-0.31076,0,0.109621,0.003,0.940654
-0.379469,0,0.407974,0.003,1.80078
-0.0431511,0,0.653629,0.003,4.37809
-0.131383,0,0.15131,0.003,4.62992
-0.32565,0,0.770472,0.003,4.4779
-0.365718,0,0.707872,0.003,2.77458
-0.324119,0,0.0613232,0.003,0.759312
-0.255631,0,1.0343,0.003,5.78841
-0.019363,0,0.888004,0.003,6.35266
-0.150639,0,0.402981,0.003,3.50117
-0.262623,0,0.606762,0.003,3.53262
-0.340523,0,1.20349,0.003,7.61253
-0.21987,0,0.150246,0.003,1.64494
-0.30461,0,0.309954,0.003,2.05228
-0.273529,0,0.898382,0.003,6.49587
-0.323247,0,0.8839,0.003,4.91395
-0.305186,0,0.793056,0.003,2.90645
-0.212728,0,0.760849,0.003,4.7344
-0.0779583,0,0.733583,0.003,3.5306
0.0996986,0,0.64222,0.003,3.62335
-0.290112,0,1.21444,0.003,8.3212
-0.105803,0,1.24982,0.003,12.7206
-0.358869,0,1.07316,0.003,7.00286
0.0308812,0,0.626833,0.003,2.48921
-0.274921,0,1.73767,0.003,13.8963
-0.33132,0,0.626642,0.003,1.16286
0.195904,0,0.853983,0.003,8.14906
0.0989658,0,0.542494,0.003,6.4698
-0.150311,0,0.951002,0.003,6.12047
-0.338339,0,0.751511,0.003,4.2911
-0.109313,0,3.42223,0.003,22.9025
-0.15097,0,-0.0245895,0.003,5.10205
0.0506246,0,1.56879,0.003,13.1142
-0.268062,0,0.857658,0.003,4.61525
-0.315505,0,0.55234,0.003,1.85522
-0.368392,0,0.0929871,0.003,0.808278
-0.286349,0,0.435436,0.003,3.6163
-0.34237,0,0.338627,0.003,1.48854
-0.369001,0,0.108232,0.003,0.400784
-0.351325,0,0.0724926,0.003,0.793895
-0.346339,0,0.110411,0.003,0.544075
-0.351794,0,0.0500202,0.003,0.887249
-0.347096,0,0.0778656,0.003,0.820579
-0.361385,0,0.114647,0.003,0.879157
-0.305564,0,0.0556412,0.003,2.5746
-0.364514,0,0.164848,0.003,0.610028
-0.371106,0,0.213253,0.003,1.86832
-0.362722,0,0.178352,0.003,0.803099
-0.330865,0,0.108864,0.003,0.677757
-0.343881,0,0.0843506,0.003,1.15354
-0.358368,0,0.172709,0.003,0.742892
-0.357188,0,0.166271,0.003,0.933383
-0.368936,0,0.180302,0.003,0.34163
-0.338988,0,0.171469,0.003,1.57032
-0.345245,0,0.172003,0.003,1.04381
-0.340781,0,0.103281,0.003,0.648816
-0.345485,0,0.150827,0.003,0.673742
-0.360358,0,0.189344,0.003,0.780328
-0.191318,0,0.47459,0.003,3.04824
-0.141869,0,0.223194,0.003,2.38264
-0.360233,0,0.205051,0.003,1.14242
-0.366266,0,0.809597,0.003,6.50849
-0.354369,0,0.599789,0.003,1.61539
-0.33437,0,0.534906,0.003,1.43285
-0.270761,0,0.88826,0.003,4.59024
-0.23006,0,1.18873,0.003,9.62694
-0.277127,0,0.802031,0.003,5.41121
-0.332357,0,1.09646,0.003,7.39684
-0.217452,0,0.822016,0.003,6.56305
0.2869,0,2.19729,0.003,21.045
-0.33353,0,0.922634,0.003,4.85559
-0.0671179,0,1.05252,0.003,10.2402
-0.216107,0,1.3746,0.003,11.7195
-0.364191,0,1.01447,0.003,6.99865
-0.379003,0,0.881617,0.003,3.93736
-0.328925,0,0.741747,0.003,3.20198
0.350915,0,1.04308,0.003,7.43113
0.232514,0,0.571142,0.003,6.86203
-0.334314,0,1.19312,0.003,8.22699
0.0398018,0,1.19344,0.003,7.10412
-0.31764,0,1.23845,0.003,7.98959
-0.371754,0,1.25204,0.003,7.45285
-0.192028,0,0.884991,0.003,5.30703
0.110632,0,0.995186,0.003,10.4235
-0.279369,0,0.670107,0.003,1.97069
0.0556698,0,1.62615,0.003,10.5625
-0.211132,0,1.33505,0.003,8.14955
-0.0869962,0,1.4791,0.003,8.61776
-0.180558,0,0.820734,0.003,4.40048
-0.308799,0,0.907978,0.003,5.59721
-0.175944,0,1.30859,0.003,8.73252
-0.110837,0,1.37999,0.003,10.9498
-0.333865,0,0.681427,0.003,1.98885
-0.374101,0,0.980061,0.003,6.95613
-0.260395,0,3.02561,0.003,16.0324
-0.37123,0,0.0115318,0.003,0.203991
-0.338647,0,0.502693,0.003,5.62289
-0.376687,0,0.285633,0.003,1.55979
-0.348584,0,0.440037,0.003,4.0622
