X,Y,Z,r,absv
-0.357967,0,-0.0231133,0.003,0.360169
-0.368993,0,-0.0852089,0.003,0.0308657
-0.213789,0,0.66914,0.003,1.15466
-0.274977,0,-0.0360317,0.003,0.594
-0.332627,0,-0.0261822,0.003,0.546435
-0.258293,0,0.288439,0.003,1.80018
-0.272882,0,-0.0301018,0.003,0.820098
-0.334945,0,-0.0142708,0.003,0.416157
-0.308528,0,0.10672,0.003,1.73064
-0.185683,0,-0.080061,0.003,0.828845
-0.229566,0,-0.0365391,0.003,0.911647
-0.370544,0,-0.0137653,0.003,0.651588
-0.0900069,0,-0.011837,0.003,1.1875
0.0986113,0,0.06674,0.003,1.34598
-0.095304,0,-0.0745163,0.003,1.47761
0.0160182,0,-0.0682106,0.003,2.57676
-0.336867,0,0.158863,0.003,1.75204
-0.181942,0,-0.0853977,0.003,0.814591
-0.218261,0,-0.059742,0.003,0.720691
-0.228337,0,-0.0589523,0.003,0.736266
-0.0822512,0,0.00216484,0.003,1.53175
0.332793,0,2.35967,0.003,1.40878
-0.375734,0,0.978672,0.003,2.08742
0.0293776,0,1.74421,0.003,3.45464
0.327756,0,0.347225,0.003,2.91008
-0.269697,0,0.320211,0.003,0.993141
-0.365359,0,-0.0741062,0.003,0.0839211
-0.209239,0,-0.0696793,0.003,0.864354
-0.352537,0,-0.0202484,0.003,0.607504
-0.365399,0,-0.00323677,0.003,0.527411
-0.377389,0,-0.0426178,0.003,0.255374
-0.380949,0,-0.0348873,0.003,0.377537
-0.353347,0,-0.0737381,0.003,0.173862
-0.365431,0,-0.0590572,0.003,0.253135
-0.337626,0,-0.0811272,0.003,0.285126
-0.324848,0,-0.0700779,0.003,0.272547
-0.331515,0,-0.0707569,0.003,0.227394
-0.298374,0,-0.0775986,0.003,0.30723
-0.321131,0,-0.0749836,0.003,0.293328
-0.279911,0,-0.0802345,0.003,0.450228
-0.34265,0,-0.0349083,0.003,0.304691
-0.308478,0,-0.0872307,0.003,0.235913
-0.266435,0,-0.0688286,0.003,0.629717
-0.252267,0,-0.0910549,0.003,0.437211
-0.35639,0,-0.0685577,0.003,0.149865
-0.269624,0,-0.0886269,0.003,0.372094
-0.346397,0,-0.0470409,0.003,0.199264
-0.318137,0,-0.0803928,0.003,0.231928
-0.3724,0,-0.0317039,0.003,0.223472
-0.333534,0,-0.0201874,0.003,0.5321
-0.347658,0,-0.0303497,0.003,0.501457
-0.317926,0,-0.0236187,0.003,0.549556
-0.264484,0,-0.0849228,0.003,0.599115
-0.364022,0,-0.0532055,0.003,0.0807109
-0.380905,0,-0.0670948,0.003,0.078286
-0.364865,0,-0.0165234,0.003,0.438699
-0.345781,0,-0.0237885,0.003,0.771918
-0.374996,0,-0.0851784,0.003,0.0205819
-0.311943,0,-0.0342331,0.003,0.431478
-0.174495,0,-0.0574551,0.003,1.00791
-0.30666,0,-0.00238419,0.003,0.604943
-0.145493,0,0.116161,0.003,1.98486
-0.373473,0,0.0180988,0.003,0.688746
-0.31902,0,0.584362,0.003,0.6777
-0.35225,0,-0.0912056,0.003,0.0847607
-0.279993,0,-0.0319614,0.003,0.564502
-0.335268,0,0.306578,0.003,1.4414
0.107916,0,0.448154,0.003,1.82412
-0.289468,0,0.371269,0.003,1.7754
-0.333621,0,0.207191,0.003,1.42471
-0.171487,0,-0.0807953,0.003,0.887248
-0.140794,0,-0.0772076,0.003,1.2537
-0.310545,0,-0.00958633,0.003,1.11597
-0.340389,0,-0.0183411,0.003,0.488265
-0.270447,0,-0.047287,0.003,0.728431
-0.237751,0,-0.0520992,0.003,0.650827
-0.0297727,0,-0.0451031,0.003,1.37695
-0.220845,0,-0.068943,0.003,0.75583
-0.376337,0,1.13746,0.003,0.356088
-0.236376,0,-0.0460014,0.003,0.804118
0.338481,0,3.11899,0.003,4.92065
0.034997,0,1.48867,0.003,5.4455
0.151992,0,-0.00115204,0.003,2.52575
0.191016,0,0.433798,0.003,2.35615
-0.0934774,0,0.0724506,0.003,1.9722
0.32663,0,5.46454,0.003,6.976
-0.054351,0,2.0449,0.003,2.75929
-0.327955,0,-0.0859852,0.003,0.154578
-0.331002,0,-0.0911903,0.003,0.186127
-0.35039,0,-0.0685101,0.003,0.147831
-0.305872,0,-0.0362892,0.003,0.380673
-0.359548,0,-0.0572033,0.003,0.0880202
-0.341596,0,-0.0766315,0.003,0.160648
-0.305658,0,-0.0660458,0.003,0.484593
-0.332531,0,-0.054636,0.003,0.166284
-0.347283,0,-0.0633373,0.003,0.129695
-0.318756,0,-0.0689907,0.003,0.303184
-0.286858,0,-0.0670357,0.003,0.461952
-0.272207,0,-0.0582485,0.003,0.61681
-0.334513,0,-0.0759563,0.003,0.240982
-0.307054,0,-0.071909,0.003,0.273291
-0.29551,0,-0.0828514,0.003,0.403597
-0.288754,0,-0.0727348,0.003,0.336094
-0.282875,0,-0.0749798,0.003,0.420484
-0.303773,0,-0.0833664,0.003,0.35727
-0.287645,0,-0.0814381,0.003,0.393046
-0.272017,0,-0.0831413,0.003,0.425616
-0.253722,0,-0.0697861,0.003,0.481837
-0.269754,0,-0.0738659,0.003,0.636669
-0.26704,0,-0.0794373,0.003,0.532002
-0.350648,0,-0.058363,0.003,0.23449
-0.311476,0,-0.0820446,0.003,0.1824
-0.277259,0,-0.0723629,0.003,0.517438
-0.263684,0,-0.0742836,0.003,0.595422
-0.333408,0,-0.036993,0.003,0.5226
-0.315085,0,-0.0394173,0.003,0.535694
-0.365927,0,-0.0800629,0.003,0.0934791
-0.353176,0,-0.0142727,0.003,0.424918
-0.329984,0,-0.031599,0.003,0.596437
-0.366367,0,-0.00933647,0.003,0.938681
-0.326175,0,-0.00667763,0.003,0.587145
-0.242353,0,-0.0453873,0.003,1.0266
-0.298975,0,-0.026516,0.003,0.459663
-0.371698,0,0.0450172,0.003,2.13354
-0.374887,0,-0.0667553,0.003,0.142078
-0.369003,0,-0.0912056,0.003,0.0112977
-0.375132,0,-0.0263596,0.003,0.264399
-0.228203,0,-0.0911179,0.003,0.45468
-0.381007,0,-0.0534821,0.003,0.271487
-0.197855,0,-0.0761223,0.003,0.584618
-0.203232,0,0.559341,0.003,0.705437
-0.35702,0,-0.0875568,0.003,0.0879376
-0.14683,0,-0.0877724,0.003,0.923884
-0.373304,0,-0.00689507,0.003,0.735416
-0.321963,0,-0.0859947,0.003,0.12949
-0.231367,0,-0.0757828,0.003,0.688501
-0.194425,0,-0.0910835,0.003,0.423075
-0.269105,0,0.0130653,0.003,1.08121
0.121326,0,0.0250721,0.003,2.46148
-0.14405,0,-0.0645313,0.003,0.999918
-0.00487074,0,0.036375,0.003,2.53967
0.198308,0,2.62871,0.003,3.79005
-0.207784,0,-0.0911865,0.003,0.41923
0.157511,0,-0.0567722,0.003,1.61536
-0.202741,0,-0.0801582,0.003,0.725351
-0.258243,0,-0.0912189,0.003,0.449402
-0.243561,0,-0.0386467,0.003,1.0674
-0.256443,0,0.682714,0.003,1.137
-0.211849,0,-0.0604,0.003,0.732247
-0.352358,0,-0.0266666,0.003,0.44265
-0.36083,0,-0.0630913,0.003,0.149866
-0.355556,0,-0.0382805,0.003,0.291383
-0.338509,0,-0.0714893,0.003,0.154589
-0.346287,0,-0.0728893,0.003,0.157165
-0.379974,0,-0.0226898,0.003,0.392463
-0.361977,0,-0.0405598,0.003,0.397071
-0.338548,0,-0.0561333,0.003,0.160346
-0.32953,0,-0.065094,0.003,0.17227
-0.334247,0,-0.0603771,0.003,0.258223
-0.289441,0,-0.0615005,0.003,0.588309
-0.292858,0,-0.0665894,0.003,0.623269
-0.301072,0,-0.0722446,0.003,0.301528
-0.292301,0,-0.0776596,0.003,0.310832
-0.272602,0,-0.0685768,0.003,0.589183
-0.256483,0,-0.0644627,0.003,0.667648
-0.2604,0,-0.069191,0.003,0.637789
-0.249522,0,-0.0652485,0.003,0.519564
-0.274422,0,-0.0776443,0.003,0.510919
-0.244816,0,-0.0751991,0.003,0.694677
-0.244939,0,-0.0692081,0.003,0.636018
-0.252562,0,-0.0599098,0.003,0.487116
-0.241674,0,-0.0802994,0.003,0.675487
-0.226712,0,-0.0700817,0.003,0.684857
-0.223695,0,-0.063509,0.003,0.675771
-0.22502,0,-0.0859756,0.003,0.520215
-0.246286,0,-0.0912094,0.003,0.433241
-0.244854,0,-0.0853901,0.003,0.805852
-0.348686,0,-0.0863819,0.003,0.114322
-0.359184,0,-0.0800991,0.003,0.249407
-0.375304,0,-0.0369778,0.003,0.209157
-0.265852,0,-0.0264473,0.003,0.700238
-0.374981,0,-0.0791855,0.003,0.0418701
-0.353301,0,-0.032589,0.003,0.193631
-0.370243,0,-0.0554676,0.003,0.364554
-0.362979,0,-0.0911064,0.003,0.0987794
-0.272322,0,-0.0237885,0.003,1.11219
-0.024548,0,0.351791,0.003,1.75921
-0.362381,0,-0.0689106,0.003,0.146339
-0.375138,0,-0.0180264,0.003,1.09569
-0.380998,0,-0.0731659,0.003,0.0160939
-0.313935,0,-0.0191326,0.003,0.494028
-0.153281,0,-0.0876751,0.003,0.935055
-0.380919,0,-0.0289001,0.003,0.298163
-0.328063,0,-0.0134201,0.003,0.668892
-0.380399,0,-0.0611153,0.003,0.145569
-0.258428,0,-0.0586166,0.003,0.548836
-0.264232,0,-0.0912151,0.003,0.455088
-0.344637,0,-0.0819511,0.003,0.240788
-0.374986,0,-0.0731792,0.003,0.0294045
-0.18042,0,-0.091198,0.003,0.640672
0.225972,0,1.6247,0.003,1.39881
-0.215915,0,-0.0652714,0.003,0.692413
-0.125361,0,-0.0496597,0.003,0.730221
0.0365046,0,2.26391,0.003,2.94507
-0.188276,0,-0.0690823,0.003,1.08334
-0.27502,0,-0.0912075,0.003,0.257276
0.37718,0,2.81082,0.003,3.85117
0.16661,0,0.704264,0.003,2.13539
-0.288849,0,-0.0515232,0.003,0.499463
-0.346527,0,-0.0178699,0.003,0.520825
-0.368977,0,-0.049593,0.003,0.0369598
-0.352308,0,-0.0481701,0.003,0.177355
-0.360564,0,-0.0347061,0.003,0.405741
-0.335501,0,-0.0662422,0.003,0.153568
-0.343183,0,-0.0677261,0.003,0.128435
-0.309746,0,-0.0422668,0.003,0.526004
-0.326738,0,-0.0528965,0.003,0.402594
-0.35088,0,-0.0423164,0.003,0.225316
-0.374776,0,-0.0510178,0.003,0.210778
-0.328353,0,-0.0592117,0.003,0.168223
-0.302172,0,-0.0611763,0.003,0.579291
-0.296011,0,-0.0614872,0.003,0.66737
-0.312811,0,-0.0702343,0.003,0.293272
-0.280858,0,-0.0675716,0.003,0.508402
-0.295009,0,-0.0723019,0.003,0.315055
-0.262363,0,-0.0633869,0.003,0.658162
-0.29939,0,-0.0664978,0.003,0.545916
-0.246495,0,-0.0599918,0.003,0.467528
-0.242002,0,-0.0639668,0.003,0.55119
-0.229681,0,-0.0648079,0.003,0.670524
-0.244011,0,-0.0545139,0.003,0.785768
-0.269234,0,-0.0634823,0.003,0.606046
-0.199802,0,-0.0445232,0.003,2.15316
-0.220887,0,-0.0503063,0.003,1.01027
-0.257569,0,-0.0497341,0.003,0.56449
-0.238607,0,-0.0751534,0.003,0.627968
-0.257568,0,-0.0744858,0.003,0.53391
-0.235437,0,-0.0802574,0.003,0.665829
-0.212443,0,-0.0861511,0.003,0.648558
-0.261063,0,-0.0797596,0.003,0.54165
-0.248097,0,-0.0803299,0.003,0.756001
-0.366829,0,-0.0648899,0.003,0.0984583
-0.337015,0,-0.0911961,0.003,0.273826
-0.331003,0,-0.0808201,0.003,0.239631
-0.34862,0,-0.0363865,0.003,0.196312
-0.315975,0,-0.0859966,0.003,0.116203
-0.340568,0,-0.0863609,0.003,0.291703
-0.234285,0,-0.0912056,0.003,0.515377
-0.353664,0,-0.0825748,0.003,0.226027
-0.370491,0,-0.0221272,0.003,0.425604
-0.32645,0,-0.0263023,0.003,0.55071
-0.294601,0,-0.0912132,0.003,0.451816
-0.363897,0,-0.0462246,0.003,0.225482
-0.334045,0,-0.0859871,0.003,0.225962
-0.324989,0,-0.091198,0.003,0.206341
-0.258299,0,-0.0852337,0.003,0.646418
-0.312973,0,-0.0911961,0.003,0.220123
-0.222012,0,-0.0911732,0.003,0.479056
-0.215056,0,-0.0712051,0.003,0.782946
-0.2155,0,-0.0806484,0.003,0.753291
-0.175257,0,-0.085659,0.003,0.912526
-0.204908,0,-0.0742664,0.003,0.585284
-0.116876,0,-0.0638599,0.003,1.31687
-0.218631,0,-0.0859356,0.003,0.580735
0.156971,0,0.0506973,0.003,1.57614
-0.232874,0,-0.0698833,0.003,0.680503
-0.103487,0,0.277496,0.003,1.62661
0.369744,0,0.608377,0.003,1.92958
-0.0502462,0,1.41389,0.003,2.60502
-0.36259,0,-0.0850487,0.003,0.0983315
0.284516,0,0.113586,0.003,1.67934
-0.288035,0,-0.0304241,0.003,0.655494
-0.354729,0,-0.0627766,0.003,0.126743
-0.326847,0,-0.0197544,0.003,0.478238
-0.367878,0,-0.0393295,0.003,0.416602
-0.348247,0,-0.052845,0.003,0.162558
-0.334313,0,-0.043478,0.003,0.388033
-0.316948,0,-0.0593185,0.003,0.440937
-0.336286,0,-0.0499725,0.003,0.251376
-0.340459,0,-0.0456715,0.003,0.174306
-0.311738,0,-0.0556278,0.003,0.496706
-0.30818,0,-0.0505829,0.003,0.476355
-0.305338,0,-0.0558815,0.003,0.5281
-0.313641,0,-0.0643082,0.003,0.481317
-0.282902,0,-0.0619354,0.003,0.513542
-0.228184,0,-0.0482807,0.003,0.906555
-0.292709,0,-0.0564747,0.003,0.541992
-0.278452,0,-0.0578308,0.003,0.597368
-0.268456,0,-0.0529537,0.003,0.781021
-0.29552,0,-0.0511761,0.003,0.534186
-0.265823,0,-0.058445,0.003,0.532385
-0.301723,0,-0.0507908,0.003,0.602612
-0.281206,0,-0.0523968,0.003,0.670472
-0.276757,0,-0.0470181,0.003,0.698128
-0.170024,0,-0.0696049,0.003,0.661026
-0.149016,0,-0.0709457,0.003,0.826215
0.255002,0,-0.0186024,0.003,1.72337
0.121463,0,0.004179,0.003,2.66808
-0.285553,0,-0.0565376,0.003,0.628764
-0.210797,0,-0.0755005,0.003,0.736361
-0.288126,0,-0.0417061,0.003,0.474431
-0.238544,0,-0.0854111,0.003,0.769928
-0.240283,0,-0.0911541,0.003,0.424905
-0.254917,0,-0.0798855,0.003,0.736394
-0.215768,0,-0.0912018,0.003,0.521609
-0.277444,0,-0.0857124,0.003,0.359396
-0.304002,0,-0.0912094,0.003,0.32951
-0.204376,0,-0.0861435,0.003,0.835486
-0.228442,0,-0.0810566,0.003,0.844742
-0.191944,0,-0.0784607,0.003,0.817446
-0.318983,0,-0.0912075,0.003,0.200456
-0.201011,0,-0.0911846,0.003,0.208541
-0.327725,0,-0.0388851,0.003,0.484198
-0.369832,0,-0.0701103,0.003,0.102692
-0.345093,0,-0.0911846,0.003,0.162261
-0.221891,0,-0.0808525,0.003,0.588367
-0.28351,0,-0.0857677,0.003,0.305661
-0.232502,0,-0.0854797,0.003,0.684943
-0.161905,0,-0.0777702,0.003,1.67694
-0.238812,0,-0.069128,0.003,0.689565
-0.281001,0,-0.0912037,0.003,0.289209
-0.188298,0,-0.0909767,0.003,0.308091
-0.251872,0,-0.0850639,0.003,0.540236
-0.219285,0,-0.075449,0.003,0.722131
-0.333575,0,1.97656,0.003,2.27655
-0.284048,0,-0.0470619,0.003,0.649825
0.201058,0,0.939865,0.003,1.62319
0.103201,0,1.00527,0.003,4.08628
0.245131,0,0.414175,0.003,1.02872
-0.36074,0,0.190054,0.003,1.52212
0.270951,0,-0.0665512,0.003,1.49078
-0.135484,0,1.18972,0.003,1.67488
-0.354883,0,-0.00840187,0.003,0.537459
-0.340097,0,-0.0623722,0.003,0.268204
-0.266496,0,-0.0424309,0.003,0.401642
-0.357077,0,-0.0440998,0.003,0.211287
-0.321847,0,-0.049427,0.003,0.44995
-0.317284,0,-0.0533276,0.003,0.414908
-0.298292,0,-0.0456982,0.003,0.434494
-0.262088,0,-0.0378895,0.003,1.18894
-0.294318,0,-0.0408745,0.003,0.554584
0.296932,0,0.309103,0.003,3.59546
-0.205548,0,-0.064888,0.003,1.01614
-0.322646,0,-0.0573025,0.003,0.410731
-0.308708,0,-0.0608521,0.003,0.534164
-0.322673,0,-0.0643902,0.003,0.295214
-0.253158,0,-0.053854,0.003,0.494051
-0.262135,0,-0.0536079,0.003,0.493969
-0.29895,0,-0.0561275,0.003,0.552993
-0.313299,0,-0.0474434,0.003,0.481092
-0.280205,0,-0.0417728,0.003,0.682687
-0.291113,0,-0.0357304,0.003,0.742506
-0.264521,0,-0.0481205,0.003,0.606407
0.0213014,0,-0.089489,0.003,1.7485
-0.320804,0,0.0502644,0.003,2.01991
-0.145441,0,0.0666618,0.003,1.8434
-0.267514,0,0.0248337,0.003,2.02249
-0.330083,0,-0.00200462,0.003,2.14914
-0.0713149,0,0.100981,0.003,2.28707
-0.0227219,0,1.44212,0.003,1.05118
-0.281562,0,-0.0146446,0.003,1.01065
-0.0688273,0,1.24361,0.003,2.97123
-0.183847,0,0.437716,0.003,1.87236
-0.225266,0,-0.0759201,0.003,0.639486
-0.251159,0,-0.0751896,0.003,0.63862
-0.00615081,0,-0.0709286,0.003,2.63874
-0.284396,0,-0.00919151,0.003,0.446247
-0.231187,0,-0.0536251,0.003,0.741261
-0.276477,0,-0.017786,0.003,1.53571
-0.139125,0,-0.0104485,0.003,2.06616
-0.165558,0,-0.0910702,0.003,0.544035
-0.0902133,0,-6.48499e-05,0.003,0.837752
0.270506,0,1.57114,0.003,2.15409
-0.276304,0,-0.0636063,0.003,0.607973
-0.273224,0,-0.0418015,0.003,0.810063
-0.286998,0,-0.091198,0.003,0.33304
-0.235699,0,-0.0639534,0.003,0.646854
-0.181757,0,-0.0750713,0.003,0.870879
-0.2378,0,-0.0582256,0.003,0.591636
-0.0722558,0,-0.0681877,0.003,0.880226
-0.240984,0,-0.0239563,0.003,1.08339
-0.130221,0,-0.00117683,0.003,2.60105
-0.147553,0,-0.0767536,0.003,1.05139
-0.291437,0,-0.0130138,0.003,0.529422
-0.198257,0,-0.0854492,0.003,0.752477
-0.304756,0,-0.0455914,0.003,0.529538
0.309565,0,2.42155,0.003,3.57979
0.0543555,0,1.59829,0.003,4.31663
-0.208713,0,-0.0814552,0.003,0.569542
0.148365,0,2.92049,0.003,4.94118
-0.129921,0,-0.06954,0.003,1.1388
0.30092,0,-0.0776558,0.003,3.28328
-0.374339,0,0.300714,0.003,1.45168
-0.344968,0,-0.0411797,0.003,0.226557
-0.341819,0,-0.0289021,0.003,0.525417
-0.267843,0,-0.0339832,0.003,0.919298
-0.30523,0,-0.0267067,0.003,0.550066
-0.23358,0,-0.0290737,0.003,0.883518
-0.318481,0,-0.0444298,0.003,0.502918
-0.252872,0,-0.0325489,0.003,1.03415
-0.255509,0,-0.043911,0.003,0.941225
-0.155683,0,-0.0728626,0.003,0.856112
-0.349777,0,-0.00366402,0.003,0.542893
-0.304375,0,-0.00892258,0.003,0.462027
-0.248397,0,-0.0436878,0.003,0.838103
-0.291921,0,-0.0463791,0.003,0.455658
-0.210817,0,-0.0486622,0.003,1.01867
-0.297331,0,-0.019083,0.003,0.438193
-0.284201,0,-0.036499,0.003,0.365979
-0.321832,0,-0.0122051,0.003,1.1164
0.0233322,0,-0.0315914,0.003,1.52511
-0.284872,0,-0.0240459,0.003,1.39027
-0.0964256,0,-0.00316048,0.003,0.296956
-0.189318,0,-0.0148945,0.003,1.71887
-0.332483,0,0.0886707,0.003,1.72037
0.278891,0,-0.0155125,0.003,2.9906
-0.351401,0,0.173527,0.003,2.06065
-0.210208,0,-0.0192223,0.003,1.00733
0.120214,0,0.264034,0.003,2.8764
-0.170459,0,0.54063,0.003,2.84712
-0.331948,0,0.54505,0.003,5.0584
0.184309,0,1.05902,0.003,2.24054
0.323591,0,1.36028,0.003,2.69258
-0.274622,0,-0.0526257,0.003,0.676865
-0.367399,0,2.33803,0.003,2.93907
-0.0147506,0,1.31769,0.003,1.45367
-0.0628479,0,1.03374,0.003,2.10286
0.0686111,0,1.15031,0.003,1.40285
-0.320967,0,3.07896,0.003,6.14078
-0.1085,0,0.0117359,0.003,1.88809
-0.332423,0,0.628223,0.003,3.49775
0.192079,0,1.85101,0.003,3.94566
0.205253,0,1.73093,0.003,2.10552
-0.113676,0,1.21277,0.003,0.641167
-0.28882,0,1.57916,0.003,5.76155
0.0856668,0,0.701382,0.003,1.68799
0.0259704,0,1.08376,0.003,1.87885
0.0567934,0,2.93694,0.003,4.48668
-0.299658,0,2.37603,0.003,5.76148
0.223851,0,2.58797,0.003,3.96001
0.125915,0,0.614004,0.003,2.73574
-0.224919,0,4.38902,0.003,5.65928
-0.127764,0,0.771589,0.003,2.34919
-0.271864,0,1.5624,0.003,1.57579
0.369876,0,0.0547276,0.003,3.67515
-0.117836,0,1.4296,0.003,4.89432
0.207385,0,1.48823,0.003,2.08827
0.217319,0,9.42096,0.003,18.2656
-0.088215,0,-0.0693016,0.003,0.18974
-0.192281,0,4.62716,0.003,9.30888
-0.00518432,0,1.73152,0.003,1.70228
0.239231,0,0.159943,0.003,3.30984
-0.324368,0,-0.0339012,0.003,0.502557
0.192627,0,0.569721,0.003,2.86946
-0.0550199,0,0.278616,0.003,1.98089
-0.321005,0,-0.0288467,0.003,0.489045
-0.301427,0,-0.0405617,0.003,0.45902
-0.261413,0,-0.0309906,0.003,0.925411
-0.330047,0,-0.0477295,0.003,0.433321
-0.25576,0,-0.0379448,0.003,1.21604
-0.310808,0,-0.0244904,0.003,0.490851
-0.24789,0,-0.0499134,0.003,0.623274
-0.340036,0,-0.00581551,0.003,0.519985
-0.214643,0,0.0704727,0.003,3.59208
-0.273116,0,0.0434284,0.003,1.90206
-0.17675,0,-0.0662842,0.003,0.773076
-0.249516,0,-0.0377274,0.003,0.852696
-0.343833,0,-0.000667572,0.003,0.868948
-0.31884,0,-0.00628853,0.003,0.640934
-0.36571,0,0.00324821,0.003,0.671375
-0.0899011,0,0.220303,0.003,2.77287
-0.302847,0,0.0137386,0.003,1.97935
-0.223086,0,-0.0558929,0.003,0.682436
-0.320916,0,-0.0184078,0.003,0.636358
-0.31791,0,0.074894,0.003,1.86814
-0.310118,0,0.497374,0.003,1.4431
0.380271,0,0.0114536,0.003,1.08046
-0.30149,0,0.150587,0.003,1.6935
-0.33432,0,1.56262,0.003,1.13574
-0.341642,0,0.836691,0.003,0.758183
-0.0969443,0,1.10662,0.003,1.48793
-0.114697,0,1.05503,0.003,0.90807
0.0700391,0,3.11121,0.003,4.39208
0.232915,0,1.63313,0.003,2.08574
-0.0220639,0,2.35601,0.003,3.57876
0.355974,0,2.14705,0.003,3.4563
-0.212967,0,5.21747,0.003,9.64821
-0.163911,0,1.24255,0.003,1.34405
0.3265,0,2.94795,0.003,4.90416
0.0669436,0,3.3432,0.003,4.54833
0.163174,0,2.18728,0.003,4.67728
-0.339571,0,1.52924,0.003,2.60717
-0.0883833,0,0.843533,0.003,6.91016
0.0958159,0,0.29258,0.003,5.07457
-0.314422,0,0.650986,0.003,0.961273
-0.00573277,0,1.87878,0.003,5.37918
0.173518,0,3.02211,0.003,7.07226
-0.08063,0,3.34198,0.003,6.09118
-0.213166,0,2.92181,0.003,3.82743
-0.351479,0,1.69127,0.003,0.499938
0.253636,0,1.02946,0.003,3.50201
-0.0530404,0,0.921856,0.003,4.5285
-0.24683,0,2.02975,0.003,3.19867
-0.233275,0,2.8074,0.003,4.78709
