X,Y,Z,r,absv
-0.324349,0,-0.0751553,0.003,0.365255
-0.280887,0,-0.0870361,0.003,0.184237
-0.351095,0,-0.0500546,0.003,0.161614
-0.283722,0,-0.0544853,0.003,0.275891
-0.319026,0,-0.0637589,0.003,0.333732
-0.254727,0,-0.0563946,0.003,0.351453
-0.190888,0,-0.0858917,0.003,0.401156
-0.354846,0,-0.0613537,0.003,0.854802
-0.381003,0,-0.0672188,0.003,0.00702372
-0.344945,0,-0.0457726,0.003,0.354814
-0.315801,0,-0.0584049,0.003,0.130555
-0.374978,0,-0.0852013,0.003,0.0119468
-0.252565,0,-0.0620899,0.003,0.468775
-0.0381324,0,-0.0811653,0.003,1.07771
-0.190891,0,-0.0363445,0.003,0.717132
-0.0663026,0,-0.0692215,0.003,0.731061
-0.338351,0,-0.032032,0.003,0.2255
-0.289569,0,0.378351,0.003,2.099
-0.346578,0,-0.0912056,0.003,0.0289055
-0.188427,0,-0.0564995,0.003,0.379765
-0.319364,0,-0.0116673,0.003,1.73686
0.308881,0,0.155191,0.003,2.98578
-0.163285,0,0.032938,0.003,2.94327
-0.310393,0,-0.0321636,0.003,0.671617
-0.0508533,0,-0.0715103,0.003,1.30804
-0.00790435,0,-0.0904942,0.003,0.940624
-0.234632,0,-0.0429401,0.003,0.634047
-0.303059,0,-0.0573139,0.003,0.065784
-0.182488,0,-0.0671272,0.003,0.36227
-0.130259,0,-0.0527897,0.003,0.571451
0.100945,0,0.00448608,0.003,0.961513
-0.131656,0,-0.0717678,0.003,0.510854
-0.358111,0,0.977598,0.003,1.78952
-0.120106,0,-0.0669861,0.003,0.574548
0.218168,0,3.4924,0.003,1.21957
0.1702,0,1.21047,0.003,1.35222
0.339324,0,-0.0665569,0.003,1.38278
0.192295,0,0.174789,0.003,3.00564
0.0181222,0,-0.0783195,0.003,0.704124
0.124949,0,6.20279,0.003,4.50812
0.0704526,0,2.33221,0.003,1.46059
-0.294387,0,-0.0859108,0.003,0.209657
-0.303528,0,-0.0912037,0.003,0.234778
-0.346142,0,-0.079525,0.003,0.0290038
-0.232861,0,-0.0546989,0.003,0.427553
-0.349262,0,-0.0636673,0.003,0.06657
-0.329916,0,-0.0862083,0.003,0.0751346
-0.251812,0,-0.0802288,0.003,0.388701
-0.29955,0,-0.0730457,0.003,0.207373
-0.337067,0,-0.0765858,0.003,0.0426712
-0.27933,0,-0.0781879,0.003,0.261209
-0.224964,0,-0.0708122,0.003,0.4214
-0.199861,0,-0.0703259,0.003,0.412817
-0.309082,0,-0.088892,0.003,0.20232
-0.260678,0,-0.0825195,0.003,0.444076
-0.235099,0,-0.0858688,0.003,0.398547
-0.228547,0,-0.0756435,0.003,0.45399
-0.222206,0,-0.0761852,0.003,0.386745
-0.250059,0,-0.0883942,0.003,0.469358
-0.225828,0,-0.0810051,0.003,0.408991
-0.208916,0,-0.0858936,0.003,0.407458
-0.176523,0,-0.0779667,0.003,0.381398
-0.202927,0,-0.085886,0.003,0.417178
-0.200115,0,-0.0911999,0.003,0.327669
-0.340009,0,-0.0713673,0.003,0.0684701
-0.271739,0,-0.0873585,0.003,0.231829
-0.215295,0,-0.0757904,0.003,0.397153
-0.196883,0,-0.085886,0.003,0.345814
-0.292656,0,-0.0637245,0.003,0.199292
-0.256238,0,-0.0693359,0.003,0.417624
-0.365883,0,-0.0800514,0.003,0.0329477
-0.328741,0,-0.0483551,0.003,0.193241
-0.287006,0,-0.0616932,0.003,0.392158
-0.356641,0,-0.0457325,0.003,0.0726545
-0.264313,0,-0.0517235,0.003,0.220843
-0.144949,0,-0.0592575,0.003,0.494309
-0.212949,0,-0.0451984,0.003,0.512368
-0.319466,0,-0.0407543,0.003,0.319614
-0.375276,0,-0.0690269,0.003,0.0260717
-0.368685,0,-0.0911999,0.003,0.0108209
-0.368813,0,-0.0497189,0.003,0.0325196
-0.158912,0,-0.0912113,0.003,0.365547
-0.380589,0,-0.0567017,0.003,0.0553806
-0.0976298,0,-0.0838776,0.003,0.400359
-0.056936,0,0.273474,0.003,3.64128
-0.355912,0,-0.0911999,0.003,0.0180351
-0.0220477,0,-0.090477,0.003,0.676332
-0.375682,0,-0.0405598,0.003,0.140491
-0.288351,0,-0.0861034,0.003,0.17439
-0.143468,0,-0.0756073,0.003,0.341622
-0.128272,0,-0.0911427,0.003,0.399842
-0.189276,0,-0.0499325,0.003,0.730355
-0.169867,0,-0.038538,0.003,2.61799
-0.0427873,0,-0.0882282,0.003,1.00845
0.329175,0,0.0572205,0.003,2.47025
0.111047,0,2.73212,0.003,1.63269
-0.140532,0,-0.0912189,0.003,0.38774
0.247527,0,-0.0548954,0.003,0.473686
-0.106387,0,-0.0858727,0.003,0.28683
-0.194113,0,-0.0912056,0.003,0.315067
-0.12551,0,-0.0598164,0.003,0.572625
-0.369217,0,0.132656,0.003,3.88641
-0.0988064,0,-0.0759697,0.003,0.52964
-0.32214,0,-0.0584106,0.003,0.254392
-0.350211,0,-0.0696678,0.003,0.0974642
-0.331525,0,-0.0647297,0.003,0.268359
-0.323621,0,-0.0859833,0.003,0.0523182
-0.340413,0,-0.0815639,0.003,0.0542837
-0.38067,0,-0.0368919,0.003,0.181759
-0.340809,0,-0.0560932,0.003,0.20441
-0.314715,0,-0.078331,0.003,0.178158
-0.30271,0,-0.0781784,0.003,0.161129
-0.308724,0,-0.078331,0.003,0.17525
-0.215695,0,-0.065588,0.003,0.45439
-0.234913,0,-0.0755711,0.003,0.463441
-0.246307,0,-0.0827427,0.003,0.421856
-0.231856,0,-0.0807552,0.003,0.410306
-0.205903,0,-0.0806751,0.003,0.386096
-0.183695,0,-0.0750141,0.003,0.334643
-0.187868,0,-0.0807133,0.003,0.341944
-0.169376,0,-0.0782375,0.003,0.419213
-0.212545,0,-0.0811157,0.003,0.422033
-0.15865,0,-0.0807629,0.003,0.392065
-0.163422,0,-0.0771332,0.003,0.320863
-0.178591,0,-0.0718365,0.003,0.425525
-0.152567,0,-0.0807343,0.003,0.408175
-0.14046,0,-0.0704346,0.003,0.632617
-0.135481,0,-0.0667763,0.003,0.468207
-0.137215,0,-0.0858879,0.003,0.350817
-0.182077,0,-0.0912075,0.003,0.299243
-0.15558,0,-0.0859222,0.003,0.37118
-0.340579,0,-0.0911999,0.003,0.0309831
-0.356863,0,-0.0852737,0.003,0.0130221
-0.367779,0,-0.0556278,0.003,0.0813819
-0.161579,0,-0.0543842,0.003,0.347429
-0.371953,0,-0.0800114,0.003,0.0241893
-0.325522,0,-0.0639858,0.003,0.233335
-0.360514,0,-0.0631256,0.003,0.276288
-0.362153,0,-0.0911846,0.003,0.0258614
-0.159923,0,-0.0478477,0.003,0.622684
0.146323,0,0.0434113,0.003,2.99605
-0.356958,0,-0.0736179,0.003,0.0562998
-0.369875,0,-0.0437851,0.003,0.0222505
-0.381002,0,-0.0732193,0.003,0.012189
-0.237186,0,-0.0484943,0.003,0.331702
-0.0517343,0,-0.0896873,0.003,0.873296
-0.380867,0,-0.0441933,0.003,0.192834
-0.267932,0,-0.0565853,0.003,0.366108
-0.37788,0,-0.0620689,0.003,0.0523547
-0.19081,0,-0.0754795,0.003,0.336022
-0.20615,0,-0.0912075,0.003,0.293703
-0.336897,0,-0.0864201,0.003,0.0460048
-0.375284,0,-0.0750237,0.003,0.00702311
-0.115779,0,-0.0906086,0.003,0.197362
0.273641,0,1.66951,0.003,0.929658
-0.117111,0,-0.0740414,0.003,0.643058
0.0345776,0,-0.0480232,0.003,0.840028
0.136359,0,2.50397,0.003,2.51986
-0.0663563,0,-0.0789318,0.003,0.515518
-0.225764,0,-0.0912075,0.003,0.340842
0.222845,0,3.2602,0.003,2.50197
0.287981,0,0.671169,0.003,1.95517
-0.218742,0,-0.0603924,0.003,0.468653
-0.313299,0,-0.0518856,0.003,0.19178
-0.359883,0,-0.0571537,0.003,0.10434
-0.337423,0,-0.0659409,0.003,0.290835
-0.335765,0,-0.0601883,0.003,0.194452
-0.311993,0,-0.0836582,0.003,0.146882
-0.333536,0,-0.0814266,0.003,0.0666867
-0.246152,0,-0.0621052,0.003,0.39267
-0.286563,0,-0.0706615,0.003,0.244046
-0.328087,0,-0.0697365,0.003,0.280018
-0.373029,0,-0.0585403,0.003,0.0770427
-0.294005,0,-0.0755424,0.003,0.268282
-0.246942,0,-0.0767059,0.003,0.598177
-0.231612,0,-0.0704842,0.003,0.50655
-0.270486,0,-0.0814056,0.003,0.419604
-0.218958,0,-0.0710316,0.003,0.477537
-0.238167,0,-0.0806198,0.003,0.426157
-0.193867,0,-0.0806961,0.003,0.450036
-0.241071,0,-0.0753746,0.003,0.371324
-0.166857,0,-0.072216,0.003,0.320116
-0.160506,0,-0.0718899,0.003,0.407466
-0.142332,0,-0.0647316,0.003,0.530394
-0.154482,0,-0.0646381,0.003,0.382926
-0.202994,0,-0.0754337,0.003,0.323043
-0.0845303,0,-0.0263672,0.003,0.631896
-0.0932763,0,-0.0718651,0.003,0.98125
-0.173438,0,-0.0671768,0.003,0.427827
-0.149499,0,-0.0754776,0.003,0.304571
-0.18185,0,-0.0807247,0.003,0.328545
-0.146544,0,-0.080759,0.003,0.387816
-0.119289,0,-0.0856285,0.003,0.302433
-0.184876,0,-0.0859089,0.003,0.373038
-0.161702,0,-0.0859146,0.003,0.440771
-0.361685,0,-0.069006,0.003,0.0334498
-0.320621,0,-0.0911846,0.003,0.13515
-0.300411,0,-0.0858383,0.003,0.157616
-0.322116,0,-0.0689201,0.003,0.221657
-0.285214,0,-0.0912018,0.003,0.147875
-0.326616,0,-0.0912113,0.003,0.0666179
-0.164916,0,-0.0911999,0.003,0.416748
-0.351242,0,-0.087431,0.003,0.0263018
-0.362788,0,-0.0497723,0.003,0.316376
-0.280948,0,-0.060133,0.003,0.377102
-0.244743,0,-0.0911999,0.003,0.481292
-0.352312,0,-0.0559483,0.003,0.417393
-0.314626,0,-0.0912037,0.003,0.0747729
-0.297513,0,-0.091074,0.003,0.208728
-0.178608,0,-0.0857697,0.003,0.36107
-0.2765,0,-0.0911636,0.003,0.227168
-0.152779,0,-0.0912094,0.003,0.339646
-0.11605,0,-0.0804787,0.003,0.662079
-0.123085,0,-0.0804062,0.003,0.594346
-0.0856817,0,-0.0895271,0.003,0.584145
-0.0929367,0,-0.0793762,0.003,1.18396
-0.0178931,0,-0.0431213,0.003,1.26112
-0.126995,0,-0.0852699,0.003,0.439092
0.27169,0,-0.034647,0.003,1.71073
-0.146532,0,-0.0702267,0.003,0.424353
0.00813314,0,-0.0458355,0.003,1.60493
0.174111,0,0.428041,0.003,2.04019
-0.0489502,0,1.59729,0.003,1.0204
-0.362863,0,-0.0852242,0.003,0.0289684
0.346022,0,0.209854,0.003,0.681256
-0.201031,0,-0.0539436,0.003,0.606004
-0.345629,0,-0.0735359,0.003,0.0542257
-0.27595,0,-0.0567665,0.003,0.55379
-0.357112,0,-0.0518017,0.003,0.136245
-0.333933,0,-0.0711174,0.003,0.108181
-0.29791,0,-0.0672112,0.003,0.17253
-0.273609,0,-0.0762482,0.003,0.474145
-0.305629,0,-0.0729141,0.003,0.193074
-0.311617,0,-0.0730629,0.003,0.216668
-0.252183,0,-0.073822,0.003,0.646468
-0.240847,0,-0.0648766,0.003,0.447521
-0.244708,0,-0.0706005,0.003,0.32227
-0.265227,0,-0.0783539,0.003,0.488334
-0.212345,0,-0.0705566,0.003,0.40341
-0.0995106,0,-0.0678158,0.003,1.20236
-0.221726,0,-0.065712,0.003,0.432553
-0.206299,0,-0.0704288,0.003,0.398385
-0.193872,0,-0.0702763,0.003,0.404667
-0.228042,0,-0.0656643,0.003,0.374205
-0.196854,0,-0.0754986,0.003,0.418645
-0.234485,0,-0.0651722,0.003,0.518299
-0.19688,0,-0.0650902,0.003,0.374593
-0.193601,0,-0.0600491,0.003,0.345692
-0.0530541,0,-0.0582428,0.003,1.6464
-0.0451227,0,-0.0780468,0.003,0.68164
0.376346,0,0.100977,0.003,0.811594
0.0888341,0,0.295753,0.003,1.24778
-0.209491,0,-0.065279,0.003,0.445624
-0.103822,0,-0.0795746,0.003,0.852656
-0.212663,0,-0.0601635,0.003,0.470607
-0.149591,0,-0.0859432,0.003,0.376499
-0.176078,0,-0.0912037,0.003,0.320496
-0.173279,0,-0.0830212,0.003,0.327115
-0.146692,0,-0.0911922,0.003,0.388465
-0.215059,0,-0.0873032,0.003,0.526651
-0.267167,0,-0.0912285,0.003,0.154753
-0.112657,0,-0.0853825,0.003,0.175911
-0.140333,0,-0.0807648,0.003,0.313892
-0.0900596,0,-0.085331,0.003,0.48755
-0.291508,0,-0.0912037,0.003,0.187717
-0.134385,0,-0.0911713,0.003,0.346375
-0.282759,0,-0.0660286,0.003,0.483385
-0.368859,0,-0.0748463,0.003,0.0119021
-0.333261,0,-0.0911942,0.003,0.0603585
-0.132011,0,-0.0818005,0.003,0.419444
-0.222173,0,-0.0857525,0.003,0.386401
-0.14341,0,-0.0859375,0.003,0.324649
0.0078496,0,-0.0903378,0.003,0.764356
-0.155672,0,-0.0755615,0.003,0.389103
-0.232311,0,-0.0911942,0.003,0.437828
-0.121955,0,-0.091156,0.003,0.38975
-0.170505,0,-0.0890064,0.003,0.325564
-0.128297,0,-0.0769596,0.003,0.517117
-0.269926,0,2.20468,0.003,0.905684
-0.203112,0,-0.0653019,0.003,0.388839
0.325947,0,0.881182,0.003,1.62394
-0.361597,0,0.676245,0.003,1.72814
0.331152,0,0.152819,0.003,2.87393
-0.330689,0,-0.0238438,0.003,1.34372
0.113639,0,-0.0179501,0.003,1.1269
-0.0318431,0,1.30992,0.003,0.694401
-0.322194,0,-0.0474472,0.003,0.342874
-0.326913,0,-0.0809708,0.003,0.0675502
-0.174061,0,-0.0563087,0.003,0.398566
-0.342079,0,-0.0620403,0.003,0.215685
-0.267507,0,-0.0725975,0.003,0.408802
-0.26153,0,-0.0734234,0.003,0.393421
-0.230877,0,-0.0603561,0.003,0.514416
-0.171082,0,-0.0615425,0.003,0.405104
-0.220234,0,-0.0545578,0.003,0.406688
0.297812,0,0.212603,0.003,2.06235
-0.0867575,0,-0.0675888,0.003,0.808811
-0.280249,0,-0.0719624,0.003,0.252906
-0.257213,0,-0.0775833,0.003,0.435737
-0.286899,0,-0.0766335,0.003,0.280532
-0.172755,0,-0.0732899,0.003,0.418262
-0.187557,0,-0.0704212,0.003,0.387345
-0.237853,0,-0.0703011,0.003,0.363974
-0.249978,0,-0.0674858,0.003,0.328372
-0.199995,0,-0.059948,0.003,0.344001
-0.20925,0,-0.0550003,0.003,0.533159
-0.17794,0,-0.0631027,0.003,0.393794
0.125289,0,-0.0754642,0.003,1.10678
-0.251224,0,-0.0467758,0.003,0.460051
-0.0437441,0,-0.0719833,0.003,1.11693
-0.155413,0,-0.0535088,0.003,0.448406
-0.272265,0,-0.0519695,0.003,0.676558
0.0740188,0,-0.035408,0.003,1.33127
0.126544,0,1.38229,0.003,1.50753
-0.183997,0,-0.0466137,0.003,0.675896
0.367342,0,1.04329,0.003,3.55914
-0.263469,0,0.0610676,0.003,3.26945
-0.135634,0,-0.0769539,0.003,0.458366
-0.167347,0,-0.0839024,0.003,0.385954
0.0816075,0,-0.0866146,0.003,1.3618
-0.21012,0,-0.0389347,0.003,0.616626
-0.130533,0,-0.0633297,0.003,0.681099
-0.158441,0,-0.0415421,0.003,0.836381
0.00605071,0,-0.0522499,0.003,2.75097
-0.0644146,0,-0.0850029,0.003,0.90335
0.0832303,0,-0.0792389,0.003,1.09374
0.0458302,0,1.59589,0.003,2.29183
-0.209227,0,-0.0756836,0.003,0.408558
-0.185312,0,-0.061636,0.003,0.489315
-0.238426,0,-0.0912018,0.003,0.511443
-0.152612,0,-0.070364,0.003,0.392487
-0.0720066,0,-0.0909481,0.003,0.73945
-0.148468,0,-0.0641956,0.003,0.465874
0.120189,0,-0.036623,0.003,2.12683
-0.104599,0,-0.0548573,0.003,0.723345
0.00159153,0,-0.0604706,0.003,0.809035
0.0340572,0,-0.0902481,0.003,1.58744
-0.206716,0,-0.044075,0.003,0.623966
-0.109308,0,-0.0912266,0.003,0.441749
-0.23749,0,-0.0599251,0.003,0.30647
0.133828,0,2.58659,0.003,2.08472
0.168098,0,1.32254,0.003,2.20845
-0.110111,0,-0.0788803,0.003,0.641722
0.109043,0,3.40323,0.003,3.21202
0.018802,0,-0.00284576,0.003,2.68892
0.195423,0,0.219431,0.003,1.40113
-0.379085,0,-0.0242767,0.003,2.10977
-0.31819,0,-0.0734501,0.003,0.214123
-0.310667,0,-0.0619755,0.003,0.199478
-0.1674,0,-0.0557194,0.003,0.364637
-0.239146,0,-0.0541611,0.003,0.404238
-0.0902499,0,-0.0486698,0.003,0.441146
-0.263087,0,-0.0676098,0.003,0.406166
-0.144017,0,-0.0479336,0.003,0.400296
-0.167351,0,-0.0662441,0.003,0.436768
-0.0482633,0,-0.0844326,0.003,0.87496
-0.308529,0,-0.0438824,0.003,0.164444
-0.226628,0,-0.0428162,0.003,0.578793
-0.152139,0,-0.0587883,0.003,0.510549
-0.224824,0,-0.0605793,0.003,0.389977
-0.0600153,0,-0.0662613,0.003,1.89726
-0.200869,0,-0.0458164,0.003,0.646345
-0.206237,0,-0.0601864,0.003,0.354784
-0.256305,0,-0.0504971,0.003,0.371002
-0.04573,0,-0.0381756,0.003,0.95083
-0.194704,0,-0.0541592,0.003,0.504474
-0.0879242,0,-0.0389309,0.003,0.696115
-0.0813603,0,-0.0750847,0.003,1.38254
-0.273892,0,-0.0424881,0.003,0.435583
-0.0246147,0,-0.0777054,0.003,1.44499
-0.350528,0,-0.0322189,0.003,0.142491
-0.0331278,0,-0.0632763,0.003,0.840636
0.338503,0,-0.0751324,0.003,2.49586
-0.270911,0,0.23572,0.003,2.79482
0.0159776,0,-0.0192242,0.003,5.03606
0.270783,0,0.833475,0.003,3.03863
0.103827,0,1.39675,0.003,2.25846
-0.190248,0,-0.0650654,0.003,0.385501
-0.343011,0,2.64393,0.003,1.31581
0.174225,0,1.1005,0.003,2.50394
0.0585119,0,0.922962,0.003,3.03346
0.254127,0,1.13897,0.003,1.48006
-0.305598,0,3.89265,0.003,4.71052
0.0443323,0,-0.0554218,0.003,1.26371
0.163262,0,0.397476,0.003,4.42379
0.140907,0,2.04235,0.003,2.74656
-0.0206981,0,1.52439,0.003,4.2448
-0.0179206,0,1.09401,0.003,1.64502
-0.306593,0,1.77461,0.003,0.942645
0.292909,0,0.448519,0.003,2.77015
0.0497067,0,1.01022,0.003,1.62267
-0.047041,0,3.56825,0.003,3.8451
0.1816,0,2.44383,0.003,4.28366
-0.242792,0,2.49588,0.003,3.45471
0.321723,0,0.232174,0.003,3.46616
-0.14059,0,5.1264,0.003,4.23822
0.0163807,0,0.249859,0.003,5.31509
-0.124127,0,1.63723,0.003,1.01336
0.197877,0,-0.0216427,0.003,0.604497
0.00617197,0,1.10447,0.003,5.01562
0.373707,0,1.39719,0.003,3.20285
0.148578,0,11.8736,0.003,15.2247
0.0218502,0,-0.0855846,0.003,1.45967
-0.303486,0,5.91176,0.003,7.88373
0.120987,0,1.84471,0.003,0.841541
0.28255,0,-0.0720997,0.003,1.74733
-0.276816,0,-0.0647049,0.003,0.503445
0.225056,0,0.201406,0.003,3.29239
0.0976185,0,-0.0406361,0.003,0.609304
-0.271677,0,-0.0613651,0.003,0.429272
-0.226421,0,-0.0547791,0.003,0.356775
-0.164387,0,-0.0609455,0.003,0.392653
-0.292491,0,-0.0697594,0.003,0.28808
-0.158089,0,-0.0597591,0.003,0.435898
-0.244996,0,-0.056181,0.003,0.585309
-0.160966,0,-0.0659161,0.003,0.527201
-0.30755,0,-0.0498886,0.003,0.271102
-0.0353419,0,-0.0884857,0.003,0.772509
-0.175589,0,-0.0504246,0.003,0.482644
-0.0585988,0,-0.073122,0.003,0.526136
-0.138231,0,-0.0540047,0.003,0.515314
-0.297136,0,-0.0464077,0.003,0.368899
-0.24385,0,-0.0502949,0.003,0.556449
-0.334433,0,-0.0388088,0.003,0.40763
0.104144,0,-0.0481377,0.003,0.961295
-0.196566,0,-0.0336685,0.003,0.612728
-0.108181,0,-0.0667896,0.003,0.807201
-0.260799,0,-0.057291,0.003,0.577377
-0.216153,0,-0.0375652,0.003,0.637228
-0.289224,0,0.197214,0.003,2.55272
0.372959,0,0.057869,0.003,0.434172
-0.241517,0,-0.0440922,0.003,0.409583
0.197316,0,1.33316,0.003,4.95346
-0.365818,0,0.564945,0.003,2.43941
-0.156174,0,1.08307,0.003,1.64971
-0.266143,0,1.16764,0.003,1.30371
-0.349755,0,3.51168,0.003,3.41346
-0.0250607,0,1.70031,0.003,1.74383
0.371658,0,2.20904,0.003,5.97444
0.211213,0,2.47844,0.003,1.21356
0.0346619,0,5.05771,0.003,8.01294
-0.0187302,0,0.696657,0.003,4.28006
0.265149,0,3.376,0.003,2.21476
0.0715023,0,4.08355,0.003,4.29401
-0.247273,0,2.18102,0.003,4.25503
-0.290078,0,1.59492,0.003,3.35921
-0.0870306,0,0.587334,0.003,6.12856
0.0206937,0,-0.0707436,0.003,1.17754
-0.229691,0,0.426081,0.003,2.28591
-0.322847,0,1.99312,0.003,2.40413
0.277392,0,3.85965,0.003,4.51735
0.24538,0,4.08819,0.003,4.78217
-0.211424,0,3.58244,0.003,4.95945
