X,Y,Z,r,absv
-0.298363,0,-0.040657,0.003,0.763411
-0.211839,0,1.51591,0.003,2.80399
-0.380236,0,0.143385,0.003,0.841758
-0.37504,0,-0.0426884,0.003,0.180582
-0.348758,0,-0.0706234,0.003,0.140693
-0.380923,0,-0.0197639,0.003,0.0749721
-0.366663,0,-0.0566883,0.003,0.277295
-0.352592,0,-0.0561657,0.003,0.206489
-0.344975,0,-0.0658684,0.003,0.118542
-0.335767,0,-0.0712204,0.003,0.140828
-0.371653,0,-0.0600662,0.003,0.080949
-0.357272,0,0.0899029,0.003,0.78511
-0.371384,0,0.120497,0.003,0.805897
-0.380702,0,0.0990353,0.003,0.78968
-0.374699,0,0.0708656,0.003,0.734213
-0.363739,0,0.0706844,0.003,0.746579
-0.373681,0,0.0357227,0.003,0.481138
-0.378612,0,0.0932274,0.003,0.786528
-0.37953,0,-0.0256138,0.003,0.147779
-0.375498,0,0.000831604,0.003,0.512002
-0.374842,0,-0.0911617,0.003,0.0451186
-0.340187,0,0.120533,0.003,0.755834
-0.354966,0,0.117077,0.003,0.752926
-0.0297284,0,0.634398,0.003,2.94776
-0.354664,0,0.695271,0.003,0.918808
-0.380952,0,-0.0493679,0.003,0.110601
-0.328155,0,0.322887,0.003,0.501351
-0.380996,0,-0.0792599,0.003,0.0143437
-0.0902711,0,0.303478,0.003,2.13006
-0.258457,0,0.483557,0.003,0.529367
-0.368865,0,-0.017313,0.003,0.361126
-0.284645,0,0.370705,0.003,0.570845
-0.279586,0,-0.0337543,0.003,1.10894
-0.373212,0,0.108278,0.003,0.769067
-0.369634,0,-0.0805359,0.003,0.0852135
-0.309949,0,0.720428,0.003,0.43686
-0.327149,0,0.0842991,0.003,0.777042
-0.36691,0,0.106441,0.003,0.854362
-0.208484,0,0.445852,0.003,0.459766
-0.347242,0,0.0879326,0.003,0.793157
-0.362418,0,0.131973,0.003,0.854205
-0.34989,0,0.268864,0.003,0.524735
-0.283477,0,-0.045702,0.003,0.869658
-0.326604,0,-0.0115719,0.003,0.611637
-0.380509,0,0.0809574,0.003,0.776015
-0.18371,0,0.0238342,0.003,2.40049
-0.0957155,0,0.0109882,0.003,1.70343
0.035598,0,0.27383,0.003,1.85336
-0.165722,0,-0.0784817,0.003,1.27629
-0.356447,0,0.306007,0.003,0.172299
-0.268055,0,-0.0856152,0.003,0.589394
-0.316735,0,-0.0328808,0.003,0.490447
-0.311602,0,-0.043499,0.003,0.301251
-0.0830123,0,-0.0296707,0.003,1.19934
0.245691,0,1.83065,0.003,5.29959
-0.365488,0,0.984856,0.003,1.65978
0.209128,0,1.51447,0.003,4.50386
0.357234,0,-0.00778389,0.003,7.19322
-0.280315,0,0.422661,0.003,3.44321
-0.369831,0,-0.0696049,0.003,0.133632
-0.3053,0,-0.0426521,0.003,0.455951
-0.362705,0,0.11734,0.003,0.802133
-0.375362,0,0.133518,0.003,0.773868
-0.381005,0,-0.0137711,0.003,0.0824102
-0.380337,0,0.0124683,0.003,0.633435
-0.369559,0,-0.0514507,0.003,0.222863
-0.373166,0,-0.0369682,0.003,0.215342
-0.356033,0,-0.0610981,0.003,0.137462
-0.355867,0,-0.050148,0.003,0.367246
-0.357342,0,-0.0443172,0.003,0.319128
-0.346308,0,-0.0557442,0.003,0.205141
-0.348951,0,-0.0611534,0.003,0.202808
-0.329472,0,-0.0713177,0.003,0.199431
-0.368203,0,0.0750427,0.003,0.780023
-0.339035,0,-0.0763798,0.003,0.134207
-0.327998,0,-0.0515747,0.003,0.347873
-0.309117,0,-0.0912151,0.003,0.256937
-0.369719,0,-0.0454483,0.003,0.194283
-0.325645,0,-0.0860825,0.003,0.178875
-0.371601,0,0.00540924,0.003,0.492789
-0.345959,0,-0.0759239,0.003,0.194942
-0.375153,0,0.0646744,0.003,0.819938
-0.350389,0,0.123636,0.003,0.750566
-0.373912,0,0.0771065,0.003,0.80138
-0.365828,0,0.0962391,0.003,0.775776
-0.322443,0,-0.0810146,0.003,0.190579
-0.380997,0,-0.0314274,0.003,0.0520227
-0.381018,0,-0.0673065,0.003,0.00878011
-0.378932,0,0.104767,0.003,0.744744
-0.366078,0,0.112375,0.003,0.763835
-0.375722,0,-0.082407,0.003,0.0468088
-0.359768,0,0.075325,0.003,0.83312
-0.302453,0,0.0974369,0.003,1.35599
-0.341082,0,0.145679,0.003,0.695402
-0.257543,0,0.284151,0.003,0.842722
-0.380365,0,0.174772,0.003,0.629226
-0.348471,0,0.5711,0.003,0.84885
-0.36165,0,-0.0910854,0.003,0.237489
-0.344311,0,0.0773067,0.003,0.856503
-0.351185,0,0.408787,0.003,0.156274
-0.0930494,0,0.524227,0.003,1.35946
-0.326435,0,0.488752,0.003,1.10438
-0.214567,0,0.458168,0.003,4.01755
-0.266269,0,-0.0789452,0.003,0.66748
-0.261566,0,-0.074131,0.003,0.418945
-0.326132,0,0.154673,0.003,0.423189
-0.357796,0,0.125132,0.003,0.808998
-0.333214,0,0.027216,0.003,0.872657
-0.322569,0,-0.0302391,0.003,0.412569
-0.162716,0,0.00780296,0.003,1.1467
-0.298291,0,-0.0469685,0.003,0.701908
-0.366031,0,1.06861,0.003,1.21777
-0.332777,0,-0.0147076,0.003,1.00081
-0.378206,0,2.65322,0.003,9.47555
-0.0793857,0,1.52746,0.003,4.11441
-0.0817562,0,0.145699,0.003,1.55707
-0.0708627,0,0.562681,0.003,1.75034
-0.209872,0,0.236521,0.003,0.856914
-0.0122145,0,4.36725,0.003,8.3423
-0.179155,0,1.54302,0.003,4.1457
-0.352242,0,-0.075531,0.003,0.0454671
-0.352462,0,-0.0860481,0.003,0.211982
-0.365317,0,-0.034317,0.003,0.295969
-0.35764,0,0.0685787,0.003,0.696392
-0.374991,0,-0.0312481,0.003,0.305667
-0.362979,0,-0.051136,0.003,0.349337
-0.351405,0,-0.0344524,0.003,0.470131
-0.364778,0,-0.001297,0.003,0.488592
-0.367777,0,-0.0234051,0.003,0.409494
-0.355817,0,-0.0385151,0.003,0.341349
-0.341432,0,-0.0334282,0.003,0.505226
-0.335977,0,-0.0304317,0.003,0.385938
-0.358769,0,-0.0554047,0.003,0.340517
-0.34982,0,-0.050766,0.003,0.169019
-0.335649,0,-0.0610065,0.003,0.198083
-0.338536,0,-0.0557499,0.003,0.30606
-0.328786,0,-0.0612755,0.003,0.198889
-0.34176,0,-0.060812,0.003,0.182018
-0.332544,0,-0.0661392,0.003,0.157904
-0.326278,0,-0.0764103,0.003,0.183896
-0.316365,0,-0.0613575,0.003,0.236602
-0.322495,0,-0.0614109,0.003,0.270033
-0.322716,0,-0.0715866,0.003,0.250665
-0.373541,0,-0.0254536,0.003,0.285334
-0.342202,0,-0.0712185,0.003,0.188131
-0.331891,0,-0.0561523,0.003,0.260547
-0.319366,0,-0.0665836,0.003,0.24661
-0.370814,0,0.0594997,0.003,0.757143
-0.365376,0,0.0639343,0.003,0.720501
-0.367255,0,-0.0750237,0.003,0.148696
-0.372165,0,0.114265,0.003,0.755003
-0.36751,0,0.085144,0.003,0.840433
-0.374147,0,0.126053,0.003,0.785143
-0.352882,0,0.148317,0.003,0.73554
-0.324376,0,0.0562363,0.003,0.976053
-0.341228,0,0.109394,0.003,0.862764
-0.377176,0,0.222649,0.003,0.423559
-0.380908,0,-0.061327,0.003,0.115966
-0.371196,0,-0.0863304,0.003,0.0804479
-0.380911,0,0.0531902,0.003,0.439873
-0.290178,0,-0.0911961,0.003,0.281068
-0.380639,0,-0.0374031,0.003,0.0919957
-0.284782,0,-0.0679684,0.003,0.446286
-0.176477,0,0.551168,0.003,0.811686
-0.364886,0,-0.0858555,0.003,0.126935
-0.260242,0,-0.00837898,0.003,0.529458
-0.380782,0,0.110632,0.003,0.760524
-0.349459,0,-0.080843,0.003,0.114411
-0.30064,0,-0.0633945,0.003,0.4954
-0.272136,0,-0.0811806,0.003,0.427745
-0.248169,0,0.130104,0.003,0.796989
0.0558527,0,0.242355,0.003,3.0761
-0.240323,0,0.0549984,0.003,1.78904
-0.109155,0,0.295504,0.003,1.22796
-0.0149834,0,2.34197,0.003,4.78979
-0.27186,0,-0.0911903,0.003,0.415757
0.216021,0,0.253784,0.003,2.4718
-0.279431,0,-0.0718307,0.003,0.543259
-0.316139,0,-0.0912056,0.003,0.210392
-0.31347,0,0.0633316,0.003,0.751468
0.145134,0,0.73501,0.003,4.3271
-0.300639,0,-0.0298977,0.003,0.903678
-0.37198,0,0.101562,0.003,0.828125
-0.367858,0,-0.0397434,0.003,0.263026
-0.374159,0,0.0297203,0.003,0.602951
-0.361766,0,-0.0393372,0.003,0.361722
-0.363595,0,-0.0450459,0.003,0.388329
-0.380766,0,0.0348892,0.003,0.489113
-0.376798,0,0.024332,0.003,0.655347
-0.362091,0,-0.0141907,0.003,0.441586
-0.354694,0,-0.0294209,0.003,0.407813
-0.358612,0,-0.0248299,0.003,0.298504
-0.344655,0,-0.0221157,0.003,0.663067
-0.346964,0,-0.0304279,0.003,0.498049
-0.346046,0,-0.0460625,0.003,0.253202
-0.342635,0,-0.0510063,0.003,0.28268
-0.334203,0,-0.0506229,0.003,0.272704
-0.319459,0,-0.0510139,0.003,0.396052
-0.323449,0,-0.0554924,0.003,0.253146
-0.315374,0,-0.0554256,0.003,0.392759
-0.325769,0,-0.0664425,0.003,0.278165
-0.309363,0,-0.0710869,0.003,0.238666
-0.312492,0,-0.0659485,0.003,0.336337
-0.32248,0,-0.0411682,0.003,0.480562
-0.306193,0,-0.0761986,0.003,0.338195
-0.295828,0,-0.0553551,0.003,0.567011
-0.307308,0,-0.0483341,0.003,0.443803
-0.296172,0,-0.0807819,0.003,0.322661
-0.302248,0,-0.0912113,0.003,0.242824
-0.305687,0,-0.0863037,0.003,0.309025
-0.359119,0,-0.0760078,0.003,0.109083
-0.366415,0,-0.0646858,0.003,0.13045
-0.380981,0,-0.00777435,0.003,0.0649424
-0.329727,0,0.109993,0.003,0.806294
-0.3754,0,-0.0764198,0.003,0.0721558
-0.376499,0,0.0575218,0.003,0.655009
-0.381001,0,-0.0433788,0.003,0.0366485
-0.367666,0,-0.0911827,0.003,0.111848
-0.272087,0,0.131241,0.003,0.833922
-0.195419,0,0.443657,0.003,1.14595
-0.375034,0,-0.054842,0.003,0.122457
-0.380859,0,0.0409126,0.003,0.475151
-0.381007,0,-0.0732841,0.003,0.0373405
-0.347803,0,0.117067,0.003,0.758257
-0.250426,0,-0.0910778,0.003,0.540362
-0.378606,0,0.0185146,0.003,0.474875
-0.355714,0,0.141428,0.003,0.890054
-0.381022,0,-0.0553532,0.003,0.0147086
-0.326956,0,-0.0369015,0.003,0.435652
-0.322511,0,-0.0912018,0.003,0.203827
-0.36201,0,-0.0604649,0.003,0.220665
-0.375747,0,-0.0704288,0.003,0.0390677
-0.255325,0,-0.0856037,0.003,0.670484
0.0549402,0,1.39512,0.003,2.51921
-0.310014,0,-0.0371056,0.003,0.437576
-0.199533,0,-0.0578995,0.003,0.639524
-0.179938,0,1.80717,0.003,4.22071
-0.267867,0,-0.00784874,0.003,0.972248
-0.328792,0,-0.0912018,0.003,0.198977
0.21442,0,2.05173,0.003,5.90408
0.165357,0,0.697376,0.003,4.33611
-0.343249,0,0.00339508,0.003,0.800178
-0.364299,0,0.124393,0.003,0.763762
-0.374905,0,-0.0135632,0.003,0.322207
-0.370516,0,-0.00312996,0.003,0.378332
-0.380375,0,0.0470028,0.003,0.501141
-0.359386,0,-0.0335674,0.003,0.302369
-0.363198,0,-0.0286732,0.003,0.290479
-0.359859,0,0.0604649,0.003,0.829119
-0.366819,0,0.0284538,0.003,0.567539
-0.373972,0,0.0110531,0.003,0.540645
-0.37493,0,-0.00727272,0.003,0.274746
-0.363984,0,-0.00845909,0.003,0.429205
-0.354145,0,-0.0206585,0.003,0.522632
-0.350309,0,-0.0252838,0.003,0.578455
-0.350596,0,-0.0418301,0.003,0.240392
-0.338594,0,-0.046526,0.003,0.215064
-0.341727,0,-0.0414295,0.003,0.353094
-0.324131,0,-0.0469971,0.003,0.377916
-0.346154,0,-0.0373859,0.003,0.316828
-0.317475,0,-0.0450974,0.003,0.249634
-0.313259,0,-0.0498085,0.003,0.389596
-0.302232,0,-0.0515785,0.003,0.404541
-0.328792,0,-0.030756,0.003,0.295015
-0.330131,0,-0.0459938,0.003,0.283459
-0.31167,0,-0.0248203,0.003,0.399554
-0.322822,0,-0.0161667,0.003,1.33407
-0.335991,0,-0.0096035,0.003,1.0278
-0.30627,0,-0.0657883,0.003,0.42752
-0.315455,0,-0.0711651,0.003,0.262023
-0.303219,0,-0.0709553,0.003,0.29096
-0.287168,0,-0.0833607,0.003,0.360197
-0.318825,0,-0.0761318,0.003,0.311616
-0.309191,0,-0.0813885,0.003,0.26937
-0.37494,0,-0.0487995,0.003,0.2613
-0.355558,0,-0.0911827,0.003,0.192137
-0.356051,0,-0.0708389,0.003,0.305356
-0.37467,0,0.0425491,0.003,0.506339
-0.342914,0,-0.0810833,0.003,0.145008
-0.359612,0,-0.0659618,0.003,0.266714
-0.292691,0,-0.0857391,0.003,0.26769
-0.362698,0,-0.0711079,0.003,0.287148
-0.380631,0,0.0619965,0.003,0.817752
-0.37247,0,0.0892429,0.003,0.8255
-0.336479,0,-0.0912018,0.003,0.184686
-0.37831,0,0.00671387,0.003,0.65919
-0.355502,0,-0.0807915,0.003,0.0853016
-0.349376,0,-0.0911789,0.003,0.13667
-0.319304,0,-0.0861187,0.003,0.208785
-0.343207,0,-0.0912075,0.003,0.174522
-0.284646,0,-0.0887966,0.003,0.409764
-0.289709,0,-0.0568314,0.003,1.32304
-0.287139,0,-0.0734501,0.003,0.336818
-0.261971,0,-0.0847397,0.003,0.649071
-0.287564,0,-0.0625267,0.003,0.211228
-0.249416,0,-0.084465,0.003,0.156
-0.290633,0,-0.0784492,0.003,0.297132
0.257716,0,-0.0392265,0.003,1.5881
-0.302004,0,-0.0575733,0.003,0.388727
-0.214812,0,0.38575,0.003,0.74244
0.086769,0,0.634659,0.003,0.897449
0.117334,0,0.990194,0.003,5.73645
-0.363677,0,-0.0799274,0.003,0.0580599
0.082212,0,0.0090313,0.003,3.24092
-0.349955,0,0.0802441,0.003,0.712679
-0.369124,0,-0.0296497,0.003,0.251456
-0.356845,0,0.108221,0.003,0.75292
-0.3808,0,0.0288467,0.003,0.610384
-0.374872,0,-0.0195599,0.003,0.266072
-0.364027,0,0.0493488,0.003,0.676527
-0.359247,0,-0.00364494,0.003,0.571788
-0.371379,0,0.0168877,0.003,0.785835
-0.365046,0,0.0346241,0.003,0.472252
-0.365459,0,0.00521851,0.003,0.416403
-0.360286,0,0.0273685,0.003,0.639544
-0.357969,0,0.00228691,0.003,0.361814
-0.354214,0,-0.0145931,0.003,0.557649
-0.341557,0,-0.0273533,0.003,0.607454
-0.326543,0,-0.0249519,0.003,0.339997
-0.348312,0,-0.0161991,0.003,0.604074
-0.339274,0,-0.0153046,0.003,0.590398
-0.341219,0,-0.00434113,0.003,0.850058
-0.35236,0,0.004776,0.003,0.600978
-0.332879,0,-0.036068,0.003,0.472287
-0.36055,0,0.00931168,0.003,0.42261
-0.347061,0,-0.00183868,0.003,0.716783
-0.345146,0,0.0221081,0.003,1.02717
-0.208491,0,-0.0192757,0.003,1.45295
-0.266413,0,-0.0607681,0.003,1.56274
0.0132755,0,0.0830631,0.003,2.22187
-0.0766608,0,0.0835953,0.003,1.842
-0.343244,0,-0.0104675,0.003,0.6668
-0.291213,0,-0.0682411,0.003,0.619493
-0.349472,0,0.028017,0.003,0.864002
-0.302715,0,-0.0810966,0.003,0.348044
-0.296182,0,-0.0911694,0.003,0.282043
-0.31577,0,-0.081274,0.003,0.26734
-0.279029,0,-0.0912018,0.003,0.446597
-0.32949,0,-0.08148,0.003,0.180321
-0.339722,0,-0.0861588,0.003,0.184968
-0.281062,0,-0.0839863,0.003,0.403003
-0.299696,0,-0.0758953,0.003,0.33778
-0.290863,0,-0.0507374,0.003,0.276288
-0.346328,0,-0.0860348,0.003,0.18419
-0.265177,0,-0.09091,0.003,0.463214
-0.372915,0,0.0499249,0.003,0.713219
-0.375762,0,-0.0644379,0.003,0.0604277
-0.35852,0,-0.0859642,0.003,0.178228
-0.294144,0,-0.0735893,0.003,0.405766
-0.332685,0,-0.0763969,0.003,0.198326
-0.299269,0,-0.0860195,0.003,0.279911
-0.28045,0,-0.0632553,0.003,0.708591
-0.307681,0,-0.0599766,0.003,0.295612
-0.332637,0,-0.0865955,0.003,0.199071
-0.259193,0,-0.0907364,0.003,0.568374
-0.312573,0,-0.0863304,0.003,0.237288
-0.294396,0,-0.0631866,0.003,0.547976
-0.363167,0,1.52358,0.003,3.96355
-0.348128,0,0.00932121,0.003,0.815097
-0.0403818,0,0.798531,0.003,2.31513
0.11124,0,1.09437,0.003,4.00585
0.116586,0,0.388969,0.003,1.24676
-0.365488,0,0.309702,0.003,0.0706535
0.308041,0,-0.0687962,0.003,4.41659
-0.239125,0,0.853611,0.003,3.03586
-0.368847,0,0.12949,0.003,0.862236
-0.362702,0,-0.0202332,0.003,0.451047
-0.342746,0,0.0699253,0.003,0.728207
-0.370905,0,0.0232162,0.003,0.389805
-0.357078,0,0.0406132,0.003,0.805067
-0.364047,0,0.0215359,0.003,0.563897
-0.357945,0,0.0191803,0.003,0.916068
-0.33248,0,0.0880661,0.003,0.788347
-0.345808,0,0.0418129,0.003,0.656593
0.224396,0,-0.0403557,0.003,3.59102
-0.310048,0,-0.0310478,0.003,0.664308
-0.365853,0,0.0121155,0.003,0.696272
-0.353189,0,-0.00381851,0.003,0.448494
-0.357578,0,-0.00939751,0.003,0.493029
-0.332536,0,-0.0241852,0.003,0.622527
-0.338372,0,-0.0221958,0.003,0.574823
-0.350328,0,-0.00955772,0.003,0.504185
-0.355133,0,0.0468273,0.003,0.853163
-0.352413,0,0.0362606,0.003,0.732454
-0.336882,0,0.0561543,0.003,0.726119
-0.335138,0,0.0182934,0.003,1.11066
-0.109155,0,-0.0477886,0.003,1.95392
-0.351335,0,0.2337,0.003,0.396236
-0.239507,0,0.218615,0.003,0.687285
-0.307466,0,0.218,0.003,0.621068
-0.347262,0,0.212507,0.003,0.715906
-0.199659,0,0.311695,0.003,1.0935
-0.171987,0,1.28181,0.003,2.04695
-0.315181,0,0.157902,0.003,0.539275
-0.286006,0,1.21834,0.003,1.88175
-0.254198,0,0.505386,0.003,0.800783
-0.297653,0,-0.0686111,0.003,0.401269
-0.312359,0,-0.0762997,0.003,0.243741
-0.168763,0,0.227551,0.003,1.92134
-0.31921,0,0.185108,0.003,0.654108
-0.319306,0,-0.0238361,0.003,0.369922
-0.291957,0,0.149992,0.003,0.416018
-0.227397,0,0.179033,0.003,0.796075
-0.249797,0,-0.0497952,0.003,1.3071
-0.228301,0,0.114281,0.003,1.14013
0.00400108,0,1.28122,0.003,3.18908
-0.334717,0,-0.0417976,0.003,0.518874
-0.352956,0,0.0226231,0.003,0.736066
-0.335882,0,-0.0815182,0.003,0.2076
-0.30902,0,-0.0541134,0.003,0.287896
-0.317603,0,-0.0124588,0.003,1.23764
-0.316825,0,-0.0390987,0.003,0.457874
-0.130218,0,-0.00380516,0.003,1.86193
-0.289595,0,0.120934,0.003,0.746409
-0.224045,0,0.27026,0.003,1.26041
-0.274742,0,-0.0757523,0.003,0.571442
-0.331727,0,0.175625,0.003,0.753062
-0.27549,0,-0.0863552,0.003,0.46547
-0.349326,0,0.051466,0.003,0.783328
-0.0349649,0,1.86325,0.003,5.1695
-0.310593,0,1.465,0.003,3.43367
-0.283111,0,-0.0779533,0.003,0.357544
0.129745,0,2.22001,0.003,5.34137
-0.251328,0,-0.0644169,0.003,1.32421
0.184579,0,0.325731,0.003,3.11395
-0.369592,0,0.40958,0.003,0.0328304
-0.368995,0,0.0403461,0.003,0.616339
-0.372544,0,0.095438,0.003,0.794202
-0.333396,0,0.104765,0.003,0.837575
-0.352592,0,0.102713,0.003,0.881658
-0.326402,0,0.0915432,0.003,0.859105
-0.358325,0,0.0531349,0.003,0.77518
-0.307585,0,0.0768642,0.003,0.444956
-0.331236,0,0.0399551,0.003,0.851151
-0.257484,0,0.0172424,0.003,1.45339
-0.35006,0,0.158659,0.003,0.765826
-0.330172,0,0.135935,0.003,0.769413
-0.322348,0,0.0485764,0.003,0.919538
-0.355143,0,0.012064,0.003,0.873128
-0.248206,0,0.00657272,0.003,1.19015
-0.325682,0,0.130627,0.003,0.778931
-0.334712,0,0.0785332,0.003,0.798747
-0.347891,0,0.143415,0.003,0.757715
-0.167363,0,0.0769329,0.003,1.52548
-0.317641,0,0.136446,0.003,0.673741
-0.253691,0,0.0395794,0.003,0.917245
-0.257909,0,0.119841,0.003,0.174664
-0.370739,0,0.251768,0.003,0.540097
0.0973549,0,0.291229,0.003,3.1565
-0.344542,0,0.298313,0.003,0.11734
-0.30594,0,0.0437355,0.003,1.00656
-0.161902,0,0.483086,0.003,2.02044
0.207519,0,0.687609,0.003,4.08024
0.022861,0,0.294004,0.003,4.55409
-0.135144,0,1.05281,0.003,2.26774
-0.0417271,0,1.08077,0.003,3.54706
-0.341294,0,0.00986862,0.003,0.592381
-0.311515,0,1.79346,0.003,4.36182
-0.203726,0,1.31587,0.003,1.46605
0.155527,0,0.712502,0.003,1.20062
0.0218154,0,0.895069,0.003,2.35206
-0.336336,0,2.0507,0.003,7.57114
-0.183495,0,0.176954,0.003,0.622778
-0.189758,0,0.533983,0.003,1.10955
-0.281758,0,1.37947,0.003,6.03649
-0.0415366,0,1.43758,0.003,3.61461
-0.209431,0,1.11106,0.003,1.54323
0.168785,0,1.39575,0.003,6.80715
0.318972,0,0.924215,0.003,4.43589
0.157211,0,0.727076,0.003,3.21459
-0.203315,0,2.20897,0.003,5.83228
0.354123,0,1.78546,0.003,5.5328
-0.0381583,0,1.99493,0.003,6.62291
0.0977892,0,0.886862,0.003,1.11183
0.291984,0,3.39148,0.003,9.00629
-0.361732,0,0.921236,0.003,1.26332
-0.278223,0,1.1242,0.003,4.68861
0.0605629,0,0.403778,0.003,2.61716
0.260127,0,1.51824,0.003,1.60487
-0.0654768,0,1.22716,0.003,3.05628
-0.204728,0,6.60654,0.003,19.6803
-0.191163,0,-0.0561619,0.003,1.96188
-0.0111028,0,3.16311,0.003,10.0014
-0.131356,0,1.40227,0.003,3.02953
-0.0381369,0,0.464445,0.003,2.26882
-0.364417,0,0.0799923,0.003,0.811929
-0.142028,0,0.56089,0.003,2.41764
-0.208993,0,0.42457,0.003,1.05447
-0.363638,0,0.0900345,0.003,0.83999
-0.353113,0,0.0578499,0.003,0.79867
-0.322675,0,0.100271,0.003,0.828076
-0.362912,0,0.0425682,0.003,0.649523
-0.328494,0,0.0767345,0.003,0.733412
-0.351321,0,0.110834,0.003,0.801224
-0.335551,0,0.00728798,0.003,1.33908
-0.356211,0,0.17041,0.003,0.689631
-0.331023,0,0.328802,0.003,0.433755
-0.320993,0,0.216919,0.003,0.533332
-0.257624,0,0.0679436,0.003,1.27031
-0.320208,0,0.0766068,0.003,0.865641
-0.359633,0,0.188757,0.003,0.749823
-0.338476,0,0.178831,0.003,0.544443
-0.367072,0,0.167152,0.003,0.778135
-0.257158,0,0.333223,0.003,0.639313
-0.331291,0,0.201658,0.003,0.558562
-0.299882,0,0.0691719,0.003,1.05928
-0.355014,0,0.131712,0.003,0.844519
-0.373645,0,0.236324,0.003,0.563381
-0.269774,0,0.681545,0.003,1.775
0.211862,0,0.0626507,0.003,2.96066
-0.331673,0,0.300354,0.003,0.298133
-0.24637,0,1.30932,0.003,2.47452
-0.359707,0,0.838406,0.003,0.735883
-0.133416,0,0.933157,0.003,2.56474
-0.212333,0,1.20849,0.003,2.69338
0.261107,0,2.42762,0.003,7.27839
0.156334,0,1.4461,0.003,6.22989
-0.203737,0,2.02815,0.003,5.67733
0.249262,0,1.5697,0.003,4.6486
-0.242317,0,4.37625,0.003,11.8733
-0.167621,0,1.38495,0.003,0.412904
-0.0290413,0,2.1967,0.003,6.19517
-0.152972,0,2.59011,0.003,5.92045
-0.134826,0,1.88897,0.003,5.83898
-0.247417,0,1.37015,0.003,2.92723
-0.280283,0,0.934252,0.003,0.598941
0.287402,0,0.813339,0.003,3.34418
-0.361072,0,0.645697,0.003,1.22384
-0.0542763,0,1.83132,0.003,6.09727
-0.0706361,0,2.08378,0.003,6.58886
-0.353183,0,2.36514,0.003,8.83056
-0.28683,0,2.19504,0.003,5.85328
-0.367718,0,1.68112,0.003,4.95331
0.273283,0,1.12505,0.003,4.65081
-0.0112671,0,1.09432,0.003,8.53272
0.17935,0,1.67065,0.003,8.39804
-0.17283,0,2.44958,0.003,6.71989
0.113193,0,1.99508,0.003,5.01454
0.000884056,0,1.02192,0.003,2.92798
-0.19808,0,1.61819,0.003,4.06376
0.0282853,0,1.64054,0.003,5.63716
0.336517,0,2.85305,0.003,9.58127
-0.243417,0,1.16658,0.003,1.00183
0.0168366,0,2.0806,0.003,8.24417
0.351393,0,5.24405,0.003,14.6535
-0.369328,0,-0.0113144,0.003,0.434588
-0.0605181,0,0.799751,0.003,2.17097
