X,Y,Z,r,absv
2.69609,0.918524,0.0499448,0.05,9.01623e-05
2.79609,0.919678,0.049935,0.05,0.000175995
2.92868,0.893301,0.0499877,0.05,0.000240908
0.101775,1.02286,0.0499452,0.05,0.000329329
0.201735,1.02083,0.0499435,0.05,0.000285066
0.301672,1.01732,0.0499306,0.05,0.000291281
0.402259,1.01394,0.0499501,0.05,0.00030296
0.502197,1.01017,0.0499542,0.05,0.000240494
0.60201,1.00422,0.0499629,0.05,0.000335249
0.702652,1.00049,0.0499372,0.05,0.000392371
0.804047,0.999796,0.0499298,0.05,0.000272233
0.90598,0.998012,0.0499424,0.05,0.000282364
1.00832,0.996948,0.0499935,0.05,0.000110758
1.1128,0.994481,0.0499606,0.05,0.000302415
1.21754,0.99144,0.0499418,0.05,0.000609661
1.31977,0.990306,0.0499625,0.05,0.000875424
1.42187,0.989527,0.0499289,0.05,0.00106501
1.52448,0.989226,0.0499273,0.05,0.00163789
1.62708,0.989231,0.0499326,0.05,0.000336536
1.73134,0.990108,0.0499521,0.05,0.000394456
1.83477,0.99165,0.0499594,0.05,0.00094128
1.93816,0.994372,0.0499872,0.05,0.000518293
2.04086,0.996022,0.0499366,0.05,0.000158276
2.14248,0.997966,0.0499442,0.05,6.60857e-05
2.24363,0.999597,0.0499482,0.05,1.47337e-05
2.34445,1.0012,0.0499218,0.05,2.11537e-05
2.44493,1.00274,0.0499428,0.05,8.08063e-06
2.54496,1.00378,0.0499349,0.05,4.14968e-05
2.64493,1.00474,0.049956,0.05,7.42761e-05
2.7449,1.00577,0.0499351,0.05,8.55595e-05
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.0499462,1.11105,0.0499417,0.05,0.00036997
0.151418,1.10991,0.0499136,0.05,0.0002863
0.251379,1.10766,0.0499511,0.05,0.000286915
0.35157,1.10403,0.0499319,0.05,0.000197609
0.451626,1.10088,0.0499385,0.05,0.000211902
0.5518,1.09691,0.0499817,0.05,0.0001745
0.651598,1.09102,0.0499718,0.05,0.000261423
0.752481,1.08711,0.0499573,0.05,0.00033917
0.854314,1.0862,0.0499253,0.05,0.00028156
0.95649,1.08421,0.0499812,0.05,0.000553274
1.06262,1.08108,0.0499838,0.05,0.000240359
1.16863,1.07862,0.0499675,0.05,0.00038799
1.26961,1.07678,0.0499748,0.05,0.00141273
1.3715,1.07591,0.0499492,0.05,0.00117207
1.47214,1.07592,0.0498983,0.05,0.00148301
1.57559,1.07649,0.0499703,0.05,0.00145117
1.67764,1.07601,0.0499798,0.05,0.00211595
1.7818,1.07639,0.0499272,0.05,0.00274864
1.88406,1.07867,0.0499519,0.05,0.000596296
1.98792,1.08111,0.0499023,0.05,4.92904e-05
2.08985,1.08318,0.0499452,0.05,1.91176e-06
2.19168,1.08502,0.049931,0.05,3.3659e-05
2.29288,1.08689,0.049935,0.05,0.000158051
2.39297,1.08874,0.0499593,0.05,9.73159e-05
2.49399,1.08991,0.0499386,0.05,4.0759e-05
2.59397,1.0909,0.0499266,0.05,4.09597e-05
2.69397,1.09183,0.0499259,0.05,7.99565e-05
2.79615,1.09316,0.0499778,0.05,5.91415e-05
2.92036,1.08003,0.0499697,0.05,8.73408e-05
0.10007,1.19756,0.0499517,0.05,0.000292427
0.200037,1.19777,0.0499558,0.05,0.000325072
0.300255,1.19488,0.0499085,0.05,0.000285513
0.40036,1.19136,0.0499485,0.05,0.000239669
0.500824,1.1879,0.0499293,0.05,9.52571e-05
0.600928,1.18394,0.049942,0.05,0.000115943
0.700848,1.17799,0.0499422,0.05,0.000175031
0.801969,1.17391,0.0499588,0.05,0.000232495
0.906362,1.17491,0.0499574,0.05,0.000144907
1.01197,1.16729,0.0499521,0.05,0.000644528
1.11801,1.16512,0.0499351,0.05,0.000444043
1.22074,1.164,0.0499921,0.05,0.00347701
1.32119,1.16241,0.0499608,0.05,0.00334514
1.42184,1.16226,0.0499293,0.05,0.00160767
1.52192,1.16267,0.0499513,0.05,0.00453603
1.62803,1.16577,0.0499881,0.05,0.00466637
1.73003,1.16188,0.0499375,0.05,0.00454016
1.83097,1.1634,0.0499781,0.05,0.00134988
1.93211,1.16634,0.0499531,0.05,0.000519664
2.03711,1.16811,0.049972,0.05,0.000347375
2.13955,1.17065,0.049989,0.05,0.00143319
2.23953,1.17279,0.0499843,0.05,0.000146262
2.3395,1.17544,0.0499829,0.05,0.00010288
2.43948,1.17726,0.0499896,0.05,2.86712e-06
2.53946,1.17897,0.0499876,0.05,8.38889e-05
2.63945,1.17994,0.0499872,0.05,0.000105884
2.74059,1.18025,0.0499634,0.05,0.000224441
2.84788,1.18876,0.0499935,0.05,0.000241665
0.0499279,1.28434,0.0499188,0.05,0.000351611
0.149866,1.28537,0.0499103,0.05,0.000257177
0.249834,1.28555,0.0499624,0.05,0.000304435
0.349815,1.28556,0.0499744,0.05,0.00028074
0.449652,1.28019,0.0499897,0.05,0.000179297
0.549553,1.27611,0.0499881,0.05,0.000165016
0.649424,1.27138,0.0499738,0.05,0.000109544
0.749225,1.26547,0.0499625,0.05,0.00015822
0.850159,1.26145,0.0499319,0.05,0.000522806
0.96427,1.27739,0.0499935,0.05,0.000198094
1.06583,1.25143,0.0500763,0.05,0.00165875
1.17029,1.25031,0.049984,0.05,0.00138689
1.27057,1.25219,0.0499922,0.05,0.0110599
1.37088,1.25146,0.0499936,0.05,2.338e-05
1.47147,1.249,0.0499627,0.05,0.00465169
1.67204,1.25751,0.049987,0.05,0.00710371
1.77188,1.25264,0.049953,0.05,0.00167624
1.87178,1.25464,0.0499642,0.05,0.00407839
1.97163,1.25816,0.0499684,0.05,0.000920592
2.07147,1.26194,0.0499296,0.05,0.000708359
2.17091,1.26861,0.0566015,0.05,0.00068481
2.27059,1.26781,0.0499617,0.05,0.000166022
2.37044,1.27121,0.0499344,0.05,0.000181753
2.47028,1.2732,0.0541096,0.05,0.000286683
2.56982,1.28119,0.0499393,0.05,0.00014124
2.6696,1.27527,0.0499808,0.05,0.00013348
2.76956,1.27621,0.0499904,0.05,0.000101095
2.86857,1.28996,0.050005,0.05,7.27051e-05
2.95003,1.23203,0.0499742,0.05,0.000115916
0.095409,1.37337,0.0498644,0.05,0.000302241
0.195373,1.37438,0.0499074,0.05,0.00028731
0.295383,1.37485,0.0499499,0.05,0.000176087
0.395611,1.37606,0.0499819,0.05,0.000198284
0.495486,1.36932,0.0499885,0.05,0.000392784
0.595536,1.36535,0.0499515,0.05,0.000117747
0.695552,1.36013,0.0499901,0.05,0.000133072
0.795545,1.35403,0.0499813,0.05,0.000665676
0.895882,1.35035,0.0499787,0.05,0.00023898
0.965571,1.42204,0.0499702,0.05,0.000869881
1.06531,1.42023,0.056808,0.05,0.00238509
1.11882,1.33612,0.0499646,0.05,0.00133258
1.21872,1.33773,0.0499185,0.05,0.0029947
1.33663,1.34604,0.0499539,0.05,0.0246575
1.73126,1.34397,0.0499803,0.05,0.00399677
1.79522,1.4579,0.0521166,0.05,0.00816673
1.82943,1.3629,0.0499869,0.05,0.00255216
1.9189,1.33547,0.0851803,0.05,0.00211557
2.01827,1.34656,0.0499727,0.05,0.00120645
2.11801,1.35335,0.0499831,0.05,0.00115086
2.21786,1.35837,0.050544,0.05,0.000587107
2.3176,1.36516,0.0499703,0.05,0.000688515
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.5216,1.36993,0.0499337,0.05,0.000150854
2.62159,1.36673,0.0499777,0.05,0.000125422
2.72222,1.36475,0.0499744,0.05,0.000126038
2.81431,1.40866,0.0499462,0.05,4.57544e-05
2.91333,1.37935,0.0499769,0.05,5.57908e-05
0.0499359,1.46411,0.0499964,0.05,0.000211408
0.149825,1.46657,0.0499811,0.05,0.000296126
0.249725,1.46445,0.0499806,0.05,0.00014092
0.349593,1.46799,0.0499747,0.05,8.23178e-05
0.449049,1.47768,0.0499564,0.05,7.3788e-05
0.546515,1.45561,0.049939,0.05,0.000198124
0.646318,1.46121,0.0499701,0.05,0.000120953
0.745267,1.44692,0.0499306,0.05,0.000404018
0.845057,1.44085,0.0499817,0.05,0.000177854
0.9175,1.5097,0.0499408,0.05,0.00036504
1.01741,1.50765,0.0499563,0.05,0.00134944
1.09647,1.52762,0.107754,0.05,0.00193846
1.15747,1.416,0.0959376,0.05,0.00377995
1.34426,1.45249,0.0499863,0.05,0.0056756
1.43516,1.49396,0.0499528,0.05,0.00852561
1.69733,1.4379,0.0539345,0.05,0.00604554
1.77598,1.56406,0.0511887,0.05,0.0147835
1.89494,1.45176,0.049939,0.05,0.0028885
1.97256,1.4179,0.102953,0.05,0.00170034
2.05935,1.43771,0.049987,0.05,0.00143016
2.15911,1.44449,0.0499631,0.05,0.000427054
2.25866,1.45385,0.0499187,0.05,0.000276352
2.3589,1.45621,0.0499755,0.05,0.0004177
2.45883,1.45997,0.0499747,0.05,0.000295227
2.55878,1.46275,0.0499822,0.05,0.000379752
2.65967,1.46075,0.0499935,0.05,0.00019735
2.75451,1.49247,0.0499035,0.05,1.81498e-05
2.85438,1.50101,0.0499182,0.05,5.86469e-05
2.95008,1.47231,0.050065,0.05,5.60964e-05
0.0952867,1.55409,0.049885,0.05,0.00026301
0.195257,1.55566,0.0499107,0.05,0.000271486
0.295251,1.55664,0.0499935,0.05,0.000224924
0.395115,1.56267,0.0499149,0.05,0.000104809
0.495007,1.56645,0.0499645,0.05,9.26297e-05
0.59485,1.57039,0.0499488,0.05,0.000238133
0.692631,1.54981,0.0499689,0.05,0.000128665
0.791559,1.53554,0.0499391,0.05,0.000510361
0.869919,1.59759,0.0508051,0.05,0.000141929
0.969881,1.59557,0.0498873,0.05,0.000697456
1.07036,1.60478,0.0499236,0.05,0.00024646
1.17031,1.60297,0.0498998,0.05,0.000563745
1.17415,1.50313,0.0499219,0.05,0.000729402
1.34333,1.62654,0.121557,0.05,0.00419375
1.46889,1.72678,0.0499574,0.05,0.0048504
1.67734,1.54812,0.0513999,0.05,0.0159114
1.87485,1.54966,0.0499279,0.05,0.00522708
1.94254,1.5542,0.123277,0.05,0.00581825
2.00028,1.51838,0.0499737,0.05,0.0011167
2.09577,1.54793,0.0499784,0.05,0.00170175
2.19574,1.54671,0.0499627,0.05,0.000513316
2.29571,1.54929,0.0499935,0.05,0.000119709
2.39562,1.55344,0.0499766,0.05,0.000168036
2.49588,1.55882,0.0499769,0.05,0.000234543
2.5964,1.56618,0.0499156,0.05,0.000371756
2.69649,1.57392,0.0499894,0.05,7.84268e-05
2.79723,1.58304,0.0499498,0.05,0.000224293
2.90025,1.59143,0.0499061,0.05,7.2532e-05
0.0499521,1.64493,0.049953,0.05,0.000364468
0.149915,1.64607,0.0499904,0.05,0.000303518
0.249832,1.64936,0.0499947,0.05,0.000211076
0.34975,1.6526,0.0499865,0.05,0.000231651
0.449673,1.65557,0.0499804,0.05,0.000133102
0.549511,1.66063,0.0499604,0.05,6.30467e-05
0.649461,1.66376,0.0499857,0.05,0.000322642
0.754895,1.65117,0.0499935,0.05,0.000240923
0.846631,1.69477,0.0498553,0.05,0.000253704
0.947034,1.69465,0.0499936,0.05,2.34748e-05
1.04688,1.70189,0.0499257,0.05,0.000318588
1.1468,1.70014,0.0499694,0.05,0.000277787
1.19189,1.7274,0.134902,0.05,0.000183441
1.24427,1.72232,0.0499434,0.05,0.0022472
1.40426,1.80302,0.0499331,0.05,0.0020343
1.60961,1.62158,0.0499907,0.05,0.00325039
1.76408,1.66333,0.0499852,0.05,0.0120045
1.86008,1.69236,0.0499496,0.05,0.0184515
1.94269,1.62302,0.0499746,0.05,0.000694495
2.04178,1.63612,0.0499707,0.05,0.00126897
