X,Y,Z,r,absv
0.700484,0.481829,0.0499346,0.05,0.000113248
0.801563,0.481268,0.0499337,0.05,0.000104961
0.902947,0.480582,0.0499372,0.05,0.000213065
1.00496,0.479663,0.0499524,0.05,0.000298756
1.10751,0.478764,0.049944,0.05,0.00023323
1.21064,0.477517,0.0499512,0.05,0.000259822
1.3145,0.476562,0.0499566,0.05,0.000130291
1.41966,0.476211,0.0499869,0.05,0.000259713
1.5264,0.47596,0.0499818,0.05,0.000587461
1.63337,0.476114,0.0499706,0.05,0.000396915
1.73828,0.476898,0.049969,0.05,9.11171e-05
1.84222,0.477888,0.0499489,0.05,0.000171254
1.9456,0.478896,0.049946,0.05,0.000173836
2.04801,0.47989,0.049939,0.05,0.000116684
2.14981,0.480864,0.0499415,0.05,9.1677e-05
2.25062,0.481665,0.0499309,0.05,7.74648e-05
2.35084,0.48239,0.0499191,0.05,3.65279e-05
2.45079,0.483238,0.0499386,0.05,4.1601e-05
2.55074,0.484141,0.0499551,0.05,4.51555e-05
2.65069,0.485063,0.0499579,0.05,2.9984e-05
2.75064,0.486022,0.0499531,0.05,3.52443e-05
2.85546,0.490085,0.0499861,0.05,3.82498e-05
0.0499631,0.585186,0.0499605,0.05,0.000280574
0.149918,0.582699,0.0499649,0.05,0.00024841
0.249851,0.579125,0.0499545,0.05,0.000191223
0.349748,0.572583,0.0499935,0.05,0.000240921
0.449764,0.569483,0.0499702,0.05,0.000168164
0.550207,0.56904,0.0499273,0.05,0.000171814
0.650771,0.568552,0.0499387,0.05,0.000229753
0.751468,0.567778,0.0499335,0.05,0.000217915
0.852717,0.567156,0.0499383,0.05,0.000166408
0.954425,0.566295,0.0499299,0.05,0.000274957
1.0568,0.565149,0.0499556,0.05,0.000279808
1.15964,0.564093,0.0499507,0.05,0.000342698
1.26296,0.562728,0.0499641,0.05,0.000437263
1.36699,0.561672,0.0499749,0.05,0.000315707
1.47295,0.56099,0.0499892,0.05,0.00192063
1.57903,0.560991,0.0499799,0.05,0.000914183
1.68511,0.561722,0.0499688,0.05,0.000511445
1.78932,0.563038,0.0499564,0.05,0.000160883
1.89304,0.564179,0.0499744,0.05,6.33414e-05
1.99612,0.565353,0.0499454,0.05,0.000172124
2.09809,0.566429,0.0499483,0.05,0.000132779
2.19951,0.567565,0.0499364,0.05,0.000134767
2.30003,0.568475,0.0499022,0.05,8.59056e-05
2.40001,0.569367,0.049922,0.05,6.26122e-05
2.49997,0.570265,0.0499434,0.05,5.80879e-05
2.59993,0.571198,0.0499615,0.05,4.31558e-05
2.6999,0.572163,0.0499679,0.05,2.27556e-05
2.79988,0.573197,0.0499589,0.05,2.91594e-05
2.92051,0.566106,0.0499755,0.05,5.54559e-05
0.100483,0.671498,0.0499483,0.05,0.000274352
0.200522,0.668891,0.049984,0.05,0.000234677
0.300438,0.665308,0.0499588,0.05,0.000261778
0.40031,0.658978,0.0499935,0.05,0.000161665
0.500258,0.65576,0.0499463,0.05,0.000252492
0.600898,0.655222,0.0499265,0.05,0.000328971
0.70178,0.654516,0.0499362,0.05,0.000266859
0.802454,0.65373,0.0499355,0.05,0.00016748
0.904275,0.652895,0.04996,0.05,0.000383232
1.00615,0.651866,0.0499398,0.05,0.000387389
1.10886,0.650513,0.0499566,0.05,0.000348481
1.21199,0.649291,0.0499457,0.05,0.000324468
1.31569,0.647676,0.0499525,0.05,0.000566741
1.42048,0.646217,0.0499807,0.05,0.000471209
1.52593,0.6458,0.0499837,0.05,0.00141513
1.6315,0.646567,0.0499918,0.05,0.00342106
1.73617,0.647784,0.0499756,0.05,0.000168819
1.84031,0.649192,0.0499596,0.05,0.00027775
1.94373,0.650534,0.0499512,0.05,0.000184581
2.0462,0.651921,0.049927,0.05,0.000230359
2.14783,0.653142,0.0499337,0.05,0.000218763
2.24891,0.654429,0.0499341,0.05,0.000174028
2.34912,0.65549,0.0499303,0.05,0.000113224
2.44913,0.656383,0.0499324,0.05,7.97256e-05
2.54909,0.657309,0.0499465,0.05,5.45652e-05
2.64905,0.658266,0.049958,0.05,2.53735e-05
2.749,0.659265,0.0499522,0.05,1.2914e-05
2.85823,0.659489,0.0499935,0.05,0.000110758
0.0501615,0.760131,0.0499935,0.05,0.000154522
0.150927,0.757861,0.0499524,0.05,0.000263797
0.250877,0.75524,0.0499587,0.05,0.000236357
0.35108,0.751453,0.0499307,0.05,0.000439545
0.450892,0.745369,0.0499924,0.05,0.0101216
0.550992,0.741905,0.0499356,0.05,0.000411102
0.651778,0.741327,0.0499265,0.05,0.000356805
0.752755,0.740463,0.0499267,0.05,0.000363965
0.853795,0.739501,0.049932,0.05,0.000337974
0.955718,0.738636,0.0499515,0.05,0.000477052
1.05794,0.737395,0.0499352,0.05,0.000558384
1.16095,0.73586,0.0499588,0.05,0.000653106
1.26454,0.734355,0.0499671,0.05,0.000684426
1.3687,0.732461,0.0499738,0.05,0.00053455
1.47345,0.731033,0.0499646,0.05,0.000853229
1.57818,0.731161,0.0499797,0.05,0.000761137
1.68287,0.732377,0.0499629,0.05,0.000170372
1.78743,0.734264,0.049977,0.05,0.000733438
1.8915,0.735801,0.0499682,0.05,8.93968e-05
1.99411,0.737353,0.0499531,0.05,0.000194008
2.09598,0.73863,0.0499433,0.05,0.000243913
2.19723,0.74004,0.0499373,0.05,0.000213877
2.29801,0.741475,0.0499499,0.05,0.000220662
2.39826,0.742476,0.0499213,0.05,0.00013527
2.49822,0.743417,0.0499342,0.05,9.12266e-05
2.59819,0.74437,0.0499518,0.05,5.21858e-05
2.69817,0.745365,0.0499582,0.05,3.14764e-05
2.79819,0.746389,0.0499492,0.05,6.25187e-05
2.92806,0.733113,0.0499824,0.05,0.000304646
0.101822,0.847074,0.0499451,0.05,0.000320093
0.201763,0.844082,0.0499384,0.05,0.000259495
0.301904,0.841194,0.0499524,0.05,0.000408261
0.401846,0.837537,0.0499476,0.05,0.000904635
0.501694,0.831492,0.0499935,0.05,0.00915225
0.601873,0.827972,0.0499417,0.05,0.000638207
0.702624,0.827436,0.0499356,0.05,0.000429819
0.803863,0.826287,0.0499475,0.05,0.000765187
0.90501,0.825352,0.0499304,0.05,0.000487494
1.00766,0.824134,0.0499852,0.05,0.00199708
1.10989,0.822851,0.0499579,0.05,0.000652152
1.21342,0.820982,0.0499722,0.05,0.000948142
1.31817,0.81874,0.0499582,0.05,0.0022615
1.42146,0.817401,0.0499614,0.05,0.000602736
1.52584,0.816363,0.0499641,0.05,0.000990366
1.62955,0.817022,0.0499674,0.05,0.000359798
1.73385,0.819075,0.0499832,0.05,0.000844647
1.83836,0.820747,0.0499725,0.05,0.000677312
1.94156,0.822613,0.0499575,0.05,0.000219814
2.04406,0.824095,0.0499454,0.05,0.000257824
2.1454,0.825562,0.0499373,0.05,0.000259161
2.24637,0.827095,0.0499485,0.05,0.000265638
2.3472,0.828484,0.049939,0.05,0.000250976
2.44722,0.829575,0.0499289,0.05,0.00019155
2.5472,0.830525,0.0499476,0.05,0.000114926
2.64718,0.831475,0.0499555,0.05,4.9978e-05
2.74715,0.832575,0.0499457,0.05,1.52263e-05
2.84993,0.83194,0.0499955,0.05,0.0001111
0.0499612,0.937521,0.0499578,0.05,0.000353122
0.152223,0.933957,0.0499392,0.05,0.000252071
0.252152,0.930577,0.0499592,0.05,0.000263304
0.35221,0.927564,0.0499363,0.05,0.000416903
0.452333,0.923785,0.0499638,0.05,0.00215422
0.552124,0.917831,0.0499762,0.05,0.0123692
0.652535,0.914135,0.0499527,0.05,0.00152832
0.753461,0.913678,0.0499584,0.05,0.000562637
0.854818,0.912161,0.0499217,0.05,0.00187157
0.956684,0.911046,0.0499356,0.05,0.00203043
1.05924,0.909805,0.0499686,0.05,0.00116588
1.16272,0.90776,0.0499515,0.05,0.000512624
1.26765,0.904993,0.0499333,0.05,0.0010557
1.37028,0.904035,0.0499769,0.05,0.00581302
1.47332,0.902883,0.0499448,0.05,0.000615881
1.57686,0.902855,0.0499052,0.05,0.00128496
1.68056,0.903995,0.0499496,0.05,0.00173957
1.78474,0.905268,0.0499751,0.05,0.00326421
1.88869,0.90771,0.0499737,0.05,0.000496137
1.99156,0.90923,0.0499475,0.05,0.000378646
2.09348,0.911008,0.0499313,0.05,0.000290429
2.19457,0.912648,0.0499409,0.05,0.000286882
2.29553,0.914162,0.049946,0.05,0.000255792
2.39616,0.915633,0.0499411,0.05,0.000213588
2.49627,0.916643,0.0499236,0.05,0.00019058
2.59623,0.917605,0.0499447,0.05,0.000132897
2.69619,0.918596,0.0499474,0.05,7.20766e-05
2.7962,0.91976,0.0499401,0.05,2.99939e-05
2.92872,0.893498,0.0499877,0.05,0.000102599
0.101792,1.02302,0.0499433,0.05,0.000323752
0.201759,1.02092,0.0499492,0.05,0.000313988
0.301718,1.01741,0.0499352,0.05,0.00025318
0.402355,1.01403,0.0499497,0.05,0.00159286
0.502306,1.01034,0.0499657,0.05,0.00578377
0.602115,1.00438,0.0499725,0.05,0.0133622
0.702658,1.00057,0.0499434,0.05,0.00299758
0.804022,0.999933,0.0499482,0.05,0.00117303
0.905804,0.99797,0.0499801,0.05,0.00459182
1.00818,0.996817,0.0499772,0.05,0.0050603
1.11277,0.994537,0.0499651,0.05,0.00663329
1.21752,0.991452,0.0499343,0.05,0.000983467
1.3198,0.990349,0.0499675,0.05,0.00153332
1.42162,0.989797,0.0499048,0.05,0.00756148
1.52423,0.989325,0.0499334,0.05,0.000527687
1.62692,0.989484,0.0499575,0.05,0.00140607
1.73163,0.990211,0.0499515,0.05,0.00119445
1.83471,0.991866,0.0499654,0.05,0.00475283
1.93871,0.99439,0.0499714,0.05,0.00126028
2.0411,0.996215,0.0499432,0.05,0.000564185
2.14262,0.998091,0.0499539,0.05,0.000334677
2.24375,0.999706,0.0499422,0.05,0.000284943
2.3446,1.00132,0.049926,0.05,0.000288151
2.44506,1.00286,0.0499444,0.05,0.000260092
2.54506,1.00388,0.0499342,0.05,0.000234507
2.64503,1.00482,0.0499561,0.05,0.000160041
2.74501,1.00582,0.0499325,0.05,0.000149976
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.0499469,1.11127,0.0499318,0.05,0.00030526
0.151462,1.11,0.0499186,0.05,0.000328612
0.251432,1.10776,0.0499558,0.05,0.000276798
0.351628,1.10412,0.0499373,0.05,0.0002689
0.451718,1.10098,0.0499487,0.05,0.000969624
0.551911,1.0971,0.0499785,0.05,0.00778484
0.65169,1.09116,0.049963,0.05,0.0133228
0.752477,1.08715,0.0499865,0.05,0.00537726
0.854178,1.08643,0.0499412,0.05,0.00425935
0.956537,1.08392,0.049925,0.05,0.00866576
1.06206,1.08107,0.0499887,0.05,0.0157105
1.16835,1.07849,0.0499743,0.05,0.00705509
1.26914,1.0771,0.0499843,0.05,0.00793053
1.37113,1.07614,0.0499652,0.05,0.00216656
1.47144,1.0764,0.0498997,0.05,0.0120088
1.57543,1.0768,0.0499783,0.05,0.0081188
1.67894,1.07596,0.0499806,0.05,0.00410472
1.78183,1.07668,0.0499379,0.05,0.00443414
1.88448,1.07872,0.0499633,0.05,0.0038546
1.98815,1.08156,0.0499217,0.05,0.00220521
2.09017,1.08334,0.0499492,0.05,0.000520661
2.19179,1.08516,0.049929,0.05,0.000331092
2.29296,1.087,0.0499361,0.05,0.00032216
2.39303,1.08916,0.0499559,0.05,0.000264226
2.49411,1.09001,0.0499471,0.05,0.000325391
2.5941,1.09099,0.0499282,0.05,0.000251658
2.69409,1.09188,0.0499167,0.05,0.000250412
2.79631,1.09321,0.0499804,0.05,0.000167538
2.92042,1.08024,0.0499664,0.05,8.08216e-05
0.100106,1.19775,0.0499444,0.05,0.000265743
0.200079,1.19787,0.0499609,0.05,0.000274559
0.300325,1.19497,0.0499133,0.05,0.000194615
0.400435,1.19145,0.0499579,0.05,0.000323815
0.500996,1.18797,0.0499416,0.05,0.000966003
0.601032,1.18415,0.0499504,0.05,0.0110188
0.700904,1.17809,0.0499527,0.05,0.0154042
0.801582,1.17412,0.0499296,0.05,0.00909913
0.906036,1.17507,0.0499813,0.05,0.00106161
1.01131,1.16733,0.0503937,0.05,0.00998513
1.11767,1.16465,0.0499448,0.05,0.00808072
1.22005,1.1643,0.0499927,0.05,0.00469469
1.32034,1.163,0.0499836,0.05,0.00429258
1.42104,1.16275,0.0499186,0.05,0.00990924
1.52123,1.16302,0.0499434,0.05,0.0433832
1.6263,1.16387,0.0499493,0.05,0.0521293
1.73045,1.16243,0.0499728,0.05,0.00922832
1.83084,1.1638,0.0499722,0.05,0.00271085
1.93245,1.16646,0.0499628,0.05,0.00868569
2.03734,1.16855,0.0499532,0.05,0.00383842
2.13935,1.17069,0.049981,0.05,0.00503121
2.23931,1.17313,0.0499896,0.05,0.00477889
2.33974,1.17547,0.0499823,0.05,0.00119785
2.43971,1.1776,0.0499897,0.05,0.00233022
2.53969,1.17901,0.04999,0.05,0.00273507
2.64018,1.17971,0.0499969,0.05,0.000462797
2.74077,1.18027,0.0499715,0.05,0.000492819
2.84788,1.18881,0.0499935,0.05,0.000241665
0.0499416,1.28447,0.0499197,0.05,0.000246788
0.149905,1.28549,0.0499136,0.05,0.000274145
0.249899,1.28565,0.0499596,0.05,0.00212702
0.349876,1.28576,0.0499877,0.05,0.00374984
0.449698,1.28024,0.0499973,0.05,0.00512386
0.549589,1.27614,0.049985,0.05,0.00507723
0.649455,1.27157,0.0499742,0.05,0.0145423
0.749227,1.2655,0.0499804,0.05,0.0144803
0.849564,1.2617,0.0498733,0.05,0.0200206
0.964335,1.2775,0.0499936,0.05,6.6811e-05
1.06554,1.25106,0.0498954,0.05,0.079082
1.16876,1.25057,0.0499837,0.05,0.0481103
1.26941,1.25263,0.0499927,0.05,0.0113878
1.36987,1.254,0.0499935,0.05,0.00704939
1.46982,1.2501,0.04999,0.05,0.087038
1.67167,1.26184,0.0499416,0.05,0.0481651
1.77124,1.25369,0.0501943,0.05,0.0367035
1.87113,1.25527,0.0499519,0.05,0.00975711
1.97099,1.25871,0.0499722,0.05,0.0129104
2.07083,1.2627,0.0499306,0.05,0.0093287
2.1703,1.26812,0.0577403,0.05,0.00802036
2.26993,1.26831,0.0499772,0.05,0.0046144
2.36983,1.27101,0.0499478,0.05,0.00181897
2.46969,1.27298,0.0541762,0.05,0.00667619
2.56919,1.28166,0.0499551,0.05,0.00050263
2.66897,1.27545,0.0499779,0.05,0.000363801
2.76894,1.27723,0.0499946,0.05,0.000366725
2.86816,1.28962,0.0499894,0.05,0.00010186
2.95001,1.2322,0.0499889,0.05,0.000232124
0.0954323,1.37349,0.0498738,0.05,0.000285775
0.195402,1.37452,0.0499193,0.05,0.000271443
0.295394,1.37499,0.0499662,0.05,0.00033795
0.395812,1.37637,0.0499886,0.05,0.00280406
0.495563,1.36944,0.0499878,0.05,0.00271122
0.595473,1.36545,0.0499457,0.05,0.00984452
0.695319,1.36039,0.0499901,0.05,0.0176419
0.795304,1.35409,0.0499598,0.05,0.0174792
0.895205,1.35063,0.0499604,0.05,0.0102921
0.965097,1.42205,0.0499382,0.05,0.034294
1.06431,1.42065,0.0625219,0.05,0.160597
1.11704,1.33648,0.05098,0.05,0.0356384
1.21699,1.33813,0.0499485,0.05,0.01207
1.32643,1.35308,0.0499935,0.05,0.0361654
1.72846,1.34409,0.0500165,0.05,0.0353347
1.7894,1.44645,0.0514143,0.05,0.213332
1.82934,1.35333,0.0499931,0.05,0.0398686
1.91813,1.33293,0.0917767,0.05,0.012565
2.01751,1.34721,0.0499607,0.05,0.00726797
2.11719,1.35516,0.0499925,0.05,0.0209295
2.21845,1.35797,0.0499935,0.05,0.00394273
2.31829,1.36483,0.0499799,0.05,0.00216241
2.42078,1.36357,0.0499935,0.05,0.00764795
2.52216,1.37035,0.0499402,0.05,0.000337002
2.62225,1.3664,0.0499638,0.05,0.000139329
2.7224,1.36578,0.0499828,0.05,0.000272068
2.81569,1.40829,0.0499301,0.05,0.000190299
2.91306,1.37895,0.049979,0.05,0.000189701
0.049931,1.46417,0.0500018,0.05,0.000422634
0.149814,1.46666,0.0499795,0.05,0.000590288
0.249708,1.46445,0.0499677,0.05,0.000580082
0.349556,1.46825,0.0499703,0.05,0.00377521
0.448984,1.47815,0.049952,0.05,0.00208462
0.546316,1.45559,0.0499332,0.05,0.00506533
0.646021,1.46187,0.0499835,0.05,0.00967469
0.74486,1.4472,0.0499595,0.05,0.0244654
0.844578,1.44095,0.0501097,0.05,0.0214329
0.916758,1.50991,0.0498967,0.05,0.029623
1.01655,1.5077,0.0499868,0.05,0.0295084
1.09543,1.52727,0.107866,0.05,0.129303
1.15864,1.41524,0.0958734,0.05,0.122974
1.34294,1.45512,0.0499279,0.05,0.153447
1.43491,1.49402,0.0496967,0.05,0.154888
1.69001,1.43634,0.0499508,0.05,0.00941604
1.76875,1.55098,0.052828,0.05,0.103554
1.88931,1.44567,0.0499555,0.05,0.00605631
1.96984,1.41783,0.102129,0.05,0.00500915
2.05512,1.43984,0.0499741,0.05,0.00185172
2.15604,1.44853,0.0499712,0.05,0.00139052
2.25581,1.45504,0.0499363,0.05,0.00112434
2.35577,1.45753,0.04999,0.05,0.00300134
2.45701,1.46174,0.0499843,0.05,0.000737791
2.55697,1.46408,0.0499862,0.05,0.000401878
2.65967,1.46117,0.0499935,0.05,6.68091e-05
2.75455,1.49292,0.0498934,0.05,0.000254733
2.85444,1.50079,0.0499355,0.05,0.000144787
2.95006,1.47182,0.0501964,0.05,0.000238445
0.0953093,1.55418,0.0498978,0.05,0.000408694
0.195286,1.55573,0.0499195,0.05,0.000437956
0.295394,1.55672,0.0499935,0.05,0.000153777
0.395274,1.56281,0.0499175,0.05,0.00275607
0.495163,1.5668,0.0499703,0.05,0.00259058
0.595008,1.57092,0.0499502,0.05,0.0270997
0.69274,1.55024,0.049967,0.05,0.0143446
0.791549,1.53555,0.0499637,0.05,0.0256659
0.869548,1.5979,0.0513838,0.05,0.0441159
0.969375,1.59578,0.0498938,0.05,0.0490662
1.06885,1.60411,0.049909,0.05,0.0467726
1.16867,1.60423,0.0498839,0.05,0.0985117
1.1726,1.5026,0.0498412,0.05,0.16901
1.34105,1.62927,0.123955,0.05,0.173197
1.4729,1.72376,0.0499863,0.05,0.103824
1.66933,1.54126,0.0499661,0.05,0.160117
1.86836,1.54342,0.0499167,0.05,0.00425858
1.93527,1.54927,0.123867,0.05,0.00673113
1.99625,1.52066,0.049982,0.05,0.00298033
2.09289,1.54631,0.0499879,0.05,0.0029122
2.19518,1.54554,0.0499626,0.05,0.000632129
2.29576,1.54903,0.0499819,0.05,0.00041652
2.39563,1.55395,0.0499856,0.05,0.000871322
2.496,1.55875,0.0499738,0.05,0.0007553
2.59646,1.56638,0.0499386,0.05,0.000211939
2.6967,1.57448,0.0499927,0.05,0.00071687
2.7977,1.58312,0.0499551,0.05,0.00029643
2.90041,1.59178,0.0498998,0.05,0.000121473
0.0499499,1.64508,0.0499514,0.05,0.00035362
0.149912,1.64617,0.0499856,0.05,0.00056875
0.24982,1.64964,0.0499864,0.05,0.00114515
0.349741,1.65258,0.0499865,0.05,0.00179505
0.449649,1.65582,0.049977,0.05,0.00279456
0.549397,1.66228,0.0499426,0.05,0.00159487
0.64937,1.66435,0.049987,0.05,0.00204449
0.754899,1.65122,0.0499935,0.05,0.000240923
0.846611,1.69507,0.049876,0.05,0.0132753
0.946955,1.69466,0.0499935,0.05,0.000153777
1.04677,1.70151,0.0498891,0.05,0.0165433
1.14667,1.70174,0.0499877,0.05,0.0436063
1.19235,1.72777,0.135204,0.05,0.0574713
