X,Y,Z,r,absv
2.35177,0.309299,0.0499404,0.05,0.000154988
2.4518,0.309835,0.0499431,0.05,0.000148447
2.5518,0.310691,0.0499468,0.05,7.83667e-05
2.65185,0.311638,0.0499598,0.05,5.54553e-05
2.75182,0.312555,0.0499583,0.05,4.53255e-05
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498853,0.409367,0.0499072,0.05,1.47303e-05
0.149757,0.405935,0.0499653,0.05,4.71628e-06
0.249499,0.399379,0.0499712,0.05,4.18346e-06
0.349425,0.396486,0.0499751,0.05,1.13959e-05
0.449534,0.396209,0.0499241,0.05,8.04884e-06
0.549661,0.396031,0.0499343,0.05,5.95568e-06
0.64983,0.395671,0.0499177,0.05,8.50458e-06
0.750502,0.395292,0.0499377,0.05,5.14023e-06
0.851587,0.394733,0.0499462,0.05,1.46293e-05
0.953168,0.394032,0.0499436,0.05,8.97638e-06
1.05542,0.393284,0.0499473,0.05,2.72807e-05
1.15829,0.392253,0.0499547,0.05,3.43218e-05
1.2618,0.391508,0.0499846,0.05,2.08031e-05
1.36655,0.391257,0.0499852,0.05,2.41585e-05
1.47289,0.391347,0.0499702,0.05,1.40294e-05
1.57971,0.391467,0.0499912,0.05,8.56759e-05
1.68609,0.391244,0.0499856,0.05,3.60092e-05
1.79073,0.391727,0.0499691,0.05,9.53246e-05
1.89438,0.392641,0.0499615,0.05,2.79661e-05
1.9972,0.393424,0.0499684,0.05,0.000114155
2.09931,0.394271,0.04996,0.05,0.000118122
2.20059,0.394877,0.0499223,0.05,0.000136959
2.30108,0.395459,0.0499197,0.05,0.000176279
2.40123,0.396108,0.0499271,0.05,0.00014619
2.5012,0.396932,0.0499426,0.05,8.41884e-05
2.60116,0.397819,0.0499433,0.05,4.00463e-05
2.70113,0.398732,0.0499559,0.05,2.3804e-05
2.80111,0.399526,0.0499511,0.05,4.1574e-05
2.95,0.401103,0.0499881,0.05,0.000171655
0.0999017,0.495884,0.0499773,0.05,1.15752e-06
0.199797,0.492424,0.0499761,0.05,7.60316e-06
0.29956,0.48592,0.0499824,0.05,1.50545e-05
0.3995,0.483015,0.0499677,0.05,9.02494e-06
0.499735,0.482646,0.0499274,0.05,1.47619e-05
0.600043,0.482362,0.0499426,0.05,2.19429e-06
0.700426,0.481824,0.0499348,0.05,4.87751e-06
0.801496,0.481251,0.0499353,0.05,8.56727e-06
0.902864,0.480532,0.0499381,0.05,8.43423e-06
1.00485,0.479611,0.0499503,0.05,1.79857e-05
1.10739,0.478685,0.0499424,0.05,3.19357e-05
1.21052,0.477495,0.0499514,0.05,2.05692e-05
1.31437,0.476551,0.0499593,0.05,3.07741e-05
1.41944,0.476194,0.0499776,0.05,2.56357e-05
1.52607,0.476041,0.0499804,0.05,8.49259e-05
1.63304,0.476055,0.0499723,0.05,0.000109807
1.73792,0.476807,0.0499735,0.05,6.15437e-05
1.84188,0.477741,0.0499474,0.05,4.43428e-05
1.94517,0.47879,0.0499467,0.05,0.000109159
2.04757,0.479799,0.0499429,0.05,0.000199204
2.14938,0.480745,0.0499453,0.05,0.000244876
2.25022,0.481548,0.0499341,0.05,0.000193748
2.35049,0.482263,0.0499187,0.05,0.000185829
2.45045,0.48309,0.049936,0.05,0.000152717
2.55041,0.483967,0.0499512,0.05,0.000102202
2.65036,0.484864,0.0499528,0.05,4.07645e-05
2.75031,0.485801,0.0499497,0.05,7.97497e-06
2.85497,0.489704,0.0499825,0.05,2.04725e-05
0.0499643,0.584683,0.0499769,0.05,2.57562e-05
0.149899,0.582446,0.0499772,0.05,2.27127e-05
0.249813,0.578928,0.0499562,0.05,1.82899e-05
0.349605,0.572493,0.0499935,0.05,0.00012573
0.449693,0.569461,0.0499727,0.05,1.29449e-05
0.550107,0.568987,0.0499248,0.05,3.73642e-06
0.650691,0.568531,0.0499433,0.05,3.46085e-06
0.751416,0.567765,0.0499355,0.05,7.88555e-06
0.852654,0.567124,0.0499399,0.05,7.54923e-06
0.954323,0.566215,0.0499272,0.05,1.13136e-05
1.0567,0.565088,0.0499572,0.05,2.15539e-05
1.15949,0.564015,0.0499487,0.05,1.67869e-05
1.26283,0.562689,0.0499598,0.05,8.73292e-06
1.36683,0.561665,0.0499738,0.05,3.10276e-05
1.47265,0.561104,0.049988,0.05,1.70864e-05
1.57867,0.561086,0.049979,0.05,4.86122e-05
1.68488,0.561631,0.0499647,0.05,8.47301e-06
1.78901,0.56288,0.0499561,0.05,5.91787e-05
1.89268,0.564038,0.0499685,0.05,5.62646e-05
1.99569,0.56526,0.0499497,0.05,0.000233515
2.09768,0.566304,0.0499522,0.05,0.000271865
2.1991,0.56743,0.0499394,0.05,0.000260919
2.29968,0.568345,0.0499056,0.05,0.000206912
2.39969,0.569224,0.0499204,0.05,0.000178193
2.49965,0.570102,0.0499403,0.05,0.000155178
2.59962,0.571014,0.049958,0.05,0.000100585
2.69959,0.571951,0.0499623,0.05,5.80349e-05
2.7996,0.572955,0.0499586,0.05,1.89775e-05
2.92023,0.565804,0.049983,0.05,7.83534e-05
0.100462,0.67131,0.0499397,0.05,1.34297e-05
0.200454,0.668678,0.0499848,0.05,1.66095e-05
0.300371,0.665119,0.0499611,0.05,6.76978e-06
0.400178,0.658761,0.0499935,0.05,0.000127108
0.500169,0.655735,0.0499515,0.05,1.12081e-05
0.600785,0.655158,0.0499231,0.05,3.88141e-06
0.701688,0.654488,0.0499401,0.05,5.10461e-06
0.802414,0.653696,0.0499346,0.05,7.91742e-06
0.904156,0.652807,0.0499503,0.05,9.69926e-06
1.00603,0.65176,0.0499328,0.05,9.53554e-06
1.10872,0.650462,0.0499578,0.05,1.14615e-05
1.21184,0.649192,0.0499383,0.05,8.72785e-06
1.31559,0.64761,0.0499494,0.05,1.68045e-05
1.42018,0.64623,0.0499828,0.05,5.45344e-05
1.52564,0.645903,0.0499823,0.05,2.02725e-05
1.63138,0.646501,0.0499836,0.05,2.72489e-05
1.73594,0.647651,0.0499735,0.05,4.21631e-05
1.83997,0.649087,0.0499651,0.05,0.000118908
1.94335,0.650455,0.0499536,0.05,0.000253518
2.04581,0.651766,0.0499265,0.05,0.000290527
2.14743,0.652995,0.049938,0.05,0.000289422
2.24853,0.654271,0.0499354,0.05,0.000264114
2.3488,0.65535,0.0499309,0.05,0.000212289
2.44884,0.656224,0.0499293,0.05,0.000166211
2.54881,0.657135,0.0499436,0.05,0.000136278
2.64877,0.658068,0.0499566,0.05,6.9745e-05
2.74873,0.659041,0.0499546,0.05,2.37638e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150862,0.757698,0.049946,0.05,2.00209e-05
0.250806,0.755033,0.0499579,0.05,7.77309e-06
0.351007,0.751254,0.0499328,0.05,5.14538e-06
0.450898,0.744942,0.0499935,0.05,0.000184766
0.550895,0.741863,0.0499379,0.05,3.52369e-06
0.65166,0.741212,0.0499162,0.05,4.02884e-06
0.752687,0.740421,0.0499252,0.05,1.45625e-05
0.853746,0.73945,0.0499284,0.05,1.31115e-05
0.955615,0.738512,0.049942,0.05,1.35523e-05
1.0578,0.737271,0.049926,0.05,7.83702e-06
1.16086,0.735769,0.0499644,0.05,2.9975e-05
1.26442,0.734223,0.049965,0.05,2.50278e-05
1.36864,0.732352,0.0499801,0.05,4.8442e-06
1.47317,0.731025,0.0499755,0.05,5.94022e-05
1.57803,0.731075,0.0499804,0.05,7.08708e-05
1.68273,0.732308,0.0499766,0.05,6.03138e-05
1.78718,0.734136,0.0499735,0.05,9.35365e-05
1.8911,0.735701,0.0499693,0.05,0.000361465
1.99375,0.737149,0.0499514,0.05,0.000243699
2.09561,0.738467,0.049949,0.05,0.000337776
2.19687,0.739865,0.049941,0.05,0.000292956
2.29767,0.741294,0.0499508,0.05,0.000269119
2.39799,0.742313,0.0499201,0.05,0.000178479
2.49797,0.743247,0.0499307,0.05,0.000161983
2.59793,0.744191,0.0499481,0.05,7.42017e-05
2.69793,0.745154,0.0499558,0.05,5.22121e-05
2.79796,0.746135,0.0499636,0.05,0.00016936
2.92825,0.732575,0.0499793,0.05,0.000255093
0.101775,0.846903,0.0499434,0.05,3.197e-05
0.201701,0.843903,0.0499388,0.05,1.44755e-05
0.301809,0.840999,0.04995,0.05,6.97656e-06
0.401734,0.837332,0.0499412,0.05,3.31318e-06
0.501619,0.831124,0.0499935,0.05,0.00018802
0.601768,0.827902,0.0499375,0.05,1.02965e-05
0.702488,0.827312,0.0499189,0.05,9.0567e-06
0.803817,0.826264,0.0499426,0.05,1.23477e-05
0.904978,0.825278,0.0499338,0.05,1.41542e-05
1.00741,0.824046,0.0499771,0.05,9.81428e-06
1.10975,0.822691,0.0499488,0.05,7.33169e-06
1.21328,0.8209,0.049955,0.05,3.03069e-05
1.31804,0.818603,0.0499532,0.05,5.32281e-06
1.42138,0.81728,0.0499739,0.05,0.000279667
1.52559,0.816208,0.0499545,0.05,0.000145545
1.62941,0.816892,0.0499539,0.05,0.000126394
1.73366,0.818911,0.0499713,0.05,0.000238642
1.83777,0.820859,0.0499909,0.05,0.000185191
1.94112,0.822349,0.0499605,0.05,0.000351391
2.04367,0.823885,0.0499425,0.05,0.000343055
2.14505,0.825364,0.0499382,0.05,0.000300057
2.24602,0.826906,0.0499519,0.05,0.000288588
2.34686,0.828294,0.0499414,0.05,0.000233017
2.44697,0.829399,0.0499274,0.05,0.000159526
2.54696,0.83035,0.0499434,0.05,0.000133356
2.64693,0.831304,0.0499493,0.05,9.95519e-05
2.74689,0.832383,0.049943,0.05,3.32748e-05
2.84967,0.83171,0.0499966,0.05,0.000174804
0.0499718,0.937212,0.0499691,0.05,2.38274e-05
0.152139,0.933783,0.0499347,0.05,8.04333e-06
0.252065,0.93043,0.0499554,0.05,1.43244e-05
0.352095,0.927374,0.049931,0.05,1.54059e-05
0.4522,0.923566,0.0499705,0.05,6.00439e-06
0.551992,0.917583,0.0499733,0.05,3.0009e-05
0.652408,0.914068,0.049942,0.05,1.26043e-05
0.753323,0.913523,0.0499405,0.05,1.60834e-05
0.854845,0.912164,0.0499367,0.05,5.38213e-06
0.956596,0.910892,0.0499195,0.05,6.93716e-06
1.05915,0.909628,0.0499526,0.05,1.4606e-05
1.16257,0.90759,0.0499325,0.05,5.48635e-05
1.26754,0.904886,0.0499425,0.05,0.000178258
1.37023,0.90388,0.0499699,0.05,0.000353862
1.47332,0.902702,0.0499412,0.05,0.000145999
1.5768,0.902589,0.0499061,0.05,0.000152388
1.68049,0.903797,0.0499579,0.05,0.000237926
1.78416,0.905278,0.0499653,0.05,0.000258772
1.88823,0.907201,0.0499593,0.05,0.000520397
1.99116,0.908961,0.0499291,0.05,0.000289898
2.09312,0.910785,0.0499358,0.05,0.000319382
2.19424,0.912437,0.0499409,0.05,0.000327468
2.2952,0.913935,0.0499437,0.05,0.00025366
2.39587,0.915405,0.0499389,0.05,0.000131224
2.49603,0.91646,0.0499238,0.05,0.000121437
2.59599,0.917428,0.0499417,0.05,9.19895e-05
2.69597,0.91842,0.0499429,0.05,4.79577e-05
2.79596,0.919569,0.0499328,0.05,2.3065e-05
2.92866,0.893007,0.0499873,0.05,0.000161639
0.101757,1.02275,0.049948,0.05,9.10412e-06
0.20171,1.02077,0.0499398,0.05,7.35772e-06
0.301638,1.01726,0.0499291,0.05,9.44031e-06
0.402183,1.01388,0.0499554,0.05,3.99415e-06
0.50214,1.0101,0.0499557,0.05,4.20394e-06
0.601946,1.00418,0.0499645,0.05,9.97987e-06
0.702596,1.00047,0.0499381,0.05,1.48985e-05
0.803956,0.999721,0.04993,0.05,1.05771e-05
0.905972,0.997989,0.0499369,0.05,1.12282e-05
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11271,0.994389,0.0499521,0.05,4.45561e-05
1.21748,0.991391,0.0499365,0.05,0.000279915
1.31987,0.990257,0.0499575,0.05,0.000613458
1.42195,0.989464,0.0499135,0.05,0.000102955
1.52457,0.989224,0.0499258,0.05,0.000178151
1.62693,0.989434,0.0499576,0.05,0.000554868
1.7311,0.990017,0.049951,0.05,0.00038317
1.83462,0.991594,0.049955,0.05,0.000626187
1.93782,0.994369,0.049988,0.05,0.000528402
2.04065,0.995928,0.0499435,0.05,0.00044851
2.14227,0.997859,0.0499447,0.05,0.000473313
2.24345,0.999491,0.0499483,0.05,0.000254235
2.34428,1.00107,0.0499183,0.05,9.43541e-05
2.44477,1.00261,0.0499375,0.05,8.9364e-05
2.54483,1.00368,0.0499342,0.05,0.000110816
2.64481,1.00464,0.049953,0.05,6.42947e-05
2.74477,1.00566,0.0499305,0.05,3.15054e-05
2.85099,1.00537,0.0499935,0.05,6.7184e-05
0.0499567,1.11083,0.0499526,0.05,1.35913e-05
0.151373,1.10984,0.0499103,0.05,6.56642e-06
0.251329,1.10759,0.0499485,0.05,1.05284e-05
0.35151,1.10396,0.0499287,0.05,9.21487e-06
0.451556,1.1008,0.0499391,0.05,1.43285e-06
0.551731,1.09686,0.0499774,0.05,8.33656e-06
0.651529,1.09099,0.0499742,0.05,8.05257e-06
0.752426,1.08708,0.0499566,0.05,2.8001e-05
0.854253,1.08611,0.049916,0.05,7.18946e-06
0.956392,1.08427,0.0500378,0.05,5.45482e-05
1.06251,1.08101,0.0499726,0.05,5.30049e-05
1.16857,1.07857,0.0499679,0.05,0.000243379
1.26964,1.07669,0.0499792,0.05,0.000839638
1.37185,1.07598,0.0499566,0.05,0.000481056
1.47199,1.07602,0.0499264,0.05,4.7054e-05
1.57537,1.07689,0.0499855,0.05,0.000226198
1.67736,1.07616,0.049981,0.05,0.000664187
1.78156,1.0763,0.0499315,0.05,0.000810936
1.88389,1.0786,0.0499421,0.05,0.000657296
1.98783,1.08095,0.049915,0.05,0.000187728
2.0896,1.08312,0.0499461,0.05,0.000537299
2.19147,1.0849,0.0499212,0.05,0.00040536
2.29273,1.08677,0.0499285,0.05,0.000172239
2.39271,1.08887,0.0499492,0.05,0.000344241
2.49385,1.08976,0.0499283,0.05,6.4538e-05
2.59383,1.0908,0.0499249,0.05,0.00011243
2.69383,1.09173,0.0499208,0.05,5.22995e-05
2.79606,1.09305,0.0499753,0.05,0.000260163
2.92028,1.07973,0.0499699,0.05,7.72274e-05
0.10004,1.19737,0.0499598,0.05,1.18957e-05
0.200006,1.19771,0.0499547,0.05,4.5511e-06
0.300194,1.19481,0.0499075,0.05,1.20899e-05
0.400297,1.19129,0.0499468,0.05,2.55827e-05
0.500731,1.18783,0.0499286,0.05,1.10566e-05
0.600867,1.18388,0.0499424,0.05,2.31329e-05
0.700765,1.17796,0.0499355,0.05,3.89939e-05
0.801896,1.17389,0.0499573,0.05,3.65289e-05
0.90625,1.17473,0.0499524,0.05,1.77618e-05
1.01197,1.16731,0.0499578,0.05,0.000105019
1.11796,1.16506,0.049945,0.05,0.00051437
1.22099,1.16402,0.0499769,0.05,0.00456848
1.32137,1.16225,0.0499612,0.05,0.00101018
1.42189,1.16252,0.0499438,0.05,0.000922907
1.52185,1.16304,0.0499105,0.05,0.000813376
1.62743,1.1669,0.0499924,0.05,0.00168748
1.73057,1.16228,0.0499641,0.05,0.00114793
1.83073,1.1633,0.0499795,0.05,0.00063028
1.93197,1.16624,0.0499459,0.05,0.000435855
2.03683,1.16806,0.0499398,0.05,0.000266682
2.13929,1.17058,0.0499808,0.05,0.000580559
2.23926,1.17272,0.0499917,0.05,0.000219436
2.33924,1.17573,0.049978,0.05,0.000536055
2.43928,1.17735,0.0499892,0.05,0.000282433
2.53927,1.17884,0.0499876,0.05,0.000190763
2.63926,1.17985,0.0499831,0.05,7.08727e-05
2.74039,1.18019,0.0499645,0.05,0.000290272
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499218,1.28428,0.0499178,0.05,1.50317e-05
0.149847,1.2853,0.0499087,0.05,7.15573e-06
0.249805,1.28548,0.0499642,0.05,6.2968e-06
0.349781,1.28548,0.0499746,0.05,1.61876e-05
0.449612,1.28014,0.0499855,0.05,1.56121e-05
0.549507,1.27608,0.0499895,0.05,8.56782e-06
0.64937,1.27131,0.0499676,0.05,3.3872e-06
0.749166,1.26544,0.0499673,0.05,2.18573e-05
0.850156,1.26137,0.0499315,0.05,0.000106678
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06537,1.25177,0.0503965,0.05,0.00026776
1.17034,1.2502,0.0499548,0.05,0.000113224
1.2707,1.25148,0.0499935,0.05,6.6809e-05
1.37111,1.24896,0.0499586,0.05,0.000449742
1.47109,1.2496,0.0499759,0.05,0.00126463
1.6713,1.25738,0.0499681,0.05,0.0023894
1.77122,1.25361,0.0499674,0.05,0.00113143
1.87119,1.25469,0.0499563,0.05,0.000960523
1.97108,1.25821,0.049964,0.05,0.000502309
2.07097,1.26197,0.0499486,0.05,0.000959302
2.17051,1.26831,0.0562337,0.05,0.000950362
2.27026,1.26777,0.0499689,0.05,0.000687869
2.37014,1.27134,0.0499528,0.05,0.000659097
2.47001,1.27336,0.0541574,0.05,0.000522031
2.5696,1.28101,0.0499365,0.05,9.98456e-05
2.66941,1.27517,0.0499834,0.05,9.51768e-05
2.76939,1.27588,0.0499901,0.05,0.000163387
2.86839,1.28983,0.0500066,0.05,0.000122205
2.95001,1.23208,0.049983,0.05,0.000366174
0.0953893,1.3733,0.0498587,0.05,8.63995e-06
0.195345,1.37431,0.0499045,0.05,1.94903e-06
0.295339,1.37478,0.0499438,0.05,1.0063e-05
0.39556,1.37595,0.0499774,0.05,4.00091e-05
0.495445,1.36929,0.0499874,0.05,2.26941e-05
0.595452,1.36527,0.049947,0.05,1.08631e-05
0.695621,1.36006,0.0499896,0.05,5.6825e-05
0.795439,1.35403,0.0499735,0.05,7.72592e-05
0.895997,1.35022,0.0499851,0.05,0.000195556
0.965662,1.42194,0.0499726,0.05,0.000139041
1.06612,1.42053,0.0564302,0.05,0.000388967
1.11907,1.33603,0.0499343,0.05,0.00046346
1.21901,1.33755,0.0499407,0.05,0.00977253
1.33923,1.34369,0.0499552,0.05,0.00916901
1.73697,1.34752,0.0499716,0.05,0.00858555
1.79628,1.47196,0.0500048,0.05,0.0144627
1.83288,1.37633,0.0499935,0.05,0.00339007
1.91827,1.336,0.0839953,0.05,0.00245399
2.01775,1.34659,0.0499651,0.05,0.000415707
2.11751,1.35343,0.049978,0.05,0.000819516
2.21737,1.35841,0.0499944,0.05,0.000789622
2.31714,1.36498,0.0499774,0.05,0.000256245
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52132,1.36961,0.0499394,0.05,0.000115241
2.62147,1.36649,0.0499734,0.05,6.56435e-05
2.72204,1.36453,0.0499798,0.05,0.000109355
2.81391,1.4085,0.0499438,0.05,0.000202377
2.91307,1.37928,0.0499757,0.05,9.62119e-05
0.0499295,1.46406,0.0499868,0.05,1.19231e-05
0.149811,1.46651,0.0499859,0.05,1.60398e-05
0.249704,1.46438,0.0499788,0.05,1.38909e-05
0.349562,1.46789,0.0499744,0.05,2.29804e-05
0.449017,1.47751,0.0499604,0.05,3.77768e-05
0.546502,1.45556,0.0499372,0.05,8.57713e-06
0.646301,1.46112,0.0499768,0.05,2.40989e-05
0.745241,1.44691,0.0499302,0.05,3.25228e-05
0.845038,1.4408,0.0499834,0.05,9.55366e-05
0.917553,1.50957,0.0499353,0.05,8.81248e-05
1.01747,1.50757,0.0499119,0.05,0.00031044
1.09676,1.52723,0.107388,0.05,0.0011747
1.15798,1.41578,0.0958843,0.05,0.0018437
1.3447,1.45373,0.0499771,0.05,0.0152693
1.43594,1.49455,0.0499768,0.05,0.0138332
1.70127,1.44089,0.0499929,0.05,0.0106291
1.77647,1.56994,0.0499843,0.05,0.0207279
1.89481,1.45515,0.0499249,0.05,0.0126583
1.97178,1.41846,0.10203,0.05,0.00779805
2.0592,1.43753,0.0499654,0.05,0.00176795
2.15889,1.44446,0.0499744,0.05,0.000781005
2.25842,1.45355,0.0499032,0.05,0.000272803
2.35857,1.45598,0.0499732,0.05,0.000241213
2.45855,1.45967,0.0499751,0.05,9.88491e-05
2.55851,1.46243,0.0499746,0.05,0.000102171
2.65957,1.46056,0.0499935,0.05,0.00019735
2.7544,1.49229,0.0499044,0.05,0.000188556
2.85433,1.5007,0.0499183,0.05,0.00015222
2.95007,1.47215,0.0499782,0.05,0.00011526
0.095258,1.55401,0.0498763,0.05,1.11259e-05
0.195218,1.5556,0.0499054,0.05,1.2319e-05
0.295214,1.55646,0.0499935,0.05,0.0001322
0.395043,1.56253,0.049915,0.05,3.17791e-05
0.494934,1.5663,0.049961,0.05,2.5599e-05
0.594775,1.57017,0.0499458,0.05,3.53938e-06
0.692584,1.54974,0.0499708,0.05,5.98367e-05
0.791517,1.53553,0.0499252,0.05,0.000125677
0.869959,1.59747,0.0507713,0.05,0.000198235
0.969912,1.59545,0.0498897,0.05,0.00022844
1.0707,1.60468,0.0499265,0.05,0.000643547
1.17064,1.60274,0.0499133,0.05,0.000773152
1.17479,1.50289,0.0499113,0.05,0.00197588
1.34395,1.62778,0.120763,0.05,0.0186193
1.47023,1.72518,0.049948,0.05,0.00347619
1.67897,1.5478,0.049992,0.05,0.015059
1.87507,1.55323,0.049993,0.05,0.00924858
1.94434,1.55864,0.122302,0.05,0.00530778
1.99999,1.51803,0.0499563,0.05,0.00424536
2.09546,1.54765,0.0499761,0.05,0.000818329
2.19541,1.54675,0.0499446,0.05,0.000514771
2.29543,1.54903,0.0499935,0.05,7.13065e-05
2.39534,1.55329,0.0499933,0.05,0.000205735
2.49563,1.55851,0.0499735,0.05,8.89529e-05
2.5961,1.56589,0.049914,0.05,1.25618e-05
2.69633,1.57369,0.0499916,0.05,0.000178861
2.79714,1.5827,0.0499442,0.05,0.000254165
2.90019,1.59112,0.049899,0.05,5.10471e-05
0.0499567,1.64467,0.0499655,0.05,1.14824e-05
