X,Y,Z,r,absv
0.449713,0.569462,0.0499724,0.05,1.40939e-05
0.550137,0.568991,0.0499249,0.05,1.16152e-05
0.650714,0.568532,0.0499425,0.05,1.0741e-05
0.751433,0.567765,0.0499353,0.05,1.2752e-05
0.852679,0.567129,0.0499393,0.05,9.86834e-06
0.954349,0.566227,0.0499256,0.05,2.76431e-05
1.05673,0.565105,0.0499577,0.05,1.64043e-05
1.15953,0.56403,0.0499487,0.05,9.75416e-05
1.26287,0.562697,0.0499596,0.05,3.86097e-05
1.36687,0.56167,0.0499738,0.05,4.98618e-05
1.47272,0.561109,0.0499891,0.05,1.79348e-05
1.57874,0.561062,0.0499792,0.05,2.83406e-05
1.68496,0.561656,0.0499662,0.05,4.61888e-05
1.78912,0.562928,0.0499584,0.05,4.84223e-05
1.89282,0.564076,0.0499728,0.05,0.000176924
1.99584,0.56528,0.049948,0.05,0.000242446
2.09783,0.566336,0.0499516,0.05,0.00012158
2.19924,0.567469,0.0499387,0.05,0.000126335
2.29981,0.568383,0.0499048,0.05,0.000145391
2.3998,0.569266,0.049921,0.05,0.000138894
2.49976,0.570152,0.0499412,0.05,0.000123911
2.59972,0.571071,0.049959,0.05,0.000103894
2.6997,0.572017,0.0499644,0.05,8.37017e-05
2.7997,0.573039,0.0499586,0.05,5.61563e-05
2.92035,0.565915,0.0499802,0.05,3.51958e-05
0.100468,0.671343,0.0499428,0.05,6.35329e-05
0.20047,0.668739,0.0499856,0.05,1.73888e-05
0.300385,0.665166,0.04996,0.05,1.75404e-05
0.400196,0.658766,0.0499935,0.05,0.000259067
0.500195,0.655735,0.04995,0.05,2.12894e-05
0.600819,0.655167,0.0499229,0.05,3.27948e-05
0.701715,0.65449,0.0499396,0.05,1.86164e-05
0.802429,0.6537,0.049934,0.05,3.26719e-05
0.904191,0.652816,0.04995,0.05,3.53837e-05
1.00607,0.651778,0.0499323,0.05,1.7803e-05
1.10877,0.650476,0.0499584,0.05,6.00461e-05
1.21188,0.64921,0.0499396,0.05,6.57695e-05
1.31562,0.64762,0.0499487,0.05,0.00010543
1.42024,0.646226,0.0499805,0.05,4.55644e-05
1.52572,0.645908,0.0499837,0.05,1.84589e-05
1.63144,0.646505,0.0499833,0.05,7.41302e-05
1.73603,0.647682,0.049974,0.05,4.56582e-05
1.84009,0.649095,0.0499615,0.05,8.94443e-05
1.94347,0.650464,0.0499505,0.05,0.000215406
2.04595,0.651797,0.0499245,0.05,0.000125954
2.14757,0.653037,0.0499379,0.05,8.52393e-05
2.24867,0.654317,0.049935,0.05,0.000113759
2.34891,0.65539,0.0499309,0.05,0.000128219
2.44894,0.656273,0.0499302,0.05,0.00012612
2.5489,0.657191,0.0499444,0.05,0.000115161
2.64887,0.65813,0.049957,0.05,9.40754e-05
2.74882,0.659113,0.0499532,0.05,6.37886e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499997,0.75999,0.0499935,0.05,1.39997e-05
0.150879,0.757738,0.0499482,0.05,6.70805e-06
0.250824,0.755089,0.0499586,0.05,1.58539e-05
0.351022,0.751301,0.049932,0.05,1.75224e-05
0.450918,0.744947,0.0499935,0.05,0.000200177
0.550924,0.741864,0.0499375,0.05,3.25834e-05
0.651697,0.741241,0.0499211,0.05,5.44739e-05
0.752709,0.740426,0.049924,0.05,3.24132e-05
0.853765,0.739457,0.0499272,0.05,5.69566e-05
0.955643,0.738534,0.0499431,0.05,6.58177e-05
1.05784,0.737305,0.0499278,0.05,8.16005e-05
1.16089,0.735789,0.0499636,0.05,0.000137805
1.26445,0.734249,0.0499678,0.05,7.79397e-05
1.36866,0.732371,0.0499821,0.05,8.5909e-05
1.47323,0.731023,0.0499752,0.05,5.0694e-05
1.5781,0.731088,0.0499817,0.05,5.60811e-05
1.68279,0.732312,0.0499701,0.05,6.3656e-05
1.78728,0.734165,0.0499771,0.05,0.000179868
1.89123,0.735716,0.0499666,0.05,0.000190343
1.99387,0.737202,0.0499525,0.05,0.000136344
2.09573,0.73851,0.0499468,0.05,5.11361e-05
2.19699,0.739912,0.0499407,0.05,5.02979e-05
2.29779,0.741344,0.049951,0.05,0.000103111
2.39808,0.742362,0.0499204,0.05,0.000103708
2.49805,0.743301,0.0499313,0.05,0.00010166
2.59802,0.74425,0.0499492,0.05,0.000103664
2.69801,0.74522,0.0499569,0.05,6.08243e-05
2.79804,0.746223,0.0499581,0.05,3.6497e-05
2.92822,0.732763,0.0499825,0.05,0.00012951
0.101787,0.846942,0.0499439,0.05,2.38197e-05
0.201716,0.843948,0.0499382,0.05,1.93965e-05
0.301834,0.841049,0.0499499,0.05,2.62877e-05
0.401755,0.837377,0.0499421,0.05,2.54725e-05
0.501653,0.831131,0.0499932,0.05,0.000112322
0.601797,0.827906,0.0499372,0.05,6.56511e-05
0.702531,0.827346,0.0499233,0.05,6.68352e-05
0.80384,0.826267,0.0499437,0.05,8.42602e-05
0.905002,0.825289,0.0499319,0.05,0.000101903
1.00746,0.824094,0.0499824,0.05,0.000166814
1.10981,0.82274,0.0499532,0.05,0.000279356
1.21333,0.82092,0.0499564,0.05,0.000242583
1.31808,0.818624,0.049951,0.05,7.03012e-05
1.42139,0.817313,0.04997,0.05,5.9713e-05
1.52567,0.816226,0.0499551,0.05,0.000154409
1.6295,0.816925,0.049956,0.05,0.00013812
1.73376,0.818912,0.04997,0.05,0.000301652
1.83791,0.820862,0.0499914,0.05,9.76281e-05
1.94123,0.822405,0.0499638,0.05,0.000212396
2.0438,0.823938,0.04994,0.05,0.000117993
2.14518,0.825412,0.0499368,0.05,7.94218e-05
2.24615,0.826957,0.0499508,0.05,8.21729e-05
2.34698,0.828345,0.0499398,0.05,0.000133126
2.44705,0.829452,0.0499277,0.05,8.89608e-05
2.54703,0.830409,0.0499443,0.05,8.38583e-05
2.64701,0.831365,0.0499509,0.05,8.0604e-05
2.74697,0.83245,0.0499441,0.05,4.32996e-05
2.84976,0.83179,0.0499963,0.05,5.68586e-05
0.04997,0.937283,0.0499672,0.05,1.71619e-05
0.152162,0.933824,0.0499357,0.05,1.53176e-05
0.252089,0.930464,0.0499564,0.05,4.42029e-05
0.352126,0.927423,0.0499323,0.05,3.21779e-05
0.452236,0.923603,0.0499719,0.05,5.24104e-05
0.552027,0.917605,0.0499745,0.05,4.34618e-05
0.652438,0.914074,0.0499413,0.05,0.000116607
0.753376,0.913565,0.0499451,0.05,0.00013575
0.854859,0.912159,0.0499279,0.05,0.000148818
0.956634,0.910917,0.0499211,0.05,0.000135664
1.0592,0.909682,0.0499529,0.05,0.000236699
1.16264,0.90764,0.0499368,0.05,0.000184798
1.26761,0.904931,0.049945,0.05,0.000273572
1.37019,0.903935,0.0499763,0.05,0.000337715
1.47336,0.902721,0.0499418,0.05,0.000273497
1.57683,0.902597,0.0499102,0.05,0.000296462
1.68064,0.903878,0.0499595,0.05,0.000384606
1.78429,0.905317,0.0499645,0.05,0.000366748
1.88836,0.907263,0.049958,0.05,0.000350994
1.99127,0.909022,0.0499329,0.05,0.000208908
2.09324,0.910839,0.0499328,0.05,0.000138287
2.19436,0.912489,0.0499407,0.05,7.85392e-05
2.29531,0.913999,0.0499439,0.05,6.52353e-05
2.39597,0.915472,0.0499384,0.05,7.46763e-05
2.4961,0.916518,0.049924,0.05,5.03267e-05
2.59607,0.917491,0.0499427,0.05,7.08385e-05
2.69604,0.918485,0.0499442,0.05,5.84129e-05
2.79604,0.919634,0.0499343,0.05,4.61878e-05
2.92867,0.893183,0.0499874,0.05,7.45271e-05
0.101768,1.02281,0.0499468,0.05,1.704e-05
0.201725,1.0208,0.0499419,0.05,1.5998e-05
0.301657,1.01729,0.0499297,0.05,3.88006e-05
0.40223,1.01392,0.0499521,0.05,3.53106e-05
0.502173,1.01014,0.0499547,0.05,6.04043e-05
0.601983,1.0042,0.0499637,0.05,2.89128e-05
0.702631,1.00048,0.0499377,0.05,0.000187229
0.804008,0.999764,0.0499293,0.05,0.000251902
0.905961,0.997993,0.0499375,0.05,0.000269083
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11276,0.994439,0.0499573,0.05,0.00032181
1.21753,0.99143,0.0499404,0.05,0.000283055
1.31975,0.990261,0.0499541,0.05,0.000440988
1.4219,0.989495,0.0499198,0.05,0.000892244
1.52446,0.989211,0.0499258,0.05,0.000869635
1.62699,0.989209,0.0499293,0.05,0.00042362
1.73128,0.990084,0.0499427,0.05,0.000330125
1.83476,0.991637,0.0499602,0.05,0.00109704
1.93802,0.994425,0.04999,0.05,0.00066577
2.04078,0.995995,0.0499441,0.05,0.000979084
2.14239,0.997914,0.0499447,0.05,0.00058897
2.24355,0.999553,0.0499481,0.05,0.000313833
2.34438,1.00115,0.0499193,0.05,7.94693e-05
2.44486,1.00269,0.0499401,0.05,1.92844e-05
2.5449,1.00374,0.0499347,0.05,8.29311e-05
2.64488,1.00471,0.0499545,0.05,8.30477e-05
2.74484,1.00573,0.0499331,0.05,3.1647e-05
2.85099,1.00539,0.0499935,0.05,6.7184e-05
0.049951,1.11095,0.0499475,0.05,4.73794e-05
0.151398,1.10988,0.0499118,0.05,3.86415e-05
0.251358,1.10763,0.0499499,0.05,4.00372e-06
0.351546,1.104,0.0499306,0.05,5.44559e-05
0.451596,1.10085,0.0499384,0.05,4.9931e-05
0.551771,1.09689,0.0499796,0.05,5.91052e-05
0.651569,1.091,0.0499734,0.05,8.06473e-05
0.752453,1.08709,0.0499554,0.05,0.000214038
0.854283,1.08616,0.0499198,0.05,0.000257084
0.95643,1.08423,0.0499944,0.05,0.000272329
1.06256,1.08103,0.0499759,0.05,0.000159292
1.16858,1.07859,0.0499688,0.05,0.000248395
1.26963,1.07676,0.0499649,0.05,0.000336404
1.37169,1.07596,0.0499489,0.05,0.00139861
1.47212,1.07591,0.0499176,0.05,0.00208099
1.57559,1.07655,0.0499834,0.05,0.00192096
1.67758,1.07598,0.0499768,0.05,0.00156732
1.78177,1.07637,0.0499183,0.05,0.00234259
1.88405,1.0787,0.0499546,0.05,0.00185498
1.98797,1.08106,0.0499099,0.05,0.00114364
2.08977,1.08317,0.0499426,0.05,0.00236692
2.19159,1.08498,0.0499291,0.05,0.000432315
2.29283,1.08685,0.0499281,0.05,0.000128623
2.3929,1.08872,0.0499512,0.05,0.000247569
2.49393,1.08985,0.0499331,0.05,8.82593e-05
2.59391,1.09086,0.0499256,0.05,0.000139705
2.6939,1.0918,0.0499234,0.05,8.75676e-05
2.79611,1.09311,0.0499765,0.05,2.89219e-05
2.92032,1.07991,0.049969,0.05,6.87187e-05
0.100058,1.19746,0.0499575,0.05,1.67089e-05
0.200024,1.19775,0.0499547,0.05,2.89745e-05
0.300231,1.19485,0.0499076,0.05,5.07945e-05
0.400334,1.19133,0.0499483,0.05,5.95561e-05
0.500789,1.18788,0.0499285,0.05,7.66053e-05
0.600906,1.18391,0.049942,0.05,7.63276e-05
0.700813,1.17797,0.0499391,0.05,0.000149913
0.801939,1.1739,0.0499569,0.05,0.000218005
0.906319,1.17485,0.0499534,0.05,0.000258429
1.01198,1.16728,0.0499508,0.05,0.000256196
1.11796,1.16506,0.0499423,0.05,0.000226846
1.22072,1.16396,0.0499859,0.05,0.00040989
1.32134,1.16234,0.0499549,0.05,0.000524837
1.42202,1.16238,0.0499173,0.05,0.00188375
1.52198,1.16268,0.0499265,0.05,0.00456626
1.62779,1.16612,0.0499927,0.05,0.00543096
1.73011,1.16194,0.0499453,0.05,0.00496628
1.83092,1.1634,0.0499534,0.05,0.00192629
1.93215,1.16635,0.0499527,0.05,0.00181289
2.037,1.16815,0.0499367,0.05,0.000293653
2.13949,1.17076,0.0499869,0.05,0.00408864
2.23946,1.17275,0.049991,0.05,0.00089589
2.33942,1.17545,0.0499803,0.05,0.000545851
2.4394,1.17724,0.0499891,0.05,0.000434808
2.53938,1.17892,0.0499873,0.05,0.000166165
2.63936,1.1799,0.0499876,0.05,0.00022425
2.7405,1.18023,0.0499642,0.05,9.81028e-05
2.84788,1.18875,0.0499935,0.05,0.000241665
0.0499249,1.28432,0.0499184,0.05,2.21477e-05
0.149856,1.28534,0.0499094,0.05,5.11886e-05
0.249818,1.28552,0.0499627,0.05,5.11587e-05
0.349798,1.28552,0.0499747,0.05,6.11585e-05
0.449634,1.28017,0.0499873,0.05,8.44782e-05
0.549534,1.2761,0.0499888,0.05,0.000100413
0.649403,1.27135,0.0499715,0.05,9.89043e-05
0.749206,1.26545,0.0499706,0.05,0.000241094
0.850174,1.2614,0.0499265,0.05,0.00032888
0.964209,1.2773,0.0499935,0.05,0.000198135
1.06595,1.25136,0.0500758,0.05,0.000854906
1.17025,1.25025,0.0499646,0.05,0.000540987
1.27053,1.25194,0.0499934,0.05,0.000573962
1.37052,1.2494,0.0499897,0.05,0.00162425
1.47052,1.24981,0.0499848,0.05,0.0037205
1.67171,1.25757,0.0499519,0.05,0.00207715
1.77154,1.25291,0.0499564,0.05,0.00289409
1.87145,1.25478,0.0499605,0.05,0.000405337
1.97133,1.2583,0.0499566,0.05,0.00156154
2.07119,1.26207,0.0499406,0.05,0.00186229
2.1707,1.26839,0.056471,0.05,0.00323099
2.27043,1.2678,0.0499629,0.05,0.000600802
2.3703,1.27138,0.0499459,0.05,0.000401018
2.47016,1.2733,0.0541328,0.05,0.000591955
2.56974,1.28111,0.0499372,0.05,6.17857e-05
2.66954,1.27521,0.0499835,0.05,0.000172672
2.76951,1.27609,0.0499921,0.05,0.00062905
2.86852,1.28993,0.0500085,0.05,8.58233e-05
2.95002,1.23202,0.049977,0.05,0.000541563
0.0954022,1.37334,0.0498619,0.05,4.50344e-05
0.195363,1.37435,0.0499061,0.05,3.24812e-05
0.295363,1.37482,0.0499473,0.05,5.56392e-05
0.395588,1.37601,0.04998,0.05,5.12994e-05
0.495472,1.36931,0.0499878,0.05,5.10276e-05
0.595501,1.36531,0.0499484,0.05,0.000117081
0.695569,1.36009,0.0499902,0.05,0.000276736
0.795469,1.35405,0.0499741,0.05,0.000214262
0.895877,1.35033,0.0499784,0.05,0.000338481
0.965612,1.42197,0.0499691,0.05,0.000289439
1.06537,1.42016,0.0567517,0.05,0.000553511
1.11894,1.33606,0.0499178,0.05,0.000350545
1.21888,1.33758,0.0499639,0.05,0.00025087
1.33863,1.34416,0.0499793,0.05,0.00318405
1.73442,1.34575,0.0499877,0.05,0.0131091
1.79583,1.46546,0.0500204,0.05,0.0143845
1.83135,1.37041,0.0499935,0.05,0.019579
1.91854,1.33577,0.0847678,0.05,0.00255529
2.01798,1.34672,0.04998,0.05,0.00224039
2.11773,1.35354,0.0499929,0.05,0.00127475
2.2176,1.3585,0.0499923,0.05,0.00134183
2.31738,1.365,0.049979,0.05,0.00183474
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52148,1.36976,0.0499361,0.05,0.000378564
2.62154,1.36663,0.0499762,0.05,5.25899e-05
2.72215,1.36466,0.0499765,0.05,0.000214094
2.81414,1.40862,0.0499454,0.05,9.76927e-05
2.91328,1.37933,0.0499752,0.05,0.000692784
0.0499335,1.46409,0.049993,0.05,1.05957e-05
0.14982,1.46655,0.0499824,0.05,1.40899e-05
0.249717,1.46442,0.0499794,0.05,4.54468e-05
0.349581,1.46795,0.0499753,0.05,4.95293e-05
0.449038,1.47761,0.0499577,0.05,8.44287e-05
0.546512,1.45558,0.0499388,0.05,0.000148015
0.646317,1.46115,0.0499735,0.05,0.000254576
0.745264,1.44691,0.0499288,0.05,0.000189684
0.845061,1.44083,0.0499822,0.05,0.000252359
0.917552,1.50964,0.0499362,0.05,0.000220537
1.01747,1.50759,0.0499301,0.05,0.000492887
1.09655,1.52752,0.107636,0.05,0.000612103
1.15729,1.41601,0.0959048,0.05,0.000800879
1.34417,1.45381,0.0499643,0.05,0.00422247
1.43556,1.49421,0.0499282,0.05,0.0117594
1.69934,1.43937,0.0504981,0.05,0.0157477
1.77665,1.56535,0.0499941,0.05,0.0280962
1.89497,1.45267,0.0499318,0.05,0.0026286
1.97223,1.41806,0.103011,0.05,0.00519917
2.05918,1.43782,0.0499928,0.05,0.00184686
2.15892,1.44466,0.0499533,0.05,0.00206726
2.2585,1.45361,0.0499203,0.05,0.00134874
2.35873,1.45603,0.0499741,0.05,0.00505778
2.45867,1.45982,0.0499752,0.05,0.00119634
2.55863,1.46259,0.0499749,0.05,0.00113905
2.65963,1.46071,0.0499935,0.05,0.000193958
2.75448,1.4924,0.0499029,0.05,2.55078e-05
2.85436,1.50091,0.0499181,0.05,5.74213e-05
2.95008,1.47227,0.0500108,0.05,5.12929e-05
0.095276,1.55405,0.0498822,0.05,4.64733e-05
0.195242,1.55564,0.0499086,0.05,5.29528e-05
0.295237,1.55657,0.0499935,0.05,0.000167596
0.395086,1.5626,0.0499156,0.05,6.35397e-05
0.494979,1.56638,0.0499629,0.05,0.000108552
0.594821,1.57031,0.0499448,0.05,0.000188327
0.69261,1.54977,0.0499711,0.05,0.000199586
0.791542,1.53554,0.0499373,0.05,0.000151526
0.869957,1.59753,0.0507987,0.05,2.40076e-05
0.969912,1.5955,0.0499046,0.05,0.000191067
1.07048,1.60476,0.049919,0.05,0.00127663
1.17053,1.60287,0.0499043,0.05,0.00141654
1.17432,1.50302,0.0499002,0.05,0.000966106
1.34361,1.62712,0.121488,0.05,0.0103246
1.46841,1.7257,0.0499617,0.05,0.000823544
1.67829,1.54741,0.050002,0.05,0.0235344
1.87554,1.55072,0.0499528,0.05,0.011683
1.94361,1.5571,0.122889,0.05,0.0106168
1.99993,1.51835,0.049963,0.05,0.0124004
2.09549,1.54778,0.049992,0.05,0.00890407
2.19547,1.54678,0.0499573,0.05,0.00163711
2.29554,1.54912,0.0499935,0.05,0.000617658
2.39548,1.55335,0.0499887,0.05,0.00252165
2.49572,1.55866,0.0499778,0.05,0.00139919
2.5962,1.56606,0.0499178,0.05,0.00170609
2.69642,1.57381,0.0499862,0.05,0.000220418
2.79718,1.58291,0.0499474,0.05,0.000110887
2.90022,1.5913,0.0499035,0.05,0.000191435
0.0499558,1.64482,0.0499604,0.05,8.90695e-05
0.149913,1.64605,0.0499907,0.05,7.34591e-05
0.249825,1.64932,0.049994,0.05,7.72815e-05
0.349738,1.65258,0.0499888,0.05,9.02731e-05
