X,Y,Z,r,absv
1.94554,0.478864,0.0499454,0.05,0.000396545
2.04796,0.479865,0.0499395,0.05,0.000574799
2.14975,0.480836,0.0499422,0.05,0.000542001
2.25057,0.481638,0.0499315,0.05,0.000406386
2.35079,0.482362,0.049919,0.05,0.000411785
2.45075,0.483207,0.0499378,0.05,0.000289297
2.5507,0.484107,0.0499541,0.05,0.000265086
2.65065,0.485026,0.0499568,0.05,0.000254553
2.7506,0.485984,0.0499517,0.05,0.000239495
2.8554,0.490035,0.049984,0.05,8.5497e-05
0.0499614,0.585121,0.049961,0.05,6.89211e-05
0.149909,0.582645,0.0499655,0.05,0.000113787
0.24984,0.579071,0.0499553,0.05,0.000115733
0.34966,0.572506,0.0499935,0.05,0.00011489
0.449751,0.569477,0.0499708,0.05,2.94562e-05
0.550187,0.569024,0.049926,0.05,7.32358e-05
0.650758,0.568552,0.0499403,0.05,0.000172101
0.751465,0.567784,0.0499343,0.05,0.000262896
0.852717,0.567153,0.0499366,0.05,0.000325831
0.95441,0.566277,0.0499264,0.05,0.000506224
1.05679,0.565134,0.0499554,0.05,0.000354296
1.15961,0.564071,0.0499495,0.05,0.000507329
1.26293,0.562719,0.0499582,0.05,0.000327773
1.36695,0.561673,0.0499742,0.05,0.000312392
1.47285,0.561101,0.0499912,0.05,0.000108746
1.57896,0.56104,0.0499792,0.05,0.000158182
1.68507,0.561704,0.0499688,0.05,0.000235004
1.78928,0.563009,0.0499578,0.05,0.000282807
1.893,0.564152,0.0499752,0.05,0.000244509
1.99606,0.565322,0.0499451,0.05,0.000670779
2.09804,0.566397,0.0499488,0.05,0.000560883
2.19945,0.567534,0.0499368,0.05,0.000525356
2.29999,0.568446,0.0499035,0.05,0.000449097
2.39997,0.569336,0.0499218,0.05,0.000375971
2.49993,0.570232,0.0499426,0.05,0.000288051
2.59988,0.571163,0.0499602,0.05,0.000268536
2.69986,0.572125,0.0499664,0.05,0.000241504
2.79985,0.573158,0.0499583,0.05,0.000250298
2.92049,0.566071,0.049975,0.05,0.000264505
0.100477,0.671451,0.0499464,0.05,2.81297e-05
0.200503,0.668842,0.0499844,0.05,0.000116059
0.300417,0.665256,0.0499585,0.05,0.000112599
0.400229,0.658777,0.0499936,0.05,8.62409e-05
0.500241,0.655753,0.0499479,0.05,4.92627e-05
0.600876,0.655207,0.0499237,0.05,0.000145743
0.701766,0.654517,0.0499372,0.05,0.000215604
0.802462,0.653729,0.0499318,0.05,0.000323085
0.904267,0.652879,0.049955,0.05,0.000597398
1.00614,0.651847,0.0499368,0.05,0.000528463
1.10885,0.650504,0.0499572,0.05,0.000398459
1.21196,0.64926,0.0499425,0.05,0.000571905
1.31569,0.647664,0.0499493,0.05,0.000479273
1.4204,0.646242,0.0499827,0.05,0.000399899
1.5259,0.645883,0.0499856,0.05,0.000217753
1.63151,0.646558,0.0499853,0.05,0.000203324
1.73615,0.647763,0.0499772,0.05,0.000216628
1.84026,0.649163,0.0499614,0.05,0.000271945
1.94367,0.650506,0.0499499,0.05,0.000429697
2.04614,0.651876,0.0499277,0.05,0.000448656
2.14778,0.653106,0.049935,0.05,0.000553668
2.24886,0.654395,0.0499341,0.05,0.00050152
2.34908,0.655459,0.0499303,0.05,0.000494716
2.44909,0.656351,0.0499318,0.05,0.000365416
2.54905,0.657276,0.0499452,0.05,0.000298559
2.64901,0.65823,0.0499569,0.05,0.000270969
2.74896,0.659226,0.0499511,0.05,0.000236166
2.85822,0.659489,0.0499935,0.05,0.000110758
0.0501288,0.760125,0.0499935,0.05,0.000154522
0.150912,0.757823,0.049951,0.05,3.76974e-05
0.250861,0.75519,0.0499586,0.05,0.000109909
0.351061,0.751393,0.0499308,0.05,0.000101892
0.450948,0.74496,0.0499935,0.05,9.78879e-05
0.550975,0.74189,0.0499367,0.05,0.000142011
0.651762,0.741304,0.049924,0.05,0.000202517
0.752762,0.740464,0.0499219,0.05,0.000255885
0.853803,0.739493,0.0499236,0.05,0.000385213
0.955717,0.738615,0.0499487,0.05,0.00072513
1.05793,0.737382,0.0499319,0.05,0.000789197
1.16096,0.735835,0.0499632,0.05,0.000484956
1.26451,0.734309,0.0499682,0.05,0.000505159
1.36874,0.732433,0.049982,0.05,0.00040847
1.47339,0.731052,0.0499668,0.05,0.00110869
1.57821,0.731154,0.0499796,0.05,0.000418549
1.68285,0.73237,0.0499649,0.05,0.00064169
1.78741,0.734206,0.04998,0.05,0.000426305
1.89141,0.735758,0.0499659,0.05,0.000394956
1.99405,0.737294,0.0499516,0.05,0.000373624
2.09593,0.738584,0.0499429,0.05,0.00044899
2.19718,0.739999,0.0499382,0.05,0.000392944
2.29797,0.741437,0.0499511,0.05,0.000515031
2.39822,0.742441,0.0499207,0.05,0.000399055
2.49819,0.743385,0.0499329,0.05,0.000356535
2.59815,0.744338,0.0499505,0.05,0.000293847
2.69814,0.745328,0.0499572,0.05,0.000257945
2.79816,0.746347,0.0499502,0.05,0.000260091
2.92811,0.733048,0.049983,0.05,0.000335519
0.101811,0.847029,0.0499441,0.05,4.77354e-05
0.201749,0.844037,0.0499374,0.05,0.000128395
0.301885,0.841143,0.0499501,0.05,0.000163367
0.401807,0.83747,0.0499444,0.05,9.02858e-05
0.50178,0.831189,0.0499933,0.05,0.000248134
0.601855,0.827943,0.0499388,0.05,0.000151158
0.702605,0.827419,0.049927,0.05,0.000321211
0.803898,0.826322,0.0499439,0.05,0.000204962
0.905049,0.825333,0.0499317,0.05,0.000492754
1.00757,0.82418,0.0499913,0.05,0.00217024
1.1099,0.822825,0.0499595,0.05,0.000807194
1.2134,0.820984,0.0499645,0.05,0.00105285
1.31815,0.818677,0.0499481,0.05,0.000344997
1.42146,0.817401,0.0499651,0.05,0.000733011
1.52579,0.8163,0.0499547,0.05,0.000665955
1.62958,0.817002,0.0499632,0.05,0.000647314
1.73387,0.81891,0.0499626,0.05,0.00067333
1.83815,0.820779,0.0499837,0.05,0.00018042
1.9414,0.822501,0.049964,0.05,0.00042454
2.04398,0.824029,0.0499446,0.05,0.000452916
2.14535,0.825513,0.0499387,0.05,0.000476937
2.24633,0.827052,0.0499492,0.05,0.000351369
2.34716,0.828442,0.0499397,0.05,0.000319253
2.44719,0.829539,0.0499283,0.05,0.000339908
2.54717,0.830496,0.0499462,0.05,0.000335089
2.64715,0.83145,0.0499537,0.05,0.000284615
2.74711,0.832549,0.0499444,0.05,0.000268929
2.84989,0.831909,0.0499947,0.05,0.000201895
0.0499632,0.937449,0.0499597,0.05,1.63223e-05
0.152208,0.933911,0.0499376,0.05,2.76163e-05
0.252136,0.930537,0.0499577,0.05,1.67296e-05
0.352184,0.927518,0.0499338,0.05,0.00020982
0.4523,0.923689,0.0499746,0.05,0.000100765
0.552091,0.917667,0.0499705,0.05,0.000240062
0.652503,0.91411,0.049942,0.05,0.000234657
0.75346,0.913655,0.0499489,0.05,0.000243817
0.854924,0.912225,0.0499206,0.05,0.000342483
0.956703,0.911011,0.0499277,0.05,0.000324754
1.05927,0.909769,0.0499556,0.05,0.000756818
1.16273,0.907739,0.0499467,0.05,0.00124458
1.26768,0.904994,0.0499389,0.05,0.000455608
1.37017,0.904039,0.0499808,0.05,0.000545437
1.47342,0.90286,0.0499422,0.05,0.000462191
1.57687,0.90275,0.0499202,0.05,0.00113082
1.68069,0.903883,0.0499512,0.05,0.00146043
1.7844,0.905192,0.0499571,0.05,0.00108474
1.88847,0.90736,0.049965,0.05,0.00238965
1.99141,0.909108,0.0499406,0.05,0.000469951
2.0934,0.910943,0.0499325,0.05,0.00059714
2.19452,0.912601,0.0499456,0.05,0.000561534
2.29548,0.914115,0.049947,0.05,0.000377415
2.39612,0.915591,0.0499412,0.05,0.000360933
2.49623,0.916609,0.0499247,0.05,0.00036358
2.59619,0.917579,0.0499441,0.05,0.000319679
2.69616,0.918575,0.0499451,0.05,0.000274417
2.79616,0.919733,0.049936,0.05,0.000226018
2.92869,0.893442,0.049988,0.05,0.000182976
0.101786,1.02296,0.0499434,0.05,3.58831e-05
0.201751,1.02087,0.0499458,0.05,2.61281e-05
0.301701,1.01737,0.0499316,0.05,6.60881e-05
0.40231,1.014,0.0499479,0.05,0.000259637
0.502244,1.01022,0.0499546,0.05,0.000224585
0.60206,1.00426,0.0499624,0.05,0.0002668
0.702684,1.00052,0.0499387,0.05,0.000267954
0.804082,0.99987,0.0499311,0.05,0.00030309
0.905996,0.998107,0.0499548,0.05,0.000664802
1.00835,0.996976,0.0499936,0.05,2.33801e-05
1.11281,0.994551,0.0499606,0.05,0.000553918
1.2176,0.991503,0.0499417,0.05,0.000571538
1.31975,0.990376,0.0499571,0.05,0.00139637
1.42183,0.989624,0.0499307,0.05,0.00047017
1.52446,0.989371,0.0499313,0.05,0.000611699
1.62705,0.989237,0.0499312,0.05,0.00235667
1.7315,0.990032,0.0499486,0.05,0.00207969
1.83467,0.991606,0.0499549,0.05,0.00119669
1.93827,0.994289,0.0499788,0.05,0.000723125
2.04092,0.996076,0.0499431,0.05,0.000707989
2.14255,0.998022,0.0499447,0.05,0.00066035
2.2437,0.999661,0.0499507,0.05,0.000589575
2.34453,1.00128,0.0499263,0.05,0.00042711
2.44501,1.00281,0.0499463,0.05,0.000250076
2.54502,1.00384,0.0499354,0.05,0.000280603
2.645,1.00479,0.0499577,0.05,0.000350134
2.74497,1.00582,0.0499366,0.05,0.000322072
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.0499446,1.11119,0.0499342,0.05,4.01663e-05
0.151447,1.10996,0.0499162,0.05,1.85422e-05
0.251414,1.10771,0.0499526,0.05,2.3909e-05
0.351609,1.10409,0.0499335,0.05,8.95049e-05
0.451679,1.10094,0.0499387,0.05,0.0002203
0.551853,1.09696,0.0499855,0.05,0.00023881
0.651654,1.09107,0.0499726,0.05,0.00027493
0.752511,1.08713,0.0499533,0.05,0.000612145
0.854314,1.0863,0.0499265,0.05,0.000697806
0.956668,1.08426,0.0499785,0.05,0.000655786
1.06261,1.08106,0.0499605,0.05,0.000386692
1.16869,1.07869,0.0499735,0.05,0.000671075
1.26964,1.07688,0.0499737,0.05,0.0018739
1.37118,1.07619,0.0499416,0.05,0.0013125
1.47168,1.07626,0.0499156,0.05,0.000772826
1.57608,1.07876,0.049973,0.05,0.00441522
1.67774,1.07589,0.0499777,0.05,0.00298577
1.78179,1.0764,0.0499281,0.05,0.00383498
1.88405,1.07852,0.0499491,0.05,0.00311784
1.98782,1.08114,0.0499229,0.05,0.00265463
2.08998,1.08319,0.049937,0.05,0.00122027
2.19173,1.08509,0.0499409,0.05,0.000919556
2.29291,1.08696,0.0499433,0.05,0.00121257
2.39309,1.08876,0.0499574,0.05,0.000927532
2.49407,1.08998,0.0499427,0.05,0.000199033
2.59405,1.09096,0.0499288,0.05,0.000184095
2.69404,1.09187,0.0499262,0.05,0.000332986
2.7962,1.09321,0.049981,0.05,0.00022615
2.92039,1.08018,0.0499714,0.05,0.000149726
0.100091,1.19768,0.0499457,0.05,2.09437e-05
0.200062,1.19782,0.049958,0.05,2.15431e-05
0.300299,1.19493,0.0499102,0.05,0.000146538
0.400408,1.19141,0.0499497,0.05,0.000236973
0.50089,1.18796,0.0499322,0.05,0.000268668
0.600982,1.18399,0.0499424,0.05,0.000222039
0.70092,1.17804,0.0499505,0.05,0.000358338
0.801922,1.17398,0.0499503,0.05,0.00165252
0.906296,1.17506,0.0499657,0.05,0.00227827
1.01204,1.16745,0.0499665,0.05,0.00240054
1.11815,1.16519,0.0499526,0.05,0.00235534
1.22072,1.16406,0.0499751,0.05,0.00270718
1.32114,1.16273,0.04997,0.05,0.000958737
1.42178,1.16286,0.0499175,0.05,0.00132968
1.52174,1.16334,0.0499501,0.05,0.0035663
1.62703,1.16572,0.0499806,0.05,0.00545874
1.73021,1.16198,0.0499568,0.05,0.0128547
1.8305,1.16369,0.0499711,0.05,0.00607187
1.93212,1.16614,0.0499433,0.05,0.00319595
2.03699,1.16815,0.0499575,0.05,0.00389351
2.13977,1.17054,0.0499761,0.05,0.00250699
2.23972,1.17279,0.0499959,0.05,0.00236723
2.33967,1.17541,0.0499819,0.05,0.00194335
2.43964,1.17726,0.0499879,0.05,0.000923215
2.53962,1.179,0.0499884,0.05,0.000208383
2.6396,1.17995,0.0499872,0.05,0.000262095
2.74074,1.18025,0.0499609,0.05,0.00030506
2.84788,1.18877,0.0499935,0.05,0.000241665
0.0499346,1.28441,0.0499193,0.05,1.43318e-05
0.149887,1.28544,0.0499119,0.05,4.08135e-06
0.249864,1.28561,0.0499607,0.05,8.48354e-05
0.349852,1.28565,0.0499744,0.05,0.000218768
0.449691,1.28024,0.0499934,0.05,0.000255841
0.549595,1.27612,0.049986,0.05,0.000281895
0.649473,1.27143,0.0499793,0.05,0.000529961
0.74928,1.26554,0.0499584,0.05,0.00054341
0.850011,1.26157,0.0499208,0.05,0.00271417
0.964305,1.27747,0.0499936,0.05,6.6811e-05
1.06602,1.25154,0.0501012,0.05,0.00576275
1.17077,1.25064,0.0499566,0.05,0.00660363
1.27081,1.25265,0.0499935,0.05,0.00454166
1.37082,1.25174,0.0499936,0.05,0.00200987
1.47079,1.25002,0.0499914,0.05,0.00915235
1.67201,1.25874,0.0499742,0.05,0.0283556
1.77181,1.25284,0.0499731,0.05,0.0145511
1.87174,1.25476,0.0499735,0.05,0.00790908
1.97162,1.25792,0.0499549,0.05,0.00350429
2.07147,1.26195,0.0499417,0.05,0.00208575
2.17093,1.26837,0.0567877,0.05,0.00367486
2.2706,1.26787,0.0499687,0.05,0.00189308
2.37047,1.27087,0.0499416,0.05,0.0012044
2.47031,1.27284,0.0541211,0.05,0.00537581
2.56982,1.2813,0.0499472,0.05,0.00347107
2.66959,1.27533,0.0499848,0.05,0.000537061
2.76953,1.27653,0.0499884,0.05,0.000419008
2.86858,1.28997,0.0500043,0.05,0.000324802
2.95003,1.23203,0.0499721,0.05,0.000231578
0.0954237,1.37342,0.0498684,0.05,2.15452e-05
0.195393,1.37446,0.0499119,0.05,2.19584e-05
0.29541,1.37491,0.0499538,0.05,6.53479e-05
0.395658,1.37614,0.0499842,0.05,0.000289413
0.495508,1.36933,0.0499884,0.05,0.000314635
0.595602,1.3654,0.0499517,0.05,0.000385487
0.695463,1.36022,0.0499897,0.05,0.000655128
0.795532,1.35415,0.0499868,0.05,0.00111845
0.8958,1.35046,0.049989,0.05,0.00265081
0.965536,1.42211,0.0499741,0.05,0.00372101
1.06526,1.42016,0.0567875,0.05,0.00826856
1.11908,1.33621,0.0499421,0.05,0.00553919
1.21903,1.3382,0.0499551,0.05,0.0030388
1.33368,1.35139,0.0499451,0.05,0.00512174
1.73069,1.34391,0.0499803,0.05,0.0222976
1.79557,1.45138,0.0503067,0.05,0.0404578
1.82992,1.35587,0.0499766,0.05,0.0100265
1.91951,1.334,0.088512,0.05,0.0142135
2.01804,1.34644,0.0499697,0.05,0.0062386
2.11782,1.35284,0.0499677,0.05,0.00291149
2.21799,1.35812,0.0499935,0.05,0.000241759
2.31784,1.36553,0.0499764,0.05,0.00867088
2.42047,1.36323,0.0499935,0.05,6.68094e-05
2.5218,1.37031,0.0499389,0.05,0.000827477
2.62172,1.36675,0.0499835,0.05,0.00325067
2.72231,1.36502,0.0499704,0.05,0.000327585
2.81489,1.40858,0.0499497,0.05,0.000447678
2.9134,1.37932,0.0499765,0.05,0.000231125
0.0499382,1.46415,0.0500051,0.05,9.38823e-06
0.149831,1.46662,0.0499788,0.05,4.94207e-05
0.249736,1.46451,0.0499825,0.05,0.000136586
0.34961,1.46805,0.0499738,0.05,0.000192279
0.449071,1.4778,0.0499597,0.05,0.000374295
0.546522,1.45563,0.0499363,0.05,0.000436041
0.646329,1.46127,0.0499672,0.05,0.00070585
0.745278,1.44691,0.0499422,0.05,0.000742435
0.845075,1.44095,0.0499769,0.05,0.000678099
0.917515,1.5098,0.0499268,0.05,0.000578649
1.01739,1.50762,0.0499624,0.05,0.00331616
1.09608,1.5279,0.108067,0.05,0.00665707
1.15707,1.41627,0.096111,0.05,0.00948005
1.3445,1.45076,0.0499558,0.05,0.0106261
1.43522,1.49265,0.0499369,0.05,0.0396412
1.69675,1.4377,0.0559566,0.05,0.0840876
1.775,1.56167,0.0518716,0.05,0.0324211
1.89548,1.45021,0.0499206,0.05,0.0206287
1.97269,1.41719,0.104044,0.05,0.0101454
2.06026,1.43705,0.0499831,0.05,0.00913164
2.16001,1.44346,0.0508079,0.05,0.0067331
2.25937,1.45427,0.0499226,0.05,0.00309525
2.35934,1.4565,0.0499817,0.05,0.0076321
2.45926,1.46032,0.0499637,0.05,0.0143846
2.55922,1.46325,0.0499869,0.05,0.0149572
2.65973,1.46079,0.0499935,0.05,0.000154536
2.75459,1.49261,0.0499052,0.05,0.000200436
2.85443,1.50112,0.049914,0.05,0.000136225
2.95008,1.4723,0.0501326,0.05,0.000164951
0.0953021,1.55414,0.0498909,0.05,1.65771e-06
0.195278,1.5557,0.049914,0.05,6.68583e-05
0.295272,1.55673,0.0499935,0.05,0.000176605
0.395146,1.56277,0.0499119,0.05,0.000238042
0.495036,1.56657,0.0499657,0.05,0.000332728
0.59488,1.57058,0.0499465,0.05,0.000433401
0.69264,1.54989,0.0499694,0.05,0.000677959
0.791553,1.53556,0.0499558,0.05,0.000967067
0.869873,1.59766,0.0508142,0.05,0.000895184
0.96983,1.59553,0.0499235,0.05,0.0020335
1.07037,1.60497,0.0499265,0.05,0.0115044
1.17032,1.60317,0.0498905,0.05,0.00558777
1.17343,1.5033,0.0498929,0.05,0.00855571
1.34122,1.6299,0.124385,0.05,0.0991191
1.46644,1.72702,0.0512383,0.05,0.14711
1.67541,1.55322,0.0502069,0.05,0.0516321
1.87398,1.54782,0.0499952,0.05,0.0186947
1.9422,1.54992,0.124045,0.05,0.057228
2.00084,1.51743,0.0499461,0.05,0.0164408
2.09639,1.5478,0.0499921,0.05,0.0128524
2.19642,1.54653,0.0499687,0.05,0.0101348
2.29638,1.54944,0.049994,0.05,0.0117062
2.39628,1.55382,0.0499887,0.05,0.0112956
2.49627,1.55916,0.0499916,0.05,0.00503343
2.59693,1.56635,0.0499197,0.05,0.00585371
2.69678,1.5742,0.049987,0.05,0.000719647
2.79737,1.5832,0.049959,0.05,0.000669085
2.9003,1.59162,0.0499098,0.05,0.000128248
0.0499546,1.64503,0.0499502,0.05,1.35364e-05
0.149933,1.64611,0.0499905,0.05,1.73736e-05
0.249865,1.64939,0.0499945,0.05,6.08112e-05
0.349799,1.65265,0.049986,0.05,0.000192692
0.449731,1.6557,0.0499853,0.05,0.00026383
0.549583,1.66073,0.0499636,0.05,0.000487323
0.649527,1.66387,0.0499732,0.05,0.000765793
0.754896,1.65121,0.0499935,0.05,0.000240923
0.846756,1.69489,0.0498519,0.05,0.000644098
0.94734,1.69429,0.0499935,0.05,6.6809e-05
1.04714,1.70218,0.04994,0.05,0.0121476
1.14704,1.70038,0.049965,0.05,0.0110667
1.19257,1.72627,0.135114,0.05,0.0108148
1.24465,1.72172,0.0499535,0.05,0.0402707
1.40201,1.80333,0.0499867,0.05,0.0282141
1.6061,1.62527,0.0497266,0.05,0.187717
1.77866,1.66156,0.0500125,0.05,0.0462637
