X,Y,Z,r,absv
2.45214,0.309928,0.0499492,0.05,3.55315e-05
2.55214,0.310823,0.0499482,0.05,5.23444e-06
2.65219,0.311815,0.0499625,0.05,6.55395e-06
2.75216,0.312763,0.0499548,0.05,5.8901e-06
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.049887,0.409648,0.0499105,0.05,0.000267253
0.149768,0.406128,0.0499638,0.05,0.000216224
0.249509,0.39942,0.0499729,0.05,0.000324109
0.349445,0.396519,0.0499726,0.05,0.000179413
0.449588,0.396242,0.0499272,0.05,8.29616e-05
0.549711,0.396041,0.0499333,0.05,9.02039e-05
0.649882,0.395676,0.0499162,0.05,7.83052e-05
0.750569,0.395302,0.0499348,0.05,2.29752e-05
0.851674,0.394759,0.0499447,0.05,2.29235e-05
0.953268,0.394076,0.0499485,0.05,8.41341e-05
1.05551,0.393347,0.0499505,0.05,5.77587e-05
1.15837,0.392275,0.0499538,0.05,4.89842e-05
1.2619,0.391517,0.0499873,0.05,3.66757e-05
1.36665,0.39125,0.0499912,0.05,2.64476e-05
1.47304,0.391279,0.0499754,0.05,4.85614e-05
1.58,0.39144,0.0499883,0.05,9.47603e-05
1.68651,0.391268,0.0499815,0.05,5.50114e-05
1.7911,0.391819,0.0499693,0.05,2.229e-05
1.89478,0.39276,0.0499667,0.05,2.412e-05
1.99764,0.393502,0.0499646,0.05,5.78334e-05
2.09976,0.394355,0.0499585,0.05,4.91168e-05
2.20099,0.394969,0.04992,0.05,0.00012442
2.30145,0.395555,0.049918,0.05,0.00013167
2.40157,0.396225,0.0499277,0.05,7.94409e-05
2.50153,0.397078,0.0499473,0.05,3.8463e-05
2.60149,0.39799,0.0499461,0.05,1.75443e-05
2.70144,0.398924,0.0499603,0.05,1.06953e-05
2.8014,0.39976,0.0499452,0.05,2.16635e-05
2.94981,0.401267,0.0499841,0.05,0.000156839
0.099946,0.496126,0.0499813,0.05,0.000270713
0.199842,0.492597,0.0499814,0.05,0.000180969
0.299601,0.485944,0.0499815,0.05,0.000366233
0.399548,0.483035,0.0499662,0.05,7.71484e-05
0.499815,0.482686,0.049932,0.05,3.33886e-05
0.600102,0.482377,0.0499408,0.05,7.31575e-05
0.700484,0.481834,0.0499344,0.05,4.45188e-05
0.801562,0.481272,0.0499333,0.05,2.29273e-05
0.902942,0.480579,0.0499355,0.05,2.31697e-05
1.00495,0.479659,0.0499523,0.05,7.54535e-05
1.1075,0.478751,0.049945,0.05,4.36824e-05
1.21063,0.477513,0.0499501,0.05,5.78909e-05
1.31449,0.476562,0.0499561,0.05,3.58238e-05
1.41964,0.476227,0.0499848,0.05,0.000115197
1.52638,0.47598,0.0499824,0.05,4.99019e-05
1.63336,0.476118,0.0499707,0.05,7.64134e-05
1.73827,0.476894,0.0499682,0.05,5.35199e-05
1.84221,0.477883,0.0499484,0.05,3.45836e-05
1.94558,0.478887,0.0499461,0.05,5.11869e-05
2.048,0.479879,0.0499394,0.05,0.000130465
2.14979,0.480852,0.0499417,0.05,0.000181322
2.2506,0.481654,0.0499308,0.05,0.000163862
2.35083,0.482379,0.0499189,0.05,0.000184181
2.45078,0.483228,0.0499384,0.05,0.000146321
2.55073,0.484131,0.0499551,0.05,7.85112e-05
2.65068,0.485053,0.0499577,0.05,4.15113e-05
2.75063,0.486012,0.0499528,0.05,3.8487e-05
2.85545,0.490072,0.0499854,0.05,7.45406e-05
0.0499615,0.585166,0.0499595,0.05,0.000330877
0.149912,0.582682,0.049965,0.05,0.000190584
0.249845,0.579107,0.0499538,0.05,0.000100798
0.349676,0.572502,0.0499935,0.05,0.00020937
0.449759,0.569478,0.0499707,0.05,0.000158651
0.5502,0.569034,0.0499274,0.05,5.99517e-06
0.650767,0.568552,0.0499389,0.05,6.27932e-05
0.75147,0.567785,0.0499339,0.05,4.39744e-05
0.852721,0.567157,0.0499365,0.05,3.11285e-05
0.954421,0.566291,0.0499279,0.05,4.91062e-06
1.0568,0.56514,0.0499565,0.05,1.05219e-05
1.15962,0.564077,0.0499521,0.05,6.6231e-05
1.26293,0.56273,0.0499583,0.05,6.65162e-05
1.36697,0.561674,0.0499739,0.05,0.000102542
1.47289,0.56106,0.0499908,0.05,6.26048e-05
1.579,0.561019,0.0499807,0.05,1.31798e-05
1.6851,0.561726,0.0499682,0.05,1.32232e-05
1.78931,0.563034,0.049956,0.05,5.70494e-05
1.89304,0.564176,0.0499747,0.05,0.000106208
1.99611,0.565342,0.049946,0.05,6.8162e-05
2.09808,0.566416,0.049949,0.05,0.000243677
2.19949,0.567552,0.0499366,0.05,0.000276566
2.30002,0.568463,0.0499021,0.05,0.000217545
2.4,0.569355,0.049922,0.05,0.000228939
2.49996,0.570254,0.0499434,0.05,0.000177929
2.59991,0.571189,0.0499614,0.05,0.000104518
2.69988,0.572153,0.0499676,0.05,7.76775e-05
2.79987,0.573187,0.0499588,0.05,7.35901e-05
2.9205,0.566087,0.0499761,0.05,7.42695e-05
0.100481,0.671484,0.0499477,0.05,0.000115516
0.200513,0.668876,0.0499828,0.05,0.000103681
0.300427,0.665288,0.049958,0.05,8.96592e-05
0.400234,0.65878,0.0499935,0.05,0.00015408
0.500248,0.655755,0.0499465,0.05,5.50743e-05
0.600889,0.655218,0.0499248,0.05,3.7701e-05
0.701777,0.654517,0.0499357,0.05,6.07702e-05
0.802465,0.653734,0.0499324,0.05,3.04145e-05
0.904279,0.652894,0.0499569,0.05,0.000121546
1.00615,0.651859,0.0499378,0.05,2.40349e-05
1.10885,0.650508,0.0499576,0.05,0.000178959
1.21196,0.649262,0.0499417,0.05,0.000276877
1.3157,0.647671,0.0499491,0.05,0.000260214
1.42046,0.646239,0.0499823,0.05,7.25322e-05
1.52591,0.645844,0.0499823,0.05,7.40367e-05
1.63152,0.646593,0.0499883,0.05,3.36676e-05
1.73617,0.647786,0.0499761,0.05,3.91541e-05
1.8403,0.649188,0.0499588,0.05,9.52212e-05
1.94372,0.650528,0.0499505,0.05,0.000122235
2.04619,0.651903,0.0499279,0.05,0.000265474
2.14782,0.653127,0.0499339,0.05,0.000302389
2.2489,0.654416,0.0499342,0.05,0.000279249
2.34911,0.655478,0.0499302,0.05,0.00030276
2.44912,0.656371,0.0499323,0.05,0.000274855
2.54908,0.657299,0.0499464,0.05,0.000202038
2.64904,0.658256,0.0499579,0.05,0.000133984
2.74899,0.659255,0.0499521,0.05,0.000104847
2.85822,0.659489,0.0499935,0.05,0.000110758
0.0501471,0.760127,0.0499935,0.05,0.000154522
0.150921,0.75785,0.0499524,0.05,0.000136832
0.25087,0.755225,0.0499582,0.05,0.000134029
0.351071,0.751422,0.0499305,0.05,5.31851e-05
0.450963,0.74497,0.0499935,0.05,0.000198225
0.550986,0.741897,0.0499367,0.05,5.93426e-05
0.651775,0.74132,0.0499253,0.05,5.22311e-05
0.752766,0.740468,0.0499216,0.05,3.10595e-05
0.853805,0.739506,0.0499246,0.05,2.00552e-05
0.95573,0.73863,0.0499485,0.05,8.13225e-05
1.05794,0.737392,0.0499317,0.05,6.98032e-05
1.16096,0.735849,0.0499619,0.05,0.000223551
1.2645,0.734289,0.0499695,0.05,0.000690005
1.36875,0.732437,0.0499757,0.05,0.000326107
1.47341,0.731071,0.0499685,0.05,0.000198427
1.57816,0.731192,0.0499826,0.05,0.00019105
1.68288,0.732395,0.0499652,0.05,0.000136861
1.78744,0.734265,0.0499758,0.05,8.52188e-05
1.89149,0.735795,0.0499675,0.05,0.000178202
1.9941,0.737327,0.0499518,0.05,0.00016028
2.09597,0.738613,0.0499449,0.05,0.000511917
2.19721,0.740025,0.0499379,0.05,0.000514181
2.298,0.74146,0.0499498,0.05,0.000345738
2.39825,0.742463,0.0499214,0.05,0.000352855
2.49821,0.743405,0.0499342,0.05,0.000291994
2.59817,0.74436,0.0499517,0.05,0.000209748
2.69816,0.745354,0.049958,0.05,0.000135943
2.79818,0.746378,0.0499501,0.05,7.26959e-05
2.92806,0.733087,0.0499821,0.05,0.000134495
0.101818,0.847059,0.0499448,0.05,0.000106019
0.201757,0.844069,0.0499379,0.05,0.000156988
0.301894,0.841176,0.0499509,0.05,7.05448e-05
0.401813,0.83749,0.04995,0.05,1.83229e-05
0.501809,0.831188,0.0499915,0.05,0.00023784
0.601866,0.827959,0.0499373,0.05,6.76407e-05
0.702618,0.827436,0.0499298,0.05,5.25357e-05
0.803891,0.82632,0.0499484,0.05,0.000184141
0.905057,0.825348,0.049932,0.05,0.000225404
1.0076,0.824187,0.0499914,0.05,0.00049001
1.10991,0.822846,0.0499597,0.05,0.000548576
1.2134,0.820978,0.0499642,0.05,0.00021396
1.3181,0.81865,0.0499445,0.05,0.00119963
1.42144,0.817436,0.0499746,0.05,0.0004947
1.52582,0.816396,0.0499657,0.05,0.000472099
1.62958,0.817028,0.0499624,0.05,0.000226601
1.73389,0.81906,0.0499722,0.05,0.000191395
1.83837,0.820768,0.0499745,0.05,0.000297365
1.94152,0.822585,0.0499659,0.05,0.000603337
2.04404,0.824074,0.0499449,0.05,0.000609128
2.14538,0.825545,0.0499377,0.05,0.000954546
2.24636,0.827079,0.0499499,0.05,0.000844442
2.34719,0.828469,0.0499396,0.05,0.000453768
2.44721,0.829561,0.0499291,0.05,0.000365327
2.54719,0.830514,0.0499476,0.05,0.000277351
2.64717,0.831467,0.0499554,0.05,0.000179178
2.74714,0.832568,0.0499454,0.05,0.000110197
2.84992,0.83193,0.0499939,0.05,6.60907e-05
0.0499621,0.937501,0.0499584,0.05,6.89284e-05
0.152217,0.933943,0.0499386,0.05,0.000132207
0.252145,0.930566,0.0499595,0.05,0.000111041
0.352197,0.927549,0.0499346,0.05,5.07843e-05
0.452293,0.923689,0.0499673,0.05,1.42763e-05
0.552079,0.917666,0.0499714,0.05,0.000194298
0.652521,0.914124,0.0499498,0.05,0.000367049
0.753473,0.913676,0.049951,0.05,0.000101688
0.854914,0.912208,0.049912,0.05,0.000525646
0.956725,0.911019,0.0499263,0.05,0.00016134
1.05928,0.909795,0.0499534,0.05,0.00058349
1.16276,0.907733,0.0499435,0.05,0.000837889
1.26767,0.904981,0.0499322,0.05,0.00146195
1.36993,0.904083,0.0499974,0.05,0.00230527
1.47326,0.902962,0.0499454,0.05,0.00236816
1.57695,0.902814,0.049913,0.05,0.000547892
1.68071,0.904014,0.0499336,0.05,0.000699762
1.78481,0.905426,0.0499829,0.05,0.000842444
1.88871,0.907566,0.0499558,0.05,0.00071126
1.99152,0.909201,0.04995,0.05,0.000928855
2.09346,0.910986,0.0499331,0.05,0.00106034
2.19456,0.912627,0.0499423,0.05,0.00139057
2.29552,0.914142,0.0499484,0.05,0.00111419
2.39615,0.915617,0.049942,0.05,0.000502341
2.49626,0.916629,0.0499241,0.05,0.00027741
2.59621,0.917595,0.0499447,0.05,0.000233038
2.69618,0.918589,0.0499472,0.05,0.000151081
2.79618,0.919753,0.04994,0.05,0.000101685
2.92872,0.893461,0.0499875,0.05,7.38762e-05
0.101792,1.023,0.0499433,0.05,3.32089e-05
0.201759,1.0209,0.0499482,0.05,9.07205e-05
0.301714,1.01739,0.0499335,0.05,5.9184e-05
0.402325,1.01403,0.0499491,0.05,7.79611e-06
0.502239,1.0102,0.0499562,0.05,0.00020665
0.602069,1.00424,0.0499549,0.05,0.000458903
0.702689,1.00054,0.0499358,0.05,0.00107137
0.804084,0.999906,0.0499388,0.05,0.00154796
0.905938,0.998117,0.0499715,0.05,0.00323963
1.00835,0.996972,0.0499936,0.05,0.00192619
1.11284,0.994563,0.0499555,0.05,0.000889977
1.21761,0.991502,0.0499398,0.05,0.00167032
1.31962,0.990488,0.0499848,0.05,0.0033345
1.42161,0.989606,0.0499173,0.05,0.00250869
1.52442,0.989286,0.0499287,0.05,0.00186502
1.62703,0.989492,0.0499523,0.05,0.000272208
1.73169,0.990139,0.0499474,0.05,0.000925596
1.83505,0.991888,0.049974,0.05,0.000874594
1.93864,0.994372,0.0499723,0.05,0.000881756
2.04106,0.996182,0.0499426,0.05,0.00125763
2.14261,0.998062,0.0499547,0.05,0.00163194
2.24374,0.999682,0.0499462,0.05,0.00162041
2.34458,1.0013,0.0499272,0.05,0.0005926
2.44505,1.00284,0.0499456,0.05,0.000305449
2.54504,1.00386,0.0499342,0.05,0.000211138
2.64502,1.00481,0.0499567,0.05,0.000209721
2.745,1.00582,0.0499345,0.05,0.000137132
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.0499474,1.11125,0.0499323,0.05,9.69821e-05
0.15146,1.10999,0.049918,0.05,2.0519e-05
0.251428,1.10774,0.0499546,0.05,1.49995e-05
0.351626,1.10411,0.0499357,0.05,6.86449e-05
0.4517,1.10096,0.0499405,0.05,9.19806e-05
0.55184,1.09692,0.0499943,0.05,0.000480121
0.651638,1.09105,0.049976,0.05,0.000525854
0.752522,1.08714,0.0499603,0.05,0.00230011
0.854309,1.08635,0.0499307,0.05,0.00220406
0.956754,1.08417,0.0499552,0.05,0.00980273
1.06266,1.08106,0.0499623,0.05,0.000326796
1.16863,1.07865,0.0499744,0.05,0.00219827
1.2695,1.077,0.0499731,0.05,0.00634458
1.37108,1.07623,0.0499603,0.05,0.00241962
1.47164,1.07611,0.0499152,0.05,0.00192822
1.57542,1.07679,0.0499582,0.05,0.0163854
1.67881,1.07598,0.0499822,0.05,0.000844772
1.78195,1.07656,0.0499156,0.05,0.00127979
1.88439,1.07885,0.0499769,0.05,0.00119619
1.98807,1.08152,0.0499313,0.05,0.00101412
2.09014,1.08329,0.0499485,0.05,0.00329812
2.19176,1.08512,0.0499333,0.05,0.00255442
2.29293,1.08696,0.0499388,0.05,0.00136429
2.39312,1.08873,0.0499685,0.05,0.000348283
2.4941,1.09,0.0499461,0.05,0.000361494
2.59408,1.09098,0.04993,0.05,0.000317279
2.69407,1.09187,0.0499202,0.05,0.000181537
2.79628,1.09321,0.0499819,0.05,0.000139918
2.92041,1.0802,0.0499665,0.05,7.91056e-05
0.100102,1.19773,0.0499454,0.05,4.244e-05
0.200076,1.19785,0.0499598,0.05,4.0204e-05
0.30032,1.19496,0.0499111,0.05,0.000108897
0.40043,1.19144,0.0499526,0.05,6.66656e-05
0.500936,1.18797,0.0499334,0.05,0.000162395
0.600967,1.18391,0.0499464,0.05,0.000556901
0.700956,1.17797,0.0499415,0.05,0.00136281
0.80188,1.17401,0.0499562,0.05,0.00715733
0.906244,1.17513,0.0499592,0.05,0.0072557
1.01199,1.16746,0.049983,0.05,0.0178528
1.118,1.165,0.0499418,0.05,0.0111285
1.2205,1.16414,0.0499896,0.05,0.00323907
1.32073,1.16298,0.0499829,0.05,0.00258095
1.4215,1.16255,0.0499077,0.05,0.00151282
1.52221,1.16236,0.049928,0.05,0.021591
1.62714,1.16302,0.0499845,0.05,0.0186105
1.73003,1.16193,0.049924,0.05,0.00441704
1.83118,1.16356,0.0499546,0.05,0.0106639
1.93266,1.1664,0.049958,0.05,0.0023288
2.03758,1.16835,0.0499498,0.05,0.00531825
2.13976,1.17051,0.0499582,0.05,0.00546269
2.23974,1.17285,0.0499889,0.05,0.0109851
2.33982,1.17525,0.0499806,0.05,0.000386923
2.43978,1.17715,0.0499853,0.05,0.000738398
2.53974,1.17897,0.0499913,0.05,0.000730261
2.63971,1.17993,0.049989,0.05,0.000396558
2.74077,1.18026,0.0499707,0.05,0.00016518
2.84788,1.1888,0.0499935,0.05,0.000241665
0.0499381,1.28445,0.0499211,0.05,0.000108757
0.149895,1.28548,0.0499144,0.05,8.97075e-05
0.24987,1.28563,0.0499604,0.05,0.000203825
0.34985,1.28571,0.0499732,0.05,0.000404837
0.449681,1.28023,0.0500026,0.05,0.000841428
0.549577,1.27606,0.0499804,0.05,0.00108138
0.649448,1.27129,0.0499943,0.05,0.00111607
0.749275,1.26548,0.0499987,0.05,0.00373256
0.849943,1.26161,0.0499204,0.05,0.00716311
0.964326,1.27749,0.0499936,0.05,6.6811e-05
1.06544,1.2519,0.0499857,0.05,0.0415778
1.1703,1.25059,0.0499848,0.05,0.0170257
1.27028,1.25217,0.0499914,0.05,0.0197899
1.37031,1.25151,0.0499909,0.05,0.0457831
1.47036,1.24979,0.0501053,0.05,0.054855
1.67299,1.26206,0.0500155,0.05,0.003888
1.77245,1.25237,0.0505179,0.05,0.0168601
1.87231,1.25464,0.0499883,0.05,0.00926391
1.97211,1.25824,0.0499648,0.05,0.00960686
2.0719,1.26217,0.0499261,0.05,0.0157427
2.17127,1.2687,0.0571576,0.05,0.015248
2.27086,1.26786,0.0499684,0.05,0.0107136
2.37069,1.27033,0.0499331,0.05,0.00640506
2.47048,1.27221,0.0539958,0.05,0.00586032
2.56988,1.28124,0.0499481,0.05,0.00355487
2.66962,1.27532,0.0499844,0.05,0.00239176
2.76952,1.27664,0.0499904,0.05,0.00166138
2.86855,1.28988,0.0499977,0.05,0.00113186
2.95005,1.23206,0.0499734,0.05,0.000303055
0.0954317,1.37347,0.0498725,0.05,7.15297e-05
0.195401,1.3745,0.0499163,0.05,9.35825e-05
0.295411,1.37496,0.049958,0.05,0.000149359
0.395676,1.37616,0.049984,0.05,0.000519107
0.495485,1.36927,0.0499881,0.05,0.000950741
0.595553,1.36529,0.0499403,0.05,0.00184764
0.695418,1.36002,0.0499733,0.05,0.00183509
0.795493,1.35409,0.0499615,0.05,0.00355328
0.89545,1.35062,0.0499817,0.05,0.00515019
0.965114,1.42232,0.0499744,0.05,0.0118319
1.06528,1.42041,0.0567126,0.05,0.00888941
1.11891,1.33633,0.0499287,0.05,0.0181389
1.21889,1.33798,0.0499949,0.05,0.0215257
1.3311,1.35157,0.0499464,0.05,0.0315488
1.7313,1.34337,0.0499312,0.05,0.00894172
1.79266,1.44447,0.049904,0.05,0.0448382
1.8309,1.35213,0.0499632,0.05,0.0163321
1.91955,1.33232,0.0917144,0.05,0.0226854
2.01864,1.34668,0.0502404,0.05,0.0255642
2.11829,1.35524,0.0499907,0.05,0.00689445
2.21838,1.35805,0.0499935,0.05,0.000110385
2.31865,1.3654,0.0499719,0.05,0.00988574
2.42048,1.36324,0.0499935,0.05,0.000690535
2.52218,1.37065,0.0499353,0.05,0.0018219
2.62207,1.3665,0.0499568,0.05,0.00184253
2.72253,1.36534,0.0499919,0.05,0.000298649
2.81558,1.40845,0.0499226,0.05,0.000304078
2.9134,1.37919,0.049986,0.05,0.000625409
0.049937,1.46415,0.0500054,0.05,0.000298895
0.149827,1.46665,0.049977,0.05,0.000274772
0.24973,1.46454,0.0499861,0.05,0.000589648
0.349599,1.46807,0.0499682,0.05,0.00069871
0.449044,1.47788,0.0499657,0.05,0.000722932
0.54642,1.45544,0.0499277,0.05,0.00216285
0.646199,1.46127,0.0499586,0.05,0.000871982
0.745112,1.44671,0.0499623,0.05,0.0025095
0.84497,1.44095,0.0499666,0.05,0.00872173
0.917172,1.51006,0.0499855,0.05,0.0158093
1.01709,1.50772,0.0499376,0.05,0.0157714
1.09441,1.52896,0.109571,0.05,0.0303898
1.15676,1.41603,0.096808,0.05,0.0163625
1.34221,1.45098,0.0499732,0.05,0.0334663
1.43352,1.49234,0.0499361,0.05,0.068706
1.69326,1.43569,0.0497598,0.05,0.0873777
1.77285,1.55862,0.049248,0.05,0.133734
1.89248,1.44508,0.0499113,0.05,0.0526352
1.97166,1.41681,0.103658,0.05,0.0330775
2.05698,1.43897,0.049958,0.05,0.0375753
2.15646,1.44883,0.0499601,0.05,0.0264582
2.25636,1.45498,0.0499477,0.05,0.0111059
2.3563,1.45802,0.0499759,0.05,0.0117888
2.45713,1.46211,0.0499774,0.05,0.0109986
2.5571,1.46434,0.0499867,0.05,0.00436776
2.65967,1.46117,0.0499935,0.05,6.68091e-05
2.7546,1.49281,0.0498877,0.05,0.00211906
2.85445,1.50096,0.0499279,0.05,0.00184245
2.95009,1.47215,0.0501555,0.05,0.00110831
0.0953052,1.55415,0.0498951,0.05,0.000143922
0.195286,1.55573,0.0499178,0.05,0.000209848
0.29529,1.55676,0.0499935,0.05,5.71632e-05
0.395143,1.56285,0.0499107,0.05,0.000377537
0.495025,1.56664,0.049975,0.05,0.00056414
0.594849,1.57093,0.049928,0.05,0.00234901
0.692513,1.54988,0.0500273,0.05,0.00368525
0.791361,1.53528,0.0499309,0.05,0.00669339
0.869292,1.59779,0.0508881,0.05,0.016946
0.96917,1.59545,0.0499277,0.05,0.0247393
1.06864,1.60479,0.0499195,0.05,0.0279264
1.16857,1.60447,0.0498878,0.05,0.0519286
1.17022,1.50316,0.0498755,0.05,0.0445479
1.33808,1.62886,0.124549,0.05,0.0529705
1.46869,1.72918,0.0531528,0.05,0.117115
1.67317,1.55109,0.0489196,0.05,0.172465
1.8716,1.54278,0.0498378,0.05,0.0843955
1.93825,1.54864,0.124029,0.05,0.0668332
1.99895,1.52034,0.0499364,0.05,0.0383943
2.09527,1.54699,0.0499587,0.05,0.0219773
2.19522,1.54593,0.0499708,0.05,0.0222051
2.29563,1.54934,0.049994,0.05,0.000859942
2.39556,1.55405,0.0499872,0.05,0.0059535
2.49614,1.55895,0.0499614,0.05,0.00986212
2.59647,1.56642,0.0499424,0.05,0.00652351
2.69661,1.57428,0.0499937,0.05,0.00079559
2.79751,1.58312,0.049957,0.05,0.000473168
2.90037,1.59176,0.0499005,0.05,0.000158574
0.04996,1.64505,0.0499509,0.05,5.84606e-05
0.149946,1.64613,0.0499927,0.05,0.000490625
0.249886,1.64939,0.0499935,0.05,0.000443976
0.349827,1.65268,0.049985,0.05,0.000449488
0.449763,1.65589,0.0499881,0.05,0.00755315
0.549631,1.66077,0.0499747,0.05,0.00308635
0.64957,1.66388,0.0499722,0.05,0.00152949
0.754897,1.65121,0.0499935,0.05,0.000240923
0.846749,1.69511,0.049839,0.05,0.00529934
0.947082,1.6945,0.0499934,0.05,0.0142448
