X,Y,Z,r,absv
1.79259,0.220731,0.0499516,0.05,0.000105292
1.89598,0.221297,0.0499699,0.05,0.000172203
1.99893,0.221806,0.0499537,0.05,0.000132568
2.10103,0.222072,0.0499196,0.05,2.54876e-05
2.20189,0.222412,0.0499331,0.05,1.31844e-05
2.30245,0.222745,0.0499294,0.05,3.72624e-05
2.40257,0.223044,0.0499375,0.05,2.23269e-05
2.50257,0.223578,0.0499474,0.05,4.36733e-05
2.60277,0.224592,0.0499568,0.05,3.3095e-05
2.70294,0.225638,0.0499417,0.05,1.31702e-05
2.80303,0.226696,0.0499657,0.05,1.55969e-05
2.94131,0.217736,0.0499762,0.05,1.96677e-05
0.099726,0.319666,0.0499563,0.05,8.55935e-06
0.199479,0.312878,0.0499544,0.05,2.07522e-05
0.299439,0.309947,0.0499867,0.05,4.06124e-05
0.399452,0.309768,0.0499474,0.05,2.32807e-05
0.49955,0.309595,0.0499603,0.05,3.60996e-05
0.599543,0.309379,0.049928,0.05,2.17751e-05
0.699912,0.309141,0.0499355,0.05,3.9061e-05
0.800672,0.308779,0.0499372,0.05,3.55102e-05
0.901904,0.308315,0.0499457,0.05,0.000113862
1.00385,0.307767,0.0499465,0.05,0.000264444
1.1063,0.306932,0.0499565,0.05,0.000180198
1.20977,0.30619,0.0499599,0.05,0.000131601
1.31401,0.305798,0.0499692,0.05,0.000173715
1.42,0.30613,0.0499774,0.05,0.000178328
1.52622,0.306513,0.0499695,0.05,0.000188848
1.63346,0.306439,0.0499727,0.05,0.000246069
1.73986,0.305902,0.0499729,0.05,7.12603e-05
1.84378,0.306621,0.0499892,0.05,6.12644e-05
1.94704,0.307277,0.0499658,0.05,0.000204482
2.04949,0.308006,0.0499745,0.05,0.000100479
2.151,0.308528,0.0499592,0.05,3.02043e-05
2.25181,0.308913,0.0499385,0.05,6.35248e-05
2.35215,0.309398,0.0499413,0.05,5.15563e-05
2.45216,0.309938,0.0499497,0.05,4.34988e-05
2.55216,0.310833,0.0499485,0.05,3.73553e-05
2.65221,0.311827,0.0499628,0.05,4.1785e-05
2.75218,0.31278,0.049955,0.05,3.73551e-05
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498897,0.409677,0.0499116,0.05,1.38611e-05
0.149772,0.406155,0.0499649,0.05,2.65483e-05
0.249513,0.399432,0.049973,0.05,1.35204e-05
0.349449,0.396529,0.0499726,0.05,3.78166e-05
0.449595,0.396253,0.0499281,0.05,2.25401e-05
0.549716,0.396046,0.049933,0.05,8.22914e-06
0.649887,0.395677,0.049916,0.05,2.61923e-05
0.750573,0.3953,0.0499345,0.05,3.09362e-05
0.851679,0.394757,0.0499441,0.05,0.000165158
0.953276,0.394077,0.0499488,0.05,0.000288883
1.05553,0.393355,0.0499515,0.05,0.000265747
1.15838,0.392274,0.0499537,0.05,0.000194612
1.26191,0.391512,0.0499887,0.05,0.00023995
1.36665,0.391229,0.0499913,0.05,0.00035911
1.47304,0.391264,0.0499758,0.05,0.000176704
1.58002,0.39143,0.0499879,0.05,0.000145344
1.68654,0.391267,0.0499819,0.05,0.000226612
1.79112,0.391829,0.049969,0.05,0.000205731
1.8948,0.392774,0.0499668,0.05,5.60535e-05
1.99766,0.393513,0.0499645,0.05,0.000177257
2.09978,0.394368,0.0499579,0.05,7.25427e-05
2.20102,0.394981,0.0499199,0.05,3.34164e-05
2.30147,0.395566,0.049918,0.05,2.58816e-05
2.40159,0.396237,0.0499279,0.05,2.33206e-05
2.50155,0.397091,0.0499474,0.05,4.49071e-05
2.6015,0.398002,0.0499464,0.05,4.49853e-05
2.70146,0.398938,0.049961,0.05,5.15752e-05
2.80142,0.399784,0.0499441,0.05,1.11036e-05
2.94978,0.401284,0.0499838,0.05,0.000340459
0.0999532,0.496153,0.0499821,0.05,5.7753e-05
0.199852,0.492622,0.0499834,0.05,3.14105e-05
0.29961,0.485954,0.0499817,0.05,4.3104e-05
0.399557,0.483045,0.0499661,0.05,5.57025e-05
0.499828,0.482698,0.0499321,0.05,3.40269e-05
0.600112,0.482383,0.0499401,0.05,1.65667e-05
0.700489,0.481834,0.049934,0.05,3.09664e-05
0.801566,0.481269,0.0499331,0.05,0.000159828
0.902947,0.480582,0.0499373,0.05,0.000185459
1.00496,0.479658,0.0499526,0.05,0.000205579
1.10751,0.478762,0.0499442,0.05,0.000261835
1.21064,0.477512,0.0499507,0.05,4.63381e-05
1.3145,0.476557,0.0499564,0.05,0.000149151
1.41966,0.476204,0.0499871,0.05,0.000184637
1.5264,0.475955,0.0499821,0.05,0.000293886
1.63338,0.476116,0.0499708,0.05,0.000160154
1.73829,0.4769,0.0499688,0.05,0.000166716
1.84223,0.477893,0.0499487,0.05,0.000139369
1.9456,0.4789,0.0499457,0.05,0.000143439
2.04802,0.479893,0.049939,0.05,0.000121949
2.14981,0.480867,0.0499412,0.05,9.67389e-05
2.25062,0.481667,0.0499306,0.05,5.69267e-05
2.35084,0.482392,0.049919,0.05,2.76632e-05
2.4508,0.483241,0.0499387,0.05,2.86541e-05
2.55075,0.484144,0.0499552,0.05,4.97992e-05
2.6507,0.485067,0.049958,0.05,6.20257e-05
2.75065,0.486026,0.049953,0.05,6.11468e-05
2.85547,0.490091,0.0499862,0.05,3.04419e-05
0.0499641,0.585196,0.0499606,0.05,4.45883e-05
0.14992,0.582709,0.0499647,0.05,3.69205e-05
0.249855,0.579134,0.0499547,0.05,5.61433e-05
0.349748,0.572583,0.0499935,0.05,0.000240921
0.449771,0.56949,0.0499704,0.05,2.64282e-05
0.550214,0.569047,0.0499271,0.05,3.48295e-05
0.650779,0.56856,0.0499382,0.05,4.86964e-05
0.751471,0.567783,0.0499326,0.05,0.000145669
0.852716,0.567157,0.0499376,0.05,0.00028442
0.954423,0.566293,0.0499304,0.05,0.000237142
1.05679,0.565144,0.0499557,0.05,0.000248658
1.15963,0.56409,0.0499503,0.05,0.000271006
1.26297,0.562722,0.0499636,0.05,0.000134958
1.36699,0.561667,0.0499745,0.05,0.00030675
1.47297,0.560954,0.0499889,0.05,0.000326527
1.57904,0.560981,0.0499794,0.05,0.000422739
1.68512,0.561722,0.0499691,0.05,0.000231058
1.78933,0.563043,0.0499563,0.05,0.000231965
1.89305,0.564181,0.0499738,0.05,0.000109869
1.99613,0.565356,0.0499454,0.05,0.000116706
2.0981,0.566432,0.0499483,0.05,0.000115152
2.19951,0.567568,0.049936,0.05,7.65758e-05
2.30004,0.568477,0.0499022,0.05,3.80528e-05
2.40002,0.569369,0.0499223,0.05,2.6013e-05
2.49997,0.570268,0.0499437,0.05,2.49706e-05
2.59993,0.571202,0.0499617,0.05,4.92777e-05
2.6999,0.572167,0.049968,0.05,5.73851e-05
2.79989,0.5732,0.049959,0.05,4.20301e-05
2.92051,0.56611,0.0499753,0.05,8.34167e-06
0.100485,0.671507,0.0499483,0.05,7.18559e-05
0.200527,0.6689,0.0499841,0.05,6.2631e-05
0.300445,0.665315,0.0499591,0.05,5.01143e-05
0.400313,0.65898,0.0499935,0.05,0.000154522
0.500265,0.655768,0.0499464,0.05,3.12196e-05
0.600905,0.655231,0.0499249,0.05,2.38661e-05
0.701792,0.654529,0.0499358,0.05,9.6559e-05
0.802453,0.653737,0.0499345,0.05,0.000308989
0.904271,0.652894,0.0499608,0.05,0.000215063
1.00614,0.651863,0.0499403,0.05,0.000249169
1.10885,0.650504,0.0499559,0.05,0.000130332
1.21199,0.649286,0.0499453,0.05,0.000166798
1.31569,0.647673,0.0499494,0.05,0.000342962
1.42048,0.646207,0.0499794,0.05,0.000677256
1.52594,0.645772,0.0499822,0.05,0.000318842
1.63149,0.646551,0.0499896,0.05,0.000746585
1.73617,0.647791,0.0499764,0.05,0.000277638
1.84031,0.649196,0.0499594,0.05,0.000159802
1.94374,0.650537,0.0499504,0.05,0.000208338
2.04621,0.651924,0.0499268,0.05,0.000181645
2.14784,0.653145,0.0499333,0.05,0.000109137
2.24892,0.654432,0.0499337,0.05,0.000140725
2.34912,0.655492,0.0499301,0.05,0.000107218
2.44914,0.656385,0.0499326,0.05,5.96684e-05
2.5491,0.657311,0.0499467,0.05,4.17136e-05
2.64905,0.658269,0.049958,0.05,5.01149e-05
2.749,0.659268,0.0499524,0.05,5.75138e-05
2.85823,0.659489,0.0499935,0.05,0.000110758
0.0501693,0.760134,0.0499935,0.05,0.000154522
0.15093,0.75787,0.0499524,0.05,0.000117598
0.250881,0.75525,0.0499585,0.05,8.58239e-05
0.351084,0.751463,0.0499307,0.05,6.15695e-05
0.450899,0.745383,0.0499935,0.05,0.000240234
0.550999,0.741915,0.0499346,0.05,9.68869e-05
0.651784,0.74134,0.0499235,0.05,0.000198161
0.752765,0.74049,0.0499227,0.05,0.000233547
0.853792,0.739504,0.0499314,0.05,0.000280947
0.955708,0.738635,0.0499508,0.05,0.000387324
1.05793,0.737384,0.0499373,0.05,0.000285743
1.16093,0.735853,0.0499571,0.05,0.000294652
1.26453,0.734355,0.0499658,0.05,0.000495371
1.3687,0.732458,0.0499761,0.05,0.000648476
1.47347,0.731006,0.0499606,0.05,0.000586685
1.57819,0.731149,0.0499767,0.05,0.0007985
1.68285,0.732385,0.0499626,0.05,0.000463953
1.78743,0.734267,0.0499781,0.05,0.000153269
1.8915,0.735802,0.0499676,0.05,0.000284528
1.99412,0.737355,0.0499521,0.05,0.000245256
2.09599,0.738633,0.0499434,0.05,0.000191028
2.19723,0.740044,0.049937,0.05,0.000132042
2.29802,0.741478,0.0499495,0.05,0.000183942
2.39826,0.742479,0.0499216,0.05,0.000145208
2.49823,0.743418,0.0499346,0.05,0.000111451
2.59819,0.74437,0.0499517,0.05,7.32892e-05
2.69817,0.745368,0.0499586,0.05,4.48312e-05
2.7982,0.746392,0.0499488,0.05,0.000178026
2.92806,0.733123,0.049982,0.05,0.000503987
0.101824,0.847081,0.0499446,0.05,7.34252e-05
0.201766,0.844091,0.0499377,0.05,0.000162648
0.301912,0.841202,0.049952,0.05,0.00012271
0.401859,0.837542,0.0499478,0.05,8.76396e-05
0.501703,0.83152,0.0499936,0.05,2.338e-05
0.60188,0.827988,0.0499431,0.05,0.000233502
0.702629,0.827456,0.0499319,0.05,0.000247595
0.803884,0.826341,0.0499437,0.05,0.000261627
0.904997,0.825358,0.0499299,0.05,0.000492495
1.00765,0.824082,0.0499755,0.05,0.000483829
1.10986,0.822839,0.0499557,0.05,0.000413088
1.21342,0.820964,0.0499735,0.05,0.00103363
1.31816,0.818752,0.0499524,0.05,0.000905795
1.42148,0.817378,0.0499502,0.05,0.000829227
1.52586,0.816346,0.0499617,0.05,0.000713168
1.62952,0.817042,0.0499699,0.05,0.000587836
1.73383,0.819073,0.0499808,0.05,0.000790421
1.83837,0.820754,0.0499739,0.05,0.000970203
1.94156,0.822614,0.0499564,0.05,0.000110292
2.04406,0.824097,0.0499437,0.05,0.000145723
2.1454,0.825564,0.0499359,0.05,0.000118328
2.24638,0.827098,0.049949,0.05,0.000208895
2.3472,0.828488,0.0499396,0.05,0.000179499
2.44723,0.829576,0.0499294,0.05,0.000157664
2.54721,0.830524,0.0499477,0.05,0.00017801
2.64719,0.831473,0.0499561,0.05,0.000117721
2.74715,0.83257,0.0499459,0.05,8.98925e-05
2.84994,0.831944,0.0499953,0.05,0.000181839
0.0499611,0.937531,0.0499571,0.05,0.000327103
0.152225,0.933965,0.0499387,0.05,0.000230359
0.252155,0.930585,0.0499586,0.05,7.14319e-05
0.352217,0.927574,0.0499361,0.05,8.83095e-05
0.452345,0.923796,0.0499635,0.05,0.00022755
0.552161,0.918008,0.0499829,0.05,0.000255938
0.652534,0.914165,0.0499518,0.05,0.000259785
0.753458,0.913706,0.0499549,0.05,0.000331664
0.854832,0.912246,0.049923,0.05,0.000313172
0.956674,0.911063,0.0499384,0.05,0.000855384
1.0592,0.909793,0.0499628,0.05,0.000343463
1.16267,0.907747,0.0499538,0.05,0.000281677
1.2676,0.904989,0.0499412,0.05,0.00100096
1.37039,0.904005,0.0499836,0.05,5.34821e-05
1.47337,0.902848,0.0499321,0.05,0.00106225
1.57683,0.902882,0.0499079,0.05,0.000887676
1.68054,0.903981,0.0499477,0.05,0.000651943
1.78474,0.905269,0.0499755,0.05,0.000777663
1.8887,0.907715,0.0499732,0.05,0.000319803
1.99156,0.909229,0.0499461,0.05,0.000360705
2.09348,0.911009,0.0499315,0.05,0.000110927
2.19458,0.91265,0.0499405,0.05,0.000308172
2.29554,0.914165,0.0499459,0.05,0.00017221
2.39617,0.915638,0.0499414,0.05,0.000228037
2.49628,0.916639,0.0499234,0.05,0.000223239
2.59623,0.917602,0.0499451,0.05,0.000231691
2.6962,0.918592,0.0499487,0.05,0.000218141
2.7962,0.919754,0.0499398,0.05,9.9743e-05
2.92872,0.893506,0.0499879,0.05,0.000146275
0.101792,1.02303,0.0499426,0.05,0.000279321
0.20176,1.02093,0.0499488,0.05,8.27694e-05
0.301722,1.01742,0.0499342,0.05,7.04929e-05
0.402386,1.01403,0.0499486,0.05,0.000198901
0.50235,1.01034,0.0499673,0.05,0.000200064
0.602171,1.00458,0.049982,0.05,0.000237105
0.702669,1.00062,0.0499437,0.05,0.000217212
0.804013,0.99997,0.0499514,0.05,0.000498332
0.905893,0.99804,0.0499739,0.05,0.00079509
1.00811,0.996835,0.0499646,0.05,0.000707889
1.11256,0.994558,0.0499682,0.05,0.0012378
1.21741,0.991418,0.0499262,0.05,0.000125234
1.31984,0.990265,0.0499551,0.05,0.00225816
1.42168,0.989841,0.0499081,0.05,0.00239811
1.5243,0.989348,0.0499366,0.05,0.00116923
1.62692,0.989466,0.0499534,0.05,0.00109062
1.73164,0.990192,0.0499519,0.05,0.00213205
1.83471,0.991864,0.0499594,0.05,0.000638141
1.93872,0.994399,0.0499707,0.05,0.00150375
2.0411,0.996212,0.0499421,0.05,0.000615089
2.14263,0.998092,0.0499531,0.05,0.000603969
2.24376,0.999708,0.0499433,0.05,0.00052723
2.3446,1.00133,0.0499269,0.05,0.000164646
2.44507,1.00286,0.0499448,0.05,0.000254942
2.54506,1.00387,0.0499345,0.05,0.000249712
2.64504,1.00481,0.049956,0.05,0.000281006
2.74502,1.00581,0.0499299,0.05,0.000315275
2.85099,1.00541,0.0499935,0.05,6.7184e-05
0.0499472,1.11128,0.0499307,0.05,0.000228485
0.151462,1.11001,0.0499179,0.05,0.00023466
0.251434,1.10776,0.0499545,0.05,0.000222897
0.351629,1.10413,0.0499353,0.05,0.000107163
0.451734,1.10098,0.0499473,0.05,0.000302523
0.551951,1.09711,0.0499811,0.05,0.000366594
0.651758,1.09138,0.0499658,0.05,0.000377235
0.752524,1.08721,0.049968,0.05,0.000192034
0.854097,1.0865,0.0499373,0.05,0.00104153
0.956504,1.0841,0.0499493,0.05,0.00149985
1.06177,1.08122,0.0499845,0.05,0.00186205
1.16834,1.07852,0.049986,0.05,0.00583468
1.26895,1.07708,0.0499832,0.05,0.00434308
1.37109,1.07608,0.0499545,0.05,0.00492639
1.4715,1.07646,0.0498759,0.05,0.00501978
1.57634,1.07699,0.0499899,0.05,0.0104645
1.67897,1.07595,0.0499723,0.05,0.00277214
1.78182,1.07667,0.0499229,0.05,0.00201865
1.88445,1.07866,0.0499552,0.05,0.0025907
1.98812,1.08156,0.0499242,0.05,0.00160664
2.09018,1.08333,0.049942,0.05,0.00115051
2.1918,1.08516,0.0499285,0.05,9.61548e-05
2.29296,1.08699,0.0499339,0.05,0.000668073
2.39309,1.08909,0.0499571,0.05,0.00766745
2.49413,1.09001,0.0499464,0.05,0.000245044
2.59412,1.09096,0.0499247,0.05,0.000324404
2.69411,1.09186,0.0499162,0.05,0.000335943
2.79634,1.0932,0.0499805,0.05,0.000282005
2.92044,1.08025,0.0499679,0.05,0.000284159
0.100108,1.19777,0.0499434,0.05,0.000216113
0.200082,1.19787,0.0499597,0.05,0.000162754
0.300332,1.19498,0.0499111,0.05,0.00029188
0.400442,1.19145,0.0499541,0.05,0.000185939
0.50105,1.18795,0.0499402,0.05,0.000445792
0.601114,1.18415,0.0499522,0.05,0.000671765
0.700958,1.17836,0.0499555,0.05,0.000718417
0.801534,1.17426,0.0499522,0.05,0.000428787
0.905997,1.17516,0.0499845,0.05,0.00245916
1.01131,1.16754,0.0503716,0.05,0.00287386
1.1176,1.16466,0.0499431,0.05,0.00379979
1.22003,1.16438,0.0499924,0.05,0.0265
1.32024,1.1629,0.049939,0.05,0.00137258
1.42096,1.16272,0.0499288,0.05,0.0040731
1.52095,1.16369,0.0499567,0.05,0.00566971
1.62643,1.16456,0.0499789,0.05,0.0073077
1.73046,1.16244,0.0499568,0.05,0.0155884
1.83079,1.16379,0.0499544,0.05,0.0107569
1.93246,1.16638,0.0499643,0.05,0.00526522
2.03735,1.16854,0.049962,0.05,0.00310675
2.13949,1.17069,0.0499897,0.05,0.0101464
2.23945,1.17305,0.0499981,0.05,0.00935984
2.34008,1.17534,0.0499764,0.05,0.0150027
2.44006,1.17739,0.0499932,0.05,0.0124408
2.54005,1.17883,0.0499868,0.05,0.0112352
2.64028,1.17964,0.0500008,0.05,0.00187754
2.74085,1.18022,0.0499705,0.05,0.00133532
2.84788,1.18881,0.0499935,0.05,0.000241665
0.0499427,1.28448,0.0499198,0.05,0.000179899
0.149907,1.2855,0.0499121,0.05,0.000125295
0.249922,1.28566,0.0499597,0.05,0.000115974
0.349913,1.28576,0.0499907,0.05,0.000669284
0.449751,1.28025,0.049994,0.05,0.00054941
0.549655,1.27609,0.0499918,0.05,0.00072888
0.649545,1.2716,0.0499554,0.05,0.00112433
0.749346,1.26578,0.0499652,0.05,0.00137046
0.849458,1.2619,0.0498823,0.05,0.00103838
0.964341,1.27751,0.0499936,0.05,6.6811e-05
1.06585,1.25113,0.0499283,0.05,0.0245932
1.16863,1.25059,0.0499634,0.05,0.0244664
1.26989,1.25251,0.0500064,0.05,0.0242669
1.36987,1.25445,0.0499913,0.05,0.0117753
1.46981,1.24998,0.0499732,0.05,0.0110783
1.67163,1.26204,0.0499611,0.05,0.0176124
1.77128,1.25369,0.0502165,0.05,0.0441373
1.87123,1.25519,0.0499478,0.05,0.0160899
1.97113,1.25857,0.0499719,0.05,0.0147788
2.07101,1.26263,0.0499369,0.05,0.00445182
2.17048,1.26788,0.0579012,0.05,0.00640774
2.27011,1.26821,0.0499665,0.05,0.00405141
2.37002,1.27077,0.0499487,0.05,0.0101196
2.46986,1.27284,0.054272,0.05,0.00996641
2.56933,1.28168,0.0499455,0.05,0.00118625
2.6691,1.27537,0.0499772,0.05,0.000755102
2.76905,1.27737,0.0499942,0.05,0.00313919
2.86827,1.28966,0.0499911,0.05,0.000543133
2.95002,1.23211,0.0499839,0.05,0.000737395
0.0954377,1.3735,0.0498734,0.05,4.39216e-05
0.195412,1.37453,0.0499182,0.05,8.92344e-05
0.295409,1.37499,0.0499618,0.05,0.000264447
0.39584,1.37639,0.0499901,0.05,0.000858234
0.495598,1.36946,0.0499863,0.05,0.00113037
0.595517,1.36551,0.0499535,0.05,0.000811929
0.69543,1.36052,0.0499913,0.05,0.00125022
0.795244,1.35451,0.0499671,0.05,0.00315375
0.895172,1.35082,0.0499585,0.05,0.00107454
0.965384,1.42201,0.0499499,0.05,0.00241654
1.06475,1.42067,0.0638495,0.05,0.0359111
1.11718,1.33672,0.0499783,0.05,0.00345963
1.21709,1.33799,0.0499113,0.05,0.00413257
1.32627,1.35104,0.049996,0.05,0.043137
1.72935,1.3444,0.0478694,0.05,0.180464
1.78998,1.44846,0.0496616,0.05,0.172181
1.82988,1.35202,0.0499936,0.05,0.0173739
1.91854,1.33243,0.0921938,0.05,0.0468793
2.01762,1.34709,0.0499729,0.05,0.0135441
2.11801,1.35457,0.0499938,0.05,0.0227785
2.21861,1.35773,0.0499935,0.05,0.00749435
2.31845,1.36502,0.049986,0.05,0.0088379
2.4211,1.36392,0.0499931,0.05,0.011156
2.52231,1.37045,0.0499386,0.05,0.00359731
2.62243,1.3664,0.0499647,0.05,0.00252561
2.72245,1.3659,0.0499927,0.05,0.0037287
2.81593,1.4083,0.0499262,0.05,0.00213626
2.91321,1.37897,0.0499774,0.05,0.00108947
0.0499332,1.46419,0.0500049,0.05,7.64091e-05
0.14982,1.46666,0.0499804,0.05,0.000195679
0.249716,1.46444,0.0499646,0.05,0.000312987
0.349567,1.46829,0.0499663,0.05,0.000665857
0.44901,1.47814,0.0499552,0.05,0.000898026
0.546377,1.45566,0.0499321,0.05,0.000579862
0.646122,1.46181,0.0499657,0.05,0.0024989
0.745028,1.44746,0.0499481,0.05,0.00434494
0.844772,1.44126,0.0500139,0.05,0.00560428
0.917448,1.50974,0.0499085,0.05,0.0105864
1.01727,1.50752,0.049972,0.05,0.0172556
1.09768,1.52632,0.106123,0.05,0.0197472
1.15979,1.41525,0.094491,0.05,0.0069436
1.34507,1.45734,0.0501421,0.05,0.0090996
1.43682,1.497,0.0498905,0.05,0.0440496
1.69071,1.43656,0.050298,0.05,0.0564684
1.76904,1.54847,0.0528592,0.05,0.0756019
1.88989,1.44579,0.0499876,0.05,0.0153389
1.97001,1.41747,0.102565,0.05,0.0366192
2.05526,1.43971,0.0499739,0.05,0.00287568
2.15633,1.44835,0.049981,0.05,0.00567456
2.25613,1.455,0.0499298,0.05,0.00884372
2.35624,1.45762,0.0499914,0.05,0.0107503
2.45728,1.462,0.0499811,0.05,0.0103337
2.55725,1.46413,0.0499867,0.05,0.00843233
2.65967,1.46117,0.0499935,0.05,6.68091e-05
2.7546,1.49296,0.049893,0.05,0.00149043
2.85446,1.50089,0.04993,0.05,0.00156166
2.95007,1.47189,0.0502125,0.05,0.00018142
0.0953146,1.55419,0.0498988,0.05,0.000142625
0.195287,1.55574,0.0499161,0.05,0.000116395
0.295394,1.55672,0.0499935,0.05,0.000153777
0.395274,1.56279,0.0499193,0.05,0.000353327
0.495162,1.56682,0.0499569,0.05,0.000885587
0.595036,1.57057,0.0499777,0.05,0.0030075
0.692873,1.55016,0.0499565,0.05,0.00388476
0.791854,1.53583,0.0499792,0.05,0.0110553
0.870278,1.59785,0.0508832,0.05,0.0116206
0.971727,1.5965,0.0499062,0.05,0.00357004
1.07134,1.6046,0.049945,0.05,0.00810606
1.17204,1.60279,0.0498688,0.05,0.00323737
1.17677,1.50294,0.0499508,0.05,0.00479154
1.34558,1.63041,0.12589,0.05,0.0688959
1.47548,1.72464,0.0499838,0.05,0.0327013
1.66964,1.53821,0.049983,0.05,0.0185221
1.86884,1.54351,0.0499253,0.05,0.0242093
1.93564,1.5493,0.124006,0.05,0.0186647
1.99637,1.52052,0.0499794,0.05,0.00562201
2.09296,1.54638,0.0499921,0.05,0.00180784
2.19532,1.54543,0.0499619,0.05,0.00272122
2.29596,1.54898,0.0499772,0.05,0.00221218
2.39585,1.5539,0.0499868,0.05,0.00734196
2.49619,1.55892,0.0499773,0.05,0.00550277
2.59659,1.56645,0.049941,0.05,0.00167377
2.69676,1.57453,0.0499924,0.05,0.000577386
2.79769,1.58319,0.049953,0.05,0.00113103
2.90042,1.59182,0.0498961,0.05,8.62005e-05
0.049955,1.64509,0.0499519,0.05,5.50254e-05
0.149921,1.64618,0.0499843,0.05,0.000406524
0.249833,1.64965,0.0499858,0.05,0.00028625
0.349757,1.65261,0.0499907,0.05,0.000414532
0.44967,1.65587,0.0499805,0.05,0.000698136
0.549417,1.66236,0.049932,0.05,0.00106861
0.649403,1.66412,0.0499915,0.05,0.00513816
0.7549,1.65122,0.0499935,0.05,0.000240923
0.846782,1.69499,0.0498806,0.05,0.00187866
0.946958,1.69466,0.0499935,0.05,0.000153777
1.04744,1.70159,0.0498874,0.05,0.00773541
1.14729,1.70101,0.0499666,0.05,0.00394245
1.19251,1.7272,0.135175,0.05,0.0300324
