X,Y,Z,r,absv
1.20905,0.135303,0.0499799,0.05,0.000269642
1.31404,0.135456,0.0499869,0.05,8.22936e-05
1.41972,0.136024,0.0499747,0.05,0.00026432
1.526,0.135745,0.0499714,0.05,0.000226282
1.63181,0.136626,0.0499815,0.05,0.000273836
1.73918,0.136138,0.0499749,0.05,8.56714e-05
1.84464,0.135414,0.0499521,0.05,0.000219449
1.94783,0.135837,0.0499831,0.05,0.000187971
2.05021,0.136018,0.0499578,0.05,0.000233145
2.1517,0.135997,0.049941,0.05,0.000256504
2.25242,0.136238,0.0499575,0.05,0.000250426
2.35269,0.136381,0.0499431,0.05,0.000169623
2.45272,0.136519,0.0499529,0.05,0.00013395
2.55274,0.136922,0.0499441,0.05,8.06205e-05
2.65272,0.137206,0.0499568,0.05,4.30149e-05
2.7527,0.137383,0.0499749,0.05,5.87177e-05
2.86752,0.150136,0.0499934,0.05,0.000152109
0.0498529,0.23304,0.0498664,0.05,0.000271773
0.149551,0.226249,0.0499465,0.05,0.000310689
0.249475,0.223317,0.0499685,0.05,0.000278844
0.349451,0.223194,0.0499503,0.05,0.000245663
0.449431,0.223099,0.0499677,0.05,0.00015068
0.549402,0.222945,0.0499267,0.05,0.000133924
0.649495,0.222828,0.04992,0.05,0.00011911
0.749942,0.22263,0.0499305,0.05,0.000122286
0.850844,0.222337,0.0499291,0.05,0.000176354
0.952355,0.222033,0.0499423,0.05,0.000191011
1.05435,0.221505,0.049957,0.05,0.000169697
1.15743,0.221005,0.0499817,0.05,0.000130557
1.2615,0.220643,0.0499547,0.05,0.000180138
1.36678,0.220905,0.0499648,0.05,0.000370749
1.47306,0.220963,0.0499796,0.05,0.000285556
1.5792,0.221659,0.049989,0.05,0.000305512
1.68621,0.221414,0.0499661,0.05,0.000197733
1.79249,0.220721,0.049951,0.05,0.000246423
1.89589,0.22127,0.049971,0.05,0.00020464
1.99884,0.221779,0.0499534,0.05,0.000218626
2.10094,0.222051,0.0499207,0.05,0.000271131
2.20181,0.222394,0.0499333,0.05,0.000281382
2.30237,0.222724,0.0499288,0.05,0.000231615
2.40251,0.223028,0.0499359,0.05,0.00015019
2.50251,0.223553,0.0499456,0.05,0.000161886
2.60271,0.224553,0.0499544,0.05,5.02896e-05
2.70287,0.225584,0.0499412,0.05,9.28426e-05
2.80297,0.226646,0.0499665,0.05,9.11753e-05
2.94127,0.217709,0.0499767,0.05,4.20119e-05
0.0997047,0.319597,0.049953,0.05,0.000291757
0.199463,0.312863,0.0499533,0.05,0.00021507
0.299418,0.309938,0.0499863,0.05,0.000243315
0.399438,0.309756,0.0499474,0.05,0.000239592
0.499537,0.309593,0.0499611,0.05,0.000117464
0.59953,0.309379,0.0499294,0.05,0.000133653
0.699896,0.309141,0.0499369,0.05,0.00017894
0.800649,0.308778,0.0499377,0.05,0.000207245
0.901872,0.308308,0.0499448,0.05,0.000246776
1.00382,0.307755,0.0499474,0.05,0.000142444
1.10628,0.306929,0.049958,0.05,0.00016035
1.20974,0.306194,0.0499606,0.05,0.000200776
1.31396,0.305803,0.0499666,0.05,0.000367203
1.41994,0.306137,0.0499769,0.05,0.000351934
1.52616,0.30652,0.0499678,0.05,0.000274491
1.6334,0.306451,0.0499726,0.05,0.000335214
1.73976,0.305875,0.0499746,0.05,0.000362372
1.84371,0.306593,0.049988,0.05,0.00028006
1.94695,0.307248,0.0499667,0.05,0.000188602
2.0494,0.307977,0.0499743,0.05,0.000263046
2.15092,0.308501,0.0499597,0.05,0.000345837
2.25173,0.308889,0.0499387,0.05,0.000305976
2.35208,0.309371,0.049941,0.05,0.000201341
2.45209,0.309907,0.0499479,0.05,0.000171761
2.55209,0.310797,0.0499477,0.05,0.000143272
2.65214,0.31178,0.0499617,0.05,6.95074e-05
2.75211,0.312722,0.0499553,0.05,7.43792e-05
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498866,0.40959,0.0499092,0.05,0.000290121
0.149767,0.406076,0.0499647,0.05,0.000252795
0.249508,0.399413,0.0499727,0.05,0.000187307
0.349441,0.396512,0.0499727,0.05,0.000216939
0.449573,0.396231,0.0499246,0.05,0.000126012
0.549704,0.39604,0.0499334,0.05,0.000122054
0.649874,0.395676,0.0499167,0.05,0.000188484
0.750559,0.395301,0.0499352,0.05,0.000255996
0.851659,0.394753,0.0499445,0.05,0.000278021
0.953253,0.394066,0.0499476,0.05,0.000183228
1.0555,0.393331,0.0499487,0.05,0.000146205
1.15835,0.392271,0.0499544,0.05,0.000140779
1.26188,0.391511,0.0499869,0.05,0.000123623
1.36664,0.391245,0.0499913,0.05,0.000314121
1.47301,0.391294,0.0499742,0.05,0.00026326
1.57995,0.391438,0.0499881,0.05,0.000205318
1.68644,0.391259,0.0499825,0.05,0.00024828
1.79104,0.391792,0.0499718,0.05,0.000202675
1.89472,0.39273,0.049967,0.05,0.000173281
1.99758,0.393483,0.0499645,0.05,0.000250139
2.09969,0.394336,0.0499586,0.05,0.000301078
2.20094,0.394952,0.0499209,0.05,0.000371301
2.3014,0.395537,0.0499187,0.05,0.000268741
2.40152,0.396202,0.0499277,0.05,0.000197376
2.50148,0.39705,0.0499464,0.05,0.00012871
2.60144,0.397958,0.0499454,0.05,0.000111183
2.70141,0.398888,0.049959,0.05,9.43499e-05
2.80137,0.399708,0.0499482,0.05,9.49861e-05
2.94983,0.401253,0.0499835,0.05,0.000235356
0.0999398,0.496071,0.0499804,0.05,0.000266797
0.199834,0.492551,0.0499809,0.05,0.000210756
0.299595,0.48594,0.0499822,0.05,0.000143493
0.399541,0.483031,0.0499668,0.05,0.000140743
0.499797,0.482674,0.0499297,0.05,0.000100709
0.600092,0.482376,0.0499413,0.05,0.000153315
0.700475,0.481833,0.0499343,0.05,0.000247137
0.801552,0.481269,0.0499335,0.05,0.000309328
0.902928,0.480567,0.0499349,0.05,0.000267087
1.00494,0.479649,0.0499516,0.05,0.000209895
1.10748,0.478733,0.0499432,0.05,0.00013009
1.21061,0.477508,0.0499498,0.05,9.7684e-05
1.31447,0.47655,0.0499564,0.05,0.00012061
1.4196,0.476243,0.0499848,0.05,0.000227028
1.52633,0.476002,0.0499819,0.05,0.000139143
1.63332,0.476107,0.0499709,0.05,0.000334457
1.73822,0.476868,0.0499697,0.05,0.000240316
1.84216,0.477852,0.04995,0.05,0.00023799
1.94552,0.478857,0.0499455,0.05,0.000264602
2.04794,0.47986,0.0499399,0.05,0.000250731
2.14974,0.480831,0.0499428,0.05,0.00029044
2.25055,0.481633,0.0499319,0.05,0.000348208
2.35078,0.482357,0.0499192,0.05,0.000253342
2.45074,0.483201,0.049938,0.05,0.000200664
2.55069,0.4841,0.0499542,0.05,0.000182741
2.65063,0.485018,0.0499569,0.05,0.000155481
2.75058,0.485976,0.0499519,0.05,0.000136102
2.85538,0.490022,0.0499837,0.05,8.11289e-05
0.0499615,0.585102,0.0499616,0.05,0.000296081
0.149907,0.58263,0.0499663,0.05,0.00025688
0.249838,0.579059,0.0499558,0.05,0.000199038
0.349657,0.572505,0.0499935,0.05,0.000501193
0.449748,0.569475,0.049971,0.05,0.000223513
0.550182,0.56902,0.0499258,0.05,0.000144793
0.650755,0.56855,0.0499406,0.05,0.000222945
0.751462,0.567782,0.0499346,0.05,0.000369849
0.852714,0.567152,0.0499372,0.05,0.000423857
0.954404,0.566271,0.0499265,0.05,0.000225522
1.05678,0.56513,0.0499563,0.05,0.000196489
1.1596,0.564064,0.0499497,0.05,0.00033043
1.26293,0.562714,0.0499587,0.05,0.000243268
1.36694,0.56167,0.0499745,0.05,0.000168312
1.47285,0.561102,0.0499909,0.05,0.000284097
1.57894,0.561043,0.04998,0.05,0.000225099
1.68507,0.561698,0.0499691,0.05,0.00016638
1.78926,0.563001,0.0499586,0.05,8.83137e-05
1.89298,0.564144,0.0499755,0.05,0.00016882
1.99604,0.565318,0.0499457,0.05,0.000282789
2.09802,0.566391,0.0499493,0.05,0.000252007
2.19944,0.567528,0.0499373,0.05,0.000324557
2.29997,0.568441,0.0499038,0.05,0.000293504
2.39996,0.56933,0.0499219,0.05,0.000255746
2.49991,0.570226,0.0499427,0.05,0.000209337
2.59987,0.571156,0.0499606,0.05,0.000196293
2.69984,0.572116,0.0499667,0.05,0.000173484
2.79983,0.573149,0.0499589,0.05,0.000114432
2.92049,0.566066,0.0499754,0.05,2.9281e-05
0.100477,0.671438,0.0499463,0.05,0.000228467
0.2005,0.668829,0.0499851,0.05,0.000208985
0.300414,0.665245,0.0499588,0.05,0.00015315
0.400225,0.658776,0.0499935,0.05,0.000405757
0.500237,0.65575,0.0499479,0.05,9.18309e-05
0.600871,0.655202,0.0499235,0.05,0.000189614
0.70176,0.654515,0.0499375,0.05,0.000261239
0.802459,0.653725,0.0499322,0.05,0.000434857
0.90426,0.652872,0.049955,0.05,0.000218995
1.00613,0.651839,0.0499371,0.05,0.000131115
1.10884,0.650498,0.0499578,0.05,0.00039761
1.21195,0.649253,0.0499427,0.05,0.000581915
1.31568,0.647657,0.0499497,0.05,0.000592051
1.42039,0.646239,0.0499838,0.05,0.000317293
1.52588,0.645882,0.0499853,0.05,0.000170717
1.63151,0.646551,0.0499855,0.05,0.000393304
1.73614,0.647753,0.049978,0.05,0.000501671
1.84025,0.649155,0.0499622,0.05,0.000183966
1.94365,0.650499,0.0499496,0.05,0.000281301
2.04613,0.651868,0.0499279,0.05,0.000153656
2.14776,0.653099,0.0499357,0.05,0.000333763
2.24885,0.654388,0.0499346,0.05,0.000337334
2.34906,0.655454,0.0499305,0.05,0.000322595
2.44908,0.656346,0.0499318,0.05,0.000253835
2.54904,0.65727,0.0499455,0.05,0.000225318
2.649,0.658222,0.0499575,0.05,0.000215125
2.74895,0.659218,0.0499519,0.05,0.000178014
2.85822,0.659489,0.0499935,0.05,0.000110758
0.0501216,0.760123,0.0499935,0.05,0.000154522
0.150909,0.757812,0.049951,0.05,0.000253133
0.250858,0.755177,0.0499589,0.05,0.000174374
0.351057,0.751382,0.0499309,0.05,0.000131921
0.450945,0.744958,0.0499935,0.05,0.000512916
0.550971,0.741886,0.0499366,0.05,0.000133331
0.651757,0.741297,0.0499237,0.05,0.000175341
0.752758,0.74046,0.0499226,0.05,0.000451708
0.8538,0.739488,0.0499244,0.05,0.000340132
0.955711,0.738606,0.0499482,0.05,0.000284918
1.05792,0.737373,0.0499315,0.05,0.000268742
1.16095,0.735829,0.0499627,0.05,0.000629691
1.2645,0.734305,0.0499698,0.05,0.000867481
1.36872,0.732423,0.0499824,0.05,0.000485643
1.47337,0.731047,0.0499695,0.05,0.000878414
1.5782,0.731144,0.0499821,0.05,0.000583627
1.68285,0.73236,0.0499662,0.05,0.000733066
1.78741,0.734196,0.0499798,0.05,0.000696639
1.8914,0.735753,0.0499662,0.05,0.000352353
1.99403,0.737286,0.049952,0.05,0.000243283
2.09591,0.738575,0.0499431,0.05,0.000364956
2.19717,0.739991,0.0499388,0.05,0.000345903
2.29795,0.741429,0.0499513,0.05,0.000380214
2.39821,0.742436,0.0499207,0.05,0.000342447
2.49818,0.74338,0.049933,0.05,0.0002589
2.59814,0.744333,0.0499509,0.05,0.000272363
2.69813,0.745319,0.0499581,0.05,0.000262048
2.79816,0.746339,0.0499513,0.05,0.000257025
2.92812,0.733028,0.049984,0.05,0.000156972
0.10181,0.847018,0.0499444,0.05,0.000259453
0.201746,0.844025,0.0499378,0.05,0.000219072
0.30188,0.841131,0.0499502,0.05,0.000124655
0.401803,0.837459,0.0499442,0.05,0.000140008
0.50177,0.831182,0.0499933,0.05,0.000286493
0.60185,0.827938,0.0499378,0.05,0.000191364
0.702599,0.827411,0.0499266,0.05,0.000199386
0.803892,0.826315,0.0499445,0.05,0.000363235
0.905044,0.825326,0.0499304,0.05,0.000188714
1.00755,0.824176,0.0499912,0.05,0.00023655
1.10989,0.822816,0.0499592,0.05,0.000516331
1.21338,0.820977,0.0499642,0.05,0.00113901
1.31814,0.818668,0.0499485,0.05,0.000866507
1.42145,0.817398,0.0499691,0.05,0.000930069
1.52577,0.816286,0.049956,0.05,0.00151587
1.62957,0.816989,0.0499637,0.05,0.00101651
1.73386,0.818904,0.049965,0.05,0.00142473
1.83813,0.820785,0.0499858,0.05,0.000325269
1.94139,0.822493,0.049963,0.05,0.000347655
2.04397,0.824021,0.0499443,0.05,0.000370025
2.14533,0.825506,0.0499388,0.05,0.000402723
2.24631,0.827045,0.0499493,0.05,0.000464742
2.34714,0.828433,0.0499392,0.05,0.000331423
2.44717,0.829534,0.0499284,0.05,0.000306693
2.54715,0.83049,0.0499463,0.05,0.000257504
2.64713,0.831445,0.0499538,0.05,0.000258861
2.7471,0.832541,0.0499454,0.05,0.000245537
2.84988,0.831904,0.0499951,0.05,0.000169972
0.0499644,0.93743,0.0499607,0.05,0.000343084
0.152204,0.9339,0.0499377,0.05,0.000251999
0.252132,0.930527,0.0499575,0.05,0.000119184
0.352179,0.927506,0.0499339,0.05,8.44042e-05
0.452294,0.923679,0.0499745,0.05,0.000144991
0.552085,0.91766,0.0499711,0.05,0.000274106
0.652498,0.914108,0.0499417,0.05,0.000211885
0.753455,0.913647,0.0499488,0.05,0.000308728
0.854919,0.912216,0.0499208,0.05,0.000252269
0.9567,0.911002,0.0499261,0.05,0.000292859
1.05927,0.909766,0.0499563,0.05,0.000272583
1.16272,0.907731,0.0499441,0.05,0.00106751
1.26766,0.904983,0.0499387,0.05,0.00141332
1.37016,0.904024,0.0499805,0.05,0.000967646
1.4734,0.902848,0.0499438,0.05,0.00205816
1.57687,0.902709,0.0499171,0.05,0.00352609
1.68068,0.903864,0.0499498,0.05,0.0024442
1.78439,0.90519,0.0499577,0.05,0.00086806
1.88847,0.907358,0.0499676,0.05,0.000851572
1.9914,0.909103,0.0499389,0.05,0.000871661
2.09339,0.910939,0.0499341,0.05,0.000467776
2.19451,0.912596,0.0499455,0.05,0.000478054
2.29547,0.914106,0.0499468,0.05,0.000502935
2.3961,0.91558,0.0499411,0.05,0.00031172
2.49622,0.916604,0.0499248,0.05,0.000241342
2.59618,0.917573,0.0499443,0.05,0.00023672
2.69615,0.918569,0.0499456,0.05,0.000254791
2.79615,0.919725,0.0499361,0.05,0.000239492
2.92869,0.893429,0.049988,0.05,0.000158002
0.101785,1.02294,0.0499441,0.05,0.000260188
0.201749,1.02086,0.0499455,0.05,0.000181484
0.301698,1.01736,0.0499316,0.05,9.95469e-05
0.402302,1.01399,0.0499485,0.05,0.000145188
0.502237,1.01021,0.0499542,0.05,0.000233704
0.602053,1.00425,0.0499629,0.05,0.000250517
0.702687,1.00052,0.0499386,0.05,0.000356591
0.804087,0.999858,0.0499321,0.05,0.000355464
0.906008,0.998092,0.0499501,0.05,0.000263765
1.00835,0.996976,0.0499936,0.05,2.33801e-05
1.1128,0.994543,0.0499583,0.05,0.000931403
1.2176,0.991496,0.0499406,0.05,0.000809593
1.31974,0.990358,0.049958,0.05,0.00153171
1.42182,0.989602,0.049926,0.05,0.00265604
1.52446,0.989317,0.0499261,0.05,0.00304248
1.62705,0.989177,0.0499147,0.05,0.00482033
1.73147,0.99004,0.0499546,0.05,0.000841368
1.83465,0.991603,0.0499572,0.05,0.00161712
1.93827,0.994319,0.0499785,0.05,0.00110171
2.04091,0.996073,0.0499425,0.05,0.0010594
2.14254,0.99802,0.0499459,0.05,0.000489262
2.24369,0.999659,0.0499518,0.05,0.000729228
2.34452,1.00126,0.0499242,0.05,0.00046838
2.445,1.0028,0.0499454,0.05,0.00022138
2.54501,1.00383,0.0499355,0.05,0.000199498
2.64499,1.00479,0.0499574,0.05,0.000193328
2.74496,1.00581,0.0499367,0.05,0.000201551
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.0499442,1.11117,0.0499361,0.05,0.000292824
0.151444,1.10995,0.0499159,0.05,0.000214454
0.251409,1.1077,0.0499524,0.05,0.00020069
0.351605,1.10408,0.0499335,0.05,0.000126836
0.451672,1.10093,0.0499391,0.05,0.000151919
0.551846,1.09695,0.0499856,0.05,0.000241958
0.651646,1.09106,0.0499721,0.05,0.000270593
0.752514,1.08714,0.0499562,0.05,0.000430428
0.85433,1.08628,0.0499277,0.05,0.000297016
0.956661,1.08426,0.0499859,0.05,0.000390925
1.0626,1.08106,0.0499583,0.05,0.000277674
1.1687,1.07869,0.0499707,0.05,0.00217785
1.26964,1.07687,0.0499566,0.05,0.00154058
1.37131,1.07618,0.0499516,0.05,0.00239436
1.4717,1.07621,0.0499223,0.05,0.00323755
1.57613,1.07849,0.0499932,0.05,0.0132221
1.67771,1.07585,0.0499681,0.05,0.00690317
1.78178,1.07642,0.0499238,0.05,0.00196496
1.88403,1.07853,0.0499504,0.05,0.00304691
1.98786,1.08115,0.0499225,0.05,0.00251554
2.08991,1.08323,0.0499552,0.05,0.00261935
2.19172,1.08508,0.049935,0.05,0.00045194
2.29291,1.08695,0.0499412,0.05,0.000395482
2.39306,1.08876,0.0499624,0.05,0.000614149
2.49406,1.08997,0.049941,0.05,0.000302492
2.59404,1.09095,0.0499273,0.05,0.000232402
2.69403,1.09187,0.049926,0.05,0.000125563
2.79619,1.09321,0.0499799,0.05,3.56855e-05
2.92038,1.08017,0.0499708,0.05,0.000148752
0.100088,1.19766,0.0499474,0.05,0.000263996
0.200058,1.19781,0.0499578,0.05,0.000108751
0.300292,1.19492,0.0499101,0.05,0.000149823
0.400401,1.1914,0.0499496,0.05,8.82212e-05
0.500882,1.18795,0.0499324,0.05,0.000280328
0.600974,1.18398,0.0499427,0.05,0.000262827
0.70091,1.17803,0.0499503,0.05,0.000384817
0.801967,1.17398,0.0499611,0.05,0.00116011
0.906358,1.17501,0.0499607,0.05,0.000805028
1.01205,1.16746,0.049959,0.05,0.000868376
1.11819,1.16521,0.0499485,0.05,0.00142345
1.22075,1.16407,0.0499834,0.05,0.00148863
1.32124,1.16272,0.0499811,0.05,0.00653616
1.42175,1.1628,0.0499226,0.05,0.0112221
1.52171,1.16322,0.0499417,0.05,0.00766132
1.62685,1.16556,0.0499916,0.05,0.0105442
1.7301,1.16197,0.0499603,0.05,0.00444216
1.83053,1.16369,0.0499727,0.05,0.00291162
1.93211,1.16616,0.0499448,0.05,0.0046551
2.03703,1.16818,0.049968,0.05,0.00635281
2.13966,1.17062,0.0499825,0.05,0.00311744
2.23963,1.17283,0.049989,0.05,0.00140198
2.33963,1.17543,0.0499811,0.05,0.00133725
2.4396,1.17727,0.0499895,0.05,0.00111439
2.53958,1.179,0.0499883,0.05,0.000428723
2.63957,1.17996,0.0499876,0.05,0.000216198
2.74071,1.18026,0.0499615,0.05,0.00057736
2.84788,1.18877,0.0499935,0.05,0.000241665
0.0499338,1.28439,0.0499195,0.05,0.000196233
0.149884,1.28542,0.0499117,0.05,0.000151828
0.24986,1.2856,0.0499616,0.05,0.000110117
0.349848,1.28564,0.0499744,0.05,0.000114168
0.449688,1.28023,0.0499929,0.05,0.000142001
0.549591,1.27612,0.0499864,0.05,0.000335071
0.649467,1.27142,0.049979,0.05,0.000363328
0.749273,1.26552,0.0499656,0.05,0.000492264
0.850088,1.26155,0.0499242,0.05,0.00173025
0.964299,1.27747,0.0499936,0.05,6.6811e-05
1.06607,1.25155,0.0501117,0.05,0.00686302
1.17077,1.25064,0.0499714,0.05,0.00265746
1.27077,1.25256,0.0499932,0.05,0.00862206
1.37076,1.25175,0.0499939,0.05,0.00541459
1.47083,1.24995,0.0499925,0.05,0.010145
1.67192,1.25809,0.0499833,0.05,0.00276669
1.77174,1.25285,0.0499811,0.05,0.000820941
1.87167,1.25481,0.0499562,0.05,0.00211714
1.97156,1.25798,0.0499432,0.05,0.00871946
2.07141,1.26203,0.0499417,0.05,0.0112263
2.17088,1.26854,0.0567583,0.05,0.00772185
2.27057,1.26789,0.0499617,0.05,0.00498063
2.37044,1.27114,0.0499426,0.05,0.00446572
2.47029,1.27317,0.0541174,0.05,0.00169963
2.56982,1.28132,0.0499453,0.05,0.000599053
2.66959,1.27532,0.0499804,0.05,0.00037418
2.76954,1.27648,0.049987,0.05,0.00041478
2.86858,1.28997,0.0500077,0.05,0.00043353
2.95003,1.23203,0.0499721,0.05,0.000233388
0.0954218,1.37341,0.049868,0.05,0.000196071
0.19539,1.37444,0.0499113,0.05,0.000142707
0.295407,1.3749,0.0499533,0.05,0.000201457
0.395652,1.37612,0.0499834,0.05,0.000231052
0.495505,1.36932,0.0499883,0.05,0.000331814
0.595595,1.36539,0.0499503,0.05,0.000287933
0.695466,1.3602,0.0499898,0.05,0.000392976
0.795543,1.35411,0.0499829,0.05,0.000256422
0.89583,1.35047,0.049992,0.05,0.00122829
0.965578,1.42212,0.0499709,0.05,0.000872741
1.06535,1.42021,0.0567974,0.05,0.00354884
1.11912,1.33624,0.0499432,0.05,0.00248028
1.21908,1.33817,0.0499634,0.05,0.00732019
1.33484,1.35066,0.0499838,0.05,0.0134938
1.73052,1.34393,0.0499766,0.05,0.00424968
1.79496,1.45301,0.0510875,0.05,0.015617
1.82965,1.35701,0.0499883,0.05,0.0241093
1.91914,1.33403,0.088218,0.05,0.0169537
2.01798,1.34651,0.0499853,0.05,0.0107646
2.11776,1.35316,0.049976,0.05,0.00626127
2.21763,1.35784,0.0500046,0.05,0.00666335
2.31732,1.36555,0.0499837,0.05,0.00618224
2.42029,1.36293,0.0499869,0.05,0.00129136
2.52177,1.37018,0.0499327,0.05,0.000858535
2.62171,1.36679,0.0499798,0.05,0.00160445
2.7223,1.36498,0.0499674,0.05,0.00133718
2.81472,1.40864,0.0499475,0.05,0.00149091
2.91338,1.37934,0.0499771,0.05,0.000242526
0.0499389,1.46414,0.0500037,0.05,0.000144566
0.149832,1.46661,0.0499793,0.05,0.000234007
0.249737,1.4645,0.0499827,0.05,0.000187422
0.349609,1.46804,0.0499743,0.05,0.000210488
0.449069,1.47778,0.0499597,0.05,0.000324274
0.546521,1.45563,0.0499379,0.05,0.000375894
0.646328,1.46126,0.049969,0.05,0.00036111
0.745275,1.44691,0.0499401,0.05,0.000283872
0.845073,1.44093,0.0499791,0.05,0.000594708
0.917514,1.50978,0.0499446,0.05,0.000679476
1.01743,1.50765,0.0499481,0.05,0.0014532
1.09626,1.52786,0.107948,0.05,0.0101086
1.15722,1.41628,0.0960768,0.05,0.00341969
1.34451,1.45253,0.0499725,0.05,0.0480327
1.4356,1.49383,0.0499846,0.05,0.0113573
1.69619,1.43778,0.0526327,0.05,0.0122634
1.77555,1.56066,0.0512334,0.05,0.0604812
1.89487,1.45034,0.0499266,0.05,0.0092902
1.97225,1.41727,0.10379,0.05,0.0154024
2.05968,1.43738,0.04999,0.05,0.0160113
2.15946,1.44405,0.0499773,0.05,0.0349681
2.25894,1.4542,0.0499125,0.05,0.00801006
2.35896,1.45646,0.0499749,0.05,0.00541627
2.45906,1.46009,0.0499779,0.05,0.00246922
2.55903,1.46297,0.0499814,0.05,0.00281969
2.65972,1.46078,0.0499935,0.05,0.000154522
2.75457,1.4926,0.0499008,0.05,0.00050525
2.85442,1.50112,0.0499197,0.05,0.000668849
2.95008,1.47231,0.0501257,0.05,0.000338472
0.0953002,1.55413,0.0498901,0.05,0.000259496
0.195275,1.5557,0.0499133,0.05,0.000237396
0.295269,1.55672,0.0499935,0.05,0.000231413
0.395142,1.56276,0.0499131,0.05,0.000276282
0.495033,1.56655,0.0499668,0.05,0.000386379
0.594877,1.57056,0.0499464,0.05,0.000215385
0.69264,1.54988,0.0499713,0.05,0.000169242
0.79156,1.53554,0.0499515,0.05,0.000201404
0.869883,1.59765,0.0508177,0.05,0.00154917
0.969837,1.59552,0.0499119,0.05,0.000881974
1.07032,1.60492,0.0499221,0.05,0.00583749
1.17034,1.60318,0.0499014,0.05,0.0177514
1.17384,1.50332,0.0499242,0.05,0.01358
1.34287,1.62866,0.123116,0.05,0.0604248
1.468,1.72779,0.0499956,0.05,0.0282323
1.67615,1.5514,0.0556088,0.05,0.0684646
1.87469,1.54822,0.0499418,0.05,0.0193239
1.94216,1.55189,0.123562,0.05,0.0284469
2.00087,1.51824,0.0499787,0.05,0.0178089
2.09628,1.54808,0.0499757,0.05,0.00247285
2.19623,1.54673,0.0499609,0.05,0.00392658
2.29619,1.54925,0.0499739,0.05,0.00660915
2.39608,1.55361,0.0499782,0.05,0.00734578
2.49603,1.55881,0.0499937,0.05,0.00377742
2.59668,1.56627,0.0499216,0.05,0.00305375
2.69672,1.57416,0.0499746,0.05,0.000539738
2.79732,1.58318,0.0499507,0.05,0.000305099
2.90028,1.59159,0.0499077,0.05,0.000228603
0.049955,1.64501,0.0499507,0.05,0.000344436
0.149931,1.6461,0.0499902,0.05,0.000234802
0.249861,1.64938,0.0499952,0.05,0.00038435
0.349793,1.65264,0.0499863,0.05,0.000335926
0.449725,1.65569,0.0499849,0.05,0.000341102
0.549578,1.66071,0.0499623,0.05,0.000229492
0.649524,1.66386,0.0499748,0.05,0.000146957
0.754895,1.65121,0.0499935,0.05,0.000240923
0.846748,1.69488,0.0498535,0.05,0.000759987
0.947331,1.69429,0.0499935,0.05,6.6809e-05
1.04716,1.70213,0.0499391,0.05,0.00195869
1.14709,1.70042,0.0499634,0.05,0.00690817
1.19254,1.72646,0.135092,0.05,0.00940527
1.24476,1.72179,0.0499716,0.05,0.0162591
1.40231,1.80318,0.0499592,0.05,0.027788
1.60827,1.62474,0.0564112,0.05,0.125368
1.77735,1.66147,0.0500051,0.05,0.0790228
1.87177,1.69448,0.0499762,0.05,0.0456461
1.94221,1.62195,0.0499853,0.05,0.0312627
2.04129,1.63535,0.0499785,0.05,0.0122171
2.14136,1.64315,0.0499277,0.05,0.0155674
2.24106,1.63609,0.0499725,0.05,0.00870859
