X,Y,Z,r,absv
1.63275,1.20646,0.05,0.05,0
1.73325,1.20646,0.05,0.05,0
1.83375,1.20646,0.05,0.05,0
1.93425,1.20646,0.05,0.05,0
2.03475,1.20646,0.05,0.05,0
2.13525,1.20646,0.05,0.05,0
2.23575,1.20646,0.05,0.05,0
2.33625,1.20646,0.05,0.05,0
2.43675,1.20646,0.05,0.05,0
2.53725,1.20646,0.05,0.05,0
2.63775,1.20646,0.05,0.05,0
2.73825,1.20646,0.05,0.05,0
2.83875,1.20646,0.05,0.05,0
0.075,1.2935,0.05,0.05,0
0.1755,1.2935,0.05,0.05,0
0.276,1.2935,0.05,0.05,0
0.3765,1.2935,0.05,0.05,0
0.477,1.2935,0.05,0.05,0
0.5775,1.2935,0.05,0.05,0
0.678,1.2935,0.05,0.05,0
0.7785,1.2935,0.05,0.05,0
0.879,1.2935,0.05,0.05,0
0.9795,1.2935,0.05,0.05,0
1.08,1.2935,0.05,0.05,0
1.1805,1.2935,0.05,0.05,0
1.281,1.2935,0.05,0.05,0
1.3815,1.2935,0.05,0.05,0
1.482,1.2935,0.05,0.05,0
1.5825,1.2935,0.05,0.05,0
1.683,1.2935,0.05,0.05,0
1.7835,1.2935,0.05,0.05,0
1.884,1.2935,0.05,0.05,0
1.9845,1.2935,0.05,0.05,0
2.085,1.2935,0.05,0.05,0
2.1855,1.2935,0.05,0.05,0
2.286,1.2935,0.05,0.05,0
2.3865,1.2935,0.05,0.05,0
2.487,1.2935,0.05,0.05,0
2.5875,1.2935,0.05,0.05,0
2.688,1.2935,0.05,0.05,0
2.7885,1.2935,0.05,0.05,0
2.889,1.2935,0.05,0.05,0
0.12525,1.38053,0.05,0.05,0
0.22575,1.38053,0.05,0.05,0
0.32625,1.38053,0.05,0.05,0
0.42675,1.38053,0.05,0.05,0
0.52725,1.38053,0.05,0.05,0
0.62775,1.38053,0.05,0.05,0
0.72825,1.38053,0.05,0.05,0
0.82875,1.38053,0.05,0.05,0
0.92925,1.38053,0.05,0.05,0
1.02975,1.38053,0.05,0.05,0
1.13025,1.38053,0.05,0.05,0
1.23075,1.38053,0.05,0.05,0
1.33125,1.38053,0.05,0.05,0
1.43175,1.38053,0.05,0.05,0
1.53225,1.38053,0.05,0.05,0
1.63275,1.38053,0.05,0.05,0
1.73325,1.38053,0.05,0.05,0
1.83375,1.38053,0.05,0.05,0
1.93425,1.38053,0.05,0.05,0
2.03475,1.38053,0.05,0.05,0
2.13525,1.38053,0.05,0.05,0
2.23575,1.38053,0.05,0.05,0
2.33625,1.38053,0.05,0.05,0
2.43675,1.38053,0.05,0.05,0
2.53725,1.38053,0.05,0.05,0
2.63775,1.38053,0.05,0.05,0
2.73825,1.38053,0.05,0.05,0
2.83875,1.38053,0.05,0.05,0
0.075,1.46757,0.05,0.05,0
0.1755,1.46757,0.05,0.05,0
0.276,1.46757,0.05,0.05,0
0.3765,1.46757,0.05,0.05,0
0.477,1.46757,0.05,0.05,0
0.5775,1.46757,0.05,0.05,0
0.678,1.46757,0.05,0.05,0
0.7785,1.46757,0.05,0.05,0
0.879,1.46757,0.05,0.05,0
0.9795,1.46757,0.05,0.05,0
1.08,1.46757,0.05,0.05,0
1.1805,1.46757,0.05,0.05,0
1.281,1.46757,0.05,0.05,0
1.3815,1.46757,0.05,0.05,0
1.482,1.46757,0.05,0.05,0
1.5825,1.46757,0.05,0.05,0
1.683,1.46757,0.05,0.05,0
1.7835,1.46757,0.05,0.05,0
1.884,1.46757,0.05,0.05,0
1.9845,1.46757,0.05,0.05,0
2.085,1.46757,0.05,0.05,0
2.1855,1.46757,0.05,0.05,0
2.286,1.46757,0.05,0.05,0
2.3865,1.46757,0.05,0.05,0
2.487,1.46757,0.05,0.05,0
2.5875,1.46757,0.05,0.05,0
2.688,1.46757,0.05,0.05,0
2.7885,1.46757,0.05,0.05,0
2.889,1.46757,0.05,0.05,0
0.12525,1.5546,0.05,0.05,0
0.22575,1.5546,0.05,0.05,0
0.32625,1.5546,0.05,0.05,0
0.42675,1.5546,0.05,0.05,0
0.52725,1.5546,0.05,0.05,0
0.62775,1.5546,0.05,0.05,0
0.72825,1.5546,0.05,0.05,0
0.82875,1.5546,0.05,0.05,0
0.92925,1.5546,0.05,0.05,0
1.02975,1.5546,0.05,0.05,0
1.13025,1.5546,0.05,0.05,0
1.23075,1.5546,0.05,0.05,0
1.33125,1.5546,0.05,0.05,0
1.43175,1.5546,0.05,0.05,0
1.53225,1.5546,0.05,0.05,0
1.63275,1.5546,0.05,0.05,0
1.73325,1.5546,0.05,0.05,0
1.83375,1.5546,0.05,0.05,0
1.93425,1.5546,0.05,0.05,0
2.03475,1.5546,0.05,0.05,0
2.13525,1.5546,0.05,0.05,0
2.23575,1.5546,0.05,0.05,0
2.33625,1.5546,0.05,0.05,0
2.43675,1.5546,0.05,0.05,0
2.53725,1.5546,0.05,0.05,0
2.63775,1.5546,0.05,0.05,0
2.73825,1.5546,0.05,0.05,0
2.83875,1.5546,0.05,0.05,0
0.075,1.64164,0.05,0.05,0
0.1755,1.64164,0.05,0.05,0
0.276,1.64164,0.05,0.05,0
0.3765,1.64164,0.05,0.05,0
0.477,1.64164,0.05,0.05,0
0.5775,1.64164,0.05,0.05,0
0.678,1.64164,0.05,0.05,0
0.7785,1.64164,0.05,0.05,0
0.879,1.64164,0.05,0.05,0
0.9795,1.64164,0.05,0.05,0
1.08,1.64164,0.05,0.05,0
1.1805,1.64164,0.05,0.05,0
1.281,1.64164,0.05,0.05,0
1.3815,1.64164,0.05,0.05,0
1.482,1.64164,0.05,0.05,0
1.5825,1.64164,0.05,0.05,0
1.683,1.64164,0.05,0.05,0
1.7835,1.64164,0.05,0.05,0
1.884,1.64164,0.05,0.05,0
1.9845,1.64164,0.05,0.05,0
2.085,1.64164,0.05,0.05,0
2.1855,1.64164,0.05,0.05,0
2.286,1.64164,0.05,0.05,0
2.3865,1.64164,0.05,0.05,0
2.487,1.64164,0.05,0.05,0
2.5875,1.64164,0.05,0.05,0
2.688,1.64164,0.05,0.05,0
2.7885,1.64164,0.05,0.05,0
2.889,1.64164,0.05,0.05,0
0.12525,1.72868,0.05,0.05,0
0.22575,1.72868,0.05,0.05,0
0.32625,1.72868,0.05,0.05,0
0.42675,1.72868,0.05,0.05,0
0.52725,1.72868,0.05,0.05,0
0.62775,1.72868,0.05,0.05,0
0.72825,1.72868,0.05,0.05,0
0.82875,1.72868,0.05,0.05,0
0.92925,1.72868,0.05,0.05,0
1.02975,1.72868,0.05,0.05,0
1.13025,1.72868,0.05,0.05,0
1.23075,1.72868,0.05,0.05,0
1.33125,1.72868,0.05,0.05,0
1.43175,1.72868,0.05,0.05,0
1.53225,1.72868,0.05,0.05,0
1.63275,1.72868,0.05,0.05,0
1.73325,1.72868,0.05,0.05,0
1.83375,1.72868,0.05,0.05,0
1.93425,1.72868,0.05,0.05,0
2.03475,1.72868,0.05,0.05,0
2.13525,1.72868,0.05,0.05,0
2.23575,1.72868,0.05,0.05,0
2.33625,1.72868,0.05,0.05,0
2.43675,1.72868,0.05,0.05,0
2.53725,1.72868,0.05,0.05,0
2.63775,1.72868,0.05,0.05,0
2.73825,1.72868,0.05,0.05,0
2.83875,1.72868,0.05,0.05,0
0.075,1.81571,0.05,0.05,0
0.1755,1.81571,0.05,0.05,0
0.276,1.81571,0.05,0.05,0
0.3765,1.81571,0.05,0.05,0
0.477,1.81571,0.05,0.05,0
0.5775,1.81571,0.05,0.05,0
0.678,1.81571,0.05,0.05,0
0.7785,1.81571,0.05,0.05,0
0.879,1.81571,0.05,0.05,0
0.9795,1.81571,0.05,0.05,0
1.08,1.81571,0.05,0.05,0
1.1805,1.81571,0.05,0.05,0
1.281,1.81571,0.05,0.05,0
1.3815,1.81571,0.05,0.05,0
1.482,1.81571,0.05,0.05,0
1.5825,1.81571,0.05,0.05,0
1.683,1.81571,0.05,0.05,0
1.7835,1.81571,0.05,0.05,0
1.884,1.81571,0.05,0.05,0
1.9845,1.81571,0.05,0.05,0
2.085,1.81571,0.05,0.05,0
2.1855,1.81571,0.05,0.05,0
2.286,1.81571,0.05,0.05,0
2.3865,1.81571,0.05,0.05,0
2.487,1.81571,0.05,0.05,0
2.5875,1.81571,0.05,0.05,0
2.688,1.81571,0.05,0.05,0
2.7885,1.81571,0.05,0.05,0
2.889,1.81571,0.05,0.05,0
0.12525,1.90275,0.05,0.05,0
0.22575,1.90275,0.05,0.05,0
0.32625,1.90275,0.05,0.05,0
0.42675,1.90275,0.05,0.05,0
0.52725,1.90275,0.05,0.05,0
0.62775,1.90275,0.05,0.05,0
0.72825,1.90275,0.05,0.05,0
0.82875,1.90275,0.05,0.05,0
0.92925,1.90275,0.05,0.05,0
1.02975,1.90275,0.05,0.05,0
1.13025,1.90275,0.05,0.05,0
1.23075,1.90275,0.05,0.05,0
1.33125,1.90275,0.05,0.05,0
1.43175,1.90275,0.05,0.05,0
1.53225,1.90275,0.05,0.05,0
1.63275,1.90275,0.05,0.05,0
1.73325,1.90275,0.05,0.05,0
1.83375,1.90275,0.05,0.05,0
1.93425,1.90275,0.05,0.05,0
2.03475,1.90275,0.05,0.05,0
2.13525,1.90275,0.05,0.05,0
2.23575,1.90275,0.05,0.05,0
2.33625,1.90275,0.05,0.05,0
2.43675,1.90275,0.05,0.05,0
2.53725,1.90275,0.05,0.05,0
2.63775,1.90275,0.05,0.05,0
2.73825,1.90275,0.05,0.05,0
2.83875,1.90275,0.05,0.05,0
0.075,1.98978,0.05,0.05,0
0.1755,1.98978,0.05,0.05,0
0.276,1.98978,0.05,0.05,0
0.3765,1.98978,0.05,0.05,0
0.477,1.98978,0.05,0.05,0
0.5775,1.98978,0.05,0.05,0
0.678,1.98978,0.05,0.05,0
0.7785,1.98978,0.05,0.05,0
0.879,1.98978,0.05,0.05,0
0.9795,1.98978,0.05,0.05,0
1.08,1.98978,0.05,0.05,0
1.1805,1.98978,0.05,0.05,0
1.281,1.98978,0.05,0.05,0
1.3815,1.98978,0.05,0.05,0
1.482,1.98978,0.05,0.05,0
1.5825,1.98978,0.05,0.05,0
1.683,1.98978,0.05,0.05,0
1.7835,1.98978,0.05,0.05,0
1.884,1.98978,0.05,0.05,0
1.9845,1.98978,0.05,0.05,0
2.085,1.98978,0.05,0.05,0
2.1855,1.98978,0.05,0.05,0
2.286,1.98978,0.05,0.05,0
2.3865,1.98978,0.05,0.05,0
2.487,1.98978,0.05,0.05,0
2.5875,1.98978,0.05,0.05,0
2.688,1.98978,0.05,0.05,0
2.7885,1.98978,0.05,0.05,0
2.889,1.98978,0.05,0.05,0
0.12525,2.07682,0.05,0.05,0
0.22575,2.07682,0.05,0.05,0
0.32625,2.07682,0.05,0.05,0
0.42675,2.07682,0.05,0.05,0
0.52725,2.07682,0.05,0.05,0
0.62775,2.07682,0.05,0.05,0
0.72825,2.07682,0.05,0.05,0
0.82875,2.07682,0.05,0.05,0
0.92925,2.07682,0.05,0.05,0
1.02975,2.07682,0.05,0.05,0
1.13025,2.07682,0.05,0.05,0
1.23075,2.07682,0.05,0.05,0
1.33125,2.07682,0.05,0.05,0
1.43175,2.07682,0.05,0.05,0
1.53225,2.07682,0.05,0.05,0
1.63275,2.07682,0.05,0.05,0
1.73325,2.07682,0.05,0.05,0
1.83375,2.07682,0.05,0.05,0
1.93425,2.07682,0.05,0.05,0
2.03475,2.07682,0.05,0.05,0
2.13525,2.07682,0.05,0.05,0
2.23575,2.07682,0.05,0.05,0
2.33625,2.07682,0.05,0.05,0
2.43675,2.07682,0.05,0.05,0
2.53725,2.07682,0.05,0.05,0
2.63775,2.07682,0.05,0.05,0
2.73825,2.07682,0.05,0.05,0
2.83875,2.07682,0.05,0.05,0
0.075,2.16385,0.05,0.05,0
0.1755,2.16385,0.05,0.05,0
0.276,2.16385,0.05,0.05,0
0.3765,2.16385,0.05,0.05,0
0.477,2.16385,0.05,0.05,0
0.5775,2.16385,0.05,0.05,0
0.678,2.16385,0.05,0.05,0
0.7785,2.16385,0.05,0.05,0
0.879,2.16385,0.05,0.05,0
0.9795,2.16385,0.05,0.05,0
1.08,2.16385,0.05,0.05,0
1.1805,2.16385,0.05,0.05,0
1.281,2.16385,0.05,0.05,0
1.3815,2.16385,0.05,0.05,0
1.482,2.16385,0.05,0.05,0
1.5825,2.16385,0.05,0.05,0
1.683,2.16385,0.05,0.05,0
1.7835,2.16385,0.05,0.05,0
1.884,2.16385,0.05,0.05,0
1.9845,2.16385,0.05,0.05,0
2.085,2.16385,0.05,0.05,0
2.1855,2.16385,0.05,0.05,0
2.286,2.16385,0.05,0.05,0
2.3865,2.16385,0.05,0.05,0
2.487,2.16385,0.05,0.05,0
