X,Y,Z,r,absv
1.52602,0.476066,0.0499806,0.05,8.72081e-05
1.63295,0.476072,0.0499739,0.05,3.08114e-05
1.73781,0.476814,0.0499745,0.05,6.55808e-05
1.84178,0.477714,0.0499477,0.05,9.68429e-05
1.94505,0.478778,0.0499481,0.05,0.000254074
2.04745,0.479783,0.0499444,0.05,0.000169283
2.14927,0.480722,0.0499464,0.05,0.000168851
2.25013,0.481528,0.049935,0.05,0.00016953
2.35041,0.482243,0.0499188,0.05,0.000141319
2.45038,0.483064,0.049936,0.05,0.00015032
2.55034,0.483936,0.049951,0.05,0.000166797
2.65029,0.484825,0.0499522,0.05,0.000199627
2.75024,0.485751,0.0499495,0.05,0.00024597
2.85483,0.489586,0.0499833,0.05,0.000270841
0.0499634,0.584544,0.049977,0.05,4.04607e-05
0.149899,0.582412,0.0499798,0.05,7.40858e-05
0.249809,0.5789,0.0499562,0.05,6.83125e-05
0.349603,0.572488,0.0499935,0.05,0.000168095
0.449683,0.569463,0.0499731,0.05,0.000106217
0.550092,0.56899,0.0499248,0.05,0.000100738
0.650679,0.568536,0.0499433,0.05,0.000103069
0.751406,0.56777,0.0499354,0.05,0.000114655
0.85264,0.567126,0.04994,0.05,6.57352e-05
0.954308,0.566213,0.0499277,0.05,0.000257102
1.05668,0.565083,0.0499571,0.05,0.000277118
1.15947,0.564007,0.0499485,0.05,0.000261942
1.26282,0.562684,0.0499592,0.05,0.000214423
1.36681,0.561664,0.049974,0.05,0.000114185
1.47261,0.561102,0.0499878,0.05,3.71333e-05
1.57862,0.561108,0.049982,0.05,6.81749e-05
1.68481,0.561637,0.0499663,0.05,4.46823e-05
1.78893,0.562849,0.0499568,0.05,0.000150065
1.89259,0.564013,0.0499669,0.05,0.000198752
1.99557,0.565246,0.0499516,0.05,0.000257002
2.09757,0.56628,0.049953,0.05,0.000197574
2.19899,0.567403,0.0499406,0.05,0.000183064
2.2996,0.568322,0.0499067,0.05,0.000133604
2.39962,0.569199,0.0499203,0.05,0.000140611
2.49959,0.570072,0.04994,0.05,0.000160536
2.59955,0.570978,0.0499575,0.05,0.000195554
2.69952,0.571906,0.049961,0.05,0.000240921
2.79954,0.572895,0.0499588,0.05,0.000257429
2.92014,0.565724,0.049984,0.05,0.000157643
0.100458,0.671293,0.0499391,0.05,5.57247e-06
0.200443,0.66865,0.0499844,0.05,9.88252e-05
0.300362,0.665093,0.049962,0.05,0.000109572
0.400169,0.65876,0.0499935,0.05,0.000225444
0.500153,0.655738,0.0499525,0.05,0.000146682
0.600765,0.655158,0.0499232,0.05,0.000113008
0.701675,0.654493,0.0499398,0.05,0.00013787
0.802407,0.653701,0.0499348,0.05,0.000174573
0.90414,0.652808,0.0499509,0.05,0.000269035
1.00602,0.651754,0.0499336,0.05,0.000293753
1.1087,0.650455,0.0499576,0.05,0.000556002
1.21181,0.649182,0.0499373,0.05,0.000472666
1.31557,0.647604,0.0499495,0.05,0.00028923
1.42016,0.646234,0.0499836,0.05,0.000211116
1.52559,0.645904,0.0499809,0.05,0.000119956
1.63133,0.646481,0.049982,0.05,9.46524e-05
1.73588,0.647624,0.0499749,0.05,9.00246e-05
1.83987,0.649085,0.0499681,0.05,0.000251212
1.94325,0.65045,0.0499564,0.05,0.000225403
2.04571,0.651744,0.0499288,0.05,0.000260955
2.14733,0.652966,0.0499387,0.05,0.000193873
2.24844,0.654238,0.0499361,0.05,0.000159008
2.34873,0.655322,0.0499313,0.05,0.000135456
2.44878,0.656194,0.0499289,0.05,0.000161774
2.54875,0.657102,0.0499431,0.05,0.000183648
2.64872,0.658028,0.0499567,0.05,0.000231901
2.74867,0.65899,0.0499554,0.05,0.000227916
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150853,0.757677,0.0499454,0.05,2.23525e-05
0.250797,0.755004,0.0499582,0.05,0.000109566
0.350995,0.751229,0.0499333,0.05,0.000132429
0.450889,0.744942,0.0499935,0.05,0.000217344
0.550878,0.741865,0.0499381,0.05,0.000165676
0.65164,0.741206,0.0499157,0.05,0.000115248
0.752676,0.740428,0.0499255,0.05,0.000152715
0.853741,0.739455,0.0499289,0.05,0.000162421
0.955606,0.738507,0.0499429,0.05,0.000307525
1.05778,0.737264,0.0499263,0.05,0.000587212
1.16083,0.735761,0.0499641,0.05,0.000681024
1.2644,0.734211,0.049964,0.05,0.000324789
1.36862,0.732343,0.0499775,0.05,0.000257059
1.47313,0.731032,0.0499798,0.05,0.000361903
1.578,0.731063,0.0499797,0.05,9.76438e-05
1.68269,0.732289,0.0499795,0.05,0.000382573
1.7871,0.734113,0.049973,0.05,0.000260756
1.89098,0.73569,0.0499732,0.05,0.000326241
1.99365,0.737114,0.0499498,0.05,0.000214347
2.0955,0.738438,0.0499502,0.05,0.000263669
2.19677,0.739829,0.0499409,0.05,0.000214165
2.29758,0.741257,0.0499516,0.05,0.000187762
2.39793,0.742279,0.04992,0.05,0.000160874
2.49791,0.743214,0.0499304,0.05,0.00020683
2.59788,0.744154,0.0499478,0.05,0.000252098
2.69788,0.745108,0.0499546,0.05,0.00024455
2.79789,0.746066,0.0499672,0.05,0.000251103
2.92828,0.732433,0.0499764,0.05,0.000369138
0.101769,0.846882,0.0499435,0.05,8.53454e-06
0.201692,0.843879,0.0499395,0.05,4.93031e-05
0.301793,0.840974,0.0499503,0.05,0.000112503
0.401719,0.837307,0.0499409,0.05,0.000160005
0.501611,0.831123,0.0499935,0.05,0.000210978
0.60175,0.827903,0.0499377,0.05,0.000195061
0.702463,0.827294,0.049914,0.05,0.000119394
0.803815,0.826275,0.0499426,0.05,0.000175267
0.904973,0.825283,0.0499346,0.05,0.000352433
1.00739,0.824037,0.0499767,0.05,0.000570314
1.10973,0.822671,0.0499472,0.05,0.00086302
1.21326,0.820884,0.0499563,0.05,0.000867697
1.31802,0.81859,0.0499521,0.05,0.000694107
1.42138,0.817265,0.0499732,0.05,0.000334571
1.52554,0.816184,0.0499543,0.05,0.000853687
1.62936,0.816861,0.0499506,0.05,0.000657823
1.7336,0.818893,0.0499717,0.05,0.000346814
1.83767,0.82082,0.0499892,0.05,0.000246523
1.94102,0.822304,0.0499578,0.05,0.000172892
2.04356,0.823852,0.0499439,0.05,0.000211188
2.14496,0.825328,0.0499383,0.05,0.000249905
2.24593,0.826867,0.049952,0.05,0.000218232
2.34677,0.828258,0.049943,0.05,0.000193229
2.44692,0.829364,0.0499273,0.05,0.000181639
2.5469,0.830315,0.0499429,0.05,0.000221239
2.64688,0.831268,0.0499486,0.05,0.000256922
2.74684,0.832344,0.0499428,0.05,0.000254267
2.84963,0.831625,0.0499967,0.05,0.000187949
0.0499732,0.937165,0.049971,0.05,3.01222e-05
0.152124,0.933761,0.0499342,0.05,5.10512e-06
0.252051,0.930414,0.0499555,0.05,8.32473e-05
0.352076,0.927349,0.0499308,0.05,0.000128066
0.452176,0.923545,0.0499702,0.05,0.000188064
0.551968,0.917567,0.0499727,0.05,0.000196517
0.652386,0.914069,0.0499422,0.05,0.000188443
0.753289,0.913495,0.0499358,0.05,0.000227063
0.854846,0.912185,0.0499413,0.05,0.000193772
0.956583,0.910898,0.0499209,0.05,0.000294091
1.05912,0.909595,0.0499516,0.05,0.000881546
1.16253,0.907557,0.0499332,0.05,0.0009981
1.2675,0.904867,0.0499448,0.05,0.00211424
1.37024,0.90384,0.0499702,0.05,0.000407607
1.47331,0.902688,0.0499404,0.05,7.46093e-05
1.57678,0.902506,0.049906,0.05,0.00183306
1.68044,0.903704,0.0499499,0.05,0.000548157
1.78405,0.905227,0.0499652,0.05,0.000259689
1.88812,0.907153,0.049957,0.05,0.000324435
1.99106,0.908929,0.04993,0.05,0.000254024
2.09302,0.910746,0.0499375,0.05,0.000254268
2.19415,0.912397,0.0499405,0.05,0.00026339
2.29513,0.913888,0.0499435,0.05,0.00022755
2.39581,0.915354,0.0499389,0.05,0.000210085
2.49598,0.916423,0.0499235,0.05,0.000223813
2.59595,0.91739,0.0499413,0.05,0.00022998
2.69592,0.918382,0.0499428,0.05,0.000251688
2.79591,0.919532,0.0499326,0.05,0.000215063
2.92866,0.892881,0.0499873,0.05,0.000184955
0.10175,1.02271,0.0499497,0.05,3.45344e-05
0.2017,1.02074,0.0499388,0.05,9.07294e-06
0.301626,1.01724,0.049929,0.05,0.000160046
0.402154,1.01386,0.0499567,0.05,0.000191787
0.502115,1.01008,0.0499561,0.05,0.000164168
0.601919,1.00417,0.0499651,0.05,0.000241411
0.702577,1.00047,0.0499394,0.05,0.000191124
0.803922,0.999692,0.0499299,0.05,0.000250699
0.906006,0.998009,0.0499438,0.05,0.000329373
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11268,0.994347,0.0499539,0.05,0.000997513
1.21744,0.991368,0.0499398,0.05,0.00344834
1.31991,0.990224,0.0499633,0.05,0.00102158
1.42193,0.989419,0.0499182,0.05,0.00222973
1.52455,0.989118,0.0499219,0.05,0.00353938
1.62688,0.98935,0.0499485,0.05,0.00283807
1.73098,0.989964,0.0499543,0.05,0.000265725
1.83451,0.991543,0.0499559,0.05,0.000327971
1.9377,0.994307,0.0499854,0.05,0.000724305
2.04054,0.995886,0.0499437,0.05,0.000249682
2.14217,0.997817,0.0499457,0.05,0.000280893
2.24337,0.99944,0.0499467,0.05,0.000215242
2.34421,1.00101,0.0499171,0.05,0.000233921
2.44471,1.00255,0.0499361,0.05,0.00027291
2.54479,1.00364,0.0499339,0.05,0.000260528
2.64476,1.0046,0.0499524,0.05,0.000263458
2.74472,1.00562,0.0499291,0.05,0.000263616
2.85099,1.00536,0.0499935,0.05,6.7184e-05
0.0499636,1.11073,0.0499587,0.05,0.000257246
0.151355,1.10981,0.0499096,0.05,7.89041e-06
0.25131,1.10757,0.049948,0.05,8.6599e-05
0.351487,1.10394,0.049928,0.05,0.000200327
0.451527,1.10077,0.0499394,0.05,0.00019809
0.551699,1.09684,0.0499759,0.05,0.000161416
0.651496,1.09097,0.0499741,0.05,0.000178247
0.752407,1.08707,0.0499578,0.05,0.00015229
0.85424,1.08607,0.0499152,0.05,0.000242718
0.956399,1.08432,0.0500757,0.05,0.000514153
1.06249,1.08101,0.0499689,0.05,0.00024281
1.16852,1.07855,0.0499764,0.05,0.00080396
1.26962,1.07663,0.0499797,0.05,0.0070319
1.37173,1.07588,0.0499556,0.05,0.011358
1.47215,1.07585,0.049917,0.05,0.01118
1.57555,1.07675,0.0499775,0.05,0.00575112
1.67722,1.07616,0.0499857,0.05,0.00169126
1.78143,1.07625,0.0499385,0.05,0.000386589
1.88379,1.07853,0.0499464,0.05,0.000615414
1.98772,1.08088,0.0499179,0.05,0.000720973
2.08951,1.08307,0.0499396,0.05,0.000298637
2.19139,1.08484,0.0499178,0.05,0.000302053
2.29265,1.08671,0.049926,0.05,0.000256927
2.39262,1.08888,0.0499467,0.05,0.000262776
2.49379,1.0897,0.0499262,0.05,0.000282105
2.59377,1.09076,0.0499257,0.05,0.000234982
2.69378,1.09169,0.0499193,0.05,0.000259729
2.79601,1.09303,0.0499785,0.05,0.000171632
2.92025,1.0796,0.0499713,0.05,0.000179505
0.100028,1.19733,0.0499584,0.05,1.99963e-05
0.199995,1.19769,0.0499552,0.05,3.40246e-05
0.300173,1.19479,0.0499073,0.05,0.000133768
0.400269,1.19127,0.0499468,0.05,0.000224932
0.500695,1.18781,0.0499298,0.05,0.000239893
0.600844,1.18386,0.0499425,0.05,0.000180909
0.700725,1.17794,0.0499339,0.05,0.000132951
0.801871,1.17388,0.0499583,0.05,0.000118184
0.906216,1.17466,0.049957,0.05,8.95493e-05
1.01201,1.16736,0.0499647,0.05,0.000529959
1.11799,1.16503,0.0499449,0.05,0.00203924
1.22108,1.16401,0.0499741,0.05,0.0038435
1.32131,1.1622,0.0499516,0.05,0.0107456
1.42195,1.16232,0.0499328,0.05,0.0147793
1.5219,1.16273,0.0499018,0.05,0.00701025
1.62748,1.16652,0.0499936,0.05,0.00290615
1.73057,1.1623,0.049971,0.05,0.000563954
1.83064,1.16324,0.0499791,0.05,0.000762993
1.93188,1.16617,0.0499408,0.05,0.000186124
2.03672,1.168,0.0499507,0.05,0.000354884
2.13922,1.17056,0.0499854,0.05,0.000496177
2.23919,1.17265,0.0499887,0.05,0.000295504
2.33916,1.17579,0.04998,0.05,0.0002149
2.43922,1.17736,0.0499903,0.05,0.000219277
2.5392,1.17878,0.0499871,0.05,0.000241903
2.63921,1.17981,0.0499808,0.05,0.000223351
2.74031,1.18016,0.0499645,0.05,0.000189215
2.84788,1.18874,0.0499935,0.05,0.000241665
0.049921,1.28425,0.0499175,0.05,7.91524e-06
0.149843,1.28528,0.0499085,0.05,2.59497e-05
0.2498,1.28547,0.0499655,0.05,8.21085e-05
0.349772,1.28546,0.0499752,0.05,0.000111885
0.4496,1.28011,0.0499847,0.05,0.0001619
0.549493,1.27608,0.0499901,0.05,0.000201862
0.649352,1.27129,0.0499677,0.05,0.000234451
0.749147,1.26541,0.0499648,0.05,0.000231183
0.850126,1.26136,0.0499299,0.05,0.000125232
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06519,1.25197,0.0505082,0.05,0.00100959
1.17038,1.25015,0.0499621,0.05,0.00255089
1.27067,1.25164,0.0499935,0.05,0.000240921
1.37139,1.24875,0.0499929,0.05,0.023135
1.47139,1.24921,0.049984,0.05,0.0146086
1.67129,1.25709,0.0499665,0.05,0.00134885
1.77117,1.25365,0.0499649,0.05,0.0014057
1.87113,1.25462,0.0499427,0.05,0.00102591
1.97101,1.25811,0.0499585,0.05,0.000283171
2.07089,1.26191,0.0499447,0.05,0.000337113
2.17043,1.26822,0.0561472,0.05,0.000254764
2.27018,1.2677,0.0499672,0.05,0.00025288
2.37005,1.27132,0.0499507,0.05,7.52595e-05
2.46992,1.27334,0.0541634,0.05,0.00030873
2.56952,1.28092,0.0499368,0.05,0.00027277
2.66933,1.27513,0.0499825,0.05,0.000201404
2.76932,1.27586,0.0499897,0.05,0.000233105
2.86832,1.2898,0.0500042,0.05,0.000308201
2.95,1.23213,0.0499863,0.05,0.000431471
0.0953801,1.37328,0.0498576,0.05,1.8007e-05
0.195335,1.3743,0.0499044,0.05,1.10872e-05
0.295326,1.37476,0.0499422,0.05,9.30974e-05
0.395543,1.37591,0.0499765,0.05,0.000121658
0.49543,1.36928,0.0499869,0.05,0.000162094
0.595415,1.36523,0.0499472,0.05,0.000246609
0.695597,1.36003,0.049989,0.05,0.000177514
0.79541,1.354,0.0499715,0.05,0.0002205
0.89602,1.35019,0.0499879,0.05,0.000187422
0.96568,1.42191,0.0499703,0.05,0.000261389
1.06646,1.42067,0.0562861,0.05,0.00297566
1.11922,1.33604,0.0499491,0.05,0.000801087
1.21915,1.33744,0.0499015,0.05,0.00320757
1.33883,1.34329,0.049987,0.05,0.0232727
1.7382,1.34805,0.0499821,0.05,0.00483844
1.79648,1.47625,0.0499897,0.05,0.0208358
1.83336,1.37879,0.0499934,0.05,0.0102756
1.91795,1.33664,0.0827143,0.05,0.00577127
2.01763,1.34649,0.0499797,0.05,0.000805605
2.11738,1.35341,0.04998,0.05,0.00130158
2.21726,1.35831,0.0499935,0.05,0.000241671
2.31705,1.36492,0.0499759,0.05,0.000401622
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52122,1.36954,0.0499379,0.05,0.000207406
2.62139,1.36639,0.0499752,0.05,0.000222271
2.72196,1.36443,0.0499792,0.05,0.000265704
2.81376,1.4084,0.0499434,0.05,0.000154046
2.91303,1.37924,0.049974,0.05,0.000247822
0.049927,1.46404,0.0499837,0.05,2.98395e-05
0.149806,1.46649,0.0499894,0.05,1.56042e-05
0.249695,1.46435,0.0499789,0.05,4.01106e-05
0.34955,1.46785,0.0499734,0.05,8.28695e-05
0.449003,1.47746,0.0499628,0.05,0.000111004
0.54649,1.45554,0.0499348,0.05,0.000189925
0.646285,1.46109,0.0499796,0.05,0.000165344
0.745219,1.44688,0.0499289,0.05,0.000187782
0.845003,1.44078,0.0499807,0.05,0.000207826
0.917525,1.50953,0.0499256,0.05,0.000351532
1.01743,1.50749,0.0498999,0.05,0.00174545
1.09691,1.52702,0.10714,0.05,0.00251141
1.15857,1.41564,0.0958512,0.05,0.00697908
1.34494,1.4538,0.0499815,0.05,0.0115844
1.43644,1.49404,0.0500109,0.05,0.0277627
1.70273,1.44152,0.0501736,0.05,0.0128329
1.77525,1.57394,0.0499877,0.05,0.0213963
1.89472,1.45775,0.0499634,0.05,0.00849799
1.9715,1.41906,0.100934,0.05,0.00116345
2.05916,1.43738,0.049962,0.05,0.000545418
2.15885,1.44439,0.0499747,0.05,0.00255157
2.25835,1.4535,0.0498945,0.05,0.000578198
2.3585,1.45591,0.0499749,0.05,0.000145003
2.45847,1.4596,0.0499708,0.05,0.000261551
2.55844,1.46235,0.0499752,0.05,0.000159648
2.65941,1.46055,0.0499935,0.05,0.00019735
2.75435,1.49219,0.0499052,0.05,0.000277985
2.85429,1.50057,0.0499203,0.05,0.000239046
2.95006,1.47209,0.0499697,0.05,0.000265009
0.0952471,1.55397,0.0498729,0.05,7.22018e-05
0.195204,1.55558,0.0499037,0.05,3.28757e-05
0.295199,1.55638,0.0499935,0.05,7.36472e-05
0.395011,1.56249,0.0499142,0.05,0.000121454
0.494902,1.56625,0.0499592,0.05,0.000134028
0.594741,1.5701,0.0499468,0.05,0.000165371
0.692554,1.54972,0.0499705,0.05,0.000168001
0.791479,1.53552,0.0499235,0.05,4.44312e-05
0.869939,1.59743,0.0507508,0.05,0.000165881
0.969889,1.59538,0.0498929,0.05,0.000624253
1.07089,1.6047,0.04994,0.05,0.000935128
1.17086,1.6027,0.0499006,0.05,0.0022071
1.17522,1.50285,0.0499333,0.05,0.00166131
1.34428,1.62741,0.120696,0.05,0.0193326
1.47092,1.72461,0.049959,0.05,0.00344319
1.67875,1.54778,0.0501361,0.05,0.0100152
1.87375,1.5559,0.0499936,0.05,0.00815995
1.94499,1.55925,0.122266,0.05,0.00639365
2.00005,1.51794,0.0499139,0.05,0.00100888
2.09547,1.54765,0.0499543,0.05,0.000521113
2.1954,1.54672,0.0499332,0.05,0.00110838
2.29538,1.54898,0.0499933,0.05,0.000174409
2.39529,1.55323,0.0499907,0.05,0.000252394
2.49557,1.55842,0.0499727,0.05,0.000197288
2.59604,1.5658,0.0499107,0.05,0.000310984
2.69628,1.57359,0.0499912,0.05,0.00029373
2.79711,1.58257,0.0499433,0.05,0.000268683
2.90017,1.59098,0.049899,0.05,0.000262825
0.0499605,1.64457,0.0499708,0.05,1.92806e-05
0.14991,1.64599,0.0499974,0.05,2.88339e-05
0.249817,1.64921,0.0499913,0.05,5.09421e-05
0.349723,1.65251,0.0499896,0.05,8.78676e-05
0.449643,1.6554,0.0499877,0.05,0.000139275
0.549487,1.66016,0.0499659,0.05,0.00017031
0.649436,1.66333,0.0499665,0.05,0.000184034
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846524,1.69458,0.0498643,0.05,0.000320985
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.04718,1.7018,0.0499406,0.05,0.00169127
1.14712,1.69982,0.0499784,0.05,0.00251288
1.1921,1.72814,0.13464,0.05,0.00401182
