X,Y,Z,r,absv
0.449662,0.396316,0.0499363,0.05,0.000320412
0.549778,0.396103,0.0499378,0.05,0.000270197
0.649945,0.395727,0.0499188,0.05,0.000327284
0.750642,0.395358,0.0499361,0.05,0.000521213
0.851761,0.394826,0.0499474,0.05,0.000664563
0.953377,0.394153,0.0499546,0.05,0.000732192
1.05564,0.39343,0.0499566,0.05,0.000622369
1.15846,0.392163,0.0499581,0.05,0.00180084
1.26191,0.391236,0.049964,0.05,0.00468106
1.36673,0.390427,0.0499828,0.05,0.0110174
1.47279,0.390583,0.0499632,0.05,0.00667217
1.58034,0.390632,0.0499812,0.05,0.00680145
1.68687,0.3909,0.0499841,0.05,0.00474879
1.79135,0.391726,0.0499757,0.05,0.00226909
1.895,0.39281,0.0499725,0.05,0.00133481
1.99786,0.393564,0.0499645,0.05,0.000537556
2.09994,0.394431,0.0499562,0.05,0.000759452
2.20121,0.395006,0.0499281,0.05,0.00103334
2.30163,0.395598,0.049921,0.05,0.000697863
2.40172,0.396291,0.0499355,0.05,0.000423685
2.50167,0.39715,0.0499507,0.05,0.000321877
2.60162,0.398063,0.0499471,0.05,0.000250643
2.70157,0.399017,0.0499589,0.05,0.000154486
2.80151,0.399908,0.0499343,0.05,0.000156406
2.94968,0.401322,0.0499845,0.05,0.000335665
0.0999794,0.496288,0.0499869,0.05,0.000826684
0.199888,0.492732,0.0499952,0.05,0.000986262
0.29965,0.48599,0.0499828,0.05,0.000501264
0.399607,0.483085,0.0499701,0.05,0.000454269
0.499896,0.482767,0.0499372,0.05,0.000451585
0.600187,0.482445,0.0499425,0.05,0.000367436
0.700555,0.481891,0.0499342,0.05,0.00062169
0.801639,0.481338,0.0499348,0.05,0.000716314
0.903037,0.480664,0.0499403,0.05,0.00112042
1.00507,0.479741,0.0499558,0.05,0.000937915
1.10765,0.478839,0.0499493,0.05,0.000972966
1.21072,0.477361,0.0499496,0.05,0.00219088
1.31455,0.476171,0.0499453,0.05,0.00347222
1.41962,0.475279,0.0499658,0.05,0.00862201
1.52663,0.474985,0.0499761,0.05,0.00664702
1.63345,0.475485,0.0499768,0.05,0.00813712
1.73842,0.47665,0.0499705,0.05,0.00397211
1.84239,0.477893,0.049961,0.05,0.00081217
1.94577,0.478965,0.0499644,0.05,0.00089348
2.04816,0.479974,0.0499496,0.05,0.000632957
2.15002,0.480884,0.0499486,0.05,0.000916946
2.25083,0.481674,0.0499285,0.05,0.000850441
2.35099,0.482439,0.0499247,0.05,0.000500037
2.45093,0.483305,0.049942,0.05,0.000424793
2.55087,0.48421,0.049952,0.05,0.000312381
2.65081,0.485144,0.0499547,0.05,0.00020634
2.75076,0.48611,0.0499413,0.05,0.000158177
2.85561,0.490192,0.0499838,0.05,0.000202162
0.0499718,0.58535,0.0499597,0.05,0.00147117
0.149942,0.582845,0.0499642,0.05,0.000619648
0.24989,0.579245,0.0499553,0.05,0.00100466
0.349756,0.572592,0.0499935,0.05,0.000240922
0.449828,0.569537,0.0499744,0.05,0.000738372
0.550289,0.569121,0.0499308,0.05,0.000708544
0.650863,0.568633,0.0499394,0.05,0.00083089
0.75153,0.567849,0.0499303,0.05,0.000842858
0.852784,0.567237,0.0499387,0.05,0.00122107
0.954524,0.566371,0.0499329,0.05,0.0018212
1.05693,0.565226,0.0499617,0.05,0.00137885
1.15979,0.564165,0.0499453,0.05,0.00211973
1.26301,0.562538,0.0499755,0.05,0.00267758
1.36705,0.561186,0.0499781,0.05,0.00498115
1.47323,0.559678,0.0499842,0.05,0.00709427
1.57929,0.56,0.0499805,0.05,0.00899117
1.68499,0.561208,0.0499714,0.05,0.0104305
1.7892,0.562918,0.0499783,0.05,0.00567079
1.89325,0.564198,0.0499853,0.05,0.000459707
1.99613,0.565381,0.0499552,0.05,0.00241388
2.09834,0.566454,0.0499741,0.05,0.00150027
2.19977,0.567541,0.0499528,0.05,0.00140275
2.30019,0.568519,0.0499096,0.05,0.000502725
2.40015,0.56943,0.049931,0.05,0.000341712
2.50009,0.570336,0.0499445,0.05,0.00037253
2.60005,0.571276,0.0499581,0.05,0.000297211
2.70001,0.572247,0.0499618,0.05,0.000239038
2.79999,0.573288,0.0499507,0.05,0.000194661
2.9206,0.566193,0.0499834,0.05,0.000303698
0.100511,0.67164,0.0499525,0.05,0.00169601
0.200563,0.669024,0.0499832,0.05,0.000596172
0.300485,0.665424,0.0499594,0.05,0.000899033
0.400328,0.658992,0.0499935,0.05,0.00091727
0.500322,0.655825,0.0499496,0.05,0.000621884
0.600984,0.655309,0.0499258,0.05,0.000981669
0.701879,0.654622,0.049936,0.05,0.00103276
0.8025,0.653817,0.0499349,0.05,0.00115014
0.904314,0.652984,0.0499628,0.05,0.00188424
1.00626,0.651923,0.0499423,0.05,0.00249439
1.10905,0.650579,0.0499567,0.05,0.00191185
1.2122,0.649364,0.0499432,0.05,0.00193837
1.31596,0.647303,0.0499283,0.05,0.0025639
1.42128,0.645109,0.0499429,0.05,0.00472315
1.52597,0.644641,0.0499754,0.05,0.0132542
1.63123,0.645527,0.0499822,0.05,0.0150743
1.73571,0.647472,0.0499762,0.05,0.00760186
1.8402,0.648958,0.0499661,0.05,0.00532953
1.94373,0.650549,0.0499415,0.05,0.00101676
2.04645,0.651883,0.049944,0.05,0.00237115
2.14825,0.653091,0.0499158,0.05,0.00327968
2.24911,0.654468,0.0499419,0.05,0.000676914
2.34925,0.65555,0.0499406,0.05,0.000287458
2.44925,0.656448,0.0499409,0.05,0.000302322
2.5492,0.657379,0.0499522,0.05,0.000236049
2.64916,0.658345,0.0499573,0.05,0.000193624
2.74911,0.659352,0.0499452,0.05,0.000155888
2.85823,0.659515,0.0499935,0.05,0.000110758
0.0502822,0.760155,0.0499935,0.05,0.00196719
0.150977,0.757984,0.0499507,0.05,0.00148873
0.250934,0.755368,0.0499548,0.05,0.00101107
0.351129,0.751573,0.0499305,0.05,0.00104351
0.450995,0.745523,0.0499936,0.05,0.00442096
0.551059,0.741981,0.0499377,0.05,0.000857152
0.651856,0.741436,0.0499238,0.05,0.00146025
0.752841,0.740621,0.0499259,0.05,0.00151008
0.853799,0.739613,0.0499375,0.05,0.0017998
0.955675,0.738774,0.0499675,0.05,0.00255319
1.05807,0.737442,0.0499442,0.05,0.00231251
1.16114,0.735931,0.0499666,0.05,0.000493712
1.26502,0.734303,0.0499713,0.05,0.00277339
1.36885,0.732068,0.0499623,0.05,0.00150713
1.47266,0.730776,0.0499543,0.05,0.00240515
1.57781,0.730139,0.0499658,0.05,0.0121919
1.68204,0.731891,0.0499574,0.05,0.00556373
1.78671,0.733522,0.0499689,0.05,0.00583101
1.8907,0.735446,0.0499717,0.05,0.00840711
1.99456,0.737301,0.0499455,0.05,0.00343789
2.09643,0.738465,0.0499794,0.05,0.00787181
2.19746,0.740081,0.0499466,0.05,0.00148113
2.29814,0.74156,0.0499647,0.05,0.000494646
2.39837,0.742549,0.0499352,0.05,0.000151736
2.49834,0.743479,0.0499463,0.05,0.000108097
2.59829,0.744427,0.0499539,0.05,0.00015397
2.69827,0.745443,0.0499597,0.05,0.000196987
2.79829,0.746503,0.0499499,0.05,0.000564459
2.92796,0.733284,0.0499824,0.05,0.000521533
0.101846,0.847192,0.0499456,0.05,0.00150701
0.201817,0.844207,0.0499325,0.05,0.00119283
0.301965,0.841319,0.0499516,0.05,0.00128418
0.401903,0.837658,0.0499525,0.05,0.0014863
0.501753,0.831728,0.0499935,0.05,0.00496422
0.60191,0.82808,0.0499442,0.05,0.00122872
0.702688,0.827572,0.0499345,0.05,0.00184576
0.803922,0.826551,0.0499393,0.05,0.00193329
0.904951,0.825507,0.0499398,0.05,0.00273728
1.00781,0.824105,0.0499575,0.05,0.000934843
1.10995,0.822947,0.04996,0.05,0.0012311
1.21387,0.820902,0.0499732,0.05,0.00272193
1.31877,0.818612,0.0499573,0.05,0.00154098
1.42176,0.81683,0.0499561,0.05,0.00231396
1.52568,0.815448,0.0498929,0.05,0.0079746
1.62845,0.816405,0.0499472,0.05,0.00712381
1.73321,0.818044,0.0499706,0.05,0.00625552
1.83712,0.819874,0.049926,0.05,0.00679037
1.94238,0.82287,0.0499711,0.05,0.00494919
2.04504,0.824092,0.0499169,0.05,0.0129981
2.14573,0.825616,0.0499518,0.05,0.00307856
2.2465,0.827186,0.0499623,0.05,0.00120323
2.34733,0.828577,0.0499534,0.05,0.00021186
2.44733,0.829643,0.0499437,0.05,0.000236607
2.54732,0.830573,0.0499555,0.05,0.00024643
2.64731,0.8315,0.0499619,0.05,0.000105038
2.74728,0.832589,0.0499416,0.05,0.000235964
2.85004,0.832067,0.0499938,0.05,0.00103978
0.0499617,0.937672,0.0499471,0.05,0.00129146
0.152265,0.93408,0.0499426,0.05,0.00172909
0.252198,0.930704,0.0499576,0.05,0.00137042
0.352263,0.927699,0.0499377,0.05,0.00159104
0.45238,0.923919,0.0499643,0.05,0.00198207
0.552204,0.91811,0.0499856,0.05,0.00120536
0.652604,0.91427,0.0499493,0.05,0.0012843
0.753453,0.913858,0.049952,0.05,0.00270839
0.854866,0.912564,0.0499465,0.05,0.00297376
0.956683,0.911206,0.0499464,0.05,0.00688068
1.0589,0.910042,0.0499645,0.05,0.00643434
1.16295,0.907744,0.0499534,0.05,0.00259349
1.2682,0.904848,0.0499665,0.05,0.00592384
1.37094,0.904163,0.0499649,0.05,0.00859114
1.47211,0.903133,0.0499677,0.05,0.00239093
1.57508,0.90236,0.0499537,0.05,0.00944411
1.67946,0.902423,0.0499243,0.05,0.0116502
1.78357,0.904535,0.04998,0.05,0.0183781
1.88867,0.907312,0.0499936,0.05,0.0160848
1.99304,0.909344,0.0499386,0.05,0.0260844
2.09412,0.911209,0.0499427,0.05,0.00694169
2.19474,0.912755,0.049961,0.05,0.00211855
2.29566,0.914238,0.0499558,0.05,0.000835617
2.39627,0.915734,0.0499565,0.05,0.000397416
2.4964,0.916688,0.0499314,0.05,0.000338258
2.59635,0.917637,0.0499514,0.05,0.000298953
2.69631,0.918604,0.0499528,0.05,0.00024156
2.79634,0.919756,0.0499524,0.05,0.000609091
2.92883,0.893644,0.0499897,0.05,0.00176489
0.101805,1.02315,0.0499408,0.05,0.00179799
0.201777,1.02106,0.0499529,0.05,0.00194968
0.301778,1.01753,0.0499326,0.05,0.00185563
0.402453,1.01414,0.049946,0.05,0.00151199
0.502423,1.01044,0.0499702,0.05,0.00197958
0.602269,1.00474,0.0499881,0.05,0.00248344
0.702633,1.00084,0.0499728,0.05,0.00201274
0.804003,1.00012,0.0499579,0.05,0.00320061
0.905987,0.998472,0.0499646,0.05,0.0121003
1.00758,0.997338,0.0499644,0.05,0.0109248
1.11279,0.994259,0.049967,0.05,0.00666185
1.218,0.991312,0.0499769,0.05,0.00228368
1.32001,0.990338,0.0499719,0.05,0.00390517
1.4209,0.990903,0.0499332,0.05,0.0429121
1.52325,0.988973,0.0499341,0.05,0.0360603
1.62629,0.988228,0.0499849,0.05,0.0738184
1.72975,0.988815,0.0499388,0.05,0.0117282
1.8344,0.991298,0.0499736,0.05,0.00635933
1.94296,0.995759,0.0499444,0.05,0.0232433
2.04296,0.997063,0.0499274,0.05,0.015502
2.14311,0.998374,0.0499468,0.05,0.00236046
2.24388,0.99983,0.0499539,0.05,0.00168772
2.34467,1.00138,0.0499443,0.05,0.00140779
2.44513,1.00297,0.04997,0.05,0.00134733
2.5451,1.00394,0.0499402,0.05,0.000596222
2.64516,1.00484,0.0499657,0.05,0.000465917
2.74514,1.00579,0.0499254,0.05,0.000227586
2.85537,1.0066,0.0499935,0.05,0.0124176
0.0499542,1.11145,0.0499229,0.05,0.00117224
0.151475,1.11013,0.04992,0.05,0.0021873
0.251482,1.10788,0.0499539,0.05,0.00230422
0.351678,1.10423,0.0499334,0.05,0.00304612
0.451808,1.10108,0.0499442,0.05,0.00227813
0.552004,1.09722,0.0499734,0.05,0.00191946
0.65185,1.09183,0.0499605,0.05,0.00379374
0.752561,1.08746,0.0499386,0.05,0.00235085
0.853538,1.08716,0.0499015,0.05,0.00248983
0.9557,1.08521,0.0499899,0.05,0.00780618
1.06093,1.08195,0.0499774,0.05,0.0243954
1.16778,1.07775,0.0499679,0.05,0.00795534
1.26984,1.07681,0.0499722,0.05,0.0168665
1.37049,1.07771,0.0499403,0.05,0.00987736
1.47084,1.07747,0.0499549,0.05,0.0463059
1.5719,1.07632,0.0499898,0.05,0.0481937
1.67724,1.07445,0.049933,0.05,0.0411605
1.78299,1.07744,0.0499936,0.05,0.0645136
1.88533,1.07734,0.0499169,0.05,0.0159567
1.99159,1.08312,0.0499886,0.05,0.00914168
2.09189,1.08424,0.0499488,0.05,0.00510955
2.19205,1.08557,0.049949,0.05,0.00013695
2.29297,1.08693,0.0499263,0.05,0.00215999
2.39346,1.08871,0.0499592,0.05,0.00334309
2.49421,1.09011,0.0499622,0.05,0.00125132
2.59432,1.09092,0.0499285,0.05,0.000703217
2.69428,1.09187,0.0499309,0.05,0.000376204
2.79663,1.09317,0.0499935,0.05,0.00019844
2.92483,1.07871,0.0499834,0.05,0.0301772
0.100141,1.19793,0.0499427,0.05,0.00161475
0.200127,1.19798,0.0499527,0.05,0.0025989
0.300395,1.19509,0.0499159,0.05,0.00287118
0.400498,1.19153,0.0499524,0.05,0.00281063
0.50124,1.18799,0.0499353,0.05,0.00223457
0.601285,1.18419,0.0499507,0.05,0.00241028
0.701188,1.17888,0.0499557,0.05,0.00469265
0.801825,1.17446,0.049909,0.05,0.00171475
0.906479,1.17678,0.04998,0.05,0.0132945
1.01086,1.16859,0.0499778,0.05,0.00975747
1.11769,1.16427,0.0499611,0.05,0.0233832
1.21868,1.16377,0.0499625,0.05,0.00838265
1.31898,1.16386,0.0499718,0.05,0.0193996
1.42088,1.16403,0.0499464,0.05,0.015098
1.52133,1.16371,0.0498728,0.05,0.0518385
1.62447,1.16136,0.0499843,0.05,0.00698568
1.72443,1.16259,0.0499958,0.05,0.0321757
1.83065,1.16618,0.0499955,0.05,0.131562
1.93385,1.16473,0.0498793,0.05,0.00721334
2.04088,1.17017,0.0499408,0.05,0.00878374
2.14083,1.17186,0.049981,0.05,0.0061129
2.24077,1.17378,0.0500089,0.05,0.00742786
2.34073,1.17474,0.049954,0.05,0.00382647
2.44068,1.17686,0.0499872,0.05,0.00357892
2.54063,1.17872,0.0499878,0.05,0.00239155
2.6406,1.1795,0.0499886,0.05,0.00134468
2.74154,1.17996,0.0499538,0.05,0.00063699
2.84664,1.19109,0.0499935,0.05,0.0185292
0.0499577,1.28465,0.0499215,0.05,0.00118702
0.149934,1.28565,0.0499199,0.05,0.00175385
0.250037,1.28576,0.0499552,0.05,0.00331763
0.350021,1.28621,0.049987,0.05,0.00125151
0.44983,1.28022,0.0499899,0.05,0.000919139
0.549739,1.2763,0.0499807,0.05,0.0100267
0.649714,1.27171,0.0499696,0.05,0.0106984
0.749553,1.26651,0.049969,0.05,0.00737607
0.849441,1.26235,0.0499111,0.05,0.00443252
0.958974,1.27574,0.0499871,0.05,0.0298855
1.06766,1.25085,0.0499865,0.05,0.0210817
1.16865,1.25031,0.0499741,0.05,0.0105336
1.27034,1.2512,0.049944,0.05,0.0729227
1.3723,1.26995,0.0500455,0.05,0.122411
1.47189,1.25952,0.0500836,0.05,0.443506
1.67353,1.25488,0.0499923,0.05,0.123254
1.77325,1.24982,0.0501477,0.05,0.0679983
1.87283,1.25693,0.049983,0.05,0.162675
1.97267,1.2568,0.0499148,0.05,0.032215
2.07224,1.26505,0.0499856,0.05,0.0345308
2.17151,1.26949,0.0600844,0.05,0.0457089
2.27087,1.27125,0.0499728,0.05,0.025904
2.37077,1.27063,0.049934,0.05,0.0409795
2.47055,1.27215,0.0551539,0.05,0.0288059
2.56966,1.28385,0.0499966,0.05,0.0164466
2.66922,1.27526,0.0499484,0.05,0.00707849
2.76911,1.27822,0.0500461,0.05,0.00650629
2.86844,1.2892,0.0499895,0.05,0.00124052
2.95006,1.23152,0.0499689,0.05,0.000420799
0.0954648,1.37366,0.0498896,0.05,0.00131204
0.195445,1.37468,0.0499251,0.05,0.00165925
0.295438,1.3751,0.0499596,0.05,0.00247622
0.39558,1.37667,0.0499937,0.05,0.000426607
0.49532,1.36947,0.0499895,0.05,0.00196904
0.595237,1.36544,0.0499641,0.05,0.00166773
0.695113,1.36079,0.0499915,0.05,0.0130671
0.794957,1.35561,0.0499833,0.05,0.00691791
0.894879,1.3525,0.04993,0.05,0.00427708
0.966042,1.42272,0.0499182,0.05,0.0300673
1.06379,1.4234,0.075767,0.05,0.158661
1.11259,1.34012,0.0499482,0.05,0.0847483
1.21256,1.34039,0.049981,0.05,0.0540975
1.31931,1.35478,0.0499917,0.05,0.114746
1.71602,1.38828,0.0511618,0.05,0.16356
1.7936,1.45138,0.0500558,0.05,0.270181
1.82133,1.35466,0.0500107,0.05,0.444315
1.92235,1.33641,0.0849269,0.05,0.14927
2.01783,1.34885,0.0499349,0.05,0.102544
2.12384,1.36323,0.0499204,0.05,0.0262857
2.22414,1.36065,0.0500047,0.05,0.0267475
2.32416,1.36358,0.0499629,0.05,0.0264022
2.42411,1.36662,0.0499919,0.05,0.0129316
2.52391,1.37276,0.0498633,0.05,0.00648023
2.6239,1.36784,0.0499726,0.05,0.00375751
2.72399,1.36745,0.0499583,0.05,0.005567
2.81839,1.40796,0.0498759,0.05,0.00241413
2.91385,1.37825,0.0499513,0.05,0.0019639
0.0499497,1.4643,0.0500433,0.05,0.00203724
0.149862,1.46677,0.049975,0.05,0.002311
0.249775,1.4645,0.0499569,0.05,0.0018316
0.349653,1.46845,0.0499687,0.05,0.00189881
0.449107,1.47833,0.0499602,0.05,0.00284061
0.546448,1.45568,0.049936,0.05,0.00533591
0.646139,1.4629,0.0499464,0.05,0.008984
0.745007,1.44766,0.0499631,0.05,0.0154893
0.844867,1.44306,0.0499677,0.05,0.0431763
0.918513,1.51065,0.0498938,0.05,0.0374756
1.01843,1.50862,0.0499166,0.05,0.0130545
1.10258,1.52138,0.102184,0.05,0.0206256
1.16233,1.41546,0.0928545,0.05,0.0382259
1.35828,1.44695,0.0499551,0.05,0.0958672
1.46446,1.46381,0.0497927,0.05,0.245923
1.63448,1.4464,0.0501024,0.05,0.14308
1.7413,1.54779,0.0552455,0.05,0.560328
1.89281,1.46369,0.0499603,0.05,0.193029
1.97072,1.42299,0.0975171,0.05,0.121058
2.05536,1.44927,0.0499939,0.05,0.0748002
2.15739,1.45736,0.0499751,0.05,0.0318066
2.25918,1.4547,0.0499638,0.05,0.00217443
2.35918,1.45741,0.049986,0.05,0.0281779
2.45903,1.46392,0.049993,0.05,0.0153978
2.56024,1.46594,0.04996,0.05,0.00925382
2.66023,1.4613,0.0499937,0.05,0.00543201
2.75524,1.49309,0.0499035,0.05,0.00187202
2.85485,1.50121,0.0499192,0.05,0.00865636
2.95012,1.47134,0.0503489,0.05,0.00283008
0.0953545,1.55431,0.049924,0.05,0.00226249
0.195329,1.55584,0.0499308,0.05,0.00188793
0.295385,1.55668,0.0499935,0.05,0.00307806
0.395279,1.56293,0.0499126,0.05,0.00241271
0.495183,1.56705,0.0499499,0.05,0.00134823
0.595066,1.57153,0.0499613,0.05,0.00533618
0.693111,1.55136,0.0499935,0.05,0.0101318
0.791952,1.5363,0.0499935,0.05,0.0347339
0.870363,1.59817,0.0550854,0.05,0.0689211
0.971704,1.59696,0.0499476,0.05,0.00218969
1.07161,1.60079,0.0499682,0.05,0.00438793
1.17316,1.60185,0.0499084,0.05,0.074175
1.1858,1.50268,0.0499813,0.05,0.0431286
1.33964,1.60648,0.093832,0.05,0.258443
1.47983,1.72135,0.0500276,0.05,0.184465
1.63838,1.54702,0.0499936,0.05,0.0389066
1.85626,1.55673,0.0499301,0.05,0.116711
1.92904,1.55216,0.118823,0.05,0.180582
2.00004,1.53309,0.049973,0.05,0.0928086
2.10023,1.53938,0.049933,0.05,0.0340364
2.19982,1.54787,0.0499432,0.05,0.0154383
2.29978,1.54734,0.0499639,0.05,0.00425989
2.39954,1.55367,0.0499628,0.05,0.0103117
2.4994,1.55911,0.0499912,0.05,0.0185377
2.59906,1.56738,0.0499659,0.05,0.0121665
2.69872,1.5755,0.0499498,0.05,0.0067007
2.79837,1.58359,0.0499502,0.05,0.00998272
2.90082,1.59209,0.0498902,0.05,0.00331763
0.0499884,1.64521,0.0499597,0.05,0.00185243
0.149994,1.64631,0.0499933,0.05,0.00221748
0.249928,1.64982,0.0499887,0.05,0.00282954
0.349871,1.65292,0.0499837,0.05,0.00747577
0.449804,1.65615,0.049993,0.05,0.00722573
0.549573,1.66275,0.049944,0.05,0.00468403
0.649737,1.66409,0.0499806,0.05,0.011719
0.751181,1.66295,0.0499935,0.05,0.0421211
0.847134,1.69529,0.0498589,0.05,0.0123126
0.947407,1.69559,0.0499925,0.05,0.0425091
1.04738,1.69778,0.0499772,0.05,0.0410011
1.14732,1.69982,0.0498714,0.05,0.0482395
1.19105,1.73052,0.134331,0.05,0.109805
1.24426,1.72415,0.0499524,0.05,0.176017
1.39756,1.78018,0.0498957,0.05,0.0519807
1.60236,1.64395,0.0499993,0.05,0.343399
1.75128,1.64985,0.0501007,0.05,0.317769
1.86132,1.67772,0.0497285,0.05,0.21883
1.94469,1.62283,0.0499558,0.05,0.0725879
2.04374,1.63512,0.0499441,0.05,0.123693
2.14342,1.64014,0.0499582,0.05,0.13063
2.24323,1.63831,0.0499726,0.05,0.0492371
2.34307,1.63928,0.0499468,0.05,0.039616
2.44284,1.64381,0.0499274,0.05,0.0343665
2.54252,1.64985,0.0499732,0.05,0.023042
