X,Y,Z,r,absv
0.200555,0.668962,0.0499857,0.05,0.000110467
0.300474,0.665373,0.049961,0.05,0.000176405
0.400313,0.65898,0.0499935,0.05,0.000154522
0.500301,0.655807,0.049947,0.05,0.000508483
0.60095,0.655279,0.0499245,0.05,0.000543151
0.701844,0.654583,0.0499359,0.05,0.000408248
0.802486,0.653781,0.0499346,0.05,0.000414165
0.904311,0.652948,0.0499601,0.05,0.000614318
1.0062,0.651924,0.0499373,0.05,0.00103185
1.10892,0.650551,0.0499554,0.05,0.000878325
1.21205,0.649332,0.0499457,0.05,0.000978234
1.31568,0.647702,0.0499498,0.05,0.00076032
1.42054,0.646143,0.0499686,0.05,0.000980802
1.52587,0.645618,0.0499777,0.05,0.000535438
1.63119,0.646354,0.0499915,0.05,0.00425215
1.73612,0.647843,0.0499899,0.05,0.00302068
1.8403,0.649152,0.0499697,0.05,0.00124805
1.94384,0.650503,0.0499532,0.05,0.0011063
2.04628,0.651961,0.0499291,0.05,0.000342897
2.1479,0.653182,0.0499349,0.05,0.000374534
2.24899,0.65447,0.0499343,0.05,0.00032901
2.34918,0.655526,0.0499313,0.05,0.00038099
2.44919,0.656419,0.0499353,0.05,0.000291089
2.54915,0.657348,0.0499489,0.05,0.000300668
2.6491,0.658311,0.0499581,0.05,0.000401533
2.74905,0.659314,0.0499521,0.05,0.000302741
2.85823,0.6595,0.0499935,0.05,0.000110758
0.0502247,0.760153,0.0499935,0.05,0.000154522
0.150957,0.757923,0.0499552,0.05,5.61358e-05
0.250911,0.755311,0.0499595,0.05,6.74958e-05
0.351115,0.751522,0.0499325,0.05,0.000149876
0.450937,0.745445,0.0499935,0.05,0.000110758
0.551039,0.741961,0.0499358,0.05,0.000409942
0.651828,0.741399,0.0499223,0.05,0.000498126
0.752818,0.740563,0.0499209,0.05,0.000317213
0.853813,0.739554,0.0499287,0.05,0.000495498
0.955724,0.738705,0.0499495,0.05,0.000760478
1.058,0.737452,0.0499377,0.05,0.000993991
1.16098,0.735913,0.0499674,0.05,0.000913069
1.26453,0.734438,0.0499626,0.05,0.000914923
1.36862,0.732529,0.0499763,0.05,0.00109028
1.47326,0.731099,0.049944,0.05,0.00322631
1.57792,0.731092,0.0499753,0.05,0.00284829
1.68246,0.732218,0.0499555,0.05,0.00390918
1.78731,0.734116,0.0499834,0.05,0.00494734
1.89167,0.735774,0.0499656,0.05,0.00182734
1.9942,0.737397,0.0499516,0.05,0.000794105
2.09605,0.73867,0.0499446,0.05,0.000462511
2.19729,0.740085,0.0499396,0.05,0.000433929
2.29808,0.74152,0.049951,0.05,0.00046435
2.39832,0.742516,0.0499244,0.05,0.000532424
2.49828,0.743452,0.0499378,0.05,0.000342246
2.59824,0.744404,0.049953,0.05,0.000313673
2.69822,0.745412,0.0499589,0.05,0.000310303
2.79824,0.746442,0.0499485,0.05,0.000178966
2.92802,0.733201,0.0499822,0.05,7.8543e-05
0.101839,0.847135,0.0499486,0.05,0.000119625
0.201795,0.844148,0.0499383,0.05,5.83367e-05
0.301944,0.841262,0.049954,0.05,0.000175421
0.401891,0.837603,0.0499503,0.05,0.000220224
0.5018,0.83169,0.0499935,0.05,0.000198094
0.601918,0.828048,0.0499425,0.05,0.000291814
0.702677,0.82752,0.0499295,0.05,0.000387271
0.803939,0.826465,0.0499361,0.05,0.000422385
0.905,0.82542,0.0499254,0.05,0.000510949
1.00774,0.824112,0.0499599,0.05,0.000771572
1.10992,0.822909,0.0499514,0.05,0.000793021
1.21342,0.821048,0.0499668,0.05,0.000699319
1.31814,0.818845,0.0499497,0.05,0.000799008
1.42122,0.817575,0.0499754,0.05,0.00182599
1.52574,0.816402,0.0499773,0.05,0.00271422
1.62918,0.817029,0.0499564,0.05,0.0042496
1.73332,0.818411,0.0499387,0.05,0.0107935
1.83817,0.820228,0.0499658,0.05,0.0055301
1.94169,0.822679,0.049958,0.05,0.000530739
2.04415,0.82414,0.0499435,0.05,0.00143951
2.14547,0.825605,0.0499354,0.05,0.000731563
2.24644,0.827139,0.0499499,0.05,0.00047596
2.34727,0.828529,0.0499407,0.05,0.000883043
2.44728,0.829611,0.0499322,0.05,0.000603082
2.54726,0.830555,0.0499493,0.05,0.00030895
2.64724,0.831503,0.0499582,0.05,0.000312104
2.74721,0.832606,0.0499454,0.05,0.000279029
2.84998,0.831994,0.0499947,0.05,0.000149999
0.0499606,0.937601,0.0499569,0.05,6.14032e-05
0.152249,0.934023,0.0499423,0.05,0.000150743
0.252182,0.930645,0.04996,0.05,5.44355e-05
0.352249,0.927636,0.0499381,0.05,0.000185469
0.452383,0.923858,0.0499653,0.05,0.000181081
0.552203,0.918095,0.0499806,0.05,0.000287807
0.652594,0.914233,0.0499472,0.05,0.000286866
0.753484,0.913786,0.0499481,0.05,0.000280072
0.85491,0.912448,0.0499362,0.05,0.000445197
0.956754,0.911194,0.0499447,0.05,0.000715598
1.05913,0.909887,0.0499668,0.05,0.000714048
1.16271,0.907861,0.0499502,0.05,0.00133147
1.26757,0.905094,0.0499418,0.05,0.00085931
1.37,0.904391,0.0499732,0.05,0.00183067
1.47282,0.903245,0.0499544,0.05,0.00168052
1.57633,0.902932,0.0499329,0.05,0.00392551
1.68021,0.903758,0.0499322,0.05,0.00681476
1.78427,0.904421,0.0499359,0.05,0.00886389
1.88897,0.907742,0.0499752,0.05,0.00356477
1.9917,0.909284,0.0499448,0.05,0.000483814
2.09356,0.911056,0.0499322,0.05,0.000636575
2.19463,0.91269,0.0499439,0.05,0.000568979
2.29559,0.914209,0.0499463,0.05,0.00108188
2.39623,0.91568,0.0499418,0.05,0.00105044
2.49633,0.916671,0.0499238,0.05,0.000324179
2.59629,0.917634,0.0499462,0.05,0.000250518
2.69625,0.918622,0.0499515,0.05,0.000270623
2.79625,0.919788,0.0499462,0.05,6.99395e-05
2.92875,0.893577,0.0499868,0.05,9.77097e-05
0.1018,1.02309,0.0499437,0.05,0.000174057
0.201772,1.02099,0.0499516,0.05,0.000192969
0.301748,1.01748,0.0499355,0.05,2.9365e-05
0.402448,1.01408,0.0499472,0.05,0.000260602
0.502424,1.01038,0.0499691,0.05,0.000132344
0.602273,1.00492,0.0499923,0.05,0.000399644
0.702694,1.00075,0.0499628,0.05,0.000308814
0.803995,1.00009,0.0499624,0.05,0.00033561
0.906191,0.998223,0.0499521,0.05,0.00107317
1.00809,0.997081,0.0499645,0.05,0.00122318
1.11246,0.994461,0.0499682,0.05,0.0014169
1.21744,0.991566,0.049945,0.05,0.00131044
1.31923,0.990925,0.0499741,0.05,0.00280796
1.4203,0.990956,0.0499519,0.05,0.00334145
1.52354,0.989437,0.0499649,0.05,0.00447866
1.6273,0.989139,0.0499686,0.05,0.00803813
1.73227,0.989916,0.0499856,0.05,0.0049494
1.83374,0.991241,0.0499317,0.05,0.0100564
1.93921,0.994448,0.0499804,0.05,0.00475696
2.04128,0.996278,0.0499169,0.05,0.000947156
2.14272,0.99816,0.0499702,0.05,0.00131803
2.24383,0.999758,0.0499459,0.05,0.00105974
2.34467,1.00136,0.0499262,0.05,0.0022536
2.44513,1.00291,0.0499456,0.05,0.000754093
2.54511,1.0039,0.0499356,0.05,0.000306312
2.64509,1.00484,0.0499576,0.05,0.000207804
2.74507,1.00583,0.049931,0.05,0.000280893
2.85212,1.00473,0.0499935,0.05,0.0132525
0.0499499,1.11137,0.0499288,0.05,0.000172621
0.151473,1.11007,0.0499215,0.05,0.000233534
0.251458,1.10782,0.0499554,0.05,0.000108772
0.351655,1.10418,0.049935,0.05,9.94435e-05
0.451791,1.10104,0.049947,0.05,0.000210426
0.552037,1.09716,0.0499834,0.05,0.000246364
0.651894,1.09174,0.0499735,0.05,0.000345269
0.752653,1.08731,0.0499413,0.05,0.000252029
0.854012,1.08681,0.0499183,0.05,0.000629637
0.956983,1.08428,0.0499882,0.05,0.00259591
1.06083,1.08212,0.0499766,0.05,0.00525116
1.16733,1.07804,0.0499478,0.05,0.0026934
1.26869,1.07741,0.0499754,0.05,0.00139811
1.36867,1.07783,0.0499588,0.05,0.00236608
1.46862,1.07847,0.049901,0.05,0.00848774
1.57462,1.07594,0.0499744,0.05,0.0109038
1.67943,1.0748,0.049945,0.05,0.00899231
1.78158,1.07692,0.0499542,0.05,0.0324584
1.88381,1.07771,0.0499724,0.05,0.00809298
1.98819,1.08221,0.0499915,0.05,0.0162488
2.09035,1.08339,0.0499464,0.05,0.0117208
2.19188,1.08523,0.0499245,0.05,0.00170953
2.29293,1.08697,0.049926,0.05,0.00216644
2.39335,1.08887,0.0499497,0.05,0.00137259
2.49417,1.09005,0.0499499,0.05,0.000809815
2.59418,1.09099,0.0499306,0.05,0.000295318
2.69417,1.09189,0.0499224,0.05,0.000309726
2.7964,1.09323,0.0499865,0.05,8.94478e-05
2.92043,1.08032,0.0499638,0.05,0.000243292
0.100126,1.19785,0.0499451,0.05,0.000158202
0.200104,1.19792,0.04996,0.05,0.000243843
0.300366,1.19503,0.0499111,0.05,0.000238015
0.400477,1.19149,0.0499519,0.05,0.000292195
0.501159,1.18799,0.0499412,0.05,0.000439326
0.601239,1.18418,0.0499485,0.05,0.000468762
0.701126,1.17876,0.0499595,0.05,0.000286259
0.801762,1.17434,0.0499415,0.05,0.000549391
0.906245,1.17578,0.0499658,0.05,0.0012424
1.01015,1.16888,0.0499704,0.05,0.00281359
1.11733,1.1646,0.0499493,0.05,0.00616113
1.21855,1.1639,0.0499802,0.05,0.00281305
1.31856,1.16435,0.049976,0.05,0.00306194
1.41859,1.16516,0.0499336,0.05,0.0160202
1.51854,1.16623,0.0499574,0.05,0.0332876
1.6301,1.16186,0.0499936,0.05,0.0219464
1.73074,1.16391,0.0499251,0.05,0.0193136
1.83071,1.16398,0.0499394,0.05,0.00916513
1.93212,1.16516,0.049936,0.05,0.0178168
2.0387,1.16896,0.0499806,0.05,0.0611259
2.14043,1.17101,0.0499897,0.05,0.0126951
2.24041,1.17269,0.0499794,0.05,0.00187417
2.34038,1.17497,0.0499673,0.05,0.00238214
2.44035,1.17712,0.0499953,0.05,0.00172739
2.54033,1.17875,0.0499848,0.05,0.00103159
2.6406,1.17954,0.049985,0.05,0.00347133
2.74101,1.1802,0.049966,0.05,0.00118112
2.84788,1.18883,0.0499935,0.05,0.000241665
0.0499517,1.28456,0.0499229,0.05,0.000240231
0.149923,1.28558,0.0499162,0.05,0.000221525
0.249968,1.2857,0.0499576,0.05,0.000280055
0.349951,1.2858,0.0499832,0.05,0.000220622
0.449824,1.28037,0.0499936,0.05,6.75359e-05
0.54974,1.27622,0.0499826,0.05,0.000391219
0.649718,1.27164,0.0499713,0.05,0.000272875
0.749552,1.26623,0.0499562,0.05,0.000426477
0.84979,1.26201,0.0499374,0.05,0.000507024
0.964379,1.27755,0.0499936,0.05,0.000400215
1.06694,1.2511,0.0499737,0.05,0.00563437
1.1685,1.25043,0.049957,0.05,0.00713483
1.26848,1.25089,0.0500017,0.05,0.00474742
1.36801,1.26031,0.0499903,0.05,0.0497732
1.46777,1.25373,0.0499814,0.05,0.0350656
1.6734,1.27488,0.0499794,0.05,0.206306
1.7714,1.25521,0.0499959,0.05,0.0557246
1.87133,1.25558,0.0499675,0.05,0.180521
1.97123,1.25708,0.0499447,0.05,0.0383004
2.07091,1.26357,0.0499499,0.05,0.0740912
2.17031,1.26793,0.0586367,0.05,0.0684229
2.26982,1.26826,0.0499826,0.05,0.0322192
2.36968,1.27055,0.0499394,0.05,0.028288
2.46949,1.27268,0.0543116,0.05,0.0230561
2.56885,1.28239,0.049981,0.05,0.0222268
2.66855,1.27553,0.0499739,0.05,0.0170883
2.76849,1.2772,0.050216,0.05,0.0140665
2.86773,1.28916,0.0499913,0.05,0.00676528
2.95003,1.23241,0.0499904,0.05,0.00262103
0.0954542,1.37358,0.0498815,0.05,0.000229556
0.195436,1.3746,0.0499226,0.05,0.000261119
0.295433,1.37504,0.0499583,0.05,0.000250674
0.395881,1.37652,0.0499929,0.05,0.000213223
0.495684,1.36953,0.0499862,0.05,0.000195821
0.595606,1.36551,0.0499609,0.05,0.000250556
0.695482,1.36068,0.049987,0.05,0.00028454
0.795316,1.3551,0.0499848,0.05,0.000771699
0.895424,1.35138,0.0499716,0.05,0.00142045
0.966101,1.42209,0.0499061,0.05,0.000568887
1.06652,1.42131,0.0646172,0.05,0.0156467
1.11806,1.33693,0.0499181,0.05,0.00622546
1.21802,1.33721,0.0499762,0.05,0.0100014
1.3308,1.35411,0.0499829,0.05,0.0207854
1.73907,1.35021,0.0499754,0.05,0.217648
1.7986,1.43857,0.0994458,0.05,0.41824
1.83889,1.35558,0.0499777,0.05,0.0579406
1.92305,1.33047,0.0976967,0.05,0.0458213
2.01548,1.34671,0.0499693,0.05,0.094295
2.1206,1.35562,0.0499575,0.05,0.0101345
2.22058,1.35579,0.0499938,0.05,0.00282768
2.32161,1.36438,0.0499607,0.05,0.00219337
2.4224,1.3619,0.0499935,0.05,0.0206695
2.52292,1.37148,0.0499282,0.05,0.00349349
2.623,1.36644,0.0499649,0.05,0.00413262
2.72299,1.36625,0.0499779,0.05,0.00762601
2.817,1.40797,0.0499248,0.05,0.000667763
2.91272,1.37844,0.0499812,0.05,0.00275528
0.0499414,1.46426,0.0500273,0.05,5.74846e-05
0.149838,1.46673,0.0499805,0.05,0.000181896
0.249743,1.46448,0.0499583,0.05,0.000272449
0.349612,1.46841,0.0499614,0.05,0.000306355
0.449075,1.47818,0.0499591,0.05,0.000285115
0.546464,1.45572,0.0499278,0.05,0.000254205
0.646226,1.46217,0.0499495,0.05,0.00199918
0.745394,1.44759,0.0499555,0.05,0.000806459
0.845228,1.4417,0.0499765,0.05,0.001649
0.918288,1.50991,0.049881,0.05,0.000564764
1.01817,1.50755,0.0499588,0.05,0.00208419
1.10125,1.52434,0.102876,0.05,0.00513812
1.16191,1.41518,0.0938492,0.05,0.0162691
1.35024,1.4532,0.0499443,0.05,0.0166161
1.44083,1.49528,0.0499484,0.05,0.0190969
1.70138,1.43884,0.0766514,0.05,0.257729
1.77421,1.56044,0.084262,0.05,0.396346
1.88489,1.44432,0.0497745,0.05,0.146303
1.96811,1.41968,0.0990781,0.05,0.112629
2.06077,1.4358,0.0501624,0.05,0.0130638
2.16002,1.44753,0.0499585,0.05,0.0170797
2.25956,1.45649,0.0499243,0.05,0.0213672
2.35952,1.45691,0.0501301,0.05,0.0230961
2.45925,1.46376,0.0499415,0.05,0.0150273
2.55924,1.46469,0.0499682,0.05,0.0125631
2.66001,1.4612,0.0499935,0.05,0.000153777
2.7549,1.49286,0.0498923,0.05,0.00317102
2.85461,1.50076,0.0499316,0.05,0.00251734
2.95006,1.47117,0.0502857,0.05,0.00242752
0.0953386,1.55426,0.0499072,0.05,7.54397e-05
0.195315,1.55579,0.0499212,0.05,0.000192811
0.295394,1.55672,0.0499935,0.05,0.000153777
0.395302,1.56282,0.0499178,0.05,0.000278143
0.495195,1.56688,0.0499479,0.05,0.000267814
0.595066,1.5707,0.0499797,0.05,0.000224792
0.692952,1.55055,0.0499549,0.05,0.0016358
0.791886,1.53611,0.0499899,0.05,0.00106888
0.87059,1.59775,0.0499808,0.05,0.00149193
0.973079,1.59686,0.0499441,0.05,0.00160819
1.07277,1.60419,0.0499965,0.05,0.00396779
1.178,1.60208,0.0499034,0.05,0.00320915
1.18308,1.50231,0.0499111,0.05,0.00629831
1.35075,1.6269,0.125112,0.05,0.0130645
1.47977,1.72544,0.0499154,0.05,0.00934248
1.67609,1.54408,0.0738429,0.05,0.201646
1.86636,1.54252,0.0499073,0.05,0.129248
1.94282,1.53857,0.126958,0.05,0.0472113
2.00282,1.51724,0.0499486,0.05,0.012937
2.09898,1.5446,0.0499584,0.05,0.0472371
2.1989,1.54473,0.0499515,0.05,0.0121498
2.29876,1.54891,0.0499659,0.05,0.0109054
2.3986,1.55404,0.0499424,0.05,0.0147987
2.49858,1.55923,0.0499673,0.05,0.00908772
2.59825,1.56723,0.0499216,0.05,0.00646375
2.69793,1.57513,0.0499764,0.05,0.00394982
2.79791,1.58311,0.0499604,0.05,0.00204841
2.90056,1.59194,0.0499043,0.05,0.000929949
0.0499665,1.64513,0.049955,0.05,4.689e-05
0.149942,1.64619,0.0499884,0.05,0.000122944
0.249863,1.64973,0.0499856,0.05,0.000137607
0.349798,1.65272,0.0499865,0.05,0.000167156
0.449726,1.65594,0.0499834,0.05,0.000222002
0.549487,1.66248,0.0499277,0.05,0.000245967
0.649465,1.66417,0.0499817,0.05,0.000248165
0.754539,1.65246,0.0499935,0.05,0.0132036
0.846949,1.69487,0.0498574,0.05,0.000789672
0.946977,1.69466,0.0499935,0.05,0.000153777
1.04813,1.70103,0.0499201,0.05,0.00226217
1.14808,1.70037,0.0499243,0.05,0.00113429
1.19375,1.72512,0.135298,0.05,0.00337383
1.24572,1.72178,0.0499604,0.05,0.00373046
1.40219,1.78841,0.0499184,0.05,0.00553763
1.61679,1.62097,0.0499946,0.05,0.0530096
1.76404,1.65382,0.0500154,0.05,0.0427142
1.88718,1.68421,0.0499627,0.05,0.107441
1.9476,1.60268,0.0499169,0.05,0.145737
2.0441,1.62811,0.0499063,0.05,0.0968355
2.14283,1.64288,0.0499726,0.05,0.0890265
2.24242,1.63517,0.0499556,0.05,0.0785476
2.3422,1.63961,0.0498987,0.05,0.0719305
