X,Y,Z,r,absv
2.29606,0.223861,0.0499512,0.05,0.0738193
2.39694,0.226624,0.0499429,0.05,0.0520548
2.49884,0.230734,0.0499126,0.05,0.0377504
2.60009,0.233877,0.0499427,0.05,0.034437
2.70101,0.239732,0.0498926,0.05,0.0405327
2.80095,0.242551,0.0498989,0.05,0.0436122
2.94059,0.221771,0.0499694,0.05,0.0115194
0.103641,0.329078,0.0499089,0.05,0.0338108
0.20684,0.32751,0.0499037,0.05,0.0714719
0.306764,0.324873,0.04999,0.05,0.0730763
0.406687,0.321733,0.0499234,0.05,0.0708963
0.506536,0.317275,0.0499619,0.05,0.101562
0.606681,0.312586,0.0499525,0.05,0.144501
0.707323,0.309386,0.049908,0.05,0.0355934
0.80779,0.308267,0.0499624,0.05,0.0405575
0.909675,0.308106,0.0500451,0.05,0.0835039
1.01198,0.307473,0.0499533,0.05,0.0847464
1.11387,0.30702,0.0500523,0.05,0.109329
1.21775,0.306433,0.0499795,0.05,0.0512357
1.32156,0.306722,0.0500195,0.05,0.0525407
1.42534,0.30674,0.0499907,0.05,0.0150821
1.52892,0.306632,0.0500042,0.05,0.00650137
1.63296,0.306132,0.049985,0.05,0.0224837
1.73721,0.305998,0.0500867,0.05,0.0445557
1.84063,0.306335,0.0499846,0.05,0.163642
1.943,0.307559,0.0499875,0.05,0.107715
2.045,0.308618,0.0499896,0.05,0.0691134
2.14546,0.30942,0.0499652,0.05,0.0598499
2.24549,0.31012,0.049941,0.05,0.066018
2.34598,0.312642,0.0499384,0.05,0.0497129
2.44757,0.316565,0.0499564,0.05,0.0525253
2.54865,0.321142,0.0499149,0.05,0.0362897
2.64855,0.324855,0.0499112,0.05,0.0373148
2.74847,0.328161,0.0498987,0.05,0.0322657
2.85629,0.335483,0.0499953,0.05,0.043852
0.0499686,0.420561,0.0499801,0.05,0.00389155
0.156294,0.419083,0.0498846,0.05,0.0548169
0.257505,0.415929,0.0499228,0.05,0.0521658
0.357516,0.412894,0.0499603,0.05,0.0697771
0.457421,0.408168,0.0499482,0.05,0.0715071
0.557294,0.403408,0.0499721,0.05,0.0964409
0.657291,0.398717,0.0500099,0.05,0.146125
0.758014,0.39549,0.0499593,0.05,0.0602604
0.858813,0.394103,0.0499294,0.05,0.0656947
0.961254,0.393707,0.0499743,0.05,0.109217
1.06326,0.393248,0.0499822,0.05,0.110696
1.16624,0.39211,0.0499574,0.05,0.0359567
1.26943,0.392028,0.0499874,0.05,0.0924021
1.37344,0.392168,0.0499756,0.05,0.0417365
1.47723,0.39218,0.0499927,0.05,0.0305162
1.58138,0.391703,0.0499813,0.05,0.0345371
1.68522,0.391327,0.0499718,0.05,0.0467611
1.78871,0.391644,0.0499618,0.05,0.143258
1.89084,0.392751,0.0499621,0.05,0.103107
1.99319,0.393952,0.0499423,0.05,0.0761601
2.09452,0.395409,0.0499957,0.05,0.0589236
2.19494,0.396349,0.0499787,0.05,0.0671381
2.29489,0.398567,0.0499312,0.05,0.0644389
2.39583,0.402112,0.0499568,0.05,0.0447711
2.49658,0.406455,0.0499537,0.05,0.0550583
2.59699,0.411122,0.0499541,0.05,0.0340794
2.69813,0.414635,0.0499639,0.05,0.0266244
2.79933,0.417868,0.04989,0.05,0.0185593
2.94972,0.407237,0.0499892,0.05,0.0042143
0.103824,0.506929,0.0499483,0.05,0.0263672
0.208585,0.504318,0.0498762,0.05,0.0648561
0.308536,0.503105,0.0499341,0.05,0.0476404
0.408415,0.499334,0.0499611,0.05,0.0473395
0.508248,0.494269,0.0499561,0.05,0.0603839
0.608107,0.48951,0.049982,0.05,0.0793611
0.70826,0.484665,0.0499736,0.05,0.109961
0.809292,0.481228,0.0499445,0.05,0.0707405
0.909973,0.479844,0.0499616,0.05,0.0515547
1.01261,0.479455,0.0500541,0.05,0.108157
1.11506,0.478722,0.0500089,0.05,0.114359
1.21741,0.477913,0.0500034,0.05,0.0473663
1.32133,0.477482,0.0499798,0.05,0.0536495
1.42533,0.477587,0.0500325,0.05,0.0466059
1.5299,0.477311,0.0499896,0.05,0.0493826
1.6337,0.476913,0.0499938,0.05,0.0777892
1.73724,0.477208,0.0499962,0.05,0.175394
1.83929,0.478275,0.049975,0.05,0.13274
1.94153,0.479338,0.0499778,0.05,0.141699
2.04284,0.480931,0.0499737,0.05,0.0823386
2.1439,0.482292,0.0499627,0.05,0.0817784
2.24395,0.484612,0.0499764,0.05,0.0492585
2.34402,0.487611,0.0499466,0.05,0.0506062
2.44447,0.491739,0.049966,0.05,0.064912
2.54451,0.496219,0.0499262,0.05,0.0345071
2.64529,0.501546,0.0499439,0.05,0.0193887
2.74523,0.502963,0.0498822,0.05,0.0145633
2.84862,0.50733,0.0499935,0.05,0.0144047
0.0499805,0.594835,0.0499853,0.05,0.0100136
0.157524,0.594444,0.0498944,0.05,0.0255682
0.258809,0.591861,0.0499514,0.05,0.0537594
0.35906,0.589665,0.0499431,0.05,0.0364446
0.458961,0.585598,0.0499647,0.05,0.0445373
0.558817,0.580509,0.0499703,0.05,0.0622042
0.65873,0.575736,0.0499595,0.05,0.0572753
0.759234,0.57062,0.0500062,0.05,0.0692211
0.860049,0.567252,0.0499927,0.05,0.101172
0.961495,0.565358,0.0499467,0.05,0.0938617
1.06427,0.565041,0.049979,0.05,0.1148
1.16687,0.564187,0.0499658,0.05,0.0647995
1.26964,0.563069,0.0499571,0.05,0.0701846
1.37325,0.562894,0.0499944,0.05,0.0552442
1.47785,0.562603,0.0499618,0.05,0.0258622
1.58216,0.562498,0.0499783,0.05,0.075838
1.68528,0.562515,0.0499619,0.05,0.163044
1.78741,0.56362,0.0499704,0.05,0.152021
1.88964,0.564581,0.0499655,0.05,0.23887
1.99085,0.566258,0.0499549,0.05,0.0960863
2.09227,0.567811,0.0499596,0.05,0.0890588
2.19221,0.570227,0.0499457,0.05,0.0688276
2.29238,0.573206,0.0499718,0.05,0.0412766
2.39235,0.577021,0.0499806,0.05,0.0720378
2.49242,0.581523,0.0499833,0.05,0.041741
2.59228,0.58631,0.0499246,0.05,0.0363689
2.69425,0.58955,0.0499297,0.05,0.00649057
2.79597,0.592695,0.0499088,0.05,0.00830058
2.92197,0.575801,0.0499866,0.05,0.013807
0.106225,0.680242,0.0499039,0.05,0.0168522
0.209573,0.679826,0.0499168,0.05,0.0335405
0.309788,0.678469,0.0499105,0.05,0.038717
0.409743,0.676096,0.0499885,0.05,0.0395386
0.509639,0.671816,0.0499732,0.05,0.0405216
0.609482,0.666692,0.0499764,0.05,0.0613963
0.709349,0.661964,0.049963,0.05,0.0607831
0.81021,0.656601,0.0499993,0.05,0.0306365
0.911565,0.652824,0.0499532,0.05,0.095689
1.01274,0.651033,0.0499942,0.05,0.0892543
1.11627,0.650433,0.0499821,0.05,0.0724118
1.21881,0.649569,0.0500079,0.05,0.16192
1.32152,0.648415,0.0499887,0.05,0.117026
1.42586,0.647879,0.0500188,0.05,0.061592
1.53026,0.647843,0.0499978,0.05,0.0820152
1.63388,0.648125,0.0499894,0.05,0.167844
1.73619,0.649322,0.0500093,0.05,0.192882
1.83836,0.65015,0.0499526,0.05,0.289051
1.9394,0.65189,0.0499746,0.05,0.114694
2.04033,0.653115,0.0499477,0.05,0.0805461
2.14043,0.655707,0.0499549,0.05,0.0665948
2.24053,0.658676,0.0499845,0.05,0.052702
2.34044,0.662439,0.0499774,0.05,0.0707688
2.44031,0.666809,0.0499701,0.05,0.0408531
2.54018,0.671606,0.0499836,0.05,0.0507454
2.64008,0.675073,0.0499309,0.05,0.0535948
2.74224,0.678968,0.0499219,0.05,0.0187375
2.85583,0.677206,0.0499936,0.05,0.0324815
0.0499658,0.766438,0.0499659,0.05,0.00893018
0.15657,0.767327,0.0499487,0.05,0.0114859
0.259373,0.766535,0.0499583,0.05,0.0190064
0.359374,0.765673,0.0499704,0.05,0.02397
0.45938,0.763088,0.0499631,0.05,0.020364
0.559272,0.758639,0.0499872,0.05,0.0411758
0.659129,0.753457,0.049986,0.05,0.057702
0.759327,0.74856,0.0499738,0.05,0.0509843
0.861132,0.742626,0.0500799,0.05,0.0313394
0.961651,0.739229,0.049986,0.05,0.0734797
1.06442,0.73645,0.0499505,0.05,0.13032
1.16785,0.736059,0.0499915,0.05,0.014937
1.27108,0.7347,0.0500154,0.05,0.217964
1.37407,0.733322,0.0499708,0.05,0.216169
1.47808,0.733064,0.0499702,0.05,0.0528025
1.58183,0.733422,0.0500138,0.05,0.116612
1.68404,0.734512,0.0499937,0.05,0.191283
1.78673,0.73551,0.049965,0.05,0.236554
1.88745,0.737228,0.0499331,0.05,0.175559
1.98892,0.738696,0.0499365,0.05,0.115788
2.08883,0.741273,0.0499679,0.05,0.0709234
2.18878,0.74416,0.0499891,0.05,0.100705
2.2887,0.74794,0.0499876,0.05,0.0793864
2.3886,0.752348,0.0499809,0.05,0.0450744
2.48845,0.757141,0.0499695,0.05,0.0417771
2.58837,0.760651,0.0499279,0.05,0.0336506
2.68942,0.763855,0.0499214,0.05,0.0229949
2.79279,0.765727,0.0499619,0.05,0.0114047
2.9287,0.745983,0.0499848,0.05,0.00274679
0.10503,0.854639,0.049921,0.05,0.00815473
0.208445,0.853196,0.0499471,0.05,0.011577
0.308599,0.854006,0.049948,0.05,0.0122992
0.408874,0.852887,0.0499542,0.05,0.0100738
0.508809,0.850041,0.0499727,0.05,0.0273846
0.608684,0.845605,0.0499914,0.05,0.0472027
0.708522,0.840371,0.0499761,0.05,0.05648
0.80915,0.835253,0.049989,0.05,0.0380037
0.911157,0.829185,0.0499864,0.05,0.0619323
1.01395,0.824315,0.0499237,0.05,0.0583562
1.11624,0.821794,0.0499925,0.05,0.0525518
1.22051,0.821014,0.0499865,0.05,0.0115063
1.32365,0.819604,0.0499714,0.05,0.284132
1.42624,0.81843,0.049974,0.05,0.215377
1.52988,0.818719,0.0499486,0.05,0.145747
1.63242,0.819989,0.0501,0.05,0.152966
1.73534,0.821025,0.0499232,0.05,0.237672
1.8365,0.823122,0.0499944,0.05,0.29081
1.9373,0.82408,0.050006,0.05,0.188873
2.03734,0.826905,0.0499824,0.05,0.0328397
2.13749,0.829922,0.0499898,0.05,0.0570999
2.2374,0.833696,0.049986,0.05,0.090168
2.33728,0.838132,0.049977,0.05,0.0324649
2.43713,0.842936,0.0499968,0.05,0.0361105
2.53705,0.846458,0.0499637,0.05,0.0324116
2.63703,0.848996,0.0499135,0.05,0.0253699
2.73854,0.850897,0.0499076,0.05,0.0486868
2.84715,0.849659,0.0499967,0.05,0.0267258
0.0499559,0.942648,0.0499344,0.05,0.0032163
0.156439,0.940786,0.0499237,0.05,0.00802543
0.25712,0.94078,0.0499765,0.05,0.00972471
0.357737,0.9416,0.0499505,0.05,0.00871223
0.457708,0.940335,0.0499672,0.05,0.0109159
0.557642,0.937386,0.0499736,0.05,0.0254403
0.657534,0.933021,0.0499808,0.05,0.022507
0.757384,0.927574,0.0500004,0.05,0.0613888
0.858905,0.921977,0.0499763,0.05,0.0286832
0.96293,0.914743,0.050026,0.05,0.0982079
1.06312,0.911214,0.0501197,0.05,0.11792
1.16808,0.907088,0.0499593,0.05,0.0617568
1.27326,0.90589,0.0499768,0.05,0.0432306
1.3758,0.904732,0.0500285,0.05,0.288813
1.47767,0.903921,0.0500302,0.05,0.198206
1.58007,0.905073,0.0499905,0.05,0.199466
1.68312,0.906072,0.0501556,0.05,0.205357
1.78417,0.908163,0.0499553,0.05,0.261012
1.88636,0.90984,0.0499096,0.05,0.2201
1.98624,0.912777,0.0499647,0.05,0.0644116
2.08617,0.915673,0.0499735,0.05,0.0403372
2.18606,0.919423,0.0500075,0.05,0.0680936
2.28599,0.923947,0.0499853,0.05,0.0587593
2.38587,0.928773,0.0499916,0.05,0.0334822
2.48585,0.932339,0.0499704,0.05,0.0275629
2.58628,0.935141,0.0499898,0.05,0.0202861
2.68659,0.93675,0.0499326,0.05,0.052713
2.78846,0.939307,0.0499366,0.05,0.0604655
2.92297,0.914848,0.0499873,0.05,0.0112963
0.103715,1.02694,0.0499556,0.05,0.00420112
0.205304,1.02804,0.0499648,0.05,0.00931095
0.305544,1.02888,0.0499668,0.05,0.0149006
0.405934,1.0294,0.0499663,0.05,0.00483448
0.505978,1.02789,0.0499782,0.05,0.00396475
0.605924,1.02509,0.0499781,0.05,0.0383368
0.705949,1.02063,0.0499914,0.05,0.0106519
0.8067,1.01452,0.0499867,0.05,0.0707637
0.909213,1.00861,0.0499896,0.05,0.0234156
1.01181,1.00197,0.0500335,0.05,0.030958
1.11887,0.994035,0.0499286,0.05,0.0807472
1.22159,0.991373,0.0500051,0.05,0.109388
1.32558,0.991149,0.0499781,0.05,0.16539
1.42744,0.99016,0.0498858,0.05,0.281011
1.52792,0.990208,0.0500021,0.05,0.232818
1.63179,0.991692,0.0498881,0.05,0.239957
1.7332,0.994026,0.0499253,0.05,0.475394
1.83407,0.99475,0.049982,0.05,0.338661
1.93398,0.997986,0.049981,0.05,0.0878834
2.03412,1.001,0.0500649,0.05,0.063805
2.13513,1.00544,0.0499862,0.05,0.0310013
2.235,1.00995,0.0500139,0.05,0.0395768
2.33486,1.01476,0.0499905,0.05,0.0492001
2.43476,1.01844,0.049995,0.05,0.0502973
2.53472,1.02082,0.0499877,0.05,0.0414503
2.63482,1.02255,0.0499483,0.05,0.0708144
2.73479,1.02428,0.0498936,0.05,0.0697797
2.84388,1.03056,0.0499931,0.05,0.18309
0.0499714,1.11434,0.0499646,0.05,0.00480533
0.153424,1.11423,0.0499366,0.05,0.00887497
0.25361,1.11605,0.0499558,0.05,0.00947236
0.353579,1.11748,0.0499714,0.05,0.0115203
0.453558,1.11733,0.0499726,0.05,0.0123596
0.553523,1.11589,0.0499663,0.05,0.0377696
0.653667,1.11295,0.049976,0.05,0.0368559
0.753606,1.10886,0.0499831,0.05,0.0383711
0.853971,1.1026,0.0499726,0.05,0.0467084
0.96154,1.09435,0.049981,0.05,0.187926
1.06956,1.08347,0.0498867,0.05,0.436504
1.17152,1.07883,0.0497752,0.05,0.505052
1.27365,1.07648,0.0497578,0.05,0.257482
1.37757,1.07664,0.0497007,0.05,0.282379
1.4775,1.07648,0.0497659,0.05,0.395922
1.57865,1.07612,0.0496049,0.05,0.377276
1.68066,1.0789,0.0498205,0.05,0.499682
1.78645,1.08243,0.0498328,0.05,0.37037
1.88631,1.08587,0.0499731,0.05,0.0485753
1.98625,1.0887,0.0499637,0.05,0.0940725
2.08613,1.09254,0.0500554,0.05,0.0601743
2.18602,1.09721,0.0500014,0.05,0.0276341
2.28589,1.10193,0.0499837,0.05,0.0578667
2.38578,1.10561,0.0499855,0.05,0.0489852
2.48573,1.10795,0.0499882,0.05,0.0552721
2.58568,1.10963,0.0499981,0.05,0.0783401
2.68563,1.11128,0.0499538,0.05,0.0835609
2.78641,1.11295,0.0499685,0.05,0.284156
2.92778,1.09375,0.049991,0.05,0.0159167
0.100464,1.20062,0.0499004,0.05,0.00493127
0.200322,1.20289,0.0499427,0.05,0.00883585
0.300176,1.20512,0.0499533,0.05,0.0268033
0.400054,1.20613,0.04999,0.05,0.0532626
0.499944,1.20596,0.0499756,0.05,0.0889865
0.599841,1.20452,0.0499516,0.05,0.0959728
0.699789,1.20232,0.0500798,0.05,0.118961
0.799752,1.20014,0.0500349,0.05,0.104827
0.899435,1.19237,0.0499973,0.05,0.0873868
0.999369,1.18877,0.0500794,0.05,0.155943
1.09896,1.17985,0.0500216,0.05,0.259738
1.20266,1.17376,0.0497927,0.05,0.614966
1.31845,1.16567,0.0496745,0.05,0.229103
1.42858,1.16357,0.0498167,0.05,0.249864
1.52843,1.16241,0.0499289,0.05,0.344405
1.62818,1.16374,0.0497332,0.05,0.334037
1.73242,1.16627,0.0497282,0.05,0.327985
1.83417,1.17119,0.0499969,0.05,0.0886004
1.93619,1.17517,0.0499549,0.05,0.0675356
2.0371,1.17962,0.0499945,0.05,0.161094
2.13697,1.18439,0.049963,0.05,0.094179
2.23681,1.189,0.0499673,0.05,0.173746
2.33667,1.19282,0.0499835,0.05,0.110829
2.43662,1.19501,0.0499758,0.05,0.0550231
2.53668,1.19691,0.0499725,0.05,0.0829764
2.63664,1.19838,0.0499578,0.05,0.0943172
2.73666,1.19968,0.0499554,0.05,0.255991
2.85233,1.20186,0.0502241,0.05,0.474217
0.0498252,1.28711,0.0499027,0.05,0.0110688
0.149479,1.29169,0.049936,0.05,0.0285029
0.249269,1.29303,0.0499414,0.05,0.0452662
0.34907,1.29504,0.0499708,0.05,0.0834282
0.448911,1.29526,0.0499509,0.05,0.114889
0.548781,1.29611,0.0499683,0.05,0.119428
0.648661,1.29464,0.04999,0.05,0.161525
0.748549,1.29492,0.0499833,0.05,0.132415
0.848442,1.29644,0.0499674,0.05,0.12915
0.948256,1.30071,0.0499373,0.05,0.156768
1.04811,1.30447,0.049988,0.05,0.274343
1.14798,1.30277,0.0499285,0.05,0.0973721
1.24736,1.29256,0.0496357,0.05,0.665348
1.3469,1.27858,0.0499729,0.05,1.02908
1.47599,1.30026,0.0501239,0.05,0.854297
1.5754,1.28973,0.0499026,0.05,0.426323
1.70011,1.27714,0.0501937,0.05,0.688862
1.80008,1.28201,0.0496468,0.05,1.14529
1.89938,1.27145,0.0499332,0.05,0.807886
1.99927,1.27214,0.0499766,0.05,0.291371
2.09903,1.27716,0.0507643,0.05,0.270146
2.19887,1.28155,0.0499601,0.05,0.161676
2.29877,1.28536,0.0504481,0.05,0.189397
2.39869,1.28768,0.0499558,0.05,0.158888
2.49862,1.28938,0.04997,0.05,0.142543
2.59854,1.29077,0.0499571,0.05,0.168613
2.69844,1.29208,0.049937,0.05,0.305915
2.79818,1.28703,0.049884,0.05,0.264757
2.92555,1.27013,0.049988,0.05,0.0433549
0.10024,1.37874,0.0499397,0.05,0.0123814
0.200118,1.38117,0.0499489,0.05,0.00661529
0.299984,1.38361,0.0499709,0.05,0.0147161
0.399846,1.38516,0.0499665,0.05,0.0218861
0.499701,1.38682,0.0499548,0.05,0.029474
0.599566,1.38736,0.0499935,0.05,0.0580704
0.699436,1.38792,0.0499682,0.05,0.0602901
0.799318,1.38754,0.0500052,0.05,0.0510319
0.899219,1.38795,0.0501577,0.05,0.150761
0.999067,1.39156,0.0498981,0.05,0.202103
1.09934,1.39363,0.0499804,0.05,0.225025
1.19997,1.40203,0.049564,0.05,0.389691
1.31053,1.41382,0.0498571,0.05,0.270496
1.4135,1.41184,0.0498169,0.05,0.536032
1.5182,1.41596,0.0499365,0.05,0.489635
1.62002,1.42056,0.0499051,0.05,0.450556
1.7381,1.39696,0.0496127,0.05,0.306214
1.8388,1.38534,0.0496879,0.05,1.13699
1.94071,1.38299,0.0498804,0.05,0.793554
2.04022,1.37447,0.0499659,0.05,0.373281
2.14002,1.38328,0.0499614,0.05,0.265905
2.23994,1.38135,0.0499744,0.05,0.197827
2.33983,1.37894,0.0501602,0.05,0.208395
2.43976,1.38076,0.0499704,0.05,0.140429
2.53984,1.38569,0.0499207,0.05,0.0973404
2.63977,1.38422,0.0500093,0.05,0.130376
2.73994,1.38492,0.0499835,0.05,0.25458
2.85177,1.39417,0.0499935,0.05,0.0634345
0.0499157,1.46597,0.0499479,0.05,0.0336676
0.149767,1.46909,0.0499667,0.05,0.0557231
0.249637,1.47165,0.0499631,0.05,0.0853914
0.349536,1.47368,0.0499674,0.05,0.0872315
0.449453,1.47562,0.0499888,0.05,0.100719
0.549388,1.47697,0.049967,0.05,0.103075
0.64932,1.47841,0.0499801,0.05,0.0988438
0.749268,1.47857,0.049954,0.05,0.115453
0.849236,1.47883,0.0500391,0.05,0.197429
0.949165,1.48175,0.0499536,0.05,0.114758
1.04925,1.48484,0.0499656,0.05,0.252367
1.14926,1.49055,0.0498027,0.05,0.141323
1.24996,1.49488,0.0499167,0.05,0.328444
1.35914,1.5055,0.050012,0.05,0.366341
1.46487,1.50055,0.0499924,0.05,0.544134
1.56885,1.50879,0.0500858,0.05,0.441354
1.68196,1.49896,0.0498912,0.05,0.18957
1.78887,1.49441,0.0497028,0.05,0.32916
1.88915,1.49053,0.0497534,0.05,0.428678
1.989,1.48663,0.0499297,0.05,0.222716
2.08893,1.4822,0.0499905,0.05,0.185618
2.18911,1.48237,0.0499872,0.05,0.188596
2.2889,1.47613,0.0499796,0.05,0.18222
2.38885,1.47896,0.0499548,0.05,0.178831
2.48897,1.48011,0.050031,0.05,0.246012
2.58894,1.48165,0.0499656,0.05,0.240153
2.68958,1.47954,0.0499868,0.05,0.290236
2.79291,1.4876,0.0497435,0.05,0.247524
2.94275,1.44995,0.0499927,0.05,0.00817291
0.0994874,1.55621,0.0499088,0.05,0.0372034
0.199381,1.55908,0.0499428,0.05,0.0552745
0.29928,1.56155,0.0499503,0.05,0.0829086
0.399162,1.56347,0.0499392,0.05,0.112249
0.499032,1.56569,0.049956,0.05,0.144388
0.598887,1.56695,0.0499415,0.05,0.159226
0.698712,1.56944,0.0499944,0.05,0.172872
0.798536,1.56876,0.0499673,0.05,0.231053
0.898311,1.57278,0.0499479,0.05,0.311366
0.998151,1.57407,0.0498978,0.05,0.465537
1.09802,1.57726,0.0500613,0.05,0.867684
1.19787,1.58026,0.0499463,0.05,0.620665
1.30497,1.59009,0.04996,0.05,0.182956
1.41895,1.59995,0.049804,0.05,0.521002
1.51884,1.59522,0.0498795,0.05,0.175619
1.63284,1.58962,0.0498089,0.05,0.437641
1.73912,1.58374,0.0497435,0.05,0.112666
1.83891,1.5811,0.0498024,0.05,0.106611
1.9388,1.57822,0.0498598,0.05,0.195469
2.03858,1.57352,0.0499757,0.05,0.197457
2.13845,1.57218,0.0499966,0.05,0.224188
2.23829,1.56963,0.0500062,0.05,0.17702
2.33817,1.56883,0.0499804,0.05,0.0935473
2.43808,1.56851,0.0500126,0.05,0.06935
2.53797,1.56827,0.0499589,0.05,0.0628047
2.63787,1.56914,0.0500486,0.05,0.0732393
2.73774,1.57086,0.0499286,0.05,0.0465405
2.85158,1.56896,0.049996,0.05,0.164275
0.04982,1.64607,0.0499106,0.05,0.0208267
0.149591,1.64809,0.0499501,0.05,0.0256074
0.249378,1.64971,0.0499191,0.05,0.048376
0.349178,1.65154,0.0499482,0.05,0.0758502
0.449004,1.65326,0.0499257,0.05,0.13627
0.548851,1.65527,0.0499792,0.05,0.228748
0.648737,1.65643,0.0499616,0.05,0.3094
0.748632,1.65865,0.0499713,0.05,0.373656
0.848557,1.65958,0.0499734,0.05,0.363798
0.948369,1.66362,0.0499783,0.05,0.277879
1.04825,1.66531,0.0500309,0.05,0.129847
1.14797,1.66817,0.0500188,0.05,0.48574
1.24763,1.67291,0.0496053,0.05,0.344729
1.36477,1.68588,0.0499032,0.05,0.559151
1.47539,1.68568,0.049991,0.05,0.26419
1.58463,1.67701,0.0498072,0.05,0.672106
1.68831,1.67266,0.0497339,0.05,0.185622
1.78821,1.67075,0.0497883,0.05,0.255088
1.8881,1.66807,0.0498489,0.05,0.231744
1.988,1.66538,0.0498597,0.05,0.19905
2.08788,1.66205,0.0499415,0.05,0.217487
2.18774,1.65921,0.0501426,0.05,0.181726
2.28763,1.65841,0.0499818,0.05,0.126698
2.38753,1.65678,0.0499718,0.05,0.0949846
2.48745,1.65656,0.0500057,0.05,0.12017
2.58736,1.65646,0.0502229,0.05,0.0750863
2.68726,1.65715,0.0499934,0.05,0.0650945
2.78715,1.65768,0.0498294,0.05,0.0325019
2.93865,1.62632,0.0499926,0.05,0.00335782
0.0997081,1.73501,0.0499355,0.05,0.0118161
0.199616,1.73679,0.0499352,0.05,0.0249368
0.299486,1.73862,0.0499486,0.05,0.00821643
0.399334,1.74055,0.0499386,0.05,0.0187153
0.49917,1.7423,0.0499505,0.05,0.0438321
