X,Y,Z,r,absv
2.4527,0.136518,0.0499524,0.05,0.000130749
2.55271,0.136913,0.0499439,0.05,4.5959e-05
2.65269,0.137196,0.0499567,0.05,2.42476e-05
2.75267,0.13737,0.049975,0.05,4.78253e-05
2.86747,0.150134,0.0499934,0.05,1.87223e-05
0.0498519,0.233023,0.0498654,0.05,2.9824e-06
0.14955,0.226244,0.0499459,0.05,1.09473e-05
0.249473,0.223312,0.0499679,0.05,2.01195e-05
0.349448,0.223191,0.0499506,0.05,1.80454e-05
0.449428,0.223097,0.049968,0.05,1.97898e-05
0.549399,0.222944,0.0499266,0.05,2.36539e-05
0.64949,0.222826,0.04992,0.05,2.00164e-05
0.749936,0.222629,0.0499304,0.05,2.42406e-05
0.850836,0.222335,0.0499289,0.05,1.24449e-05
0.952346,0.222031,0.0499421,0.05,1.51751e-05
1.05435,0.221504,0.0499571,0.05,3.08558e-05
1.15742,0.221004,0.0499818,0.05,6.89021e-05
1.26149,0.220641,0.0499542,0.05,6.78112e-05
1.36677,0.220904,0.049964,0.05,5.47641e-05
1.47303,0.220957,0.0499796,0.05,0.000106694
1.57917,0.221656,0.0499911,0.05,0.000134403
1.68615,0.221423,0.0499666,0.05,0.000153526
1.79244,0.220719,0.0499513,0.05,0.000123043
1.89583,0.221262,0.0499716,0.05,0.000111622
1.99878,0.221773,0.0499541,0.05,0.000182441
2.10088,0.222044,0.0499215,0.05,0.000205353
2.20177,0.222387,0.0499333,0.05,0.000210919
2.30233,0.222715,0.0499288,0.05,0.000227618
2.40248,0.223023,0.0499353,0.05,0.000207116
2.50248,0.223544,0.049945,0.05,0.000177644
2.60268,0.224537,0.0499531,0.05,2.13595e-05
2.70284,0.225549,0.0499405,0.05,5.05974e-05
2.80294,0.226621,0.049967,0.05,7.71306e-05
2.94124,0.217696,0.0499771,0.05,0.000168805
0.0996995,0.319581,0.0499524,0.05,1.48915e-05
0.199459,0.31286,0.0499533,0.05,1.29618e-05
0.299413,0.309935,0.0499864,0.05,1.63623e-05
0.399434,0.309752,0.0499475,0.05,3.50726e-05
0.499534,0.309591,0.0499614,0.05,2.89621e-05
0.599526,0.309377,0.0499295,0.05,2.87473e-05
0.699891,0.30914,0.049937,0.05,2.05821e-05
0.800642,0.308776,0.0499377,0.05,2.39855e-05
0.901863,0.308305,0.0499448,0.05,2.43525e-05
1.00381,0.307752,0.0499477,0.05,2.24282e-05
1.10627,0.306928,0.0499581,0.05,1.59927e-05
1.20973,0.306194,0.0499606,0.05,5.95841e-05
1.31394,0.305803,0.0499659,0.05,3.12385e-05
1.41992,0.306136,0.0499759,0.05,3.76572e-05
1.52613,0.306514,0.0499673,0.05,4.7882e-05
1.63336,0.30645,0.0499714,0.05,0.000108321
1.73972,0.305863,0.049975,0.05,8.99181e-05
1.84368,0.306582,0.0499876,0.05,7.91497e-05
1.9469,0.307242,0.0499677,0.05,0.000321685
2.04936,0.307967,0.0499749,0.05,0.000309376
2.15087,0.30849,0.0499599,0.05,0.00020093
2.25169,0.308878,0.0499388,0.05,0.000202187
2.35204,0.30936,0.049941,0.05,0.00020701
2.45205,0.309896,0.0499474,0.05,0.000189067
2.55206,0.310782,0.0499475,0.05,0.000179743
2.6521,0.311758,0.0499611,0.05,0.000130809
2.75208,0.312695,0.0499556,0.05,0.000129312
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498861,0.40956,0.0499085,0.05,2.45316e-05
0.149765,0.406058,0.0499659,0.05,1.9521e-05
0.249506,0.399409,0.0499727,0.05,2.57609e-05
0.349438,0.396508,0.0499732,0.05,2.37017e-05
0.449568,0.396226,0.0499241,0.05,2.90305e-05
0.5497,0.396036,0.0499334,0.05,3.13134e-05
0.64987,0.395673,0.0499166,0.05,2.85116e-05
0.750552,0.395299,0.0499353,0.05,2.49991e-05
0.851651,0.394751,0.0499445,0.05,2.79021e-05
0.953244,0.394063,0.049947,0.05,3.05918e-05
1.05549,0.393326,0.0499486,0.05,2.23179e-05
1.15835,0.39227,0.0499545,0.05,2.7747e-06
1.26187,0.391508,0.0499868,0.05,4.27903e-05
1.36663,0.391246,0.0499911,0.05,6.85269e-05
1.47299,0.391293,0.0499734,0.05,4.47164e-05
1.57992,0.391435,0.0499873,0.05,8.56344e-05
1.6864,0.391252,0.0499833,0.05,8.07239e-05
1.791,0.391779,0.0499722,0.05,0.000128251
1.89468,0.392716,0.0499666,0.05,0.000256103
1.99753,0.393472,0.0499653,0.05,0.000402433
2.09965,0.394325,0.0499587,0.05,0.00034086
2.20089,0.39494,0.049921,0.05,0.000183908
2.30136,0.395525,0.0499187,0.05,0.000186422
2.40149,0.396188,0.0499275,0.05,0.000203966
2.50145,0.397032,0.0499457,0.05,0.000198343
2.60141,0.397938,0.0499448,0.05,0.000184255
2.70138,0.398864,0.0499583,0.05,0.000173672
2.80135,0.399674,0.0499499,0.05,0.000164992
2.94986,0.401235,0.0499835,0.05,0.000344033
0.0999374,0.496044,0.0499804,0.05,2.30374e-05
0.199831,0.492534,0.0499804,0.05,1.72774e-05
0.299591,0.485937,0.0499824,0.05,2.61199e-05
0.399536,0.483027,0.049967,0.05,3.96956e-05
0.499791,0.482668,0.0499294,0.05,3.28433e-05
0.600087,0.482372,0.0499415,0.05,3.68723e-05
0.700469,0.48183,0.0499342,0.05,3.10032e-05
0.801545,0.481266,0.0499335,0.05,1.65657e-05
0.902919,0.480563,0.0499351,0.05,2.78315e-05
1.00493,0.479645,0.0499516,0.05,2.21578e-05
1.10747,0.478723,0.0499423,0.05,4.8134e-05
1.2106,0.477505,0.0499503,0.05,9.37724e-06
1.31446,0.476548,0.0499563,0.05,1.79219e-05
1.41958,0.47624,0.0499846,0.05,3.13565e-05
1.5263,0.476002,0.0499813,0.05,8.6823e-05
1.63329,0.476102,0.0499709,0.05,0.000115015
1.73818,0.476856,0.0499695,0.05,0.000162708
1.84212,0.477836,0.04995,0.05,0.000286031
1.94548,0.478842,0.0499449,0.05,0.000289456
2.04789,0.47985,0.0499402,0.05,0.00027038
2.14969,0.480817,0.049943,0.05,0.000281748
2.25051,0.481619,0.0499321,0.05,0.000171813
2.35074,0.482342,0.0499191,0.05,0.000186411
2.4507,0.483184,0.0499376,0.05,0.000200238
2.55065,0.48408,0.0499538,0.05,0.000212564
2.6506,0.484995,0.0499564,0.05,0.000200687
2.75055,0.48595,0.0499513,0.05,0.000184339
2.85534,0.489987,0.0499827,0.05,0.000159857
0.0499619,0.585054,0.0499637,0.05,3.36494e-05
0.149905,0.582605,0.049967,0.05,1.73385e-05
0.249835,0.579041,0.0499559,0.05,2.58827e-05
0.349652,0.572503,0.0499935,0.05,0.00023368
0.449741,0.569471,0.0499712,0.05,5.07909e-05
0.550175,0.569012,0.0499255,0.05,4.31998e-05
0.650747,0.568546,0.0499409,0.05,4.48681e-05
0.751456,0.567778,0.0499347,0.05,3.64306e-05
0.852708,0.567148,0.0499374,0.05,6.77304e-05
0.954392,0.566262,0.0499255,0.05,4.58145e-05
1.05678,0.565125,0.0499565,0.05,5.91284e-05
1.15959,0.564051,0.0499483,0.05,5.7454e-05
1.26291,0.562705,0.0499583,0.05,2.56081e-05
1.36692,0.561665,0.0499732,0.05,3.35639e-05
1.47283,0.561102,0.0499904,0.05,5.91026e-05
1.5789,0.561044,0.0499783,0.05,0.00014075
1.68504,0.561691,0.049969,0.05,0.000155091
1.78923,0.562985,0.0499588,0.05,0.000283104
1.89295,0.564127,0.0499747,0.05,0.000195759
1.996,0.565308,0.0499459,0.05,0.000234446
2.09798,0.566377,0.0499493,0.05,0.000291353
2.1994,0.567512,0.0499373,0.05,0.000200024
2.29994,0.568425,0.0499036,0.05,0.000167247
2.39992,0.569313,0.0499214,0.05,0.000183998
2.49988,0.570208,0.0499422,0.05,0.000207513
2.59984,0.571134,0.0499602,0.05,0.000221064
2.69981,0.572092,0.0499662,0.05,0.000226372
2.79981,0.573122,0.0499588,0.05,0.000222092
2.92047,0.56604,0.0499764,0.05,0.000196747
0.100475,0.671413,0.0499454,0.05,4.87815e-06
0.200494,0.668807,0.0499852,0.05,2.92231e-05
0.300408,0.665227,0.0499588,0.05,4.69323e-05
0.40022,0.658774,0.0499935,0.05,0.000228124
0.500228,0.655745,0.0499481,0.05,5.83243e-05
0.600862,0.655193,0.0499233,0.05,4.31629e-05
0.701751,0.654509,0.0499376,0.05,4.36638e-05
0.802452,0.653719,0.0499324,0.05,4.41196e-05
0.904245,0.65286,0.0499531,0.05,3.14806e-05
1.00612,0.651828,0.0499359,0.05,0.000103136
1.10883,0.650492,0.0499575,0.05,0.000114147
1.21194,0.649241,0.0499422,0.05,9.19524e-05
1.31567,0.647643,0.0499494,0.05,6.34237e-05
1.42037,0.646233,0.0499834,0.05,6.32911e-05
1.52586,0.645889,0.0499868,0.05,8.70171e-05
1.63149,0.646537,0.0499864,0.05,8.25234e-05
1.73611,0.64774,0.0499766,0.05,0.000222942
1.84022,0.649139,0.0499611,0.05,0.000266641
1.94361,0.650486,0.0499487,0.05,0.000119959
2.04609,0.65185,0.0499268,0.05,0.000195118
2.14772,0.653082,0.049936,0.05,0.000318986
2.24881,0.65437,0.0499343,0.05,0.000190515
2.34903,0.655436,0.0499302,0.05,0.000154378
2.44905,0.656327,0.0499311,0.05,0.000179398
2.54901,0.657251,0.0499449,0.05,0.000204777
2.64897,0.658198,0.0499572,0.05,0.000236739
2.74892,0.659192,0.049952,0.05,0.000262391
2.85822,0.659489,0.0499935,0.05,0.000110758
0.0500868,0.76012,0.0499935,0.05,0.000154522
0.150904,0.757796,0.0499505,0.05,6.52687e-06
0.250851,0.755156,0.0499589,0.05,2.84756e-05
0.35105,0.751364,0.049931,0.05,8.02947e-05
0.450941,0.744956,0.0499935,0.05,0.000195784
0.550961,0.741879,0.0499365,0.05,5.68916e-05
0.651745,0.741286,0.0499234,0.05,7.31458e-05
0.752747,0.740452,0.0499226,0.05,2.29334e-05
0.853792,0.73948,0.0499248,0.05,5.40602e-05
0.955697,0.738593,0.0499468,0.05,3.70394e-05
1.05791,0.737362,0.0499302,0.05,0.000118423
1.16094,0.735818,0.049962,0.05,0.000160626
1.26449,0.734291,0.0499706,0.05,0.000276515
1.36871,0.73241,0.049982,0.05,2.78356e-05
1.47335,0.731042,0.0499709,0.05,8.7669e-05
1.57818,0.731128,0.0499807,0.05,1.65793e-05
1.68283,0.73235,0.0499666,0.05,0.000244829
1.78738,0.734201,0.049979,0.05,0.000108137
1.89136,0.735741,0.0499655,0.05,6.7005e-05
1.994,0.737265,0.0499513,0.05,0.000262079
2.09588,0.738556,0.0499422,0.05,0.000312136
2.19713,0.73997,0.0499384,0.05,0.000246348
2.29792,0.741407,0.0499509,0.05,0.000171861
2.39818,0.742416,0.0499202,0.05,0.000153366
2.49815,0.743359,0.0499322,0.05,0.000178706
2.59811,0.744312,0.0499502,0.05,0.0002042
2.6981,0.745295,0.0499577,0.05,0.000248402
2.79813,0.746312,0.0499526,0.05,0.000258739
2.92815,0.732972,0.049984,0.05,0.000238398
0.101805,0.847,0.0499442,0.05,9.28627e-06
0.201741,0.844008,0.0499377,0.05,1.11758e-05
0.301871,0.841112,0.0499499,0.05,4.97589e-05
0.401793,0.837441,0.0499439,0.05,0.000127565
0.501747,0.831171,0.0499931,0.05,1.29901e-05
0.601838,0.827928,0.0499371,0.05,6.36015e-05
0.702583,0.827398,0.049926,0.05,9.75092e-05
0.803881,0.826304,0.0499444,0.05,5.56201e-05
0.905032,0.825315,0.0499299,0.05,7.00828e-05
1.00753,0.824162,0.0499881,0.05,0.000193588
1.10988,0.822803,0.0499571,0.05,0.000102078
1.21337,0.820961,0.0499618,0.05,0.000252516
1.31812,0.818658,0.0499497,0.05,0.000362118
1.42143,0.817382,0.0499711,0.05,0.000362932
1.52576,0.81627,0.0499537,0.05,0.000407194
1.62956,0.816984,0.0499628,0.05,0.000307262
1.73385,0.818921,0.0499658,0.05,0.000102791
1.83808,0.82081,0.0499862,0.05,0.000191215
1.94136,0.822473,0.0499625,0.05,0.000286744
2.04394,0.824,0.0499428,0.05,7.67728e-05
2.1453,0.825481,0.0499372,0.05,0.000305183
2.24628,0.827022,0.049949,0.05,0.000253514
2.34711,0.828409,0.0499385,0.05,0.000114211
2.44715,0.829512,0.0499279,0.05,0.000149459
2.54713,0.830469,0.0499457,0.05,0.000190211
2.64711,0.831425,0.0499529,0.05,0.000208885
2.74707,0.832519,0.0499449,0.05,0.000221676
2.84985,0.831885,0.0499955,0.05,0.000225382
0.0499654,0.9374,0.0499621,0.05,2.84782e-05
0.152197,0.933883,0.0499371,0.05,3.60494e-05
0.252125,0.930513,0.0499572,0.05,4.99131e-05
0.352168,0.927488,0.0499336,0.05,6.4987e-05
0.452279,0.923663,0.0499743,0.05,0.000201565
0.552069,0.917648,0.0499716,0.05,0.000184183
0.652484,0.914098,0.0499412,0.05,0.000143402
0.753437,0.913629,0.0499482,0.05,0.000188697
0.854906,0.912203,0.0499214,0.05,0.000103188
0.956682,0.910982,0.0499237,0.05,0.000146878
1.05926,0.90975,0.0499552,0.05,0.000136589
1.16271,0.907715,0.0499429,0.05,0.000214237
1.26766,0.904978,0.0499425,0.05,0.000178305
1.37015,0.904004,0.0499802,0.05,0.000559582
1.47339,0.902823,0.0499428,0.05,0.000251181
1.57684,0.902711,0.0499205,0.05,0.00176446
1.68067,0.903908,0.0499542,0.05,0.000571269
1.78436,0.90522,0.04996,0.05,0.000266963
1.88844,0.907339,0.049964,0.05,0.00048949
1.99137,0.909079,0.049937,0.05,0.000176982
2.09337,0.910914,0.0499345,0.05,0.000244176
2.19448,0.912569,0.0499448,0.05,0.000322827
2.29544,0.91408,0.0499457,0.05,0.000216856
2.39608,0.915554,0.0499401,0.05,7.17443e-05
2.4962,0.916582,0.0499244,0.05,0.000144447
2.59616,0.917552,0.0499438,0.05,0.000194993
2.69613,0.918549,0.0499451,0.05,0.000212385
2.79613,0.919704,0.0499353,0.05,0.000267323
2.92868,0.893377,0.049988,0.05,0.00013944
0.101781,1.02291,0.0499444,0.05,5.06852e-05
0.201744,1.02085,0.0499447,0.05,1.9142e-05
0.301689,1.01734,0.0499309,0.05,4.71778e-05
0.402287,1.01397,0.0499484,0.05,0.000179547
0.50222,1.0102,0.0499539,0.05,0.000263522
0.602035,1.00424,0.0499628,0.05,0.00024536
0.702673,1.00051,0.0499381,0.05,0.00023246
0.804071,0.999834,0.0499314,0.05,0.000148111
0.906001,0.998069,0.0499482,0.05,0.000171367
1.00835,0.996976,0.0499936,0.05,2.33801e-05
1.11278,0.994523,0.0499587,0.05,0.000185745
1.21759,0.991484,0.0499367,0.05,0.000233693
1.31974,0.990347,0.0499566,0.05,0.00031
1.42181,0.98958,0.0499314,0.05,0.0010891
1.52447,0.989333,0.0499329,0.05,0.00298356
1.62701,0.989201,0.0499241,0.05,0.00098328
1.73145,0.990097,0.0499533,0.05,0.0013667
1.83466,0.991615,0.0499595,0.05,0.000875606
1.93823,0.994325,0.0499788,0.05,0.000289324
2.04089,0.996036,0.0499382,0.05,0.000138784
2.14251,0.99799,0.0499461,0.05,0.000239022
2.24367,0.999632,0.0499504,0.05,0.000290371
2.34449,1.00124,0.0499235,0.05,0.000116153
2.44497,1.00278,0.0499445,0.05,7.16865e-05
2.54499,1.00381,0.0499353,0.05,0.000119134
2.64497,1.00477,0.0499569,0.05,0.000165547
2.74493,1.00579,0.049936,0.05,0.000200355
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.0499442,1.11112,0.0499393,0.05,5.72911e-05
0.151435,1.10993,0.0499149,0.05,7.70012e-05
0.251399,1.10769,0.0499518,0.05,4.29062e-05
0.351592,1.10406,0.0499327,0.05,0.000102202
0.451654,1.10091,0.0499386,0.05,0.000203983
0.551826,1.09694,0.049984,0.05,0.00027187
0.651626,1.09105,0.049972,0.05,0.000253625
0.752498,1.08713,0.049956,0.05,0.000259537
0.854322,1.08625,0.0499254,0.05,0.000231848
0.956645,1.08424,0.0499878,0.05,0.00023894
1.06258,1.08103,0.0499606,0.05,0.000206671
1.1687,1.07868,0.0499692,0.05,0.00025818
1.26965,1.07686,0.0499642,0.05,0.00039886
1.37141,1.07617,0.0499514,0.05,0.000754854
1.47169,1.07619,0.0499063,0.05,0.00156927
1.57507,1.07649,0.0499901,0.05,0.00227915
1.67774,1.07584,0.049971,0.05,0.00200052
1.78182,1.07645,0.0499248,0.05,0.000940789
1.88403,1.07855,0.0499498,0.05,0.000542328
1.98789,1.08111,0.0499075,0.05,0.000365643
2.08987,1.08319,0.0499509,0.05,0.000267707
2.1917,1.08505,0.0499305,0.05,0.000266921
2.2929,1.08693,0.0499407,0.05,9.40439e-05
2.39302,1.08876,0.0499563,0.05,0.000207956
2.49403,1.08994,0.0499398,0.05,7.38734e-05
2.59401,1.09093,0.0499281,0.05,5.91089e-05
2.694,1.09185,0.049926,0.05,0.000120418
2.79617,1.09318,0.0499789,0.05,0.000178864
2.92037,1.08011,0.0499709,0.05,0.000201046
0.100082,1.19762,0.0499493,0.05,6.44375e-05
0.20005,1.1978,0.0499566,0.05,6.89944e-05
0.300279,1.19491,0.0499094,0.05,8.31953e-05
0.400385,1.19139,0.0499488,0.05,0.000183805
0.500859,1.18793,0.0499308,0.05,0.000224863
0.600953,1.18396,0.0499406,0.05,0.00025178
0.700886,1.17802,0.0499468,0.05,0.000330049
0.801974,1.17395,0.0499549,0.05,0.000306742
0.906367,1.17496,0.0499561,0.05,0.000222707
1.01204,1.16743,0.0499584,0.05,0.000233953
1.11818,1.1652,0.0499495,0.05,0.000273969
1.22073,1.16405,0.0499874,0.05,0.000168576
1.32129,1.16268,0.0499813,0.05,0.000972109
1.42178,1.16277,0.0499203,0.05,0.00188151
1.52174,1.16311,0.0499248,0.05,0.00161088
1.62606,1.16508,0.0499894,0.05,0.00395987
1.73031,1.16209,0.0499519,0.05,0.00320257
1.83077,1.16363,0.049958,0.05,0.00259991
1.93211,1.16618,0.0499411,0.05,0.000664986
2.03708,1.16809,0.0499665,0.05,0.000520859
2.13958,1.17059,0.0499799,0.05,0.00059614
2.23954,1.17283,0.0499919,0.05,0.000684578
2.33957,1.17546,0.0499817,0.05,5.90195e-05
2.43955,1.17727,0.0499898,0.05,8.25294e-05
2.53953,1.17898,0.0499873,0.05,7.73161e-05
2.63952,1.17995,0.0499888,0.05,0.000101375
2.74065,1.18025,0.0499617,0.05,0.000100099
2.84788,1.18876,0.0499935,0.05,0.000241665
0.0499317,1.28437,0.0499189,0.05,4.30147e-05
0.149879,1.2854,0.0499113,0.05,7.16098e-05
0.249851,1.28558,0.0499614,0.05,9.06079e-05
0.349834,1.2856,0.0499743,0.05,0.000157719
0.449673,1.28022,0.0499921,0.05,0.000247827
0.549574,1.27612,0.0499865,0.05,0.000329358
0.649448,1.2714,0.0499762,0.05,0.00031067
0.749254,1.26551,0.0499642,0.05,0.000252138
0.850105,1.26152,0.0499262,0.05,0.000221152
0.964278,1.27745,0.0499936,0.05,6.6811e-05
1.06605,1.25151,0.0500951,0.05,0.00029314
1.17058,1.25053,0.0499579,0.05,0.000314541
1.27071,1.25231,0.0499935,0.05,0.000242018
1.37072,1.25153,0.0499936,0.05,2.33802e-05
1.47106,1.24979,0.0499936,0.05,0.00683875
1.67191,1.25798,0.0499796,0.05,0.000292345
1.77176,1.25303,0.0499731,0.05,0.00369999
1.87169,1.25485,0.0499602,0.05,0.00457451
1.97158,1.25798,0.0499559,0.05,0.00132505
2.07143,1.2619,0.0499268,0.05,0.000282952
2.17088,1.26862,0.0566995,0.05,0.000709188
2.27057,1.26787,0.0499725,0.05,0.000714275
2.37043,1.27115,0.0499402,0.05,0.000559671
2.47027,1.27323,0.0541116,0.05,0.000409724
2.5698,1.28127,0.0499397,0.05,0.000135973
2.66958,1.2753,0.0499847,0.05,5.02523e-05
2.76954,1.27635,0.0499915,0.05,0.000117229
2.86856,1.28995,0.0500065,0.05,0.000125658
2.95003,1.23202,0.0499724,0.05,6.60694e-05
0.0954178,1.37339,0.0498668,0.05,3.63708e-05
0.195385,1.37442,0.0499097,0.05,6.99834e-05
0.295398,1.37488,0.0499519,0.05,0.000101222
0.395635,1.37609,0.0499826,0.05,0.000181952
0.495496,1.36932,0.0499877,0.05,0.000184824
0.595573,1.36538,0.049949,0.05,0.000250104
0.695514,1.36018,0.0499897,0.05,0.000272561
0.795522,1.35412,0.0499777,0.05,0.000175155
0.895882,1.35043,0.0499894,0.05,0.00020257
0.965637,1.42208,0.049966,0.05,0.000289746
1.06538,1.42023,0.0568503,0.05,0.000969873
1.11906,1.33621,0.0499446,0.05,0.000885333
1.21899,1.33798,0.0499676,0.05,0.0019576
1.33562,1.34948,0.0499402,0.05,0.0131646
1.73052,1.34404,0.0499788,0.05,0.00850792
1.79527,1.45423,0.0502178,0.05,0.00381845
1.8293,1.35934,0.049976,0.05,0.0026488
1.91921,1.335,0.0862454,0.05,0.00328725
2.01813,1.34643,0.0499563,0.05,0.00166726
2.11789,1.35318,0.0499842,0.05,0.000374643
2.21775,1.35832,0.0499926,0.05,0.00043074
2.31747,1.36565,0.0499872,0.05,0.000491029
2.4201,1.36271,0.0499934,0.05,0.000473555
2.52164,1.37006,0.0499418,0.05,0.000164955
2.6217,1.36674,0.0499761,0.05,0.000384072
2.72224,1.36486,0.0499779,0.05,0.000134022
2.81452,1.40865,0.0499507,0.05,0.000264884
2.91337,1.37932,0.0499731,0.05,0.000132336
0.0499387,1.46413,0.0500005,0.05,4.92888e-05
0.149832,1.46659,0.0499799,0.05,0.000106483
0.249736,1.46448,0.0499814,0.05,0.000134115
0.349608,1.46802,0.049974,0.05,0.000214513
0.449068,1.47774,0.0499589,0.05,0.000280551
0.546531,1.45563,0.0499378,0.05,0.000263722
0.646341,1.46124,0.0499648,0.05,0.000237236
0.745294,1.44692,0.0499324,0.05,0.000270826
0.845105,1.44092,0.0499763,0.05,0.000131453
0.917587,1.50977,0.0499378,0.05,0.000177397
1.01752,1.50768,0.0499573,0.05,0.000799506
1.09661,1.52772,0.107692,0.05,0.00196594
1.15728,1.41625,0.0960051,0.05,0.00103765
1.34473,1.45261,0.0499853,0.05,0.00621134
1.43578,1.49379,0.0499614,0.05,0.0228275
1.69671,1.43803,0.0528364,0.05,0.0523047
1.77617,1.56581,0.0499902,0.05,0.0217167
1.89515,1.45122,0.0499449,0.05,0.00207071
1.97272,1.41769,0.10326,0.05,0.0036875
2.05979,1.4373,0.0499937,0.05,0.00130583
2.15953,1.44408,0.0499583,0.05,0.000967821
2.259,1.45402,0.0499251,0.05,0.00155898
2.35904,1.45658,0.049976,0.05,0.000719359
2.45899,1.46021,0.049969,0.05,0.000648565
2.55897,1.46283,0.0499879,0.05,0.000491747
2.65972,1.46078,0.0499935,0.05,0.000154522
2.75457,1.4925,0.0499072,0.05,0.000189648
2.85442,1.50106,0.0499135,0.05,0.000129451
2.95008,1.47229,0.0500912,0.05,0.000124254
0.0952958,1.55411,0.0498879,0.05,8.32796e-05
0.195269,1.55568,0.049912,0.05,7.47808e-05
0.295264,1.55669,0.0499935,0.05,0.000169137
0.395133,1.56272,0.0499132,0.05,0.000238206
0.495027,1.56651,0.0499656,0.05,0.000308723
0.594871,1.5705,0.049946,0.05,0.000265542
0.692647,1.54987,0.0499746,0.05,0.000235729
0.791571,1.53555,0.0499482,0.05,0.000195628
0.869925,1.59762,0.0508079,0.05,0.000196175
0.969891,1.59554,0.0499135,0.05,0.000374688
1.07072,1.60499,0.0499166,0.05,0.000478337
1.17067,1.6031,0.0498933,0.05,0.000572751
1.17436,1.50324,0.0499176,0.05,0.000709843
1.34366,1.6281,0.122955,0.05,0.00520633
1.46788,1.72765,0.0525054,0.05,0.0245934
1.67728,1.55118,0.0501195,0.05,0.0559298
1.87473,1.54908,0.0499946,0.05,0.0185205
1.9429,1.55216,0.123908,0.05,0.0101181
2.00075,1.51799,0.0499435,0.05,0.00478582
2.09612,1.548,0.0499909,0.05,0.0012508
2.19608,1.54635,0.0499608,0.05,0.00168249
2.29605,1.54919,0.0499935,0.05,0.000227399
2.39595,1.5537,0.0499765,0.05,0.00110931
2.49606,1.559,0.0499673,0.05,0.000595811
2.59661,1.56623,0.0499199,0.05,0.000607452
2.69662,1.57398,0.0499943,0.05,0.000136442
2.79731,1.5831,0.0499539,0.05,4.10902e-05
2.90026,1.59151,0.0499083,0.05,4.29988e-05
0.049955,1.64498,0.0499525,0.05,0.000142471
0.149927,1.64609,0.0499898,0.05,0.000132742
0.249852,1.64938,0.0499951,0.05,0.000141365
0.34978,1.65262,0.0499859,0.05,0.000161338
0.44971,1.65564,0.0499839,0.05,0.000323945
0.549558,1.66069,0.0499617,0.05,0.000166342
0.649499,1.66381,0.0499735,0.05,0.000228173
0.754895,1.65119,0.0499935,0.05,0.000240923
0.846751,1.69484,0.0498522,0.05,0.000250172
0.947331,1.69428,0.0499935,0.05,6.6809e-05
