X,Y,Z,r,absv
0.150951,0.757908,0.0499535,0.05,0.000258266
0.250904,0.755295,0.049959,0.05,0.000131361
0.351107,0.751508,0.0499318,0.05,0.000116917
0.450925,0.745433,0.0499935,0.05,0.000110758
0.55103,0.741949,0.0499356,0.05,7.99628e-05
0.651817,0.741385,0.0499227,0.05,0.000112066
0.752804,0.740548,0.0499218,0.05,0.000161261
0.853801,0.739538,0.0499303,0.05,0.000164046
0.955714,0.738686,0.049952,0.05,0.000193195
1.05798,0.737435,0.0499397,0.05,0.000289082
1.16097,0.735899,0.0499682,0.05,0.000156135
1.26451,0.73442,0.0499617,0.05,0.000904205
1.36862,0.732523,0.0499775,0.05,0.000926693
1.4733,0.731076,0.0499525,0.05,0.00135177
1.57797,0.73113,0.0499832,0.05,0.0014276
1.68259,0.73226,0.0499569,0.05,0.00226086
1.78734,0.734309,0.0499898,0.05,0.00596046
1.89161,0.735797,0.0499641,0.05,0.00081159
1.99419,0.737376,0.0499538,0.05,0.00164779
2.09604,0.738656,0.0499461,0.05,0.00101659
2.19728,0.74007,0.0499408,0.05,0.000483037
2.29806,0.741505,0.0499521,0.05,0.000240406
2.39831,0.742502,0.049925,0.05,0.000272785
2.49827,0.743439,0.0499373,0.05,0.000243544
2.59823,0.744392,0.049953,0.05,0.000237434
2.69821,0.745397,0.0499592,0.05,0.000231126
2.79823,0.746427,0.0499485,0.05,0.000286705
2.92802,0.73317,0.0499824,0.05,0.00077792
0.101836,0.847121,0.0499467,0.05,0.000296843
0.201788,0.844134,0.0499374,0.05,0.000267272
0.301936,0.841248,0.049953,0.05,9.87587e-05
0.401883,0.837589,0.0499496,0.05,0.000154274
0.5018,0.83169,0.0499935,0.05,0.000198094
0.601909,0.828035,0.049943,0.05,0.000164225
0.702665,0.827506,0.0499305,0.05,0.000130899
0.803923,0.826442,0.0499384,0.05,0.000110529
0.904991,0.825399,0.0499305,0.05,0.000232827
1.00771,0.824092,0.049961,0.05,0.00079635
1.1099,0.82289,0.049952,0.05,0.000514563
1.2134,0.821038,0.0499677,0.05,0.00131333
1.3181,0.818815,0.0499477,0.05,0.00244574
1.42123,0.817548,0.0499704,0.05,0.00198277
1.5257,0.816388,0.0499792,0.05,0.00187739
1.62922,0.81699,0.0499636,0.05,0.0018685
1.73349,0.818701,0.0499492,0.05,0.00289903
1.83834,0.820425,0.0499696,0.05,0.00713548
1.94166,0.822639,0.0499595,0.05,0.00292372
2.04414,0.82412,0.0499456,0.05,0.000985947
2.14546,0.825587,0.0499374,0.05,0.000760075
2.24643,0.827123,0.0499525,0.05,0.000221722
2.34725,0.828515,0.049942,0.05,0.000212205
2.44727,0.829597,0.0499328,0.05,0.000286218
2.54725,0.830544,0.04995,0.05,0.000279588
2.64723,0.831492,0.0499587,0.05,0.000236172
2.7472,0.832596,0.049946,0.05,0.000264014
2.84996,0.831979,0.0499933,0.05,0.000198905
0.04996,0.937582,0.0499562,0.05,0.00024953
0.152243,0.934008,0.0499409,0.05,0.000207731
0.252175,0.93063,0.0499594,0.05,0.000244505
0.352241,0.927622,0.0499376,0.05,0.00010114
0.452373,0.923844,0.0499656,0.05,0.00010248
0.552193,0.918083,0.0499807,0.05,0.000253619
0.652582,0.91422,0.0499476,0.05,0.000149289
0.753473,0.91377,0.04995,0.05,0.000253126
0.854891,0.912403,0.0499375,0.05,4.79125e-05
0.956714,0.911148,0.0499476,0.05,0.000820049
1.05911,0.909852,0.0499687,0.05,0.000749711
1.16269,0.907839,0.0499536,0.05,0.00103496
1.26755,0.905076,0.0499384,0.05,0.000499871
1.36997,0.904246,0.049973,0.05,0.0048389
1.47282,0.903194,0.0499517,0.05,0.00261237
1.57634,0.902898,0.049934,0.05,0.00693035
1.68013,0.903639,0.0499329,0.05,0.00820166
1.78456,0.904717,0.0499631,0.05,0.00286508
1.88885,0.9077,0.0499834,0.05,0.00764553
1.99165,0.909252,0.0499464,0.05,0.00236384
2.09355,0.911031,0.0499345,0.05,0.000841599
2.19462,0.912671,0.0499462,0.05,0.000399309
2.29558,0.914191,0.0499488,0.05,0.000225075
2.39621,0.915665,0.0499431,0.05,0.000231857
2.49632,0.916659,0.049926,0.05,0.000280295
2.59627,0.917621,0.0499469,0.05,0.000265719
2.69623,0.918611,0.0499515,0.05,0.000268653
2.79624,0.91978,0.0499457,0.05,0.000256087
2.92875,0.893537,0.0499868,0.05,0.00116197
0.101797,1.02307,0.0499429,0.05,0.000268992
0.201768,1.02097,0.0499503,0.05,0.000275622
0.30174,1.01746,0.0499347,0.05,0.000221898
0.402439,1.01407,0.0499479,0.05,0.000191815
0.502414,1.01037,0.0499688,0.05,8.88311e-05
0.602261,1.0049,0.0499919,0.05,0.000141475
0.702685,1.00073,0.0499641,0.05,0.000212424
0.803991,1.00006,0.0499647,0.05,0.00034218
0.906102,0.998174,0.0499568,0.05,0.000658068
1.00798,0.996936,0.0499553,0.05,0.00294227
1.11241,0.994426,0.0499682,0.05,0.00240891
1.2174,0.991533,0.0499479,0.05,0.00136652
1.31924,0.990773,0.049968,0.05,0.00478897
1.42019,0.990641,0.0499385,0.05,0.00513868
1.5235,0.989439,0.0499447,0.05,0.0050136
1.62708,0.989327,0.0499677,0.05,0.0093736
1.73144,0.989387,0.0499201,0.05,0.0134844
1.83419,0.99152,0.0499611,0.05,0.0112718
1.939,0.994391,0.0499678,0.05,0.011381
2.04123,0.996228,0.0499215,0.05,0.000524287
2.1427,0.998131,0.0499671,0.05,0.000593265
2.24381,0.999739,0.0499474,0.05,0.000656408
2.34465,1.00134,0.0499299,0.05,0.000284767
2.44512,1.00289,0.0499494,0.05,0.000205854
2.5451,1.00389,0.0499368,0.05,0.000366108
2.64507,1.00483,0.0499581,0.05,0.000348286
2.74506,1.00582,0.0499325,0.05,0.000396597
2.85127,1.00525,0.0499935,0.05,0.00653568
0.0499482,1.11135,0.0499287,0.05,0.000261651
0.151469,1.11005,0.0499199,0.05,0.000227868
0.251451,1.10781,0.0499553,0.05,0.000152384
0.351647,1.10417,0.0499347,0.05,0.00018157
0.451778,1.10103,0.0499474,0.05,9.71232e-05
0.552023,1.09715,0.0499837,0.05,8.43539e-05
0.651874,1.09172,0.0499748,0.05,0.000340524
0.752638,1.0873,0.0499419,0.05,0.000185739
0.853949,1.0868,0.0499196,0.05,0.00039384
0.956788,1.08425,0.0499686,0.05,0.00171221
1.06068,1.08181,0.0499831,0.05,0.00503827
1.16727,1.07799,0.049965,0.05,0.000584589
1.26882,1.07726,0.0499868,0.05,0.00467544
1.36877,1.07759,0.0499513,0.05,0.00723866
1.46871,1.07801,0.0499225,0.05,0.00650858
1.57481,1.07558,0.0499425,0.05,0.00587461
1.67906,1.0752,0.0499638,0.05,0.0288798
1.78092,1.07615,0.0499253,0.05,0.0140699
1.88421,1.07808,0.0499712,0.05,0.0232813
1.98807,1.08207,0.0499938,0.05,0.0145258
2.09029,1.08332,0.049943,0.05,0.002772
2.19185,1.0852,0.0499253,0.05,0.00210282
2.29292,1.08695,0.049928,0.05,0.00123595
2.39333,1.0887,0.0499521,0.05,0.00206782
2.49416,1.09004,0.0499546,0.05,0.0011962
2.59416,1.09097,0.0499336,0.05,0.000533532
2.69415,1.09188,0.0499245,0.05,0.000575721
2.79635,1.09324,0.0499929,0.05,0.000591649
2.92043,1.08027,0.0499598,0.05,0.00227991
0.100121,1.19783,0.0499441,0.05,0.000277706
0.200096,1.19791,0.0499597,0.05,0.000263999
0.300356,1.19502,0.0499107,0.05,0.000242855
0.400465,1.19148,0.0499521,0.05,0.00023682
0.501141,1.18798,0.0499421,0.05,0.000164206
0.601218,1.18417,0.0499506,0.05,0.0002895
0.701092,1.17875,0.0499613,0.05,0.000268025
0.801712,1.17435,0.0499359,0.05,0.000378485
0.9062,1.17577,0.0499703,0.05,0.000438741
1.01007,1.16872,0.0499863,0.05,0.00500695
1.11695,1.16436,0.0499103,0.05,0.00799614
1.21862,1.1637,0.0499845,0.05,0.00333372
1.31859,1.16405,0.0499668,0.05,0.0069152
1.41886,1.16467,0.0499385,0.05,0.00880256
1.51884,1.16483,0.049969,0.05,0.0276019
1.62706,1.16174,0.0499865,0.05,0.0135797
1.72918,1.16169,0.0499492,0.05,0.0355697
1.83086,1.16261,0.0499156,0.05,0.0298234
1.93257,1.1657,0.0499338,0.05,0.0282106
2.03825,1.16865,0.0499635,0.05,0.00702049
2.14033,1.1709,0.0499906,0.05,0.00761433
2.24042,1.17267,0.0499775,0.05,0.0030791
2.34046,1.17488,0.0499678,0.05,0.00567602
2.44063,1.17677,0.0500117,0.05,0.00713109
2.5406,1.17859,0.0499855,0.05,0.00491449
2.64059,1.17949,0.0499785,0.05,0.0065135
2.74103,1.18017,0.0499676,0.05,0.00213042
2.84788,1.18883,0.0499935,0.05,0.000241665
0.0499495,1.28454,0.0499217,0.05,0.000240634
0.149919,1.28556,0.0499143,0.05,0.000261192
0.249957,1.28569,0.0499585,0.05,0.000237425
0.34994,1.28579,0.0499838,0.05,0.0001372
0.449809,1.28036,0.0499935,0.05,6.68092e-05
0.549728,1.27621,0.0499837,0.05,8.49539e-05
0.649706,1.27162,0.0499708,0.05,0.000227875
0.749537,1.26621,0.0499548,0.05,0.00043169
0.849776,1.26199,0.0499361,0.05,0.000879282
0.964367,1.27754,0.0499936,0.05,6.6811e-05
1.06658,1.25107,0.0499819,0.05,0.0118958
1.16828,1.25,0.0499592,0.05,0.0065191
1.26835,1.25049,0.050007,0.05,0.0266529
1.36811,1.25741,0.0499861,0.05,0.0212595
1.46796,1.25173,0.049956,0.05,0.0361422
1.67337,1.26549,0.0499592,0.05,0.167577
1.77237,1.2518,0.0500568,0.05,0.0536161
1.87224,1.25344,0.0510884,0.05,0.116596
1.97195,1.25758,0.0499918,0.05,0.0199559
2.07159,1.26285,0.0499188,0.05,0.0271983
2.17097,1.26722,0.0583105,0.05,0.0336939
2.27046,1.26803,0.0499956,0.05,0.0313334
2.37027,1.27029,0.0499181,0.05,0.0333812
2.47004,1.27222,0.0542172,0.05,0.0331376
2.56934,1.28209,0.0499658,0.05,0.0335274
2.66902,1.27532,0.0499699,0.05,0.0316101
2.76892,1.27732,0.0501958,0.05,0.0371659
2.8681,1.28942,0.0499907,0.05,0.0321948
2.95005,1.23225,0.0499783,0.05,0.0155511
0.0954508,1.37356,0.0498793,0.05,0.000242634
0.195431,1.37458,0.0499215,0.05,0.000329838
0.295427,1.37503,0.0499585,0.05,0.000269475
0.395882,1.3765,0.0499931,0.05,0.000347652
0.495678,1.36951,0.049988,0.05,0.000238905
0.595593,1.3655,0.0499611,0.05,0.000255781
0.695457,1.36067,0.0499817,0.05,5.55159e-05
0.795274,1.35507,0.0499943,0.05,0.000861604
0.89541,1.3513,0.0499688,0.05,0.0045577
0.966017,1.42207,0.0499189,0.05,0.00535011
1.06527,1.42062,0.0642874,0.05,0.0304903
1.11779,1.33682,0.0499389,0.05,0.00339656
1.21771,1.3367,0.0499866,0.05,0.00722999
1.32948,1.35528,0.0499579,0.05,0.0300264
1.73474,1.34436,0.0499796,0.05,0.124952
1.79562,1.43035,0.0843075,0.05,0.565011
1.83972,1.34782,0.0498168,0.05,0.124228
1.92519,1.33122,0.0988049,0.05,0.137836
2.01716,1.34677,0.0499986,0.05,0.0562334
2.11878,1.35538,0.0499844,0.05,0.0434266
2.22158,1.35604,0.0499939,0.05,0.0200446
2.32125,1.36462,0.0499798,0.05,0.0175863
2.4219,1.36352,0.0499935,0.05,0.013562
2.52313,1.37122,0.0499162,0.05,0.0171486
2.62302,1.36641,0.0499595,0.05,0.00783494
2.72301,1.36614,0.0499867,0.05,0.0119116
2.81687,1.40809,0.0498988,0.05,0.00837621
2.91307,1.37868,0.0499895,0.05,0.0329542
0.0499397,1.46425,0.0500227,0.05,0.000298323
0.149834,1.46672,0.0499811,0.05,0.000366078
0.249737,1.46447,0.0499592,0.05,0.000398483
0.349602,1.46839,0.0499617,0.05,0.000327755
0.449061,1.47818,0.0499594,0.05,0.000343249
0.546443,1.45569,0.0499303,0.05,0.000224916
0.646204,1.46206,0.0499509,0.05,0.00180668
0.745339,1.44754,0.0499436,0.05,0.000351457
0.845192,1.44165,0.0499725,0.05,0.00181515
0.9182,1.50989,0.0498858,0.05,0.000503109
1.01805,1.50752,0.0499813,0.05,0.00174342
1.10059,1.52514,0.103453,0.05,0.0402818
1.1607,1.41577,0.0935888,0.05,0.0282393
1.34795,1.45357,0.0499652,0.05,0.082714
1.43859,1.49522,0.0499134,0.05,0.0665158
1.6965,1.43349,0.0739407,0.05,0.157498
1.77443,1.55628,0.0733668,0.05,0.471698
1.88837,1.44181,0.0497221,0.05,0.214975
1.97129,1.41986,0.100577,0.05,0.145009
2.05889,1.43764,0.0499925,0.05,0.0251027
2.15849,1.44715,0.0499664,0.05,0.00791438
2.25896,1.45573,0.0499255,0.05,0.0174833
2.35892,1.45723,0.0499646,0.05,0.012678
2.45882,1.46275,0.0499631,0.05,0.00225828
2.55912,1.46449,0.0499799,0.05,0.0295274
2.65974,1.46119,0.0499935,0.05,0.00268997
2.75491,1.49295,0.0498806,0.05,0.00721762
2.85461,1.50091,0.0499236,0.05,0.0143537
2.95009,1.47152,0.0502481,0.05,0.0256519
0.0953328,1.55425,0.0499053,0.05,0.000269222
0.195307,1.55578,0.0499195,0.05,0.000272606
0.295394,1.55672,0.0499935,0.05,0.000153777
0.395289,1.56281,0.0499189,0.05,0.000294079
0.49518,1.56688,0.0499496,0.05,0.000278161
0.59505,1.57069,0.0499781,0.05,0.000356804
0.692915,1.55044,0.0499533,0.05,0.00182117
0.791852,1.53604,0.0499943,0.05,0.000633539
0.870506,1.59774,0.0499959,0.05,0.00140477
0.973139,1.59684,0.0499407,0.05,0.00585127
1.07281,1.60485,0.0500346,0.05,0.0193863
1.17791,1.60281,0.0498991,0.05,0.026289
1.18189,1.50302,0.0498789,0.05,0.0451797
1.35041,1.62741,0.125585,0.05,0.0140917
1.47847,1.72678,0.0499759,0.05,0.0195152
1.67522,1.54499,0.0687077,0.05,0.376031
1.8702,1.54001,0.04991,0.05,0.20851
1.93873,1.54008,0.126147,0.05,0.133646
2.00055,1.51889,0.0499946,0.05,0.028823
2.09757,1.5441,0.0499901,0.05,0.0199616
2.19763,1.54458,0.0499877,0.05,0.00275812
2.29769,1.54815,0.0499935,0.05,0.0124424
2.3976,1.55386,0.0499567,0.05,0.0052615
2.49759,1.5589,0.0499934,0.05,0.00356861
2.59755,1.5671,0.0499236,0.05,0.00687023
2.69744,1.57477,0.0499844,0.05,0.00415735
2.79785,1.58321,0.0499548,0.05,0.00945752
2.90051,1.59191,0.0499005,0.05,0.00050075
0.0499633,1.64512,0.0499544,0.05,0.000237279
0.149936,1.64619,0.0499877,0.05,0.000294476
0.249855,1.64972,0.0499854,0.05,0.000285268
0.349788,1.65271,0.049987,0.05,0.000269263
0.449713,1.65593,0.0499836,0.05,0.000233955
0.54947,1.66247,0.0499286,0.05,0.000243803
0.649446,1.66414,0.049985,0.05,0.000533455
0.754837,1.65152,0.0499935,0.05,0.00628619
0.846909,1.69488,0.0498598,0.05,0.00156015
0.946976,1.69466,0.0499935,0.05,0.000153777
1.04822,1.70167,0.0498964,0.05,0.0154307
1.14815,1.70076,0.0499445,0.05,0.0154382
1.19407,1.72555,0.135193,0.05,0.0190972
1.24608,1.72079,0.0499617,0.05,0.0068415
1.40137,1.79025,0.04992,0.05,0.00968847
1.61373,1.62155,0.0499733,0.05,0.048149
1.76335,1.65284,0.0499771,0.05,0.0217217
1.88768,1.68521,0.0500042,0.05,0.0197902
1.94664,1.60446,0.0499843,0.05,0.0915683
2.04358,1.62877,0.0499284,0.05,0.0812729
