X,Y,Z,r,absv
2.50125,0.396955,0.0499432,0.05,4.62983e-05
2.60122,0.397846,0.0499437,0.05,5.67447e-05
2.70119,0.398762,0.0499563,0.05,6.7596e-05
2.80116,0.399558,0.0499513,0.05,7.72137e-05
2.94997,0.401131,0.049987,0.05,0.000194762
0.0999111,0.495921,0.0499781,0.05,0.000215795
0.199806,0.492446,0.0499771,0.05,0.000145543
0.299568,0.485924,0.0499824,0.05,0.000169492
0.39951,0.483018,0.0499675,0.05,0.00019762
0.499747,0.482649,0.0499273,0.05,0.00017505
0.600054,0.482365,0.0499428,0.05,0.000157467
0.700437,0.481827,0.049935,0.05,0.000154893
0.801509,0.481256,0.0499354,0.05,0.000155877
0.902877,0.48054,0.0499379,0.05,0.000162288
1.00486,0.479621,0.0499505,0.05,0.000197208
1.10741,0.478697,0.0499425,0.05,0.000192046
1.21054,0.477504,0.0499514,0.05,6.38711e-05
1.31439,0.476558,0.0499592,0.05,4.56619e-05
1.41946,0.47621,0.0499787,0.05,4.60632e-05
1.52611,0.47603,0.0499806,0.05,7.81411e-05
1.6331,0.476064,0.0499721,0.05,4.82088e-05
1.73798,0.476823,0.0499722,0.05,8.60711e-05
1.84193,0.477765,0.0499482,0.05,8.70766e-05
1.94524,0.478803,0.0499461,0.05,6.83413e-05
2.04764,0.479815,0.0499423,0.05,7.88899e-05
2.14945,0.480765,0.0499448,0.05,0.00010551
2.25029,0.481567,0.0499337,0.05,6.4662e-05
2.35054,0.482282,0.049919,0.05,3.97931e-05
2.45051,0.483112,0.0499364,0.05,3.54058e-05
2.55047,0.483993,0.0499517,0.05,4.59324e-05
2.65042,0.484894,0.0499536,0.05,5.43868e-05
2.75037,0.485835,0.0499501,0.05,6.88837e-05
2.85507,0.489779,0.0499822,0.05,0.000187212
0.0499632,0.58479,0.0499733,0.05,0.000364136
0.149898,0.582486,0.0499733,0.05,0.000270732
0.249817,0.578951,0.0499567,0.05,0.000148591
0.349614,0.572497,0.0499935,0.05,0.00015075
0.449704,0.569464,0.0499727,0.05,0.00019669
0.550123,0.568992,0.0499249,0.05,0.000159478
0.650704,0.568536,0.0499432,0.05,0.000146996
0.751427,0.56777,0.0499357,0.05,0.000147787
0.852669,0.56713,0.0499401,0.05,0.000168417
0.954338,0.566225,0.0499268,0.05,0.000153346
1.05671,0.565099,0.049957,0.05,0.00015101
1.15951,0.564027,0.0499485,0.05,0.00011715
1.26285,0.562699,0.0499599,0.05,5.13721e-05
1.36685,0.561672,0.0499736,0.05,1.81624e-05
1.47269,0.561115,0.0499888,0.05,5.70229e-05
1.5787,0.561081,0.0499793,0.05,6.25398e-05
1.68491,0.561649,0.0499649,0.05,0.000167165
1.78906,0.562907,0.0499569,0.05,0.000133113
1.89275,0.564061,0.0499707,0.05,0.000144459
1.99576,0.565276,0.0499488,0.05,0.000148693
2.09775,0.566324,0.0499518,0.05,0.000120425
2.19917,0.567451,0.0499392,0.05,0.000117964
2.29974,0.568364,0.0499052,0.05,4.73141e-05
2.39974,0.569246,0.0499206,0.05,2.65768e-05
2.4997,0.570127,0.0499407,0.05,4.17861e-05
2.59967,0.571042,0.0499585,0.05,6.07794e-05
2.69964,0.571983,0.0499633,0.05,6.5334e-05
2.79965,0.572995,0.0499588,0.05,9.74593e-05
2.92029,0.565859,0.0499822,0.05,3.22653e-05
0.100465,0.671326,0.0499415,0.05,0.000140769
0.200463,0.668707,0.0499854,0.05,0.000174735
0.30038,0.665141,0.0499604,0.05,0.000170211
0.400185,0.658766,0.0499935,0.05,0.000144633
0.500184,0.655738,0.049951,0.05,0.000183927
0.600802,0.655165,0.049923,0.05,0.000148169
0.701703,0.654494,0.0499401,0.05,0.000154885
0.802426,0.653702,0.0499346,0.05,0.000133948
0.904174,0.652815,0.0499503,0.05,0.000158328
1.00605,0.651771,0.0499323,0.05,0.000123106
1.10874,0.650473,0.0499576,0.05,7.12364e-05
1.21186,0.649205,0.0499386,0.05,0.000238008
1.31561,0.647621,0.0499492,0.05,0.00021387
1.42021,0.646233,0.0499814,0.05,4.79744e-05
1.52568,0.645915,0.0499823,0.05,6.56851e-05
1.63142,0.646525,0.0499839,0.05,0.000133481
1.73598,0.647674,0.0499731,0.05,0.000217821
1.84002,0.649098,0.0499642,0.05,0.000187556
1.94341,0.650465,0.0499522,0.05,0.000164924
2.04588,0.651786,0.0499254,0.05,0.000122156
2.1475,0.653019,0.049938,0.05,6.49415e-05
2.2486,0.654295,0.0499354,0.05,0.000130563
2.34885,0.655371,0.049931,0.05,2.18596e-05
2.44889,0.656249,0.0499297,0.05,3.1928e-05
2.54886,0.657162,0.049944,0.05,5.73104e-05
2.64882,0.658098,0.0499569,0.05,7.80609e-05
2.74877,0.659075,0.0499538,0.05,9.40548e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.15087,0.757716,0.0499468,0.05,0.000152914
0.250816,0.75506,0.0499581,0.05,0.00016246
0.351017,0.751276,0.0499324,0.05,0.000169892
0.450906,0.744948,0.0499935,0.05,0.000151312
0.550911,0.741867,0.049938,0.05,0.000158609
0.651678,0.741226,0.0499178,0.05,0.000129789
0.752702,0.740428,0.0499247,0.05,0.000171043
0.853761,0.739459,0.0499281,0.05,0.000105771
0.95563,0.738523,0.0499418,0.05,0.000161937
1.05782,0.737287,0.0499249,0.05,0.000151008
1.16088,0.735782,0.0499639,0.05,0.000364146
1.26444,0.73424,0.0499657,0.05,0.000283524
1.36865,0.732368,0.04998,0.05,0.000246154
1.4732,0.73103,0.0499749,0.05,5.23122e-05
1.57806,0.731097,0.0499813,0.05,8.0681e-05
1.68276,0.732331,0.0499749,0.05,0.000232358
1.78723,0.734158,0.049974,0.05,0.000288177
1.89116,0.735716,0.049968,0.05,0.00014523
1.99381,0.737181,0.0499519,0.05,8.90576e-05
2.09567,0.738492,0.0499484,0.05,9.77815e-05
2.19693,0.73989,0.0499412,0.05,5.11479e-05
2.29773,0.741319,0.0499512,0.05,0.000133745
2.39803,0.742338,0.0499203,0.05,2.37901e-05
2.49801,0.743274,0.049931,0.05,4.34463e-05
2.59797,0.74422,0.0499486,0.05,7.77652e-05
2.69797,0.745185,0.0499564,0.05,0.00010503
2.798,0.746178,0.049961,0.05,0.000108684
2.92824,0.732668,0.0499815,0.05,9.58881e-05
0.101781,0.84692,0.0499437,0.05,0.000125991
0.201708,0.843924,0.0499384,0.05,0.000140818
0.301823,0.841022,0.04995,0.05,0.00016466
0.401748,0.837353,0.0499416,0.05,0.000168655
0.501626,0.83113,0.0499935,0.05,0.000155697
0.601784,0.827908,0.0499376,0.05,0.000121715
0.70251,0.827328,0.0499203,0.05,0.000142059
0.803834,0.826272,0.0499426,0.05,0.000179528
0.904996,0.825288,0.0499332,0.05,7.06365e-05
1.00744,0.824072,0.0499789,0.05,0.000280455
1.10978,0.822718,0.0499513,0.05,0.000403731
1.2133,0.820914,0.0499552,0.05,0.000399439
1.31807,0.818621,0.049953,0.05,0.000220669
1.42139,0.817307,0.0499705,0.05,0.000347194
1.52562,0.816231,0.0499548,0.05,0.000102706
1.62944,0.816922,0.049953,0.05,0.000274857
1.73371,0.818928,0.0499707,0.05,0.000198432
1.83782,0.820882,0.0499922,0.05,0.000254148
1.94117,0.822385,0.0499613,0.05,0.000203152
2.04373,0.823914,0.0499415,0.05,0.000202907
2.14511,0.825389,0.0499378,0.05,8.56623e-05
2.24608,0.826932,0.0499519,0.05,9.30412e-05
2.34692,0.828319,0.0499409,0.05,0.000103691
2.44701,0.829425,0.0499278,0.05,3.14787e-05
2.54699,0.83038,0.0499439,0.05,6.46198e-05
2.64697,0.831334,0.0499501,0.05,0.00010036
2.74693,0.832415,0.0499437,0.05,0.000112131
2.84971,0.83175,0.0499966,0.05,0.000131748
0.0499713,0.937246,0.049968,0.05,0.000270227
0.15215,0.933801,0.0499352,0.05,0.000132213
0.252077,0.930445,0.0499558,0.05,0.000130556
0.352112,0.927397,0.0499313,0.05,0.000155358
0.452221,0.923584,0.0499708,0.05,0.000167348
0.552013,0.917595,0.0499734,0.05,0.000203643
0.652426,0.914074,0.0499416,0.05,0.000132236
0.753351,0.913544,0.0499418,0.05,0.000129129
0.854862,0.912169,0.0499342,0.05,0.000256456
0.956619,0.910902,0.0499188,0.05,0.000137446
1.05918,0.909661,0.0499538,0.05,0.000442933
1.1626,0.90762,0.0499336,0.05,0.000510602
1.26757,0.90491,0.0499433,0.05,0.000453536
1.37023,0.903915,0.0499691,0.05,0.00026147
1.47334,0.902734,0.0499436,0.05,0.000368885
1.57682,0.902621,0.0499077,0.05,0.000238129
1.68055,0.903852,0.0499597,0.05,9.27011e-05
1.78424,0.905315,0.0499662,0.05,0.000256406
1.88828,0.907243,0.0499581,0.05,0.000123329
1.99121,0.908992,0.0499305,0.05,0.000207201
2.09318,0.91081,0.049933,0.05,0.000213789
2.1943,0.912463,0.0499407,0.05,7.27441e-05
2.29526,0.913966,0.0499441,0.05,0.000171753
2.39592,0.915438,0.0499391,0.05,8.38623e-05
2.49606,0.916488,0.0499242,0.05,8.62935e-05
2.59603,0.917459,0.0499423,0.05,9.35527e-05
2.696,0.918451,0.0499434,0.05,0.000112906
2.796,0.919599,0.0499334,0.05,0.000188132
2.92867,0.893095,0.0499874,0.05,6.53283e-05
0.101762,1.02278,0.049947,0.05,0.000136176
0.201717,1.02078,0.0499407,0.05,9.87038e-05
0.301647,1.01727,0.0499292,0.05,0.000126291
0.402207,1.0139,0.0499544,0.05,0.00012692
0.502159,1.01012,0.0499551,0.05,0.000157958
0.601967,1.00419,0.0499644,0.05,0.00019612
0.702616,1.00048,0.0499378,0.05,0.000154771
0.803986,0.999743,0.0499293,0.05,0.000126704
0.905983,0.997998,0.0499367,0.05,0.000633228
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11274,0.994419,0.0499531,0.05,0.000645558
1.21751,0.991417,0.0499369,0.05,0.00031404
1.31987,0.990292,0.0499608,0.05,0.000407887
1.42197,0.989495,0.0499122,0.05,0.00151354
1.52454,0.989259,0.0499221,0.05,0.0010665
1.62694,0.989403,0.0499523,0.05,0.00208693
1.73118,0.990056,0.0499455,0.05,0.00010488
1.83469,0.991641,0.0499559,0.05,0.000139647
1.93786,0.994419,0.0499919,0.05,0.000343833
2.04071,0.995962,0.0499437,0.05,0.000387331
2.14233,0.997885,0.0499434,0.05,0.000290467
2.2435,0.999521,0.049949,0.05,0.000148207
2.34433,1.00111,0.0499188,0.05,0.000121669
2.44482,1.00265,0.0499391,0.05,9.61875e-05
2.54487,1.00371,0.049935,0.05,0.000115148
2.64484,1.00467,0.0499539,0.05,9.02359e-05
2.7448,1.00569,0.0499317,0.05,0.000108061
2.85099,1.00539,0.0499935,0.05,6.7184e-05
0.0499541,1.11088,0.0499501,0.05,0.000170138
0.151384,1.10986,0.0499109,0.05,9.81856e-05
0.251342,1.10761,0.049949,0.05,0.000137168
0.351528,1.10398,0.0499293,0.05,6.18771e-05
0.451577,1.10082,0.0499386,0.05,0.000103356
0.551754,1.09687,0.0499778,0.05,0.000168894
0.651553,1.091,0.0499737,0.05,0.000208151
0.752447,1.08709,0.0499564,0.05,0.00016038
0.854279,1.08613,0.0499177,0.05,0.000236349
0.956422,1.08426,0.0500177,0.05,0.00196732
1.06255,1.08104,0.0499744,0.05,0.000453131
1.16861,1.07861,0.0499666,0.05,0.000752071
1.26965,1.07674,0.0499776,0.05,0.00111759
1.37182,1.076,0.0499567,0.05,0.00221084
1.472,1.07604,0.0499291,0.05,0.00170293
1.57541,1.07684,0.0499803,0.05,0.00108859
1.67743,1.07612,0.0499797,0.05,0.00118235
1.78163,1.07634,0.0499264,0.05,0.000328256
1.88397,1.07865,0.0499507,0.05,0.000485049
1.9879,1.081,0.0499101,0.05,0.000539808
2.08967,1.08314,0.0499419,0.05,0.000314783
2.19153,1.08494,0.049923,0.05,0.00039169
2.29278,1.08681,0.0499294,0.05,0.000108158
2.3928,1.08881,0.0499494,0.05,0.000413263
2.49389,1.08981,0.049931,0.05,9.53115e-05
2.59387,1.09083,0.0499257,0.05,9.93318e-05
2.69386,1.09176,0.0499223,0.05,9.75795e-05
2.79608,1.09308,0.0499757,0.05,0.000119004
2.9203,1.07982,0.049969,0.05,0.000244188
0.100049,1.19742,0.0499589,0.05,0.000137202
0.200015,1.19773,0.0499545,0.05,0.000114153
0.300211,1.19483,0.0499075,0.05,0.000126436
0.400315,1.19131,0.0499473,0.05,0.000113017
0.500761,1.18785,0.0499284,0.05,5.58529e-05
0.60089,1.1839,0.0499421,0.05,0.000200396
0.700791,1.17797,0.0499365,0.05,0.00025194
0.801925,1.1739,0.0499571,0.05,0.000434932
0.906292,1.17478,0.0499537,0.05,0.000463974
1.01199,1.1673,0.0499514,0.05,0.00207314
1.118,1.16511,0.049946,0.05,0.000681122
1.22109,1.16412,0.0499766,0.05,0.00127024
1.32141,1.16234,0.0499684,0.05,0.00177043
1.4219,1.16254,0.0499371,0.05,0.000655107
1.52186,1.16299,0.0499021,0.05,0.00158379
1.62759,1.16694,0.0499914,0.05,0.00196423
1.73053,1.16227,0.04997,0.05,0.00182475
1.8308,1.16334,0.0499636,0.05,0.00131039
1.93205,1.1663,0.0499487,0.05,0.00138447
2.0369,1.16812,0.0499366,0.05,0.000887358
2.13937,1.17061,0.0499825,0.05,0.00136999
2.23934,1.17274,0.0499937,0.05,0.000614276
2.33931,1.17563,0.04998,0.05,0.000770471
2.43933,1.17732,0.0499895,0.05,0.00039177
2.53931,1.17888,0.0499866,0.05,0.000144191
2.6393,1.17988,0.0499854,0.05,0.000134033
2.74044,1.18021,0.0499643,0.05,0.000203974
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499234,1.2843,0.0499183,0.05,7.44133e-05
0.149851,1.28531,0.0499088,0.05,7.62879e-05
0.249812,1.2855,0.0499639,0.05,9.6815e-05
0.34979,1.28549,0.0499744,0.05,7.66599e-05
0.449625,1.28016,0.0499862,0.05,5.51518e-05
0.549523,1.27609,0.049989,0.05,0.000132356
0.64939,1.27133,0.0499681,0.05,0.00023612
0.749192,1.26545,0.0499684,0.05,0.000245327
0.85019,1.26139,0.0499334,0.05,0.00121456
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06565,1.25158,0.0502598,0.05,0.00292359
1.17038,1.25027,0.0499645,0.05,0.00311076
1.27046,1.25165,0.0499942,0.05,0.00328208
1.37054,1.24943,0.0499941,0.05,0.00677547
1.47054,1.2499,0.0499868,0.05,0.00516877
1.67141,1.25768,0.0499732,0.05,0.00147359
1.77131,1.25356,0.0499784,0.05,0.00123427
1.87127,1.25472,0.0499434,0.05,0.00178196
1.97116,1.25827,0.0499537,0.05,0.000949226
2.07105,1.26203,0.049943,0.05,0.00119789
2.17058,1.26832,0.0562946,0.05,0.00111213
2.27033,1.26779,0.0499671,0.05,0.000758424
2.37021,1.27137,0.0499514,0.05,0.000468907
2.47008,1.27334,0.0541506,0.05,0.000325423
2.56967,1.28106,0.0499371,0.05,0.000174208
2.66947,1.27519,0.0499841,0.05,0.000185176
2.76944,1.27593,0.0499911,0.05,0.000285399
2.86844,1.28986,0.0500073,0.05,0.000183045
2.95002,1.23206,0.049979,0.05,0.000292651
0.0953959,1.37332,0.0498599,0.05,6.0296e-05
0.195353,1.37433,0.049905,0.05,0.000108867
0.29535,1.3748,0.0499454,0.05,9.06873e-05
0.395576,1.37597,0.0499783,0.05,0.00015581
0.495459,1.3693,0.0499879,0.05,9.97716e-05
0.595478,1.36529,0.0499475,0.05,0.000265181
0.695629,1.36007,0.04999,0.05,0.000117267
0.795454,1.35405,0.0499752,0.05,0.000203193
0.89597,1.35027,0.04998,0.05,0.000438427
0.965655,1.42196,0.0499709,0.05,0.000707478
1.06577,1.42035,0.0565592,0.05,0.00477568
1.11902,1.33604,0.0499232,0.05,0.00393747
1.21894,1.33768,0.0499413,0.05,0.00981649
1.33871,1.34421,0.0499648,0.05,0.00605435
1.73699,1.34746,0.0499763,0.05,0.00614871
1.79619,1.47035,0.05,0.05,0.00230224
1.83306,1.37517,0.0499852,0.05,0.00612645
1.91825,1.33586,0.0845407,0.05,0.00845668
2.01782,1.34666,0.0499729,0.05,0.00294808
2.11759,1.35351,0.0499858,0.05,0.00168746
2.21749,1.35856,0.0499935,0.05,0.00184987
2.31729,1.36496,0.0499741,0.05,0.0011986
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.5214,1.36968,0.0499391,0.05,0.000158727
2.62151,1.36655,0.0499739,0.05,0.000299075
2.7221,1.3646,0.0499775,0.05,0.000170663
2.81402,1.40858,0.0499453,0.05,0.000227506
2.91313,1.3793,0.0499758,0.05,0.000245729
0.0499324,1.46408,0.0499898,0.05,6.9989e-05
0.149818,1.46653,0.0499847,0.05,9.6142e-05
0.249713,1.4644,0.0499792,0.05,0.000190041
0.349576,1.46792,0.0499749,0.05,0.000132424
0.449033,1.47755,0.0499581,0.05,0.000269428
0.546519,1.45558,0.0499375,0.05,0.00026183
0.646323,1.46113,0.0499758,0.05,0.000268904
0.745272,1.44693,0.0499293,0.05,0.000244684
0.845072,1.44082,0.0499856,0.05,0.000224198
0.917577,1.50962,0.0499353,0.05,0.000452309
1.01749,1.50758,0.0499203,0.05,0.00204157
1.09673,1.52734,0.107467,0.05,0.00279303
1.15771,1.41587,0.0958734,0.05,0.00733628
1.34455,1.45408,0.0499749,0.05,0.00775463
1.43591,1.49461,0.0499396,0.05,0.0101507
1.70075,1.44063,0.0500036,0.05,0.0142571
1.77702,1.56846,0.0500098,0.05,0.0147846
1.89478,1.45385,0.0499261,0.05,0.014527
1.97191,1.41822,0.102526,0.05,0.00669628
2.05923,1.43762,0.0499721,0.05,0.0112541
2.15894,1.44455,0.0499592,0.05,0.00442549
2.25847,1.4536,0.0499084,0.05,7.3447e-05
2.35868,1.45598,0.0499752,0.05,0.0016604
2.45862,1.45973,0.0499761,0.05,0.000295112
2.55857,1.46251,0.0499751,0.05,0.000183423
2.65962,1.46061,0.0499935,0.05,0.00019735
2.75445,1.49235,0.0499044,0.05,0.000204671
2.85435,1.5008,0.0499169,0.05,0.000270071
2.95007,1.47219,0.0499851,0.05,0.000191317
0.0952666,1.55403,0.0498789,0.05,8.11433e-05
0.19523,1.55562,0.0499068,0.05,0.000146484
0.295226,1.55652,0.0499935,0.05,0.000133716
0.395067,1.56256,0.0499155,0.05,0.000241022
0.49496,1.56633,0.0499617,0.05,0.000224694
0.594802,1.57022,0.0499457,0.05,0.000294799
0.692604,1.54975,0.0499718,0.05,0.00026056
0.791538,1.53556,0.0499316,0.05,0.000206736
0.869978,1.59751,0.0507812,0.05,0.00026762
0.969933,1.59547,0.0498997,0.05,0.000500091
1.0707,1.60475,0.0499326,0.05,0.0021977
1.17067,1.60279,0.0499144,0.05,0.00110116
1.17466,1.50294,0.049899,0.05,0.00420566
1.34395,1.62752,0.121067,0.05,0.00333249
1.46947,1.72544,0.0499687,0.05,0.00157283
1.67925,1.54756,0.0499845,0.05,0.0158334
1.87565,1.55204,0.0499636,0.05,0.0205005
1.94408,1.55801,0.122572,0.05,0.038961
2.00001,1.51814,0.0499657,0.05,0.0242361
2.09554,1.54758,0.0499859,0.05,0.00704849
2.1955,1.54673,0.0499375,0.05,0.00246854
2.29549,1.54906,0.0499935,0.05,0.000215308
2.39541,1.55331,0.0499922,0.05,0.000396538
2.49569,1.55857,0.0499734,0.05,0.000267912
2.59616,1.56597,0.0499159,0.05,0.000218109
2.69637,1.57374,0.049991,0.05,0.000141921
2.79716,1.5828,0.0499453,0.05,0.00014088
2.9002,1.59122,0.0499,0.05,0.00022813
0.0499581,1.64473,0.0499645,0.05,0.000103626
0.149912,1.64603,0.0499924,0.05,0.000111897
0.249823,1.64928,0.0499927,0.05,0.000180417
0.349734,1.65256,0.0499885,0.05,0.00020071
0.449655,1.65546,0.0499853,0.05,0.000294824
0.549491,1.6604,0.0499631,0.05,0.000333831
0.649442,1.66353,0.0499712,0.05,0.000262341
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846617,1.69468,0.0498596,0.05,0.00024024
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.04706,1.70185,0.0499209,0.05,0.00056878
1.147,1.69991,0.0499567,0.05,0.000546306
1.19209,1.72733,0.134831,0.05,0.00181184
