X,Y,Z,r,absv
2.15157,0.135987,0.0499441,0.05,0.000381567
2.2523,0.136223,0.0499603,0.05,0.000371738
2.35261,0.136373,0.0499439,0.05,0.00036967
2.45265,0.136518,0.0499514,0.05,0.000366983
2.55266,0.136896,0.0499441,0.05,0.000291351
2.65264,0.137172,0.0499567,0.05,0.000225217
2.75261,0.137336,0.0499744,0.05,0.000235714
2.86739,0.150132,0.0499934,0.05,0.000161628
0.0498487,0.232984,0.049862,0.05,4.85293e-05
0.149546,0.22623,0.0499443,0.05,4.12849e-05
0.249466,0.2233,0.0499664,0.05,4.95752e-05
0.349437,0.223187,0.049952,0.05,5.88138e-05
0.449414,0.223095,0.0499689,0.05,7.15248e-05
0.549382,0.222941,0.0499268,0.05,8.70628e-05
0.64947,0.222822,0.0499201,0.05,0.000132042
0.749914,0.222624,0.0499302,0.05,0.000319931
0.850808,0.222327,0.0499279,0.05,0.000260979
0.952319,0.222022,0.0499414,0.05,0.000319854
1.05433,0.2215,0.0499568,0.05,0.000455433
1.1574,0.221,0.0499816,0.05,0.000462972
1.26147,0.220638,0.049953,0.05,0.00039581
1.36673,0.220909,0.049963,0.05,0.000361631
1.47297,0.220963,0.0499802,0.05,0.000370209
1.57912,0.221666,0.0499935,0.05,0.00016246
1.68606,0.221431,0.0499665,0.05,0.00046682
1.79235,0.220715,0.0499511,0.05,0.000442073
1.89574,0.22125,0.0499744,0.05,0.000611067
1.99869,0.221764,0.0499546,0.05,0.000455662
2.10079,0.222037,0.0499226,0.05,0.000457189
2.20169,0.222378,0.0499335,0.05,0.000392536
2.30226,0.222702,0.0499288,0.05,0.000371689
2.40243,0.223017,0.0499342,0.05,0.000407369
2.50242,0.223531,0.0499439,0.05,0.00035662
2.60262,0.22451,0.0499516,0.05,0.000232811
2.70278,0.225492,0.0499391,0.05,0.000220379
2.80287,0.226578,0.0499686,0.05,0.00024263
2.94118,0.217668,0.0499777,0.05,0.000250711
0.0996835,0.319548,0.0499509,0.05,5.32461e-05
0.199444,0.312853,0.0499532,0.05,5.67343e-05
0.299397,0.30993,0.0499865,0.05,5.70647e-05
0.399421,0.309744,0.0499479,0.05,8.37731e-05
0.499519,0.309587,0.0499622,0.05,9.60927e-05
0.599512,0.309372,0.0499307,0.05,0.000121386
0.699872,0.309134,0.0499379,0.05,0.000354407
0.800619,0.308768,0.049938,0.05,0.000291802
0.901836,0.308295,0.0499447,0.05,0.000353247
1.00378,0.307742,0.0499478,0.05,0.000363827
1.10626,0.306922,0.0499586,0.05,0.000463561
1.20971,0.306193,0.0499611,0.05,0.000533584
1.31391,0.305807,0.0499645,0.05,0.000397761
1.41988,0.306143,0.0499748,0.05,0.000329889
1.52608,0.306509,0.0499669,0.05,0.000375083
1.63329,0.306459,0.049971,0.05,0.000446149
1.73964,0.305856,0.0499759,0.05,0.000415035
1.8436,0.306574,0.049987,0.05,0.000551135
1.94681,0.307236,0.0499696,0.05,0.000601667
2.04927,0.307955,0.0499754,0.05,0.000606504
2.15079,0.308478,0.04996,0.05,0.000609873
2.25162,0.308864,0.0499389,0.05,0.000498133
2.35197,0.309345,0.049941,0.05,0.000441263
2.45199,0.309878,0.0499466,0.05,0.000277689
2.55199,0.310759,0.0499474,0.05,0.000359564
2.65204,0.311725,0.0499606,0.05,0.000239684
2.75201,0.312654,0.0499562,0.05,0.000239499
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498846,0.409507,0.0499069,0.05,9.81209e-05
0.149761,0.406017,0.0499659,0.05,7.12649e-05
0.249502,0.399395,0.0499722,0.05,6.15349e-05
0.349431,0.396498,0.0499741,0.05,8.03321e-05
0.449555,0.396212,0.0499237,0.05,0.000105311
0.549687,0.396029,0.0499339,0.05,0.000118244
0.649855,0.395666,0.049917,0.05,0.000267332
0.750535,0.39529,0.0499363,0.05,0.00033298
0.851629,0.39474,0.0499455,0.05,0.000369471
0.953218,0.394051,0.0499462,0.05,0.00033455
1.05547,0.393312,0.0499489,0.05,0.000368526
1.15833,0.392266,0.049955,0.05,0.000434851
1.26185,0.39151,0.049986,0.05,0.000525857
1.36661,0.391257,0.0499901,0.05,0.000398466
1.47294,0.391297,0.0499719,0.05,0.000366205
1.57986,0.391435,0.0499862,0.05,0.000421553
1.68632,0.391245,0.0499848,0.05,0.000482307
1.79094,0.391759,0.049972,0.05,0.000431378
1.8946,0.392694,0.049965,0.05,0.000413122
1.99745,0.393459,0.0499661,0.05,0.000595479
2.09957,0.394312,0.0499591,0.05,0.000619766
2.20082,0.394926,0.0499211,0.05,0.000602845
2.30129,0.395508,0.0499192,0.05,0.000548095
2.40142,0.396168,0.0499275,0.05,0.000477836
2.50138,0.397006,0.0499451,0.05,0.000358078
2.60135,0.397907,0.0499445,0.05,0.000372868
2.70132,0.398829,0.0499576,0.05,0.000292923
2.80129,0.399629,0.0499509,0.05,0.000262168
2.9499,0.401201,0.0499839,0.05,0.000349067
0.0999281,0.495996,0.0499797,0.05,7.22827e-05
0.19982,0.492498,0.0499791,0.05,5.58247e-05
0.299581,0.485927,0.0499827,0.05,9.8003e-05
0.399524,0.483017,0.0499671,0.05,0.000105297
0.49977,0.48265,0.0499275,0.05,8.07433e-05
0.600071,0.482362,0.0499418,0.05,0.000178369
0.700453,0.481821,0.0499342,0.05,0.000332606
0.801527,0.481255,0.049934,0.05,0.000366924
0.902898,0.480546,0.0499361,0.05,0.000387215
1.0049,0.479633,0.0499516,0.05,0.000330801
1.10744,0.478712,0.0499427,0.05,0.000319234
1.21057,0.477505,0.0499513,0.05,0.000461222
1.31442,0.476551,0.0499572,0.05,0.00051111
1.41953,0.476232,0.0499821,0.05,0.000252769
1.52623,0.476002,0.0499813,0.05,0.000353205
1.63324,0.476085,0.0499705,0.05,0.000337421
1.73813,0.476846,0.0499703,0.05,0.000515087
1.84206,0.47781,0.0499496,0.05,0.000409052
1.94541,0.478824,0.0499448,0.05,0.000418026
2.04781,0.479838,0.0499406,0.05,0.000638101
2.14962,0.4808,0.0499433,0.05,0.000621021
2.25044,0.481602,0.0499325,0.05,0.00059975
2.35068,0.482322,0.0499191,0.05,0.000554502
2.45064,0.48316,0.0499371,0.05,0.000479739
2.55059,0.484051,0.0499531,0.05,0.000377665
2.65054,0.484961,0.0499555,0.05,0.000293404
2.75049,0.485912,0.0499511,0.05,0.000290504
2.85525,0.489921,0.0499822,0.05,0.000194789
0.0499603,0.584991,0.0499649,0.05,0.000315091
0.149898,0.58256,0.0499677,0.05,0.000138926
0.249826,0.579004,0.0499566,0.05,7.62139e-05
0.349636,0.572495,0.0499935,0.05,0.000252565
0.449724,0.569463,0.0499718,0.05,0.000138168
0.550152,0.568995,0.0499249,0.05,0.000114758
0.650726,0.568534,0.0499417,0.05,0.00031261
0.75144,0.567766,0.0499348,0.05,0.000393703
0.852691,0.567133,0.0499383,0.05,0.000399027
0.954363,0.566237,0.0499245,0.05,0.000413519
1.05675,0.565113,0.0499573,0.05,0.000349316
1.15955,0.564039,0.0499487,0.05,0.000340585
1.26288,0.562702,0.0499593,0.05,0.000574087
1.36689,0.561668,0.0499738,0.05,0.000549928
1.47278,0.561113,0.0499903,0.05,0.000296345
1.57882,0.561053,0.0499795,0.05,0.000543635
1.685,0.561675,0.049968,0.05,0.000442306
1.78918,0.56296,0.0499586,0.05,0.000480005
1.89289,0.564103,0.0499741,0.05,0.000378132
1.99592,0.565297,0.0499465,0.05,0.000615354
2.09791,0.56636,0.0499502,0.05,0.000623127
2.19932,0.567493,0.0499376,0.05,0.000620171
2.29988,0.568405,0.049904,0.05,0.000574041
2.39986,0.56929,0.0499212,0.05,0.000536574
2.49982,0.57018,0.0499416,0.05,0.000495673
2.59978,0.571103,0.0499598,0.05,0.000418501
2.69976,0.572055,0.0499657,0.05,0.000336363
2.79975,0.573082,0.0499583,0.05,0.000286099
2.92042,0.565983,0.0499783,0.05,0.000261014
0.100471,0.67137,0.0499438,0.05,8.1529e-05
0.20048,0.668768,0.0499853,0.05,9.73211e-05
0.300394,0.665191,0.0499597,0.05,9.30349e-05
0.400206,0.658766,0.0499935,0.05,8.0945e-05
0.500207,0.655737,0.0499489,0.05,0.000182094
0.600836,0.655174,0.0499226,0.05,0.000153584
0.701727,0.654494,0.0499385,0.05,0.000303457
0.802436,0.653702,0.0499331,0.05,0.000384859
0.904211,0.652828,0.0499508,0.05,0.00022919
1.00609,0.651796,0.0499346,0.05,0.000267094
1.10879,0.650483,0.0499581,0.05,0.000331447
1.21191,0.64922,0.04994,0.05,0.000474402
1.31564,0.647628,0.0499482,0.05,0.000558112
1.42029,0.646229,0.0499833,0.05,0.000339257
1.52578,0.645906,0.0499861,0.05,0.000507698
1.63147,0.646518,0.0499828,0.05,0.000511802
1.73607,0.64771,0.0499755,0.05,0.000449688
1.84016,0.64912,0.0499614,0.05,0.000517871
1.94354,0.650477,0.0499492,0.05,0.00066109
2.04603,0.651825,0.049925,0.05,0.000451286
2.14765,0.653062,0.0499368,0.05,0.000626626
2.24874,0.654345,0.0499344,0.05,0.000612933
2.34897,0.655414,0.0499305,0.05,0.000589647
2.44899,0.6563,0.0499306,0.05,0.00054429
2.54896,0.657221,0.0499447,0.05,0.000499241
2.64892,0.658165,0.0499573,0.05,0.000357847
2.74887,0.659153,0.0499527,0.05,0.000292115
2.85822,0.659446,0.0499935,0.05,0.000110758
0.0500039,0.760111,0.0499935,0.05,0.000154522
0.150889,0.757761,0.0499491,0.05,5.39358e-05
0.250835,0.755117,0.0499587,0.05,8.71745e-05
0.351033,0.751327,0.0499317,0.05,0.000120579
0.450927,0.744947,0.0499935,0.05,0.000229066
0.550937,0.741868,0.0499368,0.05,0.000238069
0.651716,0.741257,0.0499219,0.05,0.000169539
0.752723,0.740432,0.049923,0.05,0.000363996
0.853774,0.739461,0.0499257,0.05,0.000390341
0.955665,0.738556,0.0499448,0.05,0.000231785
1.05787,0.737328,0.0499291,0.05,0.000277631
1.16091,0.735801,0.049961,0.05,0.000407655
1.26447,0.734265,0.0499698,0.05,0.000390293
1.36868,0.732386,0.0499823,0.05,0.000452076
1.47328,0.731029,0.0499714,0.05,0.000437728
1.57814,0.731102,0.0499824,0.05,0.000362362
1.68281,0.732328,0.0499676,0.05,0.000595267
1.78733,0.734191,0.0499787,0.05,0.000472499
1.89131,0.735736,0.0499668,0.05,0.000587986
1.99394,0.737237,0.049952,0.05,0.000524289
2.09581,0.738536,0.0499446,0.05,0.000614677
2.19707,0.739943,0.0499394,0.05,0.000610202
2.29786,0.741377,0.0499509,0.05,0.000490395
2.39813,0.74239,0.0499202,0.05,0.000539501
2.4981,0.74333,0.0499315,0.05,0.0005263
2.59807,0.744282,0.0499497,0.05,0.00043612
2.69806,0.745258,0.0499573,0.05,0.000327074
2.79809,0.746267,0.0499554,0.05,0.000260862
2.92819,0.732868,0.0499839,0.05,0.000404938
0.101794,0.846966,0.049944,0.05,7.37518e-05
0.201726,0.843972,0.0499381,0.05,7.34564e-05
0.301849,0.841075,0.0499498,0.05,9.947e-05
0.401771,0.837404,0.0499428,0.05,0.000100258
0.5017,0.831148,0.0499934,0.05,0.000127213
0.601813,0.827911,0.0499367,0.05,0.00021671
0.702554,0.827365,0.0499243,0.05,0.000173887
0.803854,0.826278,0.0499438,0.05,0.000344406
0.905013,0.825293,0.0499302,0.05,0.000383789
1.00749,0.824121,0.0499854,0.05,0.000296587
1.10984,0.822767,0.049953,0.05,0.00027407
1.21335,0.820934,0.0499583,0.05,0.000351533
1.3181,0.818637,0.0499515,0.05,0.000422591
1.42141,0.817341,0.0499698,0.05,0.000417626
1.52571,0.816243,0.0499537,0.05,0.000480957
1.62954,0.816947,0.0499569,0.05,0.000483235
1.7338,0.818926,0.0499697,0.05,0.000404512
1.838,0.820852,0.0499902,0.05,0.00051474
1.9413,0.82245,0.0499645,0.05,0.000631473
2.04388,0.823973,0.049941,0.05,0.000514814
2.14524,0.825448,0.0499374,0.05,0.000404578
2.24622,0.826991,0.0499497,0.05,0.000626671
2.34705,0.828377,0.0499389,0.05,0.000405419
2.4471,0.829482,0.0499278,0.05,0.000468862
2.54708,0.830439,0.0499448,0.05,0.000472553
2.64706,0.831396,0.0499519,0.05,0.000457258
2.74702,0.832487,0.0499446,0.05,0.000368299
2.8498,0.831839,0.0499961,0.05,0.000235833
0.049968,0.937332,0.0499649,0.05,0.000354622
0.152177,0.933849,0.0499363,0.05,6.11601e-05
0.252103,0.930483,0.0499567,0.05,9.01659e-05
0.352143,0.92745,0.049933,0.05,0.000115478
0.452255,0.923628,0.0499732,0.05,0.000144748
0.552045,0.917622,0.0499734,0.05,0.000235654
0.652458,0.914081,0.0499407,0.05,0.000226183
0.753405,0.913592,0.0499462,0.05,0.000167085
0.854878,0.912169,0.0499229,0.05,0.000341218
0.956662,0.91094,0.0499225,0.05,0.000250107
1.05922,0.909706,0.0499507,0.05,0.000255428
1.16267,0.907676,0.0499408,0.05,0.000328629
1.26764,0.904953,0.0499457,0.05,0.000378076
1.37018,0.903965,0.0499794,0.05,0.000313847
1.47339,0.902754,0.0499399,0.05,0.000299667
1.57685,0.902627,0.0499144,0.05,0.000518235
1.68067,0.903898,0.0499581,0.05,0.000402594
1.78431,0.905319,0.0499657,0.05,0.000561096
1.88841,0.907306,0.0499581,0.05,0.0005579
1.99133,0.909069,0.0499373,0.05,0.0006032
2.09331,0.91088,0.0499332,0.05,0.000438638
2.19443,0.91253,0.0499439,0.05,0.000418967
2.29538,0.91404,0.0499451,0.05,0.000398286
2.39602,0.915513,0.0499392,0.05,0.000326401
2.49615,0.91655,0.0499242,0.05,0.000416207
2.59611,0.917522,0.0499432,0.05,0.000431443
2.69608,0.918518,0.0499448,0.05,0.000392448
2.79608,0.919671,0.0499352,0.05,0.000335568
2.92868,0.89328,0.0499877,0.05,0.000252154
0.101774,1.02285,0.0499457,0.05,0.00021153
0.201734,1.02082,0.0499431,0.05,7.9515e-05
0.30167,1.01731,0.0499303,0.05,0.000158921
0.402255,1.01394,0.0499505,0.05,0.000145275
0.502194,1.01016,0.0499543,0.05,9.27575e-05
0.602006,1.00422,0.0499629,0.05,0.000130526
0.70265,1.00049,0.0499374,0.05,0.000218607
0.804041,0.999793,0.0499293,0.05,0.0001081
0.905978,0.998011,0.0499396,0.05,0.000247311
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11279,0.994478,0.0499585,0.05,0.000182406
1.21755,0.991447,0.0499422,0.05,0.000325266
1.31976,0.990307,0.0499618,0.05,0.000311493
1.42188,0.989529,0.0499284,0.05,0.000215826
1.52447,0.989223,0.0499262,0.05,0.000393752
1.62706,0.989214,0.0499297,0.05,0.000507979
1.73132,0.990102,0.0499502,0.05,0.000393882
1.83477,0.991648,0.0499585,0.05,0.000520012
1.93813,0.994396,0.0499891,0.05,0.000908746
2.04086,0.996016,0.049938,0.05,0.000543487
2.14246,0.997956,0.0499456,0.05,0.000358884
2.24362,0.999591,0.0499491,0.05,0.000520531
2.34444,1.00119,0.0499213,0.05,0.000306723
2.44492,1.00273,0.0499425,0.05,0.000264476
2.54495,1.00378,0.0499349,0.05,0.000363619
2.64492,1.00474,0.0499558,0.05,0.000388379
2.74489,1.00576,0.0499348,0.05,0.000369618
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.049947,1.11103,0.0499428,0.05,0.0003609
0.151415,1.1099,0.0499131,0.05,6.61042e-05
0.251376,1.10765,0.0499508,0.05,0.000136737
0.351566,1.10403,0.0499317,0.05,0.000149049
0.451621,1.10087,0.0499384,0.05,0.000129695
0.551796,1.09691,0.0499813,0.05,6.91712e-05
0.651594,1.09102,0.0499725,0.05,0.000101472
0.752479,1.08711,0.0499569,0.05,6.58471e-05
0.854312,1.0862,0.0499245,0.05,0.000158255
0.956479,1.08423,0.0499861,0.05,0.000280597
1.0626,1.08107,0.0499812,0.05,0.000247213
1.16863,1.07863,0.049969,0.05,0.000198088
1.26963,1.0768,0.0499699,0.05,0.000190843
1.37155,1.07594,0.0499448,0.05,0.000104029
1.47215,1.07593,0.0499038,0.05,0.000265962
1.57561,1.07649,0.0499722,0.05,0.00050595
1.67764,1.07601,0.0499829,0.05,0.000825363
1.78179,1.07638,0.0499274,0.05,0.000773753
1.88407,1.0787,0.0499584,0.05,0.00151604
1.98794,1.08111,0.0498938,0.05,0.00108103
2.08983,1.08318,0.0499431,0.05,0.000487634
2.19166,1.08501,0.0499279,0.05,0.000444329
2.29287,1.08689,0.0499329,0.05,0.000516218
2.39296,1.08873,0.0499589,0.05,0.000235983
2.49398,1.0899,0.0499383,0.05,0.000202776
2.59396,1.0909,0.0499268,0.05,0.000292479
2.69395,1.09183,0.0499257,0.05,0.000414638
2.79614,1.09315,0.049978,0.05,0.000352354
2.92035,1.08001,0.0499691,0.05,0.000250881
0.100068,1.19754,0.0499531,0.05,0.000277733
0.200036,1.19777,0.0499556,0.05,0.000230308
0.300252,1.19487,0.0499084,0.05,0.000193006
0.400356,1.19135,0.0499484,0.05,0.000158288
0.500819,1.1879,0.0499289,0.05,8.11747e-05
0.600924,1.18394,0.0499417,0.05,0.000102878
0.700842,1.17799,0.0499407,0.05,8.81981e-05
0.80197,1.17391,0.0499601,0.05,0.000108578
0.906358,1.1749,0.049956,0.05,0.000101061
1.01199,1.1673,0.0499501,0.05,0.000170435
1.11802,1.16512,0.0499417,0.05,5.7142e-05
1.22076,1.16401,0.049987,0.05,0.000302316
1.32133,1.16237,0.0499552,0.05,0.000146562
1.42189,1.16231,0.0499247,0.05,7.48561e-05
1.52187,1.16277,0.0499653,0.05,0.000676167
1.62776,1.16594,0.0499913,0.05,0.00137385
1.72998,1.16185,0.0499328,0.05,0.000943402
1.83095,1.16341,0.0499739,0.05,0.000580366
1.93214,1.16637,0.049951,0.05,0.00220766
2.0371,1.16813,0.0499555,0.05,0.000770953
2.1395,1.1706,0.0499887,0.05,0.000351202
2.23952,1.17278,0.0499834,0.05,0.000236612
2.33948,1.17544,0.0499824,0.05,0.000327847
2.43946,1.17725,0.0499891,0.05,0.000115559
2.53944,1.17896,0.0499877,0.05,8.29222e-05
2.63943,1.17994,0.0499876,0.05,0.000115942
2.74057,1.18025,0.0499637,0.05,0.000499098
2.84788,1.18876,0.0499935,0.05,0.000241665
0.0499274,1.28434,0.0499187,0.05,0.000317248
0.149865,1.28536,0.04991,0.05,0.000222986
0.249831,1.28555,0.0499624,0.05,0.000257619
0.349812,1.28555,0.0499747,0.05,0.000162205
0.44965,1.28019,0.0499892,0.05,0.000212946
0.549551,1.27611,0.0499879,0.05,0.000259487
0.649421,1.27137,0.0499725,0.05,7.57944e-05
0.749225,1.26547,0.0499651,0.05,0.000255518
0.850167,1.26144,0.0499309,0.05,0.00016104
0.964263,1.27739,0.0499935,0.05,0.000198094
1.06595,1.25138,0.0500751,0.05,0.00026532
1.17029,1.25032,0.0499726,0.05,0.000301903
1.27088,1.25228,0.0499935,0.05,0.000110369
1.37099,1.25152,0.0499935,0.05,0.0099625
1.47104,1.24935,0.0499589,0.05,0.00746217
1.67192,1.25728,0.0499573,0.05,0.00115886
1.77177,1.25264,0.0499595,0.05,0.00177921
1.87168,1.25467,0.0499576,0.05,0.00154602
1.97155,1.25823,0.049981,0.05,0.00200847
2.07141,1.26198,0.049936,0.05,0.000866297
2.17087,1.26855,0.056585,0.05,0.000702032
2.27057,1.2678,0.0499548,0.05,0.000199959
2.37043,1.27124,0.0499422,0.05,0.000396275
2.47028,1.27319,0.0541154,0.05,0.000369308
2.56983,1.28117,0.0499399,0.05,8.1293e-05
2.66961,1.27525,0.0499797,0.05,0.000184622
2.76956,1.27617,0.0499898,0.05,0.000233953
2.86857,1.28996,0.0500033,0.05,0.000205876
2.95003,1.23202,0.0499743,0.05,3.71359e-05
0.0954079,1.37336,0.0498638,0.05,0.000272735
0.195372,1.37438,0.0499069,0.05,0.00021151
0.295381,1.37485,0.0499495,0.05,9.81011e-05
0.395608,1.37604,0.0499817,0.05,0.000126372
0.495486,1.36932,0.0499883,0.05,0.00018284
0.595532,1.36535,0.0499506,0.05,8.15606e-05
0.695552,1.36012,0.04999,0.05,0.000199269
0.795538,1.35404,0.0499782,0.05,0.0001646
0.895874,1.35036,0.0499768,0.05,8.24171e-05
0.965585,1.42202,0.0499666,0.05,0.000218976
1.06532,1.42017,0.0567775,0.05,0.000138107
1.11892,1.33609,0.0499465,0.05,0.000143408
1.21885,1.33768,0.049948,0.05,0.000432783
1.33696,1.34633,0.049951,0.05,0.00105533
1.73213,1.34439,0.0499839,0.05,0.00127149
1.79539,1.45923,0.0499896,0.05,0.00367217
1.82989,1.36538,0.0499917,0.05,0.00278354
1.91875,1.33562,0.0848853,0.05,0.00137983
2.01824,1.34661,0.049982,0.05,0.00279437
2.11798,1.35334,0.0499876,0.05,0.000903485
2.21783,1.35836,0.050436,0.05,0.00111022
2.31758,1.36512,0.0499713,0.05,0.000336097
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52159,1.36989,0.0499323,0.05,0.000218051
2.62159,1.36671,0.0499753,0.05,9.5382e-05
2.72221,1.36473,0.0499752,0.05,6.63946e-05
2.81429,1.40866,0.0499453,0.05,0.000129106
2.91332,1.37935,0.0499775,0.05,0.00020576
0.0499359,1.46411,0.0499956,0.05,0.000188683
0.149825,1.46656,0.0499815,0.05,0.000103776
0.249725,1.46444,0.0499802,0.05,9.78027e-05
0.349592,1.46798,0.0499747,0.05,7.55793e-05
0.449051,1.47766,0.0499563,0.05,7.32637e-05
0.54652,1.4556,0.0499386,0.05,0.00020896
0.646327,1.46119,0.0499704,0.05,6.54799e-05
0.745281,1.44693,0.04993,0.05,0.000119293
0.845079,1.44085,0.0499848,0.05,0.000140699
0.917545,1.50969,0.0499445,0.05,0.000220025
1.01748,1.50765,0.0499525,0.05,0.000100052
1.09656,1.52762,0.107722,0.05,0.00044285
1.15744,1.41601,0.0959027,0.05,0.000468386
1.34429,1.4532,0.0500252,0.05,0.00169286
1.43535,1.49442,0.0499566,0.05,0.00174529
1.69772,1.43823,0.0503456,0.05,0.000988863
1.77632,1.56383,0.0499914,0.05,0.00398241
1.89501,1.45154,0.0499243,0.05,0.00474204
1.97255,1.41785,0.103121,0.05,0.002319
2.0593,1.43778,0.0499887,0.05,0.00428308
2.15906,1.44451,0.049956,0.05,0.00133459
2.25865,1.45378,0.0499161,0.05,0.000334168
2.35888,1.45617,0.0499747,0.05,0.000502662
2.4588,1.45993,0.0499754,0.05,0.000248866
2.55876,1.46271,0.0499821,0.05,0.000226539
2.65966,1.46074,0.0499935,0.05,0.000197538
2.75451,1.49246,0.0499037,0.05,0.00020607
2.85438,1.501,0.0499166,0.05,0.000203084
2.95008,1.4723,0.0500533,0.05,9.7549e-05
0.0952852,1.55408,0.0498844,0.05,0.000176549
0.195255,1.55566,0.0499102,0.05,0.000155386
0.295249,1.55663,0.0499935,0.05,0.000152693
0.395112,1.56265,0.049915,0.05,0.000169323
0.495005,1.56643,0.0499639,0.05,8.05794e-05
0.594848,1.57037,0.0499477,0.05,6.1199e-05
0.692633,1.5498,0.0499704,0.05,6.27229e-05
0.791567,1.53555,0.0499392,0.05,0.000130269
0.86995,1.59758,0.0508011,0.05,0.000191435
0.969909,1.59556,0.0498981,0.05,0.000167631
1.07043,1.60478,0.0499189,0.05,7.96495e-05
1.17039,1.60293,0.0498992,0.05,0.000429916
1.17425,1.5031,0.049914,0.05,0.0001475
1.34347,1.6269,0.121418,0.05,0.00433792
1.46916,1.72684,0.0499496,0.05,0.00211704
1.67766,1.54791,0.0501922,0.05,0.00578879
1.87523,1.54947,0.0499289,0.05,0.00414414
1.94282,1.55481,0.123331,0.05,0.0118995
2.00018,1.51843,0.0499807,0.05,0.00417915
2.09575,1.54776,0.0499828,0.05,0.00732265
2.19573,1.5467,0.0499647,0.05,0.00256184
2.2957,1.54927,0.0499936,0.05,0.000624721
2.39561,1.55342,0.0499795,0.05,0.000336835
2.49584,1.55876,0.0499808,0.05,6.39105e-05
2.59635,1.56615,0.0499166,0.05,0.000207705
2.69648,1.5739,0.0499893,0.05,0.000146007
2.79722,1.58302,0.0499495,0.05,0.000165355
2.90024,1.59141,0.0499054,0.05,0.000236371
0.0499526,1.64491,0.0499544,0.05,0.000366108
0.149914,1.64606,0.0499902,0.05,0.000330477
0.249829,1.64935,0.0499944,0.05,0.000347564
0.349747,1.65259,0.0499878,0.05,0.000236879
0.449668,1.65555,0.0499803,0.05,8.58733e-05
0.549505,1.66061,0.0499604,0.05,5.63317e-05
0.649455,1.66372,0.0499814,0.05,6.73442e-05
0.754895,1.65116,0.0499935,0.05,0.000240923
0.846647,1.69476,0.0498537,0.05,0.000256159
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.0469,1.7019,0.0499254,0.05,0.000179141
1.14683,1.70008,0.0499626,0.05,0.0001751
1.19194,1.72724,0.134914,0.05,0.000536629
1.24432,1.72216,0.049945,0.05,0.000178372
1.40434,1.80293,0.0499424,0.05,0.00176095
1.60995,1.62144,0.04999,0.05,0.00422282
1.76535,1.66345,0.049994,0.05,0.00655814
1.86142,1.69137,0.0499339,0.05,0.0110061
1.94264,1.62324,0.0499762,0.05,0.00407025
