X,Y,Z,r,absv
1.08053,0.24552,0.049922,0.05,2.98992e-05
1.1809,0.245513,0.049934,0.05,2.99166e-05
1.28137,0.245474,0.0499203,0.05,4.26255e-05
1.38184,0.245488,0.0499246,0.05,2.79888e-05
1.48229,0.245521,0.0499245,0.05,5.34729e-05
1.58268,0.245559,0.0499266,0.05,4.61453e-05
1.68307,0.245633,0.0499302,0.05,5.94174e-05
1.7835,0.245617,0.0499319,0.05,4.85384e-05
1.88392,0.245702,0.0499441,0.05,5.49951e-05
1.98432,0.245671,0.0499478,0.05,5.37759e-05
2.08478,0.245502,0.0499614,0.05,5.28684e-05
2.18556,0.245223,0.0499322,0.05,7.24152e-05
2.28652,0.244881,0.0499385,0.05,6.55717e-05
2.3877,0.243973,0.0499454,0.05,5.4293e-05
2.49097,0.24504,0.0499417,0.05,7.52964e-05
2.59251,0.243358,0.0499582,0.05,8.69953e-05
2.6966,0.247006,0.0499203,0.05,0.000161681
2.80204,0.247896,0.0499583,0.05,0.000174671
2.93929,0.22509,0.0499882,0.05,0.00300787
0.111932,0.331478,0.0499526,0.05,7.53905e-05
0.221233,0.33222,0.0499223,0.05,1.70542e-05
0.323317,0.332222,0.0499356,0.05,2.92851e-05
0.424814,0.331477,0.0499688,0.05,2.05361e-05
0.525876,0.331987,0.0499389,0.05,1.14284e-05
0.627,0.332491,0.04995,0.05,8.64002e-06
0.728295,0.332602,0.0499486,0.05,5.81756e-06
0.829126,0.333329,0.0499376,0.05,4.58668e-05
0.929712,0.333343,0.0499466,0.05,5.22973e-05
1.03018,0.33339,0.0499483,0.05,3.79533e-05
1.1306,0.3334,0.0499564,0.05,4.63195e-05
1.23102,0.333437,0.0499526,0.05,7.25207e-05
1.3315,0.333348,0.0499555,0.05,5.60024e-05
1.43196,0.333437,0.0499595,0.05,5.18041e-05
1.53239,0.333471,0.0499642,0.05,6.29883e-05
1.63285,0.333533,0.0499609,0.05,7.40229e-05
1.73334,0.333465,0.0499538,0.05,6.19642e-05
1.8337,0.333529,0.049946,0.05,6.15953e-05
1.93414,0.333648,0.0499541,0.05,6.71855e-05
2.03441,0.333544,0.0499463,0.05,4.49828e-05
2.13497,0.333695,0.0499453,0.05,6.61405e-05
2.23578,0.33326,0.0499451,0.05,6.24095e-05
2.33715,0.332975,0.0499654,0.05,7.48923e-05
2.43844,0.333268,0.049929,0.05,9.72127e-05
2.54049,0.333075,0.0499414,0.05,5.55055e-05
2.64174,0.334373,0.0499284,0.05,0.000140546
2.74437,0.335293,0.0499648,0.05,0.000211137
2.85594,0.336015,0.0499936,0.05,2.34726e-05
0.0530978,0.421089,0.0499925,0.05,8.64372e-05
0.167597,0.421215,0.0499601,0.05,2.88888e-05
0.272847,0.420412,0.0499466,0.05,3.79098e-05
0.374382,0.419534,0.049938,0.05,5.58274e-05
0.475553,0.419695,0.049945,0.05,2.93024e-05
0.576574,0.420009,0.0499342,0.05,6.28475e-05
0.677816,0.420366,0.0499444,0.05,9.19361e-05
0.778829,0.420653,0.0499462,0.05,0.000102446
0.879584,0.420807,0.0499445,0.05,7.24746e-05
0.980086,0.42067,0.0499427,0.05,0.00013044
1.08048,0.420679,0.0499394,0.05,6.51312e-05
1.18094,0.420701,0.0499363,0.05,0.000109891
1.28135,0.420688,0.0499367,0.05,0.000101406
1.38184,0.42064,0.0499403,0.05,9.77442e-05
1.4822,0.42069,0.0499439,0.05,9.7429e-05
1.58263,0.420701,0.049935,0.05,9.74403e-05
1.68306,0.420703,0.0499397,0.05,9.83955e-05
1.78342,0.420787,0.04994,0.05,9.67346e-05
1.88381,0.420841,0.0499468,0.05,8.7164e-05
1.98417,0.420935,0.049945,0.05,8.1938e-05
2.0845,0.421076,0.0499496,0.05,9.29937e-05
2.1853,0.421016,0.0499581,0.05,9.35862e-05
2.28609,0.420941,0.0499589,0.05,9.45494e-05
2.38753,0.420778,0.0499536,0.05,7.65203e-05
2.48934,0.421192,0.0499309,0.05,8.82857e-05
2.59072,0.422726,0.0499306,0.05,5.03148e-05
2.69244,0.422773,0.0499601,0.05,0.000154966
2.80028,0.42479,0.0499711,0.05,9.58147e-05
2.94998,0.410241,0.0499896,0.05,0.00330305
0.112321,0.507125,0.0499779,0.05,3.94452e-05
0.221174,0.507885,0.0499365,0.05,5.08574e-05
0.324271,0.507721,0.0499666,0.05,9.10713e-05
0.425538,0.507675,0.0499439,0.05,6.85227e-05
0.526722,0.507445,0.0499448,0.05,6.68135e-05
0.627768,0.507542,0.0499517,0.05,9.68701e-05
0.728583,0.507891,0.0499567,0.05,0.000134053
0.82937,0.507969,0.0499526,0.05,0.00016281
0.92996,0.507949,0.0499553,0.05,0.000154262
1.03041,0.507896,0.0499545,0.05,0.000153667
1.13082,0.507869,0.0499585,0.05,0.000140243
1.23124,0.50786,0.0499575,0.05,0.000146872
1.33167,0.507838,0.0499521,0.05,0.000143885
1.43203,0.507846,0.0499552,0.05,0.00013352
1.53241,0.507854,0.0499533,0.05,0.000127932
1.63281,0.507837,0.0499555,0.05,0.000120469
1.73314,0.507839,0.0499573,0.05,0.000118454
1.83352,0.507929,0.0499539,0.05,0.00010851
1.9338,0.507993,0.0499534,0.05,9.47638e-05
2.03414,0.50823,0.0499555,0.05,9.65364e-05
2.13455,0.50829,0.0499469,0.05,0.000136566
2.23533,0.508105,0.0499594,0.05,0.000133307
2.33591,0.507793,0.0499639,0.05,9.59907e-05
2.43705,0.508422,0.0499467,0.05,0.000100105
2.53793,0.509014,0.0499361,0.05,6.713e-05
2.64007,0.511149,0.049967,0.05,4.45706e-05
2.7439,0.508617,0.0499664,0.05,2.11003e-05
2.84997,0.512144,0.0499935,0.05,0.000241665
0.0557618,0.595079,0.0499914,0.05,3.98495e-05
0.167868,0.597828,0.0499473,0.05,6.35523e-05
0.272831,0.595741,0.0499207,0.05,5.64937e-05
0.375304,0.59554,0.0499612,0.05,0.000122722
0.476617,0.595204,0.049937,0.05,0.000104478
0.577653,0.594876,0.0499505,0.05,0.000102654
0.678628,0.595126,0.0499515,0.05,0.000146249
0.779343,0.595231,0.0499486,0.05,0.000188321
0.879856,0.59518,0.0499537,0.05,0.000189961
0.980346,0.595188,0.0499471,0.05,0.000185027
1.08072,0.595111,0.0499474,0.05,0.000168952
1.18113,0.595115,0.0499476,0.05,0.000165707
1.28157,0.595107,0.0499493,0.05,0.000162194
1.38189,0.59511,0.0499484,0.05,0.000156353
1.48221,0.595116,0.049953,0.05,0.000154354
1.58257,0.595083,0.0499555,0.05,0.000152474
1.68294,0.595097,0.0499495,0.05,0.000146713
1.7833,0.595146,0.0499514,0.05,0.000143327
1.88366,0.595233,0.0499519,0.05,0.00014149
1.9839,0.595362,0.0499463,0.05,0.000127845
2.08437,0.595555,0.0499506,0.05,0.000151434
2.18468,0.595481,0.0499542,0.05,0.000172229
2.28531,0.595483,0.049962,0.05,0.000160103
2.38564,0.595445,0.049954,0.05,0.000139298
2.48671,0.596349,0.0499368,0.05,0.000107433
2.58822,0.597314,0.0499426,0.05,0.000105379
2.69159,0.598217,0.0499763,0.05,0.000144093
2.79752,0.598859,0.0499681,0.05,0.000237841
2.92313,0.58176,0.0499859,0.05,0.000300284
0.11256,0.683069,0.0499504,0.05,6.29913e-05
0.221437,0.68322,0.0499269,0.05,7.23587e-05
0.324173,0.683271,0.0499432,0.05,0.000175713
0.426355,0.682839,0.0499504,0.05,0.000104867
0.527524,0.682535,0.0499517,0.05,0.000104035
0.628497,0.682432,0.0499496,0.05,0.000161687
0.729158,0.682478,0.0499497,0.05,0.000210725
0.829692,0.68239,0.0499509,0.05,0.000212822
0.930132,0.682324,0.0499523,0.05,0.000222718
1.03057,0.682337,0.0499514,0.05,0.000193092
1.13095,0.682267,0.0499496,0.05,0.000177617
1.23135,0.682253,0.0499535,0.05,0.00016955
1.33172,0.682263,0.0499516,0.05,0.000171405
1.43207,0.682263,0.049953,0.05,0.000175982
1.53244,0.682242,0.0499538,0.05,0.000178724
1.63279,0.682256,0.0499533,0.05,0.000179554
1.73312,0.682292,0.0499533,0.05,0.000172641
1.83342,0.682335,0.0499506,0.05,0.000173693
1.93375,0.682463,0.0499512,0.05,0.0001764
2.034,0.68255,0.0499492,0.05,0.000176528
2.13439,0.682673,0.0499527,0.05,0.000158932
2.23454,0.682637,0.0499471,0.05,0.000152667
2.33497,0.682809,0.0499617,0.05,0.000131932
2.43496,0.683422,0.0499468,0.05,9.4988e-05
2.53611,0.683825,0.0499164,0.05,0.000134048
2.63748,0.684569,0.0499572,0.05,0.000163585
2.74124,0.685016,0.0499549,0.05,0.000149151
2.84718,0.688145,0.0499935,0.05,0.000110383
0.0541766,0.770573,0.0499935,0.05,0.000241665
0.167614,0.772454,0.0499715,0.05,0.00013206
0.272669,0.770348,0.0499431,0.05,8.47086e-05
0.375489,0.770345,0.0499576,0.05,0.000113074
0.477338,0.769965,0.0499513,0.05,0.000114003
0.578462,0.769952,0.0499524,0.05,0.000123045
0.679213,0.769823,0.0499502,0.05,0.000184773
0.779709,0.769644,0.0499533,0.05,0.000216464
0.880124,0.769537,0.0499548,0.05,0.000217295
0.980507,0.769442,0.049954,0.05,0.000198354
1.08091,0.769447,0.0499534,0.05,0.000167408
1.18128,0.769377,0.0499574,0.05,0.000166941
1.28162,0.769408,0.0499573,0.05,0.000177043
1.38197,0.76943,0.0499573,0.05,0.000198542
1.48232,0.7694,0.0499575,0.05,0.000222163
1.58268,0.769394,0.0499582,0.05,0.000202827
1.68303,0.769404,0.0499575,0.05,0.00020454
1.78338,0.769443,0.0499573,0.05,0.000207864
1.88365,0.769522,0.0499554,0.05,0.00020394
1.98398,0.769608,0.0499548,0.05,0.000196496
2.08425,0.769685,0.0499544,0.05,0.000184909
2.18454,0.769876,0.0499573,0.05,0.000158585
2.28451,0.770183,0.0499506,0.05,0.000148119
2.38461,0.770702,0.0499417,0.05,0.000131001
2.48513,0.770859,0.0499153,0.05,0.000149671
2.58633,0.770976,0.0499736,0.05,0.000153706
2.68977,0.772569,0.0499498,0.05,0.000182665
2.79206,0.774635,0.0499705,0.05,0.000139518
2.93004,0.751663,0.0499877,0.05,0.000231843
0.112997,0.85982,0.0499814,0.05,0.000142933
0.221803,0.857256,0.0499112,0.05,0.000112106
0.324431,0.857505,0.0499402,0.05,0.000142933
0.426703,0.857162,0.0499532,0.05,9.55003e-05
0.528145,0.857116,0.0499549,0.05,9.29931e-05
0.629218,0.857082,0.0499451,0.05,0.000120297
0.729647,0.856851,0.0499485,0.05,0.000182665
0.830057,0.856769,0.0499519,0.05,0.000187288
0.930425,0.856656,0.0499547,0.05,0.000164252
1.03078,0.856577,0.0499557,0.05,0.000147372
1.13116,0.85657,0.0499549,0.05,0.0001329
1.23148,0.856552,0.0499573,0.05,0.000133553
1.33183,0.856566,0.0499562,0.05,0.000146024
1.4322,0.856531,0.0499549,0.05,0.000163059
1.53255,0.856528,0.0499555,0.05,0.000197732
1.6329,0.856535,0.0499566,0.05,0.000212515
1.73322,0.856555,0.0499565,0.05,0.000225035
1.83352,0.856633,0.0499578,0.05,0.000227936
1.9338,0.856696,0.0499569,0.05,0.000206881
2.03408,0.856772,0.0499537,0.05,0.000197782
2.13425,0.856836,0.0499562,0.05,0.000177853
2.23436,0.857053,0.0499552,0.05,0.0001568
2.33433,0.857473,0.0499608,0.05,0.000146894
2.43472,0.857766,0.0499432,0.05,0.000134036
2.53493,0.857713,0.0499366,0.05,0.000134844
2.63666,0.858904,0.0499654,0.05,0.000154191
2.73898,0.859601,0.0499577,0.05,0.000167263
2.84331,0.861187,0.0499935,0.05,0.000154522
0.0533141,0.944918,0.0499935,0.05,0.000240921
0.169127,0.944372,0.0499445,0.05,9.79723e-05
0.273063,0.944226,0.0499694,0.05,8.27925e-05
0.37548,0.944127,0.0499516,0.05,0.000117756
0.477495,0.944102,0.0499575,0.05,0.000104035
0.578812,0.944209,0.0499498,0.05,0.000100865
0.679438,0.944088,0.0499517,0.05,0.00013083
0.77985,0.943921,0.0499519,0.05,0.00014608
0.880269,0.943841,0.0499544,0.05,0.000145757
0.980627,0.943718,0.0499562,0.05,0.000124179
1.08099,0.943652,0.049958,0.05,0.00012794
1.18135,0.943671,0.0499545,0.05,0.000112268
1.28171,0.943675,0.0499549,0.05,0.000124728
1.38207,0.943642,0.0499565,0.05,0.000148921
1.48243,0.943631,0.0499574,0.05,0.000166845
1.58276,0.94363,0.0499568,0.05,0.000189743
1.68311,0.943647,0.0499578,0.05,0.000215252
1.78343,0.943695,0.0499552,0.05,0.000237344
1.88376,0.943753,0.0499577,0.05,0.000239182
1.98404,0.943819,0.0499597,0.05,0.000183778
2.08427,0.943937,0.0499543,0.05,0.000182814
2.18442,0.944063,0.0499526,0.05,0.000184931
2.28458,0.944439,0.0499543,0.05,0.000168287
2.38457,0.944572,0.0499349,0.05,0.000138224
2.48488,0.94426,0.0499322,0.05,0.00013429
2.58511,0.944588,0.0499793,0.05,0.000137179
2.68807,0.945664,0.0499497,0.05,0.000170419
2.78948,0.945891,0.0499754,0.05,0.000136368
2.92569,0.922323,0.0499848,0.05,7.83591e-05
0.114935,1.03001,0.0499801,0.05,0.000240891
0.222012,1.03081,0.0499072,0.05,9.28257e-05
0.325095,1.03122,0.0499498,0.05,0.000178344
0.426606,1.03117,0.0499502,0.05,9.31786e-05
0.528413,1.03109,0.0499508,0.05,0.000100979
0.629236,1.03117,0.0499487,0.05,0.000111195
0.729768,1.03108,0.0499472,0.05,0.00012109
0.830123,1.03094,0.0499507,0.05,0.000125594
0.930524,1.03085,0.0499559,0.05,9.90927e-05
1.03086,1.03077,0.0499573,0.05,9.47333e-05
1.13118,1.03077,0.049959,0.05,0.000100768
1.23153,1.0308,0.0499546,0.05,9.50681e-05
1.33191,1.03076,0.0499556,0.05,0.000133865
1.43226,1.03074,0.0499549,0.05,0.00013318
1.53262,1.03072,0.0499556,0.05,0.000151026
1.63295,1.03074,0.0499563,0.05,0.00015578
1.73327,1.03077,0.0499555,0.05,0.000180567
1.83359,1.03081,0.0499569,0.05,0.000204573
1.93391,1.03086,0.0499578,0.05,0.000181379
2.03409,1.03094,0.0499564,0.05,0.000160211
2.13431,1.03108,0.0499562,0.05,0.000165355
2.23434,1.0312,0.0499538,0.05,0.000167498
2.33449,1.03127,0.0499593,0.05,0.000167702
2.43473,1.03114,0.0499568,0.05,0.000140701
2.53493,1.03125,0.0499466,0.05,0.000153233
2.63528,1.03178,0.0499689,0.05,0.000138117
2.73755,1.03254,0.0499732,0.05,0.000175124
2.84153,1.0341,0.0499935,0.05,0.0114517
0.0550978,1.12023,0.0499935,0.05,0.000241665
0.169371,1.11813,0.0499572,0.05,8.88545e-05
0.273284,1.11811,0.0499298,0.05,8.67628e-05
0.375743,1.11832,0.0499571,0.05,0.000129324
0.477899,1.11807,0.0499528,0.05,0.000141378
0.578758,1.11815,0.0499502,0.05,0.000112716
0.679515,1.11821,0.0499463,0.05,0.000104782
0.779944,1.11807,0.0499486,0.05,7.99389e-05
0.880326,1.11797,0.0499533,0.05,7.0897e-05
0.980708,1.11791,0.0499552,0.05,3.08695e-05
1.08103,1.11788,0.0499581,0.05,4.0072e-05
1.18136,1.11788,0.0499561,0.05,6.17325e-05
1.28173,1.11786,0.0499561,0.05,7.07295e-05
1.38211,1.11784,0.0499559,0.05,9.73077e-05
1.48247,1.11782,0.0499527,0.05,0.000109665
1.5828,1.11782,0.0499561,0.05,0.000109478
1.68313,1.11784,0.0499551,0.05,0.000141707
1.78345,1.11786,0.0499545,0.05,0.00012976
1.88376,1.1179,0.0499567,0.05,0.000137072
1.98404,1.118,0.0499596,0.05,0.000136247
2.08418,1.11808,0.0499502,0.05,0.000151397
2.18441,1.11821,0.0499555,0.05,0.000145069
2.28448,1.1183,0.0499519,0.05,0.000158177
2.38473,1.11817,0.0499354,0.05,0.000164111
2.48471,1.11782,0.0499606,0.05,0.000157595
2.58494,1.11818,0.0499729,0.05,0.000162933
2.68655,1.11875,0.0499578,0.05,0.000164565
2.78754,1.1202,0.0499806,0.05,0.000118677
2.92641,1.09811,0.0499744,0.05,0.000311227
0.11582,1.2043,0.0499752,0.05,0.000301777
0.22221,1.20487,0.0499295,0.05,7.33757e-05
0.325273,1.20562,0.0499519,0.05,8.39223e-05
0.426831,1.20518,0.0499404,0.05,0.000165385
0.528393,1.20504,0.0499625,0.05,0.000121938
0.629213,1.20525,0.049944,0.05,0.000111192
0.729773,1.20521,0.0499463,0.05,5.57009e-05
0.830189,1.2051,0.0499527,0.05,5.03535e-05
0.930585,1.20502,0.0499541,0.05,2.46982e-05
1.03092,1.20501,0.0499557,0.05,1.20612e-05
1.13124,1.20496,0.0499562,0.05,7.95084e-06
1.2316,1.20495,0.049954,0.05,2.88842e-05
1.33196,1.20495,0.0499522,0.05,3.15967e-05
1.43232,1.20493,0.049953,0.05,4.64575e-05
1.53266,1.20493,0.0499532,0.05,5.22674e-05
1.63297,1.20493,0.0499502,0.05,7.29602e-05
1.73328,1.20494,0.0499506,0.05,7.52043e-05
1.8336,1.20495,0.0499527,0.05,5.31716e-05
1.93387,1.20502,0.0499535,0.05,5.74508e-05
2.03412,1.2051,0.0499559,0.05,9.68278e-05
2.13425,1.20521,0.0499527,0.05,0.000119859
2.2344,1.20527,0.0499535,0.05,0.000143457
2.33469,1.20509,0.0499508,0.05,0.000161884
2.43467,1.20501,0.049968,0.05,0.000169878
2.53478,1.20519,0.0499412,0.05,0.000171611
2.63491,1.20549,0.0499724,0.05,0.000150419
2.73582,1.20576,0.0499724,0.05,0.000118865
2.83978,1.20632,0.0499935,0.05,0.0029006
0.0528498,1.2982,0.0499935,0.05,0.00215925
0.169842,1.29169,0.0499341,0.05,0.000126029
0.273511,1.29245,0.049946,0.05,7.68385e-05
0.376219,1.29227,0.0499631,0.05,0.000111693
0.477937,1.29222,0.0499477,0.05,0.000140405
0.578805,1.29229,0.0499452,0.05,0.00011251
0.679484,1.29225,0.0499477,0.05,7.31409e-05
0.779972,1.29221,0.0499546,0.05,4.81191e-05
0.880435,1.29213,0.0499522,0.05,3.00226e-05
0.980768,1.29211,0.0499504,0.05,3.63242e-05
1.08111,1.2921,0.0499542,0.05,2.42386e-05
1.18145,1.29205,0.049956,0.05,6.30609e-06
1.2818,1.29208,0.0499548,0.05,3.91086e-06
1.38214,1.29208,0.0499552,0.05,1.62648e-05
1.48249,1.29209,0.0499582,0.05,1.40908e-05
1.58282,1.2921,0.0499581,0.05,3.54261e-05
1.68312,1.29208,0.0499586,0.05,4.71053e-05
1.78342,1.29207,0.0499578,0.05,2.07532e-05
1.88371,1.2921,0.0499563,0.05,1.05231e-05
1.98397,1.29217,0.049954,0.05,1.97246e-05
2.08422,1.29227,0.0499549,0.05,4.48647e-05
2.18437,1.29232,0.0499558,0.05,9.53679e-05
2.28466,1.29227,0.0499367,0.05,0.000144875
2.38463,1.2921,0.049947,0.05,0.00014567
2.48461,1.29183,0.049955,0.05,0.000145566
2.58461,1.29191,0.0499746,0.05,0.000157801
2.68584,1.29273,0.0499634,0.05,0.000156835
2.7864,1.29379,0.0499724,0.05,0.000176457
2.93091,1.2728,0.0499779,0.05,0.000181796
0.114769,1.37861,0.0499747,0.05,0.000122479
0.221735,1.37951,0.0499339,0.05,9.62347e-05
0.325525,1.37957,0.0499301,0.05,0.000140876
0.427115,1.37942,0.0499494,0.05,0.000141777
0.528401,1.37922,0.0499528,0.05,0.000170915
0.62923,1.37931,0.0499459,0.05,0.000106196
0.729761,1.37925,0.0499541,0.05,9.16247e-05
0.830284,1.37926,0.0499564,0.05,4.54231e-05
0.930651,1.37923,0.049953,0.05,4.19881e-05
1.03098,1.37921,0.0499575,0.05,5.39545e-05
1.13134,1.37917,0.0499582,0.05,4.66236e-05
1.23167,1.37916,0.0499556,0.05,4.04386e-05
1.33201,1.37916,0.0499549,0.05,4.07945e-05
1.43235,1.37919,0.0499508,0.05,4.82961e-05
1.53268,1.37921,0.0499491,0.05,7.72913e-05
1.63297,1.37918,0.0499474,0.05,7.59268e-05
1.73326,1.37915,0.0499505,0.05,7.35131e-05
1.83353,1.37915,0.0499516,0.05,5.88313e-05
1.9338,1.3792,0.0499537,0.05,6.442e-05
2.034,1.37928,0.0499502,0.05,7.07448e-05
2.13424,1.37935,0.0499559,0.05,8.2614e-05
2.23443,1.37932,0.0499502,0.05,9.13503e-05
2.33443,1.37926,0.0499514,0.05,0.000129636
2.43446,1.37914,0.0499589,0.05,0.000119393
2.53445,1.37926,0.0499476,0.05,0.00013228
2.63446,1.3792,0.0499758,0.05,0.000122125
2.73521,1.37968,0.0499618,0.05,0.000162712
2.84609,1.38257,0.0499936,0.05,0.022426
0.0552164,1.46529,0.0499935,0.05,0.000198093
0.169827,1.46557,0.0499468,0.05,0.000216363
0.273527,1.46673,0.0499434,0.05,0.000224417
0.376393,1.46626,0.0499626,0.05,0.000136864
0.477987,1.46622,0.0499539,0.05,0.000109714
0.578877,1.46637,0.0499469,0.05,7.70028e-05
0.679534,1.46627,0.0499519,0.05,5.14341e-05
0.780039,1.46627,0.0499563,0.05,3.11398e-05
0.880474,1.46628,0.0499493,0.05,3.86497e-05
0.980825,1.46628,0.0499489,0.05,7.91825e-05
1.08117,1.46623,0.049953,0.05,0.00011796
1.18153,1.46625,0.0499513,0.05,0.000135752
1.28186,1.46626,0.0499516,0.05,0.00013337
1.38219,1.46629,0.0499535,0.05,0.00012553
1.48253,1.46633,0.0499513,0.05,0.000126942
1.58286,1.46631,0.0499509,0.05,0.000139133
1.68317,1.46628,0.0499511,0.05,0.000115865
1.78345,1.46626,0.0499531,0.05,9.61207e-05
1.88373,1.46626,0.0499536,0.05,8.99088e-05
1.98396,1.4663,0.0499525,0.05,7.93286e-05
2.08421,1.46637,0.0499487,0.05,7.98222e-05
2.18453,1.46634,0.0499497,0.05,8.23691e-05
2.28458,1.46632,0.0499547,0.05,7.59629e-05
2.38455,1.46617,0.0499519,0.05,6.77047e-05
2.48454,1.46593,0.049943,0.05,7.11927e-05
2.58453,1.46586,0.0499723,0.05,0.000123027
2.68505,1.46619,0.049967,0.05,0.000100364
2.78516,1.46631,0.0499773,0.05,0.000177341
2.93333,1.4458,0.0499787,0.05,0.000258152
0.116663,1.55129,0.0499696,0.05,0.000244466
0.222203,1.55264,0.0499282,0.05,0.000180211
0.325489,1.55332,0.0499463,0.05,0.000166051
0.427153,1.55322,0.0499372,0.05,0.000113067
0.528519,1.55336,0.0499589,0.05,0.000101119
0.629252,1.55337,0.0499521,0.05,4.71888e-05
0.729799,1.55334,0.04996,0.05,3.50625e-05
0.830261,1.55334,0.049959,0.05,6.04133e-05
0.930636,1.55336,0.0499606,0.05,0.00013386
1.03102,1.55335,0.0499611,0.05,0.00015079
1.13135,1.55335,0.0499602,0.05,0.000195451
1.23172,1.55339,0.0499597,0.05,0.000228699
1.33204,1.55343,0.0499622,0.05,0.000233393
1.43236,1.55346,0.0499615,0.05,0.000214697
1.53272,1.55346,0.0499595,0.05,0.000219172
1.63302,1.55343,0.0499581,0.05,0.000193505
1.7333,1.55341,0.0499596,0.05,0.0001448
1.83359,1.55338,0.0499581,0.05,0.00015141
1.93381,1.55336,0.0499556,0.05,9.62146e-05
2.03406,1.55339,0.0499566,0.05,6.86053e-05
2.13435,1.5534,0.0499564,0.05,8.18575e-05
2.23453,1.55341,0.0499511,0.05,9.92767e-05
2.33452,1.55336,0.0499568,0.05,6.09795e-05
2.4345,1.55306,0.0499727,0.05,5.53992e-05
2.53469,1.55287,0.0499383,0.05,4.03139e-05
2.635,1.55309,0.0499775,0.05,9.97414e-06
2.73501,1.5528,0.0499689,0.05,0.000120626
2.83633,1.55268,0.0499935,0.05,0.00019735
0.0559335,1.6435,0.0499928,0.05,0.000688516
0.170309,1.63974,0.0499502,0.05,0.000197675
0.273592,1.64007,0.0499284,0.05,9.3109e-05
0.37624,1.63997,0.0499554,0.05,0.000117529
0.477783,1.64036,0.0499516,0.05,0.000100919
0.578933,1.6404,0.0499445,0.05,0.000102087
0.679518,1.64043,0.0499586,0.05,7.05073e-05
