X,Y,Z,r,absv
0.373706,0.243347,0.0499275,0.05,0.000104873
0.475153,0.243322,0.0499361,0.05,0.000142107
0.576595,0.243959,0.0499261,0.05,0.000156839
0.677974,0.244414,0.0499302,0.05,7.05123e-05
0.77878,0.244646,0.0499482,0.05,6.64513e-05
0.879614,0.245256,0.0499464,0.05,8.71005e-05
0.980087,0.24549,0.0499317,0.05,5.94746e-05
1.08055,0.245536,0.0499231,0.05,5.21686e-05
1.18092,0.245524,0.0499351,0.05,0.000156687
1.28139,0.245482,0.0499213,0.05,0.00017203
1.38186,0.245496,0.0499257,0.05,0.000227457
1.48231,0.245527,0.0499256,0.05,0.00025594
1.5827,0.245564,0.0499277,0.05,0.000288056
1.6831,0.24564,0.0499313,0.05,0.000258175
1.78352,0.245625,0.0499332,0.05,0.000238458
1.88394,0.24571,0.0499452,0.05,0.000133107
1.98434,0.245679,0.0499488,0.05,7.76928e-05
2.0848,0.24551,0.0499628,0.05,7.61753e-05
2.18558,0.245231,0.0499336,0.05,0.000121648
2.28654,0.244891,0.0499403,0.05,8.55741e-05
2.38773,0.243984,0.0499471,0.05,8.12487e-05
2.491,0.245054,0.0499435,0.05,0.00022372
2.59253,0.243368,0.0499604,0.05,0.000208494
2.69662,0.247016,0.0499231,0.05,0.000341569
2.80207,0.247913,0.0499596,0.05,0.000360157
2.94366,0.230166,0.0500264,0.05,0.0363579
0.111936,0.331487,0.0499531,0.05,6.95033e-05
0.221236,0.332232,0.0499232,0.05,5.29606e-05
0.32332,0.332235,0.0499367,0.05,6.10063e-05
0.42482,0.331497,0.04997,0.05,0.000215749
0.525886,0.332008,0.04994,0.05,0.000281783
0.62701,0.332514,0.0499513,0.05,0.000263559
0.728316,0.332621,0.0499499,0.05,0.0001461
0.829153,0.333358,0.0499383,0.05,0.000225343
0.929735,0.333366,0.0499473,0.05,0.000223053
1.0302,0.333413,0.0499491,0.05,0.000100081
1.13062,0.333417,0.0499573,0.05,8.01565e-05
1.23104,0.33345,0.0499534,0.05,0.000222888
1.33152,0.333358,0.0499563,0.05,0.000245226
1.43198,0.333446,0.0499605,0.05,0.000327847
1.53241,0.333479,0.0499653,0.05,0.000310451
1.63287,0.333541,0.0499619,0.05,0.000288829
1.73336,0.333474,0.0499547,0.05,0.000251312
1.83373,0.333539,0.0499469,0.05,0.000150005
1.93416,0.333658,0.049955,0.05,3.17472e-05
2.03443,0.333554,0.0499472,0.05,3.67528e-05
2.135,0.333705,0.0499465,0.05,6.92638e-06
2.23581,0.33327,0.0499463,0.05,8.99417e-05
2.33718,0.332989,0.0499671,0.05,7.63121e-05
2.43847,0.333287,0.0499301,0.05,8.29728e-05
2.54052,0.333094,0.049943,0.05,0.000142848
2.64177,0.334387,0.0499299,0.05,0.000298258
2.74442,0.335331,0.0499656,0.05,0.000538746
2.8553,0.335353,0.0499936,0.05,0.0117656
0.0531333,0.421019,0.0499925,0.05,0.000162579
0.1676,0.421228,0.0499614,0.05,7.62525e-05
0.272849,0.420427,0.0499479,0.05,0.00012302
0.374386,0.419552,0.049939,0.05,0.000282947
0.475561,0.419716,0.0499459,0.05,0.000283421
0.576585,0.420035,0.0499352,0.05,0.000311173
0.677833,0.420389,0.0499453,0.05,0.000316616
0.778849,0.420678,0.0499468,0.05,0.000288611
0.879609,0.420838,0.0499453,0.05,0.00026268
0.980108,0.420697,0.0499434,0.05,0.000219029
1.08051,0.4207,0.0499403,0.05,3.63549e-05
1.18096,0.420717,0.0499371,0.05,0.000132483
1.28138,0.420702,0.0499374,0.05,0.000264778
1.38187,0.420652,0.0499412,0.05,0.00024255
1.48222,0.420701,0.0499447,0.05,0.000248448
1.58265,0.420711,0.049936,0.05,0.00040399
1.68308,0.420712,0.0499406,0.05,0.000257943
1.78345,0.420797,0.0499409,0.05,0.000244237
1.88384,0.420851,0.0499476,0.05,0.000111445
1.9842,0.420946,0.0499455,0.05,3.08408e-05
2.08453,0.421088,0.0499502,0.05,6.64447e-06
2.18533,0.421029,0.0499589,0.05,4.20919e-05
2.28611,0.420953,0.04996,0.05,7.8493e-05
2.38756,0.420797,0.0499544,0.05,9.44769e-05
2.48937,0.421212,0.0499319,0.05,0.00011685
2.59075,0.42275,0.0499316,0.05,0.000172982
2.69248,0.422793,0.0499628,0.05,0.000305098
2.80032,0.424833,0.049972,0.05,0.000335336
2.94998,0.409838,0.0499913,0.05,0.0146425
0.112322,0.507134,0.0499792,0.05,6.81016e-05
0.221175,0.507903,0.0499376,0.05,6.26641e-05
0.324274,0.507743,0.0499677,0.05,0.000231033
0.425543,0.507695,0.0499449,0.05,0.000181118
0.52673,0.507466,0.0499457,0.05,0.00040681
0.627778,0.507566,0.0499526,0.05,0.000365461
0.728596,0.507916,0.0499577,0.05,0.000379916
0.829386,0.507997,0.0499532,0.05,0.000271369
0.92998,0.507982,0.049956,0.05,0.000255548
1.03043,0.507923,0.0499552,0.05,0.000102265
1.13084,0.507889,0.0499593,0.05,6.15103e-05
1.23126,0.507877,0.0499581,0.05,0.000212551
1.3317,0.507853,0.0499527,0.05,0.000262183
1.43205,0.50786,0.0499561,0.05,0.000249189
1.53243,0.507866,0.0499541,0.05,0.000225636
1.63283,0.507849,0.0499563,0.05,0.000217127
1.73317,0.507852,0.0499582,0.05,0.000186729
1.83354,0.507941,0.0499546,0.05,0.000158051
1.93382,0.508005,0.0499539,0.05,5.97109e-05
2.03416,0.508243,0.0499558,0.05,8.48349e-05
2.13457,0.508303,0.0499474,0.05,1.02594e-05
2.23536,0.508121,0.0499599,0.05,0.000113522
2.33594,0.50781,0.0499648,0.05,0.000131013
2.43708,0.508443,0.0499476,0.05,7.13057e-05
2.53797,0.509038,0.0499367,0.05,9.02807e-05
2.64011,0.511178,0.0499691,0.05,0.000212153
2.74389,0.508558,0.049968,0.05,0.00058158
2.85222,0.512703,0.0499935,0.05,0.0827903
0.0557639,0.595089,0.0499923,0.05,0.000102386
0.16787,0.597845,0.0499489,0.05,0.000142867
0.272834,0.595759,0.0499223,0.05,0.000161026
0.375311,0.595566,0.0499622,0.05,0.000164325
0.476626,0.595228,0.0499381,0.05,0.00023284
0.577662,0.5949,0.0499515,0.05,0.000333087
0.678641,0.595154,0.0499524,0.05,0.000364242
0.779361,0.59526,0.0499492,0.05,0.000415379
0.879876,0.59521,0.0499543,0.05,0.000274328
0.98037,0.595218,0.0499477,0.05,0.000165908
1.08075,0.595137,0.0499479,0.05,0.000155457
1.18115,0.595135,0.0499481,0.05,0.000152407
1.28159,0.595125,0.0499499,0.05,0.000244717
1.38191,0.595126,0.049949,0.05,0.000254075
1.48224,0.595131,0.0499536,0.05,0.000269991
1.5826,0.595096,0.0499563,0.05,0.000196448
1.68297,0.59511,0.0499503,0.05,0.000277742
1.78333,0.595159,0.049952,0.05,0.000105232
1.8837,0.595247,0.0499526,0.05,9.35686e-05
1.98393,0.595375,0.0499465,0.05,5.56234e-05
2.0844,0.595569,0.0499509,0.05,7.2105e-05
2.18471,0.595498,0.0499545,0.05,1.36253e-05
2.28534,0.595502,0.0499625,0.05,3.21847e-05
2.38567,0.595465,0.0499544,0.05,0.000145814
2.48674,0.596375,0.049937,0.05,0.000182658
2.58826,0.597343,0.0499429,0.05,0.000192751
2.69164,0.598259,0.0499802,0.05,0.000284793
2.79843,0.598553,0.0499549,0.05,0.00770904
2.92911,0.582023,0.0499895,0.05,0.0820316
0.112562,0.68309,0.049952,0.05,0.000154657
0.221439,0.683242,0.0499287,0.05,0.00013737
0.324178,0.683303,0.0499438,0.05,0.000152898
0.426361,0.682866,0.0499516,0.05,0.000183493
0.527533,0.682561,0.0499524,0.05,0.000193019
0.628509,0.682459,0.0499503,0.05,0.000235901
0.729171,0.682506,0.0499504,0.05,0.000365304
0.829707,0.68242,0.0499515,0.05,0.000303701
0.93015,0.682354,0.0499529,0.05,0.000241468
1.03059,0.682367,0.0499519,0.05,0.000170061
1.13097,0.682292,0.04995,0.05,0.000138412
1.23137,0.682273,0.0499538,0.05,0.000227361
1.33175,0.682282,0.0499519,0.05,0.000224929
1.4321,0.68228,0.0499535,0.05,0.000265599
1.53247,0.682258,0.0499545,0.05,0.000144655
1.63282,0.682271,0.0499538,0.05,0.000266349
1.73314,0.682307,0.049954,0.05,0.00017537
1.83345,0.68235,0.0499513,0.05,0.000141269
1.93378,0.682479,0.0499517,0.05,0.000117713
2.03403,0.682566,0.0499495,0.05,2.71759e-05
2.13442,0.682692,0.049953,0.05,2.80771e-05
2.23457,0.682657,0.0499475,0.05,2.93161e-05
2.335,0.682831,0.0499623,0.05,7.82326e-05
2.43499,0.683445,0.0499475,0.05,0.000142352
2.53615,0.683855,0.0499169,0.05,0.000286368
2.63752,0.684606,0.0499573,0.05,0.000213577
2.7413,0.685056,0.0499597,0.05,0.000449731
2.85136,0.684085,0.0499935,0.05,0.0878545
0.0541842,0.77058,0.0499935,0.05,0.000241665
0.167617,0.772478,0.0499729,0.05,0.000110951
0.272672,0.770371,0.049945,0.05,0.00016843
0.375497,0.770373,0.0499585,0.05,0.000163668
0.477349,0.769993,0.0499521,0.05,0.000183882
0.578472,0.769979,0.0499532,0.05,0.000235024
0.679225,0.769852,0.0499508,0.05,0.000191243
0.779726,0.769674,0.0499539,0.05,0.000288345
0.880142,0.769566,0.0499555,0.05,0.000204182
0.980529,0.769473,0.0499545,0.05,0.000104081
1.08093,0.769474,0.0499539,0.05,5.39595e-05
1.1813,0.769402,0.0499579,0.05,0.000182174
1.28165,0.769428,0.0499576,0.05,0.000216877
1.382,0.76945,0.0499576,0.05,0.000162449
1.48235,0.769418,0.0499578,0.05,0.000205399
1.5827,0.769412,0.0499588,0.05,0.000205804
1.68306,0.76942,0.049958,0.05,0.000218293
1.78341,0.769459,0.0499578,0.05,0.000115675
1.88368,0.769538,0.0499558,0.05,0.000109616
1.98401,0.769625,0.0499552,0.05,9.0989e-05
2.08428,0.769704,0.049955,0.05,4.30787e-05
2.18456,0.769897,0.0499577,0.05,3.82703e-05
2.28454,0.770207,0.0499511,0.05,4.2419e-05
2.38464,0.770729,0.0499422,0.05,9.62541e-05
2.48516,0.770886,0.0499156,0.05,0.000142805
2.58636,0.771012,0.0499736,0.05,0.000273328
2.6898,0.772609,0.0499498,0.05,0.000217833
2.7921,0.774687,0.0499703,0.05,0.000541258
2.93146,0.752223,0.0499898,0.05,0.0327237
0.112992,0.859898,0.0499785,0.05,8.67466e-05
0.221805,0.857284,0.0499133,0.05,9.99212e-05
0.324436,0.857535,0.0499409,0.05,0.000228065
0.42671,0.857191,0.0499541,0.05,0.000211071
0.528153,0.857146,0.0499559,0.05,0.000129975
0.629228,0.857111,0.0499458,0.05,8.14593e-05
0.729659,0.856878,0.0499491,0.05,0.000200029
0.830071,0.856798,0.0499522,0.05,0.000199466
0.930442,0.856685,0.0499552,0.05,5.67471e-05
1.0308,0.856606,0.0499559,0.05,2.68303e-05
1.13118,0.856598,0.0499553,0.05,9.25498e-05
1.2315,0.856576,0.0499578,0.05,0.000159053
1.33185,0.856587,0.0499568,0.05,0.000131639
1.43222,0.856551,0.0499552,0.05,0.000116734
1.53258,0.856547,0.0499558,0.05,0.000223874
1.63292,0.856554,0.0499568,0.05,0.000151018
1.73325,0.856573,0.049957,0.05,0.00013329
1.83355,0.85665,0.0499581,0.05,0.00011717
1.93383,0.856714,0.0499572,0.05,9.21917e-05
2.03411,0.856794,0.0499539,0.05,0.000123444
2.13428,0.856859,0.0499566,0.05,0.00010045
2.23438,0.857078,0.0499554,0.05,6.54287e-05
2.33436,0.857502,0.0499613,0.05,7.00773e-05
2.43475,0.857795,0.0499439,0.05,7.04981e-05
2.53496,0.857745,0.0499369,0.05,8.74442e-05
2.63669,0.858939,0.0499655,0.05,0.000124523
2.73901,0.85964,0.0499594,0.05,0.00031366
2.8485,0.858217,0.0500459,0.05,0.116324
0.0533596,0.944925,0.0499935,0.05,0.000240921
0.169129,0.944408,0.0499457,0.05,0.000214514
0.273066,0.94425,0.0499714,0.05,3.38058e-05
0.375488,0.944157,0.0499525,0.05,6.3112e-05
0.477504,0.944137,0.049958,0.05,3.84675e-05
0.578822,0.944241,0.0499505,0.05,0.000127401
0.679448,0.944117,0.0499524,0.05,7.864e-05
0.779862,0.943949,0.0499524,0.05,0.00011279
0.880284,0.94387,0.0499548,0.05,0.000157137
0.980645,0.943747,0.0499567,0.05,4.05018e-05
1.08101,0.943681,0.0499582,0.05,4.04808e-05
1.18137,0.943698,0.049955,0.05,7.01364e-05
1.28173,0.943698,0.0499555,0.05,0.000136076
1.3821,0.943663,0.0499569,0.05,8.55947e-05
1.48245,0.943652,0.0499576,0.05,0.000228592
1.58279,0.943649,0.049957,0.05,0.000164808
1.68313,0.943667,0.0499581,0.05,8.58322e-05
1.78345,0.943713,0.0499554,0.05,5.8133e-05
1.88379,0.943773,0.0499579,0.05,8.59425e-05
1.98406,0.943843,0.0499599,0.05,0.000191405
2.08429,0.943963,0.0499545,0.05,0.0001389
2.18445,0.944089,0.049953,0.05,0.000128315
2.2846,0.944469,0.0499546,0.05,0.000153642
2.3846,0.944603,0.0499353,0.05,0.000133907
2.4849,0.944292,0.0499325,0.05,0.00014091
2.58514,0.944623,0.0499794,0.05,0.000170213
2.68809,0.945702,0.0499481,0.05,1.68885e-05
2.78954,0.945913,0.0499735,0.05,0.000359252
2.92782,0.922818,0.0499914,0.05,0.0456725
0.114937,1.03005,0.0499802,0.05,0.000203251
0.222013,1.03084,0.0499091,0.05,7.1179e-05
0.325099,1.03126,0.0499502,0.05,1.34881e-05
0.426611,1.03121,0.0499511,0.05,8.55435e-05
0.52842,1.03112,0.0499516,0.05,8.50102e-05
0.629244,1.03121,0.0499493,0.05,9.1034e-05
0.729777,1.03111,0.0499477,0.05,0.000109293
0.830134,1.03097,0.0499511,0.05,0.000122602
0.930537,1.03088,0.0499563,0.05,0.000223217
1.03088,1.0308,0.0499577,0.05,0.000141894
1.1312,1.0308,0.0499592,0.05,0.000122252
1.23155,1.03082,0.0499547,0.05,2.70206e-05
1.33193,1.03078,0.049956,0.05,2.47768e-05
1.43228,1.03076,0.0499555,0.05,0.000204482
1.53264,1.03075,0.049956,0.05,0.000266927
1.63297,1.03076,0.0499567,0.05,0.000155289
1.7333,1.03079,0.0499557,0.05,7.02901e-05
1.83362,1.03083,0.049957,0.05,6.56182e-05
1.93393,1.03089,0.0499579,0.05,0.000186981
2.03411,1.03097,0.0499564,0.05,0.000148743
2.13433,1.0311,0.0499564,0.05,0.00017959
2.23436,1.03123,0.049954,0.05,0.000179759
2.33451,1.0313,0.0499598,0.05,0.000137194
2.43476,1.03117,0.0499573,0.05,0.00014667
2.53496,1.03128,0.0499467,0.05,0.000143526
2.63531,1.03182,0.0499689,0.05,0.00021339
2.73759,1.03257,0.0499739,0.05,0.000224352
2.85027,1.03102,0.0499936,0.05,0.102708
0.0550848,1.11994,0.0499935,0.05,0.00669919
0.169374,1.11817,0.0499583,0.05,8.48816e-05
0.273286,1.11815,0.0499313,0.05,4.77598e-05
0.375748,1.11835,0.049958,0.05,9.94536e-05
0.477905,1.11811,0.0499531,0.05,9.35069e-05
0.578766,1.11818,0.0499506,0.05,5.38608e-05
0.679525,1.11824,0.0499468,0.05,6.95139e-05
0.779955,1.1181,0.0499491,0.05,0.000121137
0.88034,1.118,0.0499538,0.05,0.000196502
0.980722,1.11794,0.0499556,0.05,0.000230014
1.08104,1.11791,0.0499586,0.05,0.000249372
1.18138,1.11791,0.0499564,0.05,0.000199358
1.28175,1.11789,0.0499564,0.05,8.97272e-05
1.38213,1.11787,0.0499563,0.05,0.000230296
1.48249,1.11785,0.0499531,0.05,0.0002351
1.58282,1.11784,0.0499566,0.05,0.000211304
1.68315,1.11787,0.0499556,0.05,8.26509e-05
1.78347,1.11788,0.0499549,0.05,9.39174e-05
1.88378,1.11793,0.0499566,0.05,0.000158635
1.98406,1.11802,0.0499597,0.05,0.000211098
2.08421,1.11811,0.0499503,0.05,0.000168388
2.18444,1.11825,0.0499557,0.05,9.98272e-05
2.28451,1.11833,0.049952,0.05,3.74474e-05
2.38475,1.11821,0.0499355,0.05,5.9998e-05
2.48474,1.11786,0.0499602,0.05,2.2293e-05
2.58497,1.11822,0.0499729,0.05,0.000133353
2.68659,1.1188,0.0499576,0.05,0.000283999
2.78762,1.12023,0.0499787,0.05,0.000257715
2.92644,1.09815,0.0499754,0.05,0.000222931
0.115821,1.20437,0.0499761,0.05,0.0001886
0.222213,1.20491,0.0499308,0.05,8.82558e-05
0.325276,1.20566,0.049953,0.05,3.92682e-05
0.426834,1.20522,0.0499411,0.05,4.32396e-05
0.528399,1.20508,0.0499631,0.05,2.64307e-05
0.629222,1.20529,0.0499445,0.05,7.87463e-05
0.729782,1.20524,0.0499467,0.05,9.07158e-05
0.8302,1.20514,0.0499533,0.05,0.000172392
0.930599,1.20505,0.0499547,0.05,0.000291052
1.03094,1.20504,0.0499561,0.05,0.000246026
1.13125,1.20499,0.0499564,0.05,0.000293281
1.23162,1.20498,0.0499542,0.05,0.000262732
1.33198,1.20498,0.0499526,0.05,0.000274583
1.43234,1.20496,0.0499534,0.05,0.000216638
1.53268,1.20496,0.0499535,0.05,0.000253051
1.633,1.20496,0.0499505,0.05,0.00014847
1.73331,1.20496,0.0499509,0.05,9.81269e-05
1.83362,1.20498,0.0499531,0.05,0.000188537
1.93389,1.20504,0.0499536,0.05,0.000294066
2.03414,1.20513,0.0499561,0.05,0.000122958
2.13427,1.20525,0.0499531,0.05,0.000167588
2.23443,1.2053,0.0499537,0.05,0.00035031
2.33472,1.20512,0.049951,0.05,0.000362603
2.4347,1.20505,0.0499686,0.05,0.00029803
2.53481,1.20523,0.049941,0.05,0.000119736
2.63494,1.20553,0.0499735,0.05,0.000101075
2.73587,1.20579,0.0499735,0.05,0.00021133
2.85069,1.20605,0.0500968,0.05,0.10754
0.054139,1.29336,0.0499927,0.05,0.0235019
0.169845,1.29174,0.049935,0.05,7.1194e-05
0.273513,1.29248,0.0499476,0.05,3.9241e-05
0.376222,1.29231,0.049964,0.05,5.98664e-05
0.477943,1.29226,0.0499483,0.05,7.59592e-05
0.578813,1.29233,0.0499459,0.05,9.6932e-05
0.679493,1.29229,0.0499481,0.05,7.20256e-05
0.779983,1.29224,0.049955,0.05,0.000156599
0.880448,1.29216,0.0499526,0.05,0.000217857
0.980783,1.29214,0.0499506,0.05,0.000217972
1.08112,1.29213,0.0499546,0.05,0.00017505
1.18147,1.29208,0.0499564,0.05,0.000149579
1.28182,1.29211,0.049955,0.05,0.000111617
1.38216,1.29211,0.0499555,0.05,0.000258185
1.48251,1.29213,0.0499587,0.05,0.000285592
1.58284,1.29212,0.0499584,0.05,0.000154945
1.68315,1.29211,0.0499587,0.05,0.000202904
1.78344,1.2921,0.049958,0.05,0.000184559
1.88374,1.29213,0.0499564,0.05,0.00014795
1.984,1.2922,0.049954,0.05,6.63219e-05
2.08425,1.2923,0.049955,0.05,0.000331506
2.18439,1.29236,0.0499559,0.05,0.000594158
2.28468,1.2923,0.049937,0.05,0.000399143
2.38466,1.29213,0.0499468,0.05,0.000485085
2.48464,1.29186,0.0499549,0.05,0.000453556
2.58464,1.29195,0.0499742,0.05,0.000128114
2.68588,1.29276,0.0499634,0.05,0.00030391
2.78645,1.29384,0.0499732,0.05,0.000504782
2.93093,1.27284,0.0499798,0.05,0.00110653
0.114769,1.37865,0.0499755,0.05,9.04334e-05
0.221737,1.37955,0.0499357,0.05,8.8309e-05
0.32553,1.37962,0.0499308,0.05,2.53723e-05
0.427121,1.37946,0.0499499,0.05,6.02081e-05
0.528408,1.37926,0.0499532,0.05,0.000254659
0.629238,1.37935,0.0499462,0.05,0.000122462
0.729772,1.37929,0.0499544,0.05,0.000118024
0.830296,1.37929,0.0499567,0.05,0.000149866
0.930666,1.37927,0.0499531,0.05,0.000137186
1.03099,1.37924,0.0499577,0.05,3.4358e-05
1.13135,1.37921,0.0499584,0.05,4.51833e-05
1.23168,1.3792,0.0499558,0.05,9.83846e-05
1.33204,1.3792,0.0499553,0.05,0.000146065
1.43238,1.37923,0.049951,0.05,0.00013306
1.53271,1.37924,0.049949,0.05,2.63388e-05
1.633,1.37921,0.0499476,0.05,9.71343e-05
1.73328,1.37919,0.0499504,0.05,8.91081e-05
1.83355,1.37919,0.0499513,0.05,7.79886e-05
1.93382,1.37923,0.0499536,0.05,0.000125669
2.03403,1.37931,0.0499501,0.05,0.000227829
2.13427,1.37938,0.049956,0.05,0.000527729
2.23446,1.37936,0.0499507,0.05,0.00050786
2.33446,1.37929,0.0499519,0.05,0.000487534
2.43448,1.37917,0.0499591,0.05,0.000371628
2.53448,1.37929,0.0499471,0.05,0.000252917
2.63449,1.37924,0.0499761,0.05,0.000191109
2.73525,1.37972,0.0499671,0.05,0.000790415
2.85558,1.38238,0.0499935,0.05,0.0775634
0.0559733,1.46508,0.0499935,0.05,0.0101918
0.16983,1.46562,0.0499479,0.05,0.000109232
0.27353,1.46678,0.0499445,0.05,5.27342e-05
0.376398,1.4663,0.0499636,0.05,4.7477e-05
0.477994,1.46626,0.0499545,0.05,0.000247112
0.578885,1.46641,0.0499472,0.05,0.000123679
0.679544,1.46631,0.0499521,0.05,0.000129799
0.780052,1.46631,0.0499563,0.05,0.000134964
0.880489,1.46631,0.0499494,0.05,7.64708e-05
0.980842,1.46631,0.0499491,0.05,8.82064e-05
1.08119,1.46627,0.0499528,0.05,9.52982e-05
1.18155,1.46629,0.0499513,0.05,0.000113924
1.28187,1.46629,0.0499517,0.05,0.000141571
1.38221,1.46633,0.0499536,0.05,0.000111753
1.48256,1.46636,0.0499514,0.05,2.26547e-05
1.58289,1.46635,0.0499509,0.05,0.000123707
1.68319,1.46631,0.0499514,0.05,4.67818e-05
1.78347,1.46629,0.049953,0.05,0.000143493
1.88376,1.46629,0.0499533,0.05,4.07181e-05
1.98399,1.46633,0.0499521,0.05,0.000137572
2.08424,1.4664,0.0499488,0.05,0.000404697
2.18456,1.46637,0.0499503,0.05,0.00044462
2.28461,1.46636,0.0499549,0.05,0.000466829
2.38459,1.46621,0.049952,0.05,0.000372333
2.48457,1.46597,0.0499431,0.05,0.000259512
2.58456,1.4659,0.049972,0.05,0.00026968
2.68508,1.46622,0.0499687,0.05,0.000390425
2.78525,1.46638,0.0499753,0.05,0.000981065
2.93336,1.44585,0.0499825,0.05,0.000605792
0.116664,1.55133,0.0499711,0.05,0.000230619
0.222205,1.55269,0.0499298,0.05,0.000141248
0.325493,1.55338,0.0499468,0.05,3.00934e-05
0.427161,1.55327,0.0499381,0.05,6.95294e-05
0.528527,1.5534,0.0499597,0.05,0.000146868
0.629262,1.55341,0.0499523,0.05,0.000207882
0.72981,1.55338,0.0499602,0.05,0.000138643
0.830276,1.55337,0.049959,0.05,8.3333e-05
0.930653,1.5534,0.0499607,0.05,1.58384e-05
1.03104,1.55339,0.0499612,0.05,5.83825e-05
1.13137,1.55339,0.0499601,0.05,5.97778e-05
1.23174,1.55343,0.0499595,0.05,7.79489e-05
1.33206,1.55346,0.0499622,0.05,7.00717e-05
1.43239,1.5535,0.0499613,0.05,0.00010758
1.53274,1.5535,0.0499594,0.05,0.000121273
1.63304,1.55347,0.0499578,0.05,0.000144921
1.73332,1.55344,0.0499593,0.05,5.17864e-05
1.83361,1.55341,0.0499578,0.05,7.12542e-05
1.93383,1.5534,0.0499555,0.05,5.9235e-05
2.03408,1.55342,0.0499565,0.05,0.000201687
2.13437,1.55344,0.0499566,0.05,0.000359685
2.23456,1.55345,0.0499514,0.05,0.000421706
2.33455,1.55339,0.0499569,0.05,0.000390318
2.43453,1.5531,0.0499726,0.05,0.000392305
2.53472,1.55291,0.0499384,0.05,0.00033635
2.63503,1.55314,0.0499771,0.05,0.000324861
2.73507,1.55285,0.049967,0.05,0.000866571
2.84493,1.55702,0.0499935,0.05,0.131641
0.0561646,1.64289,0.0499929,0.05,0.0175842
0.17031,1.63978,0.0499517,0.05,0.000207129
0.273594,1.64012,0.0499302,0.05,0.000176679
0.376246,1.64002,0.0499561,0.05,0.000108172
0.477791,1.64041,0.0499524,0.05,0.000144874
0.578943,1.64044,0.0499452,0.05,0.00018004
0.67953,1.64048,0.049959,0.05,0.000105072
0.780019,1.64042,0.049953,0.05,5.03397e-05
0.880375,1.64043,0.049956,0.05,6.99723e-05
0.980814,1.64043,0.0499493,0.05,2.66801e-05
1.08117,1.64047,0.049953,0.05,5.50116e-05
1.18153,1.64049,0.0499497,0.05,2.32232e-05
1.28188,1.64055,0.0499516,0.05,0.000118381
