X,Y,Z,r,absv
0.24945,0.223287,0.0499639,0.05,6.11631e-05
0.349415,0.223189,0.0499548,0.05,6.5176e-05
0.449387,0.223097,0.0499699,0.05,5.5875e-05
0.549351,0.222946,0.0499271,0.05,5.95721e-05
0.649427,0.222821,0.0499206,0.05,7.37212e-05
0.749858,0.222618,0.0499295,0.05,9.97446e-05
0.85074,0.222316,0.049926,0.05,0.000175711
0.952246,0.222003,0.0499397,0.05,0.000229254
1.05428,0.221487,0.0499587,0.05,0.000193179
1.15737,0.220984,0.0499825,0.05,0.000168976
1.26142,0.22064,0.0499512,0.05,0.000122074
1.36665,0.220933,0.0499606,0.05,7.74548e-05
1.47281,0.220993,0.0499813,0.05,6.18717e-05
1.5789,0.221758,0.0499926,0.05,0.000190371
1.68575,0.221464,0.0499616,0.05,1.46078e-05
1.79202,0.220709,0.0499538,0.05,3.29496e-05
1.89534,0.221222,0.0499871,0.05,5.60117e-05
1.99833,0.221736,0.0499544,0.05,3.80599e-05
2.10045,0.222008,0.0499295,0.05,4.50308e-05
2.20139,0.222349,0.049935,0.05,3.16692e-05
2.30202,0.222657,0.0499294,0.05,2.90287e-05
2.40223,0.222984,0.0499324,0.05,3.04442e-05
2.50222,0.223485,0.0499412,0.05,3.34552e-05
2.60245,0.224425,0.0499472,0.05,3.39158e-05
2.7026,0.225327,0.0499348,0.05,1.15291e-05
2.80263,0.22645,0.0499688,0.05,2.06365e-05
2.94101,0.217568,0.0499795,0.05,9.08099e-05
0.0996486,0.319471,0.0499488,0.05,4.60891e-05
0.199413,0.312845,0.0499534,0.05,3.96433e-05
0.299366,0.309927,0.0499856,0.05,3.40013e-05
0.399398,0.309742,0.049949,0.05,9.29298e-05
0.499488,0.309589,0.0499637,0.05,6.96439e-05
0.599482,0.309377,0.0499321,0.05,9.27059e-05
0.699829,0.309134,0.0499398,0.05,0.000117211
0.800563,0.308763,0.0499389,0.05,0.00021221
0.901768,0.308279,0.0499442,0.05,0.000288337
1.00371,0.307718,0.049948,0.05,0.000218673
1.10622,0.306903,0.0499606,0.05,0.000181367
1.20966,0.306188,0.0499617,0.05,0.000129155
1.31383,0.305831,0.0499629,0.05,8.53339e-05
1.41978,0.306205,0.0499744,0.05,0.000111055
1.52587,0.306542,0.0499659,0.05,0.000242583
1.63299,0.306493,0.0499679,0.05,3.87771e-05
1.73936,0.305867,0.0499763,0.05,0.000117053
1.84325,0.306577,0.0499879,0.05,4.7981e-05
1.94645,0.307217,0.0499787,0.05,7.41063e-05
2.04895,0.307907,0.0499774,0.05,6.22736e-05
2.15048,0.308433,0.0499631,0.05,5.62969e-05
2.25135,0.308814,0.0499401,0.05,6.43391e-05
2.35172,0.309291,0.0499404,0.05,6.05016e-05
2.45176,0.309829,0.0499428,0.05,4.93583e-05
2.55176,0.310677,0.0499467,0.05,3.76794e-05
2.6518,0.31162,0.0499599,0.05,5.57481e-06
2.75177,0.312534,0.0499584,0.05,3.92024e-06
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498845,0.40935,0.0499068,0.05,3.16439e-05
0.149755,0.405921,0.0499651,0.05,6.46359e-05
0.249497,0.399375,0.049971,0.05,7.19793e-05
0.349424,0.396482,0.0499756,0.05,7.39354e-05
0.449528,0.396207,0.0499242,0.05,8.31271e-05
0.549654,0.396029,0.0499344,0.05,8.84961e-05
0.649822,0.39567,0.0499179,0.05,0.000144526
0.750491,0.39529,0.0499379,0.05,0.000226071
0.851575,0.394729,0.0499462,0.05,0.000279871
0.953155,0.394028,0.0499436,0.05,0.000248091
1.05541,0.393277,0.0499476,0.05,0.000218671
1.15828,0.392247,0.049955,0.05,0.000149157
1.26179,0.391503,0.0499847,0.05,0.000174832
1.36654,0.391253,0.0499845,0.05,0.000203591
1.47287,0.391359,0.0499705,0.05,0.00021781
1.57966,0.391469,0.0499907,0.05,8.1447e-05
1.68604,0.391253,0.0499863,0.05,2.86749e-05
1.79067,0.391723,0.049969,0.05,0.000164515
1.89433,0.392626,0.0499609,0.05,0.000132262
1.99714,0.393416,0.049969,0.05,5.40127e-05
2.09925,0.394261,0.0499603,0.05,4.23833e-05
2.20053,0.394868,0.049923,0.05,9.10673e-05
2.30104,0.39545,0.04992,0.05,9.21303e-05
2.40119,0.396097,0.0499271,0.05,8.11317e-05
2.50115,0.396918,0.049942,0.05,4.06776e-05
2.60112,0.397802,0.0499432,0.05,2.53776e-05
2.70109,0.398712,0.0499558,0.05,1.5703e-05
2.80107,0.399502,0.0499509,0.05,5.75713e-06
2.95,0.401083,0.0499886,0.05,0.000171908
0.0998965,0.495869,0.049977,0.05,5.07512e-05
0.199793,0.492412,0.0499756,0.05,5.55035e-05
0.299555,0.485917,0.0499825,0.05,0.000100939
0.399495,0.483013,0.049968,0.05,8.02157e-05
0.499728,0.482644,0.0499277,0.05,6.24222e-05
0.600034,0.48236,0.0499429,0.05,0.000144452
0.700417,0.481822,0.0499349,0.05,0.000215515
0.801485,0.481248,0.0499355,0.05,0.000256952
0.902852,0.480526,0.0499383,0.05,0.000268863
1.00483,0.479605,0.0499506,0.05,0.000275615
1.10738,0.478677,0.0499427,0.05,0.00021507
1.21051,0.477488,0.0499517,0.05,0.000157349
1.31436,0.476546,0.0499595,0.05,0.000180767
1.41942,0.476184,0.0499768,0.05,0.000228704
1.52604,0.476052,0.0499806,0.05,0.000113531
1.63299,0.47606,0.0499733,0.05,0.00020342
1.73786,0.476805,0.0499744,0.05,0.000158209
1.84183,0.477727,0.0499475,0.05,0.000118306
1.9451,0.478783,0.0499475,0.05,0.000166813
2.0475,0.47979,0.0499437,0.05,0.000103964
2.14932,0.480733,0.049946,0.05,0.000101743
2.25017,0.481538,0.0499345,0.05,0.000114448
2.35045,0.482252,0.0499187,0.05,0.000108156
2.45041,0.483076,0.0499359,0.05,9.80611e-05
2.55037,0.48395,0.0499511,0.05,8.10865e-05
2.65032,0.484845,0.0499525,0.05,5.05979e-05
2.75027,0.485776,0.0499496,0.05,4.42582e-05
2.85489,0.489643,0.0499828,0.05,5.10053e-05
0.0499637,0.584597,0.0499772,0.05,4.24745e-05
0.149899,0.582429,0.0499785,0.05,0.000111343
0.24981,0.578914,0.0499561,0.05,0.000110323
0.349604,0.572489,0.0499935,0.05,0.000117639
0.449687,0.569459,0.049973,0.05,8.3949e-05
0.550098,0.568985,0.049925,0.05,0.000111378
0.650681,0.568529,0.0499434,0.05,0.000186006
0.751407,0.567763,0.0499355,0.05,0.000220562
0.852642,0.567119,0.0499401,0.05,0.000276732
0.95431,0.566208,0.0499275,0.05,0.000270362
1.05668,0.565081,0.0499575,0.05,0.000187423
1.15947,0.564006,0.049949,0.05,0.000168843
1.26282,0.56268,0.0499597,0.05,0.000166097
1.36682,0.561661,0.0499741,0.05,0.000171274
1.47262,0.561099,0.0499877,0.05,0.00025575
1.57864,0.561094,0.0499805,0.05,6.72161e-05
1.68484,0.561629,0.0499656,0.05,0.000140164
1.78897,0.562864,0.0499567,0.05,0.000205007
1.89263,0.564024,0.0499676,0.05,0.000249655
1.99563,0.565252,0.0499507,0.05,0.000142083
2.09763,0.566291,0.0499526,0.05,9.76384e-05
2.19904,0.567415,0.04994,0.05,0.000109852
2.29964,0.568333,0.0499062,0.05,0.000166753
2.39965,0.569211,0.0499202,0.05,0.000127575
2.49962,0.570086,0.0499402,0.05,0.000116201
2.59958,0.570995,0.0499577,0.05,9.7814e-05
2.69955,0.571928,0.0499615,0.05,6.39859e-05
2.79957,0.572924,0.0499586,0.05,4.60103e-05
2.92018,0.565762,0.0499839,0.05,6.41097e-06
0.10046,0.671302,0.0499392,0.05,2.69454e-05
0.200448,0.668664,0.0499847,0.05,0.000132931
0.300366,0.665106,0.0499615,0.05,0.000154014
0.400173,0.658758,0.0499935,0.05,0.000114435
0.50016,0.655734,0.049952,0.05,0.000113689
0.600774,0.655154,0.0499233,0.05,0.000183833
0.701678,0.654485,0.0499401,0.05,0.000193267
0.802406,0.653692,0.0499348,0.05,0.000205287
0.904143,0.652801,0.0499507,0.05,0.000254873
1.00602,0.651748,0.0499331,0.05,0.000254109
1.10871,0.65045,0.0499578,0.05,0.000229894
1.21182,0.64918,0.0499381,0.05,0.000141225
1.31558,0.6476,0.0499492,0.05,0.000123416
1.42017,0.64623,0.0499836,0.05,9.52076e-05
1.52561,0.6459,0.0499808,0.05,0.000157075
1.63136,0.646484,0.0499827,0.05,5.34051e-05
1.73591,0.647635,0.0499745,0.05,0.00020713
1.83992,0.649086,0.0499666,0.05,0.000162596
1.9433,0.650452,0.0499547,0.05,0.00019757
2.04575,0.651754,0.0499275,0.05,0.000118751
2.14738,0.65298,0.0499383,0.05,7.78316e-05
2.24848,0.654253,0.0499357,0.05,9.52101e-05
2.34876,0.655335,0.049931,0.05,0.000159648
2.44881,0.656208,0.0499291,0.05,0.000130952
2.54878,0.657117,0.0499433,0.05,0.000111403
2.64874,0.658047,0.0499566,0.05,8.35864e-05
2.7487,0.659015,0.0499549,0.05,6.94989e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150858,0.757687,0.0499458,0.05,6.68004e-05
0.250801,0.755019,0.0499581,0.05,0.000144024
0.351,0.751242,0.0499331,0.05,0.000158245
0.450893,0.74494,0.0499935,0.05,9.27575e-05
0.550885,0.741862,0.0499381,0.05,7.76438e-05
0.651649,0.741206,0.0499161,0.05,0.000206575
0.752678,0.740418,0.0499254,0.05,0.000196186
0.853739,0.739446,0.0499288,0.05,0.000201647
0.955604,0.738502,0.0499431,0.05,0.000335816
1.05778,0.737257,0.0499267,0.05,0.0002129
1.16084,0.735756,0.0499645,0.05,0.00026159
1.2644,0.734211,0.0499645,0.05,0.000227949
1.36863,0.732339,0.0499777,0.05,0.000132905
1.47315,0.731028,0.0499773,0.05,7.42464e-05
1.57802,0.731063,0.0499798,0.05,0.000129541
1.68271,0.732296,0.0499789,0.05,0.00013469
1.78714,0.734122,0.0499732,0.05,0.000229044
1.89104,0.735696,0.0499718,0.05,0.000281799
1.9937,0.73713,0.0499507,0.05,0.000215076
2.09555,0.738451,0.0499497,0.05,7.82714e-05
2.19682,0.739846,0.0499411,0.05,0.000109923
2.29762,0.741275,0.0499511,0.05,9.80201e-05
2.39796,0.742294,0.04992,0.05,0.000151117
2.49794,0.743229,0.0499305,0.05,0.000117293
2.59791,0.744171,0.0499479,0.05,0.000106253
2.6979,0.74513,0.0499553,0.05,5.11805e-05
2.79792,0.746099,0.0499655,0.05,7.42415e-05
2.92826,0.732499,0.0499775,0.05,9.65351e-05
0.101772,0.846892,0.0499434,0.05,3.70967e-05
0.201696,0.84389,0.0499392,0.05,4.77209e-05
0.3018,0.840987,0.0499502,0.05,0.000146872
0.401726,0.837319,0.0499411,0.05,0.000139556
0.501614,0.831122,0.0499935,0.05,0.000159699
0.601758,0.8279,0.0499375,0.05,0.000122115
0.702475,0.8273,0.0499173,0.05,0.00024137
0.803811,0.826264,0.0499429,0.05,0.000280303
0.904969,0.825273,0.0499346,0.05,0.000345456
1.00739,0.824032,0.049979,0.05,0.000251227
1.10973,0.822669,0.0499489,0.05,0.000224364
1.21327,0.820879,0.0499571,0.05,0.000321029
1.31803,0.818589,0.0499527,0.05,0.000290575
1.42138,0.817262,0.0499726,0.05,0.000205354
1.52556,0.816187,0.0499556,0.05,0.000312458
1.62938,0.816871,0.049953,0.05,0.000357492
1.73362,0.818901,0.0499715,0.05,0.000359397
1.83772,0.820839,0.0499899,0.05,0.000475296
1.94107,0.822323,0.049959,0.05,0.000491043
2.04361,0.823867,0.049943,0.05,0.000203868
2.145,0.825345,0.0499381,0.05,0.000166222
2.24597,0.826885,0.0499521,0.05,0.000133868
2.34681,0.828277,0.0499422,0.05,0.000120663
2.44695,0.82938,0.0499274,0.05,0.000154801
2.54693,0.830331,0.0499432,0.05,0.000108101
2.64691,0.831284,0.0499488,0.05,9.10692e-05
2.74686,0.832362,0.0499427,0.05,9.97006e-05
2.84965,0.831664,0.0499966,0.05,9.99268e-05
0.0499724,0.937188,0.04997,0.05,0.000266545
0.152131,0.933772,0.0499344,0.05,6.28299e-05
0.252058,0.930422,0.0499555,0.05,8.72491e-05
0.352086,0.927361,0.049931,0.05,0.000155664
0.452187,0.923555,0.0499704,0.05,8.80949e-05
0.55198,0.917574,0.0499732,0.05,0.000134607
0.652396,0.914067,0.0499424,0.05,0.000193227
0.753306,0.913508,0.0499391,0.05,0.0002377
0.854841,0.912167,0.0499392,0.05,0.000357336
0.956586,0.910887,0.0499211,0.05,0.000413411
1.05913,0.909595,0.0499509,0.05,0.000364936
1.16254,0.907564,0.0499359,0.05,0.000289603
1.2675,0.904857,0.0499423,0.05,0.000281589
1.37023,0.903854,0.0499713,0.05,0.000459912
1.47332,0.902679,0.0499411,0.05,0.000315128
1.57678,0.902541,0.0499079,0.05,0.000452435
1.68045,0.903752,0.0499557,0.05,0.000649189
1.78411,0.905249,0.0499648,0.05,0.000778954
1.88818,0.907172,0.0499586,0.05,0.000851439
1.99111,0.90894,0.0499292,0.05,0.00029898
2.09307,0.910764,0.0499363,0.05,0.00030722
2.19419,0.912415,0.0499403,0.05,0.00024895
2.29516,0.91391,0.0499432,0.05,0.000127666
2.39584,0.915378,0.0499387,0.05,0.000136347
2.49601,0.916439,0.0499236,0.05,0.000172913
2.59597,0.917407,0.0499414,0.05,8.79942e-05
2.69594,0.918399,0.0499426,0.05,7.31788e-05
2.79594,0.919548,0.0499324,0.05,1.78588e-05
2.92866,0.892939,0.0499873,0.05,0.00010629
0.101754,1.02273,0.049949,0.05,0.000228482
0.201705,1.02075,0.0499394,0.05,0.000119111
0.301632,1.01725,0.0499291,0.05,0.000142837
0.402169,1.01387,0.0499561,0.05,0.000122876
0.502128,1.01009,0.049956,0.05,7.4491e-05
0.601933,1.00417,0.049965,0.05,0.000163036
0.702586,1.00047,0.0499391,0.05,0.000188695
0.803938,0.999704,0.0499316,0.05,0.000250349
0.905979,0.997993,0.0499408,0.05,0.000604849
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11269,0.994356,0.0499583,0.05,0.000277406
1.21744,0.991344,0.0499376,0.05,0.000411286
1.31987,0.990237,0.0499633,0.05,0.000499142
1.42194,0.989418,0.0499189,0.05,0.000501139
1.52456,0.989157,0.0499285,0.05,0.00170785
1.62689,0.989399,0.0499556,0.05,0.00117793
1.73104,0.989983,0.0499498,0.05,0.000933595
1.83457,0.991565,0.0499548,0.05,0.0011897
1.93776,0.994334,0.049986,0.05,0.0013893
2.04059,0.995904,0.0499434,0.05,0.000278916
2.14222,0.997834,0.0499441,0.05,0.000304599
2.24341,0.999464,0.049947,0.05,0.000344974
2.34425,1.00103,0.0499172,0.05,0.000193267
2.44474,1.00258,0.0499364,0.05,0.000256276
2.54481,1.00366,0.0499341,0.05,0.000153203
2.64478,1.00462,0.0499528,0.05,6.20673e-05
2.74474,1.00564,0.0499298,0.05,3.74867e-05
2.85099,1.00536,0.0499935,0.05,6.7184e-05
0.0499605,1.11079,0.0499552,0.05,0.000227884
0.151365,1.10983,0.0499101,0.05,7.74539e-05
0.25132,1.10758,0.0499482,0.05,0.000105629
0.351499,1.10395,0.0499285,0.05,0.000197783
0.451542,1.10078,0.0499394,0.05,9.99366e-05
0.551715,1.09685,0.049977,0.05,0.000124524
0.651513,1.09098,0.0499745,0.05,0.000252565
0.752415,1.08708,0.049957,0.05,0.000131369
0.854238,1.08609,0.0499139,0.05,0.000244817
0.956382,1.08429,0.0500475,0.05,0.000967476
1.0625,1.08102,0.0499727,0.05,0.00050047
1.16854,1.07855,0.0499743,0.05,0.000500803
1.26952,1.07663,0.0499699,0.05,0.00100114
1.37174,1.07589,0.0499591,0.05,0.00121475
1.47208,1.0759,0.0499146,0.05,0.00184983
1.57546,1.07683,0.0499813,0.05,0.00310517
1.6773,1.07613,0.0499832,0.05,0.00221194
1.7815,1.07627,0.0499336,0.05,0.00103569
1.88384,1.07856,0.0499446,0.05,0.000552236
1.98778,1.08091,0.0499159,0.05,0.000561215
2.08955,1.08309,0.0499473,0.05,0.000532869
2.19143,1.08487,0.0499159,0.05,0.000592175
2.29269,1.08673,0.0499251,0.05,0.000267378
2.39266,1.08888,0.0499465,0.05,0.000323808
2.49382,1.08973,0.0499271,0.05,0.0002159
2.5938,1.09078,0.0499257,0.05,8.14989e-05
2.6938,1.09171,0.04992,0.05,5.59075e-05
2.79603,1.09304,0.0499763,0.05,0.000261171
2.92026,1.07966,0.0499709,0.05,0.000190086
0.100034,1.19735,0.0499595,0.05,3.12783e-05
0.200001,1.1977,0.0499549,0.05,4.48674e-05
0.300184,1.1948,0.0499076,0.05,0.00011904
0.400283,1.19128,0.0499468,0.05,0.000253298
0.500714,1.18782,0.0499295,0.05,0.000118699
0.600856,1.18387,0.0499428,0.05,0.000135453
0.700746,1.17795,0.0499352,0.05,0.000221714
0.801879,1.17389,0.0499575,0.05,8.09699e-05
0.906224,1.1747,0.0499543,0.05,0.000235791
1.01196,1.16733,0.0499626,0.05,0.000298819
1.11799,1.16504,0.0499464,0.05,0.000530385
1.221,1.16402,0.0499739,0.05,0.00439291
1.32124,1.16215,0.0499387,0.05,0.000355767
1.4219,1.16239,0.049941,0.05,0.00235965
1.52184,1.16282,0.0499053,0.05,0.00562812
1.62754,1.16664,0.0499911,0.05,0.00345329
1.7306,1.1623,0.0499671,0.05,0.00344808
1.83069,1.16326,0.0499797,0.05,0.00225585
1.93193,1.1662,0.0499419,0.05,0.00158056
2.03678,1.16802,0.0499432,0.05,0.00112661
2.13926,1.17058,0.0499813,0.05,0.000848291
2.23923,1.17268,0.0499882,0.05,0.000611524
2.3392,1.17577,0.0499797,0.05,0.000548916
2.43925,1.17736,0.0499893,0.05,0.000316085
2.53923,1.17881,0.0499866,0.05,0.000262707
2.63924,1.17983,0.0499817,0.05,6.92266e-05
2.74035,1.18017,0.0499646,0.05,4.57201e-05
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499213,1.28427,0.0499176,0.05,5.06735e-05
0.149844,1.28529,0.0499085,0.05,6.02339e-05
0.249802,1.28548,0.049965,0.05,0.000166879
0.349776,1.28547,0.049975,0.05,0.00023472
0.449606,1.28013,0.0499853,0.05,0.000174185
0.5495,1.27608,0.0499899,0.05,0.000173459
0.649361,1.2713,0.0499681,0.05,0.000107364
0.749156,1.26542,0.0499661,0.05,0.000126397
0.850148,1.26137,0.0499298,0.05,0.000331482
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06522,1.25189,0.0504623,0.05,0.000913603
1.17036,1.2502,0.0499573,0.05,0.00109431
1.27071,1.2516,0.0499936,0.05,0.00344414
1.37118,1.24874,0.0499855,0.05,0.00311655
1.47115,1.24943,0.049988,0.05,0.00507158
1.67131,1.25725,0.049968,0.05,0.00484624
1.77121,1.25365,0.0499656,0.05,0.00444259
1.87116,1.25464,0.0499513,0.05,0.00390285
1.97105,1.25815,0.0499547,0.05,0.0042078
2.07094,1.26193,0.0499413,0.05,0.00054829
2.17047,1.26826,0.0561993,0.05,0.0015007
2.27022,1.26773,0.0499687,0.05,0.000779386
2.37009,1.27132,0.0499515,0.05,0.000450492
2.46996,1.27334,0.0541608,0.05,0.000146149
2.56955,1.28096,0.0499361,0.05,0.000171628
2.66936,1.27515,0.0499827,0.05,1.73506e-05
2.76935,1.27587,0.0499905,0.05,3.66193e-05
2.86835,1.28982,0.0500056,0.05,5.9689e-05
2.95001,1.23211,0.0499849,0.05,8.13382e-05
0.0953845,1.37329,0.0498581,0.05,0.00010008
0.19534,1.3743,0.0499046,0.05,0.000161158
0.295332,1.37477,0.049943,0.05,0.00020818
0.395552,1.37593,0.049977,0.05,0.000224002
0.495438,1.36929,0.0499873,0.05,0.000205693
0.595433,1.36525,0.0499474,0.05,0.000189456
0.695608,1.36004,0.0499885,0.05,0.000239628
0.795422,1.35401,0.0499731,0.05,0.000138713
0.896022,1.3502,0.0499863,0.05,0.000873885
0.965675,1.42193,0.0499716,0.05,0.00151343
1.06628,1.42061,0.0564097,0.05,0.00222903
1.11911,1.33604,0.0499535,0.05,0.000427416
1.21903,1.33761,0.0498746,0.05,0.000873253
1.33873,1.34329,0.0499652,0.05,0.00688846
1.73774,1.34785,0.0499802,0.05,0.00414411
1.79634,1.47376,0.0504259,0.05,0.0278216
1.83336,1.37722,0.0499929,0.05,0.00834453
1.91825,1.3362,0.0833875,0.05,0.0167649
2.01772,1.34652,0.0499719,0.05,0.00210378
2.11746,1.35342,0.049973,0.05,0.00174053
2.21732,1.35836,0.0499948,0.05,0.00125734
2.31709,1.36494,0.0499742,0.05,0.000428509
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52126,1.36957,0.049938,0.05,0.000129162
2.62142,1.36644,0.0499754,0.05,0.000258987
2.72199,1.36448,0.0499801,0.05,5.51208e-05
2.81382,1.40845,0.049944,0.05,4.19799e-05
2.91304,1.37926,0.0499751,0.05,2.56986e-05
0.0499285,1.46405,0.0499851,0.05,0.00010965
0.149809,1.4665,0.0499879,0.05,0.000184216
0.2497,1.46437,0.0499792,0.05,0.000145738
0.349557,1.46787,0.0499741,0.05,0.000177999
0.449011,1.47748,0.0499624,0.05,0.000187992
0.546497,1.45555,0.0499356,0.05,0.000161819
0.646294,1.46111,0.0499783,0.05,0.000106176
0.745231,1.4469,0.0499302,0.05,0.000346834
0.845018,1.44079,0.0499794,0.05,0.000271786
0.917536,1.50955,0.0499323,0.05,0.000257748
1.01745,1.50754,0.0499131,0.05,0.000791968
1.09684,1.52713,0.107271,0.05,0.00154819
1.15836,1.4157,0.0958564,0.05,0.00361272
1.3448,1.4541,0.0499957,0.05,0.00584353
1.43624,1.49447,0.0499779,0.05,0.0112489
1.70186,1.44115,0.0501867,0.05,0.018986
1.77573,1.57158,0.0500154,0.05,0.140536
1.89473,1.45618,0.0499522,0.05,0.0046914
1.97168,1.41868,0.101527,0.05,0.00327203
2.05917,1.43744,0.0499552,0.05,0.00113334
2.15886,1.44444,0.0499758,0.05,0.000705227
2.25837,1.45353,0.0498963,0.05,0.000143012
2.35853,1.45594,0.049974,0.05,0.000198074
2.45849,1.45963,0.0499751,0.05,0.000190027
2.55846,1.46239,0.0499741,0.05,0.00025477
2.65949,1.46055,0.0499935,0.05,0.00019735
2.75437,1.49224,0.0499046,0.05,0.000325308
2.85431,1.50062,0.0499203,0.05,0.000186044
2.95007,1.47212,0.0499752,0.05,5.96362e-05
0.0952523,1.55399,0.0498745,0.05,0.000113418
0.195211,1.55559,0.0499047,0.05,0.000189912
0.295207,1.55642,0.0499935,0.05,0.000206875
0.395028,1.56251,0.0499148,0.05,0.000226159
0.49492,1.56627,0.0499608,0.05,0.000216883
0.59476,1.57013,0.049947,0.05,0.000229509
0.692571,1.54973,0.0499711,0.05,0.000228498
0.791499,1.53553,0.0499236,0.05,0.000296927
0.869948,1.59745,0.0507631,0.05,0.000510157
0.969903,1.59542,0.0498888,0.05,0.000599137
1.07078,1.60468,0.0499301,0.05,0.000648602
1.17073,1.60275,0.0499151,0.05,0.00113503
1.17501,1.5029,0.049931,0.05,0.00126486
1.34406,1.62768,0.120665,0.05,0.018735
1.47075,1.72491,0.0499567,0.05,0.0123328
1.6786,1.54788,0.0507056,0.05,0.111022
1.87456,1.55419,0.0499908,0.05,0.0449869
1.94471,1.55915,0.122204,0.05,0.00408113
1.99999,1.51794,0.0499423,0.05,0.00646717
2.09541,1.54767,0.0499825,0.05,0.00411954
2.19536,1.54676,0.0499474,0.05,0.00135104
2.29539,1.549,0.0499934,0.05,0.000387378
2.3953,1.55325,0.0499909,0.05,0.000308609
2.49559,1.55847,0.0499727,0.05,0.00036872
2.59605,1.56584,0.0499127,0.05,0.000368804
2.69629,1.57364,0.0499916,0.05,0.000141513
2.79713,1.58263,0.0499442,0.05,0.000279145
2.90018,1.59104,0.0498995,0.05,0.000134224
0.0499576,1.64462,0.0499672,0.05,5.18602e-05
0.149906,1.646,0.0499953,0.05,9.64339e-05
0.249812,1.64923,0.0499916,0.05,7.7184e-05
0.349718,1.65252,0.0499893,0.05,4.79744e-05
0.449636,1.65541,0.0499858,0.05,5.26255e-05
0.549476,1.66022,0.0499654,0.05,0.000545921
0.649426,1.66339,0.0499682,0.05,0.000284144
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846528,1.6946,0.0498644,0.05,0.000732021
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.04707,1.70177,0.0499395,0.05,0.000699283
