X,Y,Z,r,absv
0.399406,0.309745,0.0499488,0.05,0.000172225
0.4995,0.309591,0.0499634,0.05,0.000173281
0.599494,0.309378,0.0499318,0.05,0.000186484
0.699845,0.309137,0.0499394,0.05,0.000198222
0.800583,0.308768,0.0499387,0.05,0.000155667
0.90179,0.308286,0.0499444,0.05,0.000146477
1.00373,0.307729,0.0499479,0.05,0.000163551
1.10623,0.306915,0.04996,0.05,0.00016145
1.20968,0.306195,0.0499617,0.05,0.000138832
1.31386,0.305826,0.0499632,0.05,0.000100055
1.4198,0.306182,0.0499737,0.05,8.91568e-05
1.52595,0.306528,0.0499669,0.05,9.30145e-05
1.6331,0.306479,0.0499689,0.05,8.85459e-05
1.73946,0.305855,0.049977,0.05,5.40132e-05
1.84339,0.306576,0.0499863,0.05,6.48692e-05
1.94659,0.307224,0.0499751,0.05,5.05015e-05
2.04907,0.307925,0.0499769,0.05,4.22289e-05
2.15059,0.308449,0.0499617,0.05,3.41895e-05
2.25145,0.308829,0.0499396,0.05,4.13768e-05
2.35181,0.309308,0.0499406,0.05,3.6816e-05
2.45184,0.309842,0.0499436,0.05,1.63178e-05
2.55184,0.310704,0.0499469,0.05,3.63393e-05
2.65189,0.311655,0.0499599,0.05,4.31975e-05
2.75186,0.312575,0.049958,0.05,3.59467e-05
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498854,0.409392,0.0499071,0.05,0.000118271
0.149758,0.405949,0.0499656,0.05,0.000129715
0.2495,0.399382,0.0499715,0.05,0.000198808
0.349427,0.396488,0.049975,0.05,0.000148771
0.449539,0.39621,0.0499242,0.05,0.000176554
0.549667,0.396031,0.0499344,0.05,0.00018703
0.649835,0.395671,0.0499178,0.05,0.000193448
0.750509,0.395294,0.0499378,0.05,0.000175802
0.851595,0.394737,0.0499465,0.05,0.000149829
0.953177,0.394038,0.0499441,0.05,0.00014254
1.05543,0.393293,0.0499477,0.05,0.000124832
1.1583,0.392259,0.0499547,0.05,0.000197321
1.26181,0.391513,0.0499847,0.05,0.000188752
1.36656,0.391262,0.0499861,0.05,0.000120836
1.4729,0.391338,0.0499701,0.05,0.000106905
1.57975,0.391469,0.0499907,0.05,0.000122447
1.68614,0.391247,0.0499851,0.05,7.97886e-05
1.79077,0.391733,0.0499696,0.05,7.24795e-05
1.89442,0.392655,0.0499626,0.05,5.52765e-05
1.99725,0.393432,0.0499682,0.05,6.64398e-05
2.09936,0.39428,0.0499598,0.05,5.11516e-05
2.20063,0.394887,0.0499221,0.05,5.8189e-05
2.30113,0.395468,0.0499197,0.05,5.64751e-05
2.40127,0.39612,0.0499272,0.05,3.12802e-05
2.50123,0.396947,0.0499431,0.05,2.26301e-05
2.6012,0.397837,0.0499436,0.05,2.12333e-05
2.70117,0.398752,0.0499562,0.05,2.84464e-05
2.80115,0.399547,0.0499513,0.05,2.71618e-05
2.94999,0.401121,0.0499874,0.05,0.000270945
0.0999067,0.495904,0.0499778,0.05,6.65083e-05
0.199802,0.492437,0.0499767,0.05,0.00019809
0.299564,0.485922,0.0499824,0.05,0.000212997
0.399505,0.483016,0.0499676,0.05,0.000191737
0.499741,0.482647,0.0499274,0.05,0.000195517
0.600049,0.482363,0.0499428,0.05,0.00018062
0.700432,0.481825,0.049935,0.05,0.000165284
0.801503,0.481254,0.0499354,0.05,0.000113155
0.902871,0.480537,0.0499381,0.05,0.000134807
1.00486,0.479618,0.0499506,0.05,0.000177723
1.1074,0.478695,0.0499426,0.05,0.000315275
1.21053,0.477501,0.0499515,0.05,0.000369322
1.31438,0.476556,0.0499592,0.05,0.000333285
1.41945,0.476203,0.0499785,0.05,0.000166736
1.5261,0.476032,0.0499804,0.05,0.000138936
1.63308,0.476058,0.049972,0.05,0.000157294
1.73796,0.476815,0.0499727,0.05,0.000124875
1.84191,0.477756,0.049948,0.05,0.000114955
1.94522,0.478797,0.0499463,0.05,0.000102149
2.04762,0.479808,0.0499424,0.05,9.06912e-05
2.14943,0.480757,0.0499449,0.05,8.3737e-05
2.25027,0.481559,0.0499337,0.05,8.39105e-05
2.35052,0.482274,0.0499189,0.05,5.52967e-05
2.45049,0.483104,0.0499362,0.05,3.92694e-05
2.55045,0.483984,0.0499516,0.05,2.53398e-05
2.6504,0.484884,0.0499534,0.05,1.42239e-05
2.75035,0.485824,0.04995,0.05,9.68638e-06
2.85503,0.489753,0.0499823,0.05,7.09603e-05
0.0499634,0.584754,0.0499745,0.05,0.00035993
0.149898,0.582468,0.0499751,0.05,0.000292286
0.249815,0.578941,0.0499565,0.05,0.000185708
0.349609,0.572495,0.0499935,0.05,0.000121713
0.449698,0.569462,0.0499726,0.05,0.000229792
0.550116,0.568989,0.0499249,0.05,0.000169444
0.650698,0.568533,0.0499433,0.05,0.000161018
0.751422,0.567767,0.0499357,0.05,8.28698e-05
0.852663,0.567127,0.0499401,0.05,7.43296e-05
0.954331,0.566221,0.049927,0.05,0.00015788
1.05671,0.565096,0.0499574,0.05,0.00040595
1.1595,0.564025,0.0499488,0.05,0.000360393
1.26284,0.562696,0.0499599,0.05,0.000303763
1.36684,0.56167,0.0499736,0.05,0.000406956
1.47267,0.56111,0.0499882,0.05,0.000191081
1.57868,0.561081,0.0499789,0.05,0.000211638
1.6849,0.561641,0.0499648,0.05,0.000232654
1.78904,0.562896,0.0499566,0.05,0.000272459
1.89272,0.564051,0.0499699,0.05,0.000165816
1.99574,0.565268,0.0499491,0.05,0.000103916
2.09773,0.566315,0.0499521,0.05,0.000105241
2.19914,0.567442,0.0499391,0.05,8.61018e-05
2.29972,0.568357,0.0499052,0.05,7.35425e-05
2.39972,0.569237,0.0499205,0.05,4.98753e-05
2.49968,0.570118,0.0499406,0.05,3.43796e-05
2.59965,0.571032,0.0499583,0.05,2.54267e-05
2.69962,0.571972,0.0499631,0.05,1.3808e-05
2.79963,0.572982,0.0499588,0.05,4.0013e-05
2.92027,0.565841,0.0499825,0.05,1.55544e-05
0.100463,0.671319,0.0499408,0.05,8.59646e-05
0.200459,0.668694,0.0499853,0.05,0.000200849
0.300376,0.665131,0.0499606,0.05,0.000155822
0.400182,0.658763,0.0499935,0.05,9.4525e-05
0.500177,0.655736,0.0499512,0.05,0.000176513
0.600794,0.655161,0.0499232,0.05,0.000103963
0.701696,0.65449,0.0499401,0.05,5.36871e-05
0.802421,0.653699,0.0499347,0.05,0.000129011
0.904166,0.652811,0.0499504,0.05,7.34673e-05
1.00604,0.651767,0.0499326,0.05,0.000382273
1.10874,0.65047,0.0499578,0.05,0.000319885
1.21185,0.649202,0.0499386,0.05,0.000320505
1.3156,0.647618,0.0499494,0.05,0.000395327
1.4202,0.646232,0.0499823,0.05,0.000310828
1.52566,0.645909,0.0499823,0.05,0.000305619
1.6314,0.646515,0.0499839,0.05,0.000304499
1.73597,0.647664,0.0499734,0.05,0.000316148
1.84001,0.649092,0.0499643,0.05,0.000265038
1.94339,0.650459,0.0499524,0.05,0.000195901
2.04586,0.651778,0.0499257,0.05,0.000155222
2.14748,0.653009,0.049938,0.05,0.000109977
2.24858,0.654285,0.0499353,0.05,0.000110091
2.34883,0.655362,0.0499309,0.05,8.38497e-05
2.44887,0.656239,0.0499296,0.05,5.22654e-05
2.54884,0.657152,0.0499439,0.05,3.38837e-05
2.6488,0.658087,0.0499569,0.05,2.37408e-05
2.74876,0.659064,0.0499541,0.05,2.71083e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150867,0.757708,0.0499465,0.05,9.4237e-05
0.250812,0.755049,0.0499581,0.05,0.000164619
0.351012,0.751267,0.0499326,0.05,0.000185223
0.450902,0.744944,0.0499935,0.05,8.92225e-05
0.550903,0.741864,0.0499379,0.05,9.24539e-05
0.65167,0.741218,0.049917,0.05,2.89229e-05
0.752694,0.740423,0.0499249,0.05,6.73795e-05
0.853754,0.739454,0.0499282,0.05,9.10908e-05
0.955624,0.738518,0.0499419,0.05,0.000176419
1.05781,0.737281,0.0499258,0.05,0.00030803
1.16087,0.735779,0.0499642,0.05,0.000406824
1.26443,0.734235,0.0499657,0.05,0.000391997
1.36865,0.732363,0.0499806,0.05,0.0003665
1.47318,0.731027,0.0499752,0.05,0.000322213
1.57805,0.731086,0.0499807,0.05,0.000298369
1.68275,0.73232,0.0499752,0.05,0.000362804
1.78721,0.734148,0.0499737,0.05,0.000209776
1.89114,0.735708,0.0499682,0.05,0.000187514
1.99379,0.737169,0.0499514,0.05,0.000242887
2.09565,0.738482,0.0499485,0.05,0.000188606
2.19691,0.73988,0.049941,0.05,0.000131462
2.29771,0.741309,0.049951,0.05,0.00011554
2.39802,0.742328,0.0499203,0.05,6.75596e-05
2.49799,0.743264,0.0499309,0.05,5.42198e-05
2.59796,0.744209,0.0499485,0.05,2.23034e-05
2.69795,0.745174,0.0499562,0.05,1.77244e-05
2.79798,0.746165,0.0499617,0.05,4.41141e-05
2.92824,0.732639,0.0499806,0.05,9.90795e-05
0.101779,0.846913,0.0499436,0.05,0.000112227
0.201705,0.843915,0.0499387,0.05,0.000121004
0.301817,0.841012,0.0499502,0.05,0.000169963
0.401742,0.837344,0.0499415,0.05,0.000144951
0.501622,0.831127,0.0499935,0.05,4.02009e-05
0.601777,0.827904,0.0499375,0.05,4.75126e-05
0.7025,0.82732,0.0499197,0.05,3.69075e-05
0.803827,0.826266,0.0499429,0.05,0.000111803
0.904988,0.825282,0.0499336,0.05,0.000157239
1.00743,0.824061,0.0499785,0.05,0.000253627
1.10977,0.822708,0.0499501,0.05,0.000290462
1.2133,0.820911,0.049955,0.05,0.000450486
1.31805,0.818615,0.0499534,0.05,0.000479567
1.42139,0.817298,0.0499732,0.05,0.000554164
1.52561,0.816221,0.0499548,0.05,0.000334056
1.62943,0.816911,0.0499534,0.05,0.000399605
1.73369,0.818921,0.0499708,0.05,0.000450829
1.8378,0.820874,0.0499923,0.05,0.000363559
1.94115,0.822371,0.0499609,0.05,0.000353246
2.04371,0.823902,0.0499416,0.05,0.000262176
2.14509,0.825379,0.0499378,0.05,0.000192083
2.24606,0.826921,0.0499518,0.05,0.000141458
2.3469,0.828309,0.049941,0.05,8.07238e-05
2.447,0.829415,0.0499277,0.05,5.632e-05
2.54698,0.830368,0.0499438,0.05,3.00493e-05
2.64696,0.831323,0.0499499,0.05,1.82168e-05
2.74692,0.832404,0.0499437,0.05,3.94161e-05
2.8497,0.831738,0.0499965,0.05,2.34348e-05
0.0499716,0.937234,0.0499684,0.05,0.000232515
0.152146,0.933794,0.049935,0.05,0.000138156
0.252072,0.930439,0.0499557,0.05,0.000126823
0.352105,0.927387,0.0499313,0.05,0.000122114
0.452213,0.923575,0.0499708,0.05,2.06342e-05
0.552005,0.917588,0.0499734,0.05,0.000111637
0.652419,0.91407,0.0499418,0.05,5.14e-05
0.753339,0.913534,0.0499415,0.05,7.61628e-05
0.854854,0.912162,0.0499351,0.05,0.000211102
0.956609,0.910896,0.0499192,0.05,0.000253986
1.05917,0.909645,0.0499529,0.05,0.00027904
1.16259,0.907611,0.0499336,0.05,0.000330485
1.26756,0.904902,0.0499437,0.05,0.000396431
1.37023,0.9039,0.0499692,0.05,0.000339302
1.47333,0.902724,0.0499429,0.05,0.000346674
1.57681,0.902608,0.0499082,0.05,0.000503931
1.68052,0.903834,0.0499603,0.05,0.000596234
1.78421,0.905303,0.0499657,0.05,0.000469456
1.88826,0.907224,0.0499588,0.05,0.000524372
1.99119,0.908979,0.0499299,0.05,0.000312246
2.09316,0.9108,0.0499336,0.05,0.000344613
2.19428,0.912453,0.0499409,0.05,0.000252584
2.29524,0.913955,0.0499439,0.05,0.000110616
2.3959,0.915426,0.049939,0.05,3.42573e-05
2.49605,0.916478,0.0499241,0.05,1.31113e-05
2.59602,0.917447,0.0499422,0.05,8.88645e-06
2.69599,0.918439,0.0499434,0.05,8.7164e-06
2.79599,0.919588,0.0499334,0.05,7.96342e-05
2.92867,0.893068,0.0499873,0.05,3.70111e-05
0.10176,1.02277,0.0499472,0.05,0.000205186
0.201714,1.02078,0.0499405,0.05,0.000134496
0.301643,1.01727,0.0499293,0.05,0.000109909
0.402197,1.01389,0.0499548,0.05,6.34146e-05
0.502151,1.01011,0.0499554,0.05,4.12571e-05
0.601959,1.00419,0.0499643,0.05,0.000120143
0.702608,1.00048,0.049938,0.05,0.000268317
0.803974,0.999731,0.0499295,0.05,0.000131525
0.905973,0.997989,0.049937,0.05,0.000362478
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11273,0.994411,0.0499533,0.05,0.000373377
1.2175,0.99141,0.0499358,0.05,0.000350542
1.31987,0.990277,0.0499589,0.05,0.000239538
1.42195,0.989483,0.0499131,0.05,7.06774e-05
1.52455,0.989243,0.0499225,0.05,0.000751407
1.62697,0.989422,0.0499573,0.05,0.00119993
1.73115,0.990041,0.0499479,0.05,0.000619409
1.83467,0.991627,0.0499554,0.05,0.000476443
1.93785,0.994402,0.0499924,0.05,0.00048323
2.04068,0.99595,0.0499449,0.05,0.000286559
2.14231,0.997875,0.0499443,0.05,0.00022239
2.24348,0.999512,0.0499488,0.05,0.000211686
2.34431,1.00109,0.0499186,0.05,5.51583e-05
2.4448,1.00263,0.0499384,0.05,8.12593e-06
2.54485,1.0037,0.0499347,0.05,1.55613e-05
2.64483,1.00466,0.0499537,0.05,1.5891e-05
2.74479,1.00568,0.0499314,0.05,1.90909e-06
2.85099,1.00538,0.0499935,0.05,6.7184e-05
0.0499555,1.11086,0.049951,0.05,0.000294559
0.15138,1.10985,0.0499108,0.05,0.000123844
0.251337,1.1076,0.049949,0.05,9.05185e-05
0.35152,1.10397,0.0499292,0.05,0.00011229
0.451568,1.10081,0.0499387,0.05,7.22192e-05
0.551745,1.09686,0.0499776,0.05,6.66288e-05
0.651544,1.09099,0.049974,0.05,5.87065e-05
0.75244,1.08708,0.0499569,0.05,0.000347311
0.85427,1.08612,0.0499177,0.05,0.000317739
0.956423,1.08425,0.0500205,0.05,0.000378421
1.06254,1.08103,0.0499759,0.05,0.000416117
1.16859,1.0786,0.049965,0.05,0.000230595
1.26966,1.07672,0.0499782,0.05,0.000298252
1.37182,1.07598,0.0499548,0.05,0.000365398
1.472,1.07603,0.0499259,0.05,0.000276881
1.57541,1.07687,0.0499789,0.05,0.00147606
1.6774,1.07613,0.0499784,0.05,0.00107926
1.7816,1.07632,0.0499293,0.05,0.00068828
1.88395,1.07863,0.0499459,0.05,0.000708949
1.98788,1.08099,0.0499135,0.05,0.000403071
2.08965,1.08313,0.0499443,0.05,0.000397513
2.19151,1.08492,0.0499237,0.05,0.000230241
2.29276,1.08679,0.0499297,0.05,0.000142393
2.39277,1.08883,0.04995,0.05,6.70627e-05
2.49387,1.08979,0.0499299,0.05,6.83749e-06
2.59385,1.09082,0.0499255,0.05,1.24171e-05
2.69385,1.09175,0.0499218,0.05,9.16094e-06
2.79607,1.09307,0.0499753,0.05,2.66058e-05
2.92029,1.07979,0.0499694,0.05,4.87723e-05
0.100045,1.1974,0.0499594,0.05,0.000208034
0.200011,1.19772,0.0499547,0.05,0.000197149
0.300204,1.19482,0.0499077,0.05,0.000131796
0.400307,1.1913,0.0499471,0.05,0.000106574
0.500749,1.18784,0.0499285,0.05,1.67344e-05
0.600881,1.18389,0.0499426,0.05,3.6054e-05
0.70078,1.17796,0.0499362,0.05,3.92081e-05
0.801917,1.17389,0.0499574,0.05,0.000543863
0.906284,1.17476,0.0499512,0.05,0.000498094
1.01197,1.1673,0.049955,0.05,0.000409117
1.11797,1.1651,0.0499476,0.05,0.000188343
1.22103,1.16405,0.0499763,0.05,0.000419937
1.32138,1.16228,0.0499558,0.05,0.000665854
1.42189,1.16253,0.0499322,0.05,0.00069527
1.52183,1.16298,0.0498902,0.05,0.000940263
1.62754,1.16685,0.0499923,0.05,0.00477775
1.73057,1.16227,0.0499642,0.05,0.0018416
1.83077,1.16332,0.0499689,0.05,0.00140032
1.93203,1.16628,0.0499453,0.05,0.000815648
2.03689,1.16809,0.0499364,0.05,0.000488436
2.13932,1.17059,0.049988,0.05,0.000282827
2.2393,1.17274,0.049996,0.05,0.00014624
2.33929,1.17566,0.0499789,0.05,0.000136681
2.43931,1.17733,0.0499894,0.05,7.26154e-05
2.53929,1.17887,0.0499873,0.05,9.18889e-05
2.63929,1.17987,0.0499843,0.05,2.21676e-05
2.74043,1.1802,0.0499644,0.05,6.00476e-05
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499226,1.28429,0.0499181,0.05,0.000260323
0.149849,1.28531,0.0499088,0.05,0.000278387
0.249809,1.2855,0.0499642,0.05,0.000277684
0.349786,1.28549,0.0499746,0.05,0.000146626
0.44962,1.28015,0.0499863,0.05,0.000152744
0.549517,1.27609,0.0499893,0.05,0.000176778
0.649381,1.27132,0.0499681,0.05,0.000113192
0.74918,1.26544,0.0499679,0.05,0.000208213
0.85018,1.26138,0.049933,0.05,0.000831756
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06541,1.25172,0.0503765,0.05,0.000823872
1.17039,1.25023,0.0499575,0.05,0.000788752
1.27059,1.25183,0.0499937,0.05,0.00706023
1.37096,1.24912,0.0499784,0.05,0.00231109
1.47095,1.24968,0.0499848,0.05,0.00435028
1.67139,1.25757,0.0499604,0.05,0.00910958
1.77128,1.25358,0.0499636,0.05,0.00295508
1.87125,1.2547,0.049951,0.05,0.00237655
1.97114,1.25824,0.0499584,0.05,0.000892955
2.07103,1.26199,0.0499479,0.05,0.000802304
2.17056,1.26832,0.0562824,0.05,0.000653058
2.2703,1.26779,0.0499677,0.05,0.000243174
2.37019,1.27135,0.0499523,0.05,7.08216e-05
2.47005,1.27334,0.054152,0.05,3.4756e-05
2.56964,1.28104,0.0499373,0.05,3.95814e-05
2.66945,1.27518,0.0499838,0.05,1.23592e-05
2.76942,1.2759,0.0499908,0.05,4.9453e-05
2.86842,1.28985,0.0500069,0.05,5.10281e-05
2.95002,1.23207,0.0499799,0.05,0.000124201
0.0953937,1.37331,0.0498595,0.05,0.000212667
0.19535,1.37432,0.0499049,0.05,0.000206027
0.295345,1.37479,0.0499447,0.05,0.00013411
0.395569,1.37596,0.0499781,0.05,0.000202145
0.495453,1.3693,0.0499875,0.05,0.000190977
0.595468,1.36528,0.0499473,0.05,5.57359e-05
0.695631,1.36007,0.0499898,0.05,0.000322784
0.79545,1.35404,0.0499728,0.05,0.000391482
0.895997,1.35024,0.04998,0.05,0.000332493
0.965668,1.42196,0.0499713,0.05,0.000392709
1.06602,1.42048,0.0564676,0.05,0.00109681
1.11904,1.33602,0.0499439,0.05,0.00141453
1.21898,1.33758,0.0499441,0.05,0.00299196
1.33885,1.34378,0.0499637,0.05,0.00812557
1.73702,1.3475,0.0488583,0.05,0.16124
1.79613,1.47103,0.0497762,0.05,0.123105
1.83301,1.37543,0.0499859,0.05,0.00181692
1.9182,1.33594,0.0843431,0.05,0.004087
2.01783,1.3466,0.0499903,0.05,0.00182621
2.11759,1.35349,0.0499898,0.05,0.00109053
2.21746,1.35847,0.0499932,0.05,0.00303928
2.31724,1.36497,0.0499732,0.05,0.000118124
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52138,1.36966,0.0499393,0.05,7.42105e-05
2.62149,1.36653,0.0499747,0.05,7.14174e-05
2.72208,1.36457,0.0499783,0.05,7.37774e-05
2.81398,1.40855,0.0499441,0.05,9.0642e-05
2.9131,1.37929,0.0499758,0.05,5.98633e-05
0.0499311,1.46407,0.0499887,0.05,0.000215611
0.149815,1.46652,0.0499852,0.05,0.000110309
0.249709,1.46439,0.0499792,0.05,0.000172885
0.349569,1.46791,0.0499748,0.05,9.45982e-05
0.449026,1.47754,0.0499594,0.05,8.28835e-05
0.54651,1.45557,0.0499377,0.05,4.99565e-05
0.646311,1.46113,0.049975,0.05,0.000182002
0.745257,1.44692,0.0499299,0.05,0.000231382
0.845052,1.44082,0.0499817,0.05,0.000690764
0.917565,1.5096,0.0499381,0.05,0.000775494
1.01749,1.50759,0.049924,0.05,0.00139925
1.09677,1.5273,0.107445,0.05,0.00318935
1.15784,1.41583,0.0958747,0.05,0.00238754
1.34463,1.45394,0.0499881,0.05,0.00182097
1.43594,1.4946,0.0499613,0.05,0.00272529
1.70089,1.44069,0.0499581,0.05,0.0268724
1.777,1.56917,0.0499885,0.05,0.00438602
1.89465,1.45416,0.0499387,0.05,0.00406935
1.97187,1.41831,0.102294,0.05,0.0041818
2.05929,1.43751,0.0499378,0.05,0.00462659
2.15895,1.44452,0.0499719,0.05,0.00384795
2.25846,1.4536,0.0499039,0.05,0.00151364
2.35864,1.45598,0.0499764,0.05,0.000383372
2.45859,1.4597,0.0499767,0.05,0.000309096
2.55855,1.46248,0.0499738,0.05,0.000169423
2.6596,1.46058,0.0499935,0.05,0.00019735
2.75443,1.49233,0.0499038,0.05,2.85539e-05
2.85434,1.50077,0.0499183,0.05,6.30212e-05
2.95007,1.47217,0.0499841,0.05,7.26074e-05
0.0952635,1.55402,0.049878,0.05,0.000119603
0.195226,1.55561,0.0499065,0.05,0.000107065
0.295221,1.5565,0.0499935,0.05,0.000121534
0.395057,1.56255,0.0499157,0.05,8.5834e-05
0.494949,1.56632,0.0499615,0.05,3.96276e-05
0.594791,1.5702,0.0499452,0.05,8.04216e-05
0.692595,1.54975,0.0499701,0.05,0.000160277
0.791531,1.53555,0.0499276,0.05,0.000259939
0.869971,1.5975,0.050779,0.05,0.000805011
0.96993,1.59547,0.049892,0.05,0.00141927
1.07073,1.60473,0.0499302,0.05,0.000878261
1.17067,1.60278,0.0499149,0.05,0.00186167
1.17473,1.50293,0.0499172,0.05,0.00185451
1.34407,1.62777,0.120851,0.05,0.00713973
1.46994,1.72547,0.0499583,0.05,0.00200664
1.67937,1.5475,0.0504526,0.05,0.0531173
1.87557,1.55232,0.0499923,0.05,0.00565322
1.94449,1.55823,0.122475,0.05,0.00922288
2.00006,1.51795,0.0499458,0.05,0.00698433
2.09553,1.54755,0.0499753,0.05,0.00326893
2.19548,1.54673,0.0499429,0.05,0.00185804
2.29547,1.54904,0.0499935,0.05,0.000198094
2.39538,1.55329,0.0499933,0.05,0.000211404
2.49567,1.55855,0.0499733,0.05,0.000176943
2.59613,1.56594,0.0499151,0.05,0.000116034
2.69636,1.57372,0.0499904,0.05,5.90344e-05
2.79716,1.58277,0.0499447,0.05,3.79241e-05
2.9002,1.59118,0.0499001,0.05,3.27727e-05
0.0499567,1.64471,0.0499644,0.05,0.000359274
0.149908,1.64602,0.0499937,0.05,0.000350948
0.249816,1.64927,0.0499924,0.05,0.000269171
0.349724,1.65255,0.0499887,0.05,0.0001964
0.449643,1.65544,0.0499847,0.05,0.000285965
0.549478,1.66037,0.0499637,0.05,0.000333073
0.64943,1.66351,0.0499701,0.05,0.000127369
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846578,1.69466,0.0498607,0.05,0.000562451
0.947028,1.69465,0.0499936,0.05,2.34731e-05
