X,Y,Z,r,absv
2.202,0.222431,0.0499351,0.05,0.000524224
2.30254,0.222762,0.0499296,0.05,0.000329883
2.40264,0.223062,0.0499389,0.05,0.00036113
2.50265,0.223612,0.0499484,0.05,0.000470318
2.60285,0.224643,0.0499584,0.05,0.000478141
2.70301,0.225699,0.0499392,0.05,0.000607607
2.8031,0.226754,0.0499633,0.05,0.000532779
2.94136,0.217756,0.0499777,0.05,0.000475015
0.0997579,0.319745,0.0499649,0.05,0.000289161
0.199506,0.31291,0.0499586,0.05,0.000466169
0.299472,0.309974,0.0499887,0.05,0.00105847
0.39949,0.309809,0.0499519,0.05,0.000533993
0.499581,0.309624,0.0499604,0.05,0.000339775
0.599577,0.309408,0.0499282,0.05,0.000382404
0.699954,0.309172,0.0499368,0.05,0.000386712
0.800722,0.308815,0.0499392,0.05,0.000655225
0.901957,0.308352,0.0499487,0.05,0.000677513
1.00391,0.307803,0.0499468,0.05,0.000852344
1.10634,0.306934,0.0499577,0.05,0.000916433
1.2098,0.306156,0.049959,0.05,0.000557664
1.31407,0.305725,0.0499672,0.05,0.0012461
1.42005,0.306053,0.0499772,0.05,0.00111331
1.52624,0.306426,0.0499763,0.05,0.00138859
1.63352,0.306372,0.0499789,0.05,0.00133044
1.73998,0.305889,0.049978,0.05,0.00142174
1.84388,0.306644,0.0499912,0.05,0.00173869
1.94715,0.307303,0.04997,0.05,0.00105342
2.04962,0.308024,0.049984,0.05,0.00140747
2.15112,0.308548,0.0499616,0.05,0.000843863
2.25192,0.308933,0.0499392,0.05,0.000533539
2.35224,0.309429,0.0499406,0.05,0.000328766
2.45224,0.309975,0.049951,0.05,0.000355998
2.55223,0.310873,0.0499477,0.05,0.000349831
2.65229,0.311876,0.0499626,0.05,0.000259137
2.75226,0.312844,0.0499524,0.05,0.000434588
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498984,0.409772,0.0499195,0.05,0.000329836
0.149788,0.406242,0.049964,0.05,0.000581975
0.249535,0.399468,0.0499761,0.05,0.000695694
0.349477,0.396564,0.0499743,0.05,0.000733776
0.44964,0.396302,0.0499341,0.05,0.000212522
0.549757,0.396086,0.0499359,0.05,0.000286236
0.649924,0.395712,0.0499181,0.05,0.000382527
0.750616,0.395339,0.0499361,0.05,0.000430347
0.851728,0.394801,0.0499477,0.05,0.000705351
0.953324,0.394118,0.0499536,0.05,0.000773967
1.05558,0.393396,0.0499538,0.05,0.00125819
1.15841,0.39227,0.0499561,0.05,0.00137642
1.2619,0.391494,0.049985,0.05,0.000796832
1.36665,0.39108,0.0499932,0.05,0.00173277
1.47305,0.391115,0.0499787,0.05,0.00249991
1.58005,0.391279,0.0499904,0.05,0.00225049
1.68664,0.3912,0.0499827,0.05,0.00103125
1.79121,0.391819,0.0499742,0.05,0.00100428
1.8949,0.392792,0.0499714,0.05,0.00110564
1.99779,0.393522,0.0499706,0.05,0.00124544
2.09991,0.394381,0.0499707,0.05,0.00126525
2.20112,0.395003,0.0499243,0.05,0.000624525
2.30156,0.395596,0.0499188,0.05,0.000259686
2.40167,0.396277,0.0499309,0.05,0.000125729
2.50162,0.397133,0.0499479,0.05,0.000131492
2.60157,0.398045,0.0499475,0.05,0.000151264
2.70153,0.398993,0.0499611,0.05,0.000273612
2.80147,0.39987,0.0499395,0.05,0.000286556
2.94971,0.401314,0.0499843,0.05,0.000390147
0.0999754,0.496244,0.0499869,0.05,0.000401725
0.199881,0.4927,0.0499914,0.05,0.00045246
0.29964,0.48599,0.0499831,0.05,0.000843496
0.399591,0.483083,0.0499687,0.05,0.000615316
0.499877,0.482751,0.0499364,0.05,0.000232898
0.600162,0.482428,0.0499419,0.05,0.000276492
0.700532,0.481874,0.049935,0.05,0.000348215
0.801613,0.481314,0.0499357,0.05,0.000552065
0.903002,0.480637,0.0499414,0.05,0.000808736
1.00501,0.479696,0.0499561,0.05,0.00102942
1.10757,0.478797,0.0499478,0.05,0.00125226
1.21068,0.477499,0.0499518,0.05,0.00191301
1.31459,0.476469,0.0499519,0.05,0.000681214
1.41967,0.475926,0.0499849,0.05,0.00310955
1.5264,0.475738,0.0499807,0.05,0.00418282
1.63343,0.475977,0.0499752,0.05,0.00224371
1.73837,0.476871,0.0499765,0.05,0.00137627
1.84231,0.477896,0.0499549,0.05,0.00129247
1.94572,0.478913,0.0499568,0.05,0.00157176
2.04816,0.479877,0.0499468,0.05,0.00182243
2.14993,0.480899,0.049948,0.05,0.00103276
2.25072,0.481698,0.0499331,0.05,0.000408308
2.35092,0.482431,0.0499212,0.05,0.000120453
2.45088,0.483285,0.0499389,0.05,6.71711e-05
2.55082,0.48419,0.0499534,0.05,4.6089e-05
2.65077,0.485119,0.0499569,0.05,7.33502e-05
2.75072,0.486082,0.0499469,0.05,0.000176828
2.85557,0.490163,0.0499845,0.05,0.000383557
0.0499719,0.585295,0.0499619,0.05,0.00105554
0.149941,0.582801,0.0499669,0.05,0.00045098
0.249885,0.579213,0.0499574,0.05,0.000178962
0.349748,0.572583,0.0499935,0.05,0.000240921
0.449812,0.569533,0.0499733,0.05,0.000456172
0.550268,0.569104,0.0499308,0.05,0.000232271
0.650837,0.568614,0.0499396,0.05,0.000417311
0.751512,0.567829,0.049933,0.05,0.000406989
0.852761,0.567211,0.0499398,0.05,0.000528772
0.954481,0.566358,0.0499338,0.05,0.000810678
1.05684,0.565182,0.0499599,0.05,0.000906241
1.1597,0.564119,0.0499541,0.05,0.00156534
1.26305,0.562666,0.0499643,0.05,0.00267216
1.36703,0.561608,0.0499902,0.05,0.0019248
1.47304,0.560538,0.0499837,0.05,0.00488311
1.57909,0.560721,0.0499818,0.05,0.00471484
1.68515,0.561596,0.0499755,0.05,0.00339771
1.78938,0.563011,0.0499713,0.05,0.00162882
1.89317,0.564151,0.0499837,0.05,0.00232575
1.99629,0.565283,0.0499608,0.05,0.0024989
2.09821,0.566465,0.0499596,0.05,0.00147421
2.19962,0.567607,0.0499427,0.05,0.000805065
2.30013,0.568518,0.0499089,0.05,0.000290939
2.4001,0.569411,0.0499276,0.05,0.00027296
2.50005,0.570312,0.0499432,0.05,0.000122714
2.6,0.571251,0.0499617,0.05,0.000109083
2.69997,0.572221,0.0499665,0.05,0.000134641
2.79995,0.573261,0.0499545,0.05,0.000185316
2.92056,0.566165,0.0499808,0.05,0.000370594
0.100505,0.671594,0.049955,0.05,0.00108565
0.200559,0.668985,0.0499859,0.05,0.000345204
0.300479,0.665393,0.0499619,0.05,0.000306473
0.400313,0.65898,0.0499935,0.05,0.000154522
0.50031,0.655816,0.0499478,0.05,0.000320849
0.600963,0.655293,0.0499267,0.05,0.000431935
0.701858,0.654597,0.0499389,0.05,0.000819625
0.802492,0.653791,0.0499381,0.05,0.000493102
0.904315,0.65296,0.0499652,0.05,0.00135462
1.0062,0.651929,0.0499416,0.05,0.00106555
1.10891,0.650522,0.0499613,0.05,0.000829164
1.21206,0.649298,0.0499512,0.05,0.00239897
1.31569,0.647643,0.0499531,0.05,0.00412966
1.42055,0.646074,0.0499753,0.05,0.00282291
1.52583,0.645462,0.0499851,0.05,0.00393923
1.6313,0.646107,0.049976,0.05,0.00252033
1.73607,0.64772,0.0499904,0.05,0.00484215
1.84038,0.649078,0.049962,0.05,0.00378832
1.94394,0.650375,0.0499453,0.05,0.00296579
2.04632,0.651953,0.0499404,0.05,0.003764
2.14794,0.653184,0.0499444,0.05,0.00178833
2.24902,0.654476,0.0499411,0.05,0.000699389
2.34921,0.655531,0.0499368,0.05,0.000440205
2.44921,0.656425,0.0499402,0.05,0.000294187
2.54917,0.657354,0.049951,0.05,0.000199319
2.64912,0.65832,0.0499586,0.05,0.000140477
2.74907,0.659325,0.0499513,0.05,0.000187819
2.85823,0.659507,0.0499935,0.05,0.000110758
0.0502368,0.760154,0.0499935,0.05,0.000154522
0.150968,0.757944,0.0499547,0.05,0.0007986
0.250922,0.755332,0.0499592,0.05,0.000619377
0.351124,0.751541,0.0499335,0.05,0.000320794
0.450952,0.745463,0.0499935,0.05,0.000110758
0.551048,0.741972,0.0499375,0.05,0.000334642
0.651843,0.741414,0.049926,0.05,0.000807264
0.752832,0.740583,0.0499263,0.05,0.000667134
0.853818,0.739568,0.0499353,0.05,0.000316143
0.955721,0.73872,0.0499561,0.05,0.00115442
1.058,0.737452,0.0499443,0.05,0.00123712
1.16094,0.73588,0.049967,0.05,0.000545343
1.26456,0.734384,0.0499683,0.05,0.00264203
1.3686,0.73244,0.0499667,0.05,0.00839179
1.47307,0.731131,0.0499659,0.05,0.00655524
1.57792,0.730827,0.0499822,0.05,0.00982291
1.68234,0.732076,0.0499651,0.05,0.00179443
1.78717,0.733853,0.0499943,0.05,0.00817552
1.89175,0.735536,0.0499728,0.05,0.00474304
1.99425,0.737379,0.0499689,0.05,0.00564093
2.09609,0.738666,0.0499615,0.05,0.00293293
2.19733,0.740088,0.0499515,0.05,0.00129367
2.29811,0.741526,0.0499595,0.05,0.000828062
2.39834,0.742521,0.0499328,0.05,0.000573639
2.4983,0.743455,0.0499443,0.05,0.000347537
2.59826,0.744402,0.049954,0.05,0.000275448
2.69823,0.745418,0.049962,0.05,0.000238144
2.79825,0.746456,0.0499505,0.05,0.000232065
2.92801,0.733233,0.0499824,0.05,0.000570226
0.101845,0.847157,0.0499497,0.05,0.000633173
0.201808,0.844172,0.0499384,0.05,0.000706767
0.301956,0.841283,0.0499554,0.05,0.000622597
0.401901,0.837623,0.0499525,0.05,0.000180978
0.5018,0.83169,0.0499935,0.05,0.000198094
0.601913,0.828066,0.0499451,0.05,0.000891442
0.702688,0.827539,0.0499352,0.05,0.00100881
0.803948,0.82649,0.0499412,0.05,0.000553573
0.905003,0.825439,0.0499324,0.05,0.000398876
1.00774,0.824109,0.0499655,0.05,0.000957144
1.1099,0.822917,0.0499511,0.05,0.00130399
1.21344,0.820953,0.0499636,0.05,0.00223172
1.31814,0.818789,0.0499453,0.05,0.00422718
1.42112,0.817471,0.0499718,0.05,0.00523745
1.52573,0.816116,0.0499374,0.05,0.00960881
1.62899,0.816793,0.0499488,0.05,0.00623629
1.73327,0.818083,0.0499344,0.05,0.00602878
1.8382,0.819855,0.0499773,0.05,0.00792679
1.94175,0.822648,0.0499711,0.05,0.00828562
2.04423,0.824151,0.0499576,0.05,0.00826491
2.14551,0.825598,0.0499518,0.05,0.00346419
2.24647,0.827142,0.0499659,0.05,0.00154147
2.34729,0.828538,0.0499515,0.05,0.000961286
2.4473,0.829614,0.0499426,0.05,0.000702986
2.54728,0.830551,0.0499553,0.05,0.000360059
2.64726,0.831487,0.0499633,0.05,0.000241874
2.74723,0.832575,0.0499431,0.05,0.000290379
2.84998,0.832021,0.0499964,0.05,0.000265336
0.0499622,0.937627,0.0499559,0.05,0.000211911
0.152259,0.934048,0.0499443,0.05,0.000508952
0.252193,0.930667,0.0499606,0.05,0.000621213
0.352261,0.927657,0.0499404,0.05,0.000444542
0.452392,0.92388,0.0499668,0.05,0.000459445
0.552214,0.918091,0.0499822,0.05,0.00172174
0.652633,0.914237,0.0499506,0.05,0.000675197
0.753488,0.913807,0.0499536,0.05,0.000756308
0.854918,0.91248,0.0499424,0.05,0.000270455
0.956743,0.911221,0.049956,0.05,0.0011795
1.0591,0.909893,0.0499684,0.05,0.00241254
1.16275,0.907835,0.0499552,0.05,0.00172991
1.26755,0.905009,0.0499503,0.05,0.00103572
1.36989,0.904328,0.0499919,0.05,0.00266766
1.47266,0.903109,0.0499534,0.05,0.00879373
1.57609,0.902545,0.049962,0.05,0.0108759
1.67997,0.903228,0.0499521,0.05,0.0223299
1.78432,0.903959,0.0499276,0.05,0.00862065
1.88893,0.90755,0.0499919,0.05,0.0132393
1.99178,0.909281,0.0499606,0.05,0.0121356
2.09364,0.911064,0.049938,0.05,0.00635815
2.19467,0.912666,0.0499523,0.05,0.00311255
2.29561,0.914205,0.0499625,0.05,0.00211935
2.39624,0.91569,0.0499592,0.05,0.00130842
2.49635,0.916664,0.0499339,0.05,0.000575388
2.5963,0.917624,0.049954,0.05,0.000290745
2.69627,0.918595,0.0499594,0.05,0.000326769
2.79627,0.91975,0.0499488,0.05,0.00034273
2.92875,0.893613,0.0499884,0.05,0.00023982
0.101805,1.02311,0.0499447,0.05,0.000293841
0.201779,1.02101,0.0499528,0.05,0.000496386
0.301765,1.01749,0.0499363,0.05,0.000509539
0.402454,1.0141,0.0499498,0.05,0.000608356
0.502427,1.01041,0.0499713,0.05,0.00105458
0.602277,1.00495,0.0499914,0.05,0.00255129
0.702653,1.00079,0.0499681,0.05,0.000621189
0.803972,1.00012,0.0499682,0.05,0.000676603
0.906161,0.998279,0.0499585,0.05,0.00123487
1.00799,0.997085,0.0499628,0.05,0.00271629
1.11253,0.994389,0.0499563,0.05,0.00100507
1.21749,0.991516,0.0499628,0.05,0.000735756
1.31914,0.990645,0.0499628,0.05,0.00858864
1.42005,0.990795,0.0499369,0.05,0.0224559
1.5238,0.989046,0.0499685,0.05,0.00747328
1.62733,0.988424,0.0499673,0.05,0.0270887
1.73271,0.98945,0.0499208,0.05,0.018503
1.83357,0.990831,0.0499171,0.05,0.00252253
1.9392,0.994322,0.0499795,0.05,0.00495464
2.04142,0.99633,0.0499339,0.05,0.00980734
2.14279,0.998137,0.0499675,0.05,0.00597014
2.24381,0.999735,0.0499459,0.05,0.0032101
2.34464,1.00134,0.0499513,0.05,0.0018672
2.44511,1.00291,0.0499678,0.05,0.00114541
2.54509,1.0039,0.0499462,0.05,0.000338876
2.64511,1.00482,0.0499659,0.05,0.000565313
2.74509,1.00579,0.0499291,0.05,0.000398584
2.85311,1.00454,0.0499935,0.05,0.00708397
0.0499528,1.1114,0.0499283,0.05,0.000305694
0.151477,1.11009,0.0499231,0.05,0.000230851
0.251472,1.10785,0.0499567,0.05,0.00033101
0.35167,1.1042,0.0499373,0.05,0.000398847
0.451804,1.10105,0.049951,0.05,0.000590489
0.552052,1.09718,0.0499865,0.05,0.000649388
0.651895,1.09177,0.0499794,0.05,0.000450017
0.752741,1.0873,0.0499406,0.05,0.00102952
0.853937,1.0869,0.0499325,0.05,0.00161096
0.956946,1.08437,0.0499888,0.05,0.00329758
1.06079,1.08198,0.0499866,0.05,0.00323768
1.16736,1.07798,0.0499744,0.05,0.00165575
1.26874,1.07734,0.0499707,0.05,0.00603436
1.36871,1.07753,0.0499724,0.05,0.00572419
1.46927,1.07781,0.0498989,0.05,0.0611849
1.57533,1.07476,0.0499934,0.05,0.0167668
1.67931,1.07386,0.0499711,0.05,0.0213316
1.78195,1.07644,0.0499764,0.05,0.00230404
1.88345,1.0773,0.049956,0.05,0.00519706
1.98835,1.08146,0.0499541,0.05,0.0090797
2.09058,1.08345,0.0499608,0.05,0.00864056
2.19193,1.08521,0.049927,0.05,0.00647318
2.29286,1.08688,0.0499379,0.05,0.00348104
2.3934,1.08863,0.0499596,0.05,0.00250929
2.49414,1.09007,0.0499633,0.05,0.00128416
2.59423,1.09093,0.0499291,0.05,0.002672
2.6942,1.09186,0.0499309,0.05,0.00102415
2.79659,1.09312,0.0499936,0.05,2.3473e-05
2.92038,1.08036,0.0499698,0.05,0.000470927
0.100135,1.19788,0.0499463,0.05,0.000107426
0.200117,1.19795,0.04996,0.05,0.000524356
0.300383,1.19505,0.049913,0.05,0.000263824
0.400493,1.1915,0.0499567,0.05,0.000880262
0.501186,1.188,0.0499451,0.05,0.000196683
0.601254,1.18419,0.0499524,0.05,0.000545985
0.701169,1.17876,0.0499598,0.05,0.00120765
0.801978,1.17427,0.049922,0.05,0.0017106
0.906336,1.17583,0.0499793,0.05,0.00243344
1.0105,1.16875,0.0499703,0.05,0.00418952
1.11728,1.16447,0.0499412,0.05,0.00483105
1.2186,1.16383,0.0499821,0.05,0.0121715
1.31856,1.16408,0.0499788,0.05,0.0209964
1.41852,1.16419,0.049949,0.05,0.0193422
1.51934,1.16504,0.0499529,0.05,0.116508
1.62851,1.15983,0.0499181,0.05,0.0222713
1.72848,1.16089,0.0499668,0.05,0.0199193
1.8311,1.1635,0.0499888,0.05,0.00904503
1.93211,1.16444,0.049952,0.05,0.0133743
2.03778,1.16835,0.0499654,0.05,0.00913521
2.14008,1.17119,0.0499747,0.05,0.0110708
2.24058,1.17254,0.0499727,0.05,0.00446776
2.34053,1.17472,0.0499665,0.05,0.00344059
2.44051,1.17681,0.049976,0.05,0.0059606
2.54047,1.17868,0.0499914,0.05,0.00631591
2.64045,1.17955,0.049996,0.05,0.0039006
2.74125,1.18005,0.0499617,0.05,0.0061165
2.84789,1.18886,0.0499935,0.05,0.00167303
0.0499553,1.2846,0.0499239,0.05,0.000103791
0.149929,1.2856,0.0499188,0.05,0.000176237
0.249985,1.28573,0.0499601,0.05,0.000278468
0.34997,1.28583,0.0499851,0.05,0.000463843
0.449836,1.28034,0.0499936,0.05,2.34731e-05
0.549775,1.27627,0.0499871,0.05,0.00139162
0.64972,1.27164,0.0499698,0.05,0.000566599
0.749557,1.26623,0.0499692,0.05,0.0013063
0.849704,1.26208,0.0499283,0.05,0.000858022
0.963584,1.27734,0.0499936,0.05,0.0108384
1.06703,1.25117,0.0499885,0.05,0.0026986
1.16847,1.25032,0.0499592,0.05,0.0109376
1.26903,1.25113,0.0499881,0.05,0.0620092
1.36875,1.25977,0.0499924,0.05,0.0429149
1.46836,1.25105,0.0499773,0.05,0.0809205
1.67488,1.2709,0.0499721,0.05,0.0652461
1.77275,1.25048,0.0499746,0.05,0.0292859
1.87261,1.25445,0.0499573,0.05,0.0617885
1.97254,1.25568,0.0505042,0.05,0.0295681
2.07219,1.26221,0.0499132,0.05,0.0222502
2.1715,1.26687,0.059296,0.05,0.00911157
2.27093,1.26779,0.0499359,0.05,0.00639125
2.37077,1.27001,0.0499633,0.05,0.00821665
2.47054,1.27207,0.0542835,0.05,0.0181308
2.56967,1.2835,0.0499701,0.05,0.0134906
2.66923,1.27528,0.049982,0.05,0.0108055
2.76908,1.2777,0.0505624,0.05,0.011812
2.86831,1.28912,0.0499831,0.05,0.00399947
2.95008,1.23173,0.0499707,0.05,0.000737584
0.09546,1.37361,0.0498849,0.05,0.000206376
0.195445,1.37463,0.0499251,0.05,0.000608736
0.295442,1.37507,0.0499606,0.05,0.000438525
0.395862,1.37657,0.0499934,0.05,0.000928524
0.495679,1.36955,0.0499865,0.05,0.000925689
0.595591,1.36549,0.0499657,0.05,0.00120858
0.695465,1.36069,0.049989,0.05,0.00214181
0.795297,1.3551,0.0499733,0.05,0.000999399
0.895322,1.35168,0.049976,0.05,0.00529727
0.966198,1.4222,0.0499113,0.05,0.00551807
1.06792,1.42232,0.065047,0.05,0.0136484
1.118,1.33712,0.0499285,0.05,0.00532392
1.218,1.33715,0.0499624,0.05,0.0125636
1.32485,1.35432,0.050007,0.05,0.07537
1.74154,1.3454,0.0509571,0.05,0.0452496
1.7925,1.44661,0.0680551,0.05,0.65555
1.84044,1.35977,0.0499728,0.05,0.0473566
1.926,1.33268,0.0939203,0.05,0.0803167
2.01655,1.34532,0.0499449,0.05,0.0435239
2.12157,1.35386,0.0499893,0.05,0.015218
2.22227,1.35519,0.0499948,0.05,0.0288061
2.32266,1.36468,0.0499666,0.05,0.0263309
2.42295,1.35992,0.0499932,0.05,0.0217937
2.52346,1.37238,0.0499232,0.05,0.00738686
2.62377,1.36757,0.0499669,0.05,0.00725939
2.72387,1.36689,0.0499962,0.05,0.0185851
2.81802,1.4079,0.0498791,0.05,0.00248431
2.91356,1.37821,0.0499499,0.05,0.00147849
0.0499448,1.46429,0.0500356,0.05,0.000292511
0.149846,1.46675,0.0499818,0.05,0.000401707
0.249755,1.4645,0.0499599,0.05,0.000498187
0.349629,1.46842,0.0499634,0.05,0.000459419
0.449093,1.4782,0.0499661,0.05,0.000258585
0.546475,1.4557,0.0499362,0.05,0.000650986
0.646223,1.46224,0.0499488,0.05,0.00117633
0.745357,1.44753,0.0499584,0.05,0.00105547
0.845164,1.44171,0.0499893,0.05,0.00122611
0.918211,1.5099,0.0499382,0.05,0.00067618
1.0181,1.50766,0.0499507,0.05,0.00475485
1.10032,1.52473,0.104102,0.05,0.00981453
1.16322,1.41441,0.0942155,0.05,0.00601758
1.3495,1.45179,0.0499656,0.05,0.06326
1.43734,1.49954,0.0499426,0.05,0.0410264
1.69436,1.43339,0.0545529,0.05,0.300663
1.76975,1.55478,0.0579881,0.05,0.224968
1.89077,1.44807,0.049952,0.05,0.0758202
1.97317,1.42058,0.0993283,0.05,0.0869227
2.06162,1.43446,0.0499919,0.05,0.0172227
2.16071,1.44695,0.049951,0.05,0.0145412
2.26017,1.45621,0.049971,0.05,0.016281
2.36007,1.45739,0.0502115,0.05,0.0218287
2.4597,1.46484,0.0499356,0.05,0.00560418
2.55967,1.46558,0.0499792,0.05,0.00229126
2.66001,1.4612,0.0499935,0.05,0.000153777
2.75526,1.49299,0.0498743,0.05,0.00369133
2.85487,1.5008,0.0499356,0.05,0.0032333
2.95016,1.47115,0.0502801,0.05,0.00169728
0.0953475,1.55429,0.0499119,0.05,0.000149786
0.195325,1.55581,0.0499246,0.05,0.000393778
0.295394,1.55672,0.0499935,0.05,0.000153777
0.395319,1.56284,0.0499222,0.05,0.000534068
0.495207,1.56691,0.049952,0.05,0.000459879
0.595077,1.57076,0.0499788,0.05,0.000779011
0.692963,1.55061,0.0499565,0.05,0.000934418
0.791899,1.53606,0.0499935,0.05,0.00310352
0.870591,1.59779,0.0500434,0.05,0.00281946
0.972574,1.59678,0.0499524,0.05,0.00110978
1.07265,1.60405,0.0499604,0.05,0.015965
1.17698,1.60191,0.0498968,0.05,0.0136074
1.18113,1.5021,0.0498979,0.05,0.0134671
1.34724,1.62763,0.128121,0.05,0.0115028
1.47816,1.72934,0.0499003,0.05,0.032907
1.67118,1.54011,0.0506501,0.05,0.0840558
1.86914,1.54561,0.0530565,0.05,0.143973
1.94853,1.54287,0.128681,0.05,0.0767755
2.0036,1.51577,0.0499119,0.05,0.00922796
2.09967,1.54339,0.049977,0.05,0.00329164
2.19962,1.54269,0.0499481,0.05,0.00820803
2.29944,1.54813,0.0499662,0.05,0.00889646
2.39924,1.55419,0.049968,0.05,0.0013265
2.49905,1.55992,0.0499805,0.05,0.0107136
2.59902,1.56746,0.0499334,0.05,0.00668399
2.69891,1.57555,0.0500064,0.05,0.00984339
2.7986,1.58329,0.0499461,0.05,0.0096559
2.90073,1.59199,0.0499012,0.05,0.00132467
0.0499687,1.64515,0.0499555,0.05,0.00029612
0.149947,1.64619,0.0499913,0.05,0.00026164
0.249869,1.64977,0.0499858,0.05,0.000347922
0.349802,1.65277,0.0499874,0.05,0.000313788
0.449727,1.65596,0.0499844,0.05,0.000408802
0.549484,1.6625,0.0499319,0.05,0.000607812
0.649452,1.66417,0.049978,0.05,0.000727939
0.753664,1.65513,0.0499935,0.05,0.0240241
0.846908,1.6949,0.0498597,0.05,0.000419551
0.946978,1.69467,0.0499935,0.05,0.000153777
1.04776,1.70087,0.0499247,0.05,0.00629485
1.14766,1.70076,0.0499408,0.05,0.00179984
1.193,1.72601,0.135364,0.05,0.0122914
1.24517,1.72252,0.0499578,0.05,0.00589387
1.40017,1.79175,0.0499165,0.05,0.019294
1.61501,1.62277,0.0499606,0.05,0.163854
1.77005,1.65594,0.0499989,0.05,0.046441
1.88566,1.68636,0.0499946,0.05,0.115733
1.94933,1.60516,0.0498774,0.05,0.0447826
2.04613,1.62955,0.0499852,0.05,0.033834
2.145,1.64327,0.0499192,0.05,0.0221921
2.24421,1.63215,0.0499052,0.05,0.0180055
2.34379,1.63906,0.0499164,0.05,0.0172484
2.44354,1.64381,0.0499793,0.05,0.0185155
2.54316,1.65072,0.0504053,0.05,0.0169112
