X,Y,Z,r,absv
1.99692,0.565798,0.0499493,0.05,0.0149095
2.09861,0.567115,0.0499398,0.05,0.0157799
2.19936,0.568225,0.049958,0.05,0.0233272
2.29984,0.569035,0.0499286,0.05,0.0183302
2.39986,0.569853,0.0499252,0.05,0.0231532
2.49982,0.570737,0.0499374,0.05,0.0191766
2.59979,0.571672,0.0499523,0.05,0.0175334
2.69976,0.572623,0.0499558,0.05,0.0176673
2.7998,0.573638,0.0499502,0.05,0.0258266
2.92067,0.566477,0.049983,0.05,0.0189284
0.102026,0.675359,0.0499364,0.05,0.0779352
0.201955,0.672694,0.0499611,0.05,0.0604703
0.301788,0.668036,0.0499647,0.05,0.110735
0.401709,0.661349,0.0499373,0.05,0.144814
0.501677,0.657431,0.0499232,0.05,0.128841
0.602402,0.656255,0.0499648,0.05,0.0838899
0.702389,0.654639,0.0499508,0.05,0.0335291
0.802641,0.653029,0.049946,0.05,0.0203376
0.904276,0.652013,0.0499136,0.05,0.183792
1.00658,0.651132,0.0499243,0.05,0.0592043
1.10917,0.649036,0.0499259,0.05,0.124931
1.21435,0.646805,0.0498774,0.05,0.138702
1.31956,0.645423,0.0499097,0.05,0.122768
1.42624,0.644424,0.0499683,0.05,0.0819751
1.53094,0.644612,0.0499722,0.05,0.0956931
1.63432,0.646186,0.0499749,0.05,0.0903229
1.73828,0.647968,0.0499906,0.05,0.0434384
1.84157,0.649699,0.0499957,0.05,0.07094
1.9448,0.651173,0.0499759,0.05,0.0313112
2.04698,0.652842,0.0499484,0.05,0.0255239
2.148,0.654063,0.0499455,0.05,0.0344569
2.24879,0.655075,0.0499567,0.05,0.0310297
2.34907,0.655953,0.0499267,0.05,0.0286479
2.44903,0.656852,0.0499347,0.05,0.0216177
2.54898,0.657766,0.0499429,0.05,0.018358
2.64895,0.658726,0.049947,0.05,0.0157494
2.74891,0.659684,0.0499352,0.05,0.0150448
2.85943,0.66039,0.0499942,0.05,0.0232219
0.0499278,0.765107,0.0499491,0.05,0.0107019
0.152813,0.76153,0.0499148,0.05,0.0411673
0.252723,0.75878,0.0499804,0.05,0.0543986
0.352538,0.754028,0.0499769,0.05,0.104536
0.452237,0.747426,0.0499534,0.05,0.154909
0.552401,0.74331,0.0499189,0.05,0.145672
0.653245,0.742291,0.0499489,0.05,0.08952
0.753208,0.740698,0.0499535,0.05,0.0489775
0.853567,0.738841,0.0500087,0.05,0.0695241
0.954995,0.737821,0.0499504,0.05,0.165076
1.05739,0.737127,0.0500157,0.05,0.0783879
1.1599,0.734937,0.0501959,0.05,0.110195
1.268,0.730915,0.0499756,0.05,0.150561
1.37372,0.729232,0.0499066,0.05,0.144118
1.47852,0.729571,0.04994,0.05,0.0836456
1.58132,0.730934,0.0499526,0.05,0.0472437
1.68507,0.732587,0.0499734,0.05,0.048722
1.78863,0.734455,0.04999,0.05,0.0885292
1.89264,0.736503,0.0499826,0.05,0.0287765
1.99523,0.738414,0.0499731,0.05,0.0470354
2.09649,0.739904,0.0499459,0.05,0.0691923
2.19748,0.740934,0.0499555,0.05,0.0415532
2.29817,0.741953,0.0499384,0.05,0.0377552
2.3982,0.742956,0.0499325,0.05,0.0211006
2.49816,0.743873,0.049941,0.05,0.0174347
2.59812,0.744802,0.049948,0.05,0.0157304
2.69811,0.74578,0.0499549,0.05,0.0107668
2.79828,0.746915,0.0499498,0.05,0.0257055
2.92762,0.733548,0.049991,0.05,0.0217553
0.103519,0.850396,0.049907,0.05,0.0577677
0.203446,0.847728,0.0499603,0.05,0.0510873
0.303367,0.84497,0.0499496,0.05,0.0478071
0.403183,0.840065,0.0499525,0.05,0.103274
0.503082,0.833267,0.0499199,0.05,0.172375
0.602934,0.82925,0.049891,0.05,0.161303
0.703891,0.828427,0.0499405,0.05,0.0876435
0.803878,0.826849,0.0499558,0.05,0.0541081
0.903963,0.824937,0.0499801,0.05,0.0573772
1.00655,0.823154,0.0498895,0.05,0.0889001
1.11043,0.821802,0.0499691,0.05,0.0985092
1.21703,0.816713,0.0499601,0.05,0.204427
1.32231,0.814539,0.0498226,0.05,0.207412
1.42613,0.814534,0.0499228,0.05,0.0944723
1.52883,0.815981,0.0499467,0.05,0.059412
1.63182,0.817153,0.0499526,0.05,0.08801
1.73531,0.819005,0.0499406,0.05,0.274052
1.83943,0.821144,0.04994,0.05,0.0369006
1.94289,0.823712,0.0499855,0.05,0.0229298
2.04489,0.825523,0.0499448,0.05,0.106651
2.14609,0.826725,0.0499808,0.05,0.0845107
2.24701,0.827768,0.0499509,0.05,0.0414275
2.34731,0.828982,0.0499442,0.05,0.0247297
2.44732,0.829976,0.049941,0.05,0.0144549
2.54728,0.830898,0.0499471,0.05,0.0148784
2.64724,0.831848,0.0499433,0.05,0.00929658
2.7472,0.832875,0.0499054,0.05,0.00905337
2.84862,0.834591,0.0499936,0.05,0.00792687
0.049925,0.940445,0.0499467,0.05,0.0271199
0.153476,0.937002,0.0499513,0.05,0.0594401
0.253375,0.934339,0.0499619,0.05,0.0568426
0.353264,0.931668,0.0499544,0.05,0.0865009
0.453045,0.92651,0.0499829,0.05,0.0968846
0.552703,0.91977,0.0499411,0.05,0.16465
0.652885,0.915429,0.0498862,0.05,0.161666
0.753795,0.91498,0.0499508,0.05,0.120712
0.85367,0.913547,0.0499018,0.05,0.110144
0.953533,0.91152,0.0499762,0.05,0.0834397
1.05342,0.911081,0.0499043,0.05,0.0942547
1.1678,0.903594,0.0499464,0.05,0.150693
1.27144,0.900223,0.0498089,0.05,0.167365
1.37395,0.899597,0.0498567,0.05,0.140581
1.47619,0.901001,0.0499322,0.05,0.373465
1.57932,0.902289,0.0499533,0.05,0.0856833
1.68206,0.903448,0.0499184,0.05,0.360432
1.78556,0.905374,0.0499553,0.05,0.505399
1.88882,0.90806,0.0499868,0.05,0.0754282
1.99243,0.910731,0.0499334,0.05,0.152102
2.09455,0.912369,0.0499943,0.05,0.161058
2.19572,0.91352,0.0499293,0.05,0.0481033
2.29617,0.914842,0.0499437,0.05,0.0320913
2.39643,0.916029,0.0499442,0.05,0.012183
2.49641,0.917006,0.049941,0.05,0.0115916
2.59638,0.917937,0.0499494,0.05,0.00607168
2.69633,0.918917,0.0499338,0.05,0.00501049
2.79646,0.919947,0.0499326,0.05,0.0119426
2.93019,0.893914,0.0500195,0.05,0.0523232
0.102738,1.0253,0.0499266,0.05,0.0424609
0.202668,1.02416,0.0499814,0.05,0.0534247
0.302569,1.02137,0.049957,0.05,0.063634
0.402488,1.01866,0.049964,0.05,0.0621644
0.502301,1.01334,0.0499832,0.05,0.091601
0.602048,1.00639,0.0499508,0.05,0.143598
0.701861,1.00208,0.0498739,0.05,0.160947
0.803149,1.00192,0.0499769,0.05,0.155095
0.903141,1.00041,0.0499552,0.05,0.0681382
1.0034,0.997927,0.0499669,0.05,0.0839699
1.11576,0.988761,0.0498965,0.05,0.124536
1.22339,0.987337,0.0499252,0.05,0.22073
1.32325,0.985516,0.0499223,0.05,0.0748064
1.42334,0.985938,0.0499052,0.05,0.262835
1.5265,0.987136,0.0499915,0.05,0.572364
1.63026,0.988694,0.0499404,0.05,0.397834
1.73234,0.989762,0.0498728,0.05,0.34818
1.83499,0.992271,0.0499353,0.05,0.136361
1.93848,0.99487,0.0499339,0.05,0.179616
2.04244,0.997773,0.0499802,0.05,0.0825708
2.14443,0.999256,0.0499097,0.05,0.0416424
2.24503,1.00068,0.049949,0.05,0.019532
2.34539,1.00199,0.0499501,0.05,0.0131943
2.44551,1.00311,0.0499414,0.05,0.00818214
2.54548,1.00404,0.0499362,0.05,0.0128176
2.64548,1.00498,0.0499452,0.05,0.0034193
2.74546,1.00597,0.0499132,0.05,0.00835376
2.85183,1.00788,0.0499936,0.05,0.0650185
0.0499464,1.11263,0.0499622,0.05,0.00345245
0.152051,1.1123,0.0499383,0.05,0.0790454
0.251964,1.11119,0.0499805,0.05,0.0702152
0.351845,1.10832,0.0499417,0.05,0.0588347
0.451706,1.10565,0.0499726,0.05,0.0833819
0.551453,1.10024,0.0499768,0.05,0.0754852
0.651112,1.09319,0.0502605,0.05,0.18287
0.752115,1.0879,0.0498346,0.05,0.197681
0.852056,1.08909,0.0499327,0.05,0.0746688
0.952002,1.08766,0.0499369,0.05,0.0273467
1.05193,1.08512,0.0498969,0.05,0.053387
1.17073,1.07172,0.0504553,0.05,0.303152
1.27235,1.07436,0.0499381,0.05,0.545225
1.37227,1.07238,0.0502991,0.05,0.538467
1.47353,1.07185,0.0505462,0.05,0.377058
1.57711,1.07319,0.0499009,0.05,0.448483
1.68064,1.07505,0.0499724,0.05,0.622213
1.78043,1.07755,0.0499968,0.05,0.649325
1.88457,1.07898,0.0499147,0.05,0.148717
1.98805,1.08169,0.0499844,0.05,0.0845158
2.09155,1.08495,0.0499751,0.05,0.0408851
2.1935,1.08631,0.0499326,0.05,0.046552
2.29403,1.08785,0.0499429,0.05,0.0236633
2.39448,1.08906,0.0499471,0.05,0.0147885
2.49462,1.0902,0.0499524,0.05,0.0091655
2.59459,1.09102,0.0499404,0.05,0.0312721
2.69457,1.09203,0.0499072,0.05,0.0324768
2.79474,1.09296,0.049919,0.05,0.00823258
2.93652,1.07365,0.049992,0.05,0.080141
0.100271,1.19902,0.0499605,0.05,0.0170607
0.200305,1.20075,0.0499376,0.05,0.0307167
0.300199,1.19883,0.0499538,0.05,0.0643012
0.400052,1.19583,0.049973,0.05,0.0684934
0.500169,1.19342,0.0499683,0.05,0.0699445
0.600108,1.1874,0.0499933,0.05,0.0943113
0.70053,1.17977,0.0499474,0.05,0.114462
0.800309,1.17483,0.0498644,0.05,0.17645
0.902995,1.17608,0.04998,0.05,0.0855357
1.00835,1.17598,0.0500399,0.05,0.20605
1.12035,1.15631,0.0641024,0.05,0.238037
1.21922,1.15886,0.0500107,0.05,0.460972
1.32341,1.16016,0.0508572,0.05,0.525692
1.42328,1.15814,0.0499724,0.05,0.571241
1.52302,1.15814,0.0497018,0.05,0.251445
1.62739,1.15924,0.049643,0.05,0.563151
1.72941,1.16465,0.0501742,0.05,0.383528
1.83137,1.16342,0.0499209,0.05,0.196655
1.93425,1.16599,0.0499682,0.05,0.0998477
2.03715,1.16886,0.0499973,0.05,0.123598
2.14191,1.17182,0.0498991,0.05,0.0321355
2.24252,1.17359,0.0499828,0.05,0.0552668
2.3434,1.17493,0.0499291,0.05,0.0592348
2.44354,1.17628,0.0499601,0.05,0.0259507
2.54354,1.17765,0.0499982,0.05,0.0544732
2.6436,1.17804,0.0499567,0.05,0.101435
2.74368,1.17915,0.049957,0.05,0.0351209
2.84544,1.18477,0.0499931,0.05,0.217172
0.0496182,1.28586,0.0499344,0.05,0.0403761
0.149162,1.28746,0.0499708,0.05,0.0849266
0.248693,1.28887,0.049943,0.05,0.133448
0.34822,1.28975,0.0499183,0.05,0.15655
0.447565,1.28366,0.0499664,0.05,0.139985
0.547071,1.28281,0.0498577,0.05,0.106253
0.6464,1.27586,0.0499361,0.05,0.0814709
0.745665,1.26868,0.0497907,0.05,0.0382174
0.845248,1.26339,0.0506207,0.05,0.316089
0.944413,1.27457,0.0503409,0.05,0.228369
1.04364,1.2836,0.050085,0.05,0.425732
1.13837,1.25285,0.049777,0.05,0.396553
1.23859,1.25652,0.0509643,0.05,0.380076
1.3697,1.24876,0.0542144,0.05,1.43015
1.47343,1.24452,0.0498821,0.05,1.07356
1.67354,1.24779,0.0496926,0.05,1.31092
1.77255,1.25652,0.0507326,0.05,1.21348
1.87201,1.25452,0.0498242,0.05,0.619857
1.97073,1.25871,0.0608015,0.05,0.64532
2.06944,1.26394,0.0499034,0.05,0.599443
2.16866,1.26783,0.0556002,0.05,0.567745
2.26793,1.27033,0.0498732,0.05,0.517655
2.36741,1.27188,0.0501297,0.05,0.489725
2.46686,1.27385,0.050886,0.05,0.538339
2.56626,1.27785,0.0501091,0.05,0.417107
2.66572,1.27537,0.0518849,0.05,0.365987
2.76515,1.27716,0.0499668,0.05,0.3036
2.86425,1.28576,0.0499869,0.05,0.198201
2.95031,1.23567,0.0499358,0.05,0.0703285
0.0960613,1.37429,0.0498245,0.05,0.0657053
0.195745,1.37653,0.0498771,0.05,0.062277
0.295386,1.37779,0.0498921,0.05,0.0287702
0.394984,1.3797,0.049899,0.05,0.10734
0.494238,1.37201,0.0499636,0.05,0.164611
0.593765,1.37104,0.0499216,0.05,0.18935
0.691111,1.3915,0.0498246,0.05,0.442992
0.785438,1.3601,0.0501589,0.05,0.256562
0.884645,1.35447,0.0497304,0.05,0.251366
0.964954,1.4123,0.0498908,0.05,0.495978
1.05762,1.38219,0.0659088,0.05,1.09358
1.15019,1.35129,0.0520893,0.05,0.9289
1.24851,1.35554,0.0490089,0.05,0.946415
1.34766,1.34604,0.0489633,0.05,1.19797
1.62628,1.35544,0.0497588,0.05,1.17617
1.72568,1.35716,0.0497477,0.05,1.41916
1.82403,1.342,0.0505205,0.05,0.644546
1.92275,1.34639,0.0628493,0.05,0.5185
2.02132,1.35189,0.0499806,0.05,0.332751
2.12063,1.35535,0.0561025,0.05,0.531175
2.21998,1.35814,0.0499313,0.05,0.415305
2.31951,1.35942,0.0523737,0.05,0.474122
2.41909,1.36266,0.0520286,0.05,0.432006
2.51856,1.36788,0.0499145,0.05,0.414751
2.6181,1.36316,0.0502397,0.05,0.370514
2.71771,1.36855,0.0498158,0.05,0.406594
2.81209,1.4018,0.0498594,0.05,0.0680995
2.90845,1.37516,0.0499155,0.05,0.0910438
0.0498182,1.46428,0.0499574,0.05,0.0821183
0.149595,1.46639,0.0499774,0.05,0.0564536
0.249387,1.46762,0.0499448,0.05,0.0758537
0.349085,1.4724,0.0499642,0.05,0.0620742
0.448709,1.47834,0.0499155,0.05,0.113715
0.546538,1.45896,0.0502026,0.05,0.122168
0.643423,1.48299,0.0499288,0.05,0.166348
0.742917,1.47679,0.0499143,0.05,0.2378
0.837417,1.4453,0.0501143,0.05,0.256069
0.920217,1.50057,0.0498314,0.05,0.590495
1.01966,1.49569,0.0505986,0.05,0.780161
1.11905,1.49887,0.0517459,0.05,0.704103
1.20284,1.44535,0.0498619,0.05,0.922135
1.4149,1.44863,0.0494689,0.05,0.538417
1.57982,1.46066,0.0496695,0.05,0.999124
1.67842,1.445,0.0500491,0.05,1.14313
1.77603,1.46621,0.0499155,0.05,0.220105
1.86882,1.43064,0.059888,0.05,0.675666
1.96848,1.43602,0.0607015,0.05,0.879078
2.06734,1.44427,0.0498378,0.05,0.371041
2.16692,1.44365,0.0513495,0.05,0.118439
2.26619,1.45078,0.0498706,0.05,0.12245
2.36574,1.44792,0.0527732,0.05,0.160279
2.46403,1.46364,0.0498677,0.05,0.178312
2.56347,1.45708,0.0518464,0.05,0.209735
2.66298,1.45227,0.0499639,0.05,0.23373
2.75616,1.48727,0.0498476,0.05,0.179822
2.85541,1.49463,0.0500392,0.05,0.122376
2.95048,1.46561,0.050546,0.05,0.0550825
0.0972855,1.55469,0.0499495,0.05,0.0254921
0.197184,1.55707,0.049951,0.05,0.0599113
0.297091,1.559,0.0499271,0.05,0.068362
0.396904,1.56366,0.0498623,0.05,0.088384
0.49687,1.56641,0.0499485,0.05,0.0513972
0.596647,1.57115,0.0498961,0.05,0.144508
0.696966,1.56761,0.049982,0.05,0.156942
0.7991,1.55979,0.0512595,0.05,0.815588
0.892396,1.59548,0.0506493,0.05,0.471749
0.99195,1.59133,0.0536388,0.05,0.578416
1.09158,1.5951,0.0505923,0.05,0.241529
1.19027,1.60897,0.0500154,0.05,0.338488
1.25659,1.53459,0.0498207,0.05,0.543254
1.42107,1.6062,0.0497892,0.05,2.22131
1.58636,1.62831,0.0492343,0.05,0.612851
1.72874,1.58071,0.0495924,0.05,0.897491
1.82437,1.55363,0.0499057,0.05,0.794097
1.91393,1.51844,0.075028,0.05,1.25286
2.01101,1.52634,0.0549327,0.05,0.579335
2.10755,1.54989,0.0498124,0.05,0.0834619
2.20655,1.53953,0.0499595,0.05,0.0490323
2.30603,1.54227,0.0504933,0.05,0.176474
2.40507,1.55133,0.0498639,0.05,0.115515
2.50453,1.55488,0.0508302,0.05,0.082266
2.60363,1.5637,0.049843,0.05,0.131794
2.70284,1.57159,0.0507568,0.05,0.0942195
2.80218,1.57894,0.0499019,0.05,0.0817556
2.90122,1.5904,0.0498155,0.05,0.0483223
0.0499114,1.64427,0.0500018,0.05,0.0177285
0.149805,1.64638,0.0499691,0.05,0.054989
0.249664,1.64986,0.0499587,0.05,0.0345674
0.34956,1.65186,0.0501354,0.05,0.0813953
0.449466,1.65444,0.0499804,0.05,0.0399387
0.549294,1.65921,0.0498633,0.05,0.0283684
0.650542,1.65957,0.0500142,0.05,0.101732
0.752721,1.66542,0.0499804,0.05,0.239026
0.850633,1.68508,0.0499055,0.05,0.260009
0.950949,1.68221,0.0498662,0.05,0.452785
1.05084,1.68633,0.0499873,0.05,0.399707
1.15039,1.70043,0.0502428,0.05,0.523357
1.2543,1.72235,0.05287,0.05,1.55424
1.35353,1.72036,0.0491901,0.05,1.77809
1.45737,1.72638,0.0498044,0.05,2.05321
1.66904,1.68342,0.0500753,0.05,0.605051
1.76796,1.67247,0.0498599,0.05,0.706519
1.86621,1.6565,0.0507957,0.05,0.393437
1.95269,1.60716,0.0500423,0.05,0.577304
2.04943,1.63108,0.0513905,0.05,0.266346
2.14865,1.6409,0.0502529,0.05,0.171066
2.24823,1.63456,0.049937,0.05,0.137985
2.34802,1.63507,0.0498841,0.05,0.0416408
2.4476,1.64168,0.0499568,0.05,0.0946073
2.54715,1.64778,0.0500015,0.05,0.0951223
2.64668,1.65418,0.0501657,0.05,0.0370361
2.74618,1.66155,0.0504761,0.05,0.0604276
2.84538,1.67361,0.0499513,0.05,0.061769
2.95006,1.67761,0.049933,0.05,0.0248407
0.100203,1.73452,0.0499663,0.05,0.0217742
0.200132,1.73696,0.0499412,0.05,0.0236882
0.300411,1.73898,0.0499756,0.05,0.119659
0.400531,1.74273,0.0499522,0.05,0.0383666
0.500437,1.74654,0.0499852,0.05,0.0687795
0.600667,1.74858,0.0499882,0.05,0.110303
