X,Y,Z,r,absv
1.78454,0.221906,0.0499791,0.05,0.0120719
1.88647,0.22212,0.0499802,0.05,0.0304589
1.98808,0.222277,0.0499833,0.05,0.0431224
2.08936,0.222615,0.0499905,0.05,0.0158524
2.1894,0.223569,0.0499587,0.05,0.0221109
2.29046,0.225422,0.0499774,0.05,0.0132269
2.39327,0.227598,0.04995,0.05,0.0028638
2.49778,0.23122,0.0499454,0.05,0.0119515
2.59929,0.235016,0.0499691,0.05,0.0126495
2.70048,0.241166,0.0498962,0.05,0.00586905
2.80116,0.244096,0.0499503,0.05,0.00792662
2.93978,0.222424,0.0499828,0.05,0.0254759
0.104764,0.330313,0.0499451,0.05,0.025291
0.209321,0.328612,0.0499637,0.05,0.0471398
0.309326,0.325684,0.0499516,0.05,0.0420996
0.40955,0.322448,0.0499671,0.05,0.0281706
0.510319,0.318355,0.0499662,0.05,0.0278597
0.614415,0.313075,0.0499516,0.05,0.0542715
0.7176,0.310797,0.0499638,0.05,0.0685747
0.819286,0.308605,0.0499368,0.05,0.0848797
0.92081,0.308095,0.049982,0.05,0.10744
1.02236,0.308107,0.0499804,0.05,0.112958
1.12368,0.308408,0.0499859,0.05,0.0882219
1.22499,0.308872,0.0499959,0.05,0.0718953
1.32653,0.309076,0.0499577,0.05,0.0597888
1.42826,0.308912,0.0499692,0.05,0.0557718
1.52993,0.308781,0.0499808,0.05,0.0280698
1.63203,0.308311,0.0499809,0.05,0.0274897
1.73391,0.30811,0.0499987,0.05,0.0124887
1.83542,0.308082,0.0499704,0.05,0.0151372
1.93714,0.308315,0.0499893,0.05,0.0334582
2.03841,0.30877,0.0499803,0.05,0.0313174
2.13867,0.309743,0.0499631,0.05,0.0262399
2.23904,0.311162,0.0499385,0.05,0.0264173
2.3416,0.313442,0.0499468,0.05,0.00311485
2.44617,0.316982,0.0499485,0.05,0.00704705
2.54825,0.321614,0.0499448,0.05,0.00417243
2.64834,0.326525,0.0499356,0.05,0.0122814
2.7485,0.329775,0.0499457,0.05,0.0150166
2.85594,0.335959,0.0499936,0.05,2.34726e-05
0.0501761,0.422333,0.0499964,0.05,0.0387973
0.157555,0.420122,0.0499392,0.05,0.0443387
0.259286,0.416945,0.049961,0.05,0.0523103
0.359592,0.414212,0.0499263,0.05,0.0477632
0.459929,0.408845,0.0499491,0.05,0.0279622
0.561118,0.404465,0.0499614,0.05,0.0329701
0.664136,0.399797,0.0499659,0.05,0.0324746
0.768663,0.396754,0.0499605,0.05,0.073417
0.870516,0.3945,0.0499795,0.05,0.0965493
0.971591,0.394239,0.0499701,0.05,0.0869178
1.07277,0.39446,0.049959,0.05,0.0744114
1.17393,0.394852,0.0499728,0.05,0.0980888
1.27525,0.395314,0.0499703,0.05,0.0487588
1.37729,0.395197,0.0499691,0.05,0.0673689
1.4792,0.394945,0.0499891,0.05,0.040736
1.58136,0.394524,0.0499783,0.05,0.0245975
1.6832,0.394261,0.0499759,0.05,0.0307438
1.78471,0.394242,0.049974,0.05,0.00543584
1.88608,0.394345,0.0499744,0.05,0.0385329
1.98732,0.394827,0.0499647,0.05,0.0437929
2.0877,0.395835,0.0499673,0.05,0.0415822
2.18796,0.397106,0.0499601,0.05,0.0150071
2.28977,0.399001,0.0499476,0.05,0.0113336
2.39296,0.402392,0.0499476,0.05,0.0120696
2.49517,0.407254,0.0499398,0.05,0.00451377
2.59647,0.41201,0.0499807,0.05,0.00837865
2.69783,0.416032,0.0499585,0.05,0.0140903
2.79961,0.419393,0.0499322,0.05,0.0240161
2.95001,0.40767,0.0499893,0.05,0.00750652
0.104926,0.507874,0.0499583,0.05,0.0392402
0.210136,0.505226,0.0499325,0.05,0.0427887
0.310354,0.503978,0.0499415,0.05,0.0576948
0.41027,0.500553,0.0499533,0.05,0.0471473
0.510191,0.4955,0.0499613,0.05,0.0304461
0.611284,0.490938,0.0499651,0.05,0.037256
0.71465,0.486079,0.0499423,0.05,0.055968
0.819804,0.482678,0.0499746,0.05,0.0676508
0.921723,0.480896,0.0499546,0.05,0.0930692
1.02214,0.480697,0.0499631,0.05,0.10143
1.12301,0.480912,0.0499724,0.05,0.0690928
1.2242,0.481273,0.0499715,0.05,0.0765106
1.32611,0.481417,0.0499883,0.05,0.0343986
1.42837,0.481148,0.049985,0.05,0.0492392
1.53062,0.480693,0.0499644,0.05,0.0426066
1.63252,0.480428,0.0499837,0.05,0.0265099
1.73405,0.480421,0.0499865,0.05,0.00411956
1.83533,0.480498,0.0499874,0.05,0.0354021
1.93619,0.480937,0.0499716,0.05,0.0491116
2.03658,0.481851,0.0499598,0.05,0.0566486
2.13678,0.482993,0.0499662,0.05,0.021565
2.23781,0.484706,0.049953,0.05,0.023399
2.33979,0.48709,0.0499482,0.05,0.017557
2.44146,0.491553,0.0499329,0.05,0.0119152
2.54335,0.496722,0.0499589,0.05,0.0107784
2.64558,0.502206,0.0499389,0.05,0.0157609
2.7458,0.504582,0.0499073,0.05,0.0194173
2.84972,0.507732,0.0499935,0.05,0.0233495
0.0505516,0.595193,0.0499941,0.05,0.040114
0.15819,0.595413,0.0499268,0.05,0.0344154
0.259935,0.592706,0.0499623,0.05,0.039131
0.360082,0.59078,0.0499548,0.05,0.0661703
0.460037,0.587425,0.0499677,0.05,0.071076
0.559909,0.582344,0.0499725,0.05,0.0403431
0.661911,0.577154,0.0499628,0.05,0.0146471
0.765976,0.571886,0.0499623,0.05,0.0400926
0.872064,0.568436,0.0499683,0.05,0.109198
0.972681,0.567615,0.0499365,0.05,0.10433
1.07268,0.567308,0.0499511,0.05,0.104026
1.17333,0.56733,0.0499698,0.05,0.062907
1.27502,0.56738,0.0499989,0.05,0.0705685
1.37748,0.567215,0.0499767,0.05,0.0503394
1.47985,0.566844,0.0499661,0.05,0.0397959
1.58179,0.566573,0.0499746,0.05,0.0346017
1.68331,0.566559,0.0499776,0.05,0.027262
1.7846,0.566696,0.0499977,0.05,0.0494256
1.8852,0.567223,0.0499733,0.05,0.0502505
1.98547,0.567941,0.0499717,0.05,0.0545642
2.08574,0.568957,0.0499725,0.05,0.0422554
2.18593,0.570358,0.0499722,0.05,0.0246686
2.28723,0.572167,0.0499462,0.05,0.023661
2.38838,0.576241,0.0499558,0.05,0.0229319
2.49001,0.581286,0.049953,0.05,0.00764404
2.59157,0.58711,0.0499499,0.05,0.000698613
2.69414,0.590703,0.0499796,0.05,0.0179219
2.79705,0.594127,0.0499423,0.05,0.0175243
2.92396,0.577829,0.0499921,0.05,0.0259554
0.106794,0.681235,0.0499371,0.05,0.0342365
0.210678,0.680511,0.0499598,0.05,0.0278024
0.310732,0.679259,0.049922,0.05,0.0379014
0.4107,0.677764,0.0499794,0.05,0.03737
0.510617,0.674056,0.0499764,0.05,0.045617
0.610454,0.668667,0.0499755,0.05,0.00389836
0.712528,0.663387,0.0499814,0.05,0.0237629
0.818544,0.657837,0.0499595,0.05,0.111124
0.922321,0.65561,0.0499486,0.05,0.0596379
1.02313,0.654245,0.0499524,0.05,0.0813716
1.1231,0.653757,0.049962,0.05,0.0888949
1.22412,0.653462,0.0499989,0.05,0.0728231
1.3264,0.653162,0.0499721,0.05,0.0787668
1.42887,0.652982,0.0499624,0.05,0.0270026
1.53103,0.652704,0.0499637,0.05,0.0393208
1.63256,0.652702,0.0499845,0.05,0.0234472
1.73379,0.652862,0.0499915,0.05,0.0340881
1.83439,0.65343,0.0499797,0.05,0.0389415
1.93442,0.654327,0.0499547,0.05,0.00778983
2.03447,0.6551,0.0499659,0.05,0.0199696
2.13455,0.656225,0.0499692,0.05,0.00824592
2.23516,0.657797,0.0499578,0.05,0.0245088
2.33614,0.661451,0.049959,0.05,0.0163455
2.43653,0.666342,0.0499663,0.05,0.0649337
2.53815,0.671658,0.049954,0.05,0.00706038
2.63928,0.675608,0.0499319,0.05,0.00903516
2.74361,0.679603,0.0499311,0.05,0.0282875
2.85824,0.679042,0.0500018,0.05,0.0195058
0.0499931,0.767413,0.0499813,0.05,0.0327077
0.157119,0.768015,0.0499553,0.05,0.0220777
0.259759,0.767623,0.0499634,0.05,0.0297366
0.359751,0.766458,0.0499819,0.05,0.0251728
0.459751,0.764936,0.0499633,0.05,0.0267378
0.559753,0.761443,0.0499676,0.05,0.0513831
0.659714,0.755675,0.0500104,0.05,0.0594084
0.7626,0.749928,0.0499834,0.05,0.0147624
0.867765,0.744906,0.0499941,0.05,0.149932
0.973353,0.741627,0.0499611,0.05,0.0418515
1.07364,0.740635,0.0499639,0.05,0.0921071
1.17391,0.739902,0.0499654,0.05,0.0762321
1.27552,0.739283,0.0499535,0.05,0.0751242
1.37767,0.738985,0.0499817,0.05,0.0606885
1.48019,0.73878,0.0499706,0.05,0.0217477
1.58177,0.738821,0.0499392,0.05,0.01978
1.683,0.739014,0.0499589,0.05,0.0491735
1.78358,0.739568,0.0499719,0.05,0.0412286
1.88354,0.740516,0.0499729,0.05,0.0226971
1.9835,0.741459,0.0499628,0.05,0.0195047
2.08349,0.742255,0.0499548,0.05,0.0133689
2.18364,0.743508,0.0499517,0.05,0.0247441
2.28452,0.747042,0.0499744,0.05,0.0154979
2.38442,0.751657,0.049986,0.05,0.0546187
2.4854,0.756669,0.0499908,0.05,0.0311017
2.58761,0.761255,0.049957,0.05,0.0210889
2.69021,0.764354,0.0499768,0.05,0.0194501
2.79518,0.765677,0.0499354,0.05,0.0238613
2.93066,0.747999,0.049982,0.05,0.0489262
0.105833,0.855397,0.0499541,0.05,0.0205369
0.209044,0.853967,0.0499404,0.05,0.0141086
0.309024,0.854704,0.0499443,0.05,0.0191549
0.409011,0.854207,0.0499725,0.05,0.0148931
0.508988,0.852685,0.0499676,0.05,0.0102231
0.60892,0.848687,0.0499848,0.05,0.0334651
0.708788,0.842926,0.0499843,0.05,0.0548755
0.810337,0.837785,0.0499932,0.05,0.0591995
0.921639,0.829107,0.0500132,0.05,0.0715332
1.02212,0.828894,0.0499877,0.05,0.0668733
1.12282,0.82788,0.0500237,0.05,0.111287
1.22525,0.825698,0.0499528,0.05,0.100654
1.32686,0.825083,0.0499407,0.05,0.0632395
1.42912,0.824708,0.0499003,0.05,0.0779357
1.53087,0.824955,0.0499634,0.05,0.0292772
1.6321,0.825168,0.0499163,0.05,0.0293649
1.73279,0.825678,0.049924,0.05,0.0488131
1.83278,0.826644,0.0499638,0.05,0.0450153
1.93275,0.827601,0.0499663,0.05,0.0203507
2.03274,0.828491,0.0499663,0.05,0.0127432
2.13273,0.829676,0.0499831,0.05,0.0375989
2.23353,0.833011,0.0499577,0.05,0.00926988
2.33369,0.837825,0.0499953,0.05,0.114541
2.43482,0.843821,0.0499749,0.05,0.143193
2.53639,0.847138,0.0499867,0.05,0.0968831
2.63891,0.850374,0.0499537,0.05,0.0305317
2.74163,0.851114,0.0499434,0.05,0.0348939
2.85341,0.848668,0.0499941,0.05,0.0389148
0.0499746,0.943091,0.0499789,0.05,0.0155226
0.15698,0.941417,0.0499603,0.05,0.00504346
0.257644,0.94147,0.049981,0.05,0.0251038
0.35766,0.942069,0.0499713,0.05,0.0262829
0.45765,0.942001,0.0499768,0.05,0.0200512
0.557624,0.940696,0.0499904,0.05,0.018391
0.657537,0.936689,0.0499937,0.05,0.00726543
0.757336,0.930487,0.0499872,0.05,0.0533781
0.86196,0.923428,0.0500102,0.05,0.0430398
0.969046,0.917205,0.0500531,0.05,0.0672876
1.06924,0.917051,0.0499049,0.05,0.0438366
1.17601,0.913095,0.049931,0.05,0.0927579
1.27609,0.911788,0.0499611,0.05,0.0979679
1.37813,0.910876,0.0499503,0.05,0.0846354
1.47993,0.91098,0.0499757,0.05,0.0980125
1.58134,0.911293,0.049972,0.05,0.0530522
1.68199,0.911793,0.0499683,0.05,0.043224
1.78197,0.912728,0.0499259,0.05,0.060835
1.88197,0.913792,0.0499294,0.05,0.0430898
1.98196,0.914782,0.0499754,0.05,0.0373524
2.08195,0.91609,0.0499899,0.05,0.0396397
2.18265,0.919064,0.0499661,0.05,0.0341967
2.28328,0.924355,0.0499502,0.05,0.1057
2.38406,0.929973,0.0499862,0.05,0.121528
2.48555,0.933253,0.0499987,0.05,0.161022
2.5874,0.936095,0.0499495,0.05,0.0717702
2.68995,0.938706,0.0499578,0.05,0.0439323
2.79571,0.939586,0.0499607,0.05,0.056819
2.92552,0.918049,0.0499946,0.05,0.0184729
0.103634,1.0275,0.0499746,0.05,0.0149488
0.206005,1.02858,0.0499584,0.05,0.0215967
0.305975,1.029,0.0499797,0.05,0.020492
0.405944,1.02986,0.0499709,0.05,0.0255366
0.505943,1.02963,0.0499724,0.05,0.0287957
0.605932,1.0287,0.0499877,0.05,0.0245568
0.70583,1.02427,0.049993,0.05,0.00490378
0.805624,1.01804,0.0500149,0.05,0.0551934
0.906,1.01333,0.0499719,0.05,0.0732718
1.00961,1.00966,0.0499688,0.05,0.186213
1.11422,1.00712,0.0500008,0.05,0.0798503
1.22757,1.00419,0.0499375,0.05,0.162383
1.32739,1.00967,0.0499532,0.05,0.142214
1.42782,1.01049,0.0499481,0.05,0.177882
1.5286,1.01082,0.0499494,0.05,0.139934
1.62922,1.00624,0.0499389,0.05,0.131862
1.72994,1.0025,0.0499084,0.05,0.165455
1.83055,1.00065,0.0499333,0.05,0.0366132
1.93121,1.001,0.0499789,0.05,0.0204439
2.03124,1.00239,0.0500031,0.05,0.00973567
2.1314,1.00488,0.0499646,0.05,0.0813094
2.23245,1.01043,0.0499555,0.05,0.125285
2.33229,1.01565,0.0499552,0.05,0.113721
2.43355,1.01881,0.0499822,0.05,0.09169
2.5355,1.02199,0.0499779,0.05,0.0707083
2.63792,1.02524,0.0499596,0.05,0.110064
2.74175,1.02635,0.0499656,0.05,0.0716446
2.85947,1.02123,0.0499673,0.05,0.0664094
0.0499668,1.1159,0.0499797,0.05,0.0343096
0.154026,1.11456,0.0499474,0.05,0.0316775
0.253991,1.1167,0.0500157,0.05,0.0210088
0.35398,1.11717,0.0499773,0.05,0.0182134
0.453967,1.11794,0.0499706,0.05,0.00813068
0.55398,1.11799,0.0499509,0.05,0.0316436
0.654007,1.11685,0.0499959,0.05,0.127258
0.754728,1.11219,0.0500009,0.05,0.0708646
0.854483,1.10541,0.0499596,0.05,0.084676
0.954657,1.10215,0.0499397,0.05,0.0428964
1.05717,1.09864,0.0499928,0.05,0.164723
1.16833,1.10771,0.0499809,0.05,0.182979
1.26928,1.10267,0.0499614,0.05,0.210563
1.37446,1.10502,0.049996,0.05,0.140914
1.47503,1.11929,0.0499904,0.05,0.157943
1.5779,1.10605,0.0500531,0.05,0.181898
1.68109,1.10828,0.0499645,0.05,0.245126
1.7808,1.10081,0.0499785,0.05,0.276174
1.88071,1.09694,0.0499879,0.05,0.29937
1.98057,1.09068,0.0499782,0.05,0.203755
2.08101,1.09164,0.0499468,0.05,0.027767
2.18092,1.09669,0.049995,0.05,0.21733
2.28083,1.10136,0.0499722,0.05,0.0702647
2.38078,1.10403,0.0499566,0.05,0.0847176
2.48207,1.10742,0.050005,0.05,0.0668766
2.58332,1.1125,0.0499682,0.05,0.0505803
2.68487,1.11536,0.0499871,0.05,0.0084921
2.7868,1.117,0.0499358,0.05,0.0175572
2.92749,1.09473,0.0499737,0.05,0.0547223
0.102024,1.20125,0.0499744,0.05,0.0282683
0.201955,1.20339,0.0499652,0.05,0.0236938
0.301903,1.20455,0.0499656,0.05,0.0251409
0.401849,1.20581,0.0499743,0.05,0.0367145
0.501806,1.2065,0.0499694,0.05,0.0302688
0.601773,1.20662,0.0499784,0.05,0.0388761
0.701737,1.20538,0.0499693,0.05,0.0633325
0.80161,1.2006,0.0499657,0.05,0.0102169
0.901474,1.1953,0.0500279,0.05,0.0584959
1.00151,1.1911,0.0499935,0.05,0.0276666
1.10732,1.20125,0.0499505,0.05,0.115958
1.20788,1.20274,0.0500044,0.05,0.31376
1.31507,1.2007,0.0499713,0.05,0.245903
1.4184,1.20935,0.0499873,0.05,0.170094
1.52648,1.20625,0.0499495,0.05,0.126371
1.62774,1.20491,0.04996,0.05,0.161103
1.72852,1.20123,0.0499971,0.05,0.136937
1.82848,1.19694,0.0500148,0.05,0.134164
1.92884,1.19692,0.049991,0.05,0.157392
2.02861,1.18891,0.0499928,0.05,0.23845
2.12863,1.18885,0.0499732,0.05,0.207072
2.22873,1.18771,0.0499942,0.05,0.129479
2.32961,1.1901,0.0499604,0.05,0.0786927
2.42961,1.19297,0.0499616,0.05,0.0616376
2.53068,1.19787,0.0499702,0.05,0.0573494
2.63275,1.20314,0.0499729,0.05,0.0900289
2.73535,1.20462,0.049942,0.05,0.0554365
2.85513,1.20195,0.0499927,0.05,0.0123337
0.049953,1.28672,0.0500019,0.05,0.013601
0.149815,1.29074,0.0499496,0.05,0.00819516
0.249771,1.29225,0.0499748,0.05,0.0215666
0.349704,1.29377,0.0499693,0.05,0.0244908
0.449622,1.29503,0.0499784,0.05,0.0374263
0.549541,1.29604,0.0499808,0.05,0.0473854
0.649472,1.29632,0.0499701,0.05,0.0621113
0.749403,1.2953,0.0500969,0.05,0.136034
0.849341,1.2942,0.0499578,0.05,0.0390654
0.949077,1.28778,0.0499464,0.05,0.0963949
1.05424,1.29243,0.0499341,0.05,0.0713467
1.15527,1.29553,0.0499941,0.05,0.23903
1.25858,1.29539,0.0499864,0.05,0.192401
1.35975,1.29652,0.0500115,0.05,0.227901
1.47046,1.2996,0.0499783,0.05,0.136643
1.57507,1.29484,0.0499927,0.05,0.127151
1.676,1.29592,0.0499724,0.05,0.0986144
1.77832,1.29742,0.0499774,0.05,0.0958057
1.87847,1.29364,0.0500138,0.05,0.0982142
1.97877,1.29269,0.0499519,0.05,0.144176
2.07851,1.28549,0.0499806,0.05,0.173428
2.17829,1.27848,0.0499574,0.05,0.16711
2.27861,1.27971,0.0499536,0.05,0.065414
2.37914,1.28326,0.0499655,0.05,0.149271
2.47918,1.28391,0.04998,0.05,0.0162998
2.58124,1.29024,0.0499482,0.05,0.0780071
2.68896,1.29351,0.0500002,0.05,0.0648931
2.79325,1.29251,0.0499911,0.05,0.0397067
2.92843,1.26999,0.0499842,0.05,0.0136899
0.100416,1.37769,0.0499592,0.05,0.00268729
0.20046,1.37933,0.0499663,0.05,0.00919486
0.300438,1.38145,0.0499601,0.05,0.0206712
0.400448,1.38315,0.0499758,0.05,0.0167132
0.500456,1.38516,0.0499574,0.05,0.0400628
0.600461,1.38679,0.0499404,0.05,0.0543523
0.700529,1.38624,0.0499983,0.05,0.17496
0.801237,1.38608,0.0499949,0.05,0.0712166
0.901571,1.38897,0.0500081,0.05,0.086122
1.00157,1.38161,0.0499758,0.05,0.121184
1.1063,1.38307,0.0499614,0.05,0.123402
1.20925,1.38657,0.0499785,0.05,0.181122
1.30986,1.39094,0.0499787,0.05,0.198415
1.4115,1.39041,0.0499685,0.05,0.198887
1.52004,1.38754,0.0499622,0.05,0.160781
1.62138,1.38792,0.0499727,0.05,0.156181
1.72148,1.38866,0.0499876,0.05,0.174421
1.82151,1.38922,0.0499822,0.05,0.167681
1.92211,1.39063,0.0500602,0.05,0.167361
2.02373,1.39962,0.0499762,0.05,0.151586
2.12293,1.38718,0.0499716,0.05,0.115551
2.22253,1.37829,0.0499977,0.05,0.137415
2.32532,1.36982,0.049952,0.05,0.110345
2.42568,1.37427,0.049991,0.05,0.168113
2.52678,1.37758,0.0499806,0.05,0.175381
2.63248,1.3788,0.0499643,0.05,0.174948
2.73864,1.38175,0.0500414,0.05,0.120452
2.84604,1.38136,0.0499943,0.05,0.0767185
0.0499959,1.4649,0.0499812,0.05,0.0155983
0.150011,1.46663,0.0499607,0.05,0.00617429
0.250128,1.46878,0.0499627,0.05,0.0148668
0.350078,1.47115,0.0499676,0.05,0.0207048
0.449953,1.47516,0.0499625,0.05,0.0339626
0.549931,1.47491,0.0499895,0.05,0.0389705
0.649919,1.47441,0.0499488,0.05,0.0862453
0.750442,1.47496,0.0499547,0.05,0.215268
0.850518,1.47769,0.0499857,0.05,0.177334
0.950396,1.4829,0.0499626,0.05,0.0712176
1.04988,1.4724,0.0499918,0.05,0.182084
1.15196,1.47368,0.0499795,0.05,0.197196
1.25396,1.48131,0.049972,0.05,0.176648
1.35818,1.48298,0.0499775,0.05,0.254016
1.4631,1.47989,0.0499791,0.05,0.283951
1.57134,1.48036,0.0499803,0.05,0.208535
1.67229,1.47836,0.0499883,0.05,0.223321
1.77334,1.48338,0.049984,0.05,0.263143
1.87378,1.48582,0.0499785,0.05,0.267031
1.97365,1.49162,0.0499931,0.05,0.174051
2.07368,1.49158,0.0499861,0.05,0.211983
2.17243,1.47507,0.0500956,0.05,0.240467
2.27271,1.47639,0.0499529,0.05,0.105958
2.37234,1.46739,0.0499984,0.05,0.21219
2.47261,1.46931,0.049976,0.05,0.138055
2.57331,1.47,0.0499748,0.05,0.17649
2.68071,1.4719,0.0499781,0.05,0.160805
2.79044,1.47447,0.0500544,0.05,0.11354
2.94408,1.44245,0.0500001,0.05,0.0244551
0.100441,1.55413,0.0499575,0.05,0.0166033
0.200683,1.55709,0.0499811,0.05,0.0121488
0.300624,1.55939,0.0499897,0.05,0.0322028
0.400568,1.56229,0.0499957,0.05,0.0320894
0.500577,1.56315,0.0499551,0.05,0.0727948
0.600568,1.56165,0.0500065,0.05,0.116187
0.700743,1.5625,0.0499907,0.05,0.146682
0.800689,1.5658,0.0500058,0.05,0.0681167
0.900477,1.57231,0.0499361,0.05,0.0241257
1.00086,1.57427,0.0499898,0.05,0.0271328
1.1007,1.56909,0.049967,0.05,0.268445
1.2009,1.57287,0.0499464,0.05,0.251515
1.30566,1.57055,0.0499402,0.05,0.272585
1.41232,1.57213,0.0499634,0.05,0.275381
1.51754,1.57514,0.0499648,0.05,0.292875
1.62288,1.57323,0.0499889,0.05,0.277518
1.72292,1.57451,0.0499552,0.05,0.31091
1.82373,1.57942,0.0499682,0.05,0.286901
1.92415,1.583,0.04998,0.05,0.282889
2.02428,1.5841,0.0499974,0.05,0.218257
2.1243,1.57781,0.0500427,0.05,0.27874
2.22437,1.57645,0.0499989,0.05,0.21013
2.32406,1.56777,0.0499777,0.05,0.182678
2.42376,1.55951,0.0499769,0.05,0.169155
2.52605,1.55859,0.0500448,0.05,0.192396
2.62786,1.55902,0.0499594,0.05,0.133616
2.73693,1.55903,0.0502191,0.05,0.152033
2.85545,1.55209,0.0499502,0.05,0.140621
0.0499979,1.64458,0.049987,0.05,0.0231054
0.1502,1.64584,0.0499768,0.05,0.0315841
0.250387,1.64793,0.0499531,0.05,0.0359506
0.35086,1.6506,0.0499854,0.05,0.00329062
0.45084,1.65173,0.0499763,0.05,0.053322
0.550825,1.65127,0.0499718,0.05,0.0767915
0.651416,1.65172,0.0499877,0.05,0.103967
0.751784,1.65479,0.0499985,0.05,0.129846
0.851795,1.65965,0.0499954,0.05,0.00898175
0.952023,1.66181,0.0499801,0.05,0.116029
1.05529,1.66162,0.0499858,0.05,0.186866
1.15774,1.66537,0.0499717,0.05,0.336042
1.26105,1.66766,0.0499985,0.05,0.31649
1.36102,1.66414,0.0499714,0.05,0.294937
1.46765,1.66858,0.0499897,0.05,0.301174
1.57429,1.66494,0.0499875,0.05,0.291172
1.67499,1.66835,0.0499761,0.05,0.3742
1.77497,1.67101,0.0499813,0.05,0.266801
1.87497,1.6723,0.0499814,0.05,0.183772
1.97519,1.67126,0.0499722,0.05,0.170899
2.07532,1.67028,0.0500335,0.05,0.172908
2.17527,1.66685,0.0500343,0.05,0.223601
2.27522,1.66338,0.0499951,0.05,0.22717
2.375,1.65516,0.049989,0.05,0.190877
2.47517,1.65302,0.0499796,0.05,0.238073
2.57561,1.64844,0.0500068,0.05,0.157636
2.67847,1.64831,0.0499725,0.05,0.107319
2.78745,1.64593,0.0499797,0.05,0.0387003
2.94008,1.62491,0.0500408,0.05,0.179307
0.0997586,1.7322,0.0499701,0.05,0.0363185
0.200344,1.73491,0.0499955,0.05,0.0543903
0.30061,1.73706,0.0499825,0.05,0.0443363
