X,Y,Z,r,absv
2.80204,0.247896,0.049958,0.05,2.60201e-05
2.93929,0.225087,0.0499885,0.05,8.26131e-05
0.111932,0.331478,0.0499526,0.05,0.000128954
0.221233,0.33222,0.0499223,0.05,3.91447e-05
0.323317,0.332222,0.0499356,0.05,7.22235e-05
0.424813,0.331476,0.0499688,0.05,4.0621e-05
0.525875,0.331985,0.0499388,0.05,3.07923e-05
0.626999,0.332489,0.0499498,0.05,1.14539e-05
0.728291,0.3326,0.0499483,0.05,5.08879e-06
0.829121,0.333323,0.0499375,0.05,1.46903e-05
0.929708,0.33334,0.0499465,0.05,5.55154e-06
1.03018,0.333385,0.0499482,0.05,8.60065e-06
1.1306,0.333398,0.0499563,0.05,2.50932e-06
1.23102,0.333435,0.0499525,0.05,9.0953e-06
1.33149,0.333347,0.0499555,0.05,1.00497e-05
1.43196,0.333436,0.0499595,0.05,2.08387e-05
1.53239,0.33347,0.0499641,0.05,2.55437e-05
1.63285,0.333533,0.0499609,0.05,3.28141e-05
1.73334,0.333464,0.0499538,0.05,2.90379e-05
1.8337,0.333529,0.0499459,0.05,2.22268e-05
1.93413,0.333648,0.0499541,0.05,1.29052e-05
2.03441,0.333544,0.0499463,0.05,2.23535e-05
2.13497,0.333695,0.0499453,0.05,4.0284e-05
2.23578,0.33326,0.049945,0.05,2.77448e-05
2.33715,0.332974,0.0499654,0.05,3.52279e-05
2.43844,0.333268,0.049929,0.05,4.43123e-05
2.54048,0.333074,0.0499414,0.05,3.7909e-05
2.64174,0.334373,0.0499283,0.05,1.19785e-05
2.74437,0.33529,0.0499646,0.05,6.50109e-05
2.85594,0.336015,0.0499936,0.05,2.34726e-05
0.0530978,0.421089,0.0499925,0.05,8.49804e-05
0.167597,0.421215,0.04996,0.05,6.16361e-05
0.272847,0.420412,0.0499466,0.05,7.55847e-05
0.374382,0.419534,0.049938,0.05,9.82612e-05
0.475552,0.419694,0.049945,0.05,9.63217e-05
0.576573,0.420006,0.0499342,0.05,6.54027e-05
0.677815,0.420363,0.0499444,0.05,7.84357e-05
0.778828,0.42065,0.0499461,0.05,6.06917e-05
0.879581,0.420801,0.0499444,0.05,1.94173e-05
0.980082,0.420663,0.0499427,0.05,6.00856e-05
1.08048,0.420675,0.0499393,0.05,2.38309e-05
1.18094,0.420697,0.0499363,0.05,2.82348e-05
1.28135,0.420686,0.0499367,0.05,1.17994e-05
1.38184,0.420638,0.0499403,0.05,2.94041e-05
1.4822,0.420689,0.0499438,0.05,3.81389e-05
1.58262,0.4207,0.049935,0.05,5.09164e-05
1.68306,0.420702,0.0499397,0.05,4.38284e-05
1.78342,0.420787,0.04994,0.05,5.20355e-05
1.88381,0.42084,0.0499468,0.05,4.05397e-05
1.98417,0.420935,0.049945,0.05,4.26501e-05
2.0845,0.421075,0.0499495,0.05,3.54525e-05
2.1853,0.421016,0.0499581,0.05,3.42459e-05
2.28609,0.420941,0.0499589,0.05,3.43314e-05
2.38753,0.420777,0.0499535,0.05,4.40907e-05
2.48934,0.421191,0.0499309,0.05,3.42564e-05
2.59072,0.422725,0.0499306,0.05,3.82543e-05
2.69244,0.422771,0.0499601,0.05,5.67289e-05
2.80027,0.424786,0.0499708,0.05,2.30106e-05
2.94997,0.410239,0.0499893,0.05,4.0262e-05
0.112321,0.507125,0.0499779,0.05,6.72127e-05
0.221174,0.507885,0.0499365,0.05,7.33681e-05
0.324271,0.50772,0.0499666,0.05,0.0001513
0.425538,0.507674,0.0499439,0.05,0.000110021
0.526721,0.507443,0.0499448,0.05,4.49904e-05
0.627767,0.507539,0.0499517,0.05,7.28805e-05
0.728582,0.507888,0.0499567,0.05,9.0662e-05
0.829368,0.507965,0.0499526,0.05,0.000116569
0.929958,0.507942,0.0499553,0.05,9.1226e-05
1.0304,0.507891,0.0499544,0.05,8.77525e-05
1.13081,0.507865,0.0499585,0.05,6.99613e-05
1.23124,0.507857,0.0499575,0.05,6.15515e-05
1.33167,0.507835,0.0499521,0.05,6.66219e-05
1.43203,0.507844,0.0499552,0.05,7.23424e-05
1.53241,0.507853,0.0499533,0.05,7.03108e-05
1.6328,0.507836,0.0499555,0.05,6.97267e-05
1.73314,0.507838,0.0499573,0.05,7.73004e-05
1.83351,0.507928,0.0499539,0.05,7.05926e-05
1.9338,0.507993,0.0499534,0.05,7.11937e-05
2.03414,0.50823,0.0499554,0.05,5.64303e-05
2.13454,0.508289,0.0499469,0.05,5.17406e-05
2.23533,0.508104,0.0499594,0.05,2.80958e-05
2.33591,0.507793,0.0499639,0.05,2.95941e-05
2.43705,0.508421,0.0499467,0.05,2.01046e-05
2.53793,0.509013,0.0499361,0.05,1.32232e-05
2.64007,0.511147,0.049967,0.05,3.09315e-05
2.7439,0.508612,0.0499663,0.05,1.04247e-05
2.84997,0.512142,0.0499935,0.05,0.000241665
0.0557618,0.595079,0.0499913,0.05,9.75321e-05
0.167868,0.597828,0.0499473,0.05,9.99419e-05
0.272831,0.59574,0.0499207,0.05,8.62609e-05
0.375303,0.595538,0.0499612,0.05,0.000121565
0.476616,0.595202,0.049937,0.05,8.45826e-05
0.577652,0.594873,0.0499505,0.05,7.68879e-05
0.678626,0.595123,0.0499515,0.05,0.000106986
0.779341,0.595228,0.0499486,0.05,0.000126701
0.879854,0.595175,0.0499537,0.05,0.000134572
0.980343,0.595182,0.0499471,0.05,6.88425e-05
1.08072,0.595107,0.0499474,0.05,7.02005e-05
1.18112,0.595112,0.0499476,0.05,8.51817e-05
1.28156,0.595104,0.0499493,0.05,8.71308e-05
1.38189,0.595108,0.0499484,0.05,9.54755e-05
1.48221,0.595114,0.049953,0.05,0.000101415
1.58257,0.595081,0.0499555,0.05,9.90831e-05
1.68294,0.595096,0.0499495,0.05,8.83154e-05
1.7833,0.595145,0.0499514,0.05,8.91936e-05
1.88366,0.595232,0.0499519,0.05,9.09961e-05
1.9839,0.595361,0.0499463,0.05,7.40375e-05
2.08436,0.595555,0.0499506,0.05,6.2761e-05
2.18468,0.59548,0.0499542,0.05,4.64817e-05
2.2853,0.595483,0.049962,0.05,2.97293e-05
2.38564,0.595444,0.0499539,0.05,4.01246e-05
2.48671,0.596347,0.0499368,0.05,2.87998e-05
2.58822,0.59731,0.0499426,0.05,1.19351e-06
2.69158,0.598214,0.0499763,0.05,6.71242e-05
2.79751,0.598857,0.0499679,0.05,3.96993e-05
2.92312,0.581758,0.0499856,0.05,2.53001e-05
0.11256,0.683068,0.0499503,0.05,9.65735e-05
0.221437,0.683219,0.0499268,0.05,7.46962e-05
0.324173,0.683269,0.0499432,0.05,0.000183774
0.426355,0.682838,0.0499504,0.05,7.6882e-05
0.527524,0.682533,0.0499517,0.05,8.31003e-05
0.628496,0.682429,0.0499496,0.05,0.000120834
0.729157,0.682475,0.0499497,0.05,0.000134573
0.82969,0.682385,0.0499509,0.05,0.00013799
0.93013,0.68232,0.0499523,0.05,0.000101638
1.03057,0.682332,0.0499514,0.05,7.68629e-05
1.13095,0.682263,0.0499496,0.05,7.22058e-05
1.23134,0.682249,0.0499535,0.05,8.02296e-05
1.33172,0.682259,0.0499516,0.05,9.37009e-05
1.43207,0.68226,0.049953,0.05,0.000108554
1.53244,0.682239,0.0499538,0.05,0.000122639
1.63279,0.682255,0.0499533,0.05,0.000119859
1.73312,0.682291,0.0499533,0.05,0.00010099
1.83342,0.682334,0.0499506,0.05,8.83664e-05
1.93375,0.682462,0.0499512,0.05,7.49589e-05
2.034,0.68255,0.0499492,0.05,5.48556e-05
2.13439,0.682672,0.0499527,0.05,3.39309e-05
2.23454,0.682636,0.0499471,0.05,2.8345e-05
2.33496,0.682807,0.0499617,0.05,2.63663e-05
2.43495,0.683421,0.0499468,0.05,1.08249e-05
2.5361,0.683824,0.0499163,0.05,3.17227e-05
2.63748,0.684568,0.0499572,0.05,2.71043e-05
2.74123,0.685012,0.0499548,0.05,2.57421e-05
2.84718,0.688138,0.0499935,0.05,0.000110383
0.0541757,0.770573,0.0499935,0.05,0.000241665
0.167614,0.772453,0.0499715,0.05,0.00011309
0.272669,0.770348,0.0499431,0.05,8.39364e-05
0.375488,0.770344,0.0499576,0.05,0.000100047
0.477338,0.769962,0.0499513,0.05,0.00010871
0.578461,0.76995,0.0499524,0.05,0.000114693
0.679212,0.76982,0.0499502,0.05,0.000130168
0.779708,0.769641,0.0499533,0.05,0.000138498
0.880122,0.769532,0.0499548,0.05,0.000126072
0.980505,0.769437,0.049954,0.05,0.00010143
1.08091,0.769442,0.0499534,0.05,8.57503e-05
1.18128,0.769373,0.0499574,0.05,9.817e-05
1.28162,0.769405,0.0499573,0.05,0.000101184
1.38197,0.769427,0.0499573,0.05,0.000106306
1.48232,0.769397,0.0499575,0.05,0.000130198
1.58267,0.769392,0.0499581,0.05,0.000144385
1.68303,0.769402,0.0499575,0.05,0.000118018
1.78338,0.769442,0.0499573,0.05,0.000106897
1.88365,0.76952,0.0499554,0.05,7.20119e-05
1.98398,0.769607,0.0499548,0.05,5.96215e-05
2.08425,0.769684,0.0499544,0.05,3.23493e-05
2.18453,0.769875,0.0499572,0.05,1.83086e-05
2.2845,0.770182,0.0499506,0.05,2.21509e-05
2.3846,0.7707,0.0499417,0.05,3.13756e-05
2.48512,0.770858,0.0499153,0.05,2.45998e-05
2.58633,0.770971,0.0499736,0.05,8.42374e-05
2.68977,0.772566,0.0499498,0.05,3.80535e-05
2.79206,0.77463,0.0499705,0.05,6.4798e-05
2.93004,0.751662,0.0499876,0.05,7.53078e-05
0.112997,0.859818,0.0499814,0.05,0.000136578
0.221803,0.857255,0.0499111,0.05,6.874e-05
0.32443,0.857504,0.0499402,0.05,9.42454e-05
0.426703,0.85716,0.0499532,0.05,9.98946e-05
0.528145,0.857113,0.0499549,0.05,0.000120599
0.629218,0.85708,0.0499451,0.05,0.000140059
0.729646,0.856847,0.0499485,0.05,0.000151407
0.830056,0.856765,0.0499519,0.05,0.000131938
0.930423,0.856651,0.0499547,0.05,0.000125524
1.03078,0.856572,0.0499557,0.05,9.50782e-05
1.13116,0.856566,0.0499549,0.05,7.71132e-05
1.23148,0.856548,0.0499573,0.05,7.84443e-05
1.33183,0.856563,0.0499562,0.05,0.000101795
1.4322,0.856528,0.0499549,0.05,0.000122592
1.53255,0.856525,0.0499555,0.05,0.00013312
1.63289,0.856533,0.0499566,0.05,0.000127467
1.73322,0.856553,0.0499565,0.05,0.000106141
1.83352,0.856632,0.0499578,0.05,8.62521e-05
1.9338,0.856695,0.0499569,0.05,4.8466e-05
2.03408,0.856771,0.0499537,0.05,2.71427e-05
2.13425,0.856835,0.0499562,0.05,1.00977e-05
2.23435,0.857051,0.0499552,0.05,2.10904e-05
2.33433,0.857471,0.0499608,0.05,2.30912e-05
2.43472,0.857763,0.0499432,0.05,1.33482e-05
2.53493,0.85771,0.0499366,0.05,9.94323e-06
2.63666,0.858901,0.0499654,0.05,2.48853e-05
2.73898,0.859597,0.0499577,0.05,5.06195e-05
2.84331,0.861187,0.0499935,0.05,0.000154522
0.0533057,0.944916,0.0499935,0.05,0.000240921
0.169127,0.944369,0.0499445,0.05,6.70491e-05
0.273063,0.944225,0.0499693,0.05,5.92159e-05
0.37548,0.944125,0.0499515,0.05,9.44315e-05
0.477495,0.944099,0.0499575,0.05,0.000119508
0.578812,0.944206,0.0499498,0.05,0.000144504
0.679437,0.944085,0.0499517,0.05,0.00014976
0.779849,0.943917,0.0499519,0.05,0.000149816
0.880268,0.943837,0.0499544,0.05,0.000139964
0.980625,0.943713,0.0499562,0.05,7.8572e-05
1.08098,0.943647,0.049958,0.05,7.63573e-05
1.18134,0.943667,0.0499545,0.05,6.27916e-05
1.2817,0.943671,0.0499549,0.05,8.10663e-05
1.38207,0.943639,0.0499565,0.05,7.26613e-05
1.48243,0.943628,0.0499574,0.05,8.48e-05
1.58276,0.943627,0.0499568,0.05,9.7956e-05
1.6831,0.943645,0.0499578,0.05,0.000103936
1.78343,0.943693,0.0499552,0.05,9.23052e-05
1.88376,0.943752,0.0499577,0.05,6.90276e-05
1.98404,0.943818,0.0499597,0.05,3.07832e-05
2.08427,0.943936,0.0499543,0.05,2.42549e-05
2.18442,0.944061,0.0499526,0.05,8.82327e-06
2.28458,0.944437,0.0499543,0.05,3.07e-05
2.38457,0.944569,0.0499348,0.05,2.38684e-05
2.48488,0.944257,0.0499322,0.05,2.1993e-05
2.58511,0.944586,0.0499793,0.05,2.63018e-05
2.68807,0.94566,0.0499497,0.05,4.14559e-05
2.78948,0.945886,0.0499754,0.05,4.76176e-05
2.92569,0.922321,0.0499845,0.05,4.93732e-06
0.114935,1.03001,0.0499801,0.05,0.000125923
0.222012,1.03081,0.0499071,0.05,8.03822e-05
0.325095,1.03122,0.0499498,0.05,0.000106489
0.426606,1.03117,0.0499502,0.05,0.000103371
0.528413,1.03108,0.0499508,0.05,0.000130944
0.629236,1.03117,0.0499487,0.05,0.000140215
0.729767,1.03108,0.0499472,0.05,0.000147247
0.830122,1.03093,0.0499507,0.05,0.000146643
0.930523,1.03085,0.0499559,0.05,0.00012846
1.03086,1.03076,0.0499573,0.05,9.34308e-05
1.13118,1.03076,0.049959,0.05,0.00010752
1.23152,1.03079,0.0499546,0.05,0.00010128
1.33191,1.03075,0.0499556,0.05,7.99415e-05
1.43226,1.03073,0.0499549,0.05,4.68599e-05
1.53262,1.03072,0.0499556,0.05,4.6802e-05
1.63295,1.03073,0.0499563,0.05,5.54605e-05
1.73327,1.03077,0.0499555,0.05,7.0625e-05
1.83359,1.0308,0.0499569,0.05,6.4803e-05
1.93391,1.03086,0.0499578,0.05,6.52815e-05
2.03409,1.03094,0.0499564,0.05,5.17647e-05
2.13431,1.03107,0.0499561,0.05,3.97162e-05
2.23434,1.0312,0.0499538,0.05,2.84663e-05
2.33449,1.03127,0.0499593,0.05,2.89441e-05
2.43473,1.03114,0.0499568,0.05,5.80448e-05
2.53493,1.03124,0.0499466,0.05,4.77288e-05
2.63528,1.03178,0.0499688,0.05,6.96119e-05
2.73755,1.03253,0.0499732,0.05,3.0332e-05
2.84193,1.03436,0.0499935,0.05,0.00806689
0.0550953,1.12023,0.0499935,0.05,0.000241665
0.169371,1.11813,0.0499571,0.05,8.42193e-05
0.273284,1.11811,0.0499297,0.05,8.29036e-05
0.375742,1.11831,0.0499571,0.05,0.000103083
0.477899,1.11807,0.0499528,0.05,0.0001275
0.578758,1.11814,0.0499502,0.05,0.000130818
0.679515,1.1182,0.0499463,0.05,0.000137898
0.779944,1.11807,0.0499486,0.05,0.000149855
0.880325,1.11796,0.0499533,0.05,0.000146494
0.980706,1.11791,0.0499552,0.05,0.000148027
1.08102,1.11787,0.0499581,0.05,0.000131447
1.18136,1.11788,0.0499561,0.05,0.000107195
1.28173,1.11786,0.0499561,0.05,6.58893e-05
1.38211,1.11784,0.0499559,0.05,8.06519e-05
1.48247,1.11782,0.0499527,0.05,4.1834e-05
1.5828,1.11781,0.0499561,0.05,4.81615e-05
1.68312,1.11784,0.0499551,0.05,5.6627e-05
1.78345,1.11785,0.0499545,0.05,6.69006e-05
1.88375,1.1179,0.0499567,0.05,5.42055e-05
1.98403,1.11799,0.0499596,0.05,6.21161e-05
2.08418,1.11808,0.0499502,0.05,4.77307e-05
2.18441,1.11821,0.0499555,0.05,5.5688e-05
2.28448,1.1183,0.0499519,0.05,7.06446e-05
2.38472,1.11817,0.0499354,0.05,8.70193e-05
2.48471,1.11782,0.0499605,0.05,9.02934e-05
2.58494,1.11818,0.0499729,0.05,7.56532e-05
2.68655,1.11875,0.0499577,0.05,3.43482e-05
2.78754,1.12019,0.0499805,0.05,3.20635e-05
2.92641,1.09811,0.0499744,0.05,0.000107077
0.11582,1.2043,0.0499756,0.05,0.000203762
0.22221,1.20487,0.0499295,0.05,4.25125e-05
0.325273,1.20562,0.0499518,0.05,6.52728e-05
0.426831,1.20517,0.0499404,0.05,9.65741e-05
0.528393,1.20503,0.0499625,0.05,0.000107753
0.629213,1.20525,0.049944,0.05,0.000142641
0.729773,1.2052,0.0499463,0.05,0.000174911
0.830189,1.2051,0.0499527,0.05,0.000170699
0.930584,1.20502,0.0499541,0.05,0.000202061
1.03092,1.20501,0.0499557,0.05,0.00017892
1.13123,1.20496,0.0499562,0.05,0.000132756
1.2316,1.20495,0.049954,0.05,0.000117132
1.33196,1.20495,0.0499521,0.05,9.35371e-05
1.43232,1.20493,0.049953,0.05,9.20131e-05
1.53266,1.20493,0.0499531,0.05,8.08994e-05
1.63297,1.20493,0.0499502,0.05,8.35878e-05
1.73328,1.20493,0.0499506,0.05,0.000103653
1.8336,1.20495,0.0499527,0.05,0.000114177
1.93387,1.20501,0.0499534,0.05,9.61445e-05
2.03412,1.2051,0.0499559,0.05,8.17572e-05
2.13425,1.20521,0.0499527,0.05,6.04516e-05
2.2344,1.20527,0.0499535,0.05,8.4239e-05
2.33469,1.20509,0.0499508,0.05,9.13401e-05
2.43467,1.20501,0.0499679,0.05,9.45373e-05
2.53478,1.20519,0.0499411,0.05,0.000123383
2.6349,1.20548,0.0499724,0.05,0.000114429
2.73582,1.20576,0.0499723,0.05,5.4452e-05
2.83983,1.20631,0.0499935,0.05,6.85721e-05
0.0528352,1.29822,0.0499935,0.05,0.000198292
0.169842,1.29168,0.049934,0.05,5.96175e-05
0.273511,1.29244,0.049946,0.05,2.8658e-05
0.376219,1.29226,0.049963,0.05,5.82944e-05
0.477937,1.29222,0.0499477,0.05,0.000100759
0.578804,1.29229,0.0499452,0.05,0.000141309
0.679483,1.29225,0.0499477,0.05,0.00019031
0.779972,1.2922,0.0499546,0.05,0.000212015
0.880434,1.29213,0.0499522,0.05,0.000229807
0.980767,1.2921,0.0499504,0.05,0.000216727
1.0811,1.2921,0.0499542,0.05,0.000137572
1.18145,1.29205,0.049956,0.05,0.000109332
1.2818,1.29207,0.0499547,0.05,9.02955e-05
1.38213,1.29208,0.0499552,0.05,8.14503e-05
1.48249,1.29209,0.0499581,0.05,9.45301e-05
1.58282,1.29209,0.0499581,0.05,9.82772e-05
1.68312,1.29208,0.0499586,0.05,0.000113633
1.78342,1.29207,0.0499578,0.05,0.00014455
1.88371,1.29209,0.0499563,0.05,0.000139845
1.98397,1.29216,0.049954,0.05,0.000102151
2.08422,1.29226,0.0499549,0.05,0.000122253
2.18436,1.29232,0.0499558,0.05,0.000112353
2.28465,1.29226,0.0499367,0.05,0.000114228
2.38463,1.29209,0.049947,0.05,0.000118115
2.48461,1.29182,0.0499549,0.05,0.000108718
2.58461,1.2919,0.0499746,0.05,0.000122651
2.68584,1.29272,0.0499633,0.05,0.000138532
2.7864,1.29379,0.0499723,0.05,9.28089e-05
2.93091,1.2728,0.0499778,0.05,5.19319e-05
0.114769,1.37861,0.0499747,0.05,6.26966e-05
0.221735,1.3795,0.0499338,0.05,4.19205e-05
0.325525,1.37957,0.0499301,0.05,6.13761e-05
0.427115,1.37941,0.0499494,0.05,6.1839e-05
0.528401,1.37922,0.0499528,0.05,0.00012456
0.629229,1.37931,0.0499459,0.05,0.000180283
0.729761,1.37925,0.0499541,0.05,0.000185579
0.830283,1.37925,0.0499564,0.05,0.000170573
0.93065,1.37923,0.0499529,0.05,0.000150434
1.03098,1.3792,0.0499575,0.05,8.36769e-05
1.13133,1.37917,0.0499582,0.05,5.20303e-05
1.23166,1.37916,0.0499556,0.05,2.02104e-05
1.33201,1.37916,0.0499548,0.05,2.1532e-05
1.43235,1.37919,0.0499508,0.05,4.36873e-05
1.53268,1.37921,0.0499491,0.05,4.91963e-05
1.63297,1.37918,0.0499474,0.05,8.44551e-05
1.73326,1.37915,0.0499504,0.05,9.10703e-05
1.83353,1.37915,0.0499515,0.05,0.000102517
1.9338,1.3792,0.0499536,0.05,9.91579e-05
2.034,1.37927,0.0499502,0.05,0.000146946
2.13424,1.37934,0.0499559,0.05,0.00016318
2.23443,1.37932,0.0499501,0.05,0.000126368
2.33443,1.37925,0.0499513,0.05,0.000117451
2.43445,1.37913,0.0499588,0.05,0.000111557
2.53445,1.37925,0.0499476,0.05,0.00011247
2.63445,1.3792,0.0499756,0.05,0.000115464
2.73521,1.37968,0.0499617,0.05,0.000104026
2.84576,1.38157,0.0499936,0.05,0.0191465
0.0552098,1.46529,0.0499935,0.05,0.000198093
0.169827,1.46557,0.0499468,0.05,8.27549e-05
0.273527,1.46673,0.0499434,0.05,0.000105976
0.376392,1.46625,0.0499626,0.05,7.20967e-05
0.477986,1.46622,0.0499539,0.05,0.000116424
0.578877,1.46636,0.0499468,0.05,0.000142405
0.679533,1.46627,0.0499518,0.05,0.000138534
0.780039,1.46627,0.0499563,0.05,8.52616e-05
0.880473,1.46627,0.0499494,0.05,8.28439e-05
0.980825,1.46627,0.0499489,0.05,6.13854e-05
1.08117,1.46623,0.049953,0.05,7.50985e-05
1.18153,1.46625,0.0499512,0.05,8.35819e-05
1.28185,1.46625,0.0499516,0.05,9.97201e-05
1.38219,1.46629,0.0499534,0.05,3.44312e-05
1.48253,1.46632,0.0499512,0.05,5.14556e-06
1.58286,1.46631,0.0499508,0.05,2.46157e-05
1.68316,1.46627,0.049951,0.05,2.84043e-05
1.78345,1.46625,0.0499531,0.05,1.52547e-05
1.88373,1.46625,0.0499535,0.05,3.62432e-05
1.98396,1.46629,0.0499525,0.05,4.15903e-05
2.08421,1.46637,0.0499487,0.05,0.000111086
2.18453,1.46634,0.0499496,0.05,0.00012743
2.28457,1.46632,0.0499547,0.05,0.000131309
2.38455,1.46616,0.0499519,0.05,0.000119195
2.48453,1.46592,0.049943,0.05,0.000127335
2.58453,1.46586,0.0499722,0.05,0.000109567
2.68505,1.46618,0.0499668,0.05,9.5633e-05
2.78515,1.4663,0.0499772,0.05,0.000111487
2.93333,1.4458,0.0499784,0.05,7.29873e-05
0.116663,1.55128,0.0499695,0.05,0.000109585
0.222203,1.55264,0.0499281,0.05,8.55843e-05
0.325489,1.55332,0.0499463,0.05,0.000107938
0.427153,1.55322,0.0499372,0.05,6.94079e-05
0.528519,1.55336,0.0499589,0.05,9.65024e-05
0.629252,1.55337,0.0499521,0.05,7.44714e-05
0.729799,1.55334,0.0499601,0.05,7.69516e-05
0.830261,1.55333,0.0499591,0.05,8.62485e-05
0.930635,1.55336,0.0499606,0.05,0.000102281
1.03102,1.55335,0.0499611,0.05,9.62247e-05
1.13135,1.55334,0.0499602,0.05,0.000120336
1.23172,1.55338,0.0499597,0.05,0.000159708
1.33204,1.55342,0.0499621,0.05,0.000133139
1.43236,1.55345,0.0499614,0.05,0.000126478
1.53272,1.55346,0.0499594,0.05,0.000103311
1.63302,1.55343,0.0499581,0.05,7.33013e-05
1.73329,1.5534,0.0499595,0.05,5.33283e-05
1.83359,1.55337,0.0499581,0.05,7.11151e-05
1.93381,1.55336,0.0499556,0.05,8.37669e-06
2.03405,1.55339,0.0499566,0.05,3.10266e-05
2.13435,1.5534,0.0499564,0.05,8.88082e-05
2.23453,1.55341,0.049951,0.05,0.000129723
2.33452,1.55335,0.0499567,0.05,0.000129537
2.4345,1.55306,0.0499725,0.05,0.000132694
2.53468,1.55287,0.0499382,0.05,0.00011145
2.635,1.55309,0.0499772,0.05,0.000149009
