X,Y,Z,r,absv
2.79892,0.420554,0.0499473,0.05,0.0754444
2.95001,0.409033,0.0499847,0.05,0.0318726
0.106748,0.508459,0.0499935,0.05,0.098019
0.211841,0.50701,0.0499565,0.05,0.104771
0.312005,0.506273,0.0499429,0.05,0.0968373
0.41208,0.503304,0.0499195,0.05,0.0852779
0.513213,0.499143,0.0500142,0.05,0.222411
0.613863,0.49333,0.0499972,0.05,0.119825
0.716991,0.487864,0.049978,0.05,0.077663
0.822529,0.485381,0.0499729,0.05,0.1453
0.924259,0.481872,0.0502264,0.05,0.153684
1.02657,0.481316,0.0500877,0.05,0.126154
1.12744,0.481706,0.0500365,0.05,0.0999765
1.22801,0.48189,0.0499719,0.05,0.0503425
1.32887,0.481896,0.049992,0.05,0.0547107
1.43013,0.482308,0.0499728,0.05,0.0572324
1.53168,0.482242,0.0499853,0.05,0.0180882
1.6332,0.482034,0.0499726,0.05,0.0291745
1.73415,0.481962,0.0500192,0.05,0.0326303
1.83464,0.482016,0.0499839,0.05,0.0710319
1.93482,0.481825,0.0500257,0.05,0.0315231
2.03546,0.482941,0.0499504,0.05,0.192969
2.13648,0.484868,0.0499446,0.05,0.202228
2.23921,0.486961,0.0499897,0.05,0.191431
2.3403,0.492025,0.0499597,0.05,0.201666
2.44212,0.494978,0.0499707,0.05,0.168403
2.54358,0.49962,0.0499834,0.05,0.17939
2.64486,0.50334,0.0499572,0.05,0.0487397
2.74533,0.50568,0.0499209,0.05,0.0642666
2.85004,0.509906,0.0499957,0.05,0.0800181
0.0500907,0.594934,0.0501048,0.05,0.246451
0.15972,0.596668,0.0499403,0.05,0.121877
0.261882,0.594241,0.0499707,0.05,0.157149
0.362694,0.592696,0.0499644,0.05,0.140186
0.462694,0.589515,0.0499689,0.05,0.125671
0.564364,0.585068,0.050048,0.05,0.176675
0.665348,0.579281,0.0499689,0.05,0.0828566
0.766432,0.574766,0.0500845,0.05,0.107076
0.874906,0.570624,0.0500328,0.05,0.174821
0.975824,0.567548,0.0499693,0.05,0.0486929
1.07668,0.567874,0.0499739,0.05,0.0613351
1.17753,0.568262,0.049966,0.05,0.135742
1.27853,0.568335,0.0499845,0.05,0.0614549
1.37908,0.568397,0.0499787,0.05,0.0867526
1.48097,0.568432,0.0499936,0.05,0.0354671
1.58272,0.568426,0.0499968,0.05,0.0408486
1.68368,0.568344,0.0499684,0.05,0.0653217
1.78437,0.56846,0.049968,0.05,0.0420143
1.88515,0.568653,0.0499836,0.05,0.113805
1.98537,0.570057,0.04999,0.05,0.207784
2.08548,0.570997,0.0499744,0.05,0.207435
2.18672,0.572063,0.0499913,0.05,0.213819
2.28736,0.577035,0.0499855,0.05,0.209451
2.38858,0.579654,0.0500022,0.05,0.196348
2.48946,0.583716,0.0500628,0.05,0.174018
2.59098,0.588324,0.0499925,0.05,0.0584435
2.69313,0.591709,0.0499669,0.05,0.0274573
2.79639,0.594661,0.049946,0.05,0.0306744
2.92378,0.579488,0.0499737,0.05,0.0563581
0.107512,0.682793,0.0499472,0.05,0.0311981
0.212678,0.681459,0.0499764,0.05,0.153771
0.31281,0.680514,0.0499423,0.05,0.148977
0.41277,0.679266,0.0499733,0.05,0.141743
0.513413,0.675681,0.0499617,0.05,0.12343
0.614031,0.671846,0.0500293,0.05,0.171498
0.71454,0.66634,0.0500197,0.05,0.0913426
0.81977,0.659335,0.0499483,0.05,0.121658
0.919818,0.659991,0.0499898,0.05,0.0828045
1.02387,0.655285,0.0500097,0.05,0.0411533
1.12467,0.655612,0.050171,0.05,0.124276
1.22804,0.654793,0.050402,0.05,0.0919044
1.32868,0.654885,0.050032,0.05,0.0609113
1.42974,0.654607,0.0499863,0.05,0.0754538
1.5318,0.654557,0.0499575,0.05,0.0783594
1.63325,0.654697,0.0499947,0.05,0.0337794
1.73391,0.654945,0.0500844,0.05,0.0732433
1.83442,0.655284,0.0500844,0.05,0.190021
1.93437,0.656173,0.0504564,0.05,0.183219
2.03448,0.65759,0.0500476,0.05,0.17715
2.13552,0.657961,0.0499895,0.05,0.164195
2.23551,0.662796,0.0499852,0.05,0.223824
2.33712,0.665544,0.0499913,0.05,0.247952
2.43768,0.671273,0.0499941,0.05,0.281728
2.53856,0.674492,0.050001,0.05,0.179193
2.63926,0.676731,0.0499901,0.05,0.0428226
2.74345,0.679926,0.0499386,0.05,0.0286533
2.85454,0.677317,0.0500325,0.05,0.294526
0.0514086,0.768341,0.0499568,0.05,0.0693262
0.159588,0.76956,0.0499741,0.05,0.123878
0.262695,0.76803,0.0499931,0.05,0.168199
0.362995,0.767001,0.0499589,0.05,0.157583
0.463042,0.765771,0.0499539,0.05,0.179545
0.563152,0.762401,0.0500043,0.05,0.128786
0.663703,0.758641,0.0499666,0.05,0.140797
0.764622,0.752868,0.0499934,0.05,0.0745319
0.865211,0.748379,0.0500829,0.05,0.0908524
0.973394,0.744411,0.0518278,0.05,0.0611479
1.07344,0.742178,0.0508741,0.05,0.0349025
1.17608,0.741497,0.0500494,0.05,0.192194
1.27752,0.741664,0.0504889,0.05,0.0509905
1.37935,0.741227,0.0499377,0.05,0.0241906
1.48059,0.740747,0.0500194,0.05,0.0689989
1.58233,0.740836,0.0499655,0.05,0.0771576
1.68309,0.74142,0.0502002,0.05,0.133242
1.78431,0.741886,0.0500107,0.05,0.178309
1.88457,0.74303,0.0507884,0.05,0.2286
1.98461,0.744331,0.0499426,0.05,0.215252
2.08485,0.7442,0.0500612,0.05,0.157614
2.18543,0.749334,0.0499851,0.05,0.221118
2.28746,0.753027,0.0499845,0.05,0.242488
2.38779,0.758019,0.049995,0.05,0.198042
2.48835,0.762914,0.0499941,0.05,0.180608
2.58859,0.764234,0.0499736,0.05,0.113363
2.69075,0.765029,0.0499766,0.05,0.0485536
2.79489,0.765804,0.0499771,0.05,0.0750828
2.93032,0.74933,0.0499834,0.05,0.0779952
0.107167,0.857159,0.0499159,0.05,0.0638849
0.212445,0.854464,0.0499412,0.05,0.182697
0.312487,0.854731,0.0499878,0.05,0.201698
0.4128,0.853705,0.0499819,0.05,0.152759
0.512877,0.852455,0.0499842,0.05,0.157802
0.613395,0.849102,0.0499929,0.05,0.161431
0.713835,0.845182,0.0500033,0.05,0.182076
0.814436,0.839671,0.0500047,0.05,0.0801342
0.921177,0.831245,0.0499964,0.05,0.0837789
1.02432,0.831033,0.05002,0.05,0.178014
1.12486,0.827974,0.04998,0.05,0.199485
1.22668,0.827784,0.0500693,0.05,0.0809247
1.32879,0.827482,0.0500313,0.05,0.0593659
1.43036,0.827209,0.0499845,0.05,0.0617324
1.53124,0.827027,0.0500526,0.05,0.0434907
1.63182,0.827697,0.0504246,0.05,0.0428217
1.73332,0.828054,0.0500312,0.05,0.0435627
1.83404,0.829799,0.0502415,0.05,0.264588
1.93489,0.831522,0.0513691,0.05,0.189066
2.0361,0.831595,0.0505154,0.05,0.142293
2.13681,0.837211,0.0500076,0.05,0.193927
2.23762,0.839873,0.0499833,0.05,0.219933
2.33806,0.844822,0.0499979,0.05,0.150289
2.43838,0.849998,0.0499701,0.05,0.103254
2.53853,0.851158,0.0499763,0.05,0.0941592
2.63959,0.852565,0.0499653,0.05,0.0681749
2.74188,0.852431,0.0499703,0.05,0.0704676
2.85316,0.847959,0.0500009,0.05,0.0955063
0.0502864,0.944179,0.0500905,0.05,0.177352
0.159726,0.942172,0.0499629,0.05,0.1413
0.261504,0.941585,0.0499903,0.05,0.217016
0.361532,0.941872,0.0500076,0.05,0.214716
0.461837,0.940846,0.0499747,0.05,0.15341
0.561837,0.939628,0.0499807,0.05,0.17945
0.662207,0.936368,0.0499803,0.05,0.17895
0.762302,0.932739,0.0500085,0.05,0.156002
0.864523,0.926349,0.0500798,0.05,0.0984165
0.968009,0.919612,0.0500159,0.05,0.046518
1.06838,0.920738,0.0500083,0.05,0.192043
1.17455,0.91476,0.0501395,0.05,0.0452905
1.27804,0.913632,0.0499797,0.05,0.0610621
1.38032,0.913744,0.0499839,0.05,0.0539428
1.48094,0.91352,0.0499658,0.05,0.0374522
1.58102,0.913805,0.0499697,0.05,0.039172
1.68233,0.91411,0.0500232,0.05,0.106421
1.78297,0.915831,0.0499855,0.05,0.313694
1.88401,0.918356,0.049964,0.05,0.241912
1.98591,0.918108,0.0499836,0.05,0.158385
2.08589,0.923814,0.0499572,0.05,0.185175
2.18685,0.927546,0.0500554,0.05,0.254247
2.28765,0.931168,0.0500197,0.05,0.182436
2.38799,0.936367,0.0500253,0.05,0.129179
2.48835,0.937879,0.0499669,0.05,0.105455
2.58911,0.938924,0.0499895,0.05,0.0521824
2.69088,0.940841,0.0499954,0.05,0.0553157
2.79438,0.940596,0.0500255,0.05,0.0842893
2.92624,0.91962,0.0499914,0.05,0.0572027
0.107667,1.02753,0.0499784,0.05,0.163202
0.210388,1.02833,0.0499503,0.05,0.205405
0.310361,1.02884,0.0499848,0.05,0.162898
0.410568,1.02907,0.0499646,0.05,0.223314
0.510942,1.02796,0.0499606,0.05,0.17247
0.611127,1.02662,0.0499758,0.05,0.248518
0.71116,1.02365,0.0499639,0.05,0.180477
0.811249,1.01999,0.0499965,0.05,0.170436
0.911202,1.01813,0.05003,0.05,0.226772
1.01239,1.00921,0.0501812,0.05,0.134101
1.11598,1.00972,0.0521542,0.05,0.0957007
1.23013,1.01343,0.0499737,0.05,0.363578
1.33006,1.01896,0.0500201,0.05,0.252621
1.43005,1.0191,0.0500481,0.05,0.235525
1.53033,1.01969,0.050135,0.05,0.229492
1.63036,1.01479,0.0499909,0.05,0.32151
1.73236,1.01298,0.0499971,0.05,0.33278
1.83375,1.00622,0.0501022,0.05,0.483662
1.93386,1.00593,0.0500392,0.05,0.47107
2.03446,1.01136,0.0500023,0.05,0.351968
2.13476,1.0129,0.050043,0.05,0.356645
2.23531,1.01676,0.0499849,0.05,0.254593
2.33602,1.02207,0.0499728,0.05,0.176221
2.43671,1.02375,0.0499752,0.05,0.139649
2.53764,1.02561,0.0499651,0.05,0.0917856
2.63954,1.02738,0.0499989,0.05,0.0293835
2.74205,1.02741,0.049987,0.05,0.0688994
2.85741,1.0231,0.0499479,0.05,0.298232
0.049964,1.11824,0.0499767,0.05,0.111323
0.158478,1.11403,0.0499645,0.05,0.155198
0.259745,1.1153,0.0499856,0.05,0.2269
0.359817,1.11573,0.0499963,0.05,0.183411
0.459834,1.11617,0.049987,0.05,0.243965
0.560033,1.1151,0.0499883,0.05,0.216001
0.66014,1.11376,0.0499971,0.05,0.250119
0.760369,1.11075,0.0499862,0.05,0.192685
0.860336,1.10885,0.0500738,0.05,0.188397
0.960398,1.1052,0.0499959,0.05,0.276604
1.06014,1.09789,0.049977,0.05,0.458116
1.17536,1.11274,0.0499857,0.05,0.116415
1.27585,1.11032,0.0499957,0.05,0.19368
1.37779,1.10989,0.0499917,0.05,0.142799
1.47781,1.12307,0.0499622,0.05,0.0339404
1.58282,1.11162,0.0500002,0.05,0.161662
1.68381,1.11537,0.049998,0.05,0.0707699
1.7838,1.11135,0.0500015,0.05,0.184151
1.88387,1.10746,0.0500291,0.05,0.215575
1.98374,1.10238,0.0500783,0.05,0.30005
2.08384,1.10463,0.0501423,0.05,0.264438
2.18377,1.10795,0.0499781,0.05,0.197276
2.28382,1.10736,0.0499984,0.05,0.207664
2.38499,1.10933,0.0499823,0.05,0.173569
2.48555,1.11105,0.0499711,0.05,0.128825
2.58613,1.11392,0.049957,0.05,0.0842108
2.68698,1.11573,0.0500324,0.05,0.0765984
2.78756,1.11644,0.0499865,0.05,0.0417103
2.9262,1.09562,0.0499913,0.05,0.0420785
0.106084,1.20117,0.0499422,0.05,0.0478221
0.206823,1.20154,0.0500012,0.05,0.234243
0.306774,1.20375,0.0499795,0.05,0.225252
0.40677,1.20451,0.0499726,0.05,0.241096
0.506876,1.2046,0.0499846,0.05,0.20869
0.607177,1.20328,0.0499827,0.05,0.245802
0.707166,1.20205,0.0499827,0.05,0.2243
0.807465,1.20028,0.050025,0.05,0.265547
0.908497,1.1971,0.0501509,0.05,0.27545
1.00862,1.19305,0.0500028,0.05,0.236637
1.11709,1.20272,0.0500171,0.05,0.251616
1.21902,1.20363,0.0499842,0.05,0.222371
1.32466,1.20532,0.049976,0.05,0.0876454
1.4259,1.20971,0.0499472,0.05,0.118765
1.53124,1.20769,0.0499893,0.05,0.0706806
1.63149,1.20714,0.0499541,0.05,0.0730317
1.73247,1.20478,0.0499839,0.05,0.160496
1.83376,1.20209,0.050146,0.05,0.17217
1.93374,1.20171,0.0500245,0.05,0.129952
2.03369,1.19848,0.0499856,0.05,0.205633
2.13393,1.19807,0.0499896,0.05,0.171814
2.23431,1.19529,0.0499915,0.05,0.228057
2.33438,1.19569,0.049971,0.05,0.161978
2.43449,1.19727,0.0499969,0.05,0.166063
2.53518,1.20006,0.049998,0.05,0.128079
2.63599,1.20235,0.0499889,0.05,0.0844218
2.73704,1.20335,0.0500188,0.05,0.0506692
2.8546,1.20279,0.0509363,0.05,0.159528
0.0529248,1.28687,0.0500154,0.05,0.206838
0.152925,1.28968,0.0499162,0.05,0.173183
0.252877,1.29034,0.0499732,0.05,0.156346
0.352798,1.29282,0.0499656,0.05,0.161918
0.452747,1.2945,0.0500022,0.05,0.204368
0.552699,1.29472,0.0499758,0.05,0.245359
0.652614,1.29264,0.0500216,0.05,0.238797
0.752553,1.29188,0.0499682,0.05,0.181808
0.852477,1.2931,0.0500081,0.05,0.148489
0.952349,1.28781,0.050879,0.05,0.285961
1.0652,1.29176,0.0499948,0.05,0.287461
1.16663,1.29236,0.0500057,0.05,0.256002
1.26937,1.2933,0.0499771,0.05,0.202122
1.37025,1.29688,0.0499646,0.05,0.187038
1.47667,1.29746,0.0499827,0.05,0.143855
1.5798,1.2953,0.0499699,0.05,0.158802
1.68118,1.29454,0.049978,0.05,0.085989
1.78371,1.29301,0.0499912,0.05,0.165208
1.88433,1.29263,0.0499828,0.05,0.138193
1.9847,1.29158,0.0502046,0.05,0.125479
2.08469,1.28944,0.0500481,0.05,0.141349
2.18461,1.28504,0.0499814,0.05,0.179834
2.28552,1.28643,0.0499955,0.05,0.161351
2.38634,1.28924,0.0499857,0.05,0.153039
2.48639,1.28943,0.0499777,0.05,0.137743
2.58693,1.28966,0.0499748,0.05,0.128875
2.69034,1.29184,0.0499876,0.05,0.0262383
2.79371,1.29043,0.049998,0.05,0.0552974
2.9286,1.27005,0.0499698,0.05,0.0594179
0.103403,1.37675,0.0499488,0.05,0.214884
0.203386,1.37783,0.049999,0.05,0.197057
0.30335,1.37994,0.0500654,0.05,0.178243
0.403328,1.38168,0.0499981,0.05,0.176844
0.503611,1.38201,0.0499955,0.05,0.212374
0.603593,1.38321,0.0499749,0.05,0.267597
0.703615,1.37972,0.0500819,0.05,0.202217
0.803779,1.38317,0.0500174,0.05,0.3975
0.904158,1.38276,0.0500137,0.05,0.359602
1.01518,1.37936,0.0499827,0.05,0.269937
1.11888,1.38035,0.0499969,0.05,0.20848
1.2207,1.38271,0.049986,0.05,0.217636
1.32134,1.38598,0.0500237,0.05,0.214197
1.42236,1.38683,0.0499741,0.05,0.211907
1.52726,1.38517,0.049943,0.05,0.120482
1.62789,1.38367,0.0499673,0.05,0.145207
1.72857,1.38341,0.0499723,0.05,0.199213
1.82864,1.38312,0.0499518,0.05,0.182238
1.92888,1.38479,0.0501456,0.05,0.226968
2.03009,1.39102,0.0499845,0.05,0.258261
2.13087,1.38415,0.050121,0.05,0.374589
2.23364,1.38188,0.0500528,0.05,0.293869
2.33433,1.37568,0.0504936,0.05,0.275428
2.43507,1.37665,0.0500548,0.05,0.194926
2.53532,1.37682,0.0499795,0.05,0.189013
2.63902,1.37797,0.0499779,0.05,0.13581
2.74129,1.38062,0.0503547,0.05,0.0623761
2.8449,1.37904,0.0499936,0.05,2.34723e-05
0.0499771,1.46392,0.0499776,0.05,0.0863556
0.149919,1.46613,0.0499801,0.05,0.0769375
0.249871,1.46742,0.0499803,0.05,0.00937215
0.349823,1.46912,0.0500589,0.05,0.0591874
0.449764,1.47184,0.0500009,0.05,0.133629
0.549952,1.47287,0.050081,0.05,0.156634
0.649921,1.4726,0.0522896,0.05,0.159074
0.749844,1.46905,0.0500338,0.05,0.36797
0.850208,1.47329,0.0507377,0.05,0.263028
0.962723,1.47746,0.0499878,0.05,0.401397
1.06442,1.46891,0.0499902,0.05,0.336917
1.16536,1.46898,0.0499693,0.05,0.29794
1.26783,1.47399,0.0499625,0.05,0.319698
1.37003,1.47512,0.0499993,0.05,0.280171
1.47319,1.47394,0.0499725,0.05,0.204585
1.57997,1.47458,0.0499558,0.05,0.233951
1.68038,1.4722,0.0499813,0.05,0.160728
1.78141,1.47176,0.050067,0.05,0.282061
1.88182,1.47516,0.050005,0.05,0.30442
1.98172,1.4812,0.0504115,0.05,0.392072
2.08178,1.48203,0.0510221,0.05,0.269237
2.18137,1.47137,0.0518374,0.05,0.318304
2.28129,1.47451,0.0501075,0.05,0.250786
2.38194,1.46969,0.0500274,0.05,0.165839
2.48355,1.47112,0.0499854,0.05,0.301259
2.58476,1.47003,0.0499795,0.05,0.219469
2.68803,1.46937,0.0500115,0.05,0.137211
2.79375,1.47086,0.0500225,0.05,0.0841123
2.94178,1.44208,0.0500217,0.05,0.101368
0.0999,1.55279,0.049964,0.05,0.030032
0.199859,1.55485,0.0499933,0.05,0.10166
0.300032,1.55698,0.0499591,0.05,0.099687
0.399966,1.5603,0.0501329,0.05,0.0186447
0.500454,1.56042,0.0499073,0.05,0.183405
0.600843,1.56026,0.0505652,0.05,0.151756
0.701162,1.56013,0.0499846,0.05,0.217407
0.80115,1.5633,0.0503381,0.05,0.241261
0.901998,1.57118,0.049951,0.05,0.198304
1.01024,1.56811,0.0499877,0.05,0.528307
1.11231,1.56072,0.0499968,0.05,0.386091
1.2142,1.56301,0.0500035,0.05,0.380672
1.3178,1.56109,0.0499696,0.05,0.300142
1.42217,1.5623,0.0499562,0.05,0.268031
1.52641,1.56463,0.0499775,0.05,0.278758
1.63071,1.56355,0.0499894,0.05,0.256787
1.73157,1.5633,0.0499533,0.05,0.2552
1.83378,1.565,0.050002,0.05,0.346217
1.93407,1.57112,0.0500587,0.05,0.312271
2.0341,1.57493,0.0499698,0.05,0.437925
2.13409,1.5693,0.0500097,0.05,0.283338
2.23413,1.56664,0.0501261,0.05,0.307097
2.33432,1.5634,0.0503277,0.05,0.240037
2.43445,1.55882,0.0500855,0.05,0.269635
2.53636,1.55868,0.050007,0.05,0.213547
2.63811,1.5569,0.0500534,0.05,0.147913
2.74115,1.5568,0.0500292,0.05,0.0800862
2.85973,1.55127,0.0500207,0.05,0.158028
0.0500061,1.64448,0.0500286,0.05,0.00794174
0.150004,1.64323,0.0499872,0.05,0.0547777
0.250008,1.64518,0.0500351,0.05,0.146266
0.349994,1.64714,0.0500122,0.05,0.159603
0.44998,1.64884,0.0500475,0.05,0.0984203
0.549942,1.6478,0.0499638,0.05,0.166564
0.650422,1.6474,0.0511331,0.05,0.238728
0.750387,1.64989,0.0501184,0.05,0.207137
0.850836,1.65703,0.0500015,0.05,0.386286
0.953092,1.65802,0.0499937,0.05,0.658277
1.06808,1.65072,0.0499966,0.05,0.328208
1.16869,1.65278,0.0499787,0.05,0.318372
1.2705,1.65473,0.0499998,0.05,0.353271
1.37176,1.65322,0.0500442,0.05,0.310655
1.47562,1.65714,0.0500429,0.05,0.349054
1.58071,1.65282,0.0499969,0.05,0.192741
1.68232,1.65461,0.0500119,0.05,0.235758
1.78286,1.65556,0.0500239,0.05,0.34796
1.88277,1.65803,0.0501484,0.05,0.38827
1.983,1.66399,0.0499599,0.05,0.336901
2.08304,1.66209,0.0500247,0.05,0.377087
2.18366,1.65817,0.050184,0.05,0.250878
2.28365,1.65369,0.0500334,0.05,0.276096
2.3845,1.65134,0.0499929,0.05,0.200701
2.48455,1.6491,0.0499879,0.05,0.188929
2.58452,1.64669,0.05,0.05,0.179806
2.68536,1.64674,0.050011,0.05,0.189537
2.78971,1.64459,0.0499621,0.05,0.103628
2.94725,1.62423,0.0503754,0.05,0.463248
0.0993998,1.73154,0.0499802,0.05,0.0294037
0.199371,1.73176,0.049997,0.05,0.0758622
0.299542,1.73442,0.0499797,0.05,0.0954269
0.39953,1.73531,0.0499851,0.05,0.101448
0.499572,1.73576,0.050125,0.05,0.121073
0.599548,1.73463,0.0499857,0.05,0.0802275
0.699548,1.73602,0.0501434,0.05,0.124202
0.799415,1.74277,0.0499868,0.05,0.263085
0.899691,1.74574,0.0502138,0.05,0.267466
1.00075,1.74622,0.0499928,0.05,0.725913
