X,Y,Z,r,absv
1.31382,0.305839,0.0499627,0.05,0.000127664
1.41976,0.306226,0.0499747,0.05,0.000202704
1.52583,0.306556,0.0499656,0.05,0.000221483
1.63294,0.30651,0.0499681,0.05,0.000234734
1.7393,0.30588,0.0499757,0.05,0.000305248
1.84316,0.306578,0.0499883,0.05,0.000277562
1.94637,0.307211,0.0499802,0.05,0.000213881
2.04888,0.307896,0.0499773,0.05,0.000200858
2.15041,0.308424,0.049964,0.05,9.98379e-05
2.2513,0.308805,0.0499405,0.05,3.25677e-05
2.35168,0.30928,0.0499403,0.05,3.20437e-05
2.45172,0.309821,0.0499425,0.05,3.69719e-05
2.55171,0.310662,0.0499467,0.05,4.42338e-05
2.65176,0.311598,0.0499596,0.05,2.05079e-05
2.75173,0.312504,0.0499584,0.05,2.61392e-05
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498844,0.409323,0.0499067,0.05,0.000368695
0.149753,0.405903,0.0499645,0.05,0.000296916
0.249496,0.399372,0.0499707,0.05,0.000343602
0.349423,0.396482,0.0499758,0.05,0.000356496
0.449524,0.396211,0.0499243,0.05,0.000367713
0.549649,0.396035,0.0499344,0.05,0.000363338
0.649818,0.395677,0.0499178,0.05,0.000354038
0.750485,0.395296,0.0499379,0.05,0.000341324
0.851566,0.394733,0.049946,0.05,0.000319547
0.953144,0.394027,0.0499431,0.05,0.000298233
1.0554,0.393275,0.0499473,0.05,0.000337307
1.15827,0.392248,0.049955,0.05,0.000287875
1.26178,0.391505,0.0499843,0.05,0.000236994
1.36654,0.391256,0.0499839,0.05,0.000251148
1.47285,0.391369,0.0499715,0.05,0.000228547
1.57963,0.391481,0.049991,0.05,0.000157728
1.68599,0.39127,0.0499869,0.05,0.000202371
1.79061,0.391724,0.0499685,0.05,0.000148121
1.89427,0.392607,0.0499601,0.05,0.000103666
1.99707,0.393406,0.0499695,0.05,0.000184296
2.09918,0.39425,0.0499604,0.05,0.000242459
2.20047,0.394856,0.0499237,0.05,7.92522e-05
2.30099,0.39544,0.0499202,0.05,4.62037e-05
2.40114,0.396085,0.0499272,0.05,2.78166e-05
2.50111,0.396901,0.0499415,0.05,2.2173e-05
2.60107,0.39778,0.0499428,0.05,1.4307e-05
2.70104,0.398684,0.0499555,0.05,2.26582e-05
2.80102,0.39947,0.0499505,0.05,2.14015e-05
2.95,0.401054,0.0499886,0.05,0.000127961
0.0998903,0.495848,0.0499765,0.05,0.000221474
0.199788,0.492395,0.049975,0.05,0.000249541
0.299552,0.485916,0.0499831,0.05,0.000382296
0.399491,0.483016,0.0499679,0.05,0.000361271
0.499721,0.482649,0.0499278,0.05,0.000356705
0.600029,0.482367,0.0499427,0.05,0.000353367
0.700413,0.48183,0.0499347,0.05,0.000329799
0.801481,0.481254,0.0499357,0.05,0.000289973
0.902846,0.480528,0.049939,0.05,0.000304793
1.00482,0.479604,0.0499507,0.05,0.000377209
1.10737,0.478676,0.049943,0.05,0.000348335
1.2105,0.477489,0.049952,0.05,0.000315465
1.31435,0.476547,0.0499598,0.05,0.000328139
1.4194,0.476182,0.0499758,0.05,0.000194148
1.52601,0.476067,0.0499809,0.05,0.000325458
1.63295,0.476074,0.049974,0.05,0.000204278
1.7378,0.476818,0.0499747,0.05,0.000208377
1.84177,0.477709,0.0499478,0.05,0.000106662
1.94504,0.478775,0.0499482,0.05,0.000248132
2.04743,0.479779,0.0499445,0.05,0.000193776
2.14926,0.480717,0.0499465,0.05,0.000236855
2.25012,0.481524,0.049935,0.05,9.83007e-05
2.3504,0.482239,0.0499187,0.05,5.48722e-05
2.45037,0.48306,0.0499359,0.05,3.86154e-05
2.55033,0.483931,0.0499509,0.05,2.24203e-05
2.65028,0.484819,0.0499521,0.05,1.07843e-05
2.75023,0.485744,0.0499493,0.05,2.82871e-05
2.85481,0.489569,0.0499834,0.05,3.67707e-05
0.0499631,0.584532,0.049977,0.05,0.000213476
0.149899,0.582407,0.0499802,0.05,0.000254179
0.249809,0.578895,0.0499562,0.05,0.000236253
0.349603,0.572487,0.0499935,0.05,0.000219981
0.449681,0.569461,0.049973,0.05,0.000341469
0.550089,0.56899,0.0499248,0.05,0.000324764
0.650676,0.568536,0.0499432,0.05,0.000294429
0.751404,0.567771,0.0499354,0.05,0.00026898
0.852637,0.567125,0.0499403,0.05,0.000249123
0.954303,0.56621,0.049928,0.05,0.000378623
1.05667,0.56508,0.0499578,0.05,0.000377611
1.15946,0.564004,0.0499492,0.05,0.000375099
1.26281,0.562681,0.0499596,0.05,0.000360521
1.36681,0.561662,0.0499743,0.05,0.000315884
1.4726,0.561098,0.0499877,0.05,0.000330147
1.57861,0.56111,0.0499823,0.05,0.000291646
1.6848,0.561637,0.0499668,0.05,0.000184747
1.78892,0.562843,0.049957,0.05,0.000143526
1.89257,0.564008,0.0499668,0.05,9.24929e-05
1.99556,0.565242,0.0499518,0.05,0.000260369
2.09756,0.566274,0.049953,0.05,0.000163285
2.19898,0.567397,0.0499407,0.05,0.000178733
2.29959,0.568318,0.0499068,0.05,9.39813e-05
2.39961,0.569195,0.0499203,0.05,5.73917e-05
2.49958,0.570067,0.0499401,0.05,3.76959e-05
2.59954,0.570972,0.0499575,0.05,2.13707e-05
2.69951,0.571899,0.0499607,0.05,1.22767e-05
2.79953,0.572886,0.0499586,0.05,2.12751e-05
2.92013,0.565712,0.0499836,0.05,1.60417e-05
0.100458,0.67129,0.0499389,0.05,0.000112741
0.200441,0.668646,0.0499844,0.05,0.000211918
0.300361,0.665089,0.0499622,0.05,0.000221032
0.400168,0.658759,0.0499935,0.05,0.000189659
0.500151,0.655737,0.0499525,0.05,0.0002982
0.600762,0.655158,0.0499232,0.05,0.000198961
0.701673,0.654493,0.0499399,0.05,0.000181488
0.802406,0.653701,0.0499349,0.05,0.000242414
0.904136,0.652807,0.0499512,0.05,0.000276726
1.00601,0.651749,0.0499341,0.05,0.00036514
1.1087,0.650449,0.0499581,0.05,0.000335936
1.21181,0.649178,0.0499377,0.05,0.000339801
1.31557,0.647601,0.0499501,0.05,0.000357448
1.42015,0.646233,0.049984,0.05,0.000311585
1.52558,0.645901,0.0499812,0.05,0.000429321
1.63133,0.646477,0.0499823,0.05,0.000273192
1.73587,0.647619,0.0499751,0.05,0.0001716
1.83985,0.649081,0.0499685,0.05,0.000171299
1.94324,0.650445,0.0499567,0.05,0.000250238
2.04569,0.651738,0.049929,0.05,0.000254086
2.14732,0.652961,0.0499387,0.05,0.000209611
2.24843,0.654232,0.0499362,0.05,0.000122905
2.34872,0.655317,0.0499314,0.05,0.000114432
2.44878,0.656189,0.0499289,0.05,6.94717e-05
2.54875,0.657096,0.0499431,0.05,4.25314e-05
2.64871,0.658022,0.0499566,0.05,2.11547e-05
2.74866,0.658982,0.0499552,0.05,2.29989e-05
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150852,0.757673,0.0499453,0.05,0.00013897
0.250796,0.755,0.0499583,0.05,0.00019034
0.350993,0.751225,0.0499335,0.05,0.00021376
0.450888,0.74494,0.0499935,0.05,0.000181728
0.550875,0.741863,0.0499381,0.05,0.000174997
0.651636,0.741206,0.0499158,0.05,0.000193254
0.752674,0.740428,0.0499257,0.05,0.000180074
0.853739,0.739456,0.0499294,0.05,0.000193456
0.955603,0.738504,0.0499437,0.05,0.000355068
1.05777,0.737257,0.0499266,0.05,0.000341129
1.16082,0.735756,0.0499647,0.05,0.000489725
1.26439,0.734206,0.0499645,0.05,0.000280693
1.36862,0.732337,0.049978,0.05,0.000394618
1.47313,0.73103,0.0499806,0.05,0.000547537
1.57799,0.731059,0.0499805,0.05,0.000322956
1.68269,0.732286,0.04998,0.05,0.000344646
1.78708,0.734108,0.0499732,0.05,0.000288383
1.89097,0.735684,0.0499738,0.05,0.000309884
1.99364,0.737106,0.0499498,0.05,7.79348e-05
2.09549,0.738432,0.0499504,0.05,9.66839e-05
2.19676,0.739823,0.0499409,0.05,0.000151307
2.29757,0.741251,0.0499515,0.05,0.000116855
2.39793,0.742273,0.04992,0.05,0.000100448
2.4979,0.743208,0.0499305,0.05,7.79731e-05
2.59787,0.744149,0.0499478,0.05,3.12271e-05
2.69787,0.745101,0.0499544,0.05,3.62453e-05
2.79788,0.746058,0.0499673,0.05,5.14675e-05
2.92828,0.732414,0.0499761,0.05,7.5807e-05
0.101768,0.846879,0.0499435,0.05,0.000127175
0.201691,0.843875,0.0499395,0.05,0.000153186
0.30179,0.84097,0.0499504,0.05,0.000206795
0.401716,0.837304,0.0499409,0.05,0.00020526
0.501609,0.831122,0.0499935,0.05,0.000168028
0.601746,0.827901,0.0499378,0.05,8.9665e-05
0.70246,0.827293,0.049914,0.05,0.000110702
0.803814,0.826274,0.049943,0.05,0.000131316
0.904972,0.825282,0.0499354,0.05,0.000210644
1.00738,0.824032,0.0499785,0.05,0.000318426
1.10972,0.822664,0.0499474,0.05,0.000567852
1.21325,0.820877,0.0499581,0.05,0.000596223
1.31801,0.818585,0.0499521,0.05,0.000266745
1.42137,0.817257,0.049972,0.05,0.000372036
1.52553,0.816182,0.0499548,0.05,0.000516932
1.62936,0.816853,0.0499488,0.05,0.000268221
1.73358,0.818886,0.049972,0.05,0.000281577
1.83766,0.820808,0.0499891,0.05,0.000228029
1.94101,0.822292,0.0499575,0.05,0.000159699
2.04355,0.823844,0.0499442,0.05,8.98013e-05
2.14494,0.825322,0.0499384,0.05,5.09208e-05
2.24592,0.826861,0.0499519,0.05,1.98734e-05
2.34676,0.828252,0.0499431,0.05,0.000140471
2.44691,0.829358,0.0499274,0.05,8.59887e-05
2.5469,0.830309,0.0499429,0.05,5.8422e-05
2.64687,0.831262,0.0499485,0.05,2.55546e-05
2.74683,0.832338,0.0499428,0.05,1.01467e-05
2.84963,0.831613,0.0499966,0.05,5.24714e-05
0.0499735,0.937158,0.0499713,0.05,0.000186513
0.152122,0.933757,0.0499342,0.05,0.000114257
0.252049,0.930411,0.0499555,0.05,0.000152734
0.352074,0.927345,0.0499309,0.05,0.000143888
0.452171,0.923541,0.0499702,0.05,0.000127052
0.551964,0.917563,0.0499728,0.05,9.27283e-05
0.652381,0.914067,0.0499425,0.05,0.000113628
0.753285,0.913491,0.0499359,0.05,0.00012596
0.854847,0.912185,0.0499427,0.05,6.32733e-05
0.956582,0.910898,0.0499218,0.05,7.26663e-05
1.05912,0.909591,0.0499498,0.05,0.000242337
1.16252,0.907552,0.0499343,0.05,0.000531521
1.26749,0.904858,0.0499439,0.05,0.00145814
1.37024,0.903832,0.0499701,0.05,0.000190498
1.47332,0.902672,0.0499383,0.05,0.000791411
1.57678,0.902482,0.0499061,0.05,0.00034055
1.68043,0.903689,0.0499492,0.05,0.000771181
1.78404,0.905216,0.0499652,0.05,0.000434135
1.88811,0.907141,0.0499573,0.05,0.000199614
1.99104,0.908921,0.0499305,0.05,0.000205063
2.093,0.910739,0.0499383,0.05,5.13193e-05
2.19413,0.912391,0.0499405,0.05,3.02134e-05
2.29512,0.913881,0.0499435,0.05,6.55032e-06
2.3958,0.915347,0.0499387,0.05,4.84565e-05
2.49597,0.916416,0.0499236,0.05,5.68304e-05
2.59594,0.917384,0.0499412,0.05,3.92618e-05
2.69591,0.918376,0.0499427,0.05,2.20352e-05
2.79591,0.919526,0.0499323,0.05,7.77544e-05
2.92866,0.892864,0.0499873,0.05,7.85708e-05
0.10175,1.0227,0.04995,0.05,0.000142819
0.201698,1.02074,0.0499386,0.05,0.000158043
0.301625,1.01724,0.0499291,0.05,0.000155751
0.40215,1.01385,0.049957,0.05,0.00010392
0.502111,1.01008,0.0499564,0.05,9.87904e-05
0.601914,1.00416,0.0499653,0.05,6.2307e-05
0.702573,1.00047,0.0499396,0.05,7.17581e-05
0.803918,0.999687,0.0499311,0.05,0.000115916
0.906011,0.998007,0.0499457,0.05,5.1233e-05
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11268,0.994345,0.0499547,0.05,0.000939056
1.21742,0.991354,0.0499378,0.05,0.00209451
1.31991,0.990218,0.0499624,0.05,0.000368183
1.42195,0.989405,0.0499185,0.05,0.00101193
1.52457,0.989088,0.0499229,0.05,0.000150021
1.62689,0.989335,0.0499456,0.05,0.000812178
1.73097,0.989952,0.0499532,0.05,0.00104797
1.83449,0.99153,0.0499543,0.05,0.000378899
1.93769,0.994293,0.049986,0.05,0.000205617
2.04052,0.995878,0.0499448,0.05,0.00021293
2.14216,0.99781,0.0499464,0.05,9.0854e-05
2.24336,0.999432,0.0499468,0.05,6.26399e-05
2.3442,1.001,0.0499171,0.05,1.95666e-05
2.4447,1.00255,0.049936,0.05,5.45934e-05
2.54478,1.00363,0.0499337,0.05,3.60607e-05
2.64475,1.00459,0.0499521,0.05,2.0893e-05
2.74471,1.00562,0.0499287,0.05,1.78954e-05
2.85099,1.00536,0.0499935,0.05,6.7184e-05
0.0499648,1.11072,0.0499599,0.05,0.000327669
0.151352,1.10981,0.0499094,0.05,0.000117293
0.251307,1.10756,0.049948,0.05,0.000179654
0.351484,1.10394,0.0499279,0.05,8.27248e-05
0.451523,1.10077,0.0499395,0.05,0.000107984
0.551693,1.09684,0.0499761,0.05,8.85524e-05
0.651491,1.09097,0.0499741,0.05,7.54447e-05
0.752402,1.08707,0.0499582,0.05,9.55193e-05
0.854237,1.08606,0.0499149,0.05,3.61855e-05
0.956397,1.08432,0.0500813,0.05,0.000160862
1.06248,1.08101,0.0499682,0.05,0.000328589
1.16852,1.07855,0.0499735,0.05,0.000985265
1.2696,1.07662,0.0499754,0.05,0.00579298
1.37168,1.07585,0.0499583,0.05,0.00106246
1.47223,1.0758,0.0499079,0.05,0.000355246
1.57559,1.07672,0.0499726,0.05,0.00150846
1.67722,1.07617,0.0499825,0.05,0.00098818
1.78142,1.07624,0.0499351,0.05,0.000874149
1.88378,1.07852,0.0499429,0.05,0.00057066
1.98771,1.08087,0.0499191,0.05,0.000210038
2.08949,1.08306,0.0499392,0.05,8.03314e-05
2.19137,1.08483,0.0499192,0.05,6.34722e-05
2.29264,1.0867,0.0499259,0.05,0.00015937
2.39261,1.08888,0.0499468,0.05,0.00022245
2.49378,1.08969,0.0499258,0.05,6.03247e-05
2.59377,1.09076,0.0499256,0.05,6.70347e-05
2.69377,1.09168,0.049919,0.05,3.84418e-05
2.79601,1.09303,0.0499793,0.05,0.000216873
2.92025,1.07958,0.0499715,0.05,0.000110331
0.100027,1.19732,0.049958,0.05,4.88414e-05
0.199994,1.19769,0.0499552,0.05,0.000184153
0.300171,1.19479,0.0499074,0.05,8.29437e-05
0.400265,1.19126,0.049947,0.05,9.15521e-05
0.50069,1.1878,0.0499303,0.05,0.000139469
0.60084,1.18386,0.0499429,0.05,0.000128007
0.700719,1.17794,0.0499341,0.05,8.54691e-05
0.801867,1.17388,0.0499584,0.05,0.00011158
0.906212,1.17465,0.0499576,0.05,0.000122199
1.012,1.16736,0.0499646,0.05,0.000362075
1.118,1.16503,0.0499432,0.05,0.000956538
1.22111,1.16403,0.049977,0.05,0.00383696
1.32127,1.16219,0.0499569,0.05,0.0048508
1.42199,1.16224,0.0499311,0.05,0.000537426
1.52193,1.16269,0.049906,0.05,0.00161097
1.62749,1.16649,0.0499899,0.05,0.0031803
1.73059,1.16231,0.0499559,0.05,0.00300317
1.83063,1.16323,0.0499807,0.05,0.00103302
1.93187,1.16615,0.0499381,0.05,0.000339279
2.0367,1.16799,0.0499535,0.05,0.000390218
2.13922,1.17055,0.0499817,0.05,0.000525272
2.23919,1.17264,0.0499877,0.05,0.00021631
2.33915,1.17579,0.04998,0.05,0.000287351
2.43921,1.17735,0.04999,0.05,0.000155326
2.5392,1.17877,0.0499876,0.05,0.000120467
2.6392,1.1798,0.0499801,0.05,6.03066e-05
2.7403,1.18016,0.0499646,0.05,8.70863e-05
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499209,1.28425,0.0499173,0.05,0.000167522
0.149842,1.28528,0.0499085,0.05,0.000130421
0.249799,1.28546,0.0499656,0.05,0.000189993
0.34977,1.28545,0.0499755,0.05,0.000189459
0.449597,1.28011,0.0499846,0.05,0.000117411
0.54949,1.27607,0.0499906,0.05,0.000105537
0.649348,1.27129,0.0499682,0.05,0.000151973
0.749142,1.2654,0.049965,0.05,0.000232546
0.850121,1.26136,0.0499289,0.05,0.000302738
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06515,1.25199,0.0505068,0.05,0.00103771
1.1704,1.25017,0.0499493,0.05,0.000256994
1.27065,1.25162,0.0499935,0.05,0.000240921
1.37152,1.24863,0.04999,0.05,0.00798407
1.47151,1.24909,0.0499787,0.05,0.00540614
1.6713,1.25699,0.0499536,0.05,0.00146549
1.7712,1.25365,0.0499677,0.05,0.00185355
1.87114,1.25461,0.0499542,0.05,0.000684573
1.97102,1.25808,0.0499589,0.05,0.000972545
2.0709,1.26188,0.0499423,0.05,0.0014809
2.17043,1.2682,0.0561419,0.05,0.00144021
2.27018,1.26768,0.04997,0.05,0.00078834
2.37005,1.27131,0.0499493,0.05,0.000388531
2.46991,1.27333,0.0541638,0.05,0.000302107
2.56951,1.2809,0.0499383,0.05,0.000141561
2.66932,1.27513,0.0499822,0.05,0.000115546
2.76931,1.27585,0.0499894,0.05,0.000116642
2.86832,1.2898,0.050003,0.05,0.000123551
2.95,1.23214,0.0499863,0.05,0.000360794
0.0953793,1.37328,0.0498574,0.05,8.40119e-05
0.195334,1.37429,0.0499044,0.05,0.000141321
0.295324,1.37475,0.0499421,0.05,0.000102904
0.395541,1.37591,0.0499763,0.05,0.00013393
0.495428,1.36928,0.049987,0.05,0.000146258
0.595409,1.36523,0.0499478,0.05,0.000147051
0.695592,1.36003,0.0499888,0.05,0.00020982
0.795406,1.35399,0.0499712,0.05,0.000248175
0.896019,1.35018,0.0499867,0.05,0.000245299
0.965674,1.4219,0.0499704,0.05,0.00019344
1.06649,1.42069,0.0562776,0.05,0.00106191
1.11921,1.33604,0.0499511,0.05,0.000385528
1.21915,1.33754,0.0499075,0.05,0.0035665
1.33897,1.34316,0.0499783,0.05,0.00615633
1.73799,1.34797,0.049979,0.05,0.00494453
1.79638,1.47602,0.0499979,0.05,0.00841035
1.83328,1.3783,0.0499893,0.05,0.0098519
1.91822,1.33661,0.0822976,0.05,0.00623696
2.01767,1.34646,0.0499697,0.05,9.39354e-05
2.11741,1.35341,0.049981,0.05,0.000590384
2.21727,1.35832,0.0499947,0.05,0.000836172
2.31704,1.3649,0.0499773,0.05,0.000258561
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52122,1.36952,0.0499376,0.05,0.000178254
2.62138,1.36638,0.0499752,0.05,0.000220038
2.72196,1.36441,0.0499782,0.05,0.000166695
2.81374,1.40839,0.0499428,0.05,0.00021677
2.91302,1.37924,0.0499742,0.05,0.000139372
0.0499265,1.46404,0.0499832,0.05,8.3812e-05
0.149805,1.46649,0.0499895,0.05,0.000114449
0.249693,1.46435,0.049979,0.05,0.000131999
0.349548,1.46785,0.0499734,0.05,4.93838e-05
0.449,1.47745,0.0499633,0.05,0.000151771
0.546485,1.45554,0.0499352,0.05,0.000238669
0.646278,1.46109,0.0499796,0.05,0.00025579
0.74521,1.44687,0.0499288,0.05,0.000152278
0.844993,1.44077,0.0499806,0.05,0.000288008
0.917516,1.50952,0.0499264,0.05,0.000477779
1.01743,1.5075,0.0499025,0.05,0.00116758
1.09694,1.52701,0.10712,0.05,0.00184806
1.15874,1.41556,0.0958202,0.05,0.00173239
1.34523,1.45382,0.0499926,0.05,0.00286238
1.43666,1.4943,0.0499828,0.05,0.00515933
1.70256,1.44146,0.0499864,0.05,0.00510365
1.7755,1.57381,0.0500537,0.05,0.0156974
1.89464,1.45758,0.0499651,0.05,0.011085
1.97156,1.41905,0.100877,0.05,0.00579381
2.05916,1.43736,0.0499501,0.05,0.00152419
2.15883,1.44441,0.0499762,0.05,0.00106988
2.25834,1.45349,0.0498953,0.05,0.000326656
2.35849,1.45589,0.0499749,0.05,0.000256048
2.45846,1.45959,0.0499707,0.05,0.000147255
2.55843,1.46234,0.0499742,0.05,0.000160158
2.65938,1.46055,0.0499935,0.05,0.00019735
2.75434,1.49217,0.0499052,0.05,0.000267436
2.85429,1.50055,0.0499204,0.05,0.000216975
2.95006,1.47209,0.0499691,0.05,0.00011896
0.0952455,1.55397,0.0498725,0.05,7.26084e-05
0.195201,1.55558,0.0499035,0.05,7.54058e-05
0.295194,1.55638,0.0499933,0.05,9.89647e-05
0.395005,1.56248,0.0499145,0.05,9.81773e-05
0.494895,1.56625,0.0499592,0.05,0.000193671
0.594733,1.57009,0.049947,0.05,9.59095e-05
0.692545,1.54971,0.0499703,0.05,0.000289994
0.791469,1.5355,0.0499237,0.05,0.00021837
0.869924,1.59742,0.0507495,0.05,0.000289959
0.969873,1.59537,0.0498911,0.05,0.000370132
1.0709,1.6047,0.0499386,0.05,0.00132807
1.17086,1.60267,0.0499069,0.05,0.00101231
1.17526,1.5028,0.0499293,0.05,0.000714035
1.34435,1.62757,0.120589,0.05,0.00358278
1.47103,1.72473,0.0499495,0.05,0.00123839
1.67881,1.54828,0.0501484,0.05,0.0333527
1.87397,1.55541,0.0499949,0.05,0.015902
1.94523,1.5595,0.12226,0.05,0.00751446
2.00007,1.51791,0.0499288,0.05,0.0040584
2.09549,1.54761,0.0499536,0.05,0.0015405
2.19541,1.54672,0.0499316,0.05,0.000515304
2.29537,1.54899,0.0499935,0.05,0.000482318
2.39528,1.55322,0.0499916,0.05,9.10463e-05
2.49556,1.55841,0.0499721,0.05,0.000186
2.59603,1.56579,0.0499099,0.05,0.000199489
2.69627,1.57358,0.0499911,0.05,0.00021638
2.79711,1.58255,0.0499431,0.05,0.000230092
2.90017,1.59096,0.0498986,0.05,8.42216e-05
0.0499592,1.64456,0.0499707,0.05,7.15401e-05
0.149907,1.64599,0.0499973,0.05,7.73571e-05
0.249813,1.64921,0.049991,0.05,0.000122486
0.349717,1.6525,0.0499897,0.05,0.000115926
0.449636,1.6554,0.0499872,0.05,0.000156648
0.549479,1.66014,0.0499659,0.05,0.000171015
0.649428,1.66331,0.0499664,0.05,0.000181265
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846499,1.69456,0.0498656,0.05,5.58107e-05
0.947028,1.69465,0.0499936,0.05,2.34731e-05
1.04716,1.70178,0.0499473,0.05,0.000121512
1.14712,1.69979,0.0499696,0.05,0.000392678
1.19207,1.72819,0.134617,0.05,0.000733685
1.2447,1.7216,0.0499361,0.05,0.000768091
1.40792,1.80228,0.0499513,0.05,0.000639414
