X,Y,Z,r,absv
0.50925,0.495003,0.0499453,0.05,0.0326021
0.60936,0.490582,0.0499363,0.05,0.0444491
0.711235,0.486173,0.0499494,0.05,0.0588945
0.813314,0.482047,0.0499321,0.05,0.087405
0.913713,0.479873,0.0499713,0.05,0.112015
1.01606,0.479815,0.0499531,0.05,0.0646594
1.11812,0.47962,0.0499773,0.05,0.085336
1.22053,0.479422,0.049982,0.05,0.0393238
1.32307,0.479127,0.0499801,0.05,0.043605
1.42576,0.478816,0.0499863,0.05,0.0328084
1.52883,0.47854,0.049973,0.05,0.041354
1.63219,0.47818,0.0499772,0.05,0.0550662
1.73473,0.478457,0.0499926,0.05,0.116797
1.83646,0.479067,0.0499846,0.05,0.0307561
1.93842,0.479673,0.0500059,0.05,0.0572979
2.03992,0.48095,0.0499632,0.05,0.0679968
2.14005,0.482228,0.0499709,0.05,0.11071
2.24037,0.484754,0.0499568,0.05,0.0743915
2.34108,0.487621,0.049954,0.05,0.0665695
2.44206,0.491818,0.0499515,0.05,0.0141352
2.54303,0.496295,0.0499441,0.05,0.00993127
2.64466,0.501448,0.0499513,0.05,0.0121609
2.74461,0.503422,0.0499065,0.05,0.0116012
2.84817,0.507955,0.0499939,0.05,0.00179361
0.0501411,0.595093,0.0499895,0.05,0.00626128
0.157943,0.594614,0.0499212,0.05,0.00759535
0.259414,0.591863,0.0499935,0.05,0.0153221
0.359576,0.589964,0.0499446,0.05,0.00814911
0.459715,0.586268,0.049964,0.05,0.0124956
0.559588,0.581395,0.049959,0.05,0.0353383
0.65986,0.576857,0.0499425,0.05,0.0443099
0.762363,0.572067,0.0499541,0.05,0.0556385
0.864215,0.568052,0.0499411,0.05,0.0947274
0.964795,0.565732,0.0499611,0.05,0.0735146
1.06715,0.565731,0.0499804,0.05,0.0594153
1.16946,0.565361,0.0499651,0.05,0.0723097
1.27203,0.565083,0.0499741,0.05,0.0606609
1.3747,0.564749,0.0499884,0.05,0.0692369
1.47756,0.56432,0.0499862,0.05,0.0358469
1.58088,0.563913,0.0500124,0.05,0.0465048
1.68339,0.564143,0.0499793,0.05,0.102054
1.78511,0.564818,0.0499932,0.05,0.0311155
1.88699,0.565302,0.0499724,0.05,0.0288959
1.98812,0.566377,0.0499665,0.05,0.0625341
2.08891,0.568076,0.049955,0.05,0.0781516
2.18883,0.570371,0.0499471,0.05,0.0689503
2.28916,0.573073,0.0499656,0.05,0.0665324
2.38947,0.576816,0.0499644,0.05,0.0368517
2.4902,0.581292,0.0499545,0.05,0.026376
2.59111,0.586643,0.0499532,0.05,0.0152563
2.69379,0.589849,0.0499033,0.05,0.0134605
2.79541,0.592906,0.0499387,0.05,0.00760762
2.92231,0.576828,0.0499882,0.05,0.0152621
0.106505,0.680368,0.0499356,0.05,0.00257259
0.21006,0.680004,0.0499363,0.05,0.00643212
0.310226,0.678637,0.049919,0.05,0.0049217
0.410212,0.676497,0.0499615,0.05,0.00772188
0.510145,0.672649,0.0499681,0.05,0.0268588
0.609993,0.667729,0.0499607,0.05,0.0218402
0.710371,0.663149,0.0499583,0.05,0.0313893
0.813468,0.657969,0.0499642,0.05,0.0675119
0.915111,0.654058,0.0499537,0.05,0.105587
1.01589,0.651596,0.0499569,0.05,0.0582365
1.11846,0.65153,0.0499864,0.05,0.0584225
1.2209,0.651025,0.0499594,0.05,0.0798403
1.3236,0.65069,0.0499927,0.05,0.0614687
1.42648,0.650248,0.0499836,0.05,0.0853006
1.52957,0.649653,0.0499758,0.05,0.0212925
1.63202,0.649808,0.0499947,0.05,0.101758
1.73378,0.65058,0.0499828,0.05,0.0614597
1.83574,0.651011,0.0499917,0.05,0.07365
1.93719,0.652299,0.0499544,0.05,0.0642977
2.03731,0.653624,0.0499631,0.05,0.0120494
2.1376,0.656201,0.0499524,0.05,0.0483253
2.23772,0.658828,0.0499845,0.05,0.0505767
2.33764,0.662277,0.0499679,0.05,0.0686672
2.4377,0.666396,0.0499511,0.05,0.0419841
2.53824,0.671505,0.04996,0.05,0.0183892
2.6389,0.675388,0.0499234,0.05,0.0153699
2.74143,0.679586,0.0499077,0.05,0.0156867
2.85705,0.678195,0.0499939,0.05,0.0245363
0.0499785,0.766553,0.0499616,0.05,0.00271879
0.15677,0.767454,0.049973,0.05,0.00445228
0.259648,0.766829,0.0499832,0.05,0.0106677
0.359638,0.76589,0.0499814,0.05,0.00213538
0.459616,0.763706,0.0499716,0.05,0.00702754
0.559593,0.759807,0.0499862,0.05,0.0154283
0.659445,0.754601,0.0499726,0.05,0.0167938
0.760477,0.749669,0.0499773,0.05,0.0263429
0.864433,0.743971,0.0499736,0.05,0.0422218
0.965951,0.740068,0.0499655,0.05,0.142037
1.06715,0.737379,0.0499851,0.05,0.0629732
1.1701,0.737131,0.0499742,0.05,0.0615224
1.27251,0.736583,0.049973,0.05,0.0768059
1.3754,0.736173,0.0499728,0.05,0.0670402
1.47856,0.735546,0.0500365,0.05,0.113357
1.5808,0.735586,0.0499801,0.05,0.079035
1.68223,0.736197,0.0499926,0.05,0.0845163
1.78449,0.73675,0.0499582,0.05,0.0936897
1.8854,0.737711,0.0499636,0.05,0.0777119
1.98618,0.739451,0.0499457,0.05,0.0360138
2.0861,0.741846,0.0499456,0.05,0.0405527
2.18606,0.744456,0.049968,0.05,0.0470648
2.28598,0.747857,0.0499492,0.05,0.0665874
2.38589,0.751918,0.04993,0.05,0.0440593
2.48639,0.75697,0.0499712,0.05,0.0362258
2.58711,0.761165,0.0499403,0.05,0.0207825
2.68874,0.764621,0.0499148,0.05,0.0174668
2.79235,0.766044,0.0499307,0.05,0.0154285
2.92939,0.747272,0.0499914,0.05,0.0292429
0.105211,0.854714,0.049947,0.05,0.00700202
0.208631,0.853385,0.0499553,0.05,0.00313975
0.308813,0.854259,0.0499547,0.05,0.00765498
0.409099,0.853304,0.0499609,0.05,0.00568968
0.509057,0.850977,0.0499893,0.05,0.00980223
0.608963,0.846948,0.0499724,0.05,0.0126836
0.708851,0.841497,0.0499707,0.05,0.0190814
0.810802,0.836053,0.0499785,0.05,0.0482278
0.914584,0.830442,0.0499886,0.05,0.0567951
1.01652,0.826233,0.0499652,0.05,0.117158
1.11877,0.822936,0.0499483,0.05,0.0762881
1.22173,0.822713,0.0499944,0.05,0.0848632
1.32412,0.822114,0.0499584,0.05,0.0900778
1.42752,0.821434,0.0499821,0.05,0.0485403
1.52966,0.82143,0.049963,0.05,0.133128
1.63105,0.822066,0.0499476,0.05,0.109739
1.73292,0.822293,0.0499507,0.05,0.0555151
1.83474,0.823781,0.0499085,0.05,0.0715422
1.93465,0.825005,0.0500332,0.05,0.075115
2.03491,0.827685,0.0499707,0.05,0.0566282
2.13488,0.830368,0.0499863,0.05,0.080126
2.23488,0.833781,0.0499913,0.05,0.0763678
2.33494,0.837949,0.0499759,0.05,0.059953
2.43483,0.842629,0.0499431,0.05,0.0571762
2.53499,0.846507,0.0499347,0.05,0.0356207
2.63611,0.850268,0.0498913,0.05,0.030428
2.73685,0.852224,0.0498969,0.05,0.0349931
2.84685,0.850024,0.0499934,0.05,0.0372449
0.0499649,0.942666,0.0499609,0.05,0.00523752
0.156505,0.94092,0.0499508,0.05,0.00542243
0.257276,0.940853,0.0499921,0.05,0.00743823
0.357771,0.941903,0.0499661,0.05,0.00782093
0.457951,0.941372,0.0499727,0.05,0.0056282
0.557907,0.938881,0.0499829,0.05,0.0397215
0.657808,0.934469,0.0499759,0.05,0.0278129
0.75834,0.928336,0.0499686,0.05,0.0397875
0.859943,0.923168,0.0499848,0.05,0.0406702
0.966656,0.915757,0.0499609,0.05,0.0793436
1.06773,0.912036,0.0499528,0.05,0.0800456
1.1704,0.908482,0.0499355,0.05,0.0632243
1.27344,0.908228,0.0499766,0.05,0.142783
1.37642,0.90728,0.049928,0.05,0.0458653
1.47908,0.907588,0.0499377,0.05,0.167597
1.57977,0.907883,0.0499282,0.05,0.316971
1.68231,0.908424,0.0499514,0.05,0.107784
1.78266,0.908964,0.0499242,0.05,0.0457928
1.88403,0.911151,0.0499548,0.05,0.122217
1.98396,0.913678,0.0499505,0.05,0.0231677
2.08393,0.916465,0.0499651,0.05,0.0646968
2.18386,0.919752,0.0499594,0.05,0.0854211
2.28376,0.92383,0.0499524,0.05,0.0780979
2.38369,0.928533,0.0499659,0.05,0.0747387
2.48363,0.932298,0.0499272,0.05,0.0452354
2.58464,0.936032,0.0499603,0.05,0.00872735
2.68611,0.939824,0.0499189,0.05,0.0208761
2.78797,0.940557,0.0499602,0.05,0.0120413
2.92201,0.916179,0.049966,0.05,0.0311545
0.103762,1.02695,0.0499755,0.05,0.00676048
0.205574,1.02806,0.0499812,0.05,0.0055757
0.305652,1.02894,0.0499596,0.05,0.00262503
0.405851,1.02983,0.0499711,0.05,0.0111096
0.506111,1.02956,0.0499775,0.05,0.00974328
0.606062,1.02687,0.0499812,0.05,0.0320859
0.706276,1.02196,0.0499842,0.05,0.0126911
0.80661,1.01584,0.0500422,0.05,0.0632105
0.910217,1.00971,0.0499615,0.05,0.089244
1.0145,1.00349,0.0499423,0.05,0.156521
1.11875,0.997985,0.0499533,0.05,0.109702
1.22213,0.993973,0.049898,0.05,0.0228935
1.32563,0.993597,0.0499295,0.05,0.114844
1.42745,0.993134,0.0498881,0.05,0.0446394
1.52917,0.994113,0.0499053,0.05,0.185788
1.63055,0.993876,0.0498119,0.05,0.0984966
1.73346,0.995897,0.0499385,0.05,0.0506439
1.83339,0.997298,0.0499981,0.05,0.307644
1.93369,1.00005,0.0499806,0.05,0.102003
2.03361,1.00285,0.0499881,0.05,0.109064
2.13354,1.00619,0.0499898,0.05,0.165874
2.23341,1.01018,0.04995,0.05,0.129017
2.33329,1.01488,0.0499893,0.05,0.121406
2.4332,1.01864,0.049974,0.05,0.100384
2.53313,1.02173,0.04996,0.05,0.0923899
2.63319,1.02522,0.0499145,0.05,0.0637271
2.73339,1.02785,0.0498904,0.05,0.0322944
2.84563,1.03111,0.0499935,0.05,0.111077
0.0499712,1.11494,0.0499632,0.05,0.00689076
0.153616,1.11423,0.0499787,0.05,0.0124469
0.253731,1.11622,0.0499728,0.05,0.0109424
0.35387,1.1176,0.049981,0.05,0.00363428
0.45424,1.11868,0.0499708,0.05,0.00800632
0.55422,1.11867,0.0499759,0.05,0.0184212
0.654171,1.11566,0.0499917,0.05,0.0254088
0.754084,1.11013,0.0499836,0.05,0.00967428
0.855709,1.1029,0.0499588,0.05,0.0493237
0.960094,1.09639,0.0499289,0.05,0.137958
1.06633,1.0889,0.0498548,0.05,0.0559372
1.16998,1.08377,0.049846,0.05,0.171595
1.27399,1.07932,0.0499032,0.05,0.0406287
1.38035,1.08114,0.0498593,0.05,0.276068
1.48039,1.08485,0.0500295,0.05,0.677025
1.58025,1.08031,0.049963,0.05,0.212633
1.68039,1.08048,0.0497855,0.05,0.151614
1.78474,1.08471,0.0498958,0.05,0.373425
1.88464,1.0871,0.0499498,0.05,0.118453
1.98452,1.09026,0.0499519,0.05,0.183722
2.08439,1.09354,0.050142,0.05,0.180159
2.18427,1.09733,0.0500316,0.05,0.181946
2.2841,1.10192,0.0499898,0.05,0.182877
2.38398,1.10568,0.0500197,0.05,0.190221
2.48386,1.10877,0.0499841,0.05,0.184068
2.58374,1.11208,0.0499585,0.05,0.113608
2.68468,1.11518,0.0499596,0.05,0.062489
2.78462,1.11784,0.0498707,0.05,0.0449092
2.92709,1.09515,0.0499753,0.05,0.0807214
0.101132,1.20086,0.0499551,0.05,0.0108169
0.201109,1.20294,0.0499224,0.05,0.0154788
0.301088,1.20503,0.0499658,0.05,0.0168229
0.40106,1.20653,0.0499562,0.05,0.0215901
0.501031,1.20768,0.0499666,0.05,0.0328702
0.600972,1.20805,0.0499743,0.05,0.0630194
0.70084,1.20453,0.0500069,0.05,0.115744
0.800596,1.19865,0.0499572,0.05,0.10344
0.900323,1.19232,0.0499362,0.05,0.111657
1.00022,1.18963,0.049803,0.05,0.184989
1.10034,1.18308,0.0501069,0.05,0.24528
1.20062,1.17883,0.0499455,0.05,0.25671
1.30297,1.17501,0.049923,0.05,0.050992
1.41491,1.18811,0.0501963,0.05,0.710543
1.52183,1.18756,0.0499684,0.05,0.559306
1.62116,1.17154,0.0500282,0.05,0.170948
1.73415,1.17103,0.0498569,0.05,0.795687
1.8346,1.1736,0.0499507,0.05,0.126456
1.93457,1.17831,0.0500728,0.05,0.0861081
2.03458,1.18076,0.050004,0.05,0.0888459
2.13453,1.18406,0.0499692,0.05,0.11107
2.23441,1.18868,0.0499606,0.05,0.0274427
2.33431,1.19258,0.0499686,0.05,0.0515049
2.4342,1.19631,0.0499629,0.05,0.0609255
2.53407,1.19992,0.0499719,0.05,0.0382646
2.63396,1.20267,0.0499734,0.05,0.0584088
2.73385,1.20525,0.0499012,0.05,0.0695014
2.85158,1.20426,0.0499935,0.05,0.0236039
0.0499248,1.28685,0.0499806,0.05,0.00860961
0.149735,1.29109,0.0499395,0.05,0.0164873
0.24964,1.29282,0.0499587,0.05,0.0199127
0.34955,1.29469,0.0499721,0.05,0.0119972
0.449466,1.29609,0.0499503,0.05,0.0178469
0.549387,1.29724,0.0499583,0.05,0.0585834
0.649305,1.29719,0.0499412,0.05,0.0816779
0.749238,1.29619,0.0499377,0.05,0.0880829
0.849208,1.29324,0.0499608,0.05,0.0989518
0.949189,1.29512,0.0499814,0.05,0.12313
1.04913,1.29619,0.0499264,0.05,0.308513
1.14914,1.29749,0.049912,0.05,0.17651
1.24896,1.29032,0.0499004,0.05,0.162302
1.34919,1.29332,0.050125,0.05,0.275111
1.4647,1.30491,0.0499448,0.05,0.13177
1.57011,1.29384,0.050212,0.05,0.20261
1.68787,1.29304,0.050498,0.05,0.657848
1.78864,1.29798,0.0499817,0.05,0.0878041
1.88955,1.29088,0.0499918,0.05,0.424335
1.98921,1.2822,0.0500507,0.05,0.167728
2.08912,1.27869,0.0499699,0.05,0.161911
2.1891,1.27791,0.0499913,0.05,0.134547
2.28897,1.28224,0.0499621,0.05,0.209835
2.38886,1.28546,0.0499816,0.05,0.272941
2.48871,1.29015,0.0499601,0.05,0.24771
2.58863,1.29296,0.0500105,0.05,0.215837
2.68843,1.29852,0.0499133,0.05,0.177702
2.78824,1.29367,0.0499357,0.05,0.147497
2.92766,1.27164,0.0499916,0.05,0.0500495
0.10034,1.3782,0.0499502,0.05,0.0180463
0.200265,1.38036,0.0499385,0.05,0.0229093
0.300195,1.38283,0.0499729,0.05,0.0316573
0.400119,1.38457,0.0499566,0.05,0.0307914
0.50004,1.38618,0.0499474,0.05,0.0373811
0.599994,1.38719,0.0499688,0.05,0.0632835
0.699976,1.38791,0.0499686,0.05,0.0843461
0.799956,1.38742,0.0499735,0.05,0.0822172
0.899964,1.38683,0.0499841,0.05,0.163694
0.999914,1.3845,0.0500033,0.05,0.105488
1.10029,1.38808,0.0498402,0.05,0.245304
1.20115,1.39395,0.0498655,0.05,0.127574
1.30172,1.40138,0.0499713,0.05,0.13735
1.40171,1.40395,0.0499741,0.05,0.0961334
1.51073,1.40882,0.0500443,0.05,0.267331
1.61983,1.40179,0.0498959,0.05,0.365498
1.72874,1.40194,0.0500045,0.05,0.489707
1.83233,1.39868,0.0498725,0.05,0.412305
1.93218,1.39421,0.0499736,0.05,0.3632
2.03186,1.38708,0.0500672,0.05,0.290915
2.13178,1.38492,0.0499537,0.05,0.304102
2.23166,1.38109,0.0499849,0.05,0.288722
2.33158,1.37845,0.0499686,0.05,0.279939
2.43152,1.37976,0.0502482,0.05,0.317164
2.53143,1.38205,0.0500162,0.05,0.385109
2.63133,1.38479,0.0502776,0.05,0.35817
2.73108,1.39048,0.0498966,0.05,0.427502
2.85041,1.39123,0.0499935,0.05,0.0667225
0.0499854,1.46557,0.0499785,0.05,0.00925825
0.149931,1.46834,0.0499971,0.05,0.0142513
0.249878,1.47087,0.0499872,0.05,0.022266
0.349836,1.47297,0.0499839,0.05,0.0398612
0.449783,1.47531,0.0499938,0.05,0.0584143
0.54973,1.47707,0.0499763,0.05,0.0330935
0.649686,1.47798,0.0499754,0.05,0.0589068
0.74964,1.47951,0.049957,0.05,0.0542936
0.849602,1.47887,0.0499546,0.05,0.0533761
0.949842,1.48042,0.0499718,0.05,0.14428
1.04984,1.48216,0.0499865,0.05,0.118553
1.14985,1.48618,0.0499765,0.05,0.0931163
1.24972,1.49171,0.0499773,0.05,0.171163
1.34956,1.49603,0.049896,0.05,0.095111
1.44966,1.49714,0.0499518,0.05,0.138436
1.56486,1.50167,0.0499348,0.05,0.183818
1.66991,1.49649,0.049993,0.05,0.217659
1.77528,1.50117,0.049927,0.05,0.316226
1.87755,1.49731,0.050081,0.05,0.308043
1.97797,1.49377,0.0499041,0.05,0.229817
2.07761,1.48539,0.0499924,0.05,0.249711
2.17762,1.48312,0.0500939,0.05,0.28887
2.27733,1.47523,0.0500185,0.05,0.335576
2.37732,1.47489,0.05028,0.05,0.261308
2.47729,1.47405,0.0499471,0.05,0.320124
2.57724,1.47747,0.0499282,0.05,0.226837
2.68022,1.47914,0.0499886,0.05,0.265556
2.78472,1.48536,0.0498278,0.05,0.199818
2.94326,1.45098,0.0499924,0.05,0.0319895
0.100514,1.55603,0.0499825,0.05,0.0144727
0.200513,1.55866,0.0499754,0.05,0.0232603
0.300536,1.56105,0.0499864,0.05,0.0431095
0.40051,1.56316,0.0499755,0.05,0.0214733
0.500459,1.56504,0.0499758,0.05,0.0106492
0.600404,1.56677,0.0499744,0.05,0.0220297
0.700336,1.56859,0.0499512,0.05,0.026762
0.800266,1.57003,0.0499789,0.05,0.0380449
0.900182,1.5725,0.0499834,0.05,0.0534225
1.00014,1.57376,0.049945,0.05,0.0652858
1.10007,1.57569,0.0499657,0.05,0.116468
1.19994,1.57996,0.0499501,0.05,0.0949807
1.30311,1.58453,0.0499562,0.05,0.10178
1.411,1.58978,0.0498501,0.05,0.332758
1.51786,1.59168,0.0499922,0.05,0.437901
1.62521,1.59133,0.0499917,0.05,0.171847
1.72638,1.58847,0.0498975,0.05,0.210401
1.82842,1.58576,0.0499363,0.05,0.168983
1.92838,1.5835,0.0499424,0.05,0.201265
2.02833,1.58012,0.0499654,0.05,0.143256
2.12847,1.57679,0.0500319,0.05,0.18134
2.22846,1.57364,0.0499824,0.05,0.173719
2.32837,1.57054,0.050002,0.05,0.158893
2.42833,1.56808,0.0499694,0.05,0.14636
2.52912,1.56539,0.0500516,0.05,0.425777
2.62907,1.56648,0.0498756,0.05,0.193522
2.72993,1.5689,0.0499622,0.05,0.167883
2.85145,1.56343,0.0499935,0.05,0.0861639
0.050062,1.64614,0.0500003,0.05,0.0328449
0.150079,1.6478,0.0499831,0.05,0.0178727
0.250069,1.64978,0.0499958,0.05,0.0526273
0.350044,1.65159,0.0499775,0.05,0.0456409
0.450016,1.65336,0.0499809,0.05,0.0555798
0.550002,1.6549,0.0499893,0.05,0.0531772
0.649977,1.65646,0.0499803,0.05,0.0612037
0.749965,1.65771,0.0499878,0.05,0.0849307
0.849952,1.65982,0.0499822,0.05,0.123958
0.949878,1.66122,0.0499589,0.05,0.0385589
1.04978,1.66337,0.0500362,0.05,0.130677
1.14965,1.66669,0.0498078,0.05,0.0705891
1.25481,1.67503,0.0498371,0.05,0.0482598
1.3632,1.68345,0.049918,0.05,0.184514
1.47217,1.68407,0.0499212,0.05,0.121581
1.57658,1.67882,0.0499314,0.05,0.0879988
1.67818,1.67603,0.0498812,0.05,0.251736
1.77835,1.6738,0.0499628,0.05,0.154811
1.87927,1.67173,0.0500346,0.05,0.134411
1.97929,1.6696,0.0499436,0.05,0.140563
2.07921,1.66619,0.0499922,0.05,0.171298
2.17916,1.66394,0.04995,0.05,0.112332
2.27909,1.66174,0.0499573,0.05,0.110891
2.37904,1.66019,0.0499405,0.05,0.0920708
2.47898,1.65858,0.0499626,0.05,0.0868973
2.57892,1.65649,0.0499814,0.05,0.0881031
2.67884,1.6548,0.0499656,0.05,0.0601306
2.78317,1.65349,0.0498974,0.05,0.133239
2.93831,1.62614,0.0499873,0.05,0.0321481
0.100265,1.73473,0.0499918,0.05,0.0230217
0.200808,1.73689,0.0499871,0.05,0.0366259
0.300778,1.73894,0.0499874,0.05,0.0358527
