X,Y,Z,r,absv
1.78343,0.738758,0.0499699,0.05,0.00408216
1.88371,0.739887,0.0499673,0.05,0.00625296
1.98381,0.741185,0.0499628,0.05,0.0062624
2.08386,0.742574,0.0499595,0.05,0.0148892
2.18394,0.744283,0.0499646,0.05,0.0162916
2.2847,0.747468,0.0499687,0.05,0.00809817
2.38501,0.751471,0.0499492,0.05,0.00581882
2.48581,0.756744,0.0499821,0.05,0.00579045
2.58736,0.761247,0.0499533,0.05,0.00937589
2.68935,0.764572,0.0499343,0.05,0.0290509
2.79355,0.765803,0.0499629,0.05,0.0535277
2.93047,0.747797,0.0499901,0.05,0.0167966
0.105716,0.854656,0.0499642,0.05,0.00452941
0.209011,0.853304,0.049967,0.05,0.00467576
0.309114,0.853945,0.0499286,0.05,0.0110977
0.409202,0.853019,0.0499569,0.05,0.00492
0.509177,0.85157,0.04997,0.05,0.00343067
0.609088,0.847736,0.0499846,0.05,0.00852669
0.708933,0.84228,0.0499562,0.05,0.00856079
0.811559,0.836329,0.0499628,0.05,0.0340228
0.919697,0.829079,0.0499918,0.05,0.0254178
1.02109,0.828565,0.0499716,0.05,0.00629531
1.12205,0.826475,0.0499696,0.05,0.0174266
1.22293,0.824984,0.0499796,0.05,0.0280397
1.32493,0.824114,0.0499656,0.05,0.02685
1.42746,0.82373,0.0499747,0.05,0.0203958
1.52954,0.823719,0.0499569,0.05,0.0288903
1.63128,0.824037,0.0499597,0.05,0.0260798
1.73238,0.824719,0.0499756,0.05,0.00675651
1.83262,0.82584,0.0499625,0.05,0.0134249
1.93263,0.827093,0.0499688,0.05,0.00851086
2.03274,0.828495,0.0499693,0.05,0.0224473
2.13282,0.83035,0.0499699,0.05,0.0189858
2.23331,0.833292,0.0499716,0.05,0.0126688
2.33348,0.837179,0.0499591,0.05,0.00818464
2.43406,0.842457,0.0499652,0.05,0.00957884
2.53528,0.846654,0.0499692,0.05,0.0197878
2.63726,0.850353,0.0499411,0.05,0.0265538
2.73868,0.851681,0.0499336,0.05,0.0545837
2.85091,0.848285,0.0499935,0.05,0.0517229
0.0499775,0.942601,0.0499703,0.05,0.00192209
0.156828,0.940854,0.0499581,0.05,0.00477521
0.25767,0.940649,0.0499825,0.05,0.0136905
0.357826,0.941519,0.0499614,0.05,0.00610799
0.457872,0.941232,0.0499373,0.05,0.00431163
0.557914,0.939774,0.0499793,0.05,0.00993161
0.65785,0.93596,0.0499738,0.05,0.0169472
0.757821,0.929684,0.0499826,0.05,0.0326205
0.861614,0.922921,0.0499818,0.05,0.0386043
0.967788,0.916745,0.0499806,0.05,0.0314585
1.06936,0.916272,0.0499686,0.05,0.0300837
1.17441,0.912397,0.0499409,0.05,0.055122
1.27494,0.910715,0.0499498,0.05,0.0207385
1.37653,0.909772,0.049959,0.05,0.0164983
1.47863,0.909772,0.0499744,0.05,0.0224473
1.58026,0.910019,0.0499912,0.05,0.0430539
1.68128,0.910639,0.0499663,0.05,0.0265589
1.78156,0.911808,0.0499401,0.05,0.00928844
1.88155,0.913036,0.0499659,0.05,0.0132608
1.98158,0.914403,0.0499654,0.05,0.0271338
2.0818,0.916364,0.0499682,0.05,0.030123
2.18212,0.919207,0.0499655,0.05,0.0199415
2.28224,0.923065,0.0499602,0.05,0.00961859
2.38265,0.928443,0.0499605,0.05,0.00959397
2.48352,0.9322,0.0499788,0.05,0.0194232
2.58554,0.935931,0.0499931,0.05,0.0271429
2.68791,0.939409,0.0499792,0.05,0.0433649
2.79215,0.940376,0.0499634,0.05,0.112494
2.92358,0.917433,0.0499918,0.05,0.0511046
0.103824,1.02685,0.0499863,0.05,0.00302684
0.205764,1.02807,0.0499719,0.05,0.00339202
0.305795,1.02873,0.0499576,0.05,0.0105011
0.405863,1.02967,0.0499734,0.05,0.0116189
0.505953,1.02967,0.0499642,0.05,0.00912641
0.606195,1.02816,0.0499851,0.05,0.0256208
0.70634,1.02379,0.0499722,0.05,0.0180052
0.806918,1.01683,0.0499869,0.05,0.0633187
0.908382,1.01168,0.0499578,0.05,0.0441814
1.01097,1.00699,0.049953,0.05,0.0586074
1.11472,1.0062,0.0499788,0.05,0.0468532
1.22553,1.00115,0.0499592,0.05,0.0849873
1.326,1.00621,0.0499558,0.05,0.0820279
1.42691,1.0074,0.0499533,0.05,0.0597877
1.52736,1.00579,0.0499002,0.05,0.143921
1.62835,1.00266,0.0498884,0.05,0.225597
1.72935,0.999154,0.0499776,0.05,0.0219559
1.83058,0.99904,0.0499741,0.05,0.00379763
1.93056,1.00041,0.0499752,0.05,0.0262733
2.03068,1.0024,0.0499507,0.05,0.0241925
2.13103,1.00517,0.0499671,0.05,0.0226867
2.23139,1.00914,0.0499709,0.05,0.0177985
2.33131,1.01428,0.0499532,0.05,0.0144147
2.4317,1.01771,0.0499449,0.05,0.0230986
2.53329,1.0212,0.0499376,0.05,0.0385519
2.63478,1.02531,0.0499513,0.05,0.042818
2.73744,1.02729,0.049945,0.05,0.0824624
2.85504,1.02435,0.0499912,0.05,0.119476
0.04998,1.11534,0.0499807,0.05,0.00151199
0.153645,1.1143,0.0499678,0.05,0.00370044
0.253646,1.11648,0.0499889,0.05,0.0142749
0.353773,1.11733,0.049969,0.05,0.0157457
0.453889,1.11855,0.0499636,0.05,0.0150072
0.55395,1.11896,0.0499462,0.05,0.0149824
0.654114,1.11829,0.0499558,0.05,0.0153706
0.754166,1.11259,0.0499686,0.05,0.0250806
0.85464,1.10471,0.049986,0.05,0.00710251
0.95551,1.1015,0.0499664,0.05,0.0214936
1.05758,1.09902,0.0499581,0.05,0.013083
1.16436,1.10385,0.0499592,0.05,0.126446
1.26499,1.09862,0.049978,0.05,0.0668179
1.37179,1.10168,0.0499981,0.05,0.0583887
1.47185,1.11565,0.0499192,0.05,0.0212607
1.57628,1.1023,0.0499594,0.05,0.0357486
1.67892,1.1016,0.0499112,0.05,0.0499373
1.77879,1.097,0.0499737,0.05,0.0118568
1.87898,1.09224,0.0499696,0.05,0.0112417
1.97914,1.08983,0.0499831,0.05,0.043419
2.08071,1.09162,0.0499497,0.05,0.0281514
2.18062,1.09527,0.0499526,0.05,0.0137797
2.2805,1.10043,0.0499585,0.05,0.0486755
2.38043,1.10359,0.0499742,0.05,0.0373093
2.48082,1.10675,0.0499557,0.05,0.0278731
2.58219,1.112,0.0499483,0.05,0.0240503
2.68413,1.11604,0.0499464,0.05,0.0487281
2.78524,1.11933,0.0499819,0.05,0.0859253
2.92786,1.09416,0.0499737,0.05,0.0432341
0.101532,1.20103,0.04998,0.05,0.00906109
0.2015,1.20303,0.0499496,0.05,0.00989296
0.301464,1.20484,0.0499532,0.05,0.0173835
0.401433,1.20651,0.0499625,0.05,0.0281587
0.501413,1.20796,0.0499651,0.05,0.0195431
0.601388,1.20877,0.0499689,0.05,0.00628021
0.701375,1.20753,0.0499726,0.05,0.00626727
0.801346,1.20192,0.049989,0.05,0.0148554
0.901298,1.19621,0.0499934,0.05,0.0386066
1.00123,1.19258,0.0499932,0.05,0.0348095
1.10461,1.19979,0.0499443,0.05,0.106813
1.20507,1.19915,0.0500141,0.05,0.0809307
1.30895,1.1982,0.0499644,0.05,0.0803858
1.41179,1.20625,0.049939,0.05,0.0441569
1.52201,1.20522,0.0499356,0.05,0.0336851
1.62288,1.1998,0.0499633,0.05,0.135484
1.72418,1.19609,0.0499928,0.05,0.109278
1.82769,1.19304,0.0499618,0.05,0.0355363
1.92765,1.19151,0.0499847,0.05,0.047877
2.0277,1.18505,0.0499709,0.05,0.0661419
2.12806,1.18488,0.0500029,0.05,0.0576374
2.2284,1.18656,0.049937,0.05,0.0482109
2.32886,1.18975,0.0499297,0.05,0.0430926
2.42881,1.19338,0.0499921,0.05,0.0337395
2.52899,1.19832,0.0499422,0.05,0.0236535
2.63076,1.20446,0.0499883,0.05,0.0369236
2.73176,1.20748,0.0499576,0.05,0.121353
2.85383,1.20278,0.0499937,0.05,0.0301248
0.0499616,1.28674,0.0499802,0.05,0.00210578
0.149824,1.29092,0.0499574,0.05,0.0104991
0.249772,1.29252,0.0499845,0.05,0.0145066
0.349718,1.29443,0.0499737,0.05,0.0180624
0.449652,1.29627,0.0499367,0.05,0.0284373
0.549603,1.29794,0.0499251,0.05,0.0261425
0.649569,1.29869,0.0499587,0.05,0.0169301
0.749549,1.2989,0.049967,0.05,0.011031
0.849485,1.29573,0.049967,0.05,0.0147159
0.949446,1.29334,0.0499786,0.05,0.0830307
1.0509,1.29425,0.0499813,0.05,0.0946812
1.15085,1.29754,0.0499546,0.05,0.0580114
1.25195,1.29733,0.0499152,0.05,0.0565621
1.35203,1.29583,0.0499975,0.05,0.0923617
1.46395,1.30157,0.0499651,0.05,0.0839081
1.57006,1.29405,0.0499552,0.05,0.149209
1.67087,1.29715,0.0499887,0.05,0.0997818
1.77482,1.30036,0.0499584,0.05,0.0590347
1.87481,1.29452,0.0500676,0.05,0.0481424
1.97473,1.28928,0.0499899,0.05,0.0411608
2.07485,1.28176,0.0499759,0.05,0.0840541
2.17544,1.27647,0.0499701,0.05,0.0753335
2.27758,1.27873,0.0499151,0.05,0.0587959
2.37751,1.28153,0.0499632,0.05,0.0374644
2.47743,1.28541,0.0499679,0.05,0.0482384
2.5785,1.29165,0.0499614,0.05,0.0431771
2.68467,1.29754,0.0499821,0.05,0.129792
2.78911,1.29373,0.049981,0.05,0.147873
2.92805,1.27072,0.0499914,0.05,0.0638672
0.100442,1.37786,0.0499443,0.05,0.0114161
0.200459,1.3797,0.0499479,0.05,0.016785
0.300496,1.38231,0.0499614,0.05,0.0272945
0.400451,1.38456,0.0499547,0.05,0.0315589
0.50042,1.38694,0.0499572,0.05,0.0290637
0.60047,1.38914,0.0499645,0.05,0.0258556
0.700417,1.39115,0.0499603,0.05,0.0401613
0.800403,1.39192,0.0499721,0.05,0.027306
0.900375,1.39048,0.0499734,0.05,0.0119761
1.00082,1.38715,0.0499964,0.05,0.0871196
1.1037,1.38708,0.0499619,0.05,0.0695874
1.20389,1.38998,0.0499735,0.05,0.069139
1.30423,1.39397,0.0499443,0.05,0.0657149
1.40425,1.39524,0.0499716,0.05,0.118958
1.51281,1.39166,0.0499804,0.05,0.165394
1.6144,1.39216,0.0499632,0.05,0.126369
1.7144,1.39399,0.0500044,0.05,0.131536
1.81579,1.39376,0.0499941,0.05,0.106287
1.91795,1.39657,0.0499641,0.05,0.157081
2.01806,1.40283,0.0499137,0.05,0.161532
2.11703,1.38793,0.0499809,0.05,0.112485
2.21647,1.37674,0.049985,0.05,0.102978
2.32095,1.36998,0.0499518,0.05,0.0674982
2.42139,1.37384,0.0499685,0.05,0.0597374
2.52137,1.37897,0.04997,0.05,0.0816218
2.62569,1.38237,0.0499538,0.05,0.0911557
2.7305,1.38646,0.0499814,0.05,0.258497
2.84755,1.38483,0.0499935,0.05,0.0740153
0.0499774,1.46512,0.049984,0.05,0.00448785
0.14992,1.46744,0.04996,0.05,0.0192615
0.249877,1.46987,0.0499716,0.05,0.0278293
0.349835,1.47213,0.0499337,0.05,0.0328973
0.449756,1.4761,0.049961,0.05,0.0296321
0.549759,1.47772,0.0499776,0.05,0.0308952
0.649745,1.47947,0.0499554,0.05,0.0588049
0.749781,1.48116,0.0499389,0.05,0.0402261
0.849763,1.48163,0.0499791,0.05,0.024741
0.949728,1.48317,0.0499383,0.05,0.0662484
1.04993,1.47938,0.049979,0.05,0.0284559
1.15077,1.48052,0.0499892,0.05,0.0446271
1.25263,1.48454,0.0499865,0.05,0.0709264
1.35249,1.48976,0.0499368,0.05,0.0854087
1.45574,1.48586,0.049961,0.05,0.167608
1.56259,1.48576,0.0499206,0.05,0.136985
1.6635,1.48735,0.0499584,0.05,0.269111
1.76471,1.4917,0.0499761,0.05,0.177484
1.86508,1.49396,0.0499936,0.05,0.181958
1.96694,1.4964,0.049936,0.05,0.204286
2.06702,1.49183,0.049961,0.05,0.104007
2.16622,1.477,0.0499339,0.05,0.109586
2.26651,1.47414,0.0499851,0.05,0.0983242
2.36654,1.46522,0.0499779,0.05,0.0846182
2.4677,1.46956,0.0499535,0.05,0.0821792
2.56829,1.4715,0.049981,0.05,0.0895215
2.67388,1.47578,0.0499752,0.05,0.0969182
2.7856,1.48066,0.0499787,0.05,0.158975
2.94417,1.44662,0.0499943,0.05,0.153852
0.100503,1.55534,0.0499479,0.05,0.0166231
0.200846,1.55803,0.0499685,0.05,0.0249238
0.30081,1.5607,0.0499595,0.05,0.034135
0.400823,1.56343,0.0499577,0.05,0.0314516
0.50098,1.56557,0.0499733,0.05,0.0339109
0.600945,1.56732,0.0499583,0.05,0.0562684
0.70095,1.56849,0.0499718,0.05,0.0549557
0.801043,1.56995,0.0499769,0.05,0.040947
0.900998,1.57257,0.0499161,0.05,0.0828781
1.00135,1.57438,0.0499508,0.05,0.0617811
1.10162,1.57507,0.0499635,0.05,0.0288558
1.20243,1.57632,0.0499582,0.05,0.0184933
1.30277,1.57739,0.0499746,0.05,0.0480433
1.40713,1.57806,0.0499621,0.05,0.0515765
1.51074,1.58297,0.0499433,0.05,0.0581689
1.61398,1.58223,0.049995,0.05,0.225666
1.71532,1.58494,0.04998,0.05,0.201064
1.81605,1.5866,0.0499606,0.05,0.124503
1.91607,1.58716,0.0499782,0.05,0.112212
2.01609,1.5851,0.049981,0.05,0.106052
2.11606,1.58163,0.0500062,0.05,0.123586
2.21598,1.57843,0.0499789,0.05,0.140976
2.3161,1.57152,0.0499927,0.05,0.176486
2.41658,1.56095,0.0499696,0.05,0.139204
2.51904,1.5596,0.0499246,0.05,0.098831
2.62154,1.56103,0.0499474,0.05,0.073528
2.72885,1.56353,0.0499588,0.05,0.167129
2.8552,1.55567,0.050111,0.05,0.0789369
0.0500015,1.64568,0.0499851,0.05,0.00984018
0.150335,1.64725,0.0499854,0.05,0.0190689
0.250782,1.64925,0.049962,0.05,0.0365283
0.351446,1.65184,0.0499756,0.05,0.037491
0.451538,1.65389,0.0499604,0.05,0.0393098
0.551526,1.65524,0.0499649,0.05,0.0538881
0.652315,1.65612,0.0499716,0.05,0.0621631
0.752649,1.6579,0.049973,0.05,0.0289206
0.852606,1.66028,0.0499669,0.05,0.0322996
0.952585,1.66211,0.0499599,0.05,0.0497813
1.05363,1.66506,0.0499652,0.05,0.0514356
1.15572,1.66866,0.0499811,0.05,0.032736
1.25786,1.67217,0.0499397,0.05,0.0531879
1.35825,1.67041,0.0499565,0.05,0.0410531
1.46251,1.67612,0.0499766,0.05,0.01282
1.56753,1.67287,0.0499463,0.05,0.125175
1.66827,1.67618,0.0499177,0.05,0.0374944
1.76885,1.67682,0.0499576,0.05,0.0821534
1.86886,1.67528,0.0499578,0.05,0.0672258
1.96899,1.67343,0.049951,0.05,0.0634369
2.06896,1.67139,0.0499711,0.05,0.042434
2.16891,1.66872,0.049939,0.05,0.0638418
2.26893,1.66577,0.0499386,0.05,0.0480309
2.36886,1.66172,0.0499764,0.05,0.134487
2.46885,1.65747,0.0499892,0.05,0.0669022
2.57017,1.65047,0.0499678,0.05,0.0874197
2.67418,1.65036,0.049973,0.05,0.0382471
2.78408,1.64689,0.0500035,0.05,0.0472342
