X,Y,Z,r,absv
0.149554,0.226259,0.0499479,0.05,0.000203008
0.24948,0.223326,0.0499698,0.05,0.000215139
0.349458,0.223198,0.0499496,0.05,0.000213522
0.449441,0.2231,0.0499676,0.05,0.000216283
0.549414,0.222946,0.049927,0.05,0.000246929
0.649508,0.222831,0.0499201,0.05,0.00031038
0.749959,0.222635,0.0499308,0.05,0.000342767
0.850865,0.222344,0.0499302,0.05,0.000372419
0.952375,0.22204,0.0499431,0.05,0.000414358
1.05437,0.221509,0.0499571,0.05,0.00067746
1.15744,0.221008,0.049982,0.05,0.000546497
1.26152,0.220646,0.0499558,0.05,0.000306927
1.3668,0.220905,0.0499656,0.05,0.000174741
1.4731,0.220966,0.0499789,0.05,0.000160111
1.57924,0.221658,0.0499868,0.05,0.000292068
1.68627,0.221406,0.0499667,0.05,0.000459629
1.79255,0.220724,0.0499509,0.05,9.4858e-05
1.89595,0.221281,0.0499702,0.05,0.000192502
1.99889,0.221789,0.0499536,0.05,9.41227e-05
2.101,0.222058,0.0499203,0.05,9.34239e-05
2.20186,0.222399,0.0499333,0.05,6.34461e-05
2.30242,0.222732,0.049929,0.05,3.89499e-05
2.40255,0.223032,0.0499364,0.05,3.95962e-05
2.50255,0.223564,0.0499465,0.05,4.25123e-05
2.60275,0.224573,0.0499554,0.05,1.13463e-05
2.70291,0.225614,0.049941,0.05,4.03506e-05
2.80301,0.226674,0.0499654,0.05,7.08081e-05
2.9413,0.217714,0.0499758,0.05,0.000194589
0.099718,0.319635,0.0499544,0.05,0.000110731
0.199473,0.312868,0.0499538,0.05,0.000109368
0.29943,0.309942,0.0499869,0.05,0.000133289
0.399448,0.309762,0.0499478,0.05,0.000215376
0.499547,0.309595,0.0499611,0.05,0.000283845
0.59954,0.309381,0.049929,0.05,0.00036625
0.699908,0.309145,0.0499366,0.05,0.000382676
0.800665,0.308784,0.0499379,0.05,0.000385058
0.901891,0.308316,0.0499457,0.05,0.00036211
1.00384,0.307763,0.0499471,0.05,0.00061126
1.10629,0.306932,0.0499575,0.05,0.000775348
1.20975,0.306194,0.0499603,0.05,0.000508258
1.31398,0.305803,0.0499682,0.05,0.000308032
1.41997,0.306137,0.0499779,0.05,0.000257939
1.52619,0.30652,0.0499684,0.05,0.000191822
1.63344,0.306446,0.0499729,0.05,0.000266265
1.73982,0.30589,0.0499733,0.05,0.000364128
1.84376,0.306606,0.0499889,0.05,0.000179265
1.94701,0.307259,0.0499664,0.05,0.000164085
2.04946,0.307988,0.0499749,0.05,0.000159098
2.15097,0.30851,0.0499598,0.05,0.000210858
2.25178,0.308897,0.0499386,0.05,8.47601e-05
2.35212,0.309381,0.0499411,0.05,5.21929e-05
2.45213,0.309921,0.0499489,0.05,5.12841e-05
2.55213,0.310815,0.0499478,0.05,6.9626e-05
2.65219,0.311806,0.049962,0.05,2.53119e-05
2.75216,0.312755,0.0499543,0.05,4.34768e-05
2.85371,0.314305,0.0499935,0.05,6.71845e-05
0.0498874,0.409642,0.0499104,0.05,4.88589e-05
0.149769,0.40612,0.0499642,0.05,4.49339e-05
0.24951,0.399421,0.0499733,0.05,5.23419e-05
0.349446,0.39652,0.0499728,0.05,0.000114731
0.449586,0.396243,0.0499267,0.05,0.00020674
0.549713,0.396045,0.0499338,0.05,0.0003905
0.649884,0.39568,0.0499168,0.05,0.000311359
0.75057,0.395307,0.0499355,0.05,0.000416745
0.851674,0.394762,0.0499454,0.05,0.000380642
0.953268,0.394077,0.0499488,0.05,0.000510514
1.05551,0.393346,0.0499504,0.05,0.000591223
1.15837,0.392275,0.0499541,0.05,0.00079475
1.26189,0.391514,0.0499876,0.05,0.000536974
1.36665,0.391245,0.0499915,0.05,0.0002745
1.47304,0.391283,0.0499751,0.05,0.000520992
1.57999,0.391437,0.0499886,0.05,0.000418534
1.6865,0.391264,0.0499817,0.05,0.000803971
1.79109,0.39181,0.0499707,0.05,0.00053981
1.89477,0.392752,0.0499671,0.05,0.000251548
1.99763,0.393495,0.0499651,0.05,0.000282674
2.09975,0.394347,0.0499588,0.05,0.000298113
2.20099,0.394962,0.0499208,0.05,0.000203194
2.30144,0.395547,0.0499184,0.05,9.47535e-05
2.40156,0.396217,0.0499276,0.05,5.29961e-05
2.50152,0.397069,0.0499465,0.05,2.37278e-05
2.60148,0.397981,0.0499456,0.05,4.58868e-05
2.70144,0.398915,0.0499595,0.05,4.43832e-05
2.8014,0.399752,0.0499451,0.05,4.16345e-05
2.94982,0.401258,0.0499839,0.05,0.000399812
0.0999462,0.496119,0.0499814,0.05,1.30189e-05
0.199842,0.492591,0.0499816,0.05,4.4587e-05
0.299602,0.485946,0.0499819,0.05,5.05067e-05
0.399548,0.483038,0.0499667,0.05,0.000121595
0.499813,0.482687,0.0499315,0.05,0.000313842
0.600103,0.482382,0.0499416,0.05,0.000287612
0.700486,0.481839,0.0499351,0.05,0.000334571
0.801564,0.481277,0.049934,0.05,0.000451746
0.902943,0.48058,0.0499358,0.05,0.000576477
1.00495,0.479661,0.0499526,0.05,0.000741356
1.1075,0.47875,0.0499448,0.05,0.000781303
1.21063,0.477513,0.0499499,0.05,0.000769239
1.31449,0.476557,0.0499565,0.05,0.000469041
1.41963,0.476231,0.0499844,0.05,0.000646531
1.52637,0.475989,0.0499829,0.05,0.000845893
1.63335,0.476109,0.0499716,0.05,0.000430617
1.73826,0.476884,0.0499694,0.05,0.000641753
1.8422,0.477873,0.0499499,0.05,0.000571188
1.94558,0.478879,0.0499471,0.05,0.000478456
2.04799,0.479872,0.0499405,0.05,0.000603812
2.14979,0.480843,0.0499422,0.05,0.000441721
2.2506,0.481645,0.0499312,0.05,0.000161155
2.35082,0.482371,0.049919,0.05,8.43114e-05
2.45078,0.483219,0.049938,0.05,4.99653e-05
2.55073,0.484122,0.0499542,0.05,1.40922e-05
2.65067,0.485044,0.049957,0.05,3.62237e-05
2.75062,0.486003,0.0499516,0.05,6.53176e-05
2.85544,0.490064,0.049985,0.05,4.86196e-05
0.0499622,0.585158,0.0499602,0.05,3.64045e-06
0.149912,0.582676,0.0499655,0.05,2.02102e-05
0.249846,0.579101,0.0499548,0.05,9.37087e-05
0.349673,0.572506,0.0499935,0.05,0.000344776
0.44976,0.569482,0.049971,0.05,0.000250941
0.550199,0.569035,0.0499274,0.05,0.000308301
0.650768,0.568558,0.04994,0.05,0.00026867
0.751472,0.56779,0.0499347,0.05,0.000429662
0.852724,0.567161,0.0499372,0.05,0.000788134
0.954422,0.56629,0.0499282,0.05,0.000985993
1.0568,0.565142,0.0499574,0.05,0.00100687
1.15962,0.564078,0.0499515,0.05,0.00106623
1.26294,0.562726,0.049959,0.05,0.000884061
1.36696,0.561675,0.0499755,0.05,0.000582972
1.47287,0.561069,0.0499911,0.05,0.000913579
1.57899,0.561027,0.0499814,0.05,0.000972267
1.68509,0.561717,0.0499698,0.05,0.00104624
1.7893,0.563021,0.0499582,0.05,0.000949218
1.89303,0.564167,0.0499769,0.05,0.000546944
1.9961,0.565334,0.0499471,0.05,0.000692145
2.09808,0.566406,0.0499506,0.05,0.000560293
2.19949,0.567543,0.0499371,0.05,0.000298873
2.30002,0.568454,0.0499038,0.05,6.67474e-05
2.4,0.569346,0.0499222,0.05,2.49931e-05
2.49995,0.570245,0.049943,0.05,2.50043e-05
2.59991,0.57118,0.0499607,0.05,1.2438e-05
2.69988,0.572144,0.0499668,0.05,5.63334e-05
2.79987,0.573178,0.049958,0.05,9.65645e-05
2.9205,0.566077,0.0499758,0.05,4.77593e-05
0.10048,0.671479,0.0499479,0.05,6.4652e-05
0.200511,0.668871,0.0499837,0.05,4.95339e-05
0.300427,0.665284,0.0499584,0.05,0.00015022
0.400234,0.658782,0.0499935,0.05,0.000569939
0.50025,0.65576,0.0499476,0.05,0.00026523
0.600889,0.655219,0.0499249,0.05,0.000213955
0.701778,0.654524,0.0499376,0.05,0.00037466
0.80247,0.653738,0.0499327,0.05,0.000592741
0.90428,0.652894,0.0499571,0.05,0.00112246
1.00615,0.65186,0.0499382,0.05,0.00128442
1.10885,0.650512,0.0499586,0.05,0.00171439
1.21197,0.649266,0.0499432,0.05,0.0017356
1.3157,0.647674,0.0499505,0.05,0.0011093
1.42041,0.646236,0.0499845,0.05,0.00114823
1.52591,0.645852,0.0499838,0.05,0.00134774
1.6315,0.646568,0.0499852,0.05,0.00138589
1.73616,0.647772,0.0499789,0.05,0.00144941
1.8403,0.649173,0.0499623,0.05,0.000741189
1.9437,0.650516,0.0499534,0.05,0.000520978
2.04618,0.651888,0.0499292,0.05,0.000910259
2.14781,0.653117,0.0499354,0.05,0.000439093
2.2489,0.654404,0.0499347,0.05,0.000140489
2.3491,0.655466,0.0499308,0.05,0.000182082
2.44912,0.656361,0.0499326,0.05,3.7554e-05
2.54908,0.657289,0.0499459,0.05,2.53087e-05
2.64903,0.658247,0.0499573,0.05,1.6739e-05
2.74898,0.659245,0.0499511,0.05,5.23846e-05
2.85822,0.659489,0.0499935,0.05,0.000110758
0.0501417,0.760127,0.0499935,0.05,0.000154522
0.150919,0.757846,0.0499521,0.05,0.000215263
0.250869,0.75522,0.0499585,0.05,9.23562e-05
0.351071,0.751419,0.049931,0.05,0.000224694
0.450956,0.744963,0.0499935,0.05,0.000198102
0.550987,0.7419,0.049937,0.05,0.000251651
0.651775,0.74132,0.0499253,0.05,0.000170215
0.75277,0.740473,0.049922,0.05,0.000472232
0.853811,0.739507,0.0499244,0.05,0.000726073
0.955731,0.738632,0.0499495,0.05,0.00122979
1.05794,0.737395,0.0499331,0.05,0.00169034
1.16096,0.73585,0.0499633,0.05,0.00185168
1.26451,0.734307,0.0499697,0.05,0.0026378
1.36874,0.732449,0.0499856,0.05,0.00141411
1.47338,0.731046,0.0499663,0.05,0.00231896
1.57818,0.731162,0.0499792,0.05,0.001723
1.68284,0.732375,0.0499644,0.05,0.00235418
1.78743,0.734228,0.0499765,0.05,0.00295289
1.89145,0.735768,0.0499673,0.05,0.000473235
1.99408,0.737304,0.0499535,0.05,0.000848806
2.09596,0.738597,0.0499476,0.05,0.0006664
2.19721,0.740012,0.0499391,0.05,0.000110304
2.298,0.741446,0.0499512,0.05,0.000428123
2.39825,0.74245,0.0499223,0.05,0.000166406
2.49821,0.743395,0.0499341,0.05,4.5859e-05
2.59817,0.74435,0.0499512,0.05,6.03538e-05
2.69816,0.745345,0.0499576,0.05,8.48406e-05
2.79818,0.746368,0.0499495,0.05,4.58022e-05
2.92807,0.733074,0.0499816,0.05,0.000330094
0.101817,0.847055,0.049945,0.05,0.000134989
0.201756,0.844063,0.0499382,0.05,0.000215261
0.301895,0.841172,0.0499511,0.05,0.000196152
0.401817,0.837493,0.0499461,0.05,0.000307569
0.501803,0.831195,0.0499924,0.05,0.000341324
0.601868,0.82796,0.0499388,0.05,0.000258199
0.70262,0.827438,0.0499289,0.05,0.000264511
0.803905,0.826334,0.049945,0.05,0.000820322
0.905063,0.82535,0.0499325,0.05,0.000911313
1.0076,0.824189,0.0499911,0.05,0.00187588
1.10991,0.822844,0.0499599,0.05,0.00187831
1.21341,0.820988,0.0499645,0.05,0.001766
1.31812,0.818675,0.0499429,0.05,0.00177375
1.42144,0.817431,0.0499757,0.05,0.00212344
1.52577,0.81632,0.0499573,0.05,0.00327178
1.62957,0.817008,0.0499635,0.05,0.00132202
1.73391,0.818958,0.0499665,0.05,0.00311688
1.83825,0.820752,0.0499845,0.05,0.00495105
1.94143,0.822511,0.0499678,0.05,0.00190182
2.04401,0.824041,0.0499456,0.05,0.00139134
2.14537,0.825524,0.0499405,0.05,0.000233934
2.24636,0.827062,0.0499529,0.05,0.000669662
2.34719,0.828455,0.0499418,0.05,0.000494081
2.44721,0.829548,0.0499303,0.05,0.000262767
2.54719,0.830504,0.0499476,0.05,0.000153541
2.64717,0.831458,0.0499552,0.05,0.000122938
2.74713,0.83256,0.0499445,0.05,6.01109e-05
2.84991,0.831922,0.0499938,0.05,1.11069e-05
0.049963,0.937491,0.0499589,0.05,0.000152272
0.152216,0.933938,0.0499386,0.05,0.000154411
0.252145,0.930561,0.0499591,0.05,0.000165331
0.352196,0.927546,0.0499349,0.05,0.000284159
0.452308,0.923706,0.0499744,0.05,0.000651601
0.552099,0.917679,0.0499716,0.05,0.000641406
0.652521,0.914127,0.0499456,0.05,0.000269096
0.753478,0.913678,0.0499514,0.05,0.000321975
0.854934,0.91224,0.0499206,0.05,0.00167904
0.956726,0.911033,0.0499288,0.05,0.000955715
1.05928,0.909798,0.0499549,0.05,0.00230504
1.16276,0.907754,0.0499467,0.05,0.00240876
1.26768,0.905003,0.0499423,0.05,0.00164624
1.3701,0.90404,0.0500041,0.05,0.00175057
1.47337,0.902906,0.0499528,0.05,0.00252444
1.57686,0.902732,0.0499152,0.05,0.00322865
1.68068,0.903934,0.0499468,0.05,0.00332011
1.7845,0.905178,0.0499548,0.05,0.00177645
1.88857,0.907389,0.0499633,0.05,0.00403951
1.99144,0.909132,0.0499464,0.05,0.00256193
2.09343,0.91095,0.0499337,0.05,0.00029807
2.19456,0.912602,0.049944,0.05,0.000766474
2.29552,0.914118,0.0499496,0.05,0.00108404
2.39615,0.915603,0.0499447,0.05,0.000457171
2.49626,0.916619,0.0499266,0.05,0.000204647
2.59621,0.917586,0.0499452,0.05,0.000215423
2.69618,0.918581,0.0499472,0.05,0.000192475
2.79618,0.919745,0.0499387,0.05,0.000130467
2.92871,0.89345,0.0499879,0.05,6.31141e-05
0.101791,1.02299,0.0499436,0.05,0.000199077
0.201758,1.0209,0.0499478,0.05,0.000267013
0.301712,1.01739,0.0499334,0.05,0.000287912
0.402326,1.01403,0.0499486,0.05,0.000147335
0.502255,1.01023,0.0499556,0.05,0.000951698
0.602073,1.00427,0.0499605,0.05,0.0010291
0.702699,1.00054,0.0499398,0.05,0.000242431
0.804096,0.999902,0.0499392,0.05,0.000600237
0.906002,0.998139,0.0499582,0.05,0.00259157
1.00836,0.996987,0.0499936,0.05,2.35906e-05
1.11284,0.994572,0.0499624,0.05,0.0022297
1.2176,0.991513,0.04994,0.05,0.00142083
1.31972,0.990408,0.0499592,0.05,0.00128501
1.42166,0.989652,0.0499226,0.05,0.00171216
1.52443,0.989299,0.0499338,0.05,0.000516694
1.62704,0.989192,0.0499357,0.05,0.00418225
1.73159,0.990043,0.0499208,0.05,0.00409885
1.83469,0.991594,0.0499729,0.05,0.0031232
1.93843,0.994256,0.0499772,0.05,0.00350322
2.04098,0.99611,0.049942,0.05,0.00359228
2.14258,0.998022,0.0499472,0.05,0.00111474
2.24374,0.999649,0.0499438,0.05,0.00180547
2.34456,1.00128,0.0499307,0.05,0.000780296
2.44504,1.00283,0.04995,0.05,0.000479593
2.54504,1.00386,0.049937,0.05,0.00026371
2.64501,1.0048,0.049959,0.05,0.000395255
2.74499,1.00581,0.0499361,0.05,0.000637191
2.85099,1.0054,0.0499935,0.05,6.7184e-05
0.0499467,1.11124,0.049933,0.05,0.000362219
0.151458,1.10998,0.0499179,0.05,0.000333815
0.251425,1.10774,0.0499541,0.05,0.000280547
0.351623,1.10411,0.0499352,0.05,0.000232671
0.451698,1.10096,0.0499401,0.05,0.000184548
0.551862,1.09697,0.049987,0.05,0.00133263
0.651661,1.09108,0.0499744,0.05,0.000783796
0.752527,1.08715,0.0499557,0.05,0.000390293
0.854327,1.08634,0.0499299,0.05,0.00119806
0.956712,1.0843,0.0499787,0.05,0.00551537
1.06267,1.0811,0.0499675,0.05,0.00155879
1.16866,1.07869,0.0499736,0.05,0.00211708
1.2696,1.0769,0.0499712,0.05,0.00240848
1.37111,1.07622,0.0499204,0.05,0.00121121
1.47158,1.07625,0.0499377,0.05,0.00381266
1.57544,1.07792,0.0499514,0.05,0.0485492
1.67821,1.07581,0.0499941,0.05,0.0186832
1.78186,1.07642,0.0499102,0.05,0.00398987
1.88402,1.07849,0.0499377,0.05,0.00504626
1.98782,1.08125,0.04995,0.05,0.0098085
2.09011,1.08319,0.0499321,0.05,0.00235932
2.19174,1.08507,0.0499377,0.05,0.00188114
2.29291,1.08694,0.0499525,0.05,0.000487359
2.39312,1.0887,0.0499682,0.05,0.000848445
2.49409,1.09,0.049949,0.05,0.000577329
2.59407,1.09097,0.049935,0.05,0.000790769
2.69406,1.09187,0.0499227,0.05,0.000794564
2.79626,1.09321,0.0499842,0.05,0.000875222
2.92041,1.08018,0.0499678,0.05,0.000239471
0.100101,1.19772,0.0499456,0.05,0.000309358
0.200074,1.19785,0.0499597,0.05,0.000285569
0.300316,1.19495,0.0499115,0.05,0.000159061
0.400426,1.19144,0.0499517,0.05,0.000189919
0.500915,1.18798,0.0499339,0.05,0.000282546
0.600995,1.18399,0.0499461,0.05,0.00191215
0.700948,1.17804,0.0499462,0.05,0.00204734
0.801915,1.17402,0.0499552,0.05,0.000608272
0.906281,1.17511,0.0499623,0.05,0.00104696
1.01213,1.16751,0.0499673,0.05,0.00448205
1.11807,1.16512,0.0499485,0.05,0.00483546
1.2207,1.16407,0.0499854,0.05,0.00162607
1.32069,1.16332,0.0499801,0.05,0.0417277
1.42167,1.16287,0.0499454,0.05,0.005255
1.52165,1.16317,0.0499543,0.05,0.0172461
1.62669,1.16414,0.0499865,0.05,0.062315
1.72965,1.16187,0.0499704,0.05,0.00727122
1.83083,1.16349,0.0499633,0.05,0.0171226
1.93224,1.16597,0.0499507,0.05,0.00846058
2.03727,1.1681,0.0499445,0.05,0.0103508
2.13967,1.17043,0.0499789,0.05,0.00538449
2.23963,1.17283,0.049996,0.05,0.00640521
2.33973,1.17528,0.0499889,0.05,0.00182433
2.43971,1.17716,0.0499871,0.05,0.00175072
2.53967,1.17899,0.0499877,0.05,0.00231907
2.63965,1.17993,0.0499881,0.05,0.00518007
2.74078,1.18024,0.0499648,0.05,0.00274013
2.84788,1.18879,0.0499935,0.05,0.000241665
0.0499381,1.28444,0.0499209,0.05,0.000336199
0.149896,1.28547,0.0499136,0.05,0.000221799
0.249876,1.28563,0.0499612,0.05,0.000361726
0.349865,1.2857,0.0499755,0.05,0.000445569
0.449704,1.28025,0.049994,0.05,0.000770894
0.549608,1.27611,0.0499846,0.05,0.000784134
0.649487,1.27141,0.0499774,0.05,0.00256069
0.749299,1.26554,0.0499652,0.05,0.000814602
0.850006,1.26161,0.0499156,0.05,0.00134305
0.964323,1.27749,0.0499936,0.05,6.6811e-05
1.06621,1.25157,0.0501879,0.05,0.00803912
1.17094,1.25076,0.0499787,0.05,0.00136516
1.27119,1.25237,0.04999,0.05,0.014983
1.37119,1.25012,0.0499979,0.05,0.0271493
1.47121,1.24974,0.0499783,0.05,0.0145595
1.67251,1.26181,0.0499862,0.05,0.0219634
1.77207,1.2524,0.0499812,0.05,0.00941394
1.87205,1.25449,0.0499473,0.05,0.00590474
1.97196,1.25758,0.0499336,0.05,0.00650504
2.07184,1.26184,0.0499543,0.05,0.00820993
2.17123,1.2685,0.0573893,0.05,0.0111471
2.27085,1.26781,0.0499693,0.05,0.0109955
2.37072,1.27034,0.0499517,0.05,0.00428887
2.47053,1.2722,0.0540339,0.05,0.00406608
2.56996,1.28116,0.0499474,0.05,0.00506647
2.66971,1.27527,0.0499841,0.05,0.00679289
2.76961,1.27659,0.0499938,0.05,0.00699977
2.86863,1.28993,0.0499947,0.05,0.00190409
2.95005,1.23202,0.0499735,0.05,0.00053383
0.0954308,1.37346,0.0498712,0.05,0.000220591
0.195401,1.37449,0.0499151,0.05,0.000398162
0.295419,1.37495,0.0499571,0.05,0.00052083
0.395679,1.37616,0.0499845,0.05,0.000386023
0.49552,1.36932,0.0499889,0.05,0.000587135
0.595611,1.36539,0.049948,0.05,0.00215481
0.695496,1.36017,0.0499964,0.05,0.00585499
0.79557,1.35415,0.0499793,0.05,0.000484695
0.895673,1.35056,0.0499906,0.05,0.00297237
0.965487,1.42214,0.0499667,0.05,0.0023644
1.06523,1.42015,0.0566734,0.05,0.00110741
1.11924,1.33631,0.0499429,0.05,0.00430435
1.21961,1.33809,0.0500014,0.05,0.00701763
1.33205,1.35129,0.0499446,0.05,0.0294408
1.73045,1.3433,0.0499775,0.05,0.0244498
1.7949,1.44694,0.0522543,0.05,0.0647076
1.83002,1.35232,0.0499851,0.05,0.0238841
1.91906,1.33253,0.0908959,0.05,0.0303431
2.01816,1.34608,0.0499403,0.05,0.0108429
2.11837,1.3542,0.0500005,0.05,0.0876404
2.21903,1.35792,0.0499935,0.05,0.0149772
2.31878,1.36545,0.0499671,0.05,0.0282971
2.42048,1.36323,0.0499935,0.05,6.68245e-05
2.52205,1.37074,0.0499407,0.05,0.0060477
2.62203,1.36651,0.0499699,0.05,0.00547169
2.72254,1.36526,0.0499936,0.05,0.000831546
2.81556,1.40846,0.0499227,0.05,0.00312692
2.91349,1.37923,0.0499807,0.05,0.000659911
0.0499394,1.46416,0.0500081,0.05,0.000746593
0.149833,1.46665,0.0499781,0.05,0.000523055
0.24974,1.46454,0.0499866,0.05,0.000686843
0.349611,1.46807,0.0499717,0.05,0.00057763
0.449068,1.47784,0.0499624,0.05,0.000663399
0.546492,1.45557,0.049931,0.05,0.002634
0.646292,1.46129,0.0499638,0.05,0.00214441
0.745248,1.4469,0.0499457,0.05,0.0017211
0.845141,1.44097,0.0499807,0.05,0.000814321
0.917557,1.50988,0.0499387,0.05,0.00118819
1.01749,1.5077,0.049949,0.05,0.00303011
1.09554,1.52847,0.108823,0.05,0.0144069
1.15683,1.41633,0.0965247,0.05,0.0096234
1.34375,1.45059,0.0499819,0.05,0.0222761
1.43452,1.49251,0.0499609,0.05,0.022286
1.69548,1.4368,0.0553813,0.05,0.0782631
1.77333,1.55869,0.0515929,0.05,0.111421
1.89484,1.44878,0.0499883,0.05,0.0610508
1.97215,1.41608,0.104298,0.05,0.0391344
2.0596,1.43693,0.0498793,0.05,0.0587199
2.15908,1.44581,0.0505628,0.05,0.0880428
2.25853,1.45489,0.0498855,0.05,0.0477692
2.35849,1.45723,0.050013,0.05,0.0642705
2.45836,1.46217,0.04996,0.05,0.0405827
2.55836,1.46429,0.0499949,0.05,0.0415633
2.65967,1.46117,0.0499935,0.05,6.68091e-05
2.75469,1.49281,0.049888,0.05,0.00205669
2.85451,1.50108,0.0499116,0.05,0.00386825
2.95011,1.47222,0.0501182,0.05,0.00100931
0.0953078,1.55415,0.0498942,0.05,0.00028539
0.195287,1.55572,0.0499166,0.05,0.000118804
0.295284,1.55675,0.0499935,0.05,0.000110758
0.395163,1.56282,0.0499114,0.05,0.000425353
0.495057,1.5666,0.0499704,0.05,8.68239e-05
0.594903,1.57068,0.0499481,0.05,0.000795512
0.692655,1.54992,0.0499705,0.05,0.00208714
0.791565,1.53551,0.0499518,0.05,0.0038868
0.869826,1.5977,0.050837,0.05,0.00108801
0.969795,1.59553,0.0499148,0.05,0.00127114
1.06983,1.60492,0.0499084,0.05,0.00636945
1.16979,1.60325,0.0498851,0.05,0.00638954
1.17227,1.50335,0.0499254,0.05,0.025317
1.34013,1.63093,0.123797,0.05,0.0527864
1.46842,1.72822,0.0545039,0.05,0.0466481
1.67359,1.55277,0.0544583,0.05,0.033338
1.87249,1.54623,0.0499915,0.05,0.0176277
1.94147,1.54647,0.124249,0.05,0.0809736
2.00168,1.51822,0.0498964,0.05,0.0553908
2.09689,1.54845,0.0499585,0.05,0.027918
2.19675,1.54609,0.0499195,0.05,0.024561
2.29666,1.54925,0.0499735,0.05,0.0312773
2.39651,1.55405,0.0499601,0.05,0.0297854
2.4967,1.55931,0.0499495,0.05,0.0121192
2.59706,1.5666,0.0499088,0.05,0.00833269
2.69688,1.57438,0.0499701,0.05,0.00319191
2.79752,1.58319,0.0499609,0.05,0.00285222
2.90036,1.59176,0.0499004,0.05,0.000805328
0.0499584,1.64505,0.0499506,0.05,0.000315567
0.149942,1.64612,0.0499916,0.05,0.000221733
0.249879,1.64941,0.0499938,0.05,0.000161551
0.349818,1.65266,0.0499857,0.05,0.000257208
0.449755,1.65574,0.0499876,0.05,0.000331641
0.549613,1.66076,0.0499682,0.05,0.0005132
0.649555,1.66389,0.049972,0.05,0.000532352
0.754897,1.65121,0.0499935,0.05,0.000240923
0.846794,1.69496,0.0498504,0.05,0.00121388
0.947435,1.69434,0.0499939,0.05,0.00326914
1.04719,1.70225,0.0499569,0.05,0.00255033
1.14713,1.70062,0.0499527,0.05,0.0259815
1.19301,1.72596,0.135033,0.05,0.0185393
1.24528,1.72121,0.0499639,0.05,0.0096185
1.4016,1.80241,0.0499038,0.05,0.0320804
1.60603,1.62643,0.0532541,0.05,0.0583756
1.77946,1.66004,0.053989,0.05,0.0900134
1.87591,1.68989,0.0505562,0.05,0.0799398
1.94373,1.61636,0.0500613,0.05,0.061181
