X,Y,Z,r,absv
1.21347,0.475676,0.0499861,0.05,0.0297386
1.31844,0.475354,0.0499482,0.05,0.031701
1.42361,0.475164,0.0499834,0.05,0.042912
1.52947,0.474882,0.0499766,0.05,0.0660498
1.63484,0.474824,0.0499773,0.05,0.0903656
1.73932,0.475656,0.0499978,0.05,0.087453
1.8422,0.476821,0.0499595,0.05,0.0317489
1.94493,0.478374,0.0499654,0.05,0.056862
2.0476,0.479539,0.0499508,0.05,0.120088
2.14935,0.48129,0.0499606,0.05,0.117629
2.24961,0.48275,0.0499319,0.05,0.0523895
2.34956,0.4842,0.0499744,0.05,0.0299112
2.4495,0.486288,0.0499663,0.05,0.05144
2.54944,0.488556,0.0499473,0.05,0.109733
2.64939,0.490385,0.0499628,0.05,0.185293
2.74934,0.491984,0.049932,0.05,0.188339
2.85387,0.495536,0.0499691,0.05,0.20982
0.0499734,0.591748,0.0499801,0.05,0.056204
0.15299,0.591133,0.0499215,0.05,0.107562
0.252857,0.586882,0.0499736,0.05,0.138617
0.352653,0.581091,0.0499611,0.05,0.0916865
0.452523,0.576492,0.0500083,0.05,0.0712019
0.552426,0.572796,0.0499498,0.05,0.0711051
0.652294,0.569412,0.0499409,0.05,0.0902762
0.752146,0.56617,0.0499397,0.05,0.0891108
0.854746,0.565394,0.0500709,0.05,0.0826515
0.955567,0.563858,0.0499589,0.05,0.163331
1.05792,0.562887,0.0499332,0.05,0.0234149
1.16123,0.560912,0.0499217,0.05,0.0361053
1.26613,0.560513,0.0499586,0.05,0.0267269
1.37119,0.560206,0.0499464,0.05,0.0272614
1.47685,0.559751,0.0499439,0.05,0.0474559
1.58225,0.559777,0.0499834,0.05,0.0576158
1.68643,0.560457,0.0499754,0.05,0.118492
1.78988,0.561943,0.0499451,0.05,0.0899209
1.89269,0.563614,0.0500409,0.05,0.0684656
1.99552,0.56463,0.0499825,0.05,0.0754702
2.09711,0.566455,0.0499699,0.05,0.118854
2.19817,0.568442,0.0499422,0.05,0.182223
2.29814,0.570139,0.0499668,0.05,0.0302939
2.39807,0.572191,0.0499627,0.05,0.0367601
2.498,0.574277,0.0499608,0.05,0.112581
2.59795,0.576078,0.0499614,0.05,0.194959
2.69801,0.577743,0.0499712,0.05,0.202549
2.79805,0.579364,0.0499698,0.05,0.197051
2.92214,0.569592,0.0499886,0.05,0.129087
0.104094,0.678338,0.0499262,0.05,0.043077
0.204465,0.676833,0.0499528,0.05,0.121984
0.304339,0.672694,0.0499654,0.05,0.119647
0.404132,0.666777,0.0499443,0.05,0.102239
0.504018,0.662199,0.0499968,0.05,0.0879896
0.603951,0.658521,0.0499637,0.05,0.0613061
0.703869,0.655066,0.049933,0.05,0.0516388
0.803748,0.651358,0.0499614,0.05,0.127332
0.906195,0.650979,0.0499622,0.05,0.115191
1.00735,0.649113,0.0499437,0.05,0.196099
1.11009,0.648037,0.0499276,0.05,0.0781104
1.21342,0.645853,0.0499771,0.05,0.0832148
1.31883,0.645305,0.0499626,0.05,0.029162
1.42444,0.644739,0.0499346,0.05,0.0378863
1.52955,0.644679,0.0499477,0.05,0.0196783
1.63382,0.645427,0.0499765,0.05,0.070642
1.73697,0.646722,0.0499376,0.05,0.098963
1.83989,0.648523,0.0500129,0.05,0.118849
1.94347,0.649754,0.0499692,0.05,0.0878821
2.04531,0.651884,0.0499737,0.05,0.111906
2.14635,0.653793,0.0499882,0.05,0.176452
2.24666,0.655861,0.0499704,0.05,0.0190618
2.34657,0.657993,0.0499587,0.05,0.0463948
2.4465,0.659975,0.0499654,0.05,0.109704
2.54643,0.661743,0.0499356,0.05,0.186954
2.64654,0.663416,0.0499694,0.05,0.214852
2.74663,0.6651,0.0499554,0.05,0.218974
2.85544,0.666455,0.0499917,0.05,0.429667
0.0499497,0.76541,0.0499486,0.05,0.0084501
0.154594,0.765149,0.0499148,0.05,0.0500271
0.255623,0.762842,0.0499538,0.05,0.0894228
0.355503,0.758629,0.0499746,0.05,0.0997667
0.455292,0.752643,0.0499631,0.05,0.0964741
0.555182,0.748103,0.0499925,0.05,0.0767865
0.655099,0.744452,0.0499801,0.05,0.065128
0.755027,0.740995,0.0499703,0.05,0.109321
0.854885,0.736776,0.0499235,0.05,0.186281
0.958093,0.736315,0.0499658,0.05,0.120812
1.05839,0.734809,0.0499729,0.05,0.261729
1.16183,0.733423,0.0499705,0.05,0.138798
1.26637,0.730322,0.0499192,0.05,0.0353187
1.37212,0.729721,0.049914,0.05,0.0535748
1.47707,0.729731,0.0499364,0.05,0.0193876
1.58106,0.730301,0.04994,0.05,0.0250532
1.68435,0.731708,0.0499624,0.05,0.0490357
1.78694,0.733327,0.0500075,0.05,0.104127
1.89126,0.734796,0.0500552,0.05,0.103645
1.99268,0.736876,0.0499366,0.05,0.089335
2.09425,0.739026,0.0499603,0.05,0.156333
2.19479,0.741321,0.0499524,0.05,0.0256795
2.29499,0.743672,0.049973,0.05,0.0537547
2.39497,0.745766,0.0499571,0.05,0.0765319
2.49496,0.747467,0.049973,0.05,0.312082
2.59504,0.749058,0.0499897,0.05,0.207027
2.69515,0.75076,0.0500008,0.05,0.228436
2.79659,0.752243,0.0499946,0.05,0.235892
2.92693,0.737753,0.0499891,0.05,0.141925
0.104036,0.853105,0.0499344,0.05,0.024262
0.205948,0.850992,0.0499469,0.05,0.0646687
0.305896,0.849329,0.0499628,0.05,0.0730165
0.405781,0.845136,0.049999,0.05,0.0810466
0.505568,0.838994,0.0499998,0.05,0.0855227
0.605444,0.834582,0.0499949,0.05,0.206528
0.705457,0.830831,0.0499819,0.05,0.0594081
0.806411,0.826896,0.0499471,0.05,0.0615432
0.906444,0.821877,0.0499018,0.05,0.269457
1.00947,0.821988,0.050052,0.05,0.19715
1.11097,0.819561,0.0500779,0.05,0.149613
1.21596,0.817337,0.0499403,0.05,0.195258
1.31962,0.814534,0.0499777,0.05,0.0741097
1.42447,0.814705,0.0499979,0.05,0.132569
1.52855,0.815393,0.0499994,0.05,0.0610567
1.63152,0.816547,0.0499618,0.05,0.0590105
1.73429,0.818329,0.0500595,0.05,0.134454
1.83811,0.819248,0.0499505,0.05,0.0439743
1.94088,0.822382,0.0500272,0.05,0.0541599
2.04251,0.824455,0.0500361,0.05,0.193541
2.1435,0.827148,0.0499972,0.05,0.0762142
2.24346,0.829355,0.0499795,0.05,0.0409942
2.34343,0.8315,0.0499692,0.05,0.0898186
2.44355,0.833238,0.0499696,0.05,0.317792
2.54369,0.834779,0.0500059,0.05,0.270192
2.64363,0.8364,0.0499312,0.05,0.203911
2.74456,0.837648,0.0499678,0.05,0.209616
2.84674,0.839228,0.0499884,0.05,0.114925
0.0499426,0.941936,0.0499503,0.05,0.00567598
0.15511,0.939069,0.0499,0.05,0.0274692
0.255166,0.93811,0.0499422,0.05,0.0552233
0.355124,0.936387,0.0499645,0.05,0.0667508
0.455014,0.932205,0.0499828,0.05,0.0753016
0.554818,0.925945,0.04999,0.05,0.090516
0.654693,0.9215,0.0499932,0.05,0.145924
0.754621,0.917977,0.0499411,0.05,0.0967842
0.854993,0.914359,0.0500184,0.05,0.142169
0.956517,0.907839,0.0498985,0.05,0.254238
1.06193,0.906944,0.0501625,0.05,0.259638
1.16514,0.903289,0.0500683,0.05,0.228362
1.27033,0.901127,0.0502995,0.05,0.204997
1.37168,0.899562,0.0499537,0.05,0.0640881
1.47577,0.900371,0.0499846,0.05,0.207259
1.57929,0.901826,0.0500022,0.05,0.105407
1.6814,0.903171,0.0500196,0.05,0.115357
1.78567,0.904165,0.0500023,0.05,0.0431309
1.88677,0.906561,0.0500917,0.05,0.0836638
1.99006,0.909485,0.049971,0.05,0.15117
2.09105,0.91226,0.04994,0.05,0.0933974
2.1918,0.914988,0.0499937,0.05,0.0371658
2.29176,0.917128,0.0500509,0.05,0.111549
2.39204,0.918924,0.0499988,0.05,0.267609
2.49241,0.920525,0.050014,0.05,0.259268
2.59245,0.922439,0.0499765,0.05,0.145843
2.69294,0.923284,0.0500101,0.05,0.199866
2.79385,0.924601,0.0499181,0.05,0.175214
2.92624,0.899886,0.0499906,0.05,0.281269
0.103232,1.02651,0.0499263,0.05,0.00597034
0.204118,1.02624,0.0499609,0.05,0.0334315
0.304074,1.02544,0.0499637,0.05,0.0285212
0.404029,1.02375,0.0499454,0.05,0.0383575
0.503872,1.0195,0.0499671,0.05,0.0441476
0.603638,1.01315,0.0499846,0.05,0.0598358
0.70349,1.00873,0.0499915,0.05,0.276203
0.803438,1.00598,0.0499671,0.05,0.195262
0.903234,1.00189,0.0500172,0.05,0.208631
1.00293,0.995813,0.0505719,0.05,0.398824
1.11647,0.99053,0.0503239,0.05,0.171718
1.2195,0.986912,0.0500166,0.05,0.162755
1.32183,0.986621,0.0499835,0.05,0.36784
1.42259,0.985313,0.0507183,0.05,0.193867
1.52472,0.987408,0.0502322,0.05,0.298243
1.62939,0.988709,0.0500752,0.05,0.149314
1.73287,0.988856,0.0498496,0.05,0.0157182
1.83433,0.991759,0.0501157,0.05,0.096412
1.93692,0.99412,0.0499487,0.05,0.150839
2.04078,0.998675,0.0507054,0.05,0.097221
2.14088,1.00105,0.0500567,0.05,0.0767511
2.24109,1.00363,0.0499579,0.05,0.0631132
2.34112,1.00496,0.0499646,0.05,0.30254
2.44163,1.00655,0.049962,0.05,0.263052
2.54177,1.00868,0.0499321,0.05,0.189134
2.6423,1.00946,0.0499449,0.05,0.219727
2.74226,1.01017,0.0499488,0.05,0.180078
2.84763,1.00924,0.0500181,0.05,0.216648
0.0499724,1.11363,0.0499678,0.05,0.00602102
0.153079,1.11317,0.0499666,0.05,0.0235036
0.253049,1.11383,0.049966,0.05,0.0253837
0.353027,1.11295,0.0499714,0.05,0.028548
0.452995,1.11102,0.0499926,0.05,0.0454137
0.552898,1.10666,0.04998,0.05,0.0284567
0.652741,1.10023,0.0500863,0.05,0.128625
0.753752,1.09507,0.0499462,0.05,0.240187
0.854089,1.09242,0.0499696,0.05,0.0529952
0.954498,1.08883,0.0500289,0.05,0.0616459
1.06261,1.07538,0.0501921,0.05,0.447856
1.17109,1.07404,0.0506283,0.05,0.0253642
1.27092,1.07251,0.0504369,0.05,0.157277
1.37164,1.07316,0.0500008,0.05,0.358701
1.47161,1.07219,0.0500266,0.05,0.410488
1.57577,1.07327,0.0501598,0.05,0.44534
1.68163,1.07449,0.050234,0.05,0.0849492
1.78152,1.07665,0.0504274,0.05,0.179549
1.88388,1.08047,0.0499284,0.05,0.132621
1.98518,1.08176,0.0499703,0.05,0.224765
2.08851,1.08651,0.0499493,0.05,0.0501455
2.18845,1.08925,0.0499274,0.05,0.0313577
2.28852,1.09185,0.0499671,0.05,0.0755254
2.39009,1.09211,0.0498988,0.05,0.328125
2.49044,1.09454,0.049985,0.05,0.177885
2.59138,1.09543,0.0499763,0.05,0.210197
2.69223,1.09697,0.0499491,0.05,0.188007
2.79323,1.09604,0.0499769,0.05,0.162763
2.92607,1.07549,0.0500232,0.05,0.306982
0.100725,1.19983,0.0499548,0.05,0.0075428
0.200686,1.20212,0.0499632,0.05,0.0168953
0.300669,1.20214,0.0499879,0.05,0.0427612
0.400647,1.20089,0.049967,0.05,0.0407467
0.500622,1.19916,0.049981,0.05,0.0270072
0.600566,1.19457,0.0499727,0.05,0.0089353
0.7023,1.18702,0.0499721,0.05,0.184434
0.802127,1.18241,0.0500015,0.05,0.216234
0.904466,1.17882,0.0500964,0.05,0.101735
1.00679,1.17422,0.0510992,0.05,0.10757
1.11767,1.15814,0.0499081,0.05,0.244092
1.22043,1.16075,0.0498323,0.05,0.0331079
1.3202,1.15924,0.0499919,0.05,0.0996983
1.42013,1.1604,0.0497985,0.05,0.263068
1.52015,1.15937,0.0497565,0.05,0.301406
1.62777,1.15859,0.0497246,0.05,0.404731
1.73109,1.16281,0.0501692,0.05,0.749802
1.83192,1.16656,0.0508553,0.05,0.148788
1.93541,1.16843,0.049908,0.05,0.398014
2.03765,1.17285,0.0501492,0.05,0.231319
2.13906,1.17671,0.0501541,0.05,0.204471
2.2402,1.1806,0.0501149,0.05,0.370992
2.34341,1.18034,0.0499025,0.05,0.369471
2.4439,1.18315,0.0499869,0.05,0.164452
2.544,1.18339,0.0500303,0.05,0.182984
2.64472,1.186,0.0500214,0.05,0.316778
2.74477,1.18343,0.0499343,0.05,0.254854
2.85174,1.17697,0.0499239,0.05,0.183012
0.0498363,1.28654,0.0499593,0.05,0.00728707
0.149591,1.28916,0.0499569,0.05,0.0114596
0.249368,1.29087,0.0499561,0.05,0.0380135
0.349141,1.29213,0.0500172,0.05,0.0507111
0.448851,1.28861,0.0499532,0.05,0.0600966
0.548618,1.2881,0.049994,0.05,0.0763301
0.648232,1.28263,0.0499911,0.05,0.114191
0.747773,1.27603,0.0500049,0.05,0.158552
0.847418,1.27138,0.0500915,0.05,0.129565
0.947132,1.26927,0.0500731,0.05,0.267516
1.04453,1.29082,0.0499631,0.05,0.369996
1.13776,1.25541,0.0520225,0.05,0.435516
1.2414,1.26515,0.0515318,0.05,0.943872
1.3687,1.2463,0.0497853,0.05,0.216228
1.4909,1.25662,0.0507571,0.05,0.826794
1.62458,1.25851,0.0534525,0.05,0.379828
1.72453,1.26237,0.049841,0.05,0.255572
1.82428,1.26613,0.0528742,0.05,0.307889
1.92367,1.26688,0.062224,0.05,0.257193
2.02264,1.27284,0.0506544,0.05,0.177764
2.12184,1.27455,0.0620673,0.05,0.117579
2.22097,1.27858,0.05053,0.05,0.358033
2.32074,1.27757,0.0501688,0.05,0.387799
2.42041,1.28042,0.0508354,0.05,0.372775
2.52005,1.28037,0.0529179,0.05,0.295076
2.61963,1.28453,0.052962,0.05,0.319997
2.71915,1.28002,0.0498408,0.05,0.306212
2.8186,1.27121,0.0499421,0.05,0.302005
2.93128,1.23737,0.0499311,0.05,0.229539
0.0989836,1.37646,0.0499444,0.05,0.0173909
0.198913,1.37859,0.0499751,0.05,0.0515556
0.298834,1.38071,0.0499755,0.05,0.0378494
0.398736,1.37906,0.0499714,0.05,0.0398416
0.498608,1.37602,0.049916,0.05,0.0243895
0.598565,1.3747,0.049917,0.05,0.084066
0.697076,1.39104,0.0499474,0.05,0.283295
0.7935,1.36498,0.0501312,0.05,0.106407
0.893222,1.3602,0.0499366,0.05,0.328117
0.984622,1.40053,0.0500021,0.05,0.180923
1.08299,1.38311,0.050447,0.05,0.351179
1.176,1.34702,0.0559199,0.05,0.518333
1.28757,1.35956,0.049862,0.05,0.885828
1.38705,1.34504,0.0496117,0.05,0.256985
1.57283,1.39608,0.0496274,0.05,1.37857
1.6808,1.352,0.0498035,0.05,0.787922
1.78034,1.35719,0.0498993,0.05,0.705754
1.88005,1.35582,0.0499043,0.05,0.671843
1.97952,1.36372,0.0502502,0.05,0.687358
2.07856,1.37581,0.0514434,0.05,0.610491
2.17803,1.36868,0.0499749,0.05,0.582716
2.27774,1.36763,0.0529483,0.05,0.569492
2.37742,1.37059,0.0498337,0.05,0.492143
2.47713,1.37061,0.0508203,0.05,0.380162
2.57672,1.37575,0.0499293,0.05,0.460815
2.67626,1.3703,0.0505069,0.05,0.486785
2.77565,1.37796,0.0498611,0.05,0.522781
2.8741,1.36264,0.0498264,0.05,0.346767
0.0498586,1.46552,0.049921,0.05,0.0096404
0.149663,1.46877,0.0499803,0.05,0.027473
0.249518,1.47037,0.0499257,0.05,0.0229097
0.349408,1.47256,0.0499465,0.05,0.0243169
0.449276,1.47549,0.0499595,0.05,0.0172693
0.548402,1.46274,0.0499931,0.05,0.0405471
0.646974,1.47919,0.050138,0.05,0.0796637
0.746845,1.47771,0.0501038,0.05,0.314747
0.843343,1.45201,0.0500287,0.05,0.382231
0.936369,1.48809,0.0498831,0.05,0.4809
1.03599,1.49029,0.0497674,0.05,0.435091
1.13556,1.49387,0.0497221,0.05,0.520687
1.21793,1.43684,0.0494886,0.05,0.260942
1.43754,1.4508,0.0511211,0.05,2.26268
1.54407,1.50072,0.0496933,0.05,0.437382
1.64716,1.47875,0.0494496,0.05,0.983249
1.74658,1.47284,0.0495521,0.05,0.896688
1.84438,1.45455,0.0500318,0.05,0.933204
1.94285,1.46874,0.0499384,0.05,0.703209
2.04233,1.46896,0.0517441,0.05,0.77754
2.1415,1.46164,0.0501779,0.05,0.75683
2.24097,1.46046,0.0513447,0.05,0.839165
2.34044,1.46338,0.0499242,0.05,0.788861
2.44004,1.46535,0.0500962,0.05,0.667217
2.53964,1.46849,0.050078,0.05,0.659558
2.63932,1.46527,0.0499296,0.05,0.528413
2.739,1.47086,0.0505868,0.05,0.631253
2.83756,1.48713,0.049979,0.05,0.595088
2.94401,1.45796,0.0499936,0.05,0.0796928
0.0975593,1.55619,0.0498981,0.05,0.0507735
0.197381,1.55912,0.0499238,0.05,0.037971
0.297208,1.56124,0.0499736,0.05,0.0961646
0.397041,1.56299,0.0500348,0.05,0.129171
0.496864,1.565,0.049939,0.05,0.20739
0.596639,1.5676,0.0499142,0.05,0.244629
0.696493,1.56609,0.0499459,0.05,0.161678
0.796445,1.56469,0.0499774,0.05,0.309732
0.895312,1.57926,0.0499047,0.05,0.126705
0.995152,1.5815,0.0502533,0.05,0.272773
1.09487,1.58621,0.0495843,0.05,0.249669
1.19482,1.59477,0.0506578,0.05,1.02025
1.26711,1.52333,0.0492395,0.05,0.286835
1.46826,1.5914,0.0494006,0.05,0.687149
1.56863,1.59754,0.0499759,0.05,0.462012
1.66816,1.59146,0.0496328,0.05,0.307878
1.77143,1.5706,0.0500058,0.05,0.360905
1.87268,1.55595,0.0508876,0.05,1.41532
1.97226,1.56422,0.0500407,0.05,0.342638
2.07215,1.56442,0.0505276,0.05,0.150195
2.17181,1.5568,0.0499442,0.05,0.229895
2.27163,1.55868,0.0499226,0.05,0.0838626
2.37149,1.55826,0.0498992,0.05,0.0617249
2.47123,1.56047,0.0499483,0.05,0.0747757
2.57091,1.56336,0.0498664,0.05,0.101
2.67048,1.56011,0.0499335,0.05,0.232358
2.76966,1.56901,0.0498471,0.05,0.171609
2.86832,1.58221,0.049863,0.05,0.151196
0.0499023,1.6451,0.0500059,0.05,0.0203638
0.149756,1.64702,0.0499982,0.05,0.0190853
0.249604,1.64927,0.0499521,0.05,0.0536241
0.349476,1.65129,0.0499607,0.05,0.0303972
0.449367,1.65326,0.0499723,0.05,0.0920195
0.549219,1.65666,0.0499115,0.05,0.0460421
0.649139,1.65459,0.0501428,0.05,0.0723263
0.749044,1.65521,0.0515617,0.05,0.091883
0.848214,1.66738,0.0499139,0.05,0.0489687
0.948149,1.66971,0.0503623,0.05,0.0395297
1.04804,1.67458,0.0499709,0.05,0.173801
1.15035,1.68706,0.0503624,0.05,0.99663
1.25046,1.69606,0.0519103,0.05,0.650801
1.35119,1.69811,0.0495221,0.05,1.467
1.46037,1.72965,0.0496081,0.05,1.27421
1.6225,1.68187,0.0500643,0.05,0.604031
1.72407,1.67409,0.0498749,0.05,0.329347
1.82275,1.65852,0.0499336,0.05,0.314387
1.92242,1.65077,0.0498698,0.05,0.314021
2.02239,1.65105,0.0501851,0.05,0.0816329
2.12233,1.65068,0.055245,0.05,0.165977
2.222,1.646,0.0500842,0.05,0.157096
2.32188,1.64504,0.0500024,0.05,0.186794
2.42169,1.64727,0.0502217,0.05,0.307842
2.52151,1.65017,0.0501063,0.05,0.383677
2.62144,1.65231,0.0499806,0.05,0.270365
2.72135,1.65692,0.0499839,0.05,0.327681
2.82118,1.67012,0.049821,0.05,0.152766
2.94942,1.66783,0.0501163,0.05,0.143959
0.0998126,1.73472,0.0499721,0.05,0.0138396
0.2,1.73652,0.0499864,0.05,0.0366294
0.299963,1.73887,0.0500106,0.05,0.0400278
0.399933,1.74151,0.0499869,0.05,0.0569776
0.499884,1.74427,0.0499912,0.05,0.0734158
0.59986,1.74559,0.0499951,0.05,0.0598676
0.699691,1.75049,0.0499628,0.05,0.11425
