X,Y,Z,r,absv
2.39976,0.569248,0.0499208,0.05,6.00993e-05
2.49972,0.570132,0.0499409,0.05,3.00758e-05
2.59969,0.571049,0.0499586,0.05,1.00262e-05
2.69966,0.571993,0.0499637,0.05,1.52607e-05
2.79967,0.573009,0.0499586,0.05,2.39512e-05
2.92031,0.565876,0.0499813,0.05,5.18546e-05
0.100466,0.671331,0.049942,0.05,5.83073e-05
0.200466,0.66872,0.0499856,0.05,3.63862e-05
0.300382,0.665151,0.0499603,0.05,2.72983e-05
0.400188,0.658764,0.0499935,0.05,0.00010388
0.500188,0.655738,0.0499507,0.05,5.39016e-05
0.600808,0.655167,0.0499231,0.05,8.87978e-05
0.701708,0.654495,0.0499402,0.05,0.000198464
0.802428,0.653703,0.0499346,0.05,0.000264323
0.90418,0.652816,0.0499504,0.05,0.000170466
1.00606,0.651775,0.049932,0.05,0.000173074
1.10875,0.650477,0.0499573,0.05,0.000301094
1.21187,0.649211,0.0499386,0.05,0.000224587
1.31561,0.647626,0.0499492,0.05,0.000310586
1.42022,0.646235,0.0499815,0.05,0.000270106
1.5257,0.645919,0.0499825,0.05,0.00016968
1.63143,0.646527,0.0499837,0.05,0.000164667
1.736,0.64768,0.0499726,0.05,0.000276655
1.84005,0.649098,0.0499635,0.05,0.000268691
1.94343,0.650461,0.0499511,0.05,5.17066e-05
2.04591,0.651785,0.0499249,0.05,0.000182117
2.14753,0.653019,0.0499378,0.05,0.000167503
2.24862,0.654296,0.0499352,0.05,0.000113456
2.34887,0.655371,0.049931,0.05,0.000117679
2.44891,0.656253,0.0499299,0.05,7.86996e-05
2.54887,0.657169,0.0499441,0.05,4.00625e-05
2.64884,0.658107,0.049957,0.05,7.71682e-06
2.74879,0.659086,0.0499534,0.05,7.06253e-06
2.85822,0.659445,0.0499935,0.05,0.000110758
0.0499996,0.759985,0.0499935,0.05,2.27113e-05
0.150873,0.757723,0.0499471,0.05,3.14822e-05
0.250819,0.755072,0.0499583,0.05,1.28107e-05
0.35102,0.751287,0.0499324,0.05,1.98789e-05
0.450909,0.744945,0.0499935,0.05,8.4046e-05
0.550915,0.741868,0.049938,0.05,0.000137934
0.651684,0.741231,0.0499186,0.05,9.48763e-05
0.752706,0.740429,0.0499246,0.05,0.00033227
0.853764,0.73946,0.0499279,0.05,0.000300863
0.955635,0.738526,0.0499414,0.05,0.000216566
1.05783,0.737294,0.0499256,0.05,0.000222181
1.16089,0.735787,0.049963,0.05,0.00023966
1.26444,0.734248,0.0499659,0.05,0.000224601
1.36866,0.732375,0.0499805,0.05,0.000304142
1.47321,0.731031,0.0499757,0.05,0.000180366
1.57807,0.731102,0.0499815,0.05,0.000215971
1.68277,0.732334,0.0499735,0.05,0.000240608
1.78725,0.734162,0.0499741,0.05,0.000238682
1.89119,0.735714,0.0499673,0.05,0.000107085
1.99383,0.737185,0.0499521,0.05,0.000174257
2.09569,0.738491,0.0499476,0.05,0.000331965
2.19695,0.73989,0.0499408,0.05,0.000233995
2.29775,0.74132,0.0499511,0.05,0.000106153
2.39805,0.742341,0.0499204,0.05,0.000112952
2.49802,0.743279,0.0499311,0.05,8.46083e-05
2.59799,0.744227,0.0499488,0.05,5.69971e-05
2.69798,0.745195,0.0499564,0.05,7.05844e-06
2.79801,0.746191,0.0499598,0.05,6.57531e-05
2.92823,0.732699,0.0499814,0.05,0.000144482
0.101783,0.846927,0.0499439,0.05,5.08321e-05
0.201711,0.843933,0.0499383,0.05,2.46544e-05
0.301828,0.841033,0.04995,0.05,1.2976e-05
0.401751,0.837364,0.0499418,0.05,1.0542e-05
0.501631,0.831127,0.0499932,0.05,8.18511e-05
0.601789,0.827909,0.0499374,0.05,0.000266806
0.702517,0.827334,0.0499211,0.05,0.000162954
0.803839,0.826273,0.0499426,0.05,0.000338754
0.905001,0.82529,0.0499326,0.05,0.000276439
1.00745,0.82408,0.0499797,0.05,0.000214504
1.10979,0.822727,0.0499507,0.05,0.000247523
1.21331,0.820918,0.0499545,0.05,0.00025759
1.31808,0.818629,0.0499524,0.05,0.000312117
1.4214,0.817317,0.0499711,0.05,0.000238343
1.52563,0.816239,0.0499545,0.05,0.000193658
1.62946,0.81693,0.0499526,0.05,0.00019954
1.73373,0.818929,0.0499703,0.05,0.000157464
1.83785,0.820877,0.0499911,0.05,0.000191498
1.94119,0.82239,0.0499615,0.05,0.000342938
2.04376,0.823915,0.0499404,0.05,0.000413467
2.14514,0.825388,0.0499371,0.05,0.000229441
2.24611,0.826932,0.0499516,0.05,0.000207206
2.34694,0.82832,0.0499406,0.05,8.01681e-05
2.44703,0.829429,0.0499277,0.05,0.000118072
2.54701,0.830385,0.049944,0.05,9.17654e-05
2.64698,0.831341,0.0499503,0.05,6.06379e-05
2.74694,0.832425,0.0499434,0.05,4.57627e-05
2.84973,0.831762,0.0499966,0.05,3.68615e-05
0.0499711,0.937257,0.0499678,0.05,9.57027e-05
0.152154,0.933809,0.0499354,0.05,4.14657e-05
0.252081,0.930451,0.049956,0.05,3.07606e-05
0.352117,0.927407,0.0499316,0.05,4.54527e-05
0.452228,0.923592,0.049971,0.05,0.000123471
0.55202,0.917599,0.0499739,0.05,0.000242785
0.652433,0.914076,0.0499415,0.05,0.000270286
0.753362,0.913553,0.0499425,0.05,0.000175926
0.854866,0.91217,0.0499323,0.05,0.000578838
0.956628,0.910907,0.0499186,0.05,0.000323914
1.05919,0.909668,0.0499525,0.05,0.000430455
1.16262,0.907631,0.049935,0.05,0.000168434
1.26759,0.904922,0.0499443,0.05,0.000318114
1.37024,0.903926,0.0499693,0.05,0.000274044
1.47334,0.90275,0.0499435,0.05,0.000352044
1.57682,0.902628,0.0499081,0.05,6.24534e-05
1.68057,0.903865,0.0499589,0.05,0.000199742
1.78425,0.905322,0.0499641,0.05,0.000346859
1.8883,0.907246,0.0499581,0.05,0.000387812
1.99124,0.908998,0.0499314,0.05,0.00033516
2.0932,0.910812,0.049933,0.05,0.000321518
2.19432,0.912463,0.0499409,0.05,0.000366523
2.29528,0.913969,0.0499441,0.05,0.000169434
2.39594,0.915443,0.0499387,0.05,0.00013568
2.49608,0.916493,0.049924,0.05,0.00013133
2.59604,0.917466,0.0499424,0.05,8.96182e-05
2.69601,0.918459,0.0499435,0.05,6.63374e-05
2.79601,0.919608,0.0499333,0.05,2.09362e-05
2.92867,0.893122,0.0499873,0.05,2.65589e-05
0.101764,1.02279,0.0499471,0.05,5.49214e-05
0.201719,1.02079,0.0499411,0.05,4.33087e-05
0.30165,1.01728,0.0499294,0.05,6.88037e-05
0.402216,1.0139,0.049954,0.05,0.000134803
0.502166,1.01013,0.0499552,0.05,0.000183968
0.601974,1.0042,0.049964,0.05,0.000290331
0.702624,1.00048,0.0499376,0.05,0.000295662
0.803998,0.999753,0.0499289,0.05,0.000192708
0.905986,0.997999,0.0499364,0.05,0.000779081
1.00832,0.996948,0.0499935,0.05,0.000110758
1.11276,0.994433,0.0499547,0.05,0.000222298
1.21752,0.991426,0.0499375,0.05,0.000665489
1.31986,0.9903,0.0499603,0.05,0.00057534
1.42195,0.989515,0.0499183,0.05,0.000455685
1.52452,0.989267,0.0499245,0.05,0.000565011
1.62697,0.989395,0.0499498,0.05,0.000951428
1.73121,0.990069,0.0499432,0.05,0.000388954
1.83472,0.991641,0.0499589,0.05,0.000755897
1.93791,0.994419,0.0499929,0.05,0.00101246
2.04074,0.995967,0.0499451,0.05,0.000336449
2.14235,0.997885,0.049943,0.05,0.000284135
2.24352,0.999525,0.0499482,0.05,0.00013944
2.34435,1.00112,0.0499192,0.05,0.000150973
2.44483,1.00266,0.0499395,0.05,0.000144356
2.54488,1.00372,0.0499347,0.05,0.000131321
2.64485,1.00468,0.0499539,0.05,9.91263e-05
2.74482,1.0057,0.0499319,0.05,6.25955e-05
2.85099,1.00539,0.0499935,0.05,6.7184e-05
0.0499535,1.1109,0.0499493,0.05,0.000330259
0.151389,1.10986,0.0499112,0.05,7.69004e-05
0.251347,1.10761,0.0499494,0.05,8.42346e-05
0.351535,1.10399,0.0499298,0.05,5.97094e-05
0.451585,1.10083,0.0499387,0.05,8.26212e-05
0.551762,1.09688,0.0499784,0.05,0.000251501
0.651561,1.091,0.0499737,0.05,0.000302751
0.752456,1.08709,0.0499573,0.05,0.00034029
0.854293,1.08614,0.0499198,0.05,0.000299711
0.956442,1.08426,0.0500141,0.05,0.00125823
1.06256,1.08104,0.0499746,0.05,0.000416244
1.16862,1.07862,0.0499691,0.05,0.00112597
1.26965,1.07675,0.0499759,0.05,0.0011237
1.37178,1.07603,0.0499555,0.05,0.00095349
1.47204,1.07603,0.04993,0.05,0.000558379
1.57545,1.07678,0.0499852,0.05,0.000751373
1.67751,1.07617,0.0499855,0.05,0.00307339
1.78167,1.07635,0.0499169,0.05,0.000362037
1.884,1.07865,0.0499487,0.05,0.00147406
1.98792,1.08101,0.049909,0.05,0.00223371
2.0897,1.08315,0.049944,0.05,0.00057253
2.19155,1.08494,0.0499237,0.05,0.000161528
2.2928,1.08681,0.0499308,0.05,0.000285674
2.39285,1.08875,0.0499499,0.05,0.000235949
2.4939,1.08982,0.0499325,0.05,0.000111972
2.59388,1.09084,0.0499256,0.05,0.00013657
2.69388,1.09177,0.0499224,0.05,9.94338e-05
2.79609,1.09309,0.0499763,0.05,0.000231751
2.92031,1.07985,0.0499683,0.05,6.02156e-05
0.100052,1.19743,0.0499586,0.05,0.000207286
0.200019,1.19773,0.0499547,0.05,0.00016298
0.300218,1.19483,0.0499077,0.05,7.7222e-05
0.400321,1.19131,0.0499476,0.05,9.80705e-05
0.500771,1.18786,0.0499285,0.05,0.000140768
0.600897,1.1839,0.049942,0.05,0.000327787
0.7008,1.17797,0.0499365,0.05,0.000374435
0.801941,1.1739,0.0499574,0.05,0.000603276
0.906311,1.1748,0.0499536,0.05,0.000243048
1.012,1.1673,0.0499488,0.05,0.00163083
1.11799,1.16512,0.0499479,0.05,0.0014805
1.22107,1.16412,0.0499798,0.05,0.0012945
1.32133,1.16234,0.0499476,0.05,0.00208997
1.42194,1.16253,0.0499301,0.05,0.00134812
1.5219,1.16294,0.0498953,0.05,0.000911624
1.62758,1.16672,0.0499894,0.05,0.00396092
1.73039,1.16214,0.0499515,0.05,0.00342255
1.83083,1.16335,0.0499646,0.05,0.00399973
1.93208,1.1663,0.0499496,0.05,0.00294994
2.03695,1.1681,0.0499335,0.05,0.00256931
2.13942,1.17057,0.049986,0.05,0.00163927
2.2394,1.17272,0.0499909,0.05,0.00117441
2.33936,1.17553,0.0499803,0.05,0.000455138
2.43936,1.17727,0.0499892,0.05,0.000231955
2.53934,1.17889,0.0499878,0.05,0.000221132
2.63932,1.17988,0.049986,0.05,0.000141772
2.74047,1.18021,0.049964,0.05,0.000237117
2.84788,1.18874,0.0499935,0.05,0.000241665
0.0499241,1.28431,0.0499184,0.05,0.000168528
0.149853,1.28532,0.049909,0.05,0.000143206
0.249815,1.28551,0.0499639,0.05,0.000138488
0.349794,1.2855,0.0499746,0.05,0.000149179
0.44963,1.28016,0.0499865,0.05,0.000108207
0.549529,1.2761,0.0499889,0.05,0.00018697
0.649396,1.27134,0.0499684,0.05,0.00028849
0.749199,1.26545,0.0499682,0.05,0.000345615
0.850198,1.26139,0.049934,0.05,0.000752761
0.964688,1.27668,0.0499935,0.05,0.000153778
1.06571,1.25157,0.0502627,0.05,0.00265081
1.17039,1.25028,0.0499632,0.05,0.00231676
1.27051,1.25178,0.0499934,0.05,0.00170153
1.37057,1.24937,0.0499879,0.05,0.0023198
1.47056,1.24989,0.0499667,0.05,0.00309843
1.67145,1.25751,0.049972,0.05,0.00748794
1.77138,1.25331,0.0500144,0.05,0.0034674
1.87134,1.25472,0.0499648,0.05,0.00508826
1.97123,1.25824,0.0499605,0.05,0.00423086
2.07113,1.26199,0.049942,0.05,0.00363011
2.17064,1.26829,0.0563853,0.05,0.0034657
2.27038,1.26777,0.049967,0.05,0.00149266
2.37025,1.27135,0.0499468,0.05,0.000972905
2.47012,1.27328,0.0541427,0.05,0.000661058
2.5697,1.28108,0.0499396,0.05,0.000275398
2.6695,1.27519,0.0499832,0.05,0.000130928
2.76947,1.27598,0.0499884,0.05,0.000111999
2.86847,1.28988,0.0500073,0.05,0.000141397
2.95002,1.23205,0.0499777,0.05,0.000271195
0.0953981,1.37333,0.0498606,0.05,0.000161636
0.195356,1.37433,0.0499054,0.05,0.000107203
0.295354,1.37481,0.0499459,0.05,0.000112801
0.395581,1.37598,0.0499789,0.05,0.000121418
0.495464,1.36931,0.0499879,0.05,0.000218005
0.595489,1.3653,0.0499475,0.05,0.000197323
0.695631,1.36008,0.0499901,0.05,0.000370131
0.795473,1.35405,0.0499745,0.05,0.000563516
0.895979,1.35027,0.0499801,0.05,0.000500525
0.965665,1.42198,0.0499715,0.05,0.000622479
1.06576,1.42035,0.0565629,0.05,0.00149934
1.11904,1.33606,0.0499212,0.05,0.0022416
1.21899,1.33765,0.0499682,0.05,0.00296159
1.33887,1.34419,0.0499733,0.05,0.00451856
1.73666,1.34704,0.0498928,0.05,0.26026
1.79627,1.46896,0.0503047,0.05,0.0773713
1.83273,1.37483,0.0509615,0.05,0.0567026
1.91844,1.33576,0.0846428,0.05,0.0171732
2.01793,1.34658,0.050077,0.05,0.00982543
2.11774,1.35346,0.0499925,0.05,0.00114899
2.2176,1.35858,0.049993,0.05,0.000683518
2.3174,1.36493,0.0499674,0.05,0.0015614
2.41963,1.36161,0.0499936,0.05,2.34728e-05
2.52146,1.3697,0.0499372,0.05,0.000503992
2.62152,1.36658,0.0499755,0.05,0.000246102
2.72213,1.36462,0.0499763,0.05,0.000201069
2.81408,1.40858,0.0499437,0.05,0.000218586
2.91318,1.37931,0.0499765,0.05,0.000121024
0.0499331,1.46408,0.049991,0.05,0.000216088
0.149819,1.46653,0.0499842,0.05,0.000130141
0.249715,1.4644,0.0499793,0.05,0.000209291
0.349579,1.46793,0.0499752,0.05,0.000259784
0.449037,1.47756,0.0499579,0.05,0.000278449
0.546521,1.45558,0.0499379,0.05,0.000366674
0.646327,1.46114,0.0499756,0.05,0.000458344
0.745277,1.44694,0.0499301,0.05,0.000401311
0.845081,1.44083,0.0499856,0.05,0.000663351
0.917583,1.50963,0.0499384,0.05,0.00083372
1.01751,1.5076,0.0499285,0.05,0.000924415
1.09678,1.52736,0.107486,0.05,0.00187026
1.15774,1.41589,0.0958628,0.05,0.00260903
1.34469,1.45406,0.0499907,0.05,0.00431539
1.43603,1.49476,0.0499828,0.05,0.0166993
1.70053,1.44027,0.0504676,0.05,0.187635
1.77744,1.56716,0.0503192,0.05,0.063332
1.89496,1.45316,0.0499517,0.05,0.0228598
1.97215,1.41806,0.102833,0.05,0.0142608
2.05939,1.43748,0.0499364,0.05,0.00472488
2.15904,1.44453,0.0499773,0.05,0.00418248
2.25853,1.45362,0.049907,0.05,0.00232583
2.35872,1.45598,0.0499806,0.05,0.00199401
2.45865,1.45975,0.0499762,0.05,0.000740822
2.5586,1.46253,0.0499722,0.05,0.000543542
2.65962,1.46065,0.0499935,0.05,0.00019735
2.75447,1.49236,0.0499028,0.05,0.000264576
2.85436,1.50084,0.049917,0.05,0.000231057
2.95008,1.47221,0.0499904,0.05,0.000141838
0.0952691,1.55403,0.0498801,0.05,0.000154003
0.195233,1.55562,0.0499074,0.05,8.75885e-05
0.295229,1.55653,0.0499935,0.05,0.000125919
0.395075,1.56257,0.0499155,0.05,0.000203354
0.494969,1.56634,0.0499624,0.05,0.000213395
0.594811,1.57024,0.0499459,0.05,0.000322762
0.692613,1.54976,0.0499711,0.05,0.000375582
0.79155,1.53557,0.049931,0.05,0.000399536
0.869986,1.59752,0.0507851,0.05,0.000380206
0.969949,1.5955,0.0498998,0.05,0.000516576
1.07073,1.60476,0.0499332,0.05,0.000662608
1.17069,1.60281,0.0499121,0.05,0.000823031
1.17469,1.50296,0.0499035,0.05,0.00198244
1.34398,1.62746,0.120959,0.05,0.00447172
1.4694,1.7256,0.0499496,0.05,0.00225001
1.6794,1.54754,0.0506974,0.05,0.0532021
1.87617,1.55138,0.0501108,0.05,0.0265566
1.94461,1.55762,0.122775,0.05,0.0106605
2.00016,1.51791,0.0499286,0.05,0.00252461
2.09561,1.54751,0.0499675,0.05,0.00239808
2.19555,1.54675,0.0499457,0.05,0.000491171
2.29552,1.54909,0.0499935,0.05,0.000139404
2.39543,1.55333,0.0499934,0.05,0.000583763
2.4957,1.55859,0.0499758,0.05,0.00020411
2.59617,1.56601,0.0499153,0.05,0.000331412
2.69638,1.57376,0.0499914,0.05,0.000258133
2.79717,1.58284,0.049946,0.05,0.000230058
2.90021,1.59124,0.0499002,0.05,0.000129164
0.0499575,1.64476,0.0499631,0.05,0.000340903
0.149913,1.64603,0.0499919,0.05,0.000164778
0.249824,1.64929,0.0499931,0.05,0.000220757
0.349736,1.65256,0.0499886,0.05,0.000245882
0.449657,1.65547,0.0499844,0.05,0.000235131
0.549494,1.66043,0.0499626,0.05,0.000166322
0.649448,1.66356,0.0499721,0.05,7.75543e-05
0.754892,1.65114,0.0499935,0.05,0.000240923
0.846626,1.69469,0.049861,0.05,0.000254235
