X,Y,Z,r,absv
-0.52153,-0.11609,0.0443058,0.045,0.00578488
-0.490036,-0.10003,0.0438903,0.025,0.00578488
-0.509012,-0.112317,0.0860379,0.0125,0.00578488
-0.491225,-0.144378,0.0446616,0.0225,0.00578488
-0.525392,-0.146944,0.0632298,0.0175,0.00578488
-0.554007,-0.106515,0.0585737,0.0175,0.00578488
-0.418553,-0.0713902,0.0448723,0.045,0.0281938
-0.384791,-0.0785779,0.0525149,0.025,0.0281938
-0.415254,-0.0704036,0.0884686,0.0125,0.0281938
-0.414006,-0.111969,0.052041,0.0225,0.0281938
-0.444854,-0.0901687,0.0616239,0.0175,0.0281938
-0.439561,-0.0418659,0.0509551,0.0175,0.0281938
-0.314711,-0.0792303,0.0446806,0.045,0.0439358
-0.322332,-0.112633,0.0359526,0.025,0.0439358
-0.280665,-0.0940608,0.0215847,0.0125,0.0439358
-0.29858,-0.105197,0.0726854,0.0225,0.0439358
-0.28262,-0.0719011,0.0602192,0.0175,0.0439358
-0.30869,-0.0491316,0.0244859,0.0175,0.0439358
-0.079031,-0.0583172,0.0447702,0.045,0.065512
-0.093791,-0.0877782,0.0319566,0.025,0.065512
-0.0513206,-0.0740151,0.0148001,0.0125,0.065512
-0.0649581,-0.091352,0.0654923,0.0225,0.065512
-0.0445492,-0.0594273,0.0563795,0.0175,0.065512
-0.0698164,-0.0264034,0.0290666,0.0175,0.065512
-0.837524,0.110973,0.0446844,0.045,0.00153692
-0.841713,0.107013,0.0795667,0.025,0.00153692
-0.797524,0.11293,0.0622518,0.0125,0.00153692
-0.840161,0.148113,0.0629181,0.0225,0.00153692
-0.817835,0.138977,0.0323104,0.0175,0.00153692
-0.819839,0.09096,0.0194515,0.0175,0.00153692
-0.750272,0.0853844,0.0447083,0.045,0.00922975
-0.752506,0.0877073,0.0799164,0.025,0.00922975
-0.709348,0.0899682,0.0594292,0.0125,0.00922975
-0.751833,0.125192,0.056184,0.0225,0.00922975
-0.731268,0.110533,0.0265035,0.0175,0.00922975
-0.734054,0.0610237,0.0224926,0.0175,0.00922975
-0.69342,0.0145855,0.0449095,0.045,0.0106315
-0.682408,-0.0156635,0.0595293,0.025,0.0106315
-0.725643,0.00111143,0.0712274,0.0125,0.0106315
-0.707029,-0.0176471,0.0226695,0.0225,0.0106315
-0.726188,0.0156753,0.0290955,0.0175,0.0106315
-0.702318,0.0472139,0.0592701,0.0175,0.0106315
-0.604764,0.0482712,0.0445633,0.045,0.0396896
-0.582243,0.0383924,0.0699644,0.025,0.0396896
-0.615135,0.0716147,0.0800602,0.0125,0.0396896
-0.621661,0.018169,0.0675218,0.0225,0.0396896
-0.640466,0.0483936,0.0516595,0.0175,0.0396896
-0.610755,0.080496,0.0279599,0.0175,0.0396896
-0.516535,0.0290728,0.0448389,0.045,0.0392043
-0.513158,-0.00510807,0.0364564,0.025,0.0392043
-0.488002,0.0121097,0.0733107,0.0125,0.0392043
-0.542677,0.00628958,0.0675606,0.0225,0.0392043
-0.52365,0.0381905,0.0793532,0.0175,0.0392043
-0.492572,0.0569216,0.0453194,0.0175,0.0392043
-0.419181,0.0436878,0.0449057,0.045,0.0350249
-0.401887,0.0202029,0.06489,0.025,0.0350249
-0.437399,0.0454408,0.0846236,0.0125,0.0350249
-0.439188,0.00737866,0.0445696,0.0225,0.0350249
-0.455558,0.0427404,0.0439976,0.0175,0.0350249
-0.422938,0.0801631,0.0472373,0.0175,0.0350249
-0.161382,0.0178232,0.0446987,0.045,0.0978697
-0.15294,-0.0165064,0.0451635,0.025,0.0978697
-0.117718,0.0157972,0.0433313,0.0125,0.0978697
-0.154147,0.00556478,0.0836363,0.0225,0.0978697
-0.145283,0.040308,0.0683688,0.0175,0.0978697
-0.155774,0.0443546,0.0199068,0.0175,0.0978697
-0.894399,0.21197,0.0448294,0.045,0.00394901
-0.888659,0.212626,0.0797096,0.025,0.00394901
-0.857345,0.234404,0.0508538,0.0125,0.00394901
-0.910273,0.246629,0.0611247,0.0225,0.00394901
-0.893405,0.243203,0.0261604,0.0175,0.00394901
-0.875223,0.19784,0.0168539,0.0175,0.00394901
-0.786449,0.199177,0.0445929,0.045,0.00242576
-0.787445,0.215904,0.0757248,0.025,0.00242576
-0.784323,0.241949,0.0357319,0.0125,0.00242576
-0.825485,0.209732,0.0537329,0.0225,0.00242576
-0.809367,0.209471,0.0182523,0.0175,0.00242576
-0.761034,0.197686,0.0181011,0.0175,0.00242576
-0.684135,0.245068,0.0453396,0.045,0.010216
-0.700268,0.273341,0.059136,0.025,0.010216
-0.69282,0.271897,0.0119138,0.0125,0.010216
-0.725263,0.240182,0.0435022,0.0225,0.010216
-0.699392,0.228095,0.0169819,0.0175,0.010216
-0.652455,0.241065,0.0271647,0.0175,0.010216
-0.593529,0.228827,0.0447445,0.045,0.00600875
-0.584405,0.23831,0.0775592,0.025,0.00600875
-0.556418,0.251682,0.0411526,0.0125,0.00600875
-0.608266,0.266655,0.0531464,0.0225,0.00600875
-0.59486,0.254244,0.0187223,0.0175,0.00600875
-0.576973,0.207829,0.0195448,0.0175,0.00600875
-0.504681,0.215329,0.044631,0.045,0.00238782
-0.515168,0.22627,0.0765731,0.025,0.00238782
-0.46948,0.232655,0.0639508,0.0125,0.00238782
-0.515357,0.255358,0.0430676,0.0225,0.00238782
-0.486482,0.238393,0.0231398,0.0175,0.00238782
-0.480061,0.19025,0.0339117,0.0175,0.00238782
-0.40583,0.157342,0.0449095,0.045,0.0152434
-0.413321,0.123011,0.0488203,0.025,0.0152434
-0.412579,0.150939,0.0876406,0.0125,0.0152434
-0.446894,0.151668,0.0443021,0.0225,0.0152434
-0.428037,0.182081,0.059736,0.0175,0.0152434
-0.378475,0.178311,0.0576375,0.0175,0.0152434
-0.325289,0.114042,0.0450201,0.045,0.00502705
-0.336634,0.1475,0.0463794,0.025,0.00502705
-0.367321,0.113356,0.0329652,0.0125,0.00502705
-0.34281,0.12155,0.0818358,0.0225,0.00502705
-0.34456,0.0881445,0.061841,0.0175,0.00502705
-0.322322,0.0900192,0.0173779,0.0175,0.00502705
-0.05651,0.18783,0.0470638,0.045,0.0143368
-0.0480762,0.156951,0.0320524,0.025,0.0143368
-0.0315953,0.197319,0.0123979,0.0125,0.0143368
-0.0199339,0.174636,0.0614463,0.0225,0.0143368
-0.0300294,0.211646,0.0545854,0.0175,0.0143368
-0.0754295,0.216897,0.0349319,0.0175,0.0143368
-0.839273,0.401422,0.0446777,0.045,0.00121276
-0.833703,0.427493,0.0678996,0.025,0.00121276
-0.802174,0.3916,0.0656458,0.0125,0.00121276
-0.814487,0.430163,0.0279955,0.0225,0.00121276
-0.812321,0.391681,0.0222346,0.0175,0.00121276
-0.845109,0.365387,0.0488541,0.0175,0.00121276
-0.731319,0.359589,0.0445938,0.045,0.00950951
-0.725626,0.384507,0.06902,0.025,0.00950951
-0.722636,0.396506,0.0228185,0.0125,0.00950951
-0.766481,0.38017,0.0522629,0.0225,0.00950951
-0.75497,0.366239,0.0177349,0.0175,0.00950951
-0.709887,0.345215,0.0184392,0.0175,0.00950951
-0.644381,0.336354,0.0449104,0.045,0.00705665
-0.64714,0.35566,0.0744009,0.025,0.00705665
-0.603556,0.346153,0.0571505,0.0125,0.00705665
-0.644193,0.37672,0.0354581,0.0225,0.00705665
-0.623835,0.348738,0.0175327,0.0175,0.00705665
-0.628977,0.303709,0.0380513,0.0175,0.00705665
-0.509164,0.386634,0.0446138,0.045,0.00853213
-0.495699,0.408363,0.0690375,0.025,0.00853213
-0.492478,0.420768,0.0229587,0.0125,0.00853213
-0.537205,0.415351,0.0549963,0.0225,0.00853213
-0.531838,0.400115,0.0195307,0.0175,0.00853213
-0.493847,0.368109,0.0168252,0.0175,0.00853213
-0.423005,0.349034,0.0447416,0.045,0.00578054
-0.437615,0.376486,0.0615635,0.025,0.00578054
-0.391978,0.365532,0.0707735,0.0125,0.00578054
-0.415079,0.384109,0.0241099,0.0225,0.00578054
-0.391102,0.353613,0.027824,0.0175,0.00578054
-0.408946,0.317283,0.0567505,0.0175,0.00578054
-0.336614,0.304552,0.0446692,0.045,0.0520113
-0.349509,0.329139,0.0665595,0.025,0.0520113
-0.303005,0.318251,0.0690683,0.0125,0.0520113
-0.331468,0.342249,0.0282007,0.0225,0.0520113
-0.306895,0.312163,0.0250761,0.0175,0.0520113
-0.320936,0.271865,0.0506471,0.0175,0.0520113
-0.148122,0.221066,0.0445118,0.045,0.0369977
-0.167658,0.191599,0.0445734,0.025,0.0369977
-0.132704,0.195931,0.0122168,0.0125,0.0369977
-0.129523,0.191816,0.067255,0.0225,0.0369977
-0.111833,0.218219,0.0447001,0.0175,0.0369977
-0.143167,0.247423,0.0193963,0.0175,0.0369977
-0.942951,0.466121,0.0449839,0.045,0.00210318
-0.923164,0.467259,0.0742617,0.025,0.00210318
-0.901489,0.460861,0.0321102,0.0125,0.00210318
-0.929175,0.504717,0.0512506,0.0225,0.00210318
-0.933965,0.487255,0.0167418,0.0175,0.00210318
-0.94863,0.439825,0.0199585,0.0175,0.00210318
-0.768178,0.501083,0.0493126,0.045,0.00200745
-0.763595,0.526159,0.0248137,0.025,0.00200745
-0.755246,0.480596,0.0129047,0.0125,0.00200745
-0.802713,0.505311,0.0267697,0.0225,0.00200745
-0.78856,0.472018,0.0412615,0.0175,0.00200745
-0.745046,0.477123,0.0648317,0.0175,0.00200745
-0.686861,0.546391,0.0490084,0.045,0.00136441
-0.699299,0.571968,0.0280054,0.025,0.00136441
-0.66197,0.546075,0.0130521,0.0125,0.00136441
-0.714251,0.530599,0.0221911,0.0225,0.00136441
-0.682017,0.513032,0.035273,0.0175,0.00136441
-0.654319,0.541402,0.0653219,0.0175,0.00136441
-0.602085,0.575798,0.0451345,0.045,0.00147122
-0.582796,0.598667,0.0639739,0.025,0.00147122
-0.56959,0.552707,0.0631169,0.0125,0.00147122
-0.570537,0.589913,0.0222386,0.0225,0.00147122
-0.585314,0.553862,0.0214166,0.0175,0.00147122
-0.621523,0.546102,0.0546391,0.0175,0.00147122
-0.512601,0.609929,0.0501671,0.045,0.00137827
-0.538504,0.623793,0.0304995,0.025,0.00137827
-0.493515,0.626551,0.0145027,0.0125,0.00137827
-0.525554,0.582167,0.0222348,0.0225,0.00137827
-0.488934,0.587042,0.0346411,0.0175,0.00137827
-0.483254,0.624824,0.0665049,0.0175,0.00137827
-0.371672,0.516602,0.0479736,0.045,0.00964332
-0.354116,0.536679,0.024764,0.025,0.00964332
-0.366101,0.492125,0.0121637,0.0125,0.00964332
-0.398429,0.53571,0.0227215,0.0225,0.00964332
-0.402122,0.499756,0.0372972,0.0175,0.00964332
-0.363284,0.484945,0.064633,0.0175,0.00964332
-0.284294,0.464437,0.0448151,0.045,0.0161868
-0.305411,0.459984,0.0728199,0.025,0.0161868
-0.261504,0.477649,0.0797226,0.0125,0.0161868
-0.304586,0.499658,0.0529683,0.0225,0.0161868
-0.267997,0.496612,0.0399013,0.0175,0.0161868
-0.251888,0.449734,0.0356681,0.0175,0.0161868
-0.19428,0.4865,0.0473299,0.045,0.0220316
-0.202806,0.520784,0.0459667,0.025,0.0220316
-0.173724,0.502985,0.012427,0.0125,0.0220316
-0.226968,0.491964,0.0224223,0.0225,0.0220316
-0.198248,0.466095,0.0174485,0.0175,0.0220316
-0.162183,0.46913,0.0515821,0.0175,0.0220316
-0.856946,-0.504045,0.0534992,0.045,0.00238288
-0.836495,-0.505157,0.0246808,0.025,0.00238288
-0.836668,-0.542786,0.0542024,0.0125,0.00238288
-0.877216,-0.52264,0.0224812,0.0225,0.00238288
-0.879454,-0.531837,0.0602854,0.0175,0.00238288
-0.849203,-0.505149,0.0893994,0.0175,0.00238288
-0.748084,-0.739397,0.0495377,0.045,0.00256597
-0.767634,-0.713885,0.0348088,0.025,0.00256597
-0.727946,-0.728291,0.0123407,0.0125,0.00256597
-0.774769,-0.755894,0.0224359,0.0225,0.00256597
-0.738428,-0.76813,0.0293845,0.0175,0.00256597
-0.71353,-0.740014,0.0620122,0.0175,0.00256597
-0.57959,-0.70962,0.0446329,0.045,0.010821
-0.608337,-0.717624,0.0256713,0.025,0.010821
-0.567443,-0.740548,0.0162008,0.0125,0.010821
-0.599077,-0.742086,0.0615128,0.0225,0.010821
-0.560532,-0.736524,0.0600591,0.0175,0.010821
-0.546948,-0.695539,0.0353474,0.0175,0.010821
-0.48886,-0.725162,0.044775,0.045,0.0183307
-0.459477,-0.726064,0.025133,0.025,0.0183307
-0.455384,-0.728399,0.0727281,0.0125,0.0183307
-0.477952,-0.764481,0.0374434,0.0225,0.0183307
-0.493906,-0.750698,0.0702193,0.0175,0.0183307
-0.500987,-0.701456,0.0700924,0.0175,0.0183307
-0.391955,-0.763984,0.0447102,0.045,0.0250646
-0.41212,-0.741623,0.0261804,0.025,0.0250646
-0.428585,-0.785701,0.0347548,0.0125,0.0250646
-0.418298,-0.744397,0.0700312,0.0225,0.0250646
-0.406446,-0.781386,0.0732091,0.0175,0.0250646
-0.376645,-0.7963,0.0362709,0.0175,0.0250646
-0.230407,-0.872885,0.0475655,0.045,0.00834704
-0.207805,-0.890335,0.0684132,0.025,0.00834704
-0.19565,-0.882496,0.0228249,0.0125,0.00834704
-0.203078,-0.846432,0.0640623,0.0225,0.00834704
-0.218324,-0.844496,0.0282496,0.0175,0.00834704
-0.248361,-0.882523,0.0169919,0.0175,0.00834704
-0.0899153,-0.735362,0.044858,0.045,0.0768318
-0.0831517,-0.72952,0.0790651,0.025,0.0768318
-0.118251,-0.759856,0.0674333,0.0125,0.0768318
-0.0637499,-0.764137,0.0592153,0.0225,0.0768318
-0.0918995,-0.769663,0.032837,0.0175,0.0768318
-0.119629,-0.72929,0.0241167,0.0175,0.0768318
-0.95525,-0.307814,0.044735,0.045,0.000272635
-0.975413,-0.334994,0.0549668,0.025,0.000272635
-0.928077,-0.337882,0.0611676,0.0125,0.000272635
-0.96477,-0.304025,0.0849065,0.0225,0.000272635
-0.931063,-0.29395,0.0681404,0.0175,0.000272635
-0.928548,-0.304865,0.0196684,0.0175,0.000272635
-0.814246,-0.420851,0.0446377,0.045,0.00149119
-0.836253,-0.427284,0.0715512,0.025,0.00149119
-0.795569,-0.403695,0.0802657,0.0125,0.00149119
-0.839475,-0.38845,0.0503314,0.0225,0.00149119
-0.802078,-0.386935,0.0394707,0.0175,0.00149119
-0.779685,-0.431331,0.0378811,0.0175,0.00149119
-0.694676,-0.552946,0.0910206,0.045,0.00398277
-0.703894,-0.585023,0.102689,0.025,0.00398277
-0.735589,-0.549363,0.106049,0.0125,0.00398277
-0.714507,-0.573713,0.061117,0.0225,0.00398277
-0.71685,-0.535439,0.0680682,0.0175,0.00398277
-0.691118,-0.520531,0.107951,0.0175,0.00398277
-0.615104,-0.561781,0.0449133,0.045,0.00615529
-0.591445,-0.584467,0.058164,0.025,0.00615529
-0.58344,-0.537551,0.0628793,0.0125,0.00615529
-0.623248,-0.568942,0.0849275,0.0225,0.00615529
-0.627833,-0.535101,0.0661531,0.0175,0.00615529
-0.612801,-0.536098,0.0187396,0.0175,0.00615529
-0.528117,-0.538619,0.0448942,0.045,0.0100281
-0.519039,-0.569464,0.0301906,0.025,0.0100281
-0.492175,-0.552185,0.0657894,0.0125,0.0100281
-0.544517,-0.569962,0.0665138,0.0225,0.0100281
-0.530974,-0.536465,0.0811185,0.0175,0.0100281
-0.510907,-0.506231,0.0470864,0.0175,0.0100281
-0.459119,-0.528035,0.118649,0.045,0.00608582
-0.479849,-0.515469,0.0929135,0.025,0.00608582
-0.472477,-0.562654,0.095506,0.0125,0.00608582
-0.498783,-0.529069,0.130666,0.0225,0.00608582
-0.471328,-0.555291,0.13946,0.0175,0.00608582
-0.427307,-0.54641,0.118052,0.0175,0.00608582
-0.223073,-0.443343,0.0491142,0.045,0.0140906
-0.24342,-0.415618,0.04091,0.025,0.0140906
-0.20655,-0.426307,0.0123816,0.0125,0.0140906
-0.252735,-0.454932,0.0225702,0.0225,0.0140906
-0.216168,-0.468369,0.0235988,0.0175,0.0140906
-0.187457,-0.446234,0.0576683,0.0175,0.0140906
