X,Y,Z,r,absv
-0.866364,-0.201868,0.0169163,0.0175,0.00151871
-0.722824,-0.274252,0.0445538,0.045,0.00126239
-0.75771,-0.279919,0.043615,0.025,0.00126239
-0.729616,-0.304536,0.0137436,0.0125,0.00126239
-0.7326,-0.30634,0.068917,0.0225,0.00126239
-0.700353,-0.302754,0.047329,0.0175,0.00126239
-0.699136,-0.261522,0.0195169,0.0175,0.00126239
-0.633308,-0.288174,0.0446501,0.045,0.00770712
-0.658141,-0.308297,0.0295371,0.025,0.00770712
-0.612442,-0.314977,0.017106,0.0125,0.00770712
-0.63744,-0.323686,0.0656399,0.0225,0.00770712
-0.604237,-0.304203,0.0595805,0.0175,0.00770712
-0.609418,-0.263866,0.0309255,0.0175,0.00770712
-0.542947,-0.28558,0.0448513,0.045,0.0184701
-0.528291,-0.310478,0.0244729,0.025,0.0184701
-0.522845,-0.313454,0.0718964,0.0125,0.0184701
-0.568673,-0.317895,0.0412971,0.0225,0.0184701
-0.563733,-0.295719,0.0729605,0.0175,0.0184701
-0.528575,-0.26088,0.067946,0.0175,0.0184701
-0.459154,-0.322497,0.044878,0.045,0.0189097
-0.440883,-0.294964,0.0323055,0.025,0.0189097
-0.43042,-0.311486,0.0759525,0.0125,0.0189097
-0.424357,-0.335752,0.026651,0.0225,0.0189097
-0.441051,-0.35105,0.0583692,0.0175,0.0189097
-0.481301,-0.326306,0.073947,0.0175,0.0189097
-0.37044,-0.285793,0.0442772,0.045,0.0193005
-0.34172,-0.295513,0.0260938,0.025,0.0193005
-0.33834,-0.290739,0.0735626,0.0125,0.0193005
-0.367362,-0.327133,0.0437395,0.0225,0.0193005
-0.380455,-0.305361,0.0732913,0.0175,0.0193005
-0.37782,-0.256375,0.0650167,0.0175,0.0193005
-0.233067,-0.28411,0.0447626,0.045,0.0220776
-0.244312,-0.252567,0.0334228,0.025,0.0220776
-0.268614,-0.274441,0.0683298,0.0125,0.0220776
-0.217223,-0.254064,0.0685321,0.0225,0.0220776
-0.228422,-0.289431,0.0804714,0.0175,0.0220776
-0.248557,-0.317427,0.0446136,0.0175,0.0220776
-0.0608912,-0.268776,0.0448236,0.045,0.0307342
-0.036619,-0.29408,0.0402873,0.025,0.0307342
-0.0219748,-0.249887,0.0512456,0.0125,0.0307342
-0.0512509,-0.285838,0.0813572,0.0225,0.0307342
-0.0597152,-0.248345,0.0749265,0.0175,0.0307342
-0.0674516,-0.237301,0.0270393,0.0175,0.0307342
-0.824211,-0.116556,0.0451756,0.045,0.00242457
-0.828785,-0.146468,0.063461,0.025,0.00242457
-0.785797,-0.125513,0.0640594,0.0125,0.00242457
-0.833997,-0.107744,0.0844864,0.0225,0.00242457
-0.809402,-0.0877608,0.0618041,0.0175,0.00242457
-0.80243,-0.107939,0.0168682,0.0175,0.00242457
-0.713078,-0.176622,0.0446939,0.045,0.00189834
-0.728688,-0.201367,0.0248442,0.025,0.00189834
-0.681972,-0.205523,0.0342185,0.0125,0.00189834
-0.725227,-0.208289,0.0685348,0.0225,0.00189834
-0.692963,-0.18694,0.0732236,0.0175,0.00189834
-0.686014,-0.152762,0.0377472,0.0175,0.00189834
-0.618003,-0.18706,0.044735,0.045,0.00648974
-0.589968,-0.204869,0.0326156,0.025,0.00648974
-0.585975,-0.181056,0.0739012,0.0125,0.00648974
-0.617078,-0.225014,0.0613898,0.0225,0.00648974
-0.628792,-0.192335,0.0790974,0.0175,0.00648974
-0.623684,-0.151366,0.05134,0.0175,0.00648974
-0.514797,-0.200418,0.0441847,0.045,0.0254912
-0.484866,-0.197078,0.0256658,0.025,0.0254912
-0.482952,-0.193334,0.0733084,0.0125,0.0254912
-0.495468,-0.237018,0.0418246,0.0225,0.0254912
-0.515716,-0.223549,0.0722765,0.0175,0.0254912
-0.532998,-0.177297,0.0661871,0.0175,0.0254912
-0.412321,-0.175397,0.0448656,0.045,0.00338767
-0.429352,-0.206367,0.0439663,0.025,0.00338767
-0.383539,-0.204928,0.0303052,0.0125,0.00338767
-0.405786,-0.19616,0.0801494,0.0225,0.00338767
-0.380089,-0.173429,0.0616643,0.0175,0.00338767
-0.396783,-0.154926,0.0186072,0.0175,0.00338767
-0.32675,-0.202844,0.0449057,0.045,0.0187743
-0.330705,-0.231746,0.0249309,0.025,0.0187743
-0.28723,-0.212164,0.0286645,0.0125,0.0187743
-0.318291,-0.236734,0.0672366,0.0225,0.0187743
-0.300447,-0.202203,0.0700599,0.0175,0.0187743
-0.316218,-0.168544,0.0369946,0.0175,0.0187743
-0.150377,-0.162056,0.0445786,0.045,0.0257194
-0.145701,-0.127049,0.0429486,0.025,0.0257194
-0.188619,-0.14504,0.0319102,0.0125,0.0257194
-0.161956,-0.144561,0.0803363,0.0225,0.0257194
-0.178752,-0.175253,0.0631714,0.0175,0.0257194
-0.158958,-0.187092,0.0190915,0.0175,0.0257194
-0.898065,-0.0191402,0.047595,0.045,0.00372737
-0.901215,-0.0445609,0.0719644,0.025,0.00372737
-0.85844,-0.024198,0.0653948,0.0125,0.00372737
-0.905352,-0.00227743,0.0847607,0.0225,0.00372737
-0.882431,0.0123973,0.0568674,0.0175,0.00372737
-0.878228,-0.0167369,0.0167608,0.0175,0.00372737
-0.760406,-0.053257,0.0445108,0.045,0.00208713
-0.749549,-0.0863501,0.0384309,0.025,0.00208713
-0.721261,-0.0571447,0.0636172,0.0125,0.00208713
-0.771,-0.0776802,0.076292,0.0225,0.00208713
-0.75979,-0.0404257,0.0785693,0.0175,0.00208713
-0.746709,-0.0205526,0.0348777,0.0175,0.00208713
-0.669178,-0.0830307,0.0447826,0.045,0.00357057
-0.637371,-0.0808304,0.0295029,0.025,0.00357057
-0.650303,-0.04691,0.0606423,0.0125,0.00357057
-0.640576,-0.100676,0.0690582,0.0225,0.00357057
-0.671613,-0.0803589,0.0810033,0.0175,0.00357057
-0.698611,-0.0610532,0.0439441,0.0175,0.00357057
-0.569674,-0.0597038,0.0447073,0.045,0.00376888
-0.577714,-0.0884144,0.0257061,0.025,0.00376888
-0.548609,-0.0931845,0.0633574,0.0125,0.00376888
-0.602079,-0.0792482,0.0616377,0.0225,0.00376888
-0.57368,-0.060747,0.0808716,0.0175,0.00376888
-0.537856,-0.0426273,0.05149,0.0175,0.00376888
-0.491706,-0.113581,0.0448246,0.045,0.0185384
-0.461772,-0.105236,0.0279636,0.025,0.0185384
-0.459803,-0.115249,0.0746901,0.0125,0.0185384
-0.472565,-0.148076,0.0320785,0.0225,0.0185384
-0.492722,-0.14376,0.0651517,0.0175,0.0185384
-0.509772,-0.0976125,0.0725487,0.0175,0.0185384
-0.389225,-0.0705442,0.0444489,0.045,0.0257714
-0.368321,-0.0910094,0.0245949,0.025,0.0257714
-0.353416,-0.0784568,0.068273,0.0125,0.0257714
-0.395942,-0.110474,0.0533513,0.0225,0.0257714
-0.396731,-0.0807709,0.0785675,0.0175,0.0257714
-0.384812,-0.0368607,0.0584468,0.0175,0.0257714
-0.30218,-0.105417,0.0448685,0.045,0.0359703
-0.323773,-0.127816,0.0280738,0.025,0.0359703
-0.276699,-0.13107,0.0202688,0.0125,0.0359703
-0.305555,-0.140661,0.0664382,0.0225,0.0359703
-0.273541,-0.118707,0.0629851,0.0175,0.0359703
-0.279036,-0.0795803,0.0327535,0.0175,0.0359703
-0.118597,-0.0627737,0.0448475,0.045,0.0500188
-0.102974,-0.092665,0.0342443,0.025,0.0500188
-0.0804261,-0.0649891,0.0660743,0.0125,0.0500188
-0.127507,-0.0935079,0.071206,0.0225,0.0500188
-0.121664,-0.0561155,0.0805022,0.0175,0.0500188
-0.109,-0.0274314,0.0418779,0.0175,0.0500188
-0.837143,0.11132,0.0445871,0.045,0.00304328
-0.840796,0.107619,0.079558,0.025,0.00304328
-0.796762,0.111825,0.0613685,0.0125,0.00304328
-0.838031,0.148584,0.0627358,0.0225,0.00304328
-0.816664,0.138531,0.0317339,0.0175,0.00304328
-0.820715,0.0905862,0.0190877,0.0175,0.00304328
-0.747757,0.0868139,0.0446854,0.045,0.00304578
-0.752534,0.0889613,0.0796507,0.025,0.00304578
-0.707963,0.0907378,0.0623931,0.0125,0.00304578
-0.749616,0.126571,0.0562896,0.0225,0.00304578
-0.727132,0.1118,0.0280937,0.0175,0.00304578
-0.730286,0.0623593,0.0235491,0.0175,0.00304578
-0.684645,0.0146666,0.0444269,0.045,0.00247201
-0.663226,-0.0134025,0.0425882,0.025,0.00247201
-0.694678,-0.0108098,0.0785266,0.0125,0.00247201
-0.70352,-0.0162258,0.0242242,0.0225,0.00247201
-0.720452,0.00935908,0.0482543,0.0175,0.00247201
-0.688667,0.0411209,0.0696061,0.0175,0.00247201
-0.558308,0.0506821,0.0447111,0.045,0.0174135
-0.535737,0.0416137,0.0703688,0.025,0.0174135
-0.56999,0.0735388,0.0801174,0.0125,0.0174135
-0.574324,0.0199102,0.0674119,0.0225,0.0174135
-0.594072,0.0494307,0.0513713,0.0175,0.0174135
-0.565319,0.0826907,0.0280892,0.0175,0.0174135
-0.470636,0.0308819,0.0448008,0.045,0.0170241
-0.456888,-0.000722799,0.0369193,0.025,0.0170241
-0.44555,0.0194835,0.0787602,0.0125,0.0170241
-0.494333,0.000794427,0.0606735,0.0225,0.0170241
-0.487125,0.0354733,0.0769264,0.0175,0.0170241
-0.455297,0.0636696,0.0511001,0.0175,0.0170241
-0.377942,0.0251274,0.0442657,0.045,0.0256997
-0.361723,-0.0061036,0.040864,0.025,0.0256997
-0.370862,0.0103781,0.0848223,0.0125,0.0256997
-0.405887,-0.00548544,0.0450998,0.0225,0.0256997
-0.407271,0.0275755,0.0656864,0.0175,0.0256997
-0.367541,0.0568816,0.059546,0.0175,0.0256997
-0.177523,0.0204716,0.0446739,0.045,0.0368265
-0.172285,-0.014401,0.0472176,0.025,0.0368265
-0.134285,0.0142655,0.0425598,0.0125,0.0368265
-0.170433,0.0100799,0.0841771,0.0225,0.0368265
-0.158797,0.0427976,0.0664886,0.0175,0.0368265
-0.170137,0.0447329,0.0180876,0.0175,0.0368265
-0.894423,0.211395,0.0449543,0.045,0.00349776
-0.88866,0.211114,0.0798356,0.025,0.00349776
-0.856972,0.233011,0.0514827,0.0125,0.00349776
-0.909667,0.245933,0.0620857,0.0225,0.00349776
-0.892877,0.243042,0.0270359,0.0175,0.00349776
-0.875515,0.197596,0.0166337,0.0175,0.00349776
-0.787704,0.20155,0.0444021,0.045,0.00374128
-0.790908,0.216856,0.0761114,0.025,0.00374128
-0.788208,0.244702,0.0373199,0.0125,0.00374128
-0.827661,0.209076,0.0525009,0.0225,0.00374128
-0.810357,0.211381,0.0176583,0.0175,0.00374128
-0.761354,0.202875,0.0188306,0.0175,0.00374128
-0.688813,0.242517,0.0456429,0.045,0.00712802
-0.703201,0.272067,0.0586716,0.025,0.00712802
-0.69407,0.269691,0.0117837,0.0125,0.00712802
-0.730096,0.240846,0.0422201,0.0225,0.00712802
-0.704246,0.226575,0.0167861,0.0175,0.00712802
-0.656865,0.235914,0.0287389,0.0175,0.00712802
-0.587934,0.22742,0.0445414,0.045,0.00735867
-0.579767,0.238761,0.0770171,0.025,0.00735867
-0.552645,0.252889,0.0402435,0.0125,0.00735867
-0.605556,0.264297,0.051491,0.0225,0.00735867
-0.591027,0.251697,0.0175958,0.0175,0.00735867
-0.569671,0.206839,0.020192,0.0175,0.00735867
-0.498129,0.214614,0.0448523,0.045,0.0174842
-0.510192,0.226484,0.0758942,0.025,0.0174842
-0.465422,0.237283,0.0629877,0.0125,0.0174842
-0.513397,0.252898,0.0403872,0.0225,0.0174842
-0.482508,0.238074,0.0218178,0.0175,0.0174842
-0.470622,0.191905,0.0360366,0.0175,0.0174842
-0.393777,0.152142,0.0445175,0.045,0.0234337
-0.400566,0.117658,0.0406717,0.025,0.0234337
-0.382588,0.133045,0.0822354,0.0125,0.0234337
-0.431649,0.143484,0.0589911,0.0225,0.0234337
-0.406722,0.169555,0.0737443,0.0175,0.0234337
-0.36267,0.170708,0.0506549,0.0175,0.0234337
-0.321149,0.0965338,0.0449219,0.045,0.0249714
-0.300135,0.124956,0.0441782,0.025,0.0249714
-0.339523,0.124782,0.0170487,0.0125,0.0249714
-0.334607,0.124787,0.072113,0.0225,0.0249714
-0.356817,0.101064,0.0506028,0.0175,0.0249714
-0.331135,0.0724541,0.0190288,0.0175,0.0249714
-0.0852146,0.178942,0.0448046,0.045,0.0273156
-0.0537338,0.168448,0.0326044,0.025,0.0273156
-0.070705,0.210987,0.0188223,0.0125,0.0273156
-0.0550016,0.193831,0.0689754,0.0225,0.0273156
-0.0882482,0.211973,0.059795,0.0175,0.0273156
-0.116947,0.18669,0.0279806,0.0175,0.0273156
-0.838175,0.401186,0.0447617,0.045,0.00205884
-0.832323,0.42746,0.0676843,0.025,0.00205884
-0.800495,0.391868,0.0649092,0.0125,0.00205884
-0.814078,0.430064,0.0273224,0.0225,0.00205884
-0.811661,0.39157,0.0217498,0.0175,0.00205884
-0.843547,0.365123,0.0492968,0.0175,0.00205884
-0.729649,0.358428,0.0446777,0.045,0.00238819
-0.723325,0.384314,0.0679137,0.025,0.00238819
-0.719151,0.393816,0.0212254,0.0125,0.00238819
-0.764063,0.380749,0.0506948,0.0225,0.00238819
-0.752601,0.364632,0.0171149,0.0175,0.00238819
-0.708419,0.341904,0.0196524,0.0175,0.00238819
-0.64228,0.330219,0.0449114,0.045,0.00440235
-0.647272,0.345106,0.0765887,0.025,0.00440235
-0.60255,0.339763,0.060499,0.0125,0.00440235
-0.643467,0.371486,0.0411151,0.0225,0.00440235
-0.62106,0.347071,0.0206059,0.0175,0.00440235
-0.625122,0.29946,0.0344489,0.0175,0.00440235
-0.497737,0.380329,0.0448523,0.045,0.0048878
-0.485817,0.400245,0.071522,0.025,0.0048878
-0.478911,0.415368,0.0266768,0.0125,0.0048878
-0.526021,0.408933,0.0548807,0.0225,0.0048878
-0.518223,0.395781,0.0190343,0.0175,0.0048878
-0.480654,0.363221,0.0171849,0.0175,0.0048878
-0.414681,0.340085,0.0446558,0.045,0.0131834
-0.429545,0.365769,0.0638764,0.025,0.0131834
-0.383525,0.355135,0.0714007,0.0125,0.0131834
-0.407877,0.376867,0.0267808,0.0225,0.0131834
-0.383202,0.346714,0.0276229,0.0175,0.0131834
-0.39974,0.307796,0.0538319,0.0175,0.0131834
-0.335635,0.289974,0.0448074,0.045,0.0347458
-0.34731,0.30959,0.0718062,0.025,0.0347458
-0.304176,0.289202,0.075176,0.0125,0.0347458
-0.321869,0.328894,0.0410032,0.0225,0.0347458
-0.302501,0.296519,0.0312311,0.0175,0.0347458
-0.326717,0.254435,0.0420748,0.0175,0.0347458
-0.176428,0.209835,0.0450802,0.045,0.0210562
-0.204192,0.187968,0.0460766,0.025,0.0210562
-0.164318,0.173491,0.0239855,0.0125,0.0210562
-0.173095,0.184216,0.0775038,0.0225,0.0210562
-0.143807,0.197473,0.0554764,0.0175,0.0210562
-0.158461,0.225771,0.0172728,0.0175,0.0210562
-0.941541,0.466787,0.0448246,0.045,0.00150472
-0.92211,0.467708,0.0743474,0.025,0.00150472
-0.899917,0.461712,0.0324066,0.0125,0.00150472
-0.927913,0.505353,0.0515891,0.0225,0.00150472
-0.932255,0.48818,0.0168759,0.0175,0.00150472
-0.946869,0.440699,0.0195071,0.0175,0.00150472
-0.766071,0.501746,0.0486135,0.045,0.00475102
-0.761385,0.527302,0.0246355,0.025,0.00475102
-0.752026,0.482088,0.0121611,0.0125,0.00475102
-0.800184,0.505788,0.0254027,0.0225,0.00475102
-0.785789,0.472492,0.0396467,0.0175,0.00475102
-0.74288,0.477909,0.0642321,0.0175,0.00475102
-0.684159,0.548748,0.0483103,0.045,0.00226205
-0.696359,0.573679,0.0264107,0.025,0.00226205
-0.659585,0.546601,0.0121991,0.0125,0.00226205
-0.71203,0.532367,0.0223562,0.0225,0.00226205
-0.679976,0.514797,0.0358678,0.0175,0.00226205
-0.651564,0.543867,0.0645507,0.0175,0.00226205
-0.597855,0.5734,0.044857,0.045,0.0018658
-0.577357,0.594508,0.0644603,0.025,0.0018658
-0.566435,0.54803,0.0616399,0.0125,0.0018658
-0.565779,0.586877,0.0223121,0.0225,0.0018658
-0.582318,0.551656,0.0201419,0.0175,0.0018658
-0.618676,0.544327,0.0532979,0.0175,0.0018658
-0.511619,0.614509,0.0512362,0.045,0.00958893
-0.53927,0.625558,0.0321753,0.025,0.00958893
-0.495159,0.635004,0.016286,0.0125,0.00958893
-0.52089,0.58643,0.0221779,0.0225,0.00958893
-0.485183,0.595675,0.0347593,0.0175,0.00958893
-0.484443,0.632532,0.0681663,0.0175,0.00958893
-0.369323,0.523633,0.0492544,0.045,0.0364608
-0.355556,0.553159,0.0355181,0.025,0.0364608
-0.34981,0.511971,0.0118947,0.0125,0.0364608
-0.395995,0.540494,0.0223649,0.0225,0.0364608
-0.390161,0.502416,0.0282639,0.0175,0.0364608
-0.354059,0.492333,0.0609741,0.0175,0.0364608
-0.294187,0.471758,0.0448914,0.045,0.0280936
-0.308532,0.494605,0.0677437,0.025,0.0280936
-0.260932,0.490087,0.0665861,0.0125,0.0280936
-0.295464,0.50964,0.0280961,0.0225,0.0280936
-0.267381,0.483098,0.0230309,0.0175,0.0280936
-0.273832,0.441533,0.0495972,0.0175,0.0280936
-0.194502,0.479703,0.0473061,0.045,0.0160742
-0.208228,0.512259,0.0460104,0.025,0.0160742
-0.17677,0.499229,0.0124229,0.0125,0.0160742
-0.227662,0.48009,0.0224256,0.0225,0.0160742
-0.195291,0.458982,0.0173892,0.0175,0.0160742
-0.160102,0.467497,0.0515096,0.0175,0.0160742
-0.856865,-0.502874,0.0534735,0.045,0.00322918
-0.836649,-0.50468,0.0245244,0.025,0.00322918
-0.837597,-0.542125,0.0542647,0.0125,0.00322918
-0.877826,-0.521109,0.0227018,0.0225,0.00322918
-0.88004,-0.530031,0.0605731,0.0175,0.00322918
-0.848905,-0.503977,0.0893263,0.0175,0.00322918
-0.746684,-0.737163,0.049489,0.045,0.00194828
-0.766857,-0.711582,0.0357521,0.025,0.00194828
-0.727335,-0.724785,0.0122747,0.0125,0.00194828
-0.773564,-0.753361,0.0223999,0.0225,0.00194828
-0.736932,-0.76521,0.0284362,0.0175,0.00194828
-0.711922,-0.737569,0.0613821,0.0175,0.00194828
-0.579677,-0.7093,0.0444822,0.045,0.0122695
-0.608353,-0.717728,0.0255979,0.025,0.0122695
-0.566981,-0.739504,0.0155157,0.0125,0.0122695
-0.598247,-0.742477,0.0610114,0.0225,0.0122695
-0.55986,-0.735952,0.0593812,0.0175,0.0122695
-0.547454,-0.69429,0.0351867,0.0175,0.0122695
-0.490552,-0.723042,0.0446215,0.045,0.0192361
-0.461116,-0.72777,0.0256168,0.025,0.0192361
-0.457452,-0.72428,0.0731762,0.0125,0.0192361
-0.481477,-0.763434,0.0424179,0.0225,0.0192361
-0.496973,-0.74491,0.0730036,0.0175,0.0192361
-0.501705,-0.6958,0.0666109,0.0175,0.0192361
-0.390876,-0.762338,0.044776,0.045,0.0641741
-0.412682,-0.739374,0.0290559,0.025,0.0641741
-0.429596,-0.78238,0.0413793,0.0125,0.0641741
-0.411891,-0.740932,0.0733921,0.0225,0.0641741
-0.401416,-0.778398,0.0756946,0.0175,0.0641741
-0.378631,-0.795552,0.0349321,0.0175,0.0641741
-0.217001,-0.868865,0.0448456,0.045,0.034165
-0.191394,-0.88671,0.0614547,0.025,0.034165
-0.191575,-0.885947,0.0136333,0.0125,0.034165
-0.183665,-0.844671,0.0495494,0.0225,0.034165
-0.207932,-0.844831,0.0190558,0.0175,0.034165
-0.243573,-0.879434,0.021775,0.0175,0.034165
-0.109023,-0.736112,0.0440178,0.045,0.184186
-0.110399,-0.73547,0.0793405,0.025,0.184186
-0.151077,-0.741253,0.0548593,0.0125,0.184186
-0.107288,-0.774751,0.058942,0.0225,0.184186
-0.125137,-0.763454,0.0261927,0.0175,0.184186
-0.123668,-0.71436,0.018281,0.0175,0.184186
-0.955183,-0.307298,0.0447407,0.045,0.00035055
-0.975555,-0.33428,0.0550825,0.025,0.00035055
-0.92825,-0.337469,0.0613792,0.0125,0.00035055
-0.964743,-0.303228,0.0848753,0.0225,0.00035055
-0.930938,-0.293481,0.0681133,0.0175,0.00035055
-0.92842,-0.304671,0.0197043,0.0175,0.00035055
-0.814129,-0.41825,0.0446587,0.045,0.00289008
-0.836004,-0.42522,0.0715455,0.025,0.00289008
-0.795917,-0.400649,0.0803104,0.0125,0.00289008
-0.840146,-0.386473,0.0503254,0.0225,0.00289008
-0.802784,-0.384048,0.0395093,0.0175,0.00289008
-0.779314,-0.427885,0.0379421,0.0175,0.00289008
-0.693837,-0.552463,0.0892248,0.045,0.0143923
-0.702949,-0.584252,0.101731,0.025,0.0143923
-0.734706,-0.548581,0.104297,0.0125,0.0143923
-0.713725,-0.574018,0.0599233,0.0225,0.0143923
-0.716124,-0.535585,0.0659134,0.0175,0.0143923
-0.690288,-0.519624,0.105318,0.0175,0.0143923
-0.616138,-0.559834,0.0447321,0.045,0.0233436
-0.592566,-0.581601,0.0595838,0.025,0.0233436
-0.587124,-0.534437,0.0653652,0.0125,0.0233436
-0.627044,-0.567883,0.0839111,0.0225,0.0233436
-0.631703,-0.534039,0.0651605,0.0175,0.0233436
-0.612983,-0.533729,0.0190689,0.0175,0.0233436
-0.530096,-0.537911,0.0593243,0.045,0.0372897
-0.525894,-0.564283,0.0361532,0.025,0.0372897
-0.494389,-0.559828,0.0718613,0.0125,0.0372897
-0.548207,-0.572343,0.0736487,0.0225,0.0372897
-0.529717,-0.545441,0.0949356,0.0175,0.0372897
-0.509118,-0.509026,0.0680164,0.0175,0.0372897
-0.446002,-0.54013,0.122607,0.045,0.0620288
-0.476066,-0.541582,0.104059,0.025,0.0620288
-0.457177,-0.582354,0.120441,0.0125,0.0620288
-0.47852,-0.539652,0.14832,0.0225,0.0620288
-0.444252,-0.557046,0.154791,0.0175,0.0620288
-0.412518,-0.554012,0.116596,0.0175,0.0620288
-0.237933,-0.465329,0.047245,0.045,0.016423
-0.248293,-0.431546,0.0460657,0.025,0.016423
-0.21856,-0.447659,0.0122457,0.0125,0.016423
-0.271058,-0.461547,0.0226041,0.0225,0.016423
-0.241034,-0.485825,0.0173235,0.0175,0.016423
-0.204921,-0.480968,0.0511943,0.0175,0.016423
-0.106894,-0.35871,0.0449095,0.045,0.00697233
