X,Y,Z,r,absv
-0.403402,-0.182062,0.0448618,0.045,0.000812233
-0.421618,-0.212272,0.0425013,0.025,0.000812233
-0.379118,-0.209304,0.020765,0.0125,0.000812233
-0.391329,-0.208222,0.0746721,0.0225,0.000812233
-0.368558,-0.183201,0.0553285,0.0175,0.000812233
-0.392144,-0.15791,0.0195653,0.0175,0.000812233
-0.303849,-0.202685,0.0448141,0.045,0.049614
-0.317896,-0.228252,0.0248375,0.025,0.049614
-0.272818,-0.214663,0.0164225,0.0125,0.049614
-0.294412,-0.239813,0.060665,0.0225,0.049614
-0.271497,-0.208291,0.0605264,0.0175,0.049614
-0.291044,-0.169202,0.0367591,0.0175,0.049614
-0.132574,-0.149409,0.0446625,0.045,0.0570427
-0.123832,-0.118767,0.0293461,0.025,0.0570427
-0.16999,-0.127747,0.0380798,0.0125,0.0570427
-0.128255,-0.11992,0.0734806,0.0225,0.0570427
-0.154194,-0.149001,0.0739442,0.0175,0.0570427
-0.153022,-0.177772,0.0333749,0.0175,0.0570427
-0.898007,-0.0190783,0.0476961,0.045,0.000862308
-0.90091,-0.0444135,0.0721849,0.025,0.000862308
-0.858299,-0.0237774,0.0654068,0.0125,0.000862308
-0.905311,-0.00210465,0.0848082,0.0225,0.000862308
-0.882572,0.0126095,0.0567869,0.0175,0.000862308
-0.878274,-0.0166698,0.0167963,0.0175,0.000862308
-0.759848,-0.0531645,0.0444698,0.045,0.000926047
-0.749325,-0.0863533,0.0383244,0.025,0.000926047
-0.720495,-0.0573165,0.0630875,0.0125,0.000926047
-0.770226,-0.0774392,0.0764351,0.0225,0.000926047
-0.7587,-0.0402683,0.07849,0.0175,0.000926047
-0.746021,-0.0205873,0.0345936,0.0175,0.000926047
-0.66726,-0.0827637,0.0447779,0.045,0.000695838
-0.636166,-0.0805379,0.0280983,0.025,0.000695838
-0.647844,-0.0464828,0.0595843,0.0125,0.000695838
-0.637548,-0.100163,0.0678687,0.0225,0.000695838
-0.668106,-0.0798889,0.0810549,0.0175,0.000695838
-0.696786,-0.060898,0.0451129,0.0175,0.000695838
-0.567537,-0.0592012,0.0446167,0.045,0.00204261
-0.574132,-0.0886866,0.0262558,0.025,0.00204261
-0.542913,-0.0906434,0.0624368,0.0125,0.00204261
-0.597363,-0.081118,0.0632934,0.0225,0.00204261
-0.569657,-0.060151,0.0809431,0.0175,0.00204261
-0.536925,-0.0395193,0.0496706,0.0175,0.00204261
-0.486594,-0.116097,0.0447168,0.045,0.0130876
-0.458372,-0.107935,0.0250474,0.025,0.0130876
-0.451688,-0.12066,0.0706644,0.0125,0.0130876
-0.470505,-0.150505,0.0281033,0.0225,0.0130876
-0.486673,-0.147326,0.0634194,0.0175,0.0130876
-0.50077,-0.101067,0.0751002,0.0175,0.0130876
-0.370405,-0.0781479,0.0447741,0.045,0.030383
-0.35339,-0.101956,0.0249333,0.025,0.030383
-0.333994,-0.0886796,0.0665872,0.0125,0.030383
-0.380745,-0.116482,0.0567052,0.0225,0.030383
-0.376415,-0.0854795,0.0799185,0.0175,0.030383
-0.361322,-0.0444314,0.0562064,0.0175,0.030383
-0.272853,-0.0965357,0.0446196,0.045,0.0554997
-0.294717,-0.124308,0.0454276,0.025,0.0554997
-0.259919,-0.123402,0.0126289,0.0125,0.0554997
-0.256421,-0.126804,0.0676964,0.0225,0.0554997
-0.236916,-0.102327,0.0444758,0.0175,0.0554997
-0.266076,-0.0711113,0.0189745,0.0175,0.0554997
-0.0688419,-0.0532131,0.0444355,0.045,0.153845
-0.0936445,-0.0717246,0.0273429,0.025,0.153845
-0.0476315,-0.0811327,0.018299,0.0125,0.153845
-0.0766785,-0.0884883,0.0647578,0.0225,0.153845
-0.0419958,-0.0710444,0.0613567,0.0175,0.153845
-0.0425613,-0.0303554,0.0327371,0.0175,0.153845
-0.837377,0.111158,0.0444126,0.045,0.0018563
-0.841221,0.107475,0.0793648,0.025,0.0018563
-0.797047,0.110707,0.0613184,0.0125,0.0018563
-0.837468,0.148398,0.0626321,0.0225,0.0018563
-0.816241,0.137917,0.0316758,0.0175,0.0018563
-0.821348,0.0901025,0.0189226,0.0175,0.0018563
-0.745591,0.0867863,0.0448761,0.045,0.0018709
-0.748605,0.0889141,0.0800384,0.025,0.0018709
-0.704917,0.0900402,0.0606083,0.0125,0.0018709
-0.746251,0.126536,0.0566338,0.0225,0.0018709
-0.725417,0.111492,0.0273357,0.0175,0.0018709
-0.72957,0.0621184,0.0228577,0.0175,0.0018709
-0.680033,0.0143051,0.0446587,0.045,0.00280946
-0.658635,-0.0135078,0.0403505,0.025,0.00280946
-0.686154,-0.0115186,0.0794173,0.0125,0.00280946
-0.700605,-0.0166567,0.0263041,0.0225,0.00280946
-0.715181,0.00856872,0.052188,0.0175,0.00280946
-0.681659,0.0405371,0.0703343,0.0175,0.00280946
-0.55459,0.0489149,0.0445709,0.045,0.00233743
-0.529881,0.0392267,0.0679289,0.025,0.00233743
-0.563558,0.0702906,0.081654,0.0125,0.00233743
-0.568342,0.0171093,0.0673317,0.0225,0.00233743
-0.589667,0.0469202,0.0540919,0.0175,0.00233743
-0.563298,0.0814113,0.0298008,0.0175,0.00233743
-0.464877,0.0280142,0.0446043,0.045,0.00491054
-0.451436,-0.00257188,0.0330358,0.025,0.00491054
-0.435267,0.0155071,0.0742571,0.0125,0.00491054
-0.485479,-0.00376505,0.0614683,0.0225,0.00491054
-0.477137,0.0301218,0.0788132,0.0175,0.00491054
-0.44973,0.0608856,0.0509309,0.0175,0.00491054
-0.36679,0.022604,0.0447636,0.045,0.0169043
-0.34652,-0.00477982,0.0353159,0.025,0.0169043
-0.347025,0.0086842,0.0812067,0.0125,0.0169043
-0.387482,-0.0128884,0.0503184,0.0225,0.0169043
-0.389626,0.0188313,0.0728576,0.0175,0.0169043
-0.358857,0.0554545,0.0591828,0.0175,0.0169043
-0.135979,0.0188742,0.0447216,0.045,0.0847012
-0.132085,-0.0161233,0.0478868,0.025,0.0847012
-0.106778,0.00688481,0.0144553,0.0125,0.0847012
-0.103876,0.0104045,0.0695502,0.0225,0.0847012
-0.106334,0.0399933,0.0443071,0.0175,0.0847012
-0.148072,0.0400446,0.0172339,0.0175,0.0847012
-0.894084,0.211319,0.0450602,0.045,0.00152202
-0.888367,0.210811,0.0799466,0.025,0.00152202
-0.856368,0.232428,0.0517282,0.0125,0.00152202
-0.908908,0.245972,0.0623266,0.0225,0.00152202
-0.892114,0.243023,0.027284,0.0175,0.00152202
-0.875318,0.197406,0.0167008,0.0175,0.00152202
-0.787354,0.201423,0.0445147,0.045,0.00535628
-0.789927,0.216756,0.0762679,0.025,0.00535628
-0.786983,0.244584,0.0374807,0.0125,0.00535628
-0.82706,0.209808,0.0529949,0.0225,0.00535628
-0.810036,0.211777,0.017994,0.0175,0.00535628
-0.761221,0.202203,0.0186988,0.0175,0.00535628
-0.687002,0.242494,0.0453653,0.045,0.00885771
-0.701192,0.271898,0.0589323,0.025,0.00885771
-0.693654,0.269671,0.0117548,0.0125,0.00885771
-0.728362,0.240466,0.0433571,0.0225,0.00885771
-0.703276,0.22646,0.0170264,0.0175,0.00885771
-0.655597,0.236197,0.0273642,0.0175,0.00885771
-0.586348,0.226721,0.0446053,0.045,0.00864579
-0.576596,0.237327,0.0768918,0.025,0.00864579
-0.550385,0.251034,0.0393073,0.0125,0.00864579
-0.602418,0.264075,0.0526748,0.0225,0.00864579
-0.589598,0.25146,0.0181024,0.0175,0.00864579
-0.569719,0.205871,0.0193307,0.0175,0.00864579
-0.493066,0.211771,0.0447893,0.045,0.00480852
-0.502266,0.220735,0.0777286,0.025,0.00480852
-0.460213,0.23586,0.060692,0.0125,0.00480852
-0.511505,0.248903,0.0447135,0.0225,0.00480852
-0.481988,0.23776,0.0218365,0.0175,0.00480852
-0.465189,0.191923,0.0314133,0.0175,0.00480852
-0.391015,0.149701,0.0445242,0.045,0.0124427
-0.393097,0.114896,0.0386728,0.025,0.0124427
-0.374812,0.130174,0.0801426,0.0125,0.0124427
-0.426262,0.134767,0.0604426,0.0225,0.0124427
-0.404365,0.163238,0.0755652,0.0175,0.0124427
-0.362512,0.172182,0.0501999,0.0175,0.0124427
-0.309028,0.0947037,0.0444851,0.045,0.0786331
-0.299953,0.128523,0.0395948,0.025,0.0786331
-0.342404,0.113551,0.0234311,0.0125,0.0786331
-0.323986,0.117967,0.0753686,0.0225,0.0786331
-0.3414,0.087046,0.0592636,0.0175,0.0786331
-0.316376,0.0674083,0.0210124,0.0175,0.0786331
-0.0579729,0.17382,0.0449638,0.045,0.0846103
-0.0332716,0.153707,0.0296232,0.025,0.0846103
-0.0369501,0.199564,0.0165429,0.0125,0.0846103
-0.0219611,0.177821,0.0651105,0.0225,0.0846103
-0.0483185,0.205908,0.0591811,0.0175,0.0846103
-0.0871836,0.191649,0.0315911,0.0175,0.0846103
-0.837563,0.401098,0.0447464,0.045,0.00428849
-0.831324,0.427345,0.0675976,0.025,0.00428849
-0.799611,0.391692,0.0643341,0.0125,0.00428849
-0.813667,0.429941,0.0269745,0.0225,0.00428849
-0.811408,0.391445,0.0213426,0.0175,0.00428849
-0.842939,0.365042,0.0493369,0.0175,0.00428849
-0.72798,0.357996,0.0448418,0.045,0.00598137
-0.721896,0.383994,0.0680171,0.025,0.00598137
-0.71759,0.393366,0.0213147,0.0125,0.00598137
-0.762544,0.38014,0.0506483,0.0225,0.00598137
-0.750857,0.363978,0.0171676,0.0175,0.00598137
-0.706557,0.341511,0.0199557,0.0175,0.00598137
-0.64015,0.33141,0.0449095,0.045,0.00123066
-0.644994,0.346943,0.0762987,0.025,0.00123066
-0.600784,0.34511,0.0581438,0.0125,0.00123066
-0.645347,0.372228,0.0398392,0.0225,0.00123066
-0.621768,0.349216,0.0190243,0.0175,0.00123066
-0.620725,0.301978,0.0345955,0.0175,0.00123066
-0.496955,0.380344,0.0448742,0.045,0.00200404
-0.484743,0.400402,0.0713046,0.025,0.00200404
-0.477992,0.415096,0.0262933,0.0125,0.00200404
-0.524981,0.409229,0.0548216,0.0225,0.00200404
-0.517483,0.39572,0.0190441,0.0175,0.00200404
-0.480153,0.362883,0.0172555,0.0175,0.00200404
-0.410739,0.338724,0.0445223,0.045,0.00852124
-0.424002,0.36366,0.0657886,0.025,0.00852124
-0.3774,0.353326,0.0687667,0.0125,0.00852124
-0.405907,0.376092,0.0272303,0.0225,0.00852124
-0.381004,0.346206,0.0249052,0.0175,0.00852124
-0.394749,0.306348,0.0513133,0.0175,0.00852124
-0.324444,0.292946,0.0447264,0.045,0.0435599
-0.32966,0.31466,0.0721363,0.025,0.0435599
-0.286517,0.294824,0.066418,0.0125,0.0435599
-0.31299,0.331486,0.0346168,0.0225,0.0435599
-0.295797,0.298509,0.0229691,0.0175,0.0435599
-0.315585,0.257346,0.0426915,0.0175,0.0435599
-0.156917,0.209625,0.046299,0.045,0.0626871
-0.173716,0.17879,0.0504181,0.025,0.0626871
-0.137108,0.181095,0.0197255,0.0125,0.0626871
-0.137431,0.186592,0.074734,0.0225,0.0626871
-0.120621,0.210471,0.0489272,0.0175,0.0626871
-0.152577,0.231764,0.017298,0.0175,0.0626871
-0.941463,0.466794,0.0448608,0.045,0.000999988
-0.921935,0.467647,0.0743214,0.025,0.000999988
-0.899896,0.461588,0.0323089,0.0125,0.000999988
-0.927691,0.505314,0.0515879,0.0225,0.000999988
-0.932199,0.488162,0.0168861,0.0175,0.000999988
-0.946957,0.440727,0.0195562,0.0175,0.000999988
-0.76564,0.501618,0.0486917,0.045,0.00585198
-0.761386,0.52721,0.024671,0.025,0.00585198
-0.751841,0.482064,0.0120897,0.0125,0.00585198
-0.800022,0.505424,0.0258416,0.0225,0.00585198
-0.785245,0.472228,0.0399267,0.0175,0.00585198
-0.742119,0.477943,0.0640608,0.0175,0.00585198
-0.68421,0.549122,0.0482216,0.045,0.00306853
-0.696358,0.573898,0.0261185,0.025,0.00306853
-0.659543,0.54673,0.0121894,0.0125,0.00306853
-0.712011,0.532556,0.0223102,0.0225,0.00306853
-0.679989,0.515086,0.0360255,0.0175,0.00306853
-0.651656,0.54436,0.0645791,0.0175,0.00306853
-0.597831,0.573616,0.0446959,0.045,0.00401377
-0.577403,0.594821,0.0642682,0.025,0.00401377
-0.566442,0.548338,0.0616752,0.0125,0.00401377
-0.5657,0.58702,0.0221857,0.0225,0.00401377
-0.582209,0.551779,0.0201172,0.0175,0.00401377
-0.618658,0.544566,0.0532,0.0175,0.00401377
-0.511144,0.613572,0.0516024,0.045,0.00585935
-0.539283,0.624605,0.0332598,0.025,0.00585935
-0.495598,0.634883,0.0167212,0.0125,0.00585935
-0.520617,0.585893,0.0222276,0.0225,0.00585935
-0.484795,0.595365,0.0343033,0.0175,0.00585935
-0.483876,0.631637,0.0683405,0.0175,0.00585935
-0.359299,0.52995,0.0487099,0.045,0.0292076
-0.347861,0.556212,0.0279857,0.025,0.0292076
-0.343878,0.511192,0.0123389,0.0125,0.0292076
-0.389227,0.541195,0.0223167,0.0225,0.0292076
-0.381885,0.505018,0.0348084,0.0175,0.0292076
-0.342087,0.501565,0.0644601,0.0175,0.0292076
-0.289044,0.474197,0.0447063,0.045,0.0243388
-0.298889,0.499875,0.0669265,0.025,0.0243388
-0.252242,0.493209,0.0587296,0.0125,0.0243388
-0.292044,0.510167,0.0243124,0.0225,0.0243388
-0.265857,0.482056,0.0177694,0.0175,0.0243388
-0.26899,0.443767,0.049378,0.0175,0.0243388
-0.191536,0.476157,0.0482349,0.045,0.135342
-0.205793,0.508496,0.0492107,0.025,0.135342
-0.174566,0.498186,0.0144821,0.0125,0.135342
-0.225014,0.477596,0.0238241,0.0225,0.135342
-0.19238,0.457399,0.0170512,0.0175,0.135342
-0.156896,0.464281,0.0512342,0.0175,0.135342
-0.856624,-0.502103,0.0535192,0.045,0.000989107
-0.836497,-0.504291,0.0245343,0.025,0.000989107
-0.836885,-0.541096,0.0550748,0.0125,0.000989107
-0.877481,-0.521242,0.0232307,0.0225,0.000989107
-0.879446,-0.529374,0.0612934,0.0175,0.000989107
-0.848516,-0.502339,0.0893551,0.0175,0.000989107
-0.746478,-0.737393,0.0494633,0.045,0.000307976
-0.766691,-0.711802,0.035806,0.025,0.000307976
-0.727193,-0.724927,0.0122455,0.0125,0.000307976
-0.773384,-0.75356,0.0223811,0.0225,0.000307976
-0.736734,-0.765392,0.0283412,0.0175,0.000307976
-0.711699,-0.737795,0.0613053,0.0175,0.000307976
-0.57866,-0.709588,0.0445948,0.045,0.00208308
-0.607686,-0.71797,0.0262309,0.025,0.00208308
-0.566531,-0.739791,0.0153853,0.0125,0.00208308
-0.596967,-0.742751,0.061441,0.0225,0.00208308
-0.558609,-0.736273,0.0591159,0.0175,0.00208308
-0.546593,-0.694612,0.0347225,0.0175,0.00208308
-0.489791,-0.723274,0.0448599,0.045,0.00389482
-0.460381,-0.72568,0.0253856,0.025,0.00389482
-0.456252,-0.72209,0.0728994,0.0125,0.00389482
-0.477705,-0.76285,0.0423273,0.0225,0.00389482
-0.494086,-0.745668,0.0732333,0.0175,0.00389482
-0.502639,-0.697039,0.0671455,0.0175,0.00389482
-0.386041,-0.760604,0.0446167,0.045,0.00513123
-0.41086,-0.739644,0.0306638,0.025,0.00513123
-0.423541,-0.783044,0.0462592,0.0125,0.00513123
-0.405117,-0.739338,0.07466,0.0225,0.00513123
-0.392082,-0.775986,0.0770494,0.0175,0.00513123
-0.372853,-0.793403,0.0346002,0.0175,0.00513123
-0.214516,-0.868229,0.0446157,0.045,0.0975843
-0.187452,-0.88471,0.0602981,0.025,0.0975843
-0.190321,-0.885544,0.0125637,0.0125,0.0975843
-0.181781,-0.842871,0.0466568,0.0225,0.0975843
-0.207691,-0.844796,0.0176096,0.0175,0.0975843
-0.241971,-0.880377,0.0234341,0.0175,0.0975843
-0.0851526,-0.732792,0.044692,0.045,0.0547178
-0.071582,-0.728438,0.0770477,0.025,0.0547178
-0.117446,-0.741355,0.0729105,0.0125,0.0547178
-0.0716084,-0.769128,0.0593536,0.0225,0.0547178
-0.103054,-0.763544,0.0370214,0.0175,0.0547178
-0.112316,-0.715756,0.0267495,0.0175,0.0547178
-0.955012,-0.307339,0.0446825,0.045,0.000133719
-0.975199,-0.3344,0.055179,0.025,0.000133719
-0.927888,-0.33717,0.0616191,0.0125,0.000133719
-0.964707,-0.303037,0.0847606,0.0225,0.000133719
-0.930936,-0.293155,0.0680098,0.0175,0.000133719
-0.928206,-0.304694,0.0196943,0.0175,0.000133719
-0.813674,-0.417331,0.0446882,0.045,0.000949268
-0.835185,-0.424002,0.0719423,0.025,0.000949268
-0.795369,-0.398681,0.0797539,0.0125,0.000949268
-0.840085,-0.385803,0.0499065,0.0225,0.000949268
-0.802869,-0.383097,0.038664,0.0175,0.000949268
-0.778793,-0.426624,0.0378385,0.0175,0.000949268
-0.693253,-0.552775,0.0888624,0.045,0.00155799
-0.702754,-0.584213,0.101953,0.025,0.00155799
-0.734285,-0.548277,0.103305,0.0125,0.00155799
-0.712911,-0.574845,0.0597895,0.0225,0.00155799
-0.715113,-0.536271,0.0648887,0.0175,0.00155799
-0.689679,-0.519609,0.104265,0.0175,0.00155799
-0.615294,-0.560312,0.0448313,0.045,0.00216133
-0.591788,-0.582586,0.059022,0.025,0.00216133
-0.585716,-0.535586,0.0654787,0.0125,0.00216133
-0.625782,-0.568862,0.0840186,0.0225,0.00216133
-0.630287,-0.53467,0.065871,0.0175,0.00216133
-0.612167,-0.533838,0.0195462,0.0175,0.00216133
-0.528913,-0.538805,0.057601,0.045,0.00405225
-0.524314,-0.566141,0.035655,0.025,0.00405225
-0.493728,-0.560434,0.0719785,0.0125,0.00405225
-0.547674,-0.572487,0.0728408,0.0225,0.00405225
-0.529535,-0.544858,0.0934893,0.0175,0.00405225
-0.507938,-0.509733,0.0656548,0.0175,0.00405225
-0.434484,-0.536144,0.118154,0.045,0.00449842
-0.468539,-0.537971,0.108831,0.025,0.00449842
-0.446728,-0.577704,0.124098,0.0125,0.00449842
-0.458569,-0.531192,0.151532,0.0225,0.00449842
-0.424234,-0.549592,0.150389,0.0175,0.00449842
-0.404291,-0.55235,0.104895,0.0175,0.00449842
-0.200294,-0.460926,0.0482121,0.045,0.0230081
-0.216707,-0.430759,0.0566113,0.025,0.0230081
-0.200394,-0.436398,0.0120065,0.0125,0.0230081
-0.240534,-0.463567,0.0385933,0.0225,0.0230081
-0.210965,-0.479203,0.0185964,0.0175,0.0230081
-0.166071,-0.468186,0.0369851,0.0175,0.0230081
-0.0521049,-0.354024,0.0446787,0.045,0.235746
