X,Y,Z,r,absv
-0.12314,-0.549579,0.0446873,0.045,0.0754609
-0.0913913,-0.549213,0.0291352,0.025,0.0754609
-0.0987916,-0.520864,0.0669377,0.0125,0.0754609
-0.0976733,-0.576052,0.0639051,0.0225,0.0754609
-0.125107,-0.554092,0.0807534,0.0175,0.0754609
-0.148734,-0.523625,0.0493119,0.0175,0.0754609
-0.865463,-0.31312,0.0445499,0.045,0.00187193
-0.890326,-0.33382,0.0588098,0.025,0.00187193
-0.848136,-0.329954,0.0810035,0.0125,0.00187193
-0.887234,-0.291775,0.0726423,0.0225,0.00187193
-0.849103,-0.288193,0.0654303,0.0175,0.00187193
-0.831865,-0.320209,0.0314779,0.0175,0.00187193
-0.717263,-0.405979,0.0446644,0.045,0.00509081
-0.747151,-0.396681,0.0282249,0.025,0.00509081
-0.728374,-0.439726,0.019165,0.0125,0.00509081
-0.75002,-0.419818,0.065977,0.0225,0.00509081
-0.715796,-0.438007,0.0619007,0.0175,0.00509081
-0.68371,-0.414273,0.0321977,0.0175,0.00509081
-0.662252,-0.478088,0.0503893,0.045,0.00545332
-0.673345,-0.456453,0.024721,0.025,0.00545332
-0.636242,-0.485343,0.01599,0.0125,0.00545332
-0.689171,-0.497889,0.0258527,0.0225,0.00545332
-0.657839,-0.51346,0.0430167,0.0175,0.00545332
-0.630389,-0.480714,0.0684954,0.0175,0.00545332
-0.574152,-0.461511,0.0484753,0.045,0.00465452
-0.548307,-0.457887,0.0246239,0.025,0.00465452
-0.539372,-0.482535,0.0646253,0.0125,0.00465452
-0.573781,-0.494177,0.0229509,0.0225,0.00465452
-0.582097,-0.494745,0.0610201,0.0175,0.00465452
-0.577298,-0.45058,0.0834126,0.0175,0.00465452
-0.39287,-0.402085,0.0541201,0.045,0.0324533
-0.393376,-0.382601,0.0246223,0.025,0.0324533
-0.366882,-0.422413,0.025416,0.0125,0.0324533
-0.421781,-0.416506,0.0281405,0.0225,0.0324533
-0.399335,-0.437832,0.0518073,0.0175,0.0324533
-0.365843,-0.411268,0.0772544,0.0175,0.0324533
-0.385715,-0.501823,0.0493145,0.045,0.0201289
-0.374107,-0.52431,0.0246239,0.025,0.0201289
-0.382088,-0.478786,0.0123194,0.0125,0.0201289
-0.344378,-0.499931,0.0467736,0.0225,0.0201289
-0.368441,-0.470107,0.0538637,0.0175,0.0201289
-0.416661,-0.482256,0.0523839,0.0175,0.0201289
-0.17944,-0.364682,0.0443382,0.045,0.167194
-0.151475,-0.382398,0.0319262,0.025,0.167194
-0.143992,-0.344084,0.0595585,0.0125,0.167194
-0.16698,-0.392749,0.0721904,0.0225,0.167194
-0.18135,-0.357363,0.0799443,0.0175,0.167194
-0.191042,-0.330167,0.0394301,0.0175,0.167194
-0.888499,-0.211236,0.0447178,0.045,0.00107419
-0.897644,-0.242598,0.0582386,0.025,0.00107419
-0.851668,-0.229493,0.0596379,0.0125,0.00107419
-0.895393,-0.207614,0.0854376,0.0225,0.00107419
-0.868404,-0.188499,0.0648227,0.0175,0.00107419
-0.866429,-0.201758,0.0169135,0.0175,0.00107419
-0.722021,-0.273659,0.0445929,0.045,0.00420408
-0.756885,-0.279532,0.0444223,0.025,0.00420408
-0.72924,-0.304423,0.0143609,0.0125,0.00420408
-0.73113,-0.305444,0.0696025,0.0225,0.00420408
-0.699334,-0.301992,0.0473347,0.0175,0.00420408
-0.698903,-0.261162,0.0189143,0.0175,0.00420408
-0.631573,-0.287907,0.0444441,0.045,0.0158034
-0.655628,-0.309698,0.0304264,0.025,0.0158034
-0.610122,-0.313495,0.0162015,0.0125,0.0158034
-0.632553,-0.323466,0.0657362,0.0225,0.0158034
-0.600952,-0.301918,0.0582657,0.0175,0.0158034
-0.609874,-0.2622,0.0296673,0.0175,0.0158034
-0.541662,-0.28691,0.0461302,0.045,0.0227739
-0.527933,-0.311525,0.0247848,0.025,0.0227739
-0.522175,-0.316272,0.0720268,0.0125,0.0227739
-0.568374,-0.318309,0.0417327,0.0225,0.0227739
-0.562503,-0.297379,0.0740779,0.0175,0.0227739
-0.526361,-0.263447,0.0699073,0.0175,0.0227739
-0.45653,-0.327672,0.0447807,0.045,0.0349355
-0.443408,-0.296534,0.0343776,0.025,0.0349355
-0.4275,-0.315687,0.0752134,0.0125,0.0349355
-0.421606,-0.333534,0.0232227,0.0225,0.0349355
-0.433544,-0.35438,0.0539094,0.0175,0.0349355
-0.475706,-0.33778,0.0744471,0.0175,0.0349355
-0.365402,-0.279791,0.0445719,0.045,0.0554755
-0.336466,-0.286135,0.0252734,0.025,0.0554755
-0.331228,-0.268629,0.0694729,0.0125,0.0554755
-0.350784,-0.317653,0.0530283,0.0225,0.0554755
-0.367384,-0.293145,0.0783765,0.0175,0.0554755
-0.379327,-0.248954,0.0588952,0.0175,0.0554755
-0.211305,-0.271541,0.0446529,0.045,0.304022
-0.23371,-0.245797,0.0354185,0.025,0.304022
-0.233,-0.260406,0.080955,0.0125,0.304022
-0.193956,-0.234531,0.0515888,0.0225,0.304022
-0.189499,-0.26654,0.0733674,0.0175,0.304022
-0.216608,-0.30534,0.0580486,0.0175,0.304022
-0.0206814,-0.28734,0.044219,0.045,0.204721
0.00223947,-0.306244,0.0250545,0.025,0.204721
0.0164712,-0.264298,0.0430967,0.0125,0.204721
0.00248278,-0.310997,0.069169,0.0225,0.204721
-0.0104775,-0.275075,0.0769366,0.0175,0.204721
-0.0354269,-0.254035,0.0393885,0.0175,0.204721
-0.82404,-0.116041,0.0451527,0.045,0.00175197
-0.829182,-0.145893,0.0633853,0.025,0.00175197
-0.785876,-0.12561,0.0642431,0.0125,0.00175197
-0.833908,-0.10711,0.084416,0.0225,0.00175197
-0.808878,-0.0874935,0.0618897,0.0175,0.00175197
-0.801969,-0.107741,0.0169754,0.0175,0.00175197
-0.712667,-0.176584,0.0447187,0.045,0.0155588
-0.729226,-0.20083,0.0250229,0.025,0.0155588
-0.682589,-0.206467,0.034004,0.0125,0.0155588
-0.725616,-0.207833,0.0686884,0.0225,0.0155588
-0.692649,-0.187522,0.0730853,0.0175,0.0155588
-0.684917,-0.153603,0.0375226,0.0175,0.0155588
-0.615479,-0.186851,0.0446968,0.045,0.0253861
-0.58944,-0.206522,0.0310939,0.025,0.0253861
-0.581464,-0.182874,0.0718945,0.0125,0.0253861
-0.616079,-0.224721,0.0615552,0.0225,0.0253861
-0.624551,-0.191272,0.0796701,0.0175,0.0253861
-0.618396,-0.150834,0.051353,0.0175,0.0253861
-0.509229,-0.203128,0.0464058,0.045,0.0470364
-0.481628,-0.200016,0.0245302,0.025,0.0470364
-0.47371,-0.199769,0.0716974,0.0125,0.0470364
-0.492545,-0.240409,0.0392947,0.0225,0.0470364
-0.508098,-0.228118,0.072848,0.0175,0.0470364
-0.523206,-0.180727,0.0719565,0.0175,0.0470364
-0.405404,-0.182025,0.0447264,0.045,0.0879958
-0.422292,-0.212939,0.0417038,0.025,0.0879958
-0.379078,-0.208311,0.0217376,0.0125,0.0879958
-0.393549,-0.207644,0.0750891,0.0225,0.0879958
-0.371006,-0.181763,0.0566306,0.0175,0.0879958
-0.394074,-0.157477,0.0198458,0.0175,0.0879958
-0.312787,-0.200697,0.0448437,0.045,0.104473
-0.322274,-0.228379,0.0250019,0.025,0.104473
-0.278291,-0.210339,0.0197526,0.0125,0.104473
-0.30097,-0.235952,0.0631796,0.0225,0.104473
-0.281541,-0.20217,0.0634585,0.0175,0.104473
-0.302879,-0.166362,0.0363031,0.0175,0.104473
-0.141751,-0.14607,0.0448503,0.045,0.0899859
-0.132816,-0.115676,0.0291559,0.025,0.0899859
-0.179192,-0.125499,0.0354968,0.0125,0.0899859
-0.13976,-0.115681,0.0729797,0.0225,0.0899859
-0.165034,-0.145345,0.0728219,0.0175,0.0899859
-0.160881,-0.17522,0.0332586,0.0175,0.0899859
-0.898055,-0.0190592,0.0476637,0.045,0.000380862
-0.900979,-0.0443911,0.0721535,0.025,0.000380862
-0.858359,-0.0237641,0.0654003,0.0125,0.000380862
-0.905379,-0.00207995,0.0847691,0.0225,0.000380862
-0.88262,0.0126266,0.0567608,0.0175,0.000380862
-0.878302,-0.0166581,0.0167762,0.0175,0.000380862
-0.759921,-0.0531654,0.0444813,0.045,0.00244043
-0.749387,-0.086354,0.0383537,0.025,0.00244043
-0.720594,-0.0573126,0.0631546,0.0125,0.00244043
-0.770342,-0.0774381,0.0764342,0.0225,0.00244043
-0.758822,-0.040266,0.0785018,0.0175,0.00244043
-0.746083,-0.0205881,0.0346214,0.0175,0.00244043
-0.668037,-0.0827665,0.0446424,0.045,0.0164637
-0.636683,-0.0807784,0.028427,0.025,0.0164637
-0.648569,-0.0466334,0.0597376,0.0125,0.0164637
-0.638805,-0.10039,0.0681715,0.0225,0.0164637
-0.669401,-0.0798831,0.080903,0.0175,0.0164637
-0.697398,-0.0606769,0.0445397,0.0175,0.0164637
-0.568944,-0.0589838,0.0447102,0.045,0.0279847
-0.574638,-0.0886755,0.0263803,0.025,0.0279847
-0.544511,-0.0900055,0.063503,0.0125,0.0279847
-0.599068,-0.0811157,0.0626401,0.0225,0.0279847
-0.572154,-0.0596982,0.0809619,0.0175,0.0279847
-0.538729,-0.0389073,0.0505398,0.0175,0.0279847
-0.490071,-0.115449,0.0446796,0.045,0.100603
-0.460921,-0.105844,0.0271295,0.025,0.100603
-0.457082,-0.117727,0.0732984,0.0125,0.100603
-0.470796,-0.149017,0.0298346,0.0225,0.100603
-0.489813,-0.146451,0.0637536,0.0175,0.100603
-0.507401,-0.100983,0.0736694,0.0175,0.100603
-0.377627,-0.0786848,0.0447798,0.045,0.148696
-0.357868,-0.102432,0.0275857,0.025,0.148696
-0.345267,-0.0898779,0.0719829,0.0125,0.148696
-0.390078,-0.117047,0.0543747,0.0225,0.148696
-0.389244,-0.0863801,0.0784077,0.0175,0.148696
-0.370194,-0.0452114,0.0579813,0.0175,0.148696
-0.283154,-0.097373,0.0442734,0.045,0.164837
-0.30914,-0.12111,0.0409238,0.025,0.164837
-0.269894,-0.126053,0.0140386,0.0125,0.164837
-0.275822,-0.129934,0.0688661,0.0225,0.164837
-0.249105,-0.109075,0.0496341,0.0175,0.164837
-0.268282,-0.0734612,0.0206709,0.0175,0.164837
-0.0739708,-0.0560741,0.0450048,0.045,0.16027
-0.0960769,-0.0748947,0.0248279,0.025,0.16027
-0.0490213,-0.0821852,0.0203424,0.0125,0.16027
-0.0823664,-0.0923414,0.0632517,0.0225,0.16027
-0.0482842,-0.0734601,0.0640554,0.0175,0.16027
-0.0476113,-0.031809,0.0368575,0.0175,0.16027
-0.837451,0.11114,0.044425,0.045,0.000605036
-0.841349,0.107449,0.0793704,0.025,0.000605036
-0.797146,0.110659,0.0613893,0.0125,0.000605036
-0.837546,0.148375,0.0626554,0.0225,0.000605036
-0.81628,0.13789,0.0317269,0.0175,0.000605036
-0.821399,0.090082,0.0189521,0.0175,0.000605036
-0.745925,0.0867119,0.0448084,0.045,0.00417865
-0.749197,0.088802,0.0799499,0.025,0.00417865
-0.705373,0.0900518,0.060835,0.0125,0.00417865
-0.746766,0.12645,0.0565947,0.0225,0.00417865
-0.725686,0.111482,0.0274342,0.0175,0.00417865
-0.729685,0.0621024,0.0228847,0.0175,0.00417865
-0.680991,0.0142469,0.0446682,0.045,0.0316137
-0.659333,-0.0134263,0.0407796,0.025,0.0316137
-0.687658,-0.0116431,0.0792769,0.0125,0.0316137
-0.700987,-0.0168299,0.0258759,0.0225,0.0316137
-0.716249,0.00828171,0.0514734,0.0175,0.0316137
-0.683309,0.0404473,0.070323,0.0175,0.0316137
-0.555681,0.049448,0.0444536,0.045,0.0234248
-0.531512,0.04008,0.0684967,0.025,0.0234248
-0.565617,0.0711542,0.0810955,0.0125,0.0234248
-0.569871,0.0178177,0.0671897,0.0225,0.0234248
-0.590971,0.0474191,0.0531436,0.0175,0.0234248
-0.56414,0.0817657,0.0291559,0.0175,0.0234248
-0.46679,0.0292969,0.0447092,0.045,0.0388983
-0.453814,-0.00200174,0.034609,0.025,0.0388983
-0.438824,0.0168361,0.0759363,0.0125,0.0388983
-0.489025,-0.0013474,0.0616003,0.0225,0.0388983
-0.480386,0.0327911,0.0782941,0.0175,0.0388983
-0.45093,0.0618907,0.0507163,0.0175,0.0388983
-0.374796,0.020669,0.0447865,0.045,0.123007
-0.353937,-0.0069962,0.0377486,0.025,0.123007
-0.362173,0.00454272,0.0834271,0.0125,0.123007
-0.397113,-0.0142692,0.0449363,0.0225,0.123007
-0.402332,0.0165343,0.0682312,0.0175,0.123007
-0.368635,0.0525847,0.0619164,0.0175,0.123007
-0.151978,0.0152636,0.044898,0.045,0.11289
-0.150624,-0.0200502,0.0459477,0.025,0.11289
-0.11437,0.00374831,0.0257792,0.0125,0.11289
-0.131045,0.00290566,0.0784812,0.0225,0.11289
-0.123421,0.0344122,0.0568486,0.0175,0.11289
-0.152846,0.0391794,0.0170183,0.0175,0.11289
-0.894169,0.211311,0.0450096,0.045,0.00130838
-0.88847,0.210867,0.0798997,0.025,0.00130838
-0.856525,0.232549,0.0516701,0.0125,0.00130838
-0.909113,0.24594,0.0622223,0.0225,0.00130838
-0.89229,0.242998,0.0271927,0.0175,0.00130838
-0.875343,0.197421,0.0166788,0.0175,0.00130838
-0.787552,0.201436,0.0445032,0.045,0.00123317
-0.790273,0.216807,0.076226,0.025,0.00123317
-0.787155,0.244589,0.0374197,0.0125,0.00123317
-0.827297,0.209824,0.052791,0.0225,0.00123317
-0.810113,0.211754,0.0178664,0.0175,0.00123317
-0.761301,0.202191,0.0188068,0.0175,0.00123317
-0.687155,0.242519,0.0454311,0.045,0.00284499
-0.701358,0.271954,0.058918,0.025,0.00284499
-0.693686,0.269657,0.0117653,0.0125,0.00284499
-0.72851,0.240525,0.0433067,0.0225,0.00284499
-0.703361,0.226462,0.0170669,0.0175,0.00284499
-0.655703,0.236171,0.0275289,0.0175,0.00284499
-0.586711,0.226879,0.0446768,0.045,0.00584556
-0.577178,0.237566,0.0770019,0.025,0.00584556
-0.550612,0.251033,0.0395798,0.0125,0.00584556
-0.6027,0.264325,0.052481,0.0225,0.00584556
-0.589652,0.251534,0.0180589,0.0175,0.00584556
-0.569961,0.205873,0.0196127,0.0175,0.00584556
-0.494829,0.213068,0.0446844,0.045,0.067589
-0.504873,0.223118,0.0770591,0.025,0.067589
-0.462121,0.237169,0.0608641,0.0125,0.067589
-0.512724,0.250426,0.0429802,0.0225,0.067589
-0.482704,0.238221,0.0213329,0.0175,0.067589
-0.466855,0.192462,0.0327323,0.0175,0.067589
-0.395218,0.149758,0.044569,0.045,0.100641
-0.396266,0.114928,0.0385872,0.025,0.100641
-0.382142,0.13045,0.081565,0.0125,0.100641
-0.431587,0.134337,0.0571464,0.0225,0.100641
-0.41159,0.163104,0.0742145,0.0175,0.100641
-0.367681,0.172629,0.0528541,0.0175,0.100641
-0.320894,0.093133,0.0445366,0.045,0.0751532
-0.31385,0.127749,0.0430736,0.025,0.0751532
-0.349179,0.11032,0.0159518,0.0125,0.0751532
-0.345324,0.113667,0.070999,0.0225,0.0751532
-0.355196,0.082293,0.0500956,0.0175,0.0751532
-0.319489,0.0665012,0.0192626,0.0175,0.0751532
-0.0642166,0.171273,0.044673,0.045,0.084192
-0.0400164,0.14939,0.031054,0.025,0.084192
-0.0367096,0.196133,0.0214815,0.0125,0.084192
-0.031138,0.169492,0.0696006,0.0225,0.084192
-0.053121,0.200913,0.0626558,0.0175,0.084192
-0.0891139,0.193388,0.0291464,0.0175,0.084192
-0.837787,0.40108,0.0447721,0.045,0.0018664
-0.831721,0.427331,0.0676654,0.025,0.0018664
-0.799907,0.391755,0.064538,0.0125,0.0018664
-0.813874,0.429988,0.027129,0.0225,0.0018664
-0.811496,0.3915,0.0214901,0.0175,0.0018664
-0.843099,0.365009,0.0493198,0.0175,0.0018664
-0.728336,0.35806,0.0448942,0.045,0.0013351
-0.722471,0.38407,0.0681117,0.025,0.0013351
-0.71784,0.393448,0.0214414,0.0125,0.0013351
-0.762983,0.38014,0.0504462,0.0225,0.0013351
-0.751021,0.363998,0.017053,0.0175,0.0013351
-0.706702,0.341613,0.0201667,0.0175,0.0013351
-0.640368,0.331389,0.0449085,0.045,0.0125597
-0.645221,0.346946,0.0762844,0.025,0.0125597
-0.600939,0.3447,0.0583515,0.0125,0.0125597
-0.645145,0.372258,0.0398421,0.0225,0.0125597
-0.621684,0.349035,0.0191297,0.0175,0.0125597
-0.621174,0.301778,0.0346711,0.0175,0.0125597
-0.497528,0.38049,0.0447388,0.045,0.00475436
-0.485231,0.400571,0.0711123,0.025,0.00475436
-0.47782,0.414763,0.0260439,0.0125,0.00475436
-0.525163,0.409918,0.0541769,0.0225,0.00475436
-0.517558,0.395979,0.0185872,0.0175,0.00475436
-0.480762,0.362517,0.0174284,0.0175,0.00475436
-0.411345,0.339362,0.0446224,0.045,0.0216232
-0.425603,0.36419,0.0653665,0.025,0.0216232
-0.378772,0.355228,0.0691119,0.0125,0.0216232
-0.407335,0.376621,0.0268893,0.0225,0.0216232
-0.381566,0.347429,0.025307,0.0175,0.0216232
-0.39454,0.307548,0.0520687,0.0175,0.0216232
-0.327926,0.294867,0.0448256,0.045,0.0466446
-0.332524,0.316854,0.0721279,0.025,0.0466446
-0.291141,0.293164,0.0684163,0.0125,0.0466446
-0.312493,0.332234,0.0356456,0.0225,0.0466446
-0.297818,0.297866,0.0245891,0.0175,0.0466446
-0.322269,0.258612,0.0429264,0.0175,0.0466446
-0.16328,0.207443,0.0445509,0.045,0.0849795
-0.181157,0.176942,0.0448717,0.025,0.0849795
-0.140776,0.179645,0.0193853,0.0125,0.0849795
-0.148235,0.182543,0.0740865,0.0225,0.0849795
-0.12764,0.207123,0.0519413,0.0175,0.0849795
-0.15466,0.230794,0.0175245,0.0175,0.0849795
-0.941528,0.466774,0.0448284,0.045,0.00120709
-0.92204,0.467662,0.0743142,0.025,0.00120709
-0.899936,0.461637,0.0323305,0.0125,0.00120709
-0.927829,0.505318,0.0515712,0.0225,0.00120709
-0.932263,0.488156,0.0168645,0.0175,0.00120709
-0.946945,0.440696,0.0195181,0.0175,0.00120709
-0.766001,0.501626,0.0486317,0.045,0.00189071
-0.761612,0.527198,0.0246151,0.025,0.00189071
-0.751876,0.482059,0.0121609,0.0125,0.00189071
-0.800212,0.505334,0.0255099,0.0225,0.00189071
-0.785476,0.472185,0.0397481,0.0175,0.00189071
-0.742551,0.478017,0.0642109,0.0175,0.00189071
-0.684519,0.548912,0.0482693,0.045,0.00307917
-0.696587,0.573748,0.0261892,0.025,0.00307917
-0.659715,0.546624,0.0123247,0.0125,0.00307917
-0.712219,0.532414,0.0222062,0.0225,0.00307917
-0.680245,0.514911,0.0359946,0.0175,0.00307917
-0.652027,0.54411,0.0647372,0.0175,0.00307917
-0.598317,0.573516,0.0447445,0.045,0.00407125
-0.57793,0.594729,0.0643501,0.025,0.00407125
-0.56697,0.548243,0.0618083,0.0125,0.00407125
-0.566135,0.586902,0.0222983,0.0225,0.00407125
-0.582644,0.551663,0.0202132,0.0175,0.00407125
-0.619167,0.544473,0.0532189,0.0175,0.00407125
-0.511741,0.61312,0.0519781,0.045,0.00522698
-0.539739,0.624447,0.033599,0.025,0.00522698
-0.495928,0.634765,0.0174246,0.0125,0.00522698
-0.521133,0.585799,0.0222446,0.0225,0.00522698
-0.485351,0.59502,0.0346285,0.0175,0.00522698
-0.484512,0.63091,0.0690707,0.0175,0.00522698
-0.361537,0.530386,0.048521,0.045,0.0130539
-0.350818,0.556396,0.0271066,0.025,0.0130539
-0.346333,0.511134,0.0123175,0.0125,0.0130539
-0.392012,0.540615,0.0223418,0.0225,0.0130539
-0.383914,0.504821,0.035455,0.0175,0.0130539
-0.34365,0.502604,0.0645914,0.0175,0.0130539
-0.289974,0.474824,0.0448008,0.045,0.0205459
-0.301101,0.500304,0.06664,0.025,0.0205459
-0.254103,0.495091,0.0594631,0.0125,0.0205459
-0.293692,0.510557,0.0241108,0.0225,0.0205459
-0.266488,0.483263,0.0183023,0.0175,0.0205459
-0.26906,0.445082,0.0500916,0.0175,0.0205459
-0.196666,0.472393,0.0498047,0.045,0.0712815
-0.206684,0.506236,0.0518805,0.025,0.0712815
-0.173286,0.494077,0.0198768,0.0125,0.0712815
-0.226687,0.479972,0.0222359,0.0225,0.0712815
-0.19635,0.456013,0.0172996,0.0175,0.0712815
-0.164399,0.455744,0.0554317,0.0175,0.0712815
-0.856689,-0.502093,0.0535135,0.045,0.00224919
-0.836533,-0.504286,0.0245495,0.025,0.00224919
-0.836953,-0.541087,0.0550949,0.0125,0.00224919
-0.877516,-0.521237,0.0232063,0.0225,0.00224919
-0.87952,-0.529363,0.0612681,0.0175,0.00224919
-0.848618,-0.502325,0.0893577,0.0175,0.00224919
-0.746677,-0.737329,0.0494385,0.045,0.00133362
-0.76682,-0.711665,0.0358141,0.025,0.00133362
-0.727337,-0.724841,0.0122566,0.0125,0.00133362
-0.773604,-0.753383,0.0223086,0.0225,0.00133362
-0.736986,-0.765313,0.028272,0.0175,0.00133362
-0.711907,-0.737835,0.0613034,0.0175,0.00133362
-0.57919,-0.709476,0.0444736,0.045,0.00310195
-0.60801,-0.717902,0.0258083,0.025,0.00310195
-0.56672,-0.73969,0.0154209,0.0125,0.00310195
-0.597643,-0.742643,0.0611517,0.0225,0.00310195
-0.559269,-0.736128,0.0592305,0.0175,0.00310195
-0.547035,-0.694476,0.0349313,0.0175,0.00310195
-0.490404,-0.723258,0.0449333,0.045,0.00340546
-0.460782,-0.725711,0.0257891,0.025,0.00340546
-0.457181,-0.722196,0.0733514,0.0125,0.00340546
-0.478388,-0.762861,0.0424823,0.0225,0.00340546
-0.495075,-0.74568,0.0732252,0.0175,0.00340546
-0.503439,-0.697022,0.0671089,0.0175,0.00340546
-0.388814,-0.758039,0.0446701,0.045,0.0205446
-0.412413,-0.737618,0.0280533,0.025,0.0205446
-0.426681,-0.779908,0.045244,0.0125,0.0205446
-0.409367,-0.734875,0.0722341,0.0225,0.0205446
-0.39706,-0.771478,0.0774784,0.0175,0.0205446
-0.375538,-0.791506,0.0373454,0.0175,0.0205446
-0.22666,-0.864563,0.0483866,0.045,0.282798
-0.200742,-0.882166,0.0647699,0.025,0.282798
-0.198006,-0.876057,0.0174127,0.0125,0.282798
-0.19581,-0.838592,0.0580059,0.0225,0.282798
-0.218032,-0.837168,0.0260235,0.0175,0.282798
-0.250772,-0.87446,0.0224894,0.0175,0.282798
-0.0969715,-0.727943,0.0448074,0.045,0.167871
-0.090186,-0.72252,0.079079,0.025,0.167871
-0.134173,-0.736235,0.0662509,0.0125,0.167871
-0.0862886,-0.763665,0.0629346,0.0225,0.167871
-0.112686,-0.759157,0.0346217,0.0175,0.167871
-0.120159,-0.711807,0.0213134,0.0175,0.167871
-0.955035,-0.307323,0.044672,0.045,0.000408574
-0.975188,-0.334406,0.0551784,0.025,0.000408574
-0.927871,-0.337129,0.0615893,0.0125,0.000408574
-0.96471,-0.303036,0.0847564,0.0225,0.000408574
-0.930959,-0.293117,0.0679859,0.0175,0.000408574
-0.928246,-0.30465,0.0196677,0.0175,0.000408574
-0.813782,-0.417293,0.0446806,0.045,0.0027434
-0.835318,-0.423975,0.0719116,0.025,0.0027434
-0.795556,-0.398578,0.0797534,0.0125,0.0027434
-0.840253,-0.385805,0.0498329,0.0225,0.0027434
-0.803027,-0.383046,0.0386385,0.0175,0.0027434
-0.778875,-0.426533,0.0378873,0.0175,0.0027434
-0.693566,-0.552879,0.0888948,0.045,0.00350153
-0.70313,-0.584376,0.101799,0.025,0.00350153
-0.734557,-0.54836,0.103451,0.0125,0.00350153
-0.713347,-0.574701,0.059718,0.0225,0.00350153
-0.715428,-0.536156,0.0650751,0.0175,0.00350153
-0.689867,-0.519825,0.104508,0.0175,0.00350153
-0.615627,-0.560343,0.0448275,0.045,0.00558925
-0.59218,-0.58263,0.0590932,0.025,0.00558925
-0.586143,-0.535638,0.0656315,0.0125,0.00558925
-0.626283,-0.56894,0.0839591,0.0225,0.00558925
-0.630714,-0.534727,0.0658325,0.0175,0.00558925
-0.612395,-0.533838,0.0195873,0.0175,0.00558925
-0.529384,-0.538773,0.0575933,0.045,0.00604764
-0.524803,-0.566067,0.0355927,0.025,0.00604764
-0.494139,-0.560382,0.071855,0.0125,0.00604764
-0.548069,-0.572502,0.0728218,0.0225,0.00604764
-0.529916,-0.544884,0.0934732,0.0175,0.00604764
-0.508426,-0.509688,0.065646,0.0175,0.00604764
-0.437723,-0.536228,0.119067,0.045,0.0268659
-0.471189,-0.538326,0.107857,0.025,0.0268659
-0.449903,-0.577915,0.1242,0.0125,0.0268659
-0.463673,-0.531603,0.151067,0.0225,0.0268659
-0.429163,-0.549694,0.151784,0.0175,0.0268659
-0.406694,-0.55212,0.107464,0.0175,0.0268659
-0.205822,-0.460682,0.0479355,0.045,0.0677848
-0.227082,-0.432859,0.0528286,0.025,0.0677848
-0.202789,-0.43628,0.0117716,0.0125,0.0677848
-0.243165,-0.468382,0.0316578,0.0225,0.0677848
-0.208882,-0.480096,0.0172966,0.0175,0.0677848
-0.169545,-0.463516,0.042844,0.0175,0.0677848
-0.0706177,-0.36363,0.0449715,0.045,0.221923
-0.0460014,-0.371329,0.0691534,0.025,0.221923
-0.0908392,-0.386299,0.0764312,0.0125,0.221923
-0.0545935,-0.40111,0.0374038,0.0225,0.221923
