X,Y,Z,r,absv
-0.568022,-0.318281,0.0419288,0.0225,0.00256868
-0.561971,-0.297183,0.0741316,0.0175,0.00256868
-0.525935,-0.263193,0.069546,0.0175,0.00256868
-0.455516,-0.327728,0.0446424,0.045,0.00301843
-0.442369,-0.296682,0.0339992,0.025,0.00301843
-0.425756,-0.316013,0.0744686,0.0125,0.00301843
-0.421103,-0.333839,0.0223451,0.0225,0.00301843
-0.432556,-0.354629,0.0532539,0.0175,0.00301843
-0.474141,-0.337722,0.0746959,0.0175,0.00301843
-0.361794,-0.279566,0.0458298,0.045,0.00460057
-0.334147,-0.284909,0.0244492,0.025,0.00460057
-0.32662,-0.264679,0.0671293,0.0125,0.00460057
-0.343743,-0.315785,0.0548349,0.0225,0.00460057
-0.359989,-0.291151,0.0802903,0.0175,0.00460057
-0.37676,-0.249045,0.059776,0.0175,0.00460057
-0.187159,-0.270927,0.0447216,0.045,0.0043601
-0.214977,-0.249125,0.0456316,0.025,0.0043601
-0.191369,-0.257967,0.0862764,0.0125,0.0043601
-0.17449,-0.231661,0.0406769,0.0225,0.0043601
-0.155733,-0.260118,0.0595746,0.0175,0.0043601
-0.180502,-0.303243,0.0608894,0.0175,0.0043601
-0.00200176,-0.268455,0.0449266,0.045,0.054451
0.0151456,-0.291972,0.0248544,0.025,0.054451
0.0250287,-0.245503,0.0193316,0.0125,0.054451
0.0340599,-0.278586,0.0626936,0.0225,0.054451
0.0171755,-0.243465,0.0631685,0.0175,0.054451
-0.0248683,-0.240897,0.0366974,0.0175,0.054451
-0.823846,-0.116065,0.0452747,0.045,0.00149949
-0.828854,-0.145926,0.0635293,0.025,0.00149949
-0.785603,-0.125522,0.0642628,0.0125,0.00149949
-0.833631,-0.107151,0.0845627,0.0225,0.00149949
-0.808717,-0.0874706,0.0619626,0.0175,0.00149949
-0.801875,-0.107711,0.0170348,0.0175,0.00149949
-0.712258,-0.176252,0.0447369,0.045,0.000591655
-0.728902,-0.200691,0.0253528,0.025,0.000591655
-0.682165,-0.206095,0.0339512,0.0125,0.000591655
-0.724874,-0.207388,0.0690297,0.0225,0.000591655
-0.691946,-0.186925,0.0729944,0.0175,0.000591655
-0.684661,-0.153216,0.0371383,0.0175,0.000591655
-0.614275,-0.186613,0.0448866,0.045,0.003921
-0.588724,-0.206524,0.0307209,0.025,0.003921
-0.579572,-0.18279,0.0712232,0.0125,0.003921
-0.614735,-0.224417,0.0618973,0.0225,0.003921
-0.622515,-0.190842,0.0800891,0.0175,0.003921
-0.616765,-0.150552,0.0514767,0.0175,0.003921
-0.507942,-0.203447,0.0469189,0.045,0.00513826
-0.480929,-0.200405,0.0243134,0.025,0.00513826
-0.471671,-0.201042,0.0712325,0.0125,0.00513826
-0.492057,-0.240859,0.0387477,0.0225,0.00513826
-0.506455,-0.228876,0.0729217,0.0175,0.00513826
-0.520834,-0.181251,0.0732084,0.0175,0.00513826
-0.404057,-0.182025,0.0448875,0.045,0.00402509
-0.421207,-0.212833,0.0422973,0.025,0.00402509
-0.378533,-0.208439,0.0211532,0.0125,0.00402509
-0.391525,-0.207753,0.0748839,0.0225,0.00402509
-0.369343,-0.181984,0.0558398,0.0175,0.00402509
-0.393268,-0.157514,0.0197314,0.0175,0.00402509
-0.302469,-0.20232,0.0448065,0.045,0.00778321
-0.31804,-0.227242,0.0251478,0.025,0.00778321
-0.272522,-0.215808,0.0159318,0.0125,0.00778321
-0.29452,-0.239815,0.060609,0.0225,0.00778321
-0.270153,-0.209407,0.0599876,0.0175,0.00778321
-0.288243,-0.169494,0.0364345,0.0175,0.00778321
-0.126367,-0.149751,0.0447836,0.045,0.0355583
-0.121727,-0.11847,0.0289725,0.025,0.0355583
-0.165851,-0.131098,0.0424294,0.0125,0.0355583
-0.121338,-0.120092,0.0733118,0.0225,0.0355583
-0.144722,-0.151136,0.0761867,0.0175,0.0355583
-0.145611,-0.179611,0.0354021,0.0175,0.0355583
-0.89795,-0.0190887,0.0477495,0.045,0.00154892
-0.900824,-0.0444225,0.0722433,0.025,0.00154892
-0.858234,-0.0237464,0.065453,0.0125,0.00154892
-0.905263,-0.00211575,0.0848601,0.0225,0.00154892
-0.882544,0.0126155,0.0568317,0.0175,0.00154892
-0.878226,-0.0166666,0.0168453,0.0175,0.00154892
-0.759788,-0.0531225,0.044466,0.045,0.000848093
-0.749244,-0.0863051,0.038322,0.025,0.000848093
-0.720415,-0.0572377,0.0630497,0.0125,0.000848093
-0.770118,-0.0773949,0.0764486,0.0225,0.000848093
-0.758619,-0.0402143,0.0784809,0.0175,0.000848093
-0.745995,-0.0205378,0.0345667,0.0175,0.000848093
-0.667127,-0.0827446,0.0448084,0.045,0.00200028
-0.63606,-0.08055,0.0280743,0.025,0.00200028
-0.647655,-0.0464749,0.0595692,0.0125,0.00200028
-0.637389,-0.100161,0.0678535,0.0225,0.00200028
-0.667908,-0.0798572,0.0810858,0.0175,0.00200028
-0.696634,-0.0608544,0.0451873,0.0175,0.00200028
-0.567407,-0.0591898,0.0445862,0.045,0.00232448
-0.574005,-0.0886848,0.0262419,0.025,0.00232448
-0.542716,-0.0906032,0.0623643,0.0125,0.00232448
-0.597174,-0.0811355,0.0633222,0.0225,0.00232448
-0.569457,-0.0601366,0.0809166,0.0175,0.00232448
-0.536806,-0.0394747,0.0495795,0.0175,0.00232448
-0.486175,-0.116178,0.0447321,0.045,0.0048794
-0.458179,-0.107849,0.0248099,0.025,0.0048794
-0.450996,-0.120704,0.0703144,0.0125,0.0048794
-0.470132,-0.150472,0.0278418,0.0225,0.0048794
-0.485958,-0.147469,0.0633282,0.0175,0.0048794
-0.500098,-0.1013,0.0753064,0.0175,0.0048794
-0.369766,-0.0779533,0.0449028,0.045,0.00309521
-0.353187,-0.101915,0.0248786,0.025,0.00309521
-0.333124,-0.0886808,0.0662285,0.0125,0.00309521
-0.380191,-0.116193,0.0570609,0.0225,0.00309521
-0.375333,-0.0851713,0.0801436,0.0175,0.00309521
-0.360302,-0.044274,0.0561335,0.0175,0.00309521
-0.271817,-0.097168,0.0446482,0.045,0.00346653
-0.293652,-0.124954,0.0457501,0.025,0.00346653
-0.259737,-0.123699,0.0120491,0.0125,0.00346653
-0.254777,-0.127668,0.0669662,0.0225,0.00346653
-0.235897,-0.102947,0.0434895,0.0175,0.00346653
-0.265724,-0.0714781,0.0190961,0.0175,0.00346653
-0.0644226,-0.0459547,0.0447435,0.045,0.0130379
-0.0813283,-0.0748659,0.0334148,0.025,0.0130379
-0.0353945,-0.0689443,0.0214766,0.0125,0.0130379
-0.058143,-0.0772757,0.0711691,0.0225,0.0130379
-0.0323575,-0.0496782,0.0615652,0.0175,0.0130379
-0.0487145,-0.0179044,0.0269548,0.0175,0.0130379
-0.837306,0.111166,0.0444183,0.045,0.00267591
-0.84111,0.107464,0.0793729,0.025,0.00267591
-0.796958,0.110746,0.0612805,0.0125,0.00267591
-0.837415,0.148397,0.0626545,0.0225,0.00267591
-0.81621,0.137951,0.0316707,0.0175,0.00267591
-0.821284,0.0901371,0.0189018,0.0175,0.00267591
-0.745572,0.0867834,0.0448666,0.045,0.00172865
-0.748588,0.0889003,0.0800294,0.025,0.00172865
-0.704897,0.0900182,0.0606021,0.0125,0.00172865
-0.746219,0.12653,0.0566378,0.0225,0.00172865
-0.725389,0.111488,0.0273357,0.0175,0.00172865
-0.729558,0.0621176,0.0228407,0.0175,0.00172865
-0.679935,0.0143385,0.0446682,0.045,0.00261311
-0.658537,-0.0134769,0.0403713,0.025,0.00261311
-0.686072,-0.0114808,0.0794274,0.0125,0.00261311
-0.700503,-0.0166234,0.0263091,0.0225,0.00261311
-0.715086,0.00860624,0.0521846,0.0175,0.00261311
-0.681568,0.0405734,0.0703403,0.0175,0.00261311
-0.55441,0.048954,0.0445499,0.045,0.00145085
-0.529643,0.0392273,0.0678304,0.025,0.00145085
-0.563228,0.0703436,0.0816609,0.0125,0.00145085
-0.568139,0.0171699,0.067354,0.0225,0.00145085
-0.58946,0.047014,0.0541809,0.0175,0.00145085
-0.563114,0.0814639,0.0298069,0.0175,0.00145085
-0.464637,0.0280399,0.0445824,0.045,0.00159936
-0.451313,-0.00259374,0.033004,0.025,0.00159936
-0.434955,0.0154937,0.074147,0.0125,0.00159936
-0.48526,-0.00366708,0.0615563,0.0225,0.00159936
-0.476772,0.0302194,0.0788311,0.0175,0.00159936
-0.449385,0.0608806,0.0508166,0.0175,0.00159936
-0.366161,0.0225878,0.0448112,0.045,0.00284517
-0.345958,-0.00475346,0.0351022,0.025,0.00284517
-0.345894,0.00871365,0.0809949,0.0125,0.00284517
-0.386704,-0.0129483,0.0506372,0.0225,0.00284517
-0.388622,0.0187688,0.0732004,0.0175,0.00284517
-0.358112,0.0554565,0.0591239,0.0175,0.00284517
-0.132808,0.0190868,0.0446444,0.045,0.00974943
-0.12987,-0.0160158,0.0476728,0.025,0.00974943
-0.106128,0.00608514,0.0125249,0.0125,0.00974943
-0.0994014,0.00959203,0.0672853,0.0225,0.00974943
-0.102576,0.0392069,0.0421531,0.0175,0.00974943
-0.14602,0.0406052,0.0179538,0.0175,0.00974943
-0.894048,0.211329,0.045083,0.045,0.00026217
-0.888315,0.210807,0.0799666,0.025,0.00026217
-0.856315,0.232411,0.0517396,0.0125,0.00026217
-0.908842,0.245987,0.0623668,0.0225,0.00026217
-0.892065,0.243037,0.0273154,0.0175,0.00026217
-0.875304,0.197413,0.0167107,0.0175,0.00026217
-0.787234,0.201436,0.0445242,0.045,0.00205502
-0.789713,0.216789,0.0762757,0.025,0.00205502
-0.78683,0.244593,0.0374672,0.0125,0.00205502
-0.82691,0.209871,0.0530964,0.0225,0.00205502
-0.809968,0.211802,0.0180534,0.0175,0.00205502
-0.761163,0.202174,0.0186446,0.0175,0.00205502
-0.686905,0.242512,0.0453377,0.045,0.00104452
-0.701049,0.271924,0.0589332,0.025,0.00104452
-0.693577,0.269705,0.0117448,0.0125,0.00104452
-0.728269,0.240522,0.0433846,0.0225,0.00104452
-0.703232,0.226502,0.0170156,0.0175,0.00104452
-0.655529,0.236192,0.0272922,0.0175,0.00104452
-0.586178,0.226725,0.0445995,0.045,0.0035495
-0.576259,0.237195,0.0768795,0.025,0.0035495
-0.550044,0.250771,0.0392504,0.0125,0.0035495
-0.60194,0.264186,0.0527817,0.0225,0.0035495
-0.589309,0.251538,0.0181517,0.0175,0.0035495
-0.569777,0.205796,0.0192416,0.0175,0.0035495
-0.492642,0.211903,0.0448046,0.045,0.00354755
-0.501604,0.220894,0.0778024,0.025,0.00354755
-0.459763,0.236168,0.0603804,0.0125,0.00354755
-0.511244,0.248953,0.0448101,0.0225,0.00354755
-0.481873,0.237893,0.0217068,0.0175,0.00354755
-0.464792,0.192149,0.0312332,0.0175,0.00354755
-0.390379,0.149581,0.0445757,0.045,0.00657054
-0.392777,0.114812,0.0386298,0.025,0.00657054
-0.373873,0.129815,0.0799221,0.0125,0.00657054
-0.42553,0.134837,0.0608788,0.0225,0.00657054
-0.403247,0.1631,0.075827,0.0175,0.00657054
-0.361651,0.171842,0.0499749,0.0175,0.00657054
-0.305948,0.0958023,0.0446768,0.045,0.00199809
-0.294597,0.128671,0.0382902,0.025,0.00199809
-0.339097,0.116812,0.0253835,0.0125,0.00199809
-0.316889,0.12085,0.0758487,0.0225,0.00199809
-0.337739,0.0910873,0.0617688,0.0175,0.00199809
-0.317004,0.0686874,0.0224835,0.0175,0.00199809
-0.0511417,0.174038,0.0448389,0.045,0.0114032
-0.0272855,0.156073,0.0259148,0.025,0.0114032
-0.037678,0.200971,0.0131242,0.0125,0.0114032
-0.0129724,0.182132,0.0588511,0.0225,0.0114032
-0.0426711,0.207295,0.0569713,0.0175,0.0114032
-0.083783,0.188516,0.0361829,0.0175,0.0114032
-0.837477,0.401119,0.0447416,0.045,0.000995232
-0.831199,0.42736,0.067589,0.025,0.000995232
-0.799504,0.391696,0.0642807,0.0125,0.000995232
-0.813592,0.429955,0.0269443,0.0225,0.000995232
-0.811355,0.391459,0.0213039,0.0175,0.000995232
-0.842862,0.365065,0.0493334,0.0175,0.000995232
-0.72787,0.358013,0.0448399,0.045,0.000785378
-0.721727,0.383998,0.0680144,0.025,0.000785378
-0.7175,0.393386,0.0213078,0.0125,0.000785378
-0.762409,0.380177,0.0507184,0.0225,0.000785378
-0.750794,0.364022,0.01721,0.0175,0.000785378
-0.706504,0.341524,0.0199081,0.0175,0.000785378
-0.641221,0.33163,0.0449076,0.045,0.00159324
-0.647504,0.346798,0.0762197,0.025,0.00159324
-0.602804,0.346865,0.0592084,0.0125,0.00159324
-0.647957,0.372224,0.0398596,0.0225,0.00159324
-0.622926,0.350299,0.0195748,0.0175,0.00159324
-0.620345,0.303068,0.0349881,0.0175,0.00159324
-0.4965,0.380321,0.0448704,0.045,0.00221264
-0.484031,0.400224,0.0712976,0.025,0.00221264
-0.477408,0.415005,0.0262958,0.0125,0.00221264
-0.524293,0.409354,0.0550378,0.0225,0.00221264
-0.517056,0.3959,0.0191855,0.0175,0.00221264
-0.479944,0.362833,0.0171197,0.0175,0.00221264
-0.410118,0.338573,0.0444822,0.045,0.00298573
-0.422601,0.363716,0.0659763,0.025,0.00298573
-0.376205,0.352359,0.0684057,0.0125,0.00298573
-0.404663,0.375888,0.0272621,0.0225,0.00298573
-0.380444,0.345476,0.0245632,0.0175,0.00298573
-0.394764,0.305833,0.050989,0.0175,0.00298573
-0.324027,0.292358,0.0446262,0.045,0.00252841
-0.328396,0.314046,0.0722049,0.025,0.00252841
-0.285944,0.292873,0.0661179,0.0125,0.00252841
-0.311394,0.330577,0.0347029,0.0225,0.00252841
-0.295333,0.297144,0.0227462,0.0175,0.00252841
-0.316328,0.256506,0.0423115,0.0175,0.00252841
-0.147836,0.2103,0.0470304,0.045,0.00272822
-0.166067,0.18093,0.0544459,0.025,0.00272822
-0.13474,0.180026,0.0183169,0.0125,0.00272822
-0.125888,0.186096,0.0725484,0.0225,0.00272822
-0.111627,0.208308,0.0438785,0.0175,0.00272822
-0.14649,0.231729,0.0172144,0.0175,0.00272822
-0.941404,0.466828,0.0448828,0.045,0.000638207
-0.921857,0.467689,0.0743302,0.025,0.000638207
-0.899846,0.461617,0.0323047,0.0125,0.000638207
-0.927626,0.50535,0.0515904,0.0225,0.000638207
-0.932157,0.488188,0.0168962,0.0175,0.000638207
-0.946915,0.440755,0.0195888,0.0175,0.000638207
-0.765435,0.50161,0.0487499,0.045,0.000279192
-0.76124,0.527214,0.0247328,0.025,0.000279192
-0.751783,0.482069,0.0120859,0.0125,0.000279192
-0.799893,0.505465,0.0260226,0.0225,0.000279192
-0.785099,0.472244,0.0400322,0.0175,0.000279192
-0.741883,0.4779,0.0640198,0.0175,0.000279192
-0.684005,0.549114,0.0481739,0.045,0.00020084
-0.696232,0.573902,0.0261274,0.025,0.00020084
-0.659444,0.546765,0.0120667,0.0125,0.00020084
-0.711874,0.532554,0.0223315,0.0225,0.00020084
-0.679801,0.515091,0.0359373,0.0175,0.00020084
-0.6514,0.544357,0.0644307,0.0175,0.00020084
-0.59761,0.573546,0.0447416,0.045,0.000668101
-0.577181,0.594775,0.0642865,0.025,0.000668101
-0.56609,0.54833,0.061569,0.0125,0.000668101
-0.565594,0.587089,0.0221508,0.0225,0.000668101
-0.582005,0.551803,0.02007,0.0175,0.000668101
-0.618322,0.544418,0.0532594,0.0175,0.000668101
-0.510731,0.613521,0.051692,0.045,0.00195212
-0.538982,0.624608,0.0335558,0.025,0.00195212
-0.4954,0.634916,0.0167676,0.0125,0.00195212
-0.520398,0.585919,0.0223073,0.0225,0.00195212
-0.484498,0.59535,0.0341805,0.0175,0.00195212
-0.483353,0.631535,0.0683034,0.0175,0.00195212
-0.358623,0.529677,0.0486469,0.045,0.00201693
-0.347511,0.556112,0.0279647,0.025,0.00201693
-0.343196,0.511183,0.0121438,0.0125,0.00201693
-0.388765,0.540746,0.0224241,0.0225,0.00201693
-0.381047,0.504593,0.0347574,0.0175,0.00201693
-0.34109,0.501393,0.0642228,0.0175,0.00201693
-0.288131,0.474028,0.0449409,0.045,0.00184716
-0.296697,0.499982,0.0673687,0.025,0.00184716
-0.250479,0.492084,0.0579345,0.0125,0.00184716
-0.290733,0.51004,0.0245665,0.0225,0.00184716
-0.265479,0.481243,0.017376,0.0175,0.00184716
-0.268763,0.443087,0.0491302,0.0175,0.00184716
-0.187358,0.478353,0.0477428,0.045,0.00795316
-0.201371,0.510788,0.0489866,0.025,0.00795316
-0.172965,0.499421,0.0122256,0.0125,0.00795316
-0.222619,0.479369,0.0259623,0.0225,0.00795316
-0.190685,0.458817,0.0172093,0.0175,0.00795316
-0.152636,0.466353,0.048361,0.0175,0.00795316
-0.856591,-0.502076,0.0535297,0.045,0.00129452
-0.836474,-0.504245,0.0245364,0.025,0.00129452
-0.836831,-0.541059,0.0550674,0.0125,0.00129452
-0.87745,-0.521219,0.0232441,0.0225,0.00129452
-0.879396,-0.529362,0.0613054,0.0175,0.00129452
-0.848469,-0.502318,0.0893624,0.0175,0.00129452
-0.746445,-0.737366,0.0494699,0.045,0.000580239
-0.766667,-0.711787,0.0358036,0.025,0.000580239
-0.727163,-0.724905,0.0122481,0.0125,0.000580239
-0.773345,-0.753552,0.0223931,0.0225,0.000580239
-0.73669,-0.765368,0.0283577,0.0175,0.000580239
-0.711665,-0.73775,0.0613125,0.0175,0.000580239
-0.578535,-0.70954,0.0446424,0.045,0.00200344
-0.607592,-0.717929,0.0263301,0.025,0.00200344
-0.566454,-0.739751,0.0154214,0.0125,0.00200344
-0.596812,-0.7427,0.0615293,0.0225,0.00200344
-0.558458,-0.73622,0.0591375,0.0175,0.00200344
-0.546486,-0.694566,0.0347116,0.0175,0.00200344
-0.489672,-0.723106,0.0448275,0.045,0.00337413
-0.460297,-0.725552,0.0253044,0.025,0.00337413
-0.456079,-0.721782,0.0727964,0.0125,0.00337413
-0.477547,-0.762678,0.0424175,0.0225,0.00337413
-0.493887,-0.7454,0.0732919,0.0175,0.00337413
-0.502506,-0.696803,0.0670411,0.0175,0.00337413
-0.385983,-0.760423,0.0446005,0.045,0.0018975
-0.41086,-0.739607,0.0305354,0.025,0.0018975
-0.423412,-0.782973,0.0463241,0.0125,0.0018975
-0.405145,-0.739078,0.0745332,0.0225,0.0018975
-0.391995,-0.775674,0.0771004,0.0175,0.0018975
-0.372685,-0.793226,0.0347443,0.0175,0.0018975
-0.21306,-0.867711,0.0449247,0.045,0.00524659
-0.185505,-0.88394,0.0600017,0.025,0.00524659
-0.189763,-0.885343,0.0123845,0.0125,0.00524659
-0.180351,-0.84225,0.0457118,0.0225,0.00524659
-0.207092,-0.844582,0.0174583,0.0175,0.00524659
-0.241087,-0.880175,0.0246977,0.0175,0.00524659
-0.0823755,-0.729447,0.0449114,0.045,0.0262588
-0.0675685,-0.721706,0.0760694,0.025,0.0262588
-0.112954,-0.736776,0.0753049,0.0125,0.0262588
-0.0665848,-0.763769,0.0619819,0.0225,0.0262588
-0.0992212,-0.761454,0.0408099,0.0175,0.0262588
-0.111049,-0.715173,0.0269085,0.0175,0.0262588
-0.954998,-0.307316,0.0446901,0.045,0.000316179
-0.975189,-0.334372,0.0551917,0.025,0.000316179
-0.927879,-0.337147,0.0616358,0.0125,0.000316179
-0.964695,-0.303004,0.0847665,0.0225,0.000316179
-0.930922,-0.293129,0.0680157,0.0175,0.000316179
-0.928189,-0.30468,0.0197031,0.0175,0.000316179
-0.813638,-0.417311,0.044693,0.045,0.000864573
-0.83514,-0.423995,0.0719507,0.025,0.000864573
-0.795321,-0.398677,0.0797615,0.0125,0.000864573
-0.840047,-0.385786,0.0499342,0.0225,0.000864573
-0.802835,-0.383074,0.0386812,0.0175,0.000864573
-0.778758,-0.426601,0.0378279,0.0175,0.000864573
-0.693169,-0.552721,0.0888767,0.045,0.000557614
-0.702651,-0.584154,0.101994,0.025,0.000557614
-0.734202,-0.548233,0.103322,0.0125,0.000557614
-0.71282,-0.574823,0.0598239,0.0225,0.000557614
-0.715041,-0.536247,0.0648935,0.0175,0.000557614
-0.68961,-0.519541,0.104253,0.0175,0.000557614
-0.615211,-0.560269,0.044836,0.045,0.00142411
-0.591699,-0.582544,0.0590146,0.025,0.00142411
-0.585609,-0.535544,0.0654502,0.0125,0.00142411
-0.625668,-0.568803,0.0840351,0.0225,0.00142411
-0.630179,-0.534616,0.0658796,0.0175,0.00142411
-0.612098,-0.533805,0.0195393,0.0175,0.00142411
-0.5288,-0.538738,0.0576096,0.045,0.0027624
-0.52422,-0.566052,0.0356331,0.025,0.0027624
-0.493598,-0.560376,0.0719314,0.0125,0.0027624
-0.547542,-0.572438,0.0728361,0.0225,0.0027624
-0.529386,-0.544826,0.0934927,0.0175,0.0027624
-0.507821,-0.509671,0.0656701,0.0175,0.0027624
-0.433782,-0.535576,0.117612,0.045,0.00872615
-0.467869,-0.536901,0.108323,0.025,0.00872615
-0.446632,-0.57695,0.123572,0.0125,0.00872615
-0.457758,-0.530266,0.151014,0.0225,0.00872615
-0.4237,-0.549171,0.149838,0.0175,0.00872615
-0.403845,-0.552226,0.104325,0.0175,0.00872615
-0.199276,-0.459871,0.0486012,0.045,0.0223482
-0.21526,-0.429394,0.0567036,0.025,0.0223482
-0.200215,-0.436231,0.0118215,0.0125,0.0223482
-0.239781,-0.462463,0.0401525,0.0225,0.0223482
-0.210872,-0.478788,0.0197448,0.0175,0.0223482
-0.16542,-0.467642,0.036625,0.0175,0.0223482
