X,Y,Z,r,absv
-0.750522,-0.419442,0.0664394,0.0225,0.00944443
-0.716101,-0.437275,0.062451,0.0175,0.00944443
-0.684491,-0.413648,0.0321587,0.0175,0.00944443
-0.663003,-0.477533,0.0503664,0.045,0.00389825
-0.674256,-0.456073,0.0246212,0.025,0.00389825
-0.636854,-0.484618,0.016037,0.0125,0.00389825
-0.689677,-0.49766,0.0258275,0.0225,0.00389825
-0.658228,-0.512879,0.0430928,0.0175,0.00389825
-0.631151,-0.479799,0.0685419,0.0175,0.00389825
-0.574908,-0.460232,0.0483351,0.045,0.00843884
-0.548765,-0.456875,0.0247707,0.025,0.00843884
-0.540455,-0.481412,0.0649746,0.0125,0.00843884
-0.574454,-0.493007,0.0229519,0.0225,0.00843884
-0.583214,-0.493361,0.0609239,0.0175,0.00843884
-0.578388,-0.449134,0.0831881,0.0175,0.00843884
-0.401348,-0.401253,0.0522861,0.045,0.0274054
-0.397016,-0.379365,0.0248607,0.025,0.0274054
-0.374207,-0.421403,0.0245402,0.0125,0.0274054
-0.428386,-0.410639,0.0222926,0.0225,0.0274054
-0.410509,-0.43591,0.0459683,0.0175,0.0274054
-0.377854,-0.414861,0.0770417,0.0175,0.0274054
-0.387695,-0.502378,0.049983,0.045,0.0410702
-0.378006,-0.52486,0.024474,0.025,0.0410702
-0.392126,-0.48085,0.0121759,0.0125,0.0410702
-0.347639,-0.496925,0.0407901,0.0225,0.0410702
-0.37303,-0.469071,0.0506999,0.0175,0.0410702
-0.419504,-0.48553,0.0573537,0.0175,0.0410702
-0.191871,-0.361398,0.0447216,0.045,0.0718197
-0.160344,-0.377167,0.0420033,0.025,0.0718197
-0.163516,-0.336206,0.0664908,0.0125,0.0718197
-0.185357,-0.385755,0.0776311,0.0225,0.0718197
-0.203897,-0.351476,0.0776146,0.0175,0.0718197
-0.204258,-0.32872,0.0333765,0.0175,0.0718197
-0.888568,-0.211167,0.0447235,0.045,0.00336818
-0.897718,-0.242509,0.0582865,0.025,0.00336818
-0.851744,-0.229399,0.0596934,0.0125,0.00336818
-0.895486,-0.207484,0.0854336,0.0225,0.00336818
-0.868487,-0.188398,0.064806,0.0175,0.00336818
-0.866482,-0.20173,0.0169181,0.0175,0.00336818
-0.722495,-0.273317,0.0445337,0.045,0.0117711
-0.757296,-0.279536,0.0440484,0.025,0.0117711
-0.729099,-0.304366,0.0144523,0.0125,0.0117711
-0.73155,-0.305012,0.0696776,0.0225,0.0117711
-0.699561,-0.301405,0.0477125,0.0175,0.0117711
-0.699237,-0.260776,0.0190037,0.0175,0.0117711
-0.63246,-0.287572,0.0444469,0.045,0.0205149
-0.656368,-0.30932,0.0301137,0.025,0.0205149
-0.610605,-0.313535,0.0168645,0.0125,0.0205149
-0.634121,-0.322945,0.0660046,0.0225,0.0205149
-0.602226,-0.30167,0.0590131,0.0175,0.0205149
-0.610287,-0.262134,0.0299121,0.0175,0.0205149
-0.542571,-0.286514,0.0455284,0.045,0.015424
-0.528332,-0.311339,0.0247678,0.025,0.015424
-0.523317,-0.315367,0.0721611,0.0125,0.015424
-0.569,-0.318155,0.0411521,0.0225,0.015424
-0.563797,-0.296722,0.073282,0.0175,0.015424
-0.527816,-0.262608,0.069209,0.0175,0.015424
-0.459321,-0.324119,0.0448952,0.045,0.0207879
-0.447181,-0.293164,0.0328768,0.025,0.0207879
-0.433005,-0.308229,0.076,0.0125,0.0207879
-0.422805,-0.329605,0.0260473,0.0225,0.0207879
-0.435626,-0.348707,0.0575031,0.0175,0.0207879
-0.479846,-0.33302,0.074041,0.0175,0.0207879
-0.369931,-0.275733,0.0443087,0.045,0.048135
-0.341264,-0.283326,0.0250594,0.025,0.048135
-0.335349,-0.265691,0.0691223,0.0125,0.048135
-0.356766,-0.314059,0.0530572,0.0225,0.048135
-0.37241,-0.28874,0.0782155,0.0175,0.048135
-0.382665,-0.244277,0.0583935,0.0175,0.048135
-0.225837,-0.265813,0.0448399,0.045,0.0945064
-0.240059,-0.240275,0.0249517,0.025,0.0945064
-0.253057,-0.243576,0.070861,0.0125,0.0945064
-0.203932,-0.230852,0.0489265,0.0225,0.0945064
-0.210992,-0.257051,0.0769002,0.0175,0.0945064
-0.240526,-0.294438,0.0625832,0.0175,0.0945064
-0.0350771,-0.304934,0.0448952,0.045,0.0405047
-0.00793024,-0.316443,0.0253865,0.025,0.0405047
0.00127971,-0.29133,0.0650352,0.0125,0.0405047
-0.0216204,-0.341338,0.059468,0.0225,0.0405047
-0.0352128,-0.311605,0.080679,0.0175,0.0405047
-0.046515,-0.271207,0.0539338,0.0175,0.0405047
-0.824077,-0.116023,0.0451736,0.045,0.0031161
-0.829144,-0.145847,0.0634721,0.025,0.0031161
-0.785903,-0.125428,0.0643252,0.0125,0.0031161
-0.834012,-0.107029,0.0844057,0.0225,0.0031161
-0.80902,-0.0873888,0.061858,0.0175,0.0031161
-0.802002,-0.107722,0.016999,0.0175,0.0031161
-0.713027,-0.176442,0.0446854,0.045,0.00835371
-0.729522,-0.200628,0.0248617,0.025,0.00835371
-0.683024,-0.206542,0.0343735,0.0125,0.00835371
-0.726442,-0.207552,0.0685803,0.0225,0.00835371
-0.693396,-0.187441,0.0732975,0.0175,0.00835371
-0.685052,-0.153655,0.0377461,0.0175,0.00835371
-0.616888,-0.186606,0.0445337,0.045,0.0100325
-0.590092,-0.205858,0.0318321,0.025,0.0100325
-0.583808,-0.181904,0.072749,0.0125,0.0100325
-0.617329,-0.224412,0.0615413,0.0225,0.0100325
-0.626957,-0.191049,0.0792306,0.0175,0.0100325
-0.620657,-0.150622,0.0509293,0.0175,0.0100325
-0.51106,-0.202443,0.0454121,0.045,0.0139113
-0.482558,-0.199153,0.0247525,0.025,0.0139113
-0.476856,-0.197499,0.0722104,0.0125,0.0139113
-0.49312,-0.239435,0.0400683,0.0225,0.0139113
-0.510527,-0.226716,0.0725332,0.0175,0.0139113
-0.526778,-0.179781,0.0696892,0.0175,0.0139113
-0.41062,-0.186201,0.0444946,0.045,0.0511191
-0.415301,-0.220548,0.0375372,0.025,0.0511191
-0.374743,-0.199544,0.0233441,0.0125,0.0511191
-0.393482,-0.209164,0.0744574,0.0225,0.0511191
-0.379754,-0.175457,0.0605224,0.0175,0.0511191
-0.406279,-0.15691,0.0227411,0.0175,0.0511191
-0.319752,-0.19932,0.0447226,0.045,0.0777977
-0.323423,-0.228184,0.0246381,0.025,0.0777977
-0.281057,-0.206003,0.0254721,0.0125,0.0777977
-0.307615,-0.232874,0.0658314,0.0225,0.0777977
-0.291737,-0.197343,0.0678802,0.0175,0.0777977
-0.311937,-0.164349,0.0366018,0.0175,0.0777977
-0.147578,-0.148661,0.0448599,0.045,0.0381166
-0.136363,-0.118682,0.0298434,0.025,0.0381166
-0.183406,-0.125601,0.0350047,0.0125,0.0381166
-0.144302,-0.118863,0.0734978,0.0225,0.0381166
-0.171405,-0.146841,0.0723185,0.0175,0.0381166
-0.168256,-0.176357,0.0323945,0.0175,0.0381166
-0.898162,-0.019001,0.0475721,0.045,0.00190217
-0.901155,-0.0443075,0.0720797,0.025,0.00190217
-0.858511,-0.0237033,0.0654105,0.0125,0.00190217
-0.90557,-0.00198229,0.0846427,0.0225,0.00190217
-0.882737,0.012688,0.0566756,0.0175,0.00190217
-0.878332,-0.0166379,0.0167308,0.0175,0.00190217
-0.760056,-0.053092,0.0445309,0.045,0.0012746
-0.74952,-0.0862928,0.0384732,0.025,0.0012746
-0.720787,-0.0572361,0.0633245,0.0125,0.0012746
-0.770583,-0.0773221,0.0764815,0.0225,0.0012746
-0.759051,-0.0401531,0.0785393,0.0175,0.0012746
-0.746173,-0.0205329,0.0346735,0.0175,0.0012746
-0.668777,-0.0826588,0.0446949,0.045,0.00033871
-0.637152,-0.0805692,0.029026,0.025,0.00033871
-0.649744,-0.0463919,0.0600238,0.0125,0.00033871
-0.63988,-0.100078,0.0687841,0.0225,0.00033871
-0.670789,-0.0796791,0.0809174,0.0175,0.00033871
-0.698233,-0.0607078,0.044013,0.0175,0.00033871
-0.570277,-0.0578356,0.0446863,0.045,0.00704886
-0.574917,-0.0880136,0.0268605,0.025,0.00704886
-0.546014,-0.0880429,0.0649678,0.0125,0.00704886
-0.600641,-0.0800349,0.0621218,0.0225,0.00704886
-0.574671,-0.0577939,0.0808207,0.0175,0.00704886
-0.540576,-0.0371609,0.0510413,0.0175,0.00704886
-0.493806,-0.114491,0.0446529,0.045,0.0247995
-0.463401,-0.10489,0.0293775,0.025,0.0247995
-0.463298,-0.115726,0.0759614,0.0125,0.0247995
-0.472987,-0.148119,0.0322226,0.0225,0.0247995
-0.494797,-0.14507,0.0643751,0.0175,0.0247995
-0.513655,-0.0996309,0.0717672,0.0175,0.0247995
-0.383672,-0.0778475,0.0448103,0.045,0.0200537
-0.362611,-0.102597,0.0308854,0.025,0.0200537
-0.355649,-0.0894129,0.07633,0.0125,0.0200537
-0.398601,-0.115566,0.0533642,0.0225,0.0200537
-0.399945,-0.0843884,0.0767069,0.0175,0.0200537
-0.376933,-0.0443251,0.0582578,0.0175,0.0200537
-0.291171,-0.0961552,0.044899,0.045,0.119527
-0.31411,-0.122295,0.0385322,0.025,0.119527
-0.270647,-0.124521,0.0186951,0.0125,0.119527
-0.285298,-0.127024,0.0719428,0.0225,0.119527
-0.257623,-0.104467,0.0563213,0.0175,0.119527
-0.274663,-0.0718062,0.0228854,0.0175,0.119527
-0.0792675,-0.0584221,0.0447454,0.045,0.136609
-0.101624,-0.0777406,0.0253298,0.025,0.136609
-0.0546695,-0.085817,0.0211456,0.0125,0.136609
-0.0881288,-0.093822,0.0644196,0.0225,0.136609
-0.053803,-0.0753699,0.0644769,0.0175,0.136609
-0.0525967,-0.0348462,0.0356432,0.0175,0.136609
-0.837673,0.11118,0.044383,0.045,0.00380369
-0.841729,0.107545,0.0793164,0.025,0.00380369
-0.797441,0.110565,0.0615138,0.0125,0.00380369
-0.837701,0.148436,0.0625694,0.0225,0.00380369
-0.816348,0.137834,0.0317411,0.0175,0.00380369
-0.821597,0.0900307,0.0190011,0.0175,0.00380369
-0.746449,0.0864477,0.0447683,0.045,0.00317961
-0.750122,0.0883794,0.0798793,0.025,0.00317961
-0.706081,0.0896833,0.0612732,0.0125,0.00317961
-0.747397,0.126132,0.0567264,0.0225,0.00317961
-0.725996,0.111281,0.0277407,0.0175,0.00317961
-0.729977,0.0619264,0.0229194,0.0175,0.00317961
-0.682131,0.0139828,0.0446491,0.045,0.0144067
-0.660116,-0.0134563,0.0411216,0.025,0.0144067
-0.689362,-0.0121723,0.0789437,0.0125,0.0144067
-0.701369,-0.0171758,0.0252125,0.0225,0.0144067
-0.71748,0.00763693,0.0505802,0.0175,0.0144067
-0.685313,0.0400092,0.0703881,0.0175,0.0144067
-0.556853,0.050725,0.0443335,0.045,0.00706023
-0.533413,0.0417215,0.0692228,0.025,0.00706023
-0.567337,0.0736419,0.0800744,0.0125,0.00706023
-0.572062,0.0199859,0.0676263,0.0225,0.00706023
-0.592368,0.049462,0.0522132,0.0175,0.00706023
-0.564452,0.0826967,0.0278998,0.0175,0.00706023
-0.469138,0.0299988,0.0447044,0.045,0.0182094
-0.456523,-0.00171635,0.0354845,0.025,0.0182094
-0.442498,0.0174064,0.0770191,0.0125,0.0182094
-0.492583,9.05748e-05,0.0612747,0.0225,0.0182094
-0.483756,0.0342799,0.0777648,0.0175,0.0182094
-0.452776,0.0623312,0.0507773,0.0175,0.0182094
-0.379647,0.0216846,0.0448589,0.045,0.072517
-0.360259,-0.00746269,0.0399079,0.025,0.072517
-0.372585,0.00463794,0.0845078,0.0125,0.072517
-0.404384,-0.0114825,0.0422566,0.0225,0.072517
-0.409825,0.0196138,0.0651076,0.0175,0.072517
-0.373048,0.05304,0.0628393,0.0175,0.072517
-0.156757,0.00896931,0.0431242,0.045,0.3086
-0.154567,-0.0260314,0.0386349,0.025,0.3086
-0.117213,0.00111706,0.0261803,0.0125,0.3086
-0.138778,-0.00843109,0.0761806,0.0225,0.3086
-0.129982,0.0262443,0.0607212,0.0175,0.3086
-0.155617,0.0370724,0.0194829,0.0175,0.3086
-0.894351,0.2112,0.0449123,0.045,0.0111268
-0.888751,0.210698,0.0798177,0.025,0.0111268
-0.856738,0.232448,0.0517171,0.0125,0.0111268
-0.909365,0.245789,0.0621432,0.0225,0.0111268
-0.89244,0.242918,0.0271564,0.0175,0.0111268
-0.875436,0.19737,0.0166109,0.0175,0.0111268
-0.787867,0.201326,0.0445032,0.045,0.0186616
-0.790818,0.216708,0.0762004,0.025,0.0186616
-0.787507,0.244476,0.0374004,0.0125,0.0186616
-0.82768,0.209643,0.0525352,0.0225,0.0186616
-0.810278,0.211589,0.017719,0.0175,0.0186616
-0.761455,0.202118,0.0189729,0.0175,0.0186616
-0.687633,0.242591,0.0455532,0.045,0.0207019
-0.702079,0.272008,0.0588167,0.025,0.0207019
-0.693904,0.269623,0.0117532,0.0125,0.0207019
-0.728956,0.240446,0.042999,0.0225,0.0207019
-0.703483,0.226408,0.0170602,0.0175,0.0207019
-0.655972,0.236309,0.0279985,0.0175,0.0207019
-0.587626,0.226878,0.0446463,0.045,0.0339898
-0.578528,0.237552,0.077101,0.025,0.0339898
-0.551189,0.250632,0.0401011,0.0125,0.0339898
-0.603343,0.264514,0.0520799,0.0225,0.0339898
-0.58985,0.251488,0.0179182,0.0175,0.0339898
-0.570679,0.205625,0.0199254,0.0175,0.0339898
-0.497271,0.21452,0.0445604,0.045,0.0775823
-0.508275,0.226316,0.076021,0.025,0.0775823
-0.46391,0.237006,0.0617055,0.0125,0.0775823
-0.512537,0.252875,0.0407332,0.0225,0.0775823
-0.482321,0.238012,0.0211159,0.0175,0.0775823
-0.470148,0.191749,0.034773,0.0175,0.0775823
-0.398138,0.149217,0.0445509,0.045,0.0314483
-0.399851,0.114495,0.0381135,0.025,0.0314483
-0.388187,0.129161,0.0821175,0.0125,0.0314483
-0.43573,0.13483,0.0544811,0.0225,0.0314483
-0.416054,0.162793,0.0731815,0.0175,0.0314483
-0.370532,0.171131,0.0549272,0.0175,0.0314483
-0.322193,0.093668,0.0445843,0.045,0.0491694
-0.317795,0.128727,0.0433384,0.025,0.0491694
-0.351208,0.108755,0.0155494,0.0125,0.0491694
-0.348581,0.112167,0.0706648,0.0225,0.0491694
-0.355656,0.0802135,0.0495065,0.0175,0.0491694
-0.318313,0.0673233,0.0192682,0.0175,0.0491694
-0.0585222,0.172561,0.0448818,0.045,0.0243049
-0.034805,0.152589,0.0278923,0.025,0.0243049
-0.0364645,0.199425,0.0183438,0.0125,0.0243049
-0.0222953,0.173413,0.0650222,0.0225,0.0243049
-0.0473842,0.203016,0.0614178,0.0175,0.0243049
-0.0869492,0.192638,0.0330997,0.0175,0.0243049
-0.838227,0.40093,0.0447369,0.045,0.0241074
-0.832388,0.427131,0.0677465,0.025,0.0241074
-0.800518,0.391588,0.0648184,0.0125,0.0241074
-0.814182,0.4299,0.0273779,0.0225,0.0241074
-0.811722,0.391428,0.021668,0.0175,0.0241074
-0.843551,0.364845,0.0491501,0.0175,0.0241074
-0.7288,0.358042,0.04492,0.045,0.0240275
-0.723227,0.384045,0.0682172,0.025,0.0240275
-0.718253,0.393501,0.021598,0.0125,0.0240275
-0.763578,0.379977,0.0502167,0.0225,0.0240275
-0.75128,0.363926,0.016902,0.0175,0.0240275
-0.706899,0.341713,0.0203492,0.0175,0.0240275
-0.642782,0.331322,0.0449085,0.045,0.00688318
-0.648524,0.347108,0.0760186,0.025,0.00688318
-0.603515,0.342665,0.0604632,0.0125,0.00688318
-0.645254,0.372376,0.0396927,0.0225,0.00688318
-0.621901,0.348013,0.0202031,0.0175,0.00688318
-0.62456,0.300793,0.0356366,0.0175,0.00688318
-0.498843,0.380305,0.0446453,0.045,0.09352
-0.486711,0.400836,0.0707473,0.025,0.09352
-0.478937,0.414207,0.0254892,0.0125,0.09352
-0.526499,0.40994,0.0533453,0.0225,0.09352
-0.518649,0.395354,0.0180696,0.0175,0.09352
-0.481902,0.361819,0.017789,0.0175,0.09352
-0.413046,0.338397,0.0441189,0.045,0.15455
-0.427349,0.362946,0.0651606,0.025,0.15455
-0.380772,0.353081,0.069718,0.0125,0.15455
-0.408008,0.376009,0.0274243,0.0225,0.15455
-0.382705,0.346421,0.0256792,0.0175,0.15455
-0.396952,0.30612,0.051132,0.0175,0.15455
-0.335355,0.294766,0.0438986,0.045,0.162266
-0.339984,0.31752,0.0705606,0.025,0.162266
-0.303342,0.28685,0.0726215,0.0125,0.162266
-0.312388,0.328714,0.037668,0.0225,0.162266
-0.302537,0.292174,0.0283666,0.0175,0.162266
-0.335965,0.258064,0.042296,0.0175,0.162266
-0.16382,0.206511,0.0448589,0.045,0.0285893
-0.182477,0.176492,0.0457075,0.025,0.0285893
-0.142389,0.177906,0.0196606,0.0125,0.0285893
-0.149027,0.181498,0.0744264,0.0225,0.0285893
-0.128103,0.205329,0.0517765,0.0175,0.0285893
-0.154964,0.229382,0.0174996,0.0175,0.0285893
-0.941783,0.466693,0.0447388,0.045,0.0134161
-0.922423,0.467585,0.0743088,0.025,0.0134161
-0.900131,0.46162,0.0324163,0.0125,0.0134161
-0.928165,0.50525,0.0515679,0.0225,0.0134161
-0.932426,0.488107,0.0168302,0.0175,0.0134161
-0.947056,0.440626,0.0193869,0.0175,0.0134161
-0.766774,0.501304,0.0485601,0.045,0.0279378
-0.762323,0.526871,0.0245493,0.025,0.0279378
-0.752264,0.481766,0.0122251,0.0125,0.0279378
-0.800819,0.504815,0.0251642,0.0225,0.0279378
-0.786032,0.471756,0.0395572,0.0175,0.0279378
-0.743331,0.477829,0.0643519,0.0175,0.0279378
-0.685776,0.548027,0.0484982,0.045,0.038233
-0.697401,0.573038,0.0263776,0.025,0.038233
-0.660704,0.545557,0.0127519,0.0125,0.038233
-0.713434,0.53188,0.0221721,0.0225,0.038233
-0.68176,0.51401,0.0361805,0.0175,0.038233
-0.653472,0.542846,0.0652195,0.0175,0.038233
-0.600159,0.572742,0.0449362,0.045,0.0413509
-0.580009,0.594503,0.0641839,0.025,0.0413509
-0.568286,0.548182,0.0620658,0.0125,0.0413509
-0.568346,0.586423,0.0221428,0.0225,0.0413509
-0.584274,0.550892,0.0205383,0.0175,0.0413509
-0.620465,0.543448,0.0538525,0.0175,0.0413509
-0.514094,0.612449,0.0516682,0.045,0.0490105
-0.541842,0.624097,0.0331096,0.025,0.0490105
-0.497812,0.633711,0.0170947,0.0125,0.0490105
-0.523744,0.585135,0.0220105,0.0225,0.0490105
-0.48789,0.593894,0.0345208,0.0175,0.0490105
-0.486691,0.629919,0.0688098,0.0175,0.0490105
-0.365171,0.524886,0.048852,0.045,0.173568
-0.354784,0.548575,0.0247491,0.025,0.173568
-0.355161,0.502269,0.0127863,0.0125,0.173568
-0.397299,0.535881,0.0250674,0.0225,0.173568
-0.390575,0.500436,0.0398043,0.0175,0.173568
-0.347848,0.496811,0.0650285,0.0175,0.173568
-0.29062,0.472842,0.0441332,0.045,0.104021
-0.30473,0.495962,0.0668575,0.025,0.104021
-0.257347,0.496128,0.0603551,0.0125,0.104021
-0.297861,0.508885,0.0249701,0.0225,0.104021
-0.267802,0.484945,0.0184847,0.0175,0.104021
-0.266708,0.44529,0.0485065,0.0175,0.104021
-0.195696,0.47125,0.0484562,0.045,0.0817655
-0.202244,0.505991,0.0488745,0.025,0.0817655
-0.172233,0.488657,0.0159141,0.0125,0.0817655
-0.226499,0.480152,0.0221752,0.0225,0.0817655
-0.198987,0.453016,0.0171239,0.0175,0.0817655
-0.164904,0.451809,0.0533435,0.0175,0.0817655
-0.856685,-0.501977,0.0534582,0.045,0.0036958
-0.836492,-0.504166,0.0245192,0.025,0.0036958
-0.836617,-0.54079,0.0552784,0.0125,0.0036958
-0.877328,-0.521474,0.0232511,0.0225,0.0036958
-0.879286,-0.529395,0.0613585,0.0175,0.0036958
-0.848634,-0.50193,0.0893078,0.0175,0.0036958
-0.747263,-0.737374,0.0494442,0.045,0.00758075
-0.766942,-0.711344,0.0358364,0.025,0.00758075
-0.727691,-0.7252,0.0122793,0.0125,0.00758075
-0.774462,-0.752922,0.0222919,0.0225,0.00758075
-0.738064,-0.765507,0.028256,0.0175,0.00758075
-0.712511,-0.738509,0.0613193,0.0175,0.00758075
-0.580274,-0.70879,0.0444021,0.045,0.0051865
-0.608526,-0.717882,0.0251899,0.025,0.0051865
-0.566741,-0.73934,0.0161875,0.0125,0.0051865
-0.598739,-0.741891,0.0611971,0.0225,0.0051865
-0.560408,-0.734944,0.0600973,0.0175,0.0051865
-0.548072,-0.693565,0.0353868,0.0175,0.0051865
-0.491618,-0.722525,0.0448284,0.045,0.0205998
-0.461864,-0.726016,0.0260535,0.025,0.0205998
-0.458679,-0.721757,0.0735848,0.0125,0.0205998
-0.48053,-0.762439,0.0431907,0.0225,0.0205998
-0.497122,-0.744332,0.0734494,0.0175,0.0205998
-0.504252,-0.695602,0.0664055,0.0175,0.0205998
-0.392529,-0.763742,0.0445671,0.045,0.088645
-0.412629,-0.740018,0.0277409,0.025,0.088645
-0.432017,-0.78198,0.0400217,0.0125,0.088645
-0.413517,-0.740926,0.0720934,0.0225,0.088645
-0.404937,-0.778806,0.0752939,0.0175,0.088645
-0.381541,-0.797647,0.0356375,0.0175,0.088645
-0.235818,-0.864596,0.0500841,0.045,0.152852
-0.214302,-0.879073,0.074115,0.025,0.152852
-0.196971,-0.86944,0.0305909,0.0125,0.152852
-0.214759,-0.834903,0.0699237,0.0225,0.152852
-0.224931,-0.834758,0.0323037,0.0175,0.152852
-0.24788,-0.876311,0.017415,0.0175,0.152852
-0.0930223,-0.726862,0.0450573,0.045,0.181388
-0.0846692,-0.722221,0.0790968,0.025,0.181388
-0.127698,-0.740044,0.0682166,0.0125,0.181388
-0.0775034,-0.761968,0.0607244,0.0225,0.181388
-0.105983,-0.759123,0.0342754,0.0175,0.181388
-0.119233,-0.712328,0.0238021,0.0175,0.181388
-0.955079,-0.307276,0.0446739,0.045,0.00271188
-0.975173,-0.334393,0.055204,0.025,0.00271188
-0.927847,-0.337017,0.0615978,0.0125,0.00271188
-0.964747,-0.302984,0.0847596,0.0225,0.00271188
-0.931023,-0.293007,0.06797,0.0175,0.00271188
-0.928306,-0.304562,0.0196574,0.0175,0.00271188
-0.814137,-0.417181,0.0446558,0.045,0.00772852
-0.835928,-0.423731,0.0717164,0.025,0.00772852
-0.796169,-0.398416,0.079834,0.0125,0.00772852
-0.84057,-0.385611,0.0494891,0.0225,0.00772852
-0.80324,-0.38298,0.0386123,0.0175,0.00772852
-0.779197,-0.426531,0.0381931,0.0175,0.00772852
-0.693867,-0.552299,0.0894051,0.045,0.00549461
-0.703512,-0.584006,0.101721,0.025,0.00549461
-0.734874,-0.547966,0.103969,0.0125,0.00549461
-0.713637,-0.573552,0.0598043,0.0225,0.00549461
-0.715655,-0.535107,0.0658539,0.0175,0.00549461
-0.690133,-0.51954,0.105619,0.0175,0.00549461
-0.616238,-0.55972,0.0448895,0.045,0.00326953
-0.593027,-0.58183,0.0598039,0.025,0.00326953
-0.587027,-0.534757,0.0657726,0.0125,0.00326953
-0.627471,-0.567759,0.0839784,0.0225,0.00326953
-0.631596,-0.533798,0.0653136,0.0175,0.00326953
-0.612607,-0.533574,0.0193314,0.0175,0.00326953
-0.529857,-0.537447,0.0577002,0.045,0.0110432
-0.522769,-0.564995,0.0367039,0.025,0.0110432
-0.495094,-0.557568,0.0749979,0.0125,0.0110432
-0.548526,-0.571486,0.0722454,0.0225,0.0110432
-0.532865,-0.542871,0.0935684,0.0175,0.0110432
-0.510508,-0.507518,0.0666368,0.0175,0.0110432
-0.446944,-0.535225,0.121633,0.045,0.10641
-0.479807,-0.535338,0.108592,0.025,0.10641
-0.460768,-0.576682,0.123278,0.0125,0.10641
-0.474416,-0.531775,0.15249,0.0225,0.10641
-0.440617,-0.551135,0.153755,0.0175,0.10641
-0.415881,-0.551448,0.110592,0.0175,0.10641
-0.225099,-0.446454,0.0490818,0.045,0.125281
-0.241295,-0.415475,0.0437885,0.025,0.125281
-0.206728,-0.4288,0.0135378,0.0125,0.125281
-0.256457,-0.451269,0.0223947,0.0225,0.125281
-0.222225,-0.469864,0.0213562,0.0175,0.125281
-0.19018,-0.455182,0.056464,0.0175,0.125281
-0.0903358,-0.375958,0.0449038,0.045,0.0174955
-0.0693187,-0.382189,0.0726429,0.025,0.0174955
-0.113594,-0.400276,0.0728361,0.0125,0.0174955
-0.070765,-0.412171,0.0399668,0.0225,0.0174955
