X,Y,Z,r,absv
-0.535341,-0.267696,0.0707407,0.0175,0.00192889
-0.461828,-0.321101,0.0449286,0.045,0.00641835
-0.445456,-0.293058,0.0309456,0.025,0.00641835
-0.437004,-0.304154,0.0766943,0.0125,0.00641835
-0.424491,-0.332162,0.0307029,0.0225,0.00641835
-0.442107,-0.346119,0.0625403,0.0175,0.00641835
-0.485792,-0.324531,0.0725685,0.0175,0.00641835
-0.375255,-0.267625,0.0449152,0.045,0.0243163
-0.347713,-0.275682,0.0242628,0.025,0.0243163
-0.339552,-0.253446,0.0658135,0.0125,0.0243163
-0.359308,-0.304181,0.0562323,0.0225,0.0243163
-0.374457,-0.277272,0.080005,0.0175,0.0243163
-0.38868,-0.235584,0.0568791,0.0175,0.0243163
-0.231136,-0.254203,0.044981,0.045,0.0217245
-0.232877,-0.222755,0.0289182,0.025,0.0217245
-0.233606,-0.224217,0.0767182,0.0125,0.0217245
-0.193158,-0.237922,0.0416127,0.0225,0.0217245
-0.206558,-0.259247,0.0713524,0.0175,0.0217245
-0.25445,-0.272023,0.067093,0.0175,0.0217245
-0.0310659,-0.308928,0.0444326,0.045,0.217625
-0.0104919,-0.331903,0.0271438,0.025,0.217625
0.00616894,-0.311755,0.0671939,0.0125,0.217625
-0.0359063,-0.346939,0.0602613,0.0225,0.217625
-0.0364556,-0.313429,0.0801496,0.0175,0.217625
-0.0271365,-0.273258,0.0523199,0.0175,0.217625
-0.822409,-0.119553,0.0449867,0.045,0.00197079
-0.82788,-0.14891,0.0639134,0.025,0.00197079
-0.784787,-0.128224,0.0655271,0.0125,0.00197079
-0.833575,-0.109579,0.0836466,0.0225,0.00197079
-0.808009,-0.0903986,0.061348,0.0175,0.00197079
-0.799531,-0.111873,0.0172803,0.0175,0.00197079
-0.714328,-0.174903,0.0448732,0.045,0.00314943
-0.73161,-0.199355,0.0260742,0.025,0.00314943
-0.686116,-0.20766,0.0382725,0.0125,0.00314943
-0.730963,-0.203126,0.0702796,0.0225,0.00314943
-0.69681,-0.184996,0.0751434,0.0175,0.00314943
-0.684524,-0.154654,0.0376809,0.0175,0.00314943
-0.619221,-0.188639,0.0448961,0.045,0.0170459
-0.591079,-0.206572,0.0332169,0.025,0.0170459
-0.587243,-0.181759,0.0739242,0.0125,0.0170459
-0.618091,-0.226179,0.0624522,0.0225,0.0170459
-0.629999,-0.193153,0.0793701,0.0175,0.0170459
-0.625107,-0.15283,0.0506452,0.0175,0.0170459
-0.517535,-0.206259,0.0446072,0.045,0.010575
-0.48884,-0.201074,0.0246145,0.025,0.010575
-0.484405,-0.198889,0.0721861,0.0125,0.010575
-0.49697,-0.241942,0.0398619,0.0225,0.010575
-0.515984,-0.230356,0.0718455,0.0175,0.010575
-0.535354,-0.184662,0.0683993,0.0175,0.010575
-0.419473,-0.18263,0.0448341,0.045,0.0207134
-0.425318,-0.217371,0.0418508,0.025,0.0207134
-0.385389,-0.199076,0.0229183,0.0125,0.0207134
-0.400826,-0.202824,0.07587,0.0225,0.0207134
-0.387381,-0.171135,0.0576006,0.0175,0.0207134
-0.41601,-0.155883,0.0198816,0.0175,0.0207134
-0.325382,-0.191623,0.0443201,0.045,0.0473051
-0.324557,-0.222575,0.0272526,0.025,0.0473051
-0.288941,-0.191454,0.0201438,0.0125,0.0473051
-0.303047,-0.219083,0.0659034,0.0225,0.0473051
-0.295969,-0.180879,0.0628787,0.0175,0.0473051
-0.327212,-0.156883,0.0324975,0.0175,0.0473051
-0.162182,-0.160733,0.044837,0.045,0.0591092
-0.143264,-0.131678,0.0379155,0.025,0.0591092
-0.190492,-0.130676,0.0304278,0.0125,0.0591092
-0.16237,-0.135556,0.0777736,0.0225,0.0591092
-0.191894,-0.157934,0.0656777,0.0175,0.0591092
-0.18256,-0.182657,0.0235273,0.0175,0.0591092
-0.897922,-0.0200624,0.047678,0.045,0.00209044
-0.901407,-0.0460237,0.0714239,0.025,0.00209044
-0.858311,-0.0262555,0.0651456,0.0125,0.00209044
-0.904738,-0.0040064,0.0852876,0.0225,0.00209044
-0.881692,0.0109556,0.0576517,0.0175,0.00209044
-0.878189,-0.0172389,0.0168129,0.0175,0.00209044
-0.759842,-0.0548296,0.044714,0.045,0.00305987
-0.745487,-0.0867795,0.0399044,0.025,0.00305987
-0.722071,-0.0548706,0.0667569,0.0125,0.00305987
-0.770475,-0.0799554,0.0759292,0.0225,0.00305987
-0.763027,-0.0417924,0.0785501,0.0175,0.00305987
-0.748591,-0.021032,0.0357062,0.0175,0.00305987
-0.674345,-0.0936584,0.0459204,0.045,0.00732397
-0.646262,-0.0953436,0.0245071,0.025,0.00732397
-0.646398,-0.0629849,0.0597263,0.0125,0.00732397
-0.645344,-0.118187,0.0625346,0.0225,0.00732397
-0.669164,-0.0942176,0.081946,0.0175,0.00732397
-0.698795,-0.0670643,0.052625,0.0175,0.00732397
-0.591421,-0.0435638,0.0449238,0.045,0.0282502
-0.57617,-0.0684203,0.024935,0.025,0.0282502
-0.55159,-0.050221,0.0617061,0.0125,0.0282502
-0.59754,-0.0809593,0.0617432,0.0225,0.0282502
-0.591652,-0.047648,0.0810937,0.0175,0.0282502
-0.582769,-0.00850412,0.0517026,0.0175,0.0282502
-0.521971,-0.116158,0.0443068,0.045,0.0162723
-0.49105,-0.0990154,0.0442632,0.025,0.0162723
-0.510062,-0.112012,0.0861813,0.0125,0.0162723
-0.490708,-0.143379,0.0449771,0.0225,0.0162723
-0.524973,-0.147154,0.0631554,0.0175,0.0162723
-0.554919,-0.107735,0.0582161,0.0175,0.0162723
-0.422112,-0.0690184,0.0445919,0.045,0.0272435
-0.389525,-0.0776941,0.0552121,0.025,0.0272435
-0.422063,-0.0658655,0.0882102,0.0125,0.0272435
-0.420602,-0.109344,0.0540963,0.0225,0.0272435
-0.4507,-0.0853347,0.0601327,0.0175,0.0272435
-0.44168,-0.0380597,0.0475348,0.0175,0.0272435
-0.320201,-0.0807972,0.0446053,0.045,0.0395262
-0.324709,-0.114305,0.0342652,0.025,0.0395262
-0.283377,-0.0924843,0.0241126,0.0125,0.0395262
-0.304715,-0.106602,0.0731194,0.0225,0.0395262
-0.290124,-0.07189,0.0630724,0.0175,0.0395262
-0.314615,-0.0496653,0.0259075,0.0175,0.0395262
-0.0880051,-0.060277,0.044508,0.045,0.0760226
-0.104136,-0.0866586,0.0273668,0.025,0.0760226
-0.0575178,-0.0793157,0.0195971,0.0125,0.0760226
-0.0834732,-0.0956916,0.0655796,0.0225,0.0760226
-0.0571111,-0.0671571,0.0624865,0.0175,0.0760226
-0.0711626,-0.0297961,0.0327928,0.0175,0.0760226
-0.837513,0.110986,0.0446606,0.045,0.00216918
-0.84166,0.106995,0.0795443,0.025,0.00216918
-0.797521,0.113235,0.0622137,0.0125,0.00216918
-0.840415,0.148105,0.0628953,0.0225,0.00216918
-0.818033,0.139133,0.0322797,0.0175,0.00216918
-0.819691,0.0911024,0.0194213,0.0175,0.00216918
-0.750565,0.085309,0.0445824,0.045,0.00298731
-0.753027,0.0873647,0.0797919,0.025,0.00298731
-0.709769,0.0901351,0.0595797,0.0125,0.00298731
-0.752533,0.12502,0.056327,0.0225,0.00298731
-0.731668,0.110745,0.0266682,0.0175,0.00298731
-0.734009,0.0612437,0.0222941,0.0175,0.00298731
-0.695487,0.0138941,0.0462923,0.045,0.0125848
-0.685375,-0.0168738,0.0604725,0.025,0.0125848
-0.729038,-0.000165708,0.070565,0.0125,0.0125848
-0.708166,-0.0175313,0.0224085,0.0225,0.0125848
-0.727432,0.0157094,0.0289369,0.0175,0.0125848
-0.704897,0.0461207,0.0612219,0.0175,0.0125848
-0.607574,0.0484104,0.0445166,0.045,0.0165037
-0.586713,0.0385594,0.0713083,0.025,0.0165037
-0.620128,0.071847,0.0792386,0.0125,0.0165037
-0.625928,0.0183818,0.0664289,0.0225,0.0165037
-0.643652,0.0485951,0.0493474,0.0175,0.0165037
-0.612459,0.0806057,0.0274991,0.0175,0.0165037
-0.519845,0.0286274,0.0447521,0.045,0.0318098
-0.516668,-0.00553794,0.0362295,0.025,0.0318098
-0.493889,0.0106826,0.0750308,0.0125,0.0318098
-0.548116,0.00625698,0.0652237,0.0225,0.0318098
-0.52926,0.0375619,0.0787599,0.0175,0.0318098
-0.495333,0.0558771,0.0473201,0.0175,0.0318098
-0.423506,0.0462046,0.0447559,0.045,0.0198731
-0.407911,0.0242025,0.0676188,0.025,0.0198731
-0.445467,0.0498674,0.0823964,0.0125,0.0198731
-0.442928,0.00957814,0.0446263,0.0225,0.0198731
-0.459613,0.044549,0.040455,0.0175,0.0198731
-0.427929,0.0826793,0.0446032,0.0175,0.0198731
-0.175888,0.0203276,0.0448895,0.045,0.00753601
-0.161544,-0.0112071,0.0519483,0.025,0.00753601
-0.133965,0.0277582,0.0548758,0.0125,0.00753601
-0.177422,0.0128976,0.0856472,0.0225,0.00753601
-0.17147,0.04749,0.0687155,0.0175,0.00753601
-0.168835,0.0455048,0.0190756,0.0175,0.00753601
-0.89451,0.211611,0.0448122,0.045,0.00190546
-0.888871,0.21197,0.0797131,0.025,0.00190546
-0.857454,0.233959,0.0511302,0.0125,0.00190546
-0.9104,0.246147,0.0613499,0.0225,0.00190546
-0.893434,0.242997,0.0264071,0.0175,0.00190546
-0.875267,0.197696,0.0167754,0.0175,0.00190546
-0.786695,0.199267,0.0446272,0.045,0.00163844
-0.788199,0.216014,0.0757283,0.025,0.00163844
-0.785414,0.242062,0.0357124,0.0125,0.00163844
-0.825989,0.209021,0.0535526,0.0225,0.00163844
-0.809687,0.209046,0.0181549,0.0175,0.00163844
-0.761119,0.198268,0.0182673,0.0175,0.00163844
-0.685309,0.245437,0.0456781,0.045,0.00177193
-0.701776,0.273821,0.058839,0.025,0.00177193
-0.693107,0.272018,0.011838,0.0125,0.00177193
-0.726379,0.240556,0.0428114,0.0225,0.00177193
-0.699836,0.228258,0.0170625,0.0175,0.00177193
-0.653171,0.241283,0.0283616,0.0175,0.00177193
-0.593884,0.228738,0.0446682,0.045,0.00337459
-0.584963,0.238154,0.0775584,0.025,0.00337459
-0.556592,0.251345,0.0413839,0.0125,0.00337459
-0.608434,0.266662,0.0529596,0.0225,0.00337459
-0.594833,0.254169,0.0186424,0.0175,0.00337459
-0.577265,0.207635,0.0195987,0.0175,0.00337459
-0.505061,0.214287,0.0445614,0.045,0.0171299
-0.515772,0.22447,0.0766798,0.025,0.0171299
-0.46997,0.231038,0.0645742,0.0125,0.0171299
-0.515624,0.254371,0.043898,0.0225,0.0171299
-0.486636,0.237821,0.0237852,0.0175,0.0171299
-0.480422,0.189411,0.0334218,0.0175,0.0171299
-0.407582,0.157384,0.0447922,0.045,0.0315134
-0.415244,0.123101,0.0487877,0.025,0.0315134
-0.415355,0.151325,0.0873995,0.0125,0.0315134
-0.448633,0.151795,0.0432566,0.0225,0.0315134
-0.430075,0.182285,0.0588988,0.0175,0.0315134
-0.380486,0.178391,0.0580029,0.0175,0.0315134
-0.323875,0.115109,0.0449429,0.045,0.0191859
-0.338485,0.14722,0.0472768,0.025,0.0191859
-0.366547,0.109903,0.0369114,0.0125,0.0191859
-0.338564,0.121215,0.0832277,0.0225,0.0191859
-0.338668,0.0875607,0.0635774,0.0175,0.0191859
-0.321009,0.0911802,0.0172089,0.0175,0.0191859
-0.0668211,0.1885,0.0448589,0.045,0.0779779
-0.0460928,0.16163,0.0349439,0.025,0.0779779
-0.0399161,0.204284,0.0142075,0.0125,0.0779779
-0.0315779,0.189026,0.0666854,0.0225,0.0779779
-0.0514669,0.220143,0.0542395,0.0175,0.0779779
-0.0912743,0.208945,0.0265813,0.0175,0.0779779
-0.839513,0.401412,0.0446815,0.045,0.00505526
-0.834187,0.427501,0.0679412,0.025,0.00505526
-0.802489,0.391747,0.0658552,0.0125,0.00505526
-0.814759,0.430266,0.0281465,0.0225,0.00505526
-0.812393,0.391796,0.0223877,0.0175,0.00505526
-0.845214,0.365351,0.0488155,0.0175,0.00505526
-0.732062,0.359597,0.0445414,0.045,0.00370032
-0.726212,0.384473,0.0689742,0.025,0.00370032
-0.722988,0.396427,0.0227767,0.0125,0.00370032
-0.767059,0.380496,0.0521071,0.0225,0.00370032
-0.755579,0.366449,0.0176156,0.0175,0.00370032
-0.710689,0.345022,0.0184505,0.0175,0.00370032
-0.645146,0.336502,0.0449038,0.045,0.00546413
-0.648397,0.355909,0.0742774,0.025,0.00546413
-0.60453,0.346289,0.057827,0.0125,0.00546413
-0.644739,0.376836,0.0353232,0.0225,0.00546413
-0.624107,0.348768,0.0178506,0.0175,0.00546413
-0.629669,0.303815,0.038424,0.0175,0.00546413
-0.509832,0.386395,0.0444651,0.045,0.00261899
-0.496605,0.407819,0.0692862,0.025,0.00261899
-0.492511,0.420564,0.0233699,0.0125,0.00261899
-0.537812,0.415257,0.0546097,0.0225,0.00261899
-0.531973,0.400261,0.0191164,0.0175,0.00261899
-0.4942,0.367968,0.016787,0.0175,0.00261899
-0.422638,0.346554,0.0448675,0.045,0.0289368
-0.439389,0.371646,0.0633006,0.025,0.0289368
-0.392879,0.364211,0.0716089,0.0125,0.0289368
-0.418002,0.383283,0.026207,0.0225,0.0289368
-0.391435,0.354831,0.0280495,0.0175,0.0289368
-0.405754,0.315527,0.0549785,0.0175,0.0289368
-0.339297,0.307173,0.0447826,0.045,0.0465104
-0.352911,0.333247,0.0643991,0.025,0.0465104
-0.306916,0.321587,0.0703979,0.0125,0.0465104
-0.33227,0.343736,0.026548,0.0225,0.0465104
-0.308273,0.31303,0.0266666,0.0175,0.0465104
-0.32479,0.274579,0.0535686,0.0175,0.0465104
-0.15575,0.22544,0.0458803,0.045,0.062528
-0.17768,0.197853,0.0487247,0.025,0.062528
-0.138973,0.193673,0.0209436,0.0125,0.062528
-0.142554,0.199906,0.0757575,0.0225,0.062528
-0.12012,0.220331,0.0512982,0.0175,0.062528
-0.145623,0.246159,0.0172766,0.0175,0.062528
-0.94296,0.466104,0.044981,0.045,0.00364679
-0.923183,0.467266,0.0742646,0.025,0.00364679
-0.901487,0.460902,0.0321186,0.0125,0.00364679
-0.929238,0.504718,0.0512561,0.0225,0.00364679
-0.933995,0.487253,0.0167439,0.0175,0.00364679
-0.948596,0.439803,0.019951,0.0175,0.00364679
-0.768476,0.501198,0.0494003,0.045,0.00304634
-0.763804,0.526202,0.0248452,0.025,0.00304634
-0.755702,0.480575,0.0130136,0.0125,0.00304634
-0.803024,0.505555,0.0269007,0.0225,0.00304634
-0.789016,0.47222,0.0414369,0.0175,0.00304634
-0.745442,0.477152,0.0649321,0.0175,0.00304634
-0.687245,0.54631,0.0492144,0.045,0.0052255
-0.699588,0.571895,0.0281643,0.025,0.0052255
-0.662147,0.546054,0.0134023,0.0125,0.0052255
-0.714463,0.530516,0.0222242,0.0225,0.0052255
-0.682288,0.512969,0.0354753,0.0175,0.0052255
-0.654793,0.541339,0.0657109,0.0175,0.0052255
-0.602576,0.575789,0.0452919,0.045,0.00529952
-0.583264,0.598783,0.0639556,0.025,0.00529952
-0.57001,0.552833,0.0633175,0.0125,0.00529952
-0.571102,0.589812,0.0222378,0.0225,0.00529952
-0.585842,0.553741,0.021652,0.0175,0.00529952
-0.621957,0.546125,0.0550095,0.0175,0.00529952
-0.513273,0.609901,0.0501862,0.045,0.00543271
-0.539112,0.62373,0.0304087,0.025,0.00543271
-0.49407,0.626465,0.0145577,0.0125,0.00543271
-0.526131,0.582091,0.0222577,0.0225,0.00543271
-0.489552,0.58699,0.0347781,0.0175,0.00543271
-0.483983,0.624826,0.0665967,0.0175,0.00543271
-0.373051,0.517634,0.0481071,0.045,0.0112333
-0.355817,0.537886,0.024807,0.025,0.0112333
-0.367124,0.493102,0.0123923,0.0125,0.0112333
-0.400111,0.536228,0.0227944,0.0225,0.0112333
-0.403245,0.500281,0.0375161,0.0175,0.0112333
-0.36417,0.486178,0.0648883,0.0175,0.0112333
-0.287308,0.464423,0.0445585,0.045,0.0750381
-0.310273,0.46005,0.0710816,0.025,0.0750381
-0.266908,0.477673,0.0809013,0.0125,0.0750381
-0.308056,0.499684,0.0512596,0.0225,0.0750381
-0.270673,0.496569,0.0406985,0.0175,0.0750381
-0.254378,0.449663,0.0376471,0.0175,0.0750381
-0.196325,0.486061,0.0474911,0.045,0.0260131
-0.205567,0.520148,0.0458504,0.025,0.0260131
-0.176219,0.502658,0.01238,0.0125,0.0260131
-0.229192,0.490622,0.0226374,0.0225,0.0260131
-0.199955,0.465312,0.0178042,0.0175,0.0260131
-0.163862,0.4694,0.0517977,0.0175,0.0260131
-0.856941,-0.504155,0.0534964,0.045,0.00078575
-0.83649,-0.505208,0.0246754,0.025,0.00078575
-0.836677,-0.542904,0.0541111,0.0125,0.00078575
-0.877218,-0.522671,0.022436,0.0225,0.00078575
-0.879459,-0.531954,0.0602191,0.0175,0.00078575
-0.849198,-0.505343,0.0893939,0.0175,0.00078575
-0.74811,-0.739451,0.0495396,0.045,0.000412228
-0.767627,-0.713893,0.0348482,0.025,0.000412228
-0.727964,-0.728324,0.0123532,0.0125,0.000412228
-0.774823,-0.755876,0.0224214,0.0225,0.000412228
-0.738497,-0.768171,0.0293467,0.0175,0.000412228
-0.713554,-0.740132,0.0620064,0.0175,0.000412228
-0.580054,-0.709685,0.0446739,0.045,0.00678434
-0.608615,-0.71769,0.0254335,0.025,0.00678434
-0.567555,-0.740395,0.0161581,0.0125,0.00678434
-0.599546,-0.742329,0.0612031,0.0225,0.00678434
-0.561014,-0.736605,0.0600938,0.0175,0.00678434
-0.547395,-0.69542,0.035736,0.0175,0.00678434
-0.488966,-0.725441,0.0445681,0.045,0.0176856
-0.459526,-0.72606,0.0250009,0.025,0.0176856
-0.455548,-0.728676,0.0725912,0.0125,0.0176856
-0.477826,-0.764654,0.0370162,0.0225,0.0176856
-0.493942,-0.751166,0.0698356,0.0175,0.0176856
-0.501289,-0.701963,0.0700026,0.0175,0.0176856
-0.392673,-0.764831,0.0446959,0.045,0.0295041
-0.412084,-0.741717,0.0262836,0.025,0.0295041
-0.429569,-0.785603,0.0337539,0.0125,0.0295041
-0.41902,-0.745189,0.069971,0.0225,0.0295041
-0.407968,-0.782466,0.0726259,0.0175,0.0295041
-0.377883,-0.797289,0.0358808,0.0175,0.0295041
-0.231338,-0.87299,0.0483608,0.045,0.0103821
-0.209187,-0.890216,0.0698691,0.025,0.0103821
-0.19576,-0.882224,0.0246661,0.0125,0.0103821
-0.20479,-0.846264,0.0656734,0.0225,0.0103821
-0.21898,-0.844466,0.0294221,0.0175,0.0103821
-0.24827,-0.882796,0.0172623,0.0175,0.0103821
-0.0973825,-0.732421,0.0448198,0.045,0.0884997
-0.095944,-0.725935,0.0795453,0.025,0.0884997
-0.128972,-0.756428,0.0632114,0.0125,0.0884997
-0.0738764,-0.760959,0.0635753,0.0225,0.0884997
-0.0976501,-0.766943,0.0332808,0.0175,0.0884997
-0.123517,-0.726697,0.0196358,0.0175,0.0884997
-0.955248,-0.307864,0.0447245,0.045,0.000443806
-0.975434,-0.335034,0.0549392,0.025,0.000443806
-0.928097,-0.337978,0.0611113,0.0125,0.000443806
-0.964742,-0.304107,0.0849051,0.0225,0.000443806
-0.931034,-0.29405,0.0681311,0.0175,0.000443806
-0.928557,-0.304918,0.0196464,0.0175,0.000443806
-0.81424,-0.420959,0.04461,0.045,0.000762708
-0.836228,-0.427496,0.0715132,0.025,0.000762708
-0.79558,-0.403863,0.0802764,0.0125,0.000762708
-0.83952,-0.388614,0.0503933,0.0225,0.000762708
-0.802129,-0.38701,0.0395262,0.0175,0.000762708
-0.779663,-0.431365,0.0378171,0.0175,0.000762708
-0.694551,-0.553004,0.0910664,0.045,0.00289518
-0.703796,-0.585069,0.102745,0.025,0.00289518
-0.735458,-0.549378,0.106097,0.0125,0.00289518
-0.714403,-0.573762,0.0611708,0.0225,0.00289518
-0.71671,-0.535483,0.0681106,0.0175,0.00289518
-0.690961,-0.520588,0.107986,0.0175,0.00289518
-0.615654,-0.562079,0.0449095,0.045,0.00543794
-0.592167,-0.58487,0.0582865,0.025,0.00543794
-0.584177,-0.537991,0.0633878,0.0125,0.00543794
-0.62426,-0.569484,0.0847823,0.0225,0.00543794
-0.628603,-0.535522,0.0661699,0.0175,0.00543794
-0.613031,-0.536234,0.0189258,0.0175,0.00543794
-0.528378,-0.53869,0.0448561,0.045,0.0073394
-0.519296,-0.569518,0.0301204,0.025,0.0073394
-0.492556,-0.552375,0.0658781,0.0125,0.0073394
-0.544935,-0.570051,0.0663293,0.0225,0.0073394
-0.531392,-0.536615,0.0810723,0.0175,0.0073394
-0.511115,-0.50634,0.0472004,0.0175,0.0073394
-0.459549,-0.529245,0.119376,0.045,0.0297749
-0.480175,-0.515478,0.0941765,0.025,0.0297749
-0.474737,-0.562959,0.0960266,0.0125,0.0297749
-0.49901,-0.528794,0.13208,0.0225,0.0297749
-0.472527,-0.556252,0.140045,0.0175,0.0297749
-0.428547,-0.548916,0.117977,0.0175,0.0297749
-0.228298,-0.447804,0.0491438,0.045,0.0609351
-0.245395,-0.4183,0.0398066,0.025,0.0609351
-0.209493,-0.433757,0.0122447,0.0125,0.0609351
-0.258655,-0.456907,0.0224163,0.0225,0.0609351
-0.223781,-0.474179,0.0244668,0.0175,0.0609351
-0.193335,-0.454271,0.0584029,0.0175,0.0609351
