X,Y,Z,r,absv
-0.192272,-0.420769,0.0658284,0.0225,0.0202511
-0.206805,-0.387455,0.0798885,0.0175,0.0202511
-0.206032,-0.349774,0.0474148,0.0175,0.0202511
-0.888634,-0.211518,0.0446119,0.045,0.00731261
-0.897898,-0.242949,0.0578891,0.025,0.00731261
-0.85191,-0.229924,0.059616,0.0125,0.00731261
-0.895741,-0.208137,0.0853159,0.0225,0.00731261
-0.868612,-0.188937,0.0649647,0.0175,0.00731261
-0.8664,-0.201903,0.0169855,0.0175,0.00731261
-0.72336,-0.27492,0.0445433,0.045,0.0126218
-0.758145,-0.281073,0.0430845,0.025,0.0126218
-0.729335,-0.304804,0.0131789,0.0125,0.0126218
-0.732961,-0.307528,0.0682759,0.0225,0.0126218
-0.700511,-0.303135,0.0471471,0.0175,0.0126218
-0.699559,-0.261453,0.0200044,0.0175,0.0126218
-0.63483,-0.29024,0.0446825,0.045,0.0109043
-0.659456,-0.309247,0.0278801,0.025,0.0109043
-0.61363,-0.314813,0.0153697,0.0125,0.0109043
-0.638992,-0.327252,0.0628913,0.0225,0.0109043
-0.605819,-0.307254,0.0586056,0.0175,0.0109043
-0.610925,-0.264883,0.0330392,0.0175,0.0109043
-0.544444,-0.28774,0.0446272,0.045,0.0291618
-0.528791,-0.312426,0.0247382,0.025,0.0291618
-0.524574,-0.315159,0.0723012,0.0125,0.0291618
-0.56947,-0.320532,0.0404944,0.0225,0.0291618
-0.565793,-0.298174,0.0722016,0.0175,0.0291618
-0.531155,-0.262711,0.0680141,0.0175,0.0291618
-0.46008,-0.324867,0.0448055,0.045,0.0325516
-0.444377,-0.294988,0.034287,0.025,0.0325516
-0.433449,-0.312775,0.0773179,0.0125,0.0325516
-0.423645,-0.333539,0.0270289,0.0225,0.0325516
-0.43953,-0.352168,0.0573499,0.0175,0.0325516
-0.482487,-0.332482,0.0729116,0.0175,0.0325516
-0.374848,-0.28968,0.0447626,0.045,0.10333
-0.343727,-0.294929,0.0288279,0.025,0.10333
-0.3452,-0.293966,0.0766233,0.0125,0.10333
-0.367375,-0.330317,0.0413657,0.0225,0.10333
-0.38533,-0.31257,0.071054,0.0175,0.10333
-0.387155,-0.263031,0.0668612,0.0175,0.10333
-0.231258,-0.286963,0.0447731,0.045,0.0250128
-0.24131,-0.25428,0.0357884,0.025,0.0250128
-0.265404,-0.277077,0.0702454,0.0125,0.0250128
-0.213083,-0.259234,0.0696617,0.0225,0.0250128
-0.225603,-0.294693,0.079891,0.0175,0.0250128
-0.248395,-0.319428,0.0432351,0.0175,0.0250128
-0.0608444,-0.270383,0.0446424,0.045,0.0898913
-0.0375383,-0.296388,0.0391158,0.025,0.0898913
-0.0212429,-0.253205,0.0516532,0.0125,0.0898913
-0.0518022,-0.289126,0.0804988,0.0225,0.0898913
-0.0588703,-0.251132,0.075473,0.0175,0.0898913
-0.0662484,-0.238052,0.0280445,0.0175,0.0898913
-0.824462,-0.116486,0.0451326,0.045,0.0104705
-0.828531,-0.146265,0.0637509,0.025,0.0104705
-0.786027,-0.124347,0.0644577,0.0125,0.0104705
-0.834791,-0.107411,0.0842443,0.0225,0.0104705
-0.810446,-0.0871634,0.0615266,0.0175,0.0104705
-0.802626,-0.107733,0.0169086,0.0175,0.0104705
-0.714544,-0.176139,0.044816,0.045,0.0329285
-0.728928,-0.2014,0.0246917,0.025,0.0329285
-0.682218,-0.203796,0.0346875,0.0125,0.0329285
-0.725793,-0.208321,0.0684069,0.0225,0.0329285
-0.694435,-0.18577,0.0735886,0.0175,0.0329285
-0.688323,-0.15124,0.0382994,0.0175,0.0329285
-0.613711,-0.188697,0.044651,0.045,0.0552993
-0.586958,-0.208067,0.0320385,0.025,0.0552993
-0.581082,-0.185024,0.0735356,0.0125,0.0552993
-0.614976,-0.226825,0.060881,0.0225,0.0552993
-0.624462,-0.193689,0.0790678,0.0175,0.0552993
-0.617101,-0.152798,0.0517046,0.0175,0.0552993
-0.514378,-0.202983,0.0447216,0.045,0.0405828
-0.485004,-0.195523,0.0265136,0.025,0.0405828
-0.483197,-0.19491,0.0743033,0.0125,0.0405828
-0.491653,-0.237315,0.0398566,0.0225,0.0405828
-0.512929,-0.227978,0.071144,0.0175,0.0405828
-0.534584,-0.183283,0.0682502,0.0175,0.0405828
-0.415647,-0.178614,0.0446501,0.045,0.0274611
-0.429293,-0.211178,0.0428163,0.025,0.0274611
-0.38344,-0.204767,0.030821,0.0125,0.0274611
-0.408192,-0.199079,0.0799255,0.0225,0.0274611
-0.384398,-0.173528,0.0626124,0.0175,0.0274611
-0.401445,-0.156261,0.0191814,0.0175,0.0274611
-0.326637,-0.207217,0.044775,0.045,0.0456297
-0.334537,-0.235319,0.0248277,0.025,0.0456297
-0.28876,-0.222012,0.0286838,0.0125,0.0456297
-0.32308,-0.241916,0.067183,0.0225,0.0456297
-0.300585,-0.210219,0.0700191,0.0175,0.0456297
-0.31138,-0.174745,0.0368518,0.0175,0.0456297
-0.149966,-0.161876,0.0444746,0.045,0.0512251
-0.145908,-0.126795,0.0427802,0.025,0.0512251
-0.18862,-0.145527,0.0321818,0.0125,0.0512251
-0.161485,-0.144558,0.0803379,0.0225,0.0512251
-0.177923,-0.175546,0.0633577,0.0175,0.0512251
-0.158371,-0.187072,0.0190874,0.0175,0.0512251
-0.89818,-0.0191917,0.047658,0.045,0.00815138
-0.901368,-0.0446226,0.0720118,0.025,0.00815138
-0.858592,-0.0242296,0.0655444,0.0125,0.00815138
-0.905561,-0.00234612,0.084813,0.0225,0.00815138
-0.882588,0.012353,0.0569757,0.0175,0.00815138
-0.878277,-0.0167651,0.0168689,0.0175,0.00815138
-0.760674,-0.0527506,0.044817,0.045,0.0104768
-0.748933,-0.0857089,0.0397264,0.025,0.0104768
-0.721612,-0.0551259,0.0643382,0.0125,0.0104768
-0.770927,-0.0765697,0.077163,0.0225,0.0104768
-0.760679,-0.0389946,0.0785182,0.0175,0.0104768
-0.74772,-0.0199802,0.0344102,0.0175,0.0104768
-0.669718,-0.0804586,0.0447979,0.045,0.0163792
-0.637211,-0.079767,0.0309118,0.025,0.0163792
-0.65084,-0.0437769,0.0593099,0.0125,0.0163792
-0.642618,-0.0970916,0.0714008,0.0225,0.0163792
-0.673739,-0.0755298,0.0806383,0.0175,0.0163792
-0.698622,-0.0580518,0.0412635,0.0175,0.0163792
-0.570292,-0.0609846,0.0447083,0.045,0.0211721
-0.577279,-0.0899905,0.0257385,0.025,0.0211721
-0.547399,-0.093492,0.0629193,0.0125,0.0211721
-0.601482,-0.0820666,0.0620728,0.0225,0.0211721
-0.573681,-0.0623077,0.0809266,0.0175,0.0211721
-0.539205,-0.0424567,0.0510548,0.0175,0.0211721
-0.488944,-0.110812,0.0446491,0.045,0.0614493
-0.459723,-0.108726,0.0248551,0.025,0.0614493
-0.455107,-0.113046,0.0722632,0.0125,0.0614493
-0.475395,-0.148881,0.0353788,0.0225,0.0614493
-0.492009,-0.137827,0.0688531,0.0175,0.0614493
-0.502486,-0.0892465,0.0711356,0.0175,0.0614493
-0.39505,-0.0743465,0.0448275,0.045,0.0449911
-0.372902,-0.0980751,0.030812,0.025,0.0449911
-0.36561,-0.0836071,0.0758121,0.0125,0.0449911
-0.407482,-0.112707,0.0544531,0.0225,0.0449911
-0.410104,-0.0812092,0.077251,0.0175,0.0449911
-0.389992,-0.0402249,0.0574819,0.0175,0.0449911
-0.305279,-0.107181,0.0447493,0.045,0.034511
-0.328534,-0.129148,0.0296948,0.025,0.034511
-0.281832,-0.138152,0.0246622,0.0125,0.034511
-0.313217,-0.138957,0.0701659,0.0225,0.034511
-0.278919,-0.120997,0.0657076,0.0175,0.034511
-0.279058,-0.085549,0.0308022,0.0175,0.034511
-0.120479,-0.0609074,0.0448523,0.045,0.039711
-0.103011,-0.0901922,0.0355101,0.025,0.039711
-0.083507,-0.0612448,0.0682079,0.0125,0.039711
-0.129532,-0.0917382,0.0710484,0.0225,0.039711
-0.125837,-0.0540361,0.0801944,0.0175,0.039711
-0.112258,-0.0252112,0.0419881,0.0175,0.039711
-0.8374,0.112566,0.0445604,0.045,0.00866172
-0.841179,0.109745,0.0795999,0.025,0.00866172
-0.797109,0.113975,0.0615047,0.0125,0.00866172
-0.838799,0.150282,0.0617158,0.0225,0.00866172
-0.81717,0.139662,0.0310865,0.0175,0.00866172
-0.820616,0.0913577,0.0196911,0.0175,0.00866172
-0.749244,0.0869894,0.044591,0.045,0.0309417
-0.754989,0.0881264,0.0794578,0.025,0.0309417
-0.709973,0.0905975,0.0634923,0.0125,0.0309417
-0.751637,0.126394,0.0572519,0.0225,0.0309417
-0.728307,0.11253,0.0292827,0.0175,0.0309417
-0.731067,0.0632231,0.0232657,0.0175,0.0309417
-0.686519,0.0148668,0.0448456,0.045,0.0224333
-0.660607,-0.00917643,0.0441337,0.025,0.0224333
-0.693622,-0.0119855,0.0786241,0.0125,0.0224333
-0.698981,-0.0187432,0.0240176,0.0225,0.0224333
-0.721051,0.00357918,0.0471131,0.0175,0.0224333
-0.696075,0.0402262,0.0696565,0.0175,0.0224333
-0.559588,0.0527687,0.044569,0.045,0.0244552
-0.53937,0.0414616,0.0712778,0.025,0.0244552
-0.568113,0.0789992,0.0785071,0.0125,0.0244552
-0.580926,0.0262178,0.0682018,0.0225,0.0244552
-0.595207,0.0577064,0.050222,0.0175,0.0244552
-0.560887,0.0846026,0.0262683,0.0175,0.0244552
-0.471563,0.0311632,0.0446091,0.045,0.0774067
-0.457216,-0.000292033,0.0372122,0.025,0.0774067
-0.446987,0.0203472,0.0791276,0.0125,0.0774067
-0.495137,0.000843612,0.0602214,0.0225,0.0774067
-0.488741,0.0357275,0.0763754,0.0175,0.0774067
-0.456818,0.0642077,0.0509829,0.0175,0.0774067
-0.381738,0.021102,0.0446157,0.045,0.0670362
-0.365656,-0.0101047,0.0404292,0.025,0.0670362
-0.378339,0.00348376,0.0844974,0.0125,0.0670362
-0.41001,-0.00899626,0.0409379,0.0225,0.0670362
-0.412765,0.0225948,0.063591,0.0175,0.0670362
-0.372312,0.0515446,0.0629026,0.0175,0.0670362
-0.180842,0.0225172,0.0447073,0.045,0.0281925
-0.175704,-0.0121618,0.0492861,0.025,0.0281925
-0.137548,0.0164999,0.0460962,0.0125,0.0281925
-0.176674,0.0140469,0.085076,0.0225,0.0281925
-0.163854,0.0459689,0.0667623,0.0175,0.0281925
-0.171576,0.045545,0.0176176,0.0175,0.0281925
-0.894777,0.211733,0.0449133,0.045,0.0160454
-0.88887,0.211483,0.0797707,0.025,0.0160454
-0.857276,0.233316,0.0512634,0.0125,0.0160454
-0.909914,0.246305,0.0620709,0.0225,0.0160454
-0.893272,0.243359,0.0269549,0.0175,0.0160454
-0.876001,0.197884,0.0165293,0.0175,0.0160454
-0.787961,0.202008,0.0445938,0.045,0.00960988
-0.791311,0.217489,0.0762029,0.025,0.00960988
-0.788416,0.245121,0.0372722,0.0125,0.00960988
-0.827953,0.209591,0.0524605,0.0225,0.00960988
-0.810482,0.211698,0.0176886,0.0175,0.00960988
-0.761489,0.203184,0.0191414,0.0175,0.00960988
-0.68824,0.242604,0.0458899,0.045,0.00615451
-0.702002,0.272344,0.0591621,0.025,0.00615451
-0.693641,0.26988,0.0121353,0.0125,0.00615451
-0.729591,0.241521,0.0431137,0.0225,0.00615451
-0.704347,0.226908,0.0172681,0.0175,0.00615451
-0.656658,0.235565,0.0284828,0.0175,0.00615451
-0.590076,0.228436,0.044878,0.045,0.0483599
-0.58383,0.240598,0.0774831,0.025,0.0483599
-0.555162,0.254596,0.0418505,0.0125,0.0483599
-0.608811,0.265042,0.050149,0.0225,0.0483599
-0.592296,0.2521,0.0173083,0.0175,0.0483599
-0.570153,0.20779,0.0219256,0.0175,0.0483599
-0.501397,0.214365,0.0448484,0.045,0.0438148
-0.514204,0.226548,0.0754681,0.025,0.0438148
-0.469607,0.238383,0.0628766,0.0125,0.0438148
-0.517722,0.252074,0.0393461,0.0225,0.0438148
-0.486173,0.237768,0.0214922,0.0175,0.0438148
-0.473125,0.192293,0.0368788,0.0175,0.0438148
-0.396371,0.150601,0.0447845,0.045,0.0648969
-0.401452,0.115948,0.0399565,0.025,0.0648969
-0.386188,0.13121,0.0826366,0.0125,0.0648969
-0.434482,0.140029,0.0572158,0.0225,0.0648969
-0.411458,0.166825,0.0736664,0.0175,0.0648969
-0.366438,0.170347,0.0527919,0.0175,0.0648969
-0.326996,0.0922384,0.0454473,0.045,0.0653034
-0.305018,0.119703,0.0490008,0.025,0.0653034
-0.340401,0.122582,0.0169508,0.0125,0.0653034
-0.342899,0.119721,0.0721035,0.0225,0.0653034
-0.362907,0.0980684,0.0466164,0.0175,0.0653034
-0.334326,0.0698989,0.0172125,0.0175,0.0653034
-0.0851574,0.182193,0.0447168,0.045,0.0668712
-0.0537538,0.170618,0.0333225,0.025,0.0668712
-0.0703082,0.212287,0.0166748,0.0125,0.0668712
-0.0548498,0.198397,0.0679034,0.0225,0.0668712
-0.0879118,0.216183,0.0574477,0.0175,0.0668712
-0.116788,0.189081,0.0273365,0.0175,0.0668712
-0.83821,0.401255,0.0447502,0.045,0.00495308
-0.832771,0.42764,0.0676465,0.025,0.00495308
-0.800423,0.392514,0.0649548,0.0125,0.00495308
-0.814517,0.430461,0.0273032,0.0225,0.00495308
-0.811531,0.391998,0.0217824,0.0175,0.00495308
-0.84306,0.365122,0.0493248,0.0175,0.00495308
-0.730297,0.358894,0.0447798,0.045,0.00898578
-0.724165,0.384992,0.0678298,0.025,0.00898578
-0.719793,0.394118,0.0210848,0.0125,0.00898578
-0.764808,0.381158,0.0504442,0.0225,0.00898578
-0.753134,0.364798,0.0170555,0.0175,0.00898578
-0.708896,0.342228,0.0199959,0.0175,0.00898578
-0.643802,0.334409,0.044898,0.045,0.0129856
-0.651085,0.351634,0.0749024,0.025,0.0129856
-0.605504,0.348294,0.0608043,0.0125,0.0129856
-0.647842,0.374964,0.0372998,0.0225,0.0129856
-0.622942,0.350594,0.0198395,0.0175,0.0129856
-0.624059,0.304233,0.0378511,0.0175,0.0129856
-0.499745,0.382885,0.0451651,0.045,0.0881116
-0.487169,0.401992,0.0721236,0.025,0.0881116
-0.479721,0.417521,0.0275042,0.0125,0.0881116
-0.527042,0.41229,0.0556051,0.0225,0.0881116
-0.519675,0.399402,0.0195721,0.0175,0.0881116
-0.48324,0.365607,0.0172538,0.0175,0.0881116
-0.417231,0.346307,0.04459,0.045,0.0262585
-0.431014,0.37542,0.0591659,0.025,0.0262585
-0.38648,0.362649,0.0710438,0.0125,0.0262585
-0.406524,0.379656,0.0224098,0.0225,0.0262585
-0.384434,0.348215,0.0289134,0.0175,0.0262585
-0.405457,0.314618,0.0589853,0.0175,0.0262585
-0.336193,0.286648,0.0447779,0.045,0.0330133
-0.349065,0.305592,0.0717115,0.025,0.0330133
-0.304768,0.287891,0.0751659,0.0125,0.0330133
-0.32483,0.326325,0.0408648,0.0225,0.0330133
-0.303512,0.295166,0.0312001,0.0175,0.0330133
-0.325116,0.251713,0.0421565,0.0175,0.0330133
-0.176936,0.209007,0.0447683,0.045,0.0365507
-0.206653,0.189857,0.0452353,0.025,0.0365507
-0.168285,0.172201,0.0227919,0.0125,0.0365507
-0.176121,0.182407,0.076557,0.0225,0.0365507
-0.145659,0.193355,0.0548551,0.0175,0.0365507
-0.157478,0.223836,0.0173551,0.0175,0.0365507
-0.941093,0.46666,0.044755,0.045,0.00500014
-0.921563,0.467718,0.0742076,0.025,0.00500014
-0.899467,0.462028,0.0321734,0.0125,0.00500014
-0.92783,0.505347,0.0515459,0.0225,0.00500014
-0.932127,0.488199,0.0168149,0.0175,0.00500014
-0.946253,0.440568,0.0194054,0.0175,0.00500014
-0.766315,0.502302,0.0488434,0.045,0.0130251
-0.761706,0.527675,0.024657,0.025,0.0130251
-0.752033,0.482411,0.01261,0.0125,0.0130251
-0.800376,0.505934,0.025489,0.0225,0.0130251
-0.785827,0.472852,0.0400707,0.0175,0.0130251
-0.743031,0.478744,0.0647446,0.0175,0.0130251
-0.684645,0.549347,0.0482864,0.045,0.012943
-0.696674,0.574446,0.0264847,0.025,0.012943
-0.660162,0.547097,0.01212,0.0125,0.012943
-0.712706,0.533282,0.0223402,0.0225,0.012943
-0.680777,0.515398,0.0357358,0.0175,0.012943
-0.652061,0.544139,0.0644471,0.0175,0.012943
-0.597484,0.570447,0.0445662,0.045,0.0114449
-0.575851,0.5894,0.0651291,0.025,0.0114449
-0.567238,0.542678,0.059618,0.0125,0.0114449
-0.564932,0.583597,0.0225163,0.0225,0.0114449
-0.58319,0.549399,0.0185344,0.0175,0.0114449
-0.619651,0.541992,0.0515607,0.0175,0.0114449
-0.512734,0.616336,0.050005,0.045,0.0266617
-0.541584,0.62426,0.0311653,0.025,0.0266617
-0.498749,0.636789,0.0139692,0.0125,0.0266617
-0.520118,0.586473,0.0222118,0.0225,0.0266617
-0.485102,0.599188,0.033653,0.0175,0.0266617
-0.486884,0.637236,0.0656561,0.0175,0.0266617
-0.370172,0.527163,0.049284,0.045,0.0366318
-0.355039,0.555156,0.0338779,0.025,0.0366318
-0.352074,0.512613,0.0122259,0.0125,0.0366318
-0.396373,0.544196,0.0220427,0.0225,0.0366318
-0.392572,0.506177,0.0297179,0.0175,0.0366318
-0.356464,0.495647,0.0622798,0.0175,0.0366318
-0.291455,0.475428,0.0449104,0.045,0.0319283
-0.310838,0.494747,0.0672943,0.025,0.0319283
-0.264417,0.505101,0.0622576,0.0125,0.0319283
-0.305673,0.509303,0.0256985,0.0225,0.0319283
-0.271014,0.492408,0.0200338,0.0175,0.0319283
-0.262344,0.453571,0.0498931,0.0175,0.0319283
-0.194999,0.480349,0.0472946,0.045,0.011827
-0.208015,0.513195,0.0459941,0.025,0.011827
-0.176897,0.499459,0.0123712,0.0125,0.011827
-0.228178,0.481439,0.0224617,0.0225,0.011827
-0.196283,0.459628,0.0173947,0.0175,0.011827
-0.160867,0.4674,0.0514578,0.0175,0.011827
-0.856374,-0.504165,0.0536613,0.045,0.0312977
-0.83623,-0.50484,0.0246134,0.025,0.0312977
-0.837088,-0.543407,0.0528866,0.0125,0.0312977
-0.877405,-0.521207,0.0222606,0.0225,0.0312977
-0.87952,-0.531588,0.0597642,0.0175,0.0312977
-0.848323,-0.506648,0.0894247,0.0175,0.0312977
-0.745947,-0.737417,0.0494022,0.045,0.00917038
-0.766374,-0.711605,0.0365006,0.025,0.00917038
-0.727085,-0.724106,0.0122605,0.0125,0.00917038
-0.773086,-0.753089,0.0222621,0.0225,0.00917038
-0.736343,-0.764931,0.0275911,0.0175,0.00917038
-0.711045,-0.737963,0.0608736,0.0175,0.00917038
-0.581135,-0.708625,0.0444918,0.045,0.011992
-0.609032,-0.717829,0.0248186,0.025,0.011992
-0.567002,-0.739068,0.0164565,0.0125,0.011992
-0.599702,-0.74184,0.0609458,0.0225,0.011992
-0.561393,-0.734703,0.0604677,0.0175,0.011992
-0.548869,-0.693229,0.0360122,0.0175,0.011992
-0.492441,-0.721457,0.0448074,0.045,0.0319749
-0.462562,-0.728834,0.027406,0.025,0.0319749
-0.460865,-0.723988,0.0749574,0.0125,0.0319749
-0.486126,-0.762427,0.0442887,0.0225,0.0319749
-0.501683,-0.741855,0.0735037,0.0175,0.0319749
-0.502663,-0.692783,0.0653829,0.0175,0.0319749
-0.399847,-0.759841,0.044426,0.045,0.104588
-0.413299,-0.733423,0.0251607,0.025,0.104588
-0.44153,-0.770358,0.0364,0.0125,0.104588
-0.418463,-0.732315,0.0692159,0.0225,0.104588
-0.417747,-0.770972,0.0741025,0.0175,0.104588
-0.394879,-0.79556,0.0373946,0.0175,0.104588
-0.21823,-0.86829,0.0448074,0.045,0.00994916
-0.194279,-0.887101,0.0627656,0.025,0.00994916
-0.191997,-0.886607,0.0149948,0.0125,0.00994916
-0.184182,-0.845494,0.0511176,0.0225,0.00994916
-0.206853,-0.844808,0.0194268,0.0175,0.00994916
-0.244019,-0.877864,0.02045,0.0175,0.00994916
-0.121027,-0.728058,0.0448275,0.045,0.00817302
-0.122516,-0.728787,0.0801439,0.025,0.00817302
-0.163452,-0.72885,0.0554098,0.0125,0.00817302
-0.123771,-0.767251,0.0580602,0.0225,0.00817302
-0.140042,-0.752598,0.0258216,0.0175,0.00817302
-0.132965,-0.703694,0.020051,0.0175,0.00817302
-0.9553,-0.307302,0.0447149,0.045,0.00244917
-0.975664,-0.334319,0.054979,0.025,0.00244917
-0.928338,-0.337611,0.0610508,0.0125,0.00244917
-0.964681,-0.303465,0.0849149,0.0225,0.00244917
-0.930935,-0.293662,0.0680667,0.0175,0.00244917
-0.928642,-0.304558,0.0195793,0.0175,0.00244917
-0.81324,-0.419198,0.0446148,0.045,0.0319075
-0.834322,-0.427409,0.0717836,0.025,0.0319075
-0.794807,-0.401833,0.0802687,0.0125,0.0319075
-0.840066,-0.388353,0.0515245,0.0225,0.0319075
-0.803031,-0.384565,0.0399987,0.0175,0.0319075
-0.778304,-0.427628,0.0369696,0.0175,0.0319075
-0.691171,-0.552274,0.088769,0.045,0.0321884
-0.700333,-0.583791,0.101912,0.025,0.0321884
-0.732183,-0.548141,0.103377,0.0125,0.0321884
-0.710747,-0.574534,0.0597864,0.0225,0.0321884
-0.713278,-0.53598,0.0648779,0.0175,0.0321884
-0.687835,-0.519069,0.104142,0.0175,0.0321884
-0.61283,-0.560509,0.0448093,0.045,0.0587447
-0.590145,-0.582309,0.0609374,0.025,0.0587447
-0.585065,-0.535159,0.0671468,0.0125,0.0587447
-0.625973,-0.568665,0.0832734,0.0225,0.0587447
-0.629558,-0.534772,0.0643746,0.0175,0.0587447
-0.608213,-0.534335,0.0194394,0.0175,0.0587447
-0.527955,-0.539227,0.0646057,0.045,0.0712682
-0.524847,-0.565133,0.040748,0.025,0.0712682
-0.492944,-0.562679,0.0762961,0.0125,0.0712682
-0.547151,-0.57336,0.0782123,0.0225,0.0712682
-0.527578,-0.547663,0.100013,0.0175,0.0712682
-0.505918,-0.511316,0.0738453,0.0175,0.0712682
-0.443562,-0.545366,0.124187,0.045,0.161007
-0.472563,-0.55103,0.104775,0.025,0.161007
-0.453652,-0.587639,0.129059,0.0125,0.161007
-0.477395,-0.541369,0.147811,0.0225,0.161007
-0.443134,-0.556251,0.15892,0.0175,0.161007
-0.409503,-0.559029,0.122365,0.0175,0.161007
-0.240254,-0.464444,0.047349,0.045,0.0201639
-0.250315,-0.430573,0.04611,0.025,0.0201639
-0.220478,-0.446928,0.0124982,0.0125,0.0201639
-0.273167,-0.460368,0.0224713,0.0225,0.0201639
-0.243315,-0.484901,0.0173967,0.0175,0.0201639
-0.207407,-0.480368,0.0515294,0.0175,0.0201639
-0.111685,-0.354877,0.0449095,0.045,0.0486372
-0.105058,-0.359121,0.0793779,0.025,0.0486372
-0.124346,-0.395493,0.0550352,0.0125,0.0486372
