X,Y,Z,r,absv
-0.0936095,-0.218538,0.0724218,0.0175,0.208953
-0.0950225,-0.211404,0.0232069,0.0175,0.208953
-0.839488,-0.100461,0.04527,0.045,0.158999
-0.843032,-0.119013,0.0751574,0.025,0.158999
-0.801165,-0.0977137,0.0661576,0.0125,0.158999
-0.850688,-0.0753224,0.0762759,0.0225,0.158999
-0.82655,-0.0664806,0.0469851,0.0175,0.158999
-0.817454,-0.104437,0.0161379,0.0175,0.158999
-0.727369,-0.120219,0.0449028,0.045,0.0578973
-0.73429,-0.148028,0.0656093,0.025,0.0578973
-0.690809,-0.128198,0.0675345,0.0125,0.0578973
-0.739813,-0.107278,0.0822714,0.0225,0.0578973
-0.712931,-0.0902836,0.0597484,0.0175,0.0578973
-0.703235,-0.115023,0.0176896,0.0175,0.0578973
-0.612533,-0.122734,0.0453529,0.045,0.173265
-0.610497,-0.153112,0.0633254,0.025,0.173265
-0.572873,-0.123586,0.0637623,0.0125,0.173265
-0.623488,-0.116556,0.0848569,0.0225,0.173265
-0.603916,-0.0916277,0.0621797,0.0175,0.173265
-0.593387,-0.109455,0.0169434,0.0175,0.173265
-0.506406,-0.133188,0.0446663,0.045,0.136356
-0.503566,-0.166983,0.0546591,0.025,0.136356
-0.468312,-0.136665,0.0658632,0.0125,0.136356
-0.520767,-0.137771,0.0832864,0.0225,0.136356
-0.501366,-0.106958,0.0693964,0.0175,0.136356
-0.486151,-0.112201,0.022322,0.0175,0.136356
-0.396957,-0.132207,0.0443268,0.045,0.15744
-0.403932,-0.163765,0.0586607,0.025,0.15744
-0.359888,-0.145685,0.0632141,0.0125,0.15744
-0.407782,-0.127602,0.0840805,0.0225,0.15744
-0.381219,-0.106571,0.064823,0.0175,0.15744
-0.373619,-0.121592,0.0180087,0.0175,0.15744
-0.292605,-0.145398,0.0449524,0.045,0.296709
-0.293533,-0.180733,0.044176,0.025,0.296709
-0.255508,-0.159162,0.0635762,0.0125,0.296709
-0.308116,-0.159924,0.0805499,0.0225,0.296709
-0.285313,-0.128593,0.0764071,0.0175,0.296709
-0.269824,-0.120899,0.0297609,0.0175,0.296709
-0.163957,-0.146597,0.0445461,0.045,0.187341
-0.149626,-0.17891,0.0438597,0.025,0.187341
-0.121337,-0.141412,0.0528651,0.0125,0.187341
-0.162774,-0.16236,0.0828721,0.0225,0.187341
-0.157498,-0.124998,0.0731254,0.0175,0.187341
-0.158337,-0.116592,0.0240986,0.0175,0.187341
-0.90591,-0.00787163,0.0436926,0.045,0.0863881
-0.921769,-0.0263136,0.0693517,0.025,0.0863881
-0.874124,-0.0222091,0.0700846,0.0125,0.0863881
-0.912982,0.0166033,0.0763991,0.0225,0.0863881
-0.882051,0.0180873,0.0527392,0.0175,0.0863881
-0.88161,-0.0173347,0.0178094,0.0175,0.0863881
-0.780126,-0.0245504,0.0447731,0.045,0.131973
-0.778372,-0.0533897,0.0651501,0.025,0.131973
-0.741731,-0.022654,0.065624,0.0125,0.131973
-0.793786,-0.0157667,0.0829173,0.0225,0.131973
-0.773523,0.00801868,0.0596277,0.0175,0.131973
-0.759578,-0.0128238,0.0166612,0.0175,0.131973
-0.670135,-0.0192404,0.0453663,0.045,0.100523
-0.672824,-0.0467524,0.0674085,0.025,0.100523
-0.631557,-0.0226368,0.0656811,0.0125,0.100523
-0.681374,-0.00612132,0.0830537,0.0225,0.100523
-0.657886,0.01255,0.058185,0.0175,0.100523
-0.64848,-0.0127595,0.0164005,0.0175,0.100523
-0.558047,-0.0305004,0.0446692,0.045,0.183946
-0.549668,-0.061037,0.060395,0.025,0.183946
-0.519984,-0.023838,0.0651454,0.0125,0.183946
-0.571589,-0.0304108,0.083853,0.0225,0.183946
-0.557526,0.000187764,0.0642386,0.0175,0.183946
-0.541479,-0.0108029,0.0184491,0.0175,0.183946
-0.450165,-0.0298891,0.0445652,0.045,0.175302
-0.443744,-0.0607567,0.0605642,0.025,0.175302
-0.412832,-0.0247917,0.0667633,0.0125,0.175302
-0.465455,-0.0292968,0.0830959,0.0225,0.175302
-0.449296,0.000731092,0.0642286,0.0175,0.175302
-0.431644,-0.0108472,0.0191803,0.0175,0.175302
-0.35544,-0.0517883,0.0443745,0.045,0.215395
-0.346047,-0.085389,0.0500979,0.025,0.215395
-0.322687,-0.0507197,0.0733327,0.0125,0.215395
-0.375468,-0.066625,0.077503,0.0225,0.215395
-0.362284,-0.0302413,0.0729032,0.0175,0.215395
-0.337257,-0.0230244,0.0305171,0.0175,0.215395
-0.244639,-0.0327034,0.0443058,0.045,0.373863
-0.26824,-0.0588209,0.0476073,0.025,0.373863
-0.222948,-0.0669929,0.0606218,0.0125,0.373863
-0.260368,-0.0327859,0.082664,0.0225,0.373863
-0.223678,-0.0241128,0.0727981,0.0175,0.373863
-0.214006,-0.0294124,0.0242865,0.0175,0.373863
-0.0968504,-0.0537357,0.0446625,0.045,0.223601
-0.0640759,-0.0661398,0.0493499,0.025,0.223601
-0.0724065,-0.0196957,0.0571635,0.0125,0.223601
-0.0911594,-0.0639806,0.0844294,0.0225,0.223601
-0.112247,-0.0340337,0.0711158,0.0175,0.223601
-0.110779,-0.0286826,0.0216768,0.0175,0.223601
-0.83753,0.0909214,0.0471134,0.045,0.181763
-0.832113,0.075597,0.0785111,0.025,0.181763
-0.802204,0.110116,0.0643208,0.0125,0.181763
-0.855939,0.112997,0.076989,0.0225,0.181763
-0.83861,0.127252,0.0451257,0.0175,0.181763
-0.817194,0.0926067,0.0165587,0.0175,0.181763
-0.728044,0.0840235,0.0444689,0.045,0.365651
-0.732705,0.0623291,0.0719939,0.025,0.365651
-0.691035,0.0854141,0.0677271,0.0125,0.365651
-0.741669,0.105468,0.0772288,0.0225,0.365651
-0.716207,0.117917,0.0504805,0.0175,0.365651
-0.704319,0.0836647,0.0164147,0.0175,0.365651
-0.616555,0.0751009,0.0450325,0.045,0.181161
-0.615228,0.047703,0.0673394,0.025,0.181161
-0.579028,0.0789599,0.0671526,0.0125,0.181161
-0.6318,0.0861786,0.08196,0.0225,0.181161
-0.610951,0.108679,0.0579218,0.0175,0.181161
-0.595081,0.0852552,0.0170012,0.0175,0.181161
-0.509049,0.0699511,0.0444412,0.045,0.147149
-0.51115,0.0409938,0.0646171,0.025,0.147149
-0.472887,0.0693487,0.0690262,0.0125,0.147149
-0.525876,0.0794595,0.0811184,0.0225,0.147149
-0.501938,0.10199,0.0601874,0.0175,0.147149
-0.485102,0.0804442,0.018626,0.0175,0.147149
-0.398413,0.0664053,0.0449953,0.045,0.244344
-0.394286,0.0356034,0.0618539,0.025,0.244344
-0.360973,0.0694726,0.0673864,0.0125,0.244344
-0.413898,0.0690951,0.0833585,0.0225,0.244344
-0.395539,0.0974048,0.0638573,0.0175,0.244344
-0.378422,0.0834204,0.0192878,0.0175,0.244344
-0.310054,0.0476894,0.0448742,0.045,0.184872
-0.317314,0.0130889,0.0451748,0.025,0.184872
-0.284358,0.0299191,0.0754759,0.0125,0.184872
-0.338772,0.0395147,0.0736355,0.0225,0.184872
-0.310397,0.0660975,0.0762753,0.0175,0.184872
-0.27938,0.0664764,0.0373803,0.0175,0.184872
-0.165838,0.038085,0.0449572,0.045,0.236045
-0.157385,0.00424253,0.0391927,0.025,0.236045
-0.12324,0.0342446,0.0540759,0.0125,0.236045
-0.168593,0.0166013,0.080307,0.0225,0.236045
-0.156553,0.053481,0.0766077,0.0175,0.236045
-0.154429,0.0694181,0.029528,0.0175,0.236045
-0.893211,0.172213,0.046855,0.045,0.105464
-0.891005,0.14297,0.0666032,0.025,0.105464
-0.852584,0.171225,0.0630083,0.0125,0.105464
-0.901653,0.181207,0.0864352,0.0225,0.105464
-0.88273,0.204015,0.0611284,0.0175,0.105464
-0.875385,0.183055,0.0166116,0.0175,0.105464
-0.782365,0.17712,0.0454664,0.045,0.0912811
-0.775244,0.160749,0.0759829,0.025,0.0912811
-0.752666,0.201732,0.0660762,0.0125,0.0912811
-0.806313,0.192424,0.0756498,0.0225,0.0912811
-0.790974,0.212484,0.0459672,0.0175,0.0912811
-0.761503,0.185439,0.0163877,0.0175,0.0912811
-0.67567,0.181403,0.0446272,0.045,0.159255
-0.673428,0.161934,0.074054,0.025,0.159255
-0.642365,0.197756,0.0677761,0.0125,0.159255
-0.697124,0.19943,0.0751799,0.0225,0.159255
-0.676687,0.217679,0.0474655,0.0175,0.159255
-0.652324,0.186991,0.016811,0.0175,0.159255
-0.565698,0.177505,0.0444412,0.045,0.276184
-0.563722,0.155752,0.0722419,0.025,0.276184
-0.532235,0.19159,0.0688216,0.0125,0.276184
-0.586982,0.193318,0.0763114,0.0225,0.276184
-0.566297,0.213454,0.0501311,0.0175,0.276184
-0.542251,0.184996,0.0171621,0.0175,0.276184
-0.454248,0.16841,0.0444965,0.045,0.109357
-0.458256,0.14026,0.0655082,0.025,0.109357
-0.418741,0.166833,0.0699764,0.0125,0.109357
-0.471427,0.179916,0.080431,0.0225,0.109357
-0.445917,0.200555,0.0594064,0.0175,0.109357
-0.429216,0.176875,0.0189674,0.0175,0.109357
-0.344719,0.167211,0.0443134,0.045,0.124215
-0.348772,0.139083,0.0653469,0.025,0.124215
-0.309484,0.165925,0.0701846,0.0125,0.124215
-0.362365,0.178686,0.0800301,0.0225,0.124215
-0.336762,0.199444,0.059237,0.0175,0.124215
-0.319464,0.17578,0.01904,0.0175,0.124215
-0.237548,0.144848,0.0443802,0.045,0.499958
-0.24897,0.111439,0.0425366,0.025,0.499958
-0.20452,0.119701,0.0581393,0.0125,0.499958
-0.253016,0.133148,0.0810218,0.0225,0.499958
-0.222493,0.156701,0.0753296,0.0175,0.499958
-0.210175,0.162612,0.0274932,0.0175,0.499958
-0.0785532,0.126088,0.0446625,0.045,0.68356
-0.0480701,0.120393,0.0276816,0.025,0.68356
-0.0555113,0.163121,0.0478415,0.0125,0.68356
-0.0495569,0.113507,0.0714895,0.0225,0.68356
-0.0777072,0.139536,0.0784774,0.0175,0.68356
-0.106049,0.149767,0.0388911,0.0175,0.68356
-0.837917,0.299281,0.0448637,0.045,0.420541
-0.838377,0.290937,0.0792172,0.025,0.420541
-0.800535,0.314415,0.0617748,0.0125,0.420541
-0.85303,0.33097,0.0669133,0.0225,0.420541
-0.830673,0.333592,0.0351013,0.0175,0.420541
-0.815552,0.289645,0.0173516,0.0175,0.420541
-0.731714,0.282865,0.0449047,0.045,0.241658
-0.731163,0.266934,0.0764628,0.025,0.241658
-0.698523,0.300632,0.0671573,0.0125,0.241658
-0.753378,0.305124,0.0723635,0.0225,0.241658
-0.731381,0.319235,0.0434539,0.0175,0.241658
-0.707311,0.284296,0.0174742,0.0175,0.241658
-0.623092,0.289868,0.0448027,0.045,0.218042
-0.630457,0.280448,0.0780745,0.025,0.218042
-0.587217,0.298405,0.0683104,0.0125,0.218042
-0.636831,0.322689,0.0660816,0.0225,0.218042
-0.609372,0.322976,0.038429,0.0175,0.218042
-0.598137,0.277896,0.0206384,0.0175,0.218042
-0.511501,0.294037,0.0449305,0.045,0.228921
-0.517928,0.28834,0.079227,0.025,0.228921
-0.474607,0.303902,0.0662383,0.0125,0.228921
-0.523621,0.329279,0.0630921,0.0225,0.228921
-0.497159,0.325885,0.0346844,0.0175,0.228921
-0.487737,0.27889,0.0213546,0.0175,0.228921
-0.399858,0.281882,0.0449438,0.045,0.146385
-0.402006,0.264231,0.0755022,0.025,0.146385
-0.364288,0.292662,0.0679876,0.0125,0.146385
-0.417695,0.305701,0.0738105,0.0225,0.146385
-0.393604,0.317735,0.0456401,0.0175,0.146385
-0.375462,0.280949,0.0174857,0.0175,0.146385
-0.297291,0.289297,0.0438967,0.045,0.414482
-0.318763,0.282894,0.0712448,0.025,0.414482
-0.271485,0.281698,0.0783762,0.0125,0.414482
-0.304089,0.324305,0.0650385,0.0225,0.414482
-0.27079,0.313971,0.0476276,0.0175,0.414482
-0.271988,0.268737,0.0269541,0.0175,0.414482
-0.131552,0.219783,0.045289,0.045,0.18393
-0.161406,0.201024,0.0426738,0.025,0.18393
-0.122213,0.185071,0.0203816,0.0125,0.18393
-0.132358,0.190345,0.0744696,0.0225,0.18393
-0.100876,0.202896,0.0552316,0.0175,0.18393
-0.110777,0.236856,0.0202507,0.0175,0.18393
-0.919175,0.385649,0.0443459,0.045,0.0902978
-0.921181,0.371302,0.0765973,0.025,0.0902978
-0.915528,0.418644,0.0728153,0.0125,0.0902978
-0.958306,0.386922,0.0579813,0.0225,0.0902978
-0.940569,0.413959,0.0362292,0.0175,0.0902978
-0.892603,0.40434,0.0271826,0.0175,0.0902978
-0.782215,0.398064,0.0443306,0.045,0.442646
-0.77854,0.40312,0.079129,0.025,0.442646
-0.758329,0.434384,0.0491027,0.0125,0.442646
-0.811803,0.423627,0.0581092,0.0225,0.442646
-0.793826,0.425632,0.0235901,0.0175,0.442646
-0.757881,0.391776,0.0175294,0.0175,0.442646
-0.668341,0.423383,0.045454,0.045,0.970881
-0.667963,0.4367,0.0782033,0.025,0.970881
-0.633628,0.449892,0.0476335,0.0125,0.970881
-0.687978,0.459889,0.046103,0.0225,0.970881
-0.665896,0.446089,0.0171085,0.0175,0.970881
-0.64457,0.402256,0.0270529,0.0175,0.970881
-0.569418,0.424778,0.0447388,0.045,0.667163
-0.578624,0.439974,0.0753055,0.025,0.667163
-0.536472,0.451336,0.0557717,0.0125,0.667163
-0.587675,0.461279,0.0374514,0.0225,0.667163
-0.558178,0.445797,0.0172275,0.0175,0.667163
-0.541618,0.402596,0.0355138,0.0175,0.667163
-0.458259,0.421228,0.0453911,0.045,0.837147
-0.468587,0.433782,0.0767871,0.025,0.837147
-0.433828,0.45665,0.0531995,0.0125,0.837147
-0.487182,0.450457,0.0401137,0.0225,0.837147
-0.456503,0.443924,0.0169864,0.0175,0.837147
-0.426133,0.408078,0.0333484,0.0175,0.837147
-0.353718,0.423299,0.0444584,0.045,0.654692
-0.366306,0.440128,0.0728895,0.025,0.654692
-0.322615,0.451365,0.0570048,0.0125,0.654692
-0.371867,0.458772,0.0330119,0.0225,0.654692
-0.340151,0.442847,0.0169118,0.0175,0.654692
-0.324678,0.401332,0.0395424,0.0175,0.654692
-0.244237,0.402098,0.044836,0.045,0.450035
-0.253178,0.400226,0.0789911,0.025,0.450035
-0.212345,0.422102,0.0670895,0.0125,0.450035
-0.264578,0.436444,0.0560323,0.0225,0.450035
-0.235023,0.434358,0.0307165,0.0175,0.450035
-0.215661,0.388778,0.0259679,0.0175,0.450035
-0.129513,0.374683,0.045311,0.045,0.135083
-0.129608,0.358563,0.0767774,0.025,0.135083
-0.0945665,0.389599,0.0669622,0.0125,0.135083
-0.148769,0.398433,0.0733093,0.0225,0.135083
-0.126295,0.410919,0.0440214,0.0175,0.135083
-0.105627,0.374329,0.0173943,0.0175,0.135083
-0.836511,-0.394849,0.0694094,0.045,0.643782
-0.848943,-0.422266,0.0879502,0.025,0.643782
-0.839676,-0.381327,0.110878,0.0125,0.643782
-0.877787,-0.39236,0.07238,0.0225,0.643782
-0.852796,-0.362459,0.0726765,0.0175,0.643782
-0.804972,-0.376077,0.0711219,0.0175,0.643782
-0.704875,-0.472401,0.10877,0.045,1.27749
-0.724669,-0.500901,0.115546,0.025,1.27749
-0.702188,-0.479373,0.151859,0.0125,1.27749
-0.743135,-0.460771,0.11971,0.0225,1.27749
-0.709999,-0.442228,0.128477,0.0175,1.27749
-0.668988,-0.465655,0.112846,0.0175,1.27749
-0.595154,-0.442892,0.118706,0.045,0.690229
-0.61642,-0.470271,0.125646,0.025,0.690229
-0.591361,-0.450965,0.161519,0.0125,0.690229
-0.632203,-0.429188,0.131288,0.0225,0.690229
-0.597688,-0.412905,0.139183,0.0175,0.690229
-0.558795,-0.438446,0.121578,0.0175,0.690229
-0.485896,-0.466257,0.111732,0.045,1.31104
-0.491291,-0.49369,0.133373,0.025,1.31104
-0.479222,-0.451478,0.152346,0.0125,1.31104
-0.525101,-0.466141,0.12521,0.0225,1.31104
-0.502933,-0.434804,0.118474,0.0175,1.31104
-0.456305,-0.445581,0.104885,0.0175,1.31104
-0.379009,-0.436368,0.114653,0.045,0.670924
-0.3998,-0.456768,0.134692,0.025,0.670924
-0.36507,-0.431575,0.155826,0.0125,0.670924
-0.410507,-0.414,0.129695,0.0225,0.670924
-0.374,-0.40157,0.124086,0.0175,0.670924
-0.342887,-0.436876,0.107947,0.0175,0.670924
-0.279488,-0.46974,0.123181,0.045,1.44351
-0.302725,-0.485752,0.14448,0.025,1.44351
-0.27009,-0.456631,0.16383,0.0125,1.44351
-0.312045,-0.444937,0.129782,0.0225,1.44351
-0.274925,-0.433728,0.125888,0.0175,1.44351
-0.242862,-0.471424,0.120793,0.0175,1.44351
-0.173738,-0.461918,0.115257,0.045,0.788892
-0.15023,-0.471466,0.139879,0.025,0.788892
-0.161659,-0.425209,0.135728,0.0125,0.788892
-0.192908,-0.467995,0.151511,0.0225,0.788892
-0.201921,-0.440993,0.124895,0.0175,0.788892
-0.171224,-0.440163,0.0857543,0.0175,0.788892
-0.955176,-0.288928,0.04599,0.045,0.167937
-0.959732,-0.315455,0.0689147,0.025,0.167937
-0.917217,-0.293615,0.067195,0.0125,0.167937
-0.9664,-0.273898,0.0829614,0.0225,0.167937
-0.941495,-0.257386,0.0579448,0.0175,0.167937
-0.932672,-0.284632,0.0172654,0.0175,0.167937
-0.776282,-0.31055,0.119719,0.045,0.665472
-0.804612,-0.331244,0.115339,0.025,0.665472
-0.782212,-0.33159,0.157595,0.0125,0.665472
-0.810325,-0.290898,0.132896,0.0225,0.665472
-0.77477,-0.288548,0.148678,0.0175,0.665472
-0.741058,-0.318032,0.127017,0.0175,0.665472
-0.661306,-0.317391,0.114246,0.045,0.62314
-0.670344,-0.340177,0.139724,0.025,0.62314
-0.644784,-0.301502,0.151489,0.0125,0.62314
-0.696524,-0.30512,0.132354,0.0225,0.62314
-0.668186,-0.281959,0.118963,0.0175,0.62314
-0.628731,-0.306507,0.101193,0.0175,0.62314
-0.569482,-0.346231,0.119779,0.045,0.839533
-0.56875,-0.363678,0.150521,0.025,0.839533
-0.542487,-0.323962,0.146005,0.0125,0.839533
-0.597424,-0.330142,0.145839,0.0225,0.839533
-0.576014,-0.310422,0.119926,0.0175,0.839533
-0.543418,-0.338583,0.0950364,0.0175,0.839533
-0.452147,-0.328633,0.110966,0.045,0.520015
-0.442972,-0.346948,0.139782,0.025,0.520015
-0.429132,-0.301308,0.136187,0.0125,0.520015
-0.479965,-0.322481,0.141084,0.0225,0.520015
-0.468008,-0.296118,0.114992,0.0175,0.520015
-0.432352,-0.312621,0.0844749,0.0175,0.520015
-0.342599,-0.329517,0.114546,0.045,0.593344
-0.331012,-0.351619,0.139591,0.025,0.593344
-0.312987,-0.307351,0.137876,0.0125,0.593344
-0.364403,-0.324089,0.149386,0.0225,0.593344
-0.353939,-0.296291,0.124158,0.0175,0.593344
-0.325647,-0.312652,0.0866497,0.0175,0.593344
-0.23996,-0.327762,0.108063,0.045,0.396012
-0.22108,-0.32503,0.13783,0.025,0.396012
-0.225686,-0.286466,0.109918,0.0125,0.396012
-0.264012,-0.313868,0.138839,0.0225,0.396012
-0.266076,-0.3033,0.101385,0.0175,0.396012
-0.23103,-0.323809,0.072642,0.0175,0.396012
-0.0647717,-0.34301,0.0496292,0.045,0.176452
-0.0527729,-0.352108,0.0816177,0.025,0.176452
-0.0211552,-0.344089,0.0466387,0.0125,0.176452
-0.0558332,-0.308996,0.0715809,0.0225,0.176452
-0.0508414,-0.313659,0.0332132,0.0175,0.176452
-0.0622688,-0.359188,0.0167356,0.0175,0.176452
-0.833816,-0.182624,0.100865,0.045,0.465672
-0.849633,-0.211343,0.114094,0.025,0.465672
-0.831165,-0.17927,0.144388,0.0125,0.465672
-0.873552,-0.174287,0.109249,0.0225,0.465672
-0.843499,-0.149807,0.113287,0.0175,0.465672
-0.799305,-0.170192,0.102975,0.0175,0.465672
-0.722404,-0.207612,0.116969,0.045,0.45731
-0.73557,-0.230252,0.14072,0.025,0.45731
-0.709291,-0.19341,0.156197,0.0125,0.45731
-0.758664,-0.193548,0.131328,0.0225,0.45731
-0.727696,-0.171917,0.121747,0.0175,0.45731
-0.687987,-0.198494,0.107898,0.0175,0.45731
-0.609263,-0.217567,0.120368,0.045,0.686826
-0.621963,-0.24364,0.14059,0.025,0.686826
