X,Y,Z,r,absv
-0.55015,-0.456976,0.0246158,0.025,0.019171
-0.540865,-0.480801,0.0650347,0.0125,0.019171
-0.576979,-0.492316,0.0247924,0.0225,0.019171
-0.584103,-0.491491,0.0630981,0.0175,0.019171
-0.576979,-0.446922,0.0840219,0.0175,0.019171
-0.403272,-0.401948,0.0548401,0.045,0.0819927
-0.400395,-0.383807,0.0246305,0.025,0.0819927
-0.364932,-0.41335,0.0371618,0.0125,0.0819927
-0.417172,-0.424858,0.0232073,0.0225,0.0819927
-0.397865,-0.437942,0.0544287,0.0175,0.0819927
-0.383238,-0.402069,0.0856398,0.0175,0.0819927
-0.38561,-0.502742,0.0488844,0.045,0.00376254
-0.371506,-0.524409,0.0247681,0.025,0.00376254
-0.380642,-0.479115,0.0124205,0.0125,0.00376254
-0.344315,-0.499071,0.0490038,0.0225,0.00376254
-0.370039,-0.470382,0.0548327,0.0175,0.00376254
-0.417501,-0.484541,0.0501627,0.0175,0.00376254
-0.198477,-0.386271,0.0448332,0.045,0.0226784
-0.167939,-0.400916,0.034686,0.025,0.0226784
-0.16828,-0.373111,0.0735991,0.0125,0.0226784
-0.192559,-0.422022,0.0649709,0.0225,0.0226784
-0.209174,-0.389877,0.0794391,0.0175,0.0226784
-0.209301,-0.351304,0.0480207,0.0175,0.0226784
-0.888802,-0.211502,0.0445271,0.045,0.00538831
-0.898109,-0.24292,0.0578045,0.025,0.00538831
-0.852119,-0.229915,0.0596211,0.0125,0.00538831
-0.895994,-0.208092,0.0852136,0.0225,0.00538831
-0.868813,-0.188917,0.0649081,0.0175,0.00538831
-0.866505,-0.201914,0.0169421,0.0175,0.00538831
-0.723755,-0.274436,0.0445242,0.045,0.00814523
-0.758504,-0.280729,0.0428327,0.025,0.00814523
-0.729349,-0.304722,0.0134763,0.0125,0.00814523
-0.733455,-0.306786,0.0685683,0.0225,0.00814523
-0.700833,-0.302537,0.0476756,0.0175,0.00814523
-0.699782,-0.261187,0.0200341,0.0175,0.00814523
-0.634791,-0.287716,0.0447569,0.045,0.00743711
-0.659959,-0.306577,0.0286054,0.025,0.00743711
-0.614239,-0.314688,0.017142,0.0125,0.00743711
-0.640747,-0.323486,0.0648511,0.0225,0.00743711
-0.606711,-0.305128,0.0600305,0.0175,0.00743711
-0.609689,-0.264029,0.0321559,0.0175,0.00743711
-0.544185,-0.285646,0.0447655,0.045,0.00885104
-0.528795,-0.310365,0.0247119,0.025,0.00885104
-0.524677,-0.313505,0.0722586,0.0125,0.00885104
-0.569589,-0.31811,0.0403531,0.0225,0.00885104
-0.565693,-0.296036,0.0722324,0.0175,0.00885104
-0.530635,-0.260952,0.0683575,0.0175,0.00885104
-0.459429,-0.322386,0.0449085,0.045,0.0270059
-0.443834,-0.293204,0.0324494,0.025,0.0270059
-0.432199,-0.308577,0.0762189,0.0125,0.0270059
-0.423334,-0.332178,0.0270187,0.0225,0.0270059
-0.438734,-0.34901,0.0586142,0.0175,0.0270059
-0.481359,-0.328323,0.0737848,0.0175,0.0270059
-0.370271,-0.287106,0.0448561,0.045,0.018536
-0.341711,-0.29673,0.0263702,0.025,0.018536
-0.338189,-0.293225,0.0739393,0.0125,0.018536
-0.367739,-0.328455,0.0432477,0.0225,0.018536
-0.380493,-0.307282,0.0733769,0.0175,0.018536
-0.377227,-0.258138,0.0663613,0.0175,0.018536
-0.234323,-0.285851,0.044632,0.045,0.0676156
-0.245174,-0.253865,0.0341818,0.025,0.0676156
-0.270499,-0.276961,0.0675397,0.0125,0.0676156
-0.219089,-0.256776,0.0699569,0.0225,0.0676156
-0.230699,-0.292531,0.0802303,0.0175,0.0676156
-0.249877,-0.319087,0.0427874,0.0175,0.0676156
-0.0621433,-0.269164,0.0448761,0.045,0.0277644
-0.0382496,-0.294902,0.0407939,0.025,0.0277644
-0.023063,-0.251099,0.0525494,0.0125,0.0277644
-0.0538659,-0.286717,0.0815111,0.0225,0.0277644
-0.0614162,-0.249012,0.0751807,0.0175,0.0277644
-0.0675891,-0.237419,0.0271964,0.0175,0.0277644
-0.824711,-0.116621,0.044879,0.045,0.00998325
-0.829554,-0.146541,0.0630815,0.025,0.00998325
-0.786503,-0.12573,0.0641067,0.0125,0.00998325
-0.834832,-0.107828,0.0841089,0.0225,0.00998325
-0.809961,-0.0878969,0.0616825,0.0175,0.00998325
-0.802639,-0.10804,0.0167865,0.0175,0.00998325
-0.714172,-0.176955,0.0449791,0.045,0.00998509
-0.729343,-0.201566,0.0246289,0.025,0.00998509
-0.68288,-0.205872,0.0351248,0.0125,0.00998509
-0.72697,-0.208712,0.068356,0.0225,0.00998509
-0.694785,-0.187459,0.0739413,0.0175,0.00998509
-0.686897,-0.153121,0.0388176,0.0175,0.00998509
-0.619313,-0.186751,0.0448351,0.045,0.00834842
-0.59059,-0.204119,0.0337276,0.025,0.00834842
-0.588323,-0.179937,0.0749298,0.0125,0.00834842
-0.618204,-0.22456,0.0618062,0.0225,0.00834842
-0.631065,-0.191978,0.0788876,0.0175,0.00834842
-0.625857,-0.151123,0.0509826,0.0175,0.00834842
-0.520832,-0.19892,0.0442972,0.045,0.0157355
-0.489099,-0.193207,0.0297922,0.025,0.0157355
-0.494026,-0.188002,0.0770801,0.0125,0.0157355
-0.498073,-0.233531,0.0459838,0.0225,0.0157355
-0.523422,-0.221259,0.0729199,0.0175,0.0157355
-0.543904,-0.177077,0.0627513,0.0175,0.0157355
-0.416608,-0.174932,0.0444965,0.045,0.0104632
-0.437557,-0.203409,0.0439893,0.025,0.0104632
-0.391217,-0.208778,0.0334367,0.0125,0.0104632
-0.415088,-0.194262,0.0811411,0.0225,0.0104632
-0.38549,-0.176212,0.0633393,0.0175,0.0104632
-0.396887,-0.158248,0.0183682,0.0175,0.0104632
-0.327798,-0.204153,0.0448351,0.045,0.0275683
-0.3316,-0.232946,0.0246732,0.025,0.0275683
-0.28817,-0.213336,0.0287782,0.0125,0.0275683
-0.319433,-0.23816,0.0670234,0.0225,0.0275683
-0.301646,-0.203625,0.0701496,0.0175,0.0275683
-0.317259,-0.169797,0.0371822,0.0175,0.0275683
-0.152155,-0.161648,0.0447073,0.045,0.0102561
-0.147906,-0.126594,0.0429193,0.025,0.0102561
-0.190099,-0.145298,0.0303749,0.0125,0.0102561
-0.165382,-0.14399,0.0798074,0.0225,0.0102561
-0.181056,-0.175077,0.0622959,0.0175,0.0102561
-0.159371,-0.187039,0.0191488,0.0175,0.0102561
-0.89848,-0.019043,0.0472507,0.045,0.0114852
-0.901866,-0.0444461,0.0716068,0.025,0.0114852
-0.859006,-0.0241585,0.0653644,0.0125,0.0114852
-0.906032,-0.00214943,0.0843498,0.0225,0.0114852
-0.882867,0.0124729,0.0566306,0.0175,0.0114852
-0.878398,-0.0166883,0.0165725,0.0175,0.0114852
-0.760771,-0.0534468,0.0447817,0.045,0.0146224
-0.749507,-0.0864844,0.0391572,0.025,0.0146224
-0.721925,-0.056816,0.0645837,0.0125,0.0146224
-0.771681,-0.0777137,0.0765752,0.0225,0.0146224
-0.760855,-0.0403391,0.0787402,0.0175,0.0146224
-0.747212,-0.0206937,0.0351178,0.0175,0.0146224
-0.668683,-0.0832682,0.0446672,0.045,0.013933
-0.636542,-0.080918,0.0301268,0.025,0.013933
-0.650308,-0.0471177,0.0610385,0.0125,0.013933
-0.640582,-0.100869,0.0695527,0.0225,0.013933
-0.671958,-0.0806909,0.0808285,0.0175,0.013933
-0.698168,-0.0613942,0.0432034,0.0175,0.013933
-0.57008,-0.0598927,0.0448599,0.045,0.0208034
-0.576208,-0.0894241,0.0264117,0.025,0.0208034
-0.54646,-0.0914455,0.0638073,0.0125,0.0208034
-0.600814,-0.0814416,0.0624616,0.0225,0.0208034
-0.573639,-0.0606159,0.0810788,0.0175,0.0208034
-0.539517,-0.0404495,0.0510129,0.0175,0.0208034
-0.493113,-0.110022,0.0440807,0.045,0.0627508
-0.462293,-0.107303,0.0269699,0.025,0.0627508
-0.461877,-0.110584,0.0746832,0.0125,0.0627508
-0.477549,-0.147769,0.0368951,0.0225,0.0627508
-0.497492,-0.136673,0.0684842,0.0175,0.0627508
-0.509703,-0.0884461,0.0687638,0.0175,0.0627508
-0.393284,-0.0704756,0.044795,0.045,0.0116259
-0.370608,-0.0911023,0.0271781,0.025,0.0116259
-0.359899,-0.0781936,0.0719685,0.0125,0.0116259
-0.400845,-0.110331,0.0533451,0.0225,0.0116259
-0.403996,-0.0804233,0.078131,0.0175,0.0116259
-0.390191,-0.0366789,0.058874,0.0175,0.0116259
-0.304871,-0.10658,0.0448666,0.045,0.0235987
-0.327427,-0.129333,0.0299159,0.025,0.0235987
-0.280466,-0.137017,0.0251052,0.0125,0.0235987
-0.31197,-0.138369,0.0705136,0.0225,0.0235987
-0.278193,-0.119458,0.0660198,0.0175,0.0235987
-0.27924,-0.0843079,0.030829,0.0175,0.0235987
-0.121377,-0.0616112,0.0448246,0.045,0.0183371
-0.104875,-0.0915127,0.0356823,0.025,0.0183371
-0.0846564,-0.0632223,0.0685207,0.0125,0.0183371
-0.131759,-0.0920585,0.0709764,0.0225,0.0183371
-0.126812,-0.0544964,0.0801068,0.0175,0.0183371
-0.111868,-0.026234,0.0419898,0.0175,0.0183371
-0.837747,0.112237,0.0444279,0.045,0.0131045
-0.841776,0.109179,0.0794195,0.025,0.0131045
-0.797571,0.113433,0.0616621,0.0125,0.0131045
-0.839179,0.149835,0.0618377,0.0225,0.0131045
-0.817361,0.139379,0.031286,0.0175,0.0131045
-0.820837,0.0911645,0.0195278,0.0175,0.0131045
-0.74947,0.0869141,0.0448065,0.045,0.00610713
-0.755457,0.0886911,0.0796059,0.025,0.00610713
-0.710319,0.0907016,0.0639208,0.0125,0.00610713
-0.751792,0.126546,0.0567512,0.0225,0.00610713
-0.728322,0.112097,0.0291987,0.0175,0.00610713
-0.731239,0.0627023,0.0240351,0.0175,0.00610713
-0.688244,0.0150108,0.0446672,0.045,0.0159241
-0.662528,-0.0092501,0.0450182,0.025,0.0159241
-0.69682,-0.0116263,0.078274,0.0125,0.0159241
-0.700212,-0.0185896,0.0235359,0.0225,0.0159241
-0.72293,0.00402128,0.0457027,0.0175,0.0159241
-0.698496,0.0405624,0.0689986,0.0175,0.0159241
-0.561267,0.0533237,0.0444202,0.045,0.0209784
-0.541562,0.0432147,0.0719795,0.025,0.0209784
-0.572218,0.0794747,0.0777175,0.0125,0.0209784
-0.582245,0.026065,0.0675638,0.0225,0.0209784
-0.597257,0.0566907,0.0487099,0.0175,0.0209784
-0.563322,0.0848822,0.0257162,0.0175,0.0209784
-0.474115,0.0317154,0.0445824,0.045,0.00788052
-0.46,-0.000109766,0.0384259,0.025,0.00788052
-0.451837,0.0208786,0.0806203,0.0125,0.00788052
-0.499178,0.00207225,0.0591397,0.0225,0.00788052
-0.493035,0.0370352,0.0752212,0.0175,0.00788052
-0.459102,0.0645465,0.0514169,0.0175,0.00788052
-0.381142,0.0248976,0.044755,0.045,0.0177507
-0.365275,-0.00659976,0.0422732,0.025,0.0177507
-0.377191,0.00977936,0.0856002,0.0125,0.0177507
-0.409609,-0.00521091,0.0434031,0.0225,0.0177507
-0.411856,0.0277452,0.0640815,0.0175,0.0177507
-0.371284,0.0563666,0.0609579,0.0175,0.0177507
-0.181026,0.0214329,0.0446835,0.045,0.00874529
-0.17478,-0.0131676,0.0483969,0.025,0.00874529
-0.137562,0.0167715,0.0459562,0.0125,0.00874529
-0.176589,0.0120919,0.0848308,0.0225,0.00874529
-0.164798,0.0448565,0.0673323,0.0175,0.00874529
-0.172502,0.0454167,0.0181862,0.0175,0.00874529
-0.894814,0.211792,0.0446901,0.045,0.00579748
-0.889298,0.211887,0.0796124,0.025,0.00579748
-0.857535,0.233688,0.0512696,0.0125,0.00579748
-0.910378,0.246408,0.0613716,0.0225,0.00579748
-0.893322,0.24327,0.0264716,0.0175,0.00579748
-0.875626,0.197826,0.0166415,0.0175,0.00579748
-0.78817,0.201821,0.0443659,0.045,0.00737092
-0.791667,0.217308,0.0759561,0.025,0.00737092
-0.78852,0.244934,0.0370409,0.0125,0.00737092
-0.828192,0.209464,0.0520168,0.0225,0.00737092
-0.810531,0.211544,0.0173395,0.0175,0.00737092
-0.761559,0.202956,0.0190564,0.0175,0.00737092
-0.68879,0.242638,0.0458946,0.045,0.00795777
-0.70278,0.272361,0.0589647,0.025,0.00795777
-0.693833,0.269867,0.0120475,0.0125,0.00795777
-0.730101,0.241461,0.0426082,0.0225,0.00795777
-0.704508,0.226878,0.0170921,0.0175,0.00795777
-0.65698,0.23565,0.0288869,0.0175,0.00795777
-0.590596,0.228177,0.0447006,0.045,0.00870769
-0.584175,0.239877,0.0774402,0.025,0.00870769
-0.554792,0.253154,0.0421152,0.0125,0.00870769
-0.608114,0.265359,0.0501209,0.0225,0.00870769
-0.591812,0.252106,0.0172976,0.0175,0.00870769
-0.571222,0.207035,0.02173,0.0175,0.00870769
-0.502031,0.213655,0.0448284,0.045,0.0254779
-0.51563,0.225631,0.0751869,0.025,0.0254779
-0.469868,0.235237,0.0651322,0.0125,0.0254779
-0.515912,0.252394,0.0397975,0.0225,0.0254779
-0.484375,0.23683,0.0230072,0.0175,0.0254779
-0.474689,0.190233,0.0374941,0.0175,0.0254779
-0.396706,0.150184,0.0447617,0.045,0.0290504
-0.402941,0.115727,0.0398747,0.025,0.0290504
-0.387726,0.130473,0.0827533,0.0125,0.0290504
-0.43533,0.140972,0.0566791,0.0225,0.0290504
-0.411599,0.166952,0.0734323,0.0175,0.0290504
-0.366205,0.168866,0.0531678,0.0175,0.0290504
-0.325108,0.0951233,0.0449495,0.045,0.0154288
-0.30446,0.123753,0.046953,0.025,0.0154288
-0.34121,0.124019,0.0163445,0.0125,0.0154288
-0.341328,0.122421,0.0716046,0.0225,0.0154288
-0.361197,0.0991436,0.0474766,0.0175,0.0154288
-0.332401,0.0717371,0.0175654,0.0175,0.0154288
-0.0864687,0.180578,0.0448017,0.045,0.00992173
-0.0544456,0.170363,0.0338394,0.025,0.00992173
-0.0719423,0.211985,0.0180604,0.0125,0.00992173
-0.0572596,0.197005,0.0692098,0.0225,0.00992173
-0.0906235,0.214052,0.0584862,0.0175,0.00992173
-0.117885,0.187,0.0268635,0.0175,0.00992173
-0.838603,0.401261,0.0445385,0.045,0.00980259
-0.833139,0.427631,0.0674463,0.025,0.00980259
-0.801013,0.392283,0.065005,0.0125,0.00980259
-0.814595,0.430288,0.0272242,0.0225,0.00980259
-0.811833,0.391801,0.0217593,0.0175,0.00980259
-0.843729,0.365167,0.0491139,0.0175,0.00980259
-0.730488,0.358709,0.0447483,0.045,0.00811435
-0.724493,0.384694,0.0679618,0.025,0.00811435
-0.719925,0.394071,0.0212851,0.0125,0.00811435
-0.765053,0.380898,0.0503759,0.0225,0.00811435
-0.753209,0.364729,0.0169541,0.0175,0.00811435
-0.708955,0.342201,0.0199728,0.0175,0.00811435
-0.644576,0.331779,0.0449104,0.045,0.0245678
-0.651089,0.34777,0.075763,0.025,0.0245678
-0.605637,0.34169,0.0621738,0.0125,0.0245678
-0.645325,0.372895,0.0396485,0.0225,0.0245678
-0.622046,0.347695,0.0211596,0.0175,0.0245678
-0.62709,0.300606,0.0363978,0.0175,0.0245678
-0.498849,0.380067,0.0448561,0.045,0.00877686
-0.486876,0.400327,0.0712409,0.025,0.00877686
-0.479864,0.414757,0.0261842,0.0125,0.00877686
-0.527028,0.408929,0.0544306,0.0225,0.00877686
-0.519247,0.395217,0.0187909,0.0175,0.00877686
-0.481808,0.362483,0.0174628,0.0175,0.00877686
-0.416839,0.339526,0.0443478,0.045,0.0380461
-0.432613,0.365013,0.0630978,0.025,0.0380461
-0.387049,0.354193,0.0728075,0.0125,0.0380461
-0.409084,0.376502,0.0272772,0.0225,0.0380461
-0.38453,0.346288,0.0290048,0.0175,0.0380461
-0.402429,0.3071,0.0538817,0.0175,0.0380461
-0.338679,0.286348,0.0449266,0.045,0.0414833
-0.351322,0.305581,0.0717643,0.025,0.0414833
-0.308511,0.284801,0.0765491,0.0125,0.0414833
-0.324491,0.32522,0.0423845,0.0225,0.0414833
-0.304966,0.292869,0.0328473,0.0175,0.0414833
-0.329908,0.250794,0.0419346,0.0175,0.0414833
-0.179417,0.208581,0.0448065,0.045,0.0151264
-0.208494,0.188517,0.0434257,0.025,0.0151264
-0.16839,0.172294,0.0230308,0.0125,0.0151264
-0.179551,0.181685,0.0763552,0.0225,0.0151264
-0.148278,0.193799,0.0565058,0.0175,0.0151264
-0.158925,0.224293,0.0186677,0.0175,0.0151264
-0.941479,0.466569,0.0447206,0.045,0.00462653
-0.922052,0.467585,0.0742428,0.025,0.00462653
-0.899819,0.461834,0.0322889,0.0125,0.00462653
-0.928145,0.505225,0.0515524,0.0225,0.00462653
-0.93236,0.488082,0.0168092,0.0175,0.00462653
-0.946612,0.440485,0.0193572,0.0175,0.00462653
-0.766825,0.502004,0.0484848,0.045,0.0102238
-0.761943,0.527534,0.0245184,0.025,0.0102238
-0.752359,0.482322,0.0122101,0.0125,0.0102238
-0.800702,0.505939,0.0249141,0.0225,0.0102238
-0.786386,0.472694,0.0393572,0.0175,0.0102238
-0.743747,0.478239,0.0643797,0.0175,0.0102238
-0.685419,0.548872,0.048501,0.045,0.0144041
-0.697228,0.57395,0.026554,0.025,0.0144041
-0.660526,0.546633,0.0126146,0.0125,0.0144041
-0.713169,0.532766,0.0222461,0.0225,0.0144041
-0.681374,0.514922,0.0360094,0.0175,0.0144041
-0.653014,0.543706,0.0650312,0.0175,0.0144041
-0.598911,0.571795,0.0446835,0.045,0.0164655
-0.577938,0.591666,0.0650627,0.025,0.0164655
-0.568619,0.544915,0.0611859,0.0125,0.0164655
-0.566096,0.58469,0.0228742,0.0225,0.0164655
-0.583832,0.550143,0.0196078,0.0175,0.0164655
-0.620848,0.543276,0.0521298,0.0175,0.0164655
-0.513033,0.614182,0.0518417,0.045,0.0185675
-0.540777,0.624982,0.0327723,0.025,0.0185675
-0.496772,0.63588,0.0175298,0.0125,0.0185675
-0.521337,0.586562,0.022061,0.0225,0.0185675
-0.485987,0.596394,0.0351947,0.0175,0.0185675
-0.48647,0.632477,0.0694411,0.0175,0.0185675
-0.373637,0.519988,0.0493298,0.045,0.0303481
-0.358015,0.550009,0.0390978,0.025,0.0303481
-0.352079,0.510762,0.0124161,0.0125,0.0303481
-0.397887,0.54007,0.0223594,0.0225,0.0303481
-0.393725,0.501434,0.0253043,0.0175,0.0303481
-0.360234,0.487246,0.059246,0.0175,0.0303481
-0.294695,0.46993,0.0448694,0.045,0.0184601
-0.31496,0.486988,0.0682867,0.025,0.0184601
-0.267963,0.495852,0.0678023,0.0125,0.0184601
-0.306297,0.506624,0.029452,0.0225,0.0184601
-0.27193,0.489103,0.0239137,0.0175,0.0184601
-0.2668,0.446345,0.0488233,0.0175,0.0184601
-0.195485,0.480119,0.0473614,0.045,0.0175216
-0.208669,0.5129,0.0460986,0.025,0.0175216
-0.177371,0.499409,0.0125436,0.0125,0.0175216
-0.228589,0.481097,0.0224234,0.0225,0.0175216
-0.196564,0.459465,0.017407,0.0175,0.0175216
-0.161299,0.467338,0.051604,0.0175,0.0175216
-0.857481,-0.504225,0.0534201,0.045,0.00656056
-0.837023,-0.505388,0.0246085,0.025,0.00656056
-0.838708,-0.543722,0.0531607,0.0125,0.00656056
-0.878381,-0.521231,0.0219124,0.0225,0.00656056
-0.881055,-0.531293,0.059467,0.0175,0.00656056
-0.849866,-0.506538,0.0892902,0.0175,0.00656056
-0.746207,-0.738217,0.0494757,0.045,0.0104836
-0.766243,-0.712234,0.0363055,0.025,0.0104836
-0.727035,-0.725436,0.0123063,0.0125,0.0104836
-0.773453,-0.753732,0.022352,0.0225,0.0104836
-0.73689,-0.766019,0.0279066,0.0175,0.0104836
-0.711358,-0.739138,0.0610811,0.0175,0.0104836
-0.580545,-0.708843,0.0442104,0.045,0.00922964
-0.608836,-0.717546,0.0248742,0.025,0.00922964
-0.567233,-0.739338,0.0158316,0.0125,0.00922964
-0.599361,-0.741876,0.060749,0.0225,0.00922964
-0.560964,-0.735283,0.0597834,0.0175,0.00922964
-0.548181,-0.693864,0.0353684,0.0175,0.00922964
-0.49177,-0.72232,0.0445719,0.045,0.0183562
-0.462054,-0.728697,0.0265085,0.025,0.0183562
-0.459573,-0.724493,0.0740866,0.0125,0.0183562
-0.484453,-0.763108,0.0433277,0.0225,0.0183562
-0.499957,-0.743353,0.0731298,0.0175,0.0183562
-0.502305,-0.694209,0.0657576,0.0175,0.0183562
-0.392997,-0.7601,0.0447855,0.045,0.0170201
-0.412709,-0.736312,0.0275943,0.025,0.0170201
-0.433054,-0.777324,0.041435,0.0125,0.0170201
-0.412854,-0.735896,0.0719627,0.0225,0.0170201
-0.40529,-0.773897,0.0761468,0.0175,0.0170201
-0.383123,-0.794552,0.0366885,0.0175,0.0170201
-0.218286,-0.86897,0.0447588,0.045,0.0140189
-0.193949,-0.887562,0.0624251,0.025,0.0140189
-0.19171,-0.88631,0.0146661,0.0125,0.0140189
-0.184698,-0.845591,0.0513957,0.0225,0.0140189
-0.207399,-0.844889,0.0197272,0.0175,0.0140189
-0.243894,-0.878695,0.020271,0.0175,0.0140189
-0.121079,-0.728777,0.0448093,0.045,0.015386
-0.12264,-0.729967,0.0801102,0.025,0.015386
-0.163427,-0.732066,0.0552194,0.0125,0.015386
-0.121657,-0.768202,0.0576192,0.0225,0.015386
-0.138621,-0.754143,0.0254739,0.0175,0.015386
-0.134289,-0.704859,0.0202442,0.0175,0.015386
-0.955389,-0.307329,0.0446463,0.045,0.00265371
-0.975759,-0.334343,0.0549085,0.025,0.00265371
-0.928432,-0.337653,0.0609659,0.0125,0.00265371
-0.964757,-0.303501,0.08485,0.0225,0.00265371
-0.931013,-0.293704,0.0679949,0.0175,0.00265371
-0.928737,-0.304587,0.0195038,0.0175,0.00265371
-0.814253,-0.418947,0.0446167,0.045,0.00834912
-0.835849,-0.427161,0.0713777,0.025,0.00834912
-0.796745,-0.401193,0.0805436,0.0125,0.00834912
-0.841482,-0.38829,0.0507377,0.0225,0.00834912
-0.804239,-0.384258,0.0399904,0.0175,0.00834912
-0.77909,-0.427126,0.0377855,0.0175,0.00834912
-0.694918,-0.553325,0.0897264,0.045,0.0492273
-0.703722,-0.585441,0.101601,0.025,0.0492273
-0.735797,-0.55012,0.104929,0.0125,0.0492273
-0.714654,-0.574465,0.0600226,0.0225,0.0492273
-0.717392,-0.536184,0.0667902,0.0175,0.0492273
-0.691643,-0.520786,0.106475,0.0175,0.0492273
-0.617726,-0.560168,0.0445633,0.045,0.00555968
-0.594212,-0.581588,0.0599998,0.025,0.00555968
-0.589594,-0.534348,0.0658805,0.0125,0.00555968
-0.629468,-0.568362,0.0834701,0.0225,0.00555968
-0.634156,-0.534594,0.0645889,0.0175,0.00555968
-0.614323,-0.534029,0.0189671,0.0175,0.00555968
-0.532849,-0.537124,0.0604277,0.045,0.0144073
-0.530109,-0.563153,0.0366581,0.025,0.0144073
-0.496603,-0.559387,0.070579,0.0125,0.0144073
-0.550297,-0.571693,0.075236,0.0225,0.0144073
-0.530487,-0.545203,0.0958415,0.0175,0.0144073
-0.51126,-0.508468,0.0683488,0.0175,0.0144073
-0.450768,-0.540447,0.123081,0.045,0.0379193
-0.477592,-0.546509,0.100861,0.025,0.0379193
-0.460814,-0.582822,0.127079,0.0125,0.0379193
-0.48686,-0.536782,0.143149,0.0225,0.0379193
-0.453729,-0.551227,0.157723,0.0175,0.0379193
-0.416545,-0.553712,0.124765,0.0175,0.0379193
-0.241096,-0.465418,0.0472746,0.045,0.00415038
-0.25165,-0.431701,0.0459443,0.025,0.00415038
-0.221578,-0.44771,0.012375,0.0125,0.00415038
-0.274065,-0.461891,0.0223881,0.0225,0.00415038
-0.243858,-0.485999,0.0173782,0.0175,0.00415038
-0.208019,-0.480848,0.0514961,0.0175,0.00415038
-0.111819,-0.35782,0.0449095,0.045,0.0235273
