X,Y,Z,r,absv
-0.204268,-0.250276,0.0706958,0.0175,0.0495277
-0.247791,-0.274233,0.0680759,0.0175,0.0495277
-0.0164509,-0.304708,0.0440588,0.045,0.107199
-0.00791739,-0.332899,0.0245027,0.025,0.107199
0.024268,-0.315832,0.0554919,0.0125,0.107199
-0.0247783,-0.339499,0.0650107,0.0225,0.107199
-0.0115977,-0.306076,0.0801084,0.0175,0.107199
-0.0022857,-0.270874,0.04621,0.0175,0.107199
-0.822327,-0.119476,0.0450363,0.045,0.00210196
-0.827804,-0.14882,0.063983,0.025,0.00210196
-0.784681,-0.128191,0.0655141,0.0125,0.00210196
-0.833412,-0.109474,0.0837121,0.0225,0.00210196
-0.80786,-0.0903357,0.061362,0.0175,0.00210196
-0.799487,-0.111837,0.0172872,0.0175,0.00210196
-0.714157,-0.175008,0.044837,0.045,0.00329335
-0.73163,-0.199335,0.0260513,0.025,0.00329335
-0.686141,-0.207903,0.0380884,0.0125,0.00329335
-0.73086,-0.203187,0.0702477,0.0225,0.00329335
-0.696597,-0.185247,0.0750329,0.0175,0.00329335
-0.684269,-0.154905,0.0375838,0.0175,0.00329335
-0.619065,-0.190464,0.0449095,0.045,0.0180408
-0.59068,-0.207422,0.0323904,0.025,0.0180408
-0.587084,-0.184273,0.074088,0.0125,0.0180408
-0.617242,-0.228682,0.0608731,0.0225,0.0180408
-0.629623,-0.196595,0.0792016,0.0175,0.0180408
-0.625518,-0.15503,0.0521746,0.0175,0.0180408
-0.517346,-0.20634,0.0446682,0.045,0.00718871
-0.488743,-0.201107,0.0245562,0.025,0.00718871
-0.484108,-0.198947,0.0721098,0.0125,0.00718871
-0.496757,-0.241995,0.0398123,0.0225,0.00718871
-0.515649,-0.230452,0.0718843,0.0175,0.00718871
-0.535089,-0.18478,0.0685502,0.0175,0.00718871
-0.418811,-0.181776,0.044899,0.045,0.0224057
-0.424827,-0.216555,0.0428468,0.025,0.0224057
-0.385153,-0.198875,0.0228248,0.0125,0.0224057
-0.399723,-0.201295,0.0760986,0.0225,0.0224057
-0.386471,-0.170105,0.056855,0.0175,0.0224057
-0.415669,-0.155648,0.0192583,0.0175,0.0224057
-0.320681,-0.191062,0.0448627,0.045,0.0636593
-0.322084,-0.222169,0.0281181,0.025,0.0636593
-0.286955,-0.191665,0.0170288,0.0125,0.0636593
-0.296619,-0.218676,0.0642859,0.0225,0.0636593
-0.289343,-0.180614,0.0601529,0.0175,0.0636593
-0.323229,-0.156401,0.0329411,0.0175,0.0636593
-0.157324,-0.161838,0.0446978,0.045,0.0577777
-0.134796,-0.136201,0.0354626,0.025,0.0577777
-0.181751,-0.127288,0.0336459,0.0125,0.0577777
-0.149442,-0.137506,0.0773261,0.0225,0.0577777
-0.183489,-0.1545,0.0689161,0.0175,0.0577777
-0.183429,-0.179747,0.0260491,0.0175,0.0577777
-0.897855,-0.0200472,0.0477571,0.045,0.000909323
-0.901252,-0.0459739,0.0715534,0.025,0.000909323
-0.858213,-0.0261059,0.0652014,0.0125,0.000909323
-0.90468,-0.00394021,0.0853434,0.0225,0.000909323
-0.881697,0.0110309,0.0576601,0.0175,0.000909323
-0.878156,-0.0172289,0.0168697,0.0175,0.000909323
-0.759759,-0.0547638,0.0446959,0.045,0.00371552
-0.745362,-0.0866946,0.0398849,0.025,0.00371552
-0.721958,-0.0547348,0.0666869,0.0125,0.00371552
-0.770311,-0.0798879,0.0759399,0.0225,0.00371552
-0.762918,-0.0417121,0.0785289,0.0175,0.00371552
-0.748572,-0.0209543,0.0356533,0.0175,0.00371552
-0.674432,-0.0939169,0.0458155,0.045,0.00282558
-0.646292,-0.0953491,0.0244586,0.025,0.00282558
-0.646775,-0.0630159,0.0596982,0.0125,0.00282558
-0.645257,-0.118209,0.0624733,0.0225,0.00282558
-0.66932,-0.0944557,0.0818513,0.0175,0.00282558
-0.699121,-0.067536,0.0524871,0.0175,0.00282558
-0.590691,-0.043252,0.0448427,0.045,0.00262202
-0.57605,-0.0684997,0.024888,0.025,0.00262202
-0.550858,-0.0505356,0.0613596,0.0125,0.00262202
-0.597358,-0.08043,0.0619335,0.0225,0.00262202
-0.590715,-0.0471183,0.0810374,0.0175,0.00262202
-0.58135,-0.00831659,0.0513437,0.0175,0.00262202
-0.521578,-0.116239,0.0443516,0.045,0.00303737
-0.490213,-0.0999257,0.0440237,0.025,0.00303737
-0.509144,-0.112486,0.0861108,0.0125,0.00303737
-0.491047,-0.144284,0.0446665,0.0225,0.00303737
-0.525217,-0.147177,0.0631821,0.0175,0.00303737
-0.554149,-0.106965,0.0586039,0.0175,0.00303737
-0.419379,-0.0701704,0.0448532,0.045,0.0402565
-0.385873,-0.077657,0.0532975,0.025,0.0402565
-0.416838,-0.0680486,0.0884599,0.0125,0.0402565
-0.415593,-0.110604,0.053193,0.0225,0.0402565
-0.446263,-0.0880869,0.0616245,0.0175,0.0402565
-0.440028,-0.0401776,0.0497571,0.0175,0.0402565
-0.316436,-0.07934,0.0448847,0.045,0.0677765
-0.32276,-0.112976,0.0360171,0.025,0.0677765
-0.281689,-0.0928537,0.0220258,0.0125,0.0677765
-0.299586,-0.104774,0.0729557,0.0225,0.0677765
-0.284758,-0.070883,0.0606959,0.0175,0.0677765
-0.311362,-0.0489876,0.02481,0.0175,0.0677765
-0.0818539,-0.0587664,0.0449581,0.045,0.0745443
-0.0960078,-0.0878251,0.0306314,0.025,0.0745443
-0.052496,-0.0740219,0.0163595,0.0125,0.0745443
-0.0692642,-0.0923539,0.0657458,0.0225,0.0745443
-0.0481392,-0.0603978,0.0585839,0.0175,0.0745443
-0.071507,-0.0265903,0.0305483,0.0175,0.0745443
-0.83754,0.111002,0.0446634,0.045,0.00242843
-0.841734,0.107058,0.0795469,0.025,0.00242843
-0.797548,0.113027,0.0622427,0.0125,0.00242843
-0.840236,0.148149,0.0628722,0.0225,0.00242843
-0.817886,0.139026,0.0322778,0.0175,0.00242843
-0.819817,0.0909979,0.0194493,0.0175,0.00242843
-0.750342,0.0853462,0.0446978,0.045,0.00838977
-0.752633,0.0875813,0.0799079,0.025,0.00838977
-0.709449,0.08998,0.0594897,0.0125,0.00838977
-0.752003,0.125123,0.0562652,0.0225,0.00838977
-0.731364,0.110577,0.0265804,0.0175,0.00838977
-0.734041,0.0610718,0.0224485,0.0175,0.00838977
-0.693807,0.0149717,0.0449095,0.045,0.0206678
-0.683204,-0.0152523,0.0598788,0.025,0.0206678
-0.726374,0.00202708,0.0710681,0.0125,0.0206678
-0.707533,-0.0173218,0.0228306,0.0225,0.0206678
-0.726429,0.0162327,0.0288106,0.0175,0.0206678
-0.702515,0.0478043,0.0589161,0.0175,0.0206678
-0.60593,0.0486555,0.0445137,0.045,0.00993335
-0.584162,0.0388161,0.070578,0.025,0.00993335
-0.617046,0.0723714,0.0795352,0.0125,0.00993335
-0.623661,0.0188749,0.0672624,0.0225,0.00993335
-0.641804,0.0491095,0.0506665,0.0175,0.00993335
-0.61123,0.0807863,0.0274981,0.0175,0.00993335
-0.51729,0.0288591,0.044817,0.045,0.013576
-0.513779,-0.00527874,0.0363154,0.025,0.013576
-0.489231,0.0117449,0.0736666,0.0125,0.013576
-0.543804,0.00596408,0.0669881,0.0225,0.013576
-0.524971,0.0378006,0.079256,0.0175,0.013576
-0.493336,0.0567009,0.0458348,0.0175,0.013576
-0.420227,0.0451021,0.0447941,0.045,0.0380656
-0.402699,0.0228301,0.0659302,0.025,0.0380656
-0.439464,0.0475194,0.0839934,0.0125,0.0380656
-0.439066,0.00817376,0.0451602,0.0225,0.0380656
-0.456523,0.0429531,0.0430586,0.0175,0.0380656
-0.425188,0.0814926,0.0458556,0.0175,0.0380656
-0.16662,0.0200262,0.044837,0.045,0.128089
-0.154713,-0.0131039,0.0480954,0.025,0.128089
-0.123128,0.0228087,0.0484644,0.0125,0.128089
-0.162731,0.0102765,0.084944,0.0225,0.128089
-0.155863,0.0451246,0.0689068,0.0175,0.128089
-0.160987,0.0459628,0.0194291,0.0175,0.128089
-0.89443,0.211859,0.0448217,0.045,0.00544851
-0.888714,0.212418,0.0797075,0.025,0.00544851
-0.85737,0.234258,0.0509316,0.0125,0.00544851
-0.910299,0.246481,0.0611991,0.0225,0.00544851
-0.893409,0.243141,0.0262373,0.0175,0.00544851
-0.875242,0.197794,0.0168215,0.0175,0.00544851
-0.786514,0.199226,0.0445986,0.045,0.00894008
-0.787692,0.215967,0.0757169,0.025,0.00894008
-0.784724,0.242008,0.0357097,0.0125,0.00894008
-0.825648,0.20947,0.0536747,0.0225,0.00894008
-0.809476,0.209315,0.0182176,0.0175,0.00894008
-0.761049,0.197923,0.0181445,0.0175,0.00894008
-0.684599,0.245188,0.0455122,0.045,0.0189062
-0.700904,0.273477,0.0590717,0.025,0.0189062
-0.692962,0.271928,0.0119335,0.0125,0.0189062
-0.7257,0.240253,0.0432568,0.0225,0.0189062
-0.69954,0.228131,0.0170373,0.0175,0.0189062
-0.652726,0.241176,0.027679,0.0175,0.0189062
-0.593664,0.228926,0.0447588,0.045,0.0110906
-0.584647,0.238463,0.0775876,0.025,0.0110906
-0.556502,0.251712,0.0412583,0.0125,0.0110906
-0.608369,0.266796,0.0530263,0.0225,0.0110906
-0.594855,0.254291,0.0186787,0.0175,0.0110906
-0.57705,0.207848,0.0196653,0.0175,0.0110906
-0.50481,0.215064,0.0446196,0.045,0.0172399
-0.515356,0.225846,0.0765966,0.025,0.0172399
-0.46961,0.232156,0.0641464,0.0125,0.0172399
-0.515351,0.255137,0.0432675,0.0225,0.0172399
-0.486473,0.238197,0.0233216,0.0175,0.0172399
-0.480242,0.189969,0.0338203,0.0175,0.0172399
-0.406334,0.157496,0.0448656,0.045,0.0132988
-0.413949,0.123196,0.0487987,0.025,0.0132988
-0.413608,0.151249,0.0875336,0.0125,0.0132988
-0.4474,0.151913,0.043785,0.0225,0.0132988
-0.42866,0.182335,0.059344,0.0175,0.0132988
-0.379085,0.178445,0.0578517,0.0175,0.0132988
-0.324919,0.114644,0.0451021,0.045,0.0242765
-0.337129,0.147776,0.0468776,0.025,0.0242765
-0.367236,0.112837,0.0342183,0.0125,0.0242765
-0.341605,0.121586,0.0824132,0.0225,0.0242765
-0.343,0.0881912,0.0623736,0.0175,0.0242765
-0.32207,0.0907739,0.0173155,0.0175,0.0242765
-0.0608892,0.185706,0.0452147,0.045,0.194233
-0.0494189,0.155266,0.0313642,0.025,0.194233
-0.0342956,0.196385,0.0121808,0.0125,0.194233
-0.0246174,0.175171,0.0623063,0.0225,0.194233
-0.0366195,0.211333,0.0541173,0.0175,0.194233
-0.0807855,0.213284,0.0313015,0.0175,0.194233
-0.839243,0.401413,0.0446835,0.045,0.00167132
-0.833735,0.427497,0.0679054,0.025,0.00167132
-0.8021,0.391699,0.0656244,0.0125,0.00167132
-0.814553,0.430231,0.0279884,0.0225,0.00167132
-0.812277,0.391756,0.0222203,0.0175,0.00167132
-0.844968,0.36536,0.0488584,0.0175,0.00167132
-0.731462,0.359603,0.0445871,0.045,0.00522676
-0.725727,0.384505,0.0690207,0.025,0.00522676
-0.722687,0.396506,0.0228228,0.0125,0.00522676
-0.766583,0.38026,0.0522412,0.0225,0.00522676
-0.755085,0.36631,0.0177169,0.0175,0.00522676
-0.710048,0.345187,0.0184413,0.0175,0.00522676
-0.644471,0.336542,0.0449085,0.045,0.0114175
-0.647305,0.355969,0.074312,0.025,0.0114175
-0.603679,0.346427,0.0571889,0.0125,0.0114175
-0.644298,0.376868,0.035287,0.0225,0.0114175
-0.623881,0.348828,0.0175201,0.0175,0.0114175
-0.629027,0.303882,0.0382175,0.0175,0.0114175
-0.509122,0.38665,0.044632,0.045,0.0110473
-0.495611,0.408355,0.0690522,0.025,0.0110473
-0.492392,0.420761,0.0229735,0.0125,0.0110473
-0.537112,0.41541,0.0550316,0.0225,0.0110473
-0.531786,0.40017,0.0195614,0.0175,0.0110473
-0.493848,0.368104,0.0168335,0.0175,0.0110473
-0.422362,0.348335,0.0447426,0.045,0.0233304
-0.437668,0.374985,0.0622227,0.025,0.0233304
-0.391548,0.365486,0.0706041,0.0125,0.0233304
-0.415963,0.383994,0.0245864,0.0225,0.0233304
-0.390889,0.354298,0.0274544,0.0175,0.0233304
-0.407034,0.316906,0.0560227,0.0175,0.0233304
-0.338155,0.307519,0.0445089,0.045,0.100361
-0.351101,0.333828,0.0642632,0.025,0.100361
-0.305019,0.321978,0.0691149,0.0125,0.100361
-0.331441,0.34389,0.0257794,0.0225,0.100361
-0.307604,0.313061,0.025511,0.0175,0.100361
-0.323579,0.274924,0.0531772,0.0175,0.100361
-0.150917,0.224196,0.0444841,0.045,0.128007
-0.172286,0.196038,0.0451584,0.025,0.128007
-0.135178,0.196009,0.0149838,0.0125,0.128007
-0.135703,0.195512,0.0702624,0.0225,0.128007
-0.114971,0.219181,0.0472682,0.0175,0.128007
-0.142712,0.248412,0.0180969,0.0175,0.128007
-0.942935,0.46612,0.045002,0.045,0.00320297
-0.923139,0.46726,0.0742733,0.025,0.00320297
-0.901477,0.460861,0.0321151,0.0125,0.00320297
-0.929159,0.504717,0.0512624,0.0225,0.00320297
-0.933959,0.487253,0.016756,0.0175,0.00320297
-0.948621,0.439822,0.0199797,0.0175,0.00320297
-0.768177,0.501119,0.0493584,0.045,0.00254571
-0.76358,0.526167,0.0248341,0.025,0.00254571
-0.755279,0.480585,0.0129642,0.0125,0.00254571
-0.802718,0.505358,0.026826,0.0225,0.00254571
-0.78859,0.472066,0.0413429,0.0175,0.00254571
-0.745062,0.477151,0.0648902,0.0175,0.00254571
-0.686872,0.546363,0.0490341,0.045,0.00440745
-0.699301,0.571944,0.0280317,0.025,0.00440745
-0.661964,0.546056,0.0130897,0.0125,0.00440745
-0.714248,0.530576,0.0221998,0.0225,0.00440745
-0.68202,0.513007,0.0352926,0.0175,0.00440745
-0.654337,0.541371,0.0653619,0.0175,0.00440745
-0.602102,0.575777,0.045145,0.045,0.00559059
-0.582806,0.598653,0.0639693,0.025,0.00559059
-0.569588,0.552696,0.0631049,0.0125,0.00559059
-0.570575,0.5899,0.0222256,0.0225,0.00559059
-0.585342,0.553845,0.021416,0.0175,0.00559059
-0.621525,0.546076,0.054665,0.0175,0.00559059
-0.512653,0.610002,0.0501308,0.045,0.00518264
-0.538562,0.623816,0.0304362,0.025,0.00518264
-0.493569,0.62661,0.0144599,0.0125,0.00518264
-0.52556,0.582197,0.0222193,0.0225,0.00518264
-0.488952,0.587127,0.0346397,0.0175,0.00518264
-0.483332,0.624946,0.066469,0.0175,0.00518264
-0.371798,0.517182,0.0480146,0.045,0.00386872
-0.354511,0.537512,0.0248226,0.025,0.00386872
-0.36616,0.492911,0.0120757,0.0125,0.00386872
-0.398822,0.536167,0.0229545,0.0225,0.00386872
-0.402144,0.50012,0.0373873,0.0175,0.00386872
-0.363069,0.485528,0.0645012,0.0175,0.00386872
-0.28539,0.464626,0.0447531,0.045,0.0121188
-0.307352,0.461252,0.0722534,0.025,0.0121188
-0.262862,0.476923,0.080162,0.0125,0.0121188
-0.304241,0.500768,0.0523145,0.0225,0.0121188
-0.267527,0.496006,0.040142,0.0175,0.0121188
-0.253479,0.448425,0.0364318,0.0175,0.0121188
-0.194682,0.486056,0.0472507,0.045,0.012681
-0.204002,0.520139,0.0460286,0.025,0.012681
-0.174599,0.503133,0.0123577,0.0125,0.012681
-0.227549,0.490849,0.02244,0.0225,0.012681
-0.198251,0.465669,0.0173071,0.0175,0.012681
-0.162182,0.469418,0.0513658,0.0175,0.012681
-0.856935,-0.504087,0.0535011,0.045,0.00322928
-0.836486,-0.505177,0.0246795,0.025,0.00322928
-0.836661,-0.542831,0.0541697,0.0125,0.00322928
-0.87721,-0.522653,0.0224698,0.0225,0.00322928
-0.879445,-0.531882,0.0602667,0.0175,0.00322928
-0.849187,-0.505222,0.0893995,0.0175,0.00322928
-0.748086,-0.739417,0.0495472,0.045,0.00181317
-0.767628,-0.713895,0.0348254,0.025,0.00181317
-0.727943,-0.728305,0.0123549,0.0125,0.00181317
-0.774774,-0.755898,0.0224387,0.0225,0.00181317
-0.738436,-0.768146,0.0293854,0.0175,0.00181317
-0.713532,-0.740047,0.0620234,0.0175,0.00181317
-0.579666,-0.70962,0.0446539,0.045,0.00497234
-0.608372,-0.717631,0.0256326,0.025,0.00497234
-0.567439,-0.740505,0.0162092,0.0125,0.00497234
-0.599151,-0.742124,0.0614634,0.0225,0.00497234
-0.560609,-0.736522,0.060084,0.0175,0.00497234
-0.547022,-0.695496,0.0354417,0.0175,0.00497234
-0.488859,-0.72512,0.0446787,0.045,0.008755
-0.459487,-0.726029,0.0250209,0.025,0.008755
-0.455369,-0.72837,0.0726136,0.0125,0.008755
-0.477967,-0.764441,0.0373368,0.0225,0.008755
-0.493899,-0.750658,0.0701228,0.0175,0.008755
-0.500965,-0.701413,0.0700052,0.0175,0.008755
-0.392033,-0.763905,0.0446987,0.045,0.00801634
-0.412181,-0.741591,0.0260941,0.025,0.00801634
-0.428632,-0.785663,0.0347229,0.0125,0.00801634
-0.41843,-0.744287,0.0699396,0.0225,0.00801634
-0.40656,-0.781263,0.0732058,0.0175,0.00801634
-0.376688,-0.796227,0.0363448,0.0175,0.00801634
-0.230783,-0.872525,0.0484056,0.045,0.0177542
-0.208665,-0.889865,0.0698576,0.025,0.0177542
-0.195199,-0.881701,0.0246968,0.0125,0.0177542
-0.204218,-0.8459,0.0658457,0.0225,0.0177542
-0.218382,-0.843937,0.0295927,0.0175,0.0177542
-0.247705,-0.882185,0.0172558,0.0175,0.0177542
-0.092803,-0.733126,0.0448589,0.045,0.0928649
-0.0880839,-0.726735,0.0793102,0.025,0.0928649
-0.121679,-0.758131,0.066152,0.0125,0.0928649
-0.0667149,-0.761026,0.0609744,0.0225,0.0928649
-0.0932183,-0.767595,0.0331685,0.0175,0.0928649
-0.121484,-0.728082,0.0224538,0.0175,0.0928649
-0.955248,-0.307834,0.0447311,0.045,0.000432587
-0.975422,-0.335009,0.0549529,0.025,0.000432587
-0.928087,-0.337923,0.0611449,0.0125,0.000432587
-0.96476,-0.30406,0.0849061,0.0225,0.000432587
-0.931051,-0.293994,0.0681396,0.0175,0.000432587
-0.928549,-0.304886,0.0196618,0.0175,0.000432587
-0.814226,-0.420918,0.0446301,0.045,0.0025163
-0.836221,-0.427395,0.0715423,0.025,0.0025163
-0.795537,-0.403815,0.0802768,0.0125,0.0025163
-0.839457,-0.388529,0.0503825,0.0225,0.0025163
-0.802065,-0.386994,0.0395098,0.0175,0.0025163
-0.779666,-0.431384,0.0378443,0.0175,0.0025163
-0.69463,-0.552983,0.0910521,0.045,0.00635865
-0.703858,-0.585059,0.102714,0.025,0.00635865
-0.735544,-0.549391,0.106072,0.0125,0.00635865
-0.71446,-0.57374,0.0611414,0.0225,0.00635865
-0.716794,-0.535466,0.0680979,0.0175,0.00635865
-0.691066,-0.520572,0.107988,0.0175,0.00635865
-0.615204,-0.561779,0.0449095,0.045,0.00543794
-0.591596,-0.584489,0.0582119,0.025,0.00543794
-0.583552,-0.53758,0.06294,0.0125,0.00543794
-0.62344,-0.568928,0.0849071,0.0225,0.00543794
-0.62795,-0.535084,0.0661201,0.0175,0.00543794
-0.612819,-0.5361,0.0187385,0.0175,0.00543794
-0.528076,-0.538604,0.0448685,0.045,0.00691106
-0.519003,-0.569446,0.0301574,0.025,0.00691106
-0.492103,-0.552153,0.0657211,0.0125,0.00691106
-0.544437,-0.569951,0.0665119,0.0225,0.00691106
-0.53089,-0.536447,0.081096,0.0175,0.00691106
-0.510876,-0.506208,0.0470357,0.0175,0.00691106
-0.459496,-0.528377,0.118903,0.045,0.0442458
-0.480053,-0.515298,0.0932832,0.025,0.0442458
-0.473495,-0.562619,0.0955793,0.0125,0.0442458
-0.499151,-0.528795,0.130991,0.0225,0.0442458
-0.472138,-0.555541,0.139574,0.0175,0.0442458
-0.428009,-0.547296,0.118134,0.0175,0.0442458
-0.224513,-0.444753,0.0489922,0.045,0.0185108
-0.244475,-0.416688,0.0409992,0.025,0.0185108
-0.207841,-0.427751,0.0123114,0.0125,0.0185108
-0.254411,-0.455758,0.0224637,0.0225,0.0185108
-0.218041,-0.469731,0.0233176,0.0175,0.0185108
-0.188921,-0.44821,0.0574334,0.0175,0.0185108
-0.0871267,-0.379648,0.044775,0.045,0.0418266
-0.0591072,-0.378503,0.0663062,0.025,0.0418266
