X,Y,Z,r,absv
-0.360135,-0.297109,0.0448799,0.045,0.00916552
-0.329794,-0.304872,0.0284738,0.025,0.00916552
-0.330934,-0.305698,0.0762809,0.0125,0.00916552
-0.356896,-0.338127,0.0398037,0.0225,0.00916552
-0.37279,-0.319847,0.0703322,0.0175,0.00916552
-0.369531,-0.270254,0.0681289,0.0175,0.00916552
-0.22097,-0.273132,0.0448074,0.045,0.0135054
-0.234339,-0.242765,0.0325974,0.025,0.0135054
-0.24962,-0.259277,0.0748033,0.0125,0.0135054
-0.199535,-0.241095,0.0600676,0.0225,0.0135054
-0.207825,-0.274286,0.0787319,0.0175,0.0135054
-0.236346,-0.305578,0.0526094,0.0175,0.0135054
-0.0246868,-0.257504,0.0447826,0.045,0.0107458
-0.00713905,-0.283258,0.0280841,0.025,0.0107458
0.00701293,-0.238003,0.021819,0.0125,0.0107458
0.00800814,-0.269296,0.0673826,0.0225,0.0107458
-0.00595786,-0.233054,0.0641836,0.0175,0.0107458
-0.0441079,-0.22882,0.0325348,0.0175,0.0107458
-0.824695,-0.114685,0.0453482,0.045,0.00147365
-0.828082,-0.143538,0.065499,0.025,0.00147365
-0.786282,-0.120293,0.0654865,0.0125,0.00147365
-0.835788,-0.103858,0.0837989,0.0225,0.00147365
-0.811793,-0.0841025,0.0602896,0.0175,0.00147365
-0.802785,-0.106776,0.016933,0.0175,0.00147365
-0.712093,-0.173201,0.0447865,0.045,0.00135993
-0.728064,-0.199323,0.0271073,0.025,0.00135993
-0.680869,-0.201998,0.0343838,0.0125,0.00135993
-0.722351,-0.203734,0.0708869,0.0225,0.00135993
-0.690399,-0.181505,0.0728115,0.0175,0.00135993
-0.685952,-0.149216,0.0352261,0.0175,0.00135993
-0.608755,-0.185696,0.0448103,0.045,0.00291872
-0.579785,-0.20352,0.035164,0.025,0.00291872
-0.578326,-0.17714,0.0750324,0.0125,0.00291872
-0.607829,-0.222528,0.0638171,0.0225,0.00291872
-0.621093,-0.189125,0.0788839,0.0175,0.00291872
-0.615518,-0.149814,0.0489072,0.0175,0.00291872
-0.502483,-0.198575,0.0448084,0.045,0.00106428
-0.474345,-0.190966,0.0247996,0.025,0.00106428
-0.46854,-0.194779,0.0721204,0.0125,0.00106428
-0.482248,-0.233412,0.0350281,0.0225,0.00106428
-0.50028,-0.225904,0.0687512,0.0175,0.00106428
-0.519501,-0.180108,0.0716297,0.0175,0.00106428
-0.407563,-0.174342,0.0445576,0.045,0.00799862
-0.426657,-0.204096,0.044921,0.025,0.00799862
-0.382774,-0.205181,0.0259296,0.0125,0.00799862
-0.398364,-0.196638,0.0782771,0.0225,0.00799862
-0.373523,-0.175023,0.0574328,0.0175,0.00799862
-0.393855,-0.154066,0.017154,0.0175,0.00799862
-0.295154,-0.192799,0.0444918,0.045,0.012727
-0.31509,-0.216374,0.0272662,0.025,0.012727
-0.268733,-0.212899,0.0160239,0.0125,0.012727
-0.292474,-0.229798,0.0630026,0.0225,0.012727
-0.263766,-0.203695,0.0593613,0.0175,0.012727
-0.276376,-0.163307,0.0331926,0.0175,0.012727
-0.104287,-0.151749,0.0449371,0.045,0.0144674
-0.0943092,-0.124346,0.0249482,0.025,0.0144674
-0.130729,-0.118524,0.0553982,0.0125,0.0144674
-0.0772835,-0.128156,0.0657448,0.0225,0.0144674
-0.107825,-0.147064,0.0808612,0.0175,0.0144674
-0.135712,-0.170665,0.0470933,0.0175,0.0144674
-0.897932,-0.0187054,0.0477419,0.045,0.000977101
-0.900311,-0.0436546,0.0726793,0.025,0.000977101
-0.858198,-0.0220869,0.0656929,0.0125,0.000977101
-0.90582,-0.00124596,0.0845073,0.0225,0.000977101
-0.883332,0.0135188,0.0563113,0.0175,0.000977101
-0.878129,-0.0163681,0.0168815,0.0175,0.000977101
-0.757976,-0.0545645,0.0444708,0.045,0.00101883
-0.746875,-0.0877372,0.0393372,0.025,0.00101883
-0.717916,-0.0570362,0.0618386,0.0125,0.00101883
-0.766659,-0.0776948,0.0777623,0.0225,0.00101883
-0.755967,-0.0402194,0.0778652,0.0175,0.00101883
-0.745284,-0.0221299,0.0327691,0.0175,0.00101883
-0.666606,-0.0766268,0.0448322,0.045,0.00166729
-0.633971,-0.0761755,0.0312388,0.025,0.00166729
-0.648485,-0.038864,0.0574058,0.0125,0.00166729
-0.639517,-0.0912572,0.0725974,0.0225,0.00166729
-0.671082,-0.0697352,0.0802931,0.0175,0.00166729
-0.695835,-0.0549505,0.0397502,0.0175,0.00166729
-0.567055,-0.0589867,0.0443439,0.045,0.00239866
-0.576177,-0.088361,0.0269105,0.025,0.00239866
-0.544341,-0.0916795,0.0624486,0.0125,0.00239866
-0.597932,-0.0782207,0.0642289,0.0225,0.00239866
-0.568386,-0.058885,0.08072,0.0175,0.00239866
-0.534999,-0.041453,0.0482176,0.0175,0.00239866
-0.481135,-0.0858374,0.0449095,0.045,0.00386386
-0.456728,-0.101919,0.025018,0.025,0.00386386
-0.443284,-0.0823431,0.0665334,0.0125,0.00386386
-0.476793,-0.125262,0.0569753,0.0225,0.00386386
-0.483909,-0.0947128,0.0801023,0.0175,0.00386386
-0.484863,-0.0510795,0.056223,0.0175,0.00386386
-0.369734,-0.0811634,0.0447798,0.045,0.0097924
-0.370691,-0.110374,0.024885,0.025,0.0097924
-0.340412,-0.108743,0.0618719,0.0125,0.0097924
-0.395694,-0.108822,0.0615071,0.0225,0.0097924
-0.372455,-0.0843072,0.0809421,0.0175,0.0097924
-0.343133,-0.0567718,0.0516675,0.0175,0.0097924
-0.272023,-0.0931511,0.0446777,0.045,0.0144512
-0.298875,-0.115969,0.0417966,0.025,0.0144512
-0.257698,-0.126021,0.0196408,0.0125,0.0144512
-0.268752,-0.122577,0.0736981,0.0225,0.0144512
-0.239296,-0.105538,0.0547032,0.0175,0.0144512
-0.253784,-0.073133,0.0198463,0.0175,0.0144512
-0.0435171,-0.0658646,0.0449934,0.045,0.0415795
-0.0521409,-0.0935172,0.0247211,0.025,0.0415795
-0.0105303,-0.0713059,0.0168019,0.0125,0.0415795
-0.0271186,-0.10056,0.0606799,0.0225,0.0415795
-0.0108115,-0.0651658,0.0609575,0.0175,0.0415795
-0.0374498,-0.0304576,0.0372776,0.0175,0.0415795
-0.836889,0.113018,0.044692,0.045,0.00159618
-0.840188,0.110263,0.0797852,0.025,0.00159618
-0.796604,0.116939,0.0612529,0.0125,0.00159618
-0.840362,0.150723,0.0615738,0.0225,0.00159618
-0.818413,0.14115,0.0308276,0.0175,0.00159618
-0.8191,0.0926362,0.0198301,0.0175,0.00159618
-0.747095,0.0896702,0.0446091,0.045,0.000902124
-0.752615,0.0897215,0.0795307,0.025,0.000902124
-0.707607,0.0906186,0.063378,0.0125,0.000902124
-0.747498,0.128619,0.058806,0.0225,0.000902124
-0.725005,0.114739,0.030167,0.0175,0.000902124
-0.730203,0.0658985,0.0222582,0.0175,0.000902124
-0.659448,0.0239553,0.0445633,0.045,0.000850281
-0.6405,-0.00507056,0.0376005,0.025,0.000850281
-0.648689,0.00662627,0.0832473,0.0125,0.000850281
-0.684205,-0.00929357,0.0439865,0.0225,0.000850281
-0.687616,0.0215985,0.0674982,0.0175,0.000850281
-0.651322,0.0551953,0.062114,0.0175,0.000850281
-0.538522,0.0581999,0.0447063,0.045,0.00233797
-0.513568,0.0411592,0.0630618,0.025,0.00233797
-0.532165,0.0812662,0.0813127,0.0125,0.00233797
-0.556146,0.032351,0.0719087,0.0225,0.00233797
-0.569548,0.0673959,0.0613735,0.0175,0.00233797
-0.539744,0.0918012,0.0298922,0.0175,0.00233797
-0.43722,0.0371933,0.044632,0.045,0.00794973
-0.440647,0.00261166,0.0381233,0.025,0.00794973
-0.4072,0.0169505,0.0691589,0.0125,0.00794973
-0.462285,0.0199218,0.0727775,0.0225,0.00794973
-0.436826,0.0487301,0.0791537,0.0175,0.00794973
-0.40952,0.060746,0.0393416,0.0175,0.00794973
-0.333775,0.0117311,0.0448017,0.045,0.00804939
-0.332878,-0.0175529,0.0250117,0.025,0.00804939
-0.306459,-0.0159192,0.0648472,0.0125,0.00804939
-0.361425,-0.0157384,0.0589314,0.0225,0.00804939
-0.34013,0.00874218,0.0805183,0.0175,0.00804939
-0.307876,0.0360235,0.0542429,0.0175,0.00804939
-0.142574,0.0204945,0.0448856,0.045,0.00976631
-0.130501,-0.00598045,0.0248029,0.025,0.00976631
-0.113796,0.0381685,0.0171023,0.0125,0.00976631
-0.107586,0.00526902,0.0610945,0.0225,0.00976631
-0.118706,0.0426198,0.0611883,0.0175,0.00976631
-0.161277,0.0510902,0.0368779,0.0175,0.00976631
-0.894301,0.213574,0.0448551,0.045,0.000540834
-0.888041,0.214403,0.079642,0.025,0.000540834
-0.856454,0.234844,0.0501142,0.0125,0.000540834
-0.908801,0.248901,0.0609965,0.0225,0.000540834
-0.89256,0.244563,0.0258373,0.0175,0.000540834
-0.876002,0.198535,0.0167669,0.0175,0.000540834
-0.787464,0.204069,0.0444937,0.045,0.000791017
-0.790531,0.219082,0.0763559,0.025,0.000791017
-0.787104,0.247298,0.0378901,0.0125,0.000791017
-0.827309,0.212272,0.0524863,0.0225,0.000791017
-0.809791,0.214628,0.0177539,0.0175,0.000791017
-0.760967,0.205169,0.0190637,0.0175,0.000791017
-0.684112,0.238929,0.0445833,0.045,0.0004294
-0.694305,0.269179,0.0597818,0.025,0.0004294
-0.691036,0.267378,0.0120999,0.0125,0.0004294
-0.725501,0.240731,0.046134,0.0225,0.0004294
-0.70415,0.225115,0.0175158,0.0175,0.0004294
-0.655068,0.230216,0.0238343,0.0175,0.0004294
-0.584631,0.228258,0.0447693,0.045,0.00167472
-0.57566,0.239593,0.0770346,0.025,0.00167472
-0.547625,0.251073,0.0400251,0.0125,0.00167472
-0.599586,0.266416,0.0510187,0.0225,0.00167472
-0.586007,0.252188,0.0173746,0.0175,0.00167472
-0.567889,0.205984,0.0208206,0.0175,0.00167472
-0.464733,0.214352,0.0447836,0.045,0.00315157
-0.459294,0.219153,0.0793866,0.025,0.00315157
-0.436325,0.247405,0.0483757,0.0125,0.00315157
-0.490396,0.243538,0.0592172,0.0225,0.00315157
-0.47347,0.243015,0.0241177,0.0175,0.00315157
-0.442289,0.204857,0.0172865,0.0175,0.00315157
-0.357767,0.156852,0.0446854,0.045,0.00376682
-0.355524,0.121974,0.0393433,0.025,0.00376682
-0.336007,0.140467,0.0788985,0.0125,0.00376682
-0.389107,0.137575,0.063789,0.0225,0.00376682
-0.370123,0.169079,0.0766672,0.0175,0.00376682
-0.332256,0.18313,0.0476216,0.0175,0.00376682
-0.290467,0.0951853,0.0445547,0.045,0.00291656
-0.273383,0.126029,0.0419519,0.025,0.00291656
-0.315408,0.121084,0.0196609,0.0125,0.00291656
-0.303973,0.121341,0.073748,0.0225,0.00291656
-0.325483,0.0951566,0.0545001,0.0175,0.00291656
-0.300417,0.0702141,0.019506,0.0175,0.00291656
-0.0472383,0.125278,0.0449095,0.045,0.0121497
-0.0286992,0.148154,0.0253392,0.025,0.0121497
-0.060664,0.165239,0.056546,0.0125,0.0121497
-0.0136148,0.137705,0.0657374,0.0225,0.0121497
-0.0486312,0.129946,0.0809826,0.0175,0.0121497
-0.0832093,0.118152,0.0472148,0.0175,0.0121497
-0.833222,0.401018,0.044857,0.045,0.000666895
-0.827549,0.427633,0.0674281,0.025,0.000666895
-0.793163,0.394957,0.0613187,0.0125,0.000666895
-0.813446,0.431937,0.0255795,0.0225,0.000666895
-0.808241,0.393816,0.0193802,0.0175,0.000666895
-0.83501,0.36461,0.0494707,0.0175,0.000666895
-0.725052,0.359138,0.044796,0.045,0.000880006
-0.718497,0.386051,0.0667668,0.025,0.000880006
-0.714765,0.393412,0.0196564,0.0125,0.000880006
-0.759398,0.381739,0.0501172,0.0225,0.000880006
-0.748264,0.364099,0.017199,0.0175,0.000880006
-0.704069,0.341473,0.0203487,0.0175,0.000880006
-0.636529,0.334625,0.0449095,0.045,0.00221154
-0.639769,0.350711,0.0762266,0.025,0.00221154
-0.595914,0.343141,0.0587077,0.0125,0.00221154
-0.636329,0.375762,0.0397668,0.0225,0.00221154
-0.615631,0.349856,0.0192915,0.0175,0.00221154
-0.62093,0.302909,0.034874,0.0175,0.00221154
-0.483441,0.37173,0.0446625,0.045,0.00420747
-0.469915,0.389148,0.0722966,0.025,0.00420747
-0.459103,0.404107,0.0281737,0.0125,0.00420747
-0.507763,0.403857,0.05441,0.0225,0.00420747
-0.500452,0.390514,0.0185319,0.0175,0.00420747
-0.467844,0.352965,0.0171927,0.0175,0.00420747
-0.38597,0.347831,0.044589,0.045,0.0101695
-0.403808,0.373319,0.0613874,0.025,0.0101695
-0.35779,0.366377,0.0724169,0.0125,0.0101695
-0.380477,0.384066,0.0252082,0.0225,0.0101695
-0.35393,0.355826,0.0292745,0.0175,0.0101695
-0.369532,0.317187,0.0564517,0.0175,0.0101695
-0.280885,0.315255,0.0448666,0.045,0.0129502
-0.280534,0.342097,0.0678752,0.025,0.0129502
-0.239358,0.319977,0.0577393,0.0125,0.0129502
-0.271887,0.350624,0.025199,0.0225,0.0129502
-0.257266,0.315403,0.0171698,0.0175,0.0129502
-0.272465,0.27965,0.0482453,0.0175,0.0129502
-0.124473,0.210557,0.0448494,0.045,0.00712933
-0.142059,0.1911,0.0685594,0.025,0.00712933
-0.151023,0.184313,0.0220722,0.0125,0.00712933
-0.104879,0.174526,0.0509033,0.0225,0.00712933
-0.107748,0.19384,0.0171761,0.0175,0.00712933
-0.135579,0.234994,0.0197606,0.0175,0.00712933
-0.939308,0.467644,0.0447845,0.045,0.00065384
-0.919952,0.46872,0.0743514,0.025,0.00065384
-0.897596,0.463156,0.0324381,0.0125,0.00065384
-0.926202,0.506362,0.0517057,0.0225,0.00065384
-0.930246,0.48925,0.0169267,0.0175,0.00065384
-0.944241,0.441572,0.0193694,0.0175,0.00065384
-0.762843,0.504765,0.0484667,0.045,0.000641194
-0.759361,0.530575,0.0245561,0.025,0.000641194
-0.747155,0.48601,0.0122088,0.0125,0.000641194
-0.796816,0.506787,0.0247917,0.0225,0.000641194
-0.780659,0.474395,0.0392296,0.0175,0.000641194
-0.738488,0.482338,0.0643998,0.0175,0.000641194
-0.674818,0.556364,0.048172,0.045,0.000716043
-0.686145,0.58032,0.0247669,0.025,0.000716043
-0.649396,0.552129,0.0128412,0.0125,0.000716043
-0.702258,0.539048,0.0223657,0.0225,0.000716043
-0.670781,0.521788,0.0375318,0.0175,0.000716043
-0.642699,0.551906,0.0654492,0.0175,0.000716043
-0.585736,0.566654,0.0449877,0.045,0.00107239
-0.563847,0.585732,0.0651601,0.025,0.00107239
-0.553422,0.539765,0.0570419,0.0125,0.00107239
-0.555155,0.582311,0.0217839,0.0225,0.00107239
-0.572017,0.547469,0.0172625,0.0175,0.00107239
-0.606126,0.536879,0.0518952,0.0175,0.00107239
-0.505343,0.619517,0.047905,0.045,0.000999811
-0.531649,0.625168,0.0249683,0.025,0.000999811
-0.487067,0.636788,0.012125,0.0125,0.000999811
-0.509023,0.58709,0.0223377,0.0225,0.000999811
-0.475786,0.601409,0.0367941,0.0175,0.000999811
-0.481773,0.642217,0.064613,0.0175,0.000999811
-0.352683,0.535626,0.0517263,0.045,0.00291775
-0.340487,0.564384,0.0351664,0.025,0.00291775
-0.340348,0.522635,0.0118316,0.0125,0.00291775
-0.383007,0.553056,0.0294685,0.0225,0.00291775
-0.377563,0.514884,0.035122,0.0175,0.00291775
-0.336715,0.503961,0.0613348,0.0175,0.00291775
-0.274662,0.490766,0.0524578,0.045,0.00615284
-0.275768,0.52463,0.0625568,0.025,0.00615284
-0.239351,0.509975,0.0352351,0.0125,0.00615284
-0.293198,0.513631,0.0232633,0.0225,0.00615284
-0.26991,0.482973,0.01722,0.0175,0.00615284
-0.250518,0.463814,0.0588355,0.0175,0.00615284
-0.164659,0.472692,0.0477581,0.045,0.00920544
-0.189463,0.496397,0.0562929,0.025,0.00920544
-0.170999,0.497323,0.0121826,0.0125,0.00920544
-0.20205,0.458665,0.0366291,0.0225,0.00920544
-0.168648,0.453104,0.0173384,0.0175,0.00920544
-0.129523,0.476203,0.0376019,0.0175,0.00920544
-0.8557,-0.505055,0.0539465,0.045,0.000852605
-0.835901,-0.505075,0.0246547,0.025,0.000852605
-0.836365,-0.544238,0.0521046,0.0125,0.000852605
-0.877076,-0.52146,0.0224392,0.0225,0.000852605
-0.878731,-0.532643,0.0597346,0.0175,0.000852605
-0.847221,-0.508288,0.0895509,0.0175,0.000852605
-0.744011,-0.735662,0.0493898,0.045,0.000802792
-0.764925,-0.70986,0.0372702,0.025,0.000802792
-0.725886,-0.721482,0.0122021,0.0125,0.000802792
-0.771399,-0.751161,0.0224005,0.0225,0.000802792
-0.734446,-0.762675,0.0269447,0.0175,0.000802792
-0.708929,-0.73601,0.0603047,0.0175,0.000802792
-0.576912,-0.709371,0.0447159,0.045,0.00156
-0.606813,-0.716111,0.0270943,0.025,0.00156
-0.567217,-0.740165,0.0152163,0.0125,0.00156
-0.596596,-0.741489,0.062028,0.0225,0.00156
-0.558009,-0.737142,0.0587316,0.0175,0.00156
-0.544325,-0.696183,0.0340318,0.0175,0.00156
-0.487871,-0.724529,0.0446129,0.045,0.00237991
-0.456905,-0.727583,0.0278273,0.025,0.00237991
-0.45704,-0.725539,0.0756112,0.0125,0.00237991
-0.477133,-0.764481,0.0419052,0.0225,0.00237991
-0.495622,-0.747537,0.0717347,0.0175,0.00237991
-0.501702,-0.698441,0.0664781,0.0175,0.00237991
-0.384272,-0.754645,0.0447206,0.045,0.00154916
-0.404903,-0.73249,0.0264596,0.025,0.00154916
-0.425429,-0.763411,0.0566272,0.0125,0.00154916
-0.391975,-0.720696,0.0672335,0.0225,0.00154916
-0.388506,-0.757067,0.0807929,0.0175,0.00154916
-0.381757,-0.791297,0.0453278,0.0175,0.00154916
-0.19763,-0.866745,0.0474901,0.045,0.0150207
-0.165766,-0.878622,0.0571647,0.025,0.0150207
-0.180503,-0.886285,0.012314,0.0125,0.0150207
-0.168593,-0.83875,0.0379036,0.0225,0.0150207
-0.200608,-0.846794,0.0171898,0.0175,0.0150207
-0.227961,-0.883917,0.0358648,0.0175,0.0150207
-0.0900049,-0.717174,0.0447636,0.045,0.0239332
-0.069143,-0.718408,0.0732812,0.025,0.0239332
-0.114242,-0.703339,0.078434,0.0125,0.0239332
-0.0951095,-0.753291,0.0644674,0.0225,0.0239332
-0.122811,-0.732884,0.0461663,0.0175,0.0239332
-0.107067,-0.689427,0.0277637,0.0175,0.0239332
-0.954797,-0.306573,0.0446758,0.045,0.000409242
-0.975081,-0.333527,0.0552606,0.025,0.000409242
-0.927777,-0.336461,0.0616807,0.0125,0.000409242
-0.964451,-0.302121,0.0847473,0.0225,0.000409242
-0.930652,-0.292416,0.0679488,0.0175,0.000409242
-0.927995,-0.304102,0.0196645,0.0175,0.000409242
-0.809199,-0.417895,0.0447159,0.045,0.00100053
-0.82721,-0.428787,0.0731235,0.025,0.00100053
-0.792787,-0.396086,0.0788841,0.0125,0.00100053
-0.84095,-0.392257,0.0520165,0.0225,0.00100053
-0.805787,-0.38218,0.0385715,0.0175,0.00100053
-0.773668,-0.420056,0.0356128,0.0175,0.00100053
-0.686419,-0.551251,0.0880985,0.045,0.00195947
-0.697269,-0.58208,0.101585,0.025,0.00195947
-0.727485,-0.545006,0.101775,0.0125,0.00195947
-0.706403,-0.573123,0.0590987,0.0225,0.00195947
-0.707276,-0.534408,0.0634761,0.0175,0.00195947
-0.681883,-0.51796,0.102968,0.0175,0.00195947
-0.607487,-0.562211,0.0449095,0.045,0.000832837
-0.584509,-0.582305,0.0627496,0.025,0.000832837
-0.581331,-0.534745,0.0666808,0.0125,0.000832837
-0.621453,-0.568924,0.0833625,0.0225,0.000832837
-0.625708,-0.536178,0.0626659,0.0175,0.000832837
-0.603077,-0.537183,0.0183731,0.0175,0.000832837
-0.525098,-0.538186,0.0781269,0.045,0.00296187
-0.516228,-0.565102,0.0569877,0.025,0.00296187
-0.493162,-0.559973,0.0985709,0.0125,0.00296187
-0.546207,-0.572196,0.0889205,0.0225,0.00296187
-0.532511,-0.544897,0.113127,0.0175,0.00296187
-0.506227,-0.509206,0.0905378,0.0175,0.00296187
-0.42822,-0.535734,0.119906,0.045,0.00979837
-0.459577,-0.551901,0.117591,0.025,0.00979837
-0.419973,-0.577181,0.108652,0.0125,0.00979837
-0.43728,-0.554242,0.15588,0.0225,0.00979837
-0.401893,-0.550999,0.139879,0.0175,0.00979837
-0.401858,-0.529198,0.0951611,0.0175,0.00979837
-0.213649,-0.459852,0.0477638,0.045,0.0104996
-0.231424,-0.429926,0.0539659,0.025,0.0104996
-0.209458,-0.435295,0.0118213,0.0125,0.0104996
-0.252285,-0.46305,0.0330755,0.0225,0.0104996
-0.220182,-0.478251,0.0170424,0.0175,0.0104996
-0.178171,-0.466619,0.0410166,0.0175,0.0104996
