X,Y,Z,r,absv
-0.584661,0.228245,0.0447769,0.045,0.000348294
-0.575702,0.23959,0.0770415,0.025,0.000348294
-0.547653,0.251057,0.0400379,0.0125,0.000348294
-0.599618,0.266405,0.0510081,0.0225,0.000348294
-0.586028,0.252165,0.0173737,0.0175,0.000348294
-0.567911,0.205962,0.0208416,0.0175,0.000348294
-0.464804,0.214337,0.0447731,0.045,0.00132688
-0.459404,0.219133,0.0793829,0.025,0.00132688
-0.436396,0.247388,0.0484019,0.0125,0.00132688
-0.490481,0.243524,0.0591816,0.0225,0.00132688
-0.473514,0.243004,0.0241012,0.0175,0.00132688
-0.442329,0.204844,0.0173002,0.0175,0.00132688
-0.357952,0.156836,0.0447578,0.045,0.00520527
-0.3555,0.121969,0.0394353,0.025,0.00520527
-0.336243,0.140577,0.0790635,0.0125,0.00520527
-0.389265,0.137395,0.0637405,0.0225,0.00520527
-0.370503,0.169005,0.0766859,0.0175,0.00520527
-0.332595,0.183252,0.0477892,0.0175,0.00520527
-0.290569,0.0951023,0.0445871,0.045,0.00740667
-0.273511,0.125968,0.0420755,0.025,0.00740667
-0.315485,0.121021,0.0196887,0.0125,0.00740667
-0.304162,0.121191,0.0737997,0.0225,0.00740667
-0.325605,0.0950201,0.05446,0.0175,0.00740667
-0.300442,0.0701665,0.0194727,0.0175,0.00740667
-0.0472679,0.125479,0.0447416,0.045,0.070535
-0.0264182,0.146219,0.0251167,0.025,0.070535
-0.056408,0.166664,0.0562635,0.0125,0.070535
-0.0125245,0.134349,0.0655496,0.0225,0.070535
-0.0481655,0.130367,0.0808013,0.0175,0.070535
-0.0837899,0.12219,0.0470515,0.0175,0.070535
-0.833235,0.401004,0.0448523,0.045,0.000209425
-0.82756,0.427621,0.067421,0.025,0.000209425
-0.793175,0.394943,0.0613127,0.0125,0.000209425
-0.813458,0.431921,0.0255714,0.0225,0.000209425
-0.808255,0.393799,0.0193749,0.0175,0.000209425
-0.835023,0.364597,0.0494689,0.0175,0.000209425
-0.725065,0.359122,0.0447941,0.045,9.85755e-05
-0.718515,0.386039,0.0667625,0.025,9.85755e-05
-0.714781,0.393394,0.0196515,0.0125,9.85755e-05
-0.759415,0.381719,0.05011,0.0225,9.85755e-05
-0.748276,0.364076,0.0171946,0.0175,9.85755e-05
-0.704078,0.341457,0.0203504,0.0175,9.85755e-05
-0.636721,0.334403,0.0449095,0.045,0.00109828
-0.640064,0.350439,0.076241,0.025,0.00109828
-0.596155,0.343,0.0588023,0.0125,0.00109828
-0.63661,0.375547,0.0398212,0.0225,0.00109828
-0.615807,0.349719,0.0193545,0.0175,0.00109828
-0.621024,0.302738,0.0348646,0.0175,0.00109828
-0.483447,0.37171,0.0446558,0.045,0.00132017
-0.469926,0.389162,0.0722711,0.025,0.00132017
-0.459136,0.404089,0.0281322,0.0125,0.00132017
-0.507789,0.403829,0.0543823,0.0225,0.00132017
-0.500478,0.390459,0.0185137,0.0175,0.00132017
-0.467844,0.352932,0.0171979,0.0175,0.00132017
-0.386129,0.347928,0.0445766,0.045,0.00279743
-0.404229,0.373307,0.0612603,0.025,0.00279743
-0.358185,0.366783,0.072435,0.0125,0.00279743
-0.380889,0.384159,0.0251186,0.0225,0.00279743
-0.354116,0.356155,0.0293305,0.0175,0.00279743
-0.369466,0.317454,0.0565631,0.0175,0.00279743
-0.280697,0.31517,0.0449123,0.045,0.00175874
-0.280301,0.341983,0.0679539,0.025,0.00175874
-0.239136,0.31991,0.0576689,0.0125,0.00175874
-0.271786,0.350572,0.0252632,0.0225,0.00175874
-0.257159,0.315373,0.0171464,0.0175,0.00175874
-0.272238,0.279568,0.0482212,0.0175,0.00175874
-0.124394,0.210902,0.0447674,0.045,0.00436799
-0.142186,0.191682,0.0685174,0.025,0.00436799
-0.150789,0.18447,0.0220258,0.0125,0.00436799
-0.104884,0.174912,0.0513104,0.0225,0.00436799
-0.107467,0.193914,0.0173837,0.0175,0.00436799
-0.13528,0.235115,0.0193656,0.0175,0.00436799
-0.939313,0.467633,0.0447836,0.045,0.000107829
-0.919956,0.468709,0.0743494,0.025,0.000107829
-0.897601,0.463145,0.0324349,0.0125,0.000107829
-0.926205,0.506351,0.0517042,0.0225,0.000107829
-0.930252,0.489239,0.0169254,0.0175,0.000107829
-0.944248,0.441562,0.0193686,0.0175,0.000107829
-0.762856,0.50475,0.0484667,0.045,0.000333945
-0.759373,0.530562,0.0245585,0.025,0.000333945
-0.747171,0.485998,0.0122063,0.0125,0.000333945
-0.796829,0.506778,0.0247935,0.0225,0.000333945
-0.780674,0.474383,0.0392275,0.0175,0.000333945
-0.738501,0.48232,0.0643965,0.0175,0.000333945
-0.674838,0.556344,0.0481691,0.045,0.000752771
-0.686161,0.580305,0.0247666,0.025,0.000752771
-0.649419,0.552105,0.0128363,0.0125,0.000752771
-0.702284,0.539037,0.0223634,0.0225,0.000752771
-0.67081,0.521768,0.0375261,0.0175,0.000752771
-0.642719,0.551876,0.0654439,0.0175,0.000752771
-0.585759,0.566633,0.0449896,0.045,0.00121444
-0.563872,0.585711,0.0651636,0.025,0.00121444
-0.553451,0.539742,0.0570529,0.0125,0.00121444
-0.555172,0.582283,0.0217895,0.0225,0.00121444
-0.572037,0.547442,0.0172692,0.0175,0.00121444
-0.606154,0.536862,0.051897,0.0175,0.00121444
-0.50538,0.619508,0.0479136,0.045,0.00133159
-0.531682,0.625149,0.0249704,0.025,0.00133159
-0.487101,0.636782,0.0121368,0.0125,0.00133159
-0.509044,0.587078,0.0223475,0.0225,0.00133159
-0.475814,0.601408,0.0368108,0.0175,0.00133159
-0.48182,0.642216,0.0646257,0.0175,0.00133159
-0.352785,0.5355,0.051672,0.045,0.00602961
-0.340503,0.56427,0.035198,0.025,0.00602961
-0.340391,0.52257,0.0117756,0.0125,0.00602961
-0.383031,0.553031,0.0293881,0.0225,0.00602961
-0.377668,0.514837,0.0349724,0.0175,0.00602961
-0.336894,0.503785,0.0612467,0.0175,0.00602961
-0.274695,0.490655,0.0524187,0.045,0.0229928
-0.275821,0.524499,0.0625817,0.025,0.0229928
-0.239407,0.509922,0.0352139,0.0125,0.0229928
-0.293263,0.513562,0.0232766,0.0225,0.0229928
-0.269956,0.482932,0.0171639,0.0175,0.0229928
-0.250529,0.463709,0.0587336,0.0175,0.0229928
-0.164648,0.473692,0.0477896,0.045,0.032599
-0.18949,0.497358,0.0563224,0.025,0.032599
-0.170945,0.498383,0.0122479,0.0125,0.032599
-0.202007,0.459652,0.036566,0.0225,0.032599
-0.168564,0.454156,0.0173266,0.0175,0.032599
-0.129497,0.477253,0.0377045,0.0175,0.032599
-0.855719,-0.505011,0.0539331,0.045,0.000965195
-0.835909,-0.505057,0.0246485,0.025,0.000965195
-0.836387,-0.544196,0.052133,0.0125,0.000965195
-0.877085,-0.521441,0.0224328,0.0225,0.000965195
-0.878754,-0.532591,0.0597375,0.0175,0.000965195
-0.847254,-0.508212,0.0895434,0.0175,0.000965195
-0.744023,-0.735667,0.0493755,0.045,0.00098246
-0.764935,-0.709861,0.0372615,0.025,0.00098246
-0.7259,-0.721485,0.012188,0.0125,0.00098246
-0.771416,-0.751159,0.0223866,0.0225,0.00098246
-0.734464,-0.762679,0.0269257,0.0175,0.00098246
-0.70894,-0.736023,0.060287,0.0175,0.00098246
-0.576913,-0.709427,0.0447369,0.045,0.00205254
-0.606817,-0.71616,0.0271184,0.025,0.00205254
-0.567217,-0.740189,0.0152042,0.0125,0.00205254
-0.596581,-0.741569,0.062024,0.0225,0.00205254
-0.557996,-0.737205,0.0587194,0.0175,0.00205254
-0.544334,-0.696217,0.0340551,0.0175,0.00205254
-0.487834,-0.724605,0.044591,0.045,0.00217339
-0.456896,-0.727677,0.0277557,0.025,0.00217339
-0.456959,-0.725708,0.0755429,0.0125,0.00217339
-0.477157,-0.764567,0.0418046,0.0225,0.00217339
-0.495579,-0.747643,0.0716876,0.0175,0.00217339
-0.501596,-0.698531,0.0665174,0.0175,0.00217339
-0.384285,-0.754539,0.0447598,0.045,0.00283491
-0.404899,-0.732406,0.0264518,0.025,0.00283491
-0.425448,-0.763238,0.0566946,0.0125,0.00283491
-0.391951,-0.720531,0.0671958,0.0225,0.00283491
-0.388515,-0.756874,0.0808383,0.0175,0.00283491
-0.381806,-0.791192,0.0454509,0.0175,0.00283491
-0.198319,-0.866837,0.047451,0.045,0.00511721
-0.166474,-0.878256,0.057721,0.025,0.00511721
-0.18019,-0.885973,0.0125567,0.0125,0.00511721
-0.169536,-0.838358,0.0385485,0.0225,0.00511721
-0.201001,-0.846818,0.017168,0.0175,0.00511721
-0.228141,-0.884431,0.0351585,0.0175,0.00511721
-0.0916977,-0.718239,0.0447655,0.045,0.0227089
-0.0718112,-0.718626,0.0739952,0.025,0.0227089
-0.118065,-0.707075,0.0778203,0.0125,0.0227089
-0.0947647,-0.75511,0.0634695,0.0225,0.0227089
-0.123262,-0.736368,0.0446178,0.0175,0.0227089
-0.110188,-0.691423,0.0277656,0.0175,0.0227089
-0.954804,-0.306584,0.044672,0.045,3.6811e-05
-0.975088,-0.333539,0.0552575,0.025,3.6811e-05
-0.927783,-0.336472,0.0616745,0.0125,3.6811e-05
-0.964456,-0.302134,0.0847442,0.0225,3.6811e-05
-0.930659,-0.292427,0.0679437,0.0175,3.6811e-05
-0.928004,-0.304112,0.019659,0.0175,3.6811e-05
-0.809097,-0.418401,0.0447149,0.045,0.000546388
-0.82744,-0.428947,0.0730401,0.025,0.000546388
-0.791891,-0.397525,0.0790755,0.0125,0.000546388
-0.839926,-0.391748,0.0523266,0.0225,0.000546388
-0.804451,-0.382765,0.038927,0.0175,0.000546388
-0.773675,-0.421705,0.0355325,0.0175,0.000546388
-0.686564,-0.551275,0.0880747,0.045,0.0021271
-0.69741,-0.582111,0.101548,0.025,0.0021271
-0.727627,-0.545039,0.101766,0.0125,0.0021271
-0.706556,-0.573132,0.0590686,0.0225,0.0021271
-0.70743,-0.53442,0.0634672,0.0175,0.0021271
-0.682026,-0.517992,0.102961,0.0175,0.0021271
-0.607573,-0.562199,0.0448942,0.045,0.00127726
-0.584647,-0.582319,0.0627712,0.025,0.00127726
-0.581405,-0.534762,0.0666886,0.0125,0.00127726
-0.621597,-0.568877,0.0833319,0.0225,0.00127726
-0.625779,-0.536133,0.0626175,0.0175,0.00127726
-0.603093,-0.537188,0.018354,0.0175,0.00127726
-0.52514,-0.538154,0.0778999,0.045,0.00144188
-0.516388,-0.564995,0.0566168,0.025,0.00144188
-0.493115,-0.560033,0.098105,0.0125,0.00144188
-0.546213,-0.572193,0.0886699,0.0225,0.00144188
-0.532384,-0.544992,0.112911,0.0175,0.00144188
-0.506193,-0.509229,0.0903262,0.0175,0.00144188
-0.43014,-0.534621,0.119791,0.045,0.00525819
-0.461949,-0.549516,0.115753,0.025,0.00525819
-0.422985,-0.57674,0.110447,0.0125,0.00525819
-0.442504,-0.551489,0.155587,0.0225,0.00525819
-0.405978,-0.550295,0.142053,0.0175,0.00525819
-0.40185,-0.530056,0.0967938,0.0175,0.00525819
-0.214066,-0.459883,0.0478878,0.045,0.00813948
-0.231874,-0.429961,0.0540121,0.025,0.00813948
-0.209642,-0.435284,0.0120017,0.0125,0.00813948
-0.252609,-0.463055,0.0329504,0.0225,0.00813948
-0.220407,-0.478244,0.0171037,0.0175,0.00813948
