X,Y,Z,r,absv
-0.583461,-0.209242,0.0349354,0.025,0.0283637
-0.58057,-0.18569,0.0764619,0.0125,0.0283637
-0.614817,-0.22634,0.0612649,0.0225,0.0283637
-0.624598,-0.192524,0.0779858,0.0175,0.0283637
-0.613017,-0.152468,0.0508491,0.0175,0.0283637
-0.510722,-0.203557,0.0469189,0.045,0.123804
-0.486147,-0.191342,0.0246292,0.025,0.123804
-0.479391,-0.185672,0.0716368,0.0125,0.123804
-0.481071,-0.232035,0.0415719,0.0225,0.123804
-0.500462,-0.224847,0.0746037,0.0175,0.123804
-0.532411,-0.186845,0.0714206,0.0175,0.123804
-0.422804,-0.171222,0.0448446,0.045,0.0627898
-0.439114,-0.202467,0.0420705,0.025,0.0627898
-0.391428,-0.201054,0.0386756,0.0125,0.0627898
-0.424073,-0.189848,0.0818609,0.0225,0.0627898
-0.395035,-0.167781,0.0681269,0.0175,0.0627898
-0.401971,-0.152016,0.0214541,0.0175,0.0627898
-0.333487,-0.177444,0.0452738,0.045,0.0702697
-0.333897,-0.209012,0.0293597,0.025,0.0702697
-0.2937,-0.194685,0.0509563,0.0125,0.0702697
-0.342994,-0.207005,0.0727414,0.0225,0.0702697
-0.321676,-0.175117,0.0796262,0.0175,0.0702697
-0.313791,-0.146997,0.0393509,0.0175,0.0702697
-0.156979,-0.160742,0.0448189,0.045,0.0115544
-0.12272,-0.152464,0.04761,0.025,0.0115544
-0.15513,-0.117397,0.0503227,0.0125,0.0115544
-0.145901,-0.159652,0.0847544,0.0225,0.0115544
-0.180226,-0.148532,0.0700277,0.0175,0.0115544
-0.182801,-0.151352,0.0204251,0.0175,0.0115544
-0.898449,-0.0187263,0.0472517,0.045,0.00775225
-0.901327,-0.0438558,0.0719545,0.025,0.00775225
-0.858908,-0.0227266,0.0655,0.0125,0.00775225
-0.906439,-0.00148669,0.0840988,0.0225,0.00775225
-0.883545,0.0132502,0.0562163,0.0175,0.00775225
-0.878363,-0.0163614,0.0165767,0.0175,0.00775225
-0.759205,-0.0544491,0.044343,0.045,0.0161561
-0.747457,-0.0874564,0.0396003,0.025,0.0161561
-0.719654,-0.0562945,0.0629122,0.0125,0.0161561
-0.768538,-0.0776683,0.0773962,0.0225,0.0161561
-0.758419,-0.0400355,0.077759,0.0175,0.0161561
-0.746657,-0.0218404,0.0329751,0.0175,0.0161561
-0.667318,-0.0750046,0.0444431,0.045,0.0162338
-0.634946,-0.0796706,0.0310172,0.025,0.0162338
-0.644145,-0.039578,0.0554191,0.0125,0.0162338
-0.642485,-0.091973,0.0729762,0.0225,0.0162338
-0.670769,-0.0659784,0.0795376,0.0175,0.0162338
-0.693278,-0.0497525,0.0382452,0.0175,0.0162338
-0.569059,-0.0612249,0.0447969,0.045,0.0182686
-0.575567,-0.0903283,0.0258061,0.025,0.0182686
-0.544752,-0.0931,0.0622788,0.0125,0.0182686
-0.599171,-0.083373,0.0627278,0.0225,0.0182686
-0.571579,-0.0628581,0.0810735,0.0175,0.0182686
-0.538429,-0.0417666,0.0505567,0.0175,0.0182686
-0.485314,-0.0939951,0.0449505,0.045,0.092031
-0.458847,-0.106498,0.0251225,0.025,0.092031
-0.44971,-0.0938866,0.0703437,0.0125,0.092031
-0.48131,-0.134838,0.050833,0.0225,0.092031
-0.491158,-0.108503,0.0778194,0.0175,0.092031
-0.490779,-0.0615657,0.0613354,0.0175,0.092031
-0.388389,-0.0749311,0.0449076,0.045,0.0548342
-0.379414,-0.104691,0.0280613,0.025,0.0548342
-0.364866,-0.0985585,0.0732081,0.0125,0.0548342
-0.416011,-0.104727,0.0531497,0.0225,0.0548342
-0.403721,-0.0771975,0.0778437,0.0175,0.0548342
-0.368425,-0.0475549,0.0591206,0.0175,0.0548342
-0.299301,-0.0867281,0.0448761,0.045,0.0305108
-0.325858,-0.0997859,0.0255311,0.025,0.0305108
-0.285587,-0.125287,0.0294613,0.0125,0.0305108
-0.322731,-0.111812,0.0681262,0.0225,0.0305108
-0.284043,-0.107716,0.0704047,0.0175,0.0305108
-0.264941,-0.0769218,0.0363189,0.0175,0.0305108
-0.110479,-0.0808001,0.0447168,0.045,0.0125586
-0.0765822,-0.0879066,0.037612,0.025,0.0125586
-0.0870372,-0.0627384,0.0769154,0.0125,0.0125586
-0.0988148,-0.115309,0.0645111,0.0225,0.0125586
-0.123546,-0.0883065,0.0778516,0.0175,0.0125586
-0.129083,-0.0492425,0.0475473,0.0175,0.0125586
-0.837757,0.113884,0.0446119,0.045,0.0117364
-0.841584,0.111542,0.0796814,0.025,0.0117364
-0.798084,0.120325,0.061847,0.0125,0.0117364
-0.843646,0.151617,0.0607466,0.0225,0.0117364
-0.820601,0.142765,0.0305911,0.0175,0.0117364
-0.818381,0.0941093,0.0204554,0.0175,0.0117364
-0.748561,0.0895634,0.0447502,0.045,0.0181299
-0.755097,0.0889529,0.0794908,0.025,0.0181299
-0.709678,0.0912978,0.0646895,0.0125,0.0181299
-0.750442,0.128275,0.0594691,0.0225,0.0181299
-0.726753,0.115427,0.0313172,0.0175,0.0181299
-0.730381,0.0665858,0.0225802,0.0175,0.0181299
-0.665227,0.0259113,0.0446911,0.045,0.0270815
-0.644868,-0.0028076,0.0414113,0.025,0.0270815
-0.659062,0.0104304,0.0851241,0.0125,0.0270815
-0.688919,-0.0080339,0.0424173,0.0225,0.0270815
-0.696016,0.0236458,0.0639761,0.0175,0.0270815
-0.660135,0.0580369,0.0617796,0.0175,0.0270815
-0.543063,0.0573835,0.0445013,0.045,0.0328311
-0.52398,0.0350056,0.0641245,0.025,0.0328311
-0.535376,0.0776807,0.0824676,0.0125,0.0328311
-0.568081,0.0351914,0.0690034,0.0225,0.0328311
-0.572868,0.0725253,0.0589029,0.0175,0.0328311
-0.535902,0.0908347,0.0310945,0.0175,0.0328311
-0.450501,0.0370598,0.0447607,0.045,0.0379286
-0.447911,0.00268063,0.0369272,0.025,0.0379286
-0.427038,0.0187952,0.0768286,0.0125,0.0379286
-0.480677,0.0159131,0.0637609,0.0225,0.0379286
-0.461686,0.0468239,0.0779957,0.0175,0.0379286
-0.425327,0.0635665,0.0484543,0.0175,0.0379286
-0.361333,0.0261898,0.0448303,0.045,0.0378408
-0.351082,-0.00411553,0.0297801,0.025,0.0378408
-0.345309,0.0012186,0.0769576,0.0125,0.0378408
-0.391815,-0.0018074,0.0472221,0.0225,0.0378408
-0.382929,0.0249691,0.074107,0.0175,0.0378408
-0.342893,0.0523076,0.0629369,0.0175,0.0378408
-0.18574,0.00947666,0.044857,0.045,0.0115803
-0.164352,-0.0159841,0.032846,0.025,0.0115803
-0.154212,0.0295081,0.0221154,0.0125,0.0115803
-0.15416,0.0039673,0.0711451,0.0225,0.0115803
-0.171278,0.0378782,0.0624412,0.0175,0.0115803
-0.20673,0.0342935,0.0277231,0.0175,0.0115803
-0.895124,0.213882,0.044487,0.045,0.00262843
-0.888989,0.215387,0.0792734,0.025,0.00262843
-0.858027,0.236482,0.0495431,0.0125,0.00262843
-0.910846,0.248914,0.0601181,0.0225,0.00262843
-0.894375,0.244654,0.0250569,0.0175,0.00262843
-0.876254,0.199092,0.016645,0.0175,0.00262843
-0.788435,0.204509,0.0443897,0.045,0.0106782
-0.792105,0.21965,0.0761271,0.025,0.0106782
-0.787544,0.247712,0.0376659,0.0125,0.0106782
-0.82838,0.213084,0.0514339,0.0225,0.0106782
-0.810045,0.215175,0.017109,0.0175,0.0106782
-0.761349,0.205296,0.0195762,0.0175,0.0106782
-0.685074,0.238368,0.0447426,0.045,0.0388724
-0.694835,0.268736,0.0599905,0.025,0.0388724
-0.690684,0.267227,0.0123671,0.0125,0.0388724
-0.726431,0.241153,0.0455118,0.0225,0.0388724
-0.704907,0.22525,0.017182,0.0175,0.0388724
-0.655849,0.22912,0.024485,0.0175,0.0388724
-0.58657,0.229058,0.0446463,0.045,0.0387132
-0.580133,0.240126,0.0776017,0.025,0.0387132
-0.548924,0.25126,0.0431119,0.0125,0.0387132
-0.601359,0.267442,0.0498159,0.0225,0.0387132
-0.585262,0.253104,0.0173499,0.0175,0.0387132
-0.568261,0.206588,0.0220658,0.0175,0.0387132
-0.469992,0.217086,0.0448065,0.045,0.00924537
-0.468664,0.223847,0.0794838,0.025,0.00924537
-0.442249,0.250515,0.0498422,0.0125,0.00924537
-0.497214,0.246823,0.0544694,0.0225,0.00924537
-0.47628,0.244485,0.0216817,0.0175,0.00924537
-0.444458,0.206256,0.0207075,0.0175,0.00924537
-0.379099,0.162041,0.0445986,0.045,0.0545574
-0.377107,0.126791,0.0464695,0.025,0.0545574
-0.375261,0.152097,0.087012,0.0125,0.0545574
-0.416809,0.146068,0.051045,0.0225,0.0545574
-0.403135,0.179529,0.0656096,0.0175,0.0545574
-0.355628,0.18869,0.0540273,0.0175,0.0545574
-0.302449,0.0974255,0.0447121,0.045,0.0746567
-0.29428,0.131754,0.0425195,0.025,0.0746567
-0.326918,0.113931,0.0124419,0.0125,0.0746567
-0.329023,0.119762,0.0673766,0.0225,0.0746567
-0.337455,0.0876891,0.0469067,0.0175,0.0746567
-0.29906,0.0696121,0.0209438,0.0175,0.0746567
-0.0839005,0.147498,0.0449419,0.045,0.0158545
-0.0501542,0.138221,0.0399288,0.025,0.0158545
-0.0600399,0.183538,0.0515973,0.0125,0.0158545
-0.0665135,0.137275,0.0811627,0.0225,0.0158545
-0.0930178,0.165255,0.0753815,0.0175,0.0158545
-0.105811,0.171431,0.0277034,0.0175,0.0158545
-0.833997,0.400824,0.0446072,0.045,0.0078839
-0.828703,0.427925,0.066687,0.025,0.0078839
-0.794274,0.395063,0.0619693,0.0125,0.0078839
-0.813788,0.431273,0.025033,0.0225,0.0078839
-0.808545,0.393015,0.0197833,0.0175,0.0078839
-0.83595,0.364531,0.0499928,0.0175,0.0078839
-0.726306,0.359504,0.0449142,0.045,0.0109219
-0.719939,0.386551,0.0667753,0.025,0.0109219
-0.71526,0.393472,0.0196828,0.0125,0.0109219
-0.760555,0.382432,0.0493939,0.0225,0.0109219
-0.748953,0.364416,0.0168429,0.0175,0.0109219
-0.705017,0.341455,0.0210183,0.0175,0.0109219
-0.63989,0.334376,0.0448999,0.045,0.0244948
-0.646738,0.348429,0.0766116,0.025,0.0244948
-0.60139,0.346819,0.0614969,0.0125,0.0244948
-0.644244,0.375466,0.0415187,0.0225,0.0244948
-0.619535,0.353146,0.0212697,0.0175,0.0244948
-0.620133,0.305193,0.034506,0.0175,0.0244948
-0.483744,0.373213,0.0445757,0.045,0.0254881
-0.468973,0.389756,0.07211,0.025,0.0254881
-0.454263,0.400934,0.0279945,0.0125,0.0254881
-0.503483,0.408934,0.0518613,0.0225,0.0254881
-0.49672,0.393025,0.0169339,0.0175,0.0254881
-0.469934,0.351138,0.0186526,0.0175,0.0254881
-0.397484,0.345752,0.0440969,0.045,0.0621811
-0.418467,0.362979,0.0667446,0.025,0.0621811
-0.373035,0.354751,0.0792219,0.0125,0.0621811
-0.393323,0.386672,0.0389024,0.0225,0.0621811
-0.365073,0.360021,0.035675,0.0175,0.0621811
-0.379696,0.31368,0.0463379,0.0175,0.0621811
-0.311339,0.313247,0.0447302,0.045,0.131876
-0.329468,0.333227,0.0675801,0.025,0.131876
-0.285446,0.318844,0.0795256,0.0125,0.131876
-0.301656,0.353199,0.0393599,0.0225,0.131876
-0.277382,0.322911,0.0358686,0.0175,0.131876
-0.298105,0.279036,0.0468514,0.0175,0.131876
-0.166851,0.216934,0.0447979,0.045,0.0241281
-0.187063,0.191818,0.0593121,0.025,0.0241281
-0.17835,0.19,0.0123198,0.0125,0.0241281
-0.143585,0.184142,0.0549028,0.0225,0.0241281
-0.138806,0.207103,0.0237782,0.0175,0.0241281
-0.173585,0.242374,0.0191568,0.0175,0.0241281
-0.939055,0.467614,0.0444927,0.045,0.00973703
-0.920248,0.468673,0.0744121,0.025,0.00973703
-0.897079,0.463697,0.0328679,0.0125,0.00973703
-0.92652,0.506421,0.0519509,0.0225,0.00973703
-0.929741,0.489543,0.0169723,0.0175,0.00973703
-0.943232,0.441692,0.0187903,0.0175,0.00973703
-0.763654,0.50565,0.0485182,0.045,0.0175736
-0.759512,0.53129,0.0245307,0.025,0.0175736
-0.746344,0.48676,0.0130772,0.0125,0.0175736
-0.796686,0.507087,0.0235068,0.0225,0.0175736
-0.78076,0.475004,0.0388621,0.0175,0.0175736
-0.739704,0.483636,0.0656,0.0175,0.0175736
-0.674157,0.559474,0.0485477,0.045,0.0368214
-0.685283,0.583027,0.0246423,0.025,0.0368214
-0.647807,0.555323,0.0138928,0.0125,0.0368214
-0.700674,0.54148,0.0222451,0.0225,0.0368214
-0.66931,0.524871,0.0383436,0.0175,0.0368214
-0.642407,0.555694,0.0666489,0.0175,0.0368214
-0.585452,0.566863,0.0445881,0.045,0.0456544
-0.563828,0.585999,0.0649893,0.025,0.0456544
-0.553482,0.539922,0.057416,0.0125,0.0456544
-0.554397,0.582193,0.0217999,0.0225,0.0456544
-0.571343,0.547395,0.0172584,0.0175,0.0456544
-0.606101,0.537239,0.0513721,0.0175,0.0456544
-0.505268,0.621414,0.047821,0.045,0.0149891
-0.531705,0.625827,0.0247643,0.025,0.0149891
-0.487419,0.638182,0.0115894,0.0125,0.0149891
-0.508166,0.588252,0.0231107,0.0225,0.0149891
-0.475283,0.603742,0.0371642,0.0175,0.0149891
-0.482251,0.645105,0.0639141,0.0175,0.0149891
-0.358432,0.543721,0.0479832,0.045,0.056648
-0.350665,0.570265,0.0259583,0.025,0.056648
-0.34142,0.525437,0.0120831,0.0125,0.056648
-0.389951,0.550063,0.0218094,0.0225,0.056648
-0.377998,0.515632,0.0356077,0.0175,0.056648
-0.337593,0.518367,0.0645031,0.0175,0.056648
-0.288383,0.481819,0.0521746,0.045,0.0520217
-0.294768,0.515674,0.0601165,0.025,0.0520217
-0.257251,0.505267,0.0323371,0.0125,0.0520217
-0.311292,0.499264,0.0223488,0.0225,0.0520217
-0.28345,0.472459,0.0173457,0.0175,0.0520217
-0.259942,0.45967,0.0592841,0.0175,0.0520217
-0.199185,0.465688,0.0473347,0.045,0.0505097
-0.219863,0.494314,0.045607,0.025,0.0505097
-0.186216,0.488216,0.0121669,0.0125,0.0505097
-0.231537,0.458287,0.0224879,0.0225,0.0505097
-0.195246,0.444912,0.0177062,0.0175,0.0505097
-0.162933,0.461569,0.0516675,0.0175,0.0505097
-0.854686,-0.508999,0.0540447,0.045,0.039717
-0.835578,-0.505843,0.0244656,0.025,0.039717
-0.831454,-0.545863,0.0503289,0.0125,0.039717
-0.874879,-0.526318,0.0222483,0.0225,0.039717
-0.874629,-0.539029,0.0590874,0.0175,0.039717
-0.845213,-0.512691,0.0893523,0.0175,0.039717
-0.744056,-0.734569,0.0490761,0.045,0.023163
-0.766419,-0.709326,0.0384611,0.025,0.023163
-0.727226,-0.717759,0.012379,0.0125,0.023163
-0.771032,-0.75016,0.0217276,0.0225,0.023163
-0.733483,-0.759979,0.0252535,0.0175,0.023163
-0.708841,-0.733643,0.0595192,0.0175,0.023163
-0.579415,-0.709737,0.044528,0.045,0.0321709
-0.607789,-0.716901,0.0246877,0.025,0.0321709
-0.566809,-0.739691,0.0152644,0.0125,0.0321709
-0.599408,-0.742682,0.0598134,0.0225,0.0321709
-0.560816,-0.73728,0.0593752,0.0175,0.0321709
-0.546518,-0.695508,0.0364467,0.0175,0.0321709
-0.490378,-0.722303,0.0447664,0.045,0.0185814
-0.458625,-0.727373,0.030069,0.025,0.0185814
-0.461513,-0.723028,0.0776114,0.0125,0.0185814
-0.481187,-0.762729,0.0445495,0.0225,0.0185814
-0.500688,-0.743658,0.0723838,0.0175,0.0185814
-0.504376,-0.694671,0.064528,0.0175,0.0185814
-0.398542,-0.759863,0.0449429,0.045,0.0144728
-0.409172,-0.732747,0.0248992,0.025,0.0144728
-0.442267,-0.760605,0.0453,0.0125,0.0144728
-0.405489,-0.726595,0.0686866,0.0225,0.0144728
-0.412499,-0.763695,0.0783426,0.0175,0.0144728
-0.403096,-0.796192,0.041866,0.0175,0.0144728
-0.192047,-0.865322,0.0485764,0.045,0.0102822
-0.161143,-0.880186,0.0571807,0.025,0.0102822
-0.179441,-0.888671,0.0138139,0.0125,0.0102822
-0.160758,-0.84142,0.0355978,0.0225,0.0102822
-0.194711,-0.846929,0.0172776,0.0175,0.0102822
-0.224764,-0.879556,0.0398007,0.0175,0.0102822
-0.132147,-0.723104,0.0448427,0.045,0.00675639
-0.142823,-0.724403,0.0785225,0.025,0.00675639
-0.175745,-0.726382,0.0438855,0.0125,0.00675639
-0.136039,-0.762568,0.0569322,0.0225,0.00675639
-0.144069,-0.74839,0.0215308,0.0175,0.00675639
-0.138519,-0.699095,0.0177691,0.0175,0.00675639
-0.955075,-0.307071,0.0446539,0.045,0.00405126
-0.975781,-0.333823,0.0549305,0.025,0.00405126
-0.92852,-0.337618,0.0612121,0.0125,0.00405126
-0.964579,-0.302983,0.0848001,0.0225,0.00405126
-0.930657,-0.293617,0.0680577,0.0175,0.00405126
-0.928284,-0.304716,0.0196202,0.0175,0.00405126
-0.805718,-0.423136,0.044651,0.045,0.0595775
-0.824742,-0.43523,0.0718878,0.025,0.0595775
-0.787324,-0.406809,0.0808113,0.0125,0.0595775
-0.834849,-0.395489,0.0549377,0.0225,0.0595775
-0.798856,-0.387463,0.0423371,0.0175,0.0595775
-0.770549,-0.427721,0.0350533,0.0175,0.0595775
-0.688282,-0.551761,0.0858364,0.045,0.0503923
-0.698578,-0.580822,0.103141,0.025,0.0503923
-0.728073,-0.543194,0.10183,0.0125,0.0503923
-0.710786,-0.575922,0.0607655,0.0225,0.0503923
-0.710681,-0.536954,0.0612587,0.0175,0.0503923
-0.682071,-0.517273,0.0968843,0.0175,0.0503923
-0.609408,-0.563783,0.0447502,0.045,0.0228221
-0.587362,-0.585929,0.0612872,0.025,0.0228221
-0.580078,-0.538847,0.0654979,0.0125,0.0228221
-0.622065,-0.569827,0.0837634,0.0225,0.0228221
-0.624561,-0.536575,0.0635948,0.0175,0.0228221
-0.604192,-0.538857,0.018264,0.0175,0.0228221
-0.530499,-0.537288,0.0941305,0.045,0.0292872
-0.52528,-0.567093,0.0758445,0.025,0.0292872
-0.502107,-0.561187,0.117265,0.0125,0.0292872
-0.556247,-0.566848,0.10762,0.0225,0.0292872
-0.539098,-0.539482,0.129433,0.0175,0.0292872
-0.507883,-0.510124,0.104161,0.0175,0.0292872
-0.444503,-0.526375,0.119141,0.045,0.0469721
-0.464688,-0.554453,0.111779,0.025,0.0469721
-0.424951,-0.560856,0.137613,0.0125,0.0469721
-0.471128,-0.533181,0.150182,0.0225,0.0469721
-0.434489,-0.520353,0.153615,0.0175,0.0469721
-0.409822,-0.517873,0.110482,0.0175,0.0469721
-0.25569,-0.473874,0.0505304,0.045,0.0359535
-0.261132,-0.441064,0.0625255,0.025,0.0359535
-0.241715,-0.446764,0.01919,0.0125,0.0359535
-0.292335,-0.459828,0.0371666,0.0225,0.0359535
-0.267854,-0.482834,0.0174133,0.0175,0.0359535
-0.22516,-0.492075,0.0412207,0.0175,0.0359535
-0.132833,-0.340107,0.0446987,0.045,0.00501606
-0.166551,-0.343053,0.0549175,0.025,0.00501606
