X,Y,Z,r,absv
-0.182705,-0.176483,0.0310331,0.0175,0.0433953
-0.899311,-0.0196495,0.04669,0.045,0.0294471
-0.903218,-0.0454461,0.0705495,0.025,0.0294471
-0.86006,-0.0255816,0.0650394,0.0125,0.0294471
-0.906976,-0.00333889,0.0840259,0.0225,0.0294471
-0.883395,0.0114951,0.0567741,0.0175,0.0294471
-0.878937,-0.0169883,0.0162301,0.0175,0.0294471
-0.764298,-0.0551128,0.0442619,0.045,0.0124715
-0.750484,-0.0870509,0.0380075,0.025,0.0124715
-0.725807,-0.0562215,0.0649913,0.0125,0.0124715
-0.774159,-0.0810632,0.075053,0.0225,0.0124715
-0.766187,-0.043078,0.0785635,0.0175,0.0124715
-0.752969,-0.021177,0.0358946,0.0175,0.0124715
-0.678196,-0.0910158,0.0444174,0.045,0.0278098
-0.648409,-0.0928735,0.0254619,0.025,0.0278098
-0.652173,-0.0590834,0.0591006,0.0125,0.0278098
-0.65013,-0.114074,0.0644019,0.0225,0.0278098
-0.675999,-0.0899335,0.0807355,0.0175,0.0278098
-0.7037,-0.0648014,0.0479323,0.0175,0.0278098
-0.59882,-0.0488634,0.0467911,0.045,0.0490809
-0.582666,-0.0730802,0.0267265,0.025,0.0490809
-0.563243,-0.0614887,0.0688678,0.0125,0.0490809
-0.611102,-0.0868796,0.0578663,0.0225,0.0490809
-0.605646,-0.0565417,0.0817116,0.0175,0.0490809
-0.588328,-0.0158241,0.0589704,0.0175,0.0490809
-0.52668,-0.113021,0.044302,0.045,0.0764268
-0.500423,-0.0893818,0.0456251,0.025,0.0764268
-0.520766,-0.103448,0.0865617,0.0125,0.0764268
-0.490529,-0.132368,0.0504288,0.0225,0.0764268
-0.524982,-0.142535,0.0655398,0.0175,0.0764268
-0.562027,-0.111328,0.0541892,0.0175,0.0764268
-0.428317,-0.072691,0.0448704,0.045,0.0296509
-0.396922,-0.0859285,0.054312,0.025,0.0296509
-0.42832,-0.0745852,0.0885615,0.0125,0.0296509
-0.431156,-0.113772,0.0496694,0.0225,0.0296509
-0.458603,-0.0875634,0.0585286,0.0175,0.0296509
-0.444533,-0.0403777,0.0514201,0.0175,0.0296509
-0.327256,-0.0816078,0.044837,0.045,0.0754028
-0.319734,-0.113947,0.0326888,0.025,0.0754028
-0.285945,-0.0801649,0.0305619,0.0125,0.0754028
-0.309212,-0.10407,0.0746466,0.0225,0.0754028
-0.304501,-0.0658762,0.0684958,0.0175,0.0754028
-0.328605,-0.0487266,0.0284967,0.0175,0.0754028
-0.0934,-0.0613194,0.0448647,0.045,0.00252938
-0.111962,-0.0837247,0.0247786,0.025,0.00252938
-0.064216,-0.0864462,0.0241419,0.0125,0.00252938
-0.0996024,-0.0968392,0.0653249,0.0225,0.00252938
-0.0676791,-0.0745467,0.0669661,0.0175,0.00252938
-0.0689782,-0.0351282,0.0366429,0.0175,0.00252938
-0.838545,0.111359,0.0447025,0.045,0.0241583
-0.842968,0.107541,0.0795716,0.025,0.0241583
-0.798603,0.112681,0.0624615,0.0125,0.0241583
-0.840648,0.148574,0.0628498,0.0225,0.0241583
-0.818329,0.139003,0.0323698,0.0175,0.0241583
-0.821075,0.0910003,0.019596,0.0175,0.0241583
-0.752574,0.0850506,0.0446167,0.045,0.0226709
-0.756181,0.08672,0.0797479,0.025,0.0226709
-0.712385,0.0906337,0.060931,0.0125,0.0226709
-0.755794,0.124596,0.0566392,0.0225,0.0226709
-0.733699,0.111065,0.0275279,0.0175,0.0226709
-0.734797,0.0615669,0.0226512,0.0175,0.0226709
-0.702741,0.0106659,0.0503092,0.045,0.0343627
-0.689553,-0.0206035,0.0602247,0.025,0.0343627
-0.734554,-0.00977672,0.0722756,0.0125,0.0343627
-0.712489,-0.0183136,0.0223107,0.0225,0.0343627
-0.734854,0.011685,0.0332013,0.0175,0.0343627
-0.715129,0.0394888,0.0694346,0.0175,0.0343627
-0.611234,0.0515757,0.0447893,0.045,0.0543562
-0.599864,0.0421009,0.0768977,0.025,0.0543562
-0.628595,0.0801372,0.072991,0.0125,0.0543562
-0.639098,0.0268035,0.0629189,0.0225,0.0543562
-0.646842,0.0570023,0.0395349,0.0175,0.0543562
-0.606453,0.0820577,0.0248397,0.0175,0.0543562
-0.526406,0.0235939,0.0438623,0.045,0.0724669
-0.513643,-0.00773756,0.0335943,0.025,0.0724669
-0.499755,0.0100296,0.075772,0.0125,0.0724669
-0.549745,-0.00695667,0.0593779,0.0225,0.0724669
-0.541086,0.0266929,0.077027,0.0175,0.0724669
-0.510191,0.0557718,0.0510485,0.0175,0.0724669
-0.43963,0.0464096,0.0428152,0.045,0.11249
-0.432433,0.0232669,0.0685567,0.025,0.11249
-0.471465,0.0506238,0.0725006,0.0125,0.11249
-0.459802,0.0108544,0.0359134,0.0225,0.11249
-0.472929,0.0467104,0.0281154,0.0175,0.11249
-0.442155,0.0830636,0.0424829,0.0175,0.11249
-0.175383,0.0168276,0.044816,0.045,0.048992
-0.171473,-0.0176206,0.0517468,0.025,0.048992
-0.132717,0.010406,0.0519539,0.0125,0.048992
-0.176457,0.0104293,0.085763,0.0225,0.048992
-0.160881,0.0412063,0.0676277,0.0175,0.048992
-0.162388,0.0383049,0.0179859,0.0175,0.048992
-0.894688,0.21115,0.0448217,0.045,0.0134863
-0.889212,0.2111,0.0797504,0.025,0.0134863
-0.857626,0.233363,0.0515691,0.0125,0.0134863
-0.910599,0.245521,0.0616804,0.0225,0.0134863
-0.893475,0.242744,0.0267834,0.0175,0.0134863
-0.875335,0.197526,0.0167173,0.0175,0.0134863
-0.787923,0.20113,0.0448685,0.045,0.0193287
-0.790943,0.217793,0.075904,0.025,0.0193287
-0.787861,0.243949,0.0359806,0.0125,0.0193287
-0.827782,0.209507,0.0526023,0.0225,0.0193287
-0.810432,0.210122,0.0177118,0.0175,0.0193287
-0.761545,0.201038,0.0192915,0.0175,0.0193287
-0.690257,0.246067,0.0467873,0.045,0.0324066
-0.705801,0.27586,0.0577756,0.025,0.0324066
-0.693916,0.271811,0.0116253,0.0125,0.0324066
-0.731241,0.243581,0.0410555,0.0225,0.0324066
-0.70375,0.22876,0.0177456,0.0175,0.0324066
-0.657286,0.239342,0.032033,0.0175,0.0324066
-0.597138,0.230122,0.0448179,0.045,0.0108361
-0.589424,0.240363,0.0777664,0.025,0.0108361
-0.559421,0.252126,0.0424256,0.0125,0.0108361
-0.611463,0.26846,0.0514303,0.0225,0.0108361
-0.596663,0.254802,0.0180661,0.0175,0.0108361
-0.579824,0.208085,0.0210571,0.0175,0.0108361
-0.507407,0.212618,0.044488,0.045,0.0515347
-0.520103,0.22234,0.0760203,0.025,0.0515347
-0.474365,0.231823,0.0657448,0.0125,0.0515347
-0.520547,0.251908,0.0429398,0.0225,0.0515347
-0.489714,0.237144,0.0242287,0.0175,0.0515347
-0.480739,0.189334,0.0346552,0.0175,0.0515347
-0.41757,0.163069,0.0448217,0.045,0.053691
-0.42471,0.128812,0.0498724,0.025,0.053691
-0.430566,0.159135,0.0863926,0.0125,0.053691
-0.457911,0.155942,0.0384521,0.0225,0.053691
-0.44238,0.187904,0.0544505,0.0175,0.053691
-0.392995,0.185736,0.0600616,0.0175,0.053691
-0.333726,0.11605,0.0437212,0.045,0.136473
-0.349768,0.147529,0.0424284,0.025,0.136473
-0.375195,0.10834,0.0321739,0.0125,0.136473
-0.352227,0.123993,0.0799617,0.0225,0.136473
-0.349109,0.0891402,0.0628064,0.0175,0.136473
-0.327273,0.0904915,0.0181257,0.0175,0.136473
-0.0686502,0.191873,0.0449095,0.045,0.0282449
-0.0423165,0.169621,0.0370721,0.025,0.0282449
-0.0451915,0.211075,0.0133905,0.0125,0.0282449
-0.0348739,0.201638,0.0668763,0.0225,0.0282449
-0.0608252,0.226685,0.052113,0.0175,0.0282449
-0.0965822,0.205131,0.0250596,0.0175,0.0282449
-0.840446,0.401752,0.0446529,0.045,0.0232094
-0.835853,0.428059,0.0678221,0.025,0.0232094
-0.803802,0.392577,0.0666877,0.0125,0.0232094
-0.815598,0.430704,0.0284327,0.0225,0.0232094
-0.81277,0.392214,0.023019,0.0175,0.0232094
-0.845916,0.365672,0.0489382,0.0175,0.0232094
-0.733832,0.360559,0.0448742,0.045,0.0248495
-0.72814,0.385653,0.0691197,0.025,0.0248495
-0.723368,0.396876,0.0228727,0.0125,0.0248495
-0.768573,0.382292,0.0511575,0.0225,0.0248495
-0.756433,0.367516,0.0172012,0.0175,0.0248495
-0.712051,0.345167,0.019602,0.0175,0.0248495
-0.64772,0.335382,0.0448647,0.045,0.0202662
-0.654052,0.353254,0.0747057,0.025,0.0202662
-0.608841,0.348754,0.0597662,0.0125,0.0202662
-0.651105,0.375876,0.036649,0.0225,0.0202662
-0.627053,0.350716,0.0191216,0.0175,0.0202662
-0.628729,0.304697,0.0379496,0.0175,0.0202662
-0.511156,0.386616,0.0445604,0.045,0.0130299
-0.498846,0.408313,0.0696141,0.025,0.0130299
-0.493634,0.42086,0.0237567,0.0125,0.0130299
-0.539714,0.415222,0.0537749,0.0225,0.0130299
-0.532742,0.400104,0.0185388,0.0175,0.0130299
-0.494573,0.368215,0.0174235,0.0175,0.0130299
-0.426831,0.344673,0.0446768,0.045,0.0133176
-0.446392,0.368127,0.0624905,0.025,0.0133176
-0.400035,0.363823,0.0734473,0.0125,0.0133176
-0.423757,0.382022,0.0269467,0.0225,0.0133176
-0.39537,0.355486,0.0299016,0.0175,0.0133176
-0.408385,0.314711,0.0552602,0.0175,0.0133176
-0.333073,0.300505,0.0448818,0.045,0.057902
-0.344281,0.322804,0.0699237,0.025,0.057902
-0.29766,0.31238,0.0676282,0.0125,0.057902
-0.329539,0.339618,0.0315999,0.0225,0.057902
-0.305115,0.310289,0.0237244,0.0175,0.057902
-0.316749,0.267629,0.0465227,0.0175,0.057902
-0.157685,0.220497,0.0448942,0.045,0.0143096
-0.173122,0.18869,0.0448865,0.025,0.0143096
-0.131648,0.194112,0.0216909,0.0125,0.0143096
-0.142506,0.197403,0.0757976,0.0225,0.0143096
-0.122623,0.223128,0.0543116,0.0175,0.0143096
-0.149338,0.243962,0.0178808,0.0175,0.0143096
-0.943089,0.466009,0.0448227,0.045,0.00433681
-0.923448,0.467365,0.0741888,0.025,0.00433681
-0.90151,0.461262,0.0321294,0.0125,0.00433681
-0.92981,0.504765,0.0511783,0.0225,0.00433681
-0.934235,0.487272,0.016636,0.0175,0.00433681
-0.948339,0.439666,0.0197534,0.0175,0.00433681
-0.769484,0.502173,0.0495129,0.045,0.019385
-0.764504,0.526847,0.0246853,0.025,0.019385
-0.756761,0.481015,0.0134159,0.0125,0.019385
-0.803911,0.50657,0.0268377,0.0225,0.019385
-0.790249,0.473285,0.0418125,0.0175,0.019385
-0.746717,0.47811,0.065408,0.0175,0.019385
-0.688094,0.546861,0.0492697,0.045,0.0203794
-0.700215,0.572197,0.0277953,0.025,0.0203794
-0.662697,0.54611,0.013676,0.0125,0.0203794
-0.715113,0.530772,0.0222531,0.0225,0.0203794
-0.68308,0.51334,0.0359947,0.0175,0.0203794
-0.65579,0.542044,0.0660999,0.0175,0.0203794
-0.603275,0.576155,0.0455112,0.045,0.0161651
-0.583828,0.599391,0.0637292,0.025,0.0161651
-0.57064,0.553417,0.0636888,0.0125,0.0161651
-0.571912,0.589795,0.0220798,0.0225,0.0161651
-0.586703,0.55374,0.0221033,0.0175,0.0161651
-0.622641,0.546664,0.055769,0.0175,0.0161651
-0.513667,0.610172,0.0491447,0.045,0.03495
-0.53964,0.623497,0.0291981,0.025,0.03495
-0.494727,0.625666,0.0128993,0.0125,0.03495
-0.526824,0.58161,0.0221287,0.0225,0.03495
-0.49013,0.586772,0.0341979,0.0175,0.03495
-0.484205,0.625484,0.0648777,0.0175,0.03495
-0.375352,0.516774,0.0481043,0.045,0.0873546
-0.357652,0.536732,0.0249011,0.025,0.0873546
-0.369748,0.492187,0.0123751,0.0125,0.0873546
-0.401961,0.535909,0.0227164,0.0225,0.0873546
-0.405825,0.500006,0.0373713,0.0175,0.0873546
-0.367128,0.485132,0.0648714,0.0175,0.0873546
-0.287667,0.458701,0.0446262,0.045,0.0292465
-0.308057,0.449091,0.0718639,0.025,0.0292465
-0.267527,0.472872,0.0807656,0.0125,0.0292465
-0.313303,0.489679,0.0547221,0.0225,0.0292465
-0.276582,0.493286,0.0421814,0.0175,0.0292465
-0.253279,0.4499,0.0351387,0.0175,0.0292465
-0.199731,0.482612,0.0481253,0.045,0.0228473
-0.209023,0.51672,0.0476292,0.025,0.0228473
-0.178381,0.500766,0.0145531,0.0125,0.0228473
-0.231659,0.488196,0.0222771,0.0225,0.0228473
-0.202174,0.463176,0.0174448,0.0175,0.0228473
-0.167394,0.465838,0.0529168,0.0175,0.0228473
-0.857149,-0.503917,0.0533562,0.045,0.00818736
-0.83656,-0.505162,0.0246415,0.025,0.00818736
-0.837263,-0.542859,0.0540673,0.0125,0.00818736
-0.877442,-0.522231,0.0221868,0.0225,0.00818736
-0.879968,-0.531498,0.0599557,0.0175,0.00818736
-0.849604,-0.505185,0.0892932,0.0175,0.00818736
-0.748716,-0.738659,0.049325,0.045,0.0109934
-0.768235,-0.712502,0.0357299,0.025,0.0109934
-0.729092,-0.726613,0.0121462,0.0125,0.0109934
-0.776034,-0.75403,0.022192,0.0225,0.0109934
-0.739715,-0.766851,0.0281314,0.0175,0.0109934
-0.713964,-0.740019,0.0611762,0.0175,0.0109934
-0.581401,-0.708805,0.0446386,0.045,0.0141449
-0.609848,-0.716291,0.0250242,0.025,0.0141449
-0.568787,-0.738902,0.0155261,0.0125,0.0141449
-0.6011,-0.741755,0.0602921,0.0225,0.0141449
-0.562545,-0.736121,0.0595806,0.0175,0.0141449
-0.54864,-0.694439,0.0362522,0.0175,0.0141449
-0.48989,-0.725558,0.0447216,0.045,0.0223281
-0.460046,-0.726091,0.0257731,0.025,0.0223281
-0.45706,-0.728784,0.0734316,0.0125,0.0223281
-0.478524,-0.764738,0.0373366,0.0225,0.0223281
-0.495347,-0.751337,0.0698351,0.0175,0.0223281
-0.502784,-0.702146,0.0699334,0.0175,0.0223281
-0.397572,-0.765304,0.0448627,0.045,0.0222591
-0.412258,-0.740066,0.024929,0.025,0.0222591
-0.435165,-0.781772,0.0297623,0.0125,0.0222591
-0.424119,-0.742994,0.0675845,0.0225,0.0222591
-0.417585,-0.781285,0.0707285,0.0175,0.0222591
-0.385599,-0.799157,0.0370763,0.0175,0.0222591
-0.231042,-0.871495,0.0490303,0.045,0.0337063
-0.209892,-0.889042,0.0712745,0.025,0.0337063
-0.194697,-0.881002,0.0266428,0.0125,0.0337063
-0.204889,-0.84512,0.0674462,0.0225,0.0337063
-0.217691,-0.843023,0.0306975,0.0175,0.0337063
-0.246896,-0.880995,0.0172752,0.0175,0.0337063
-0.103246,-0.730626,0.0447798,0.045,0.00367428
-0.104691,-0.727121,0.0799313,0.025,0.00367428
-0.1385,-0.752875,0.0579946,0.0125,0.00367428
-0.0843281,-0.762713,0.0629811,0.0225,0.00367428
-0.105415,-0.763922,0.0302301,0.0175,0.00367428
-0.126145,-0.720403,0.0179266,0.0175,0.00367428
-0.955363,-0.307887,0.0446396,0.045,0.00680534
-0.975717,-0.334912,0.0549046,0.025,0.00680534
-0.928396,-0.338152,0.06105,0.0125,0.00680534
-0.964807,-0.304014,0.0848212,0.0225,0.00680534
-0.931046,-0.294197,0.0680116,0.0175,0.00680534
-0.92867,-0.305147,0.0195402,0.0175,0.00680534
-0.814278,-0.419887,0.0445404,0.045,0.0122309
-0.836184,-0.426906,0.0713892,0.025,0.0122309
-0.795985,-0.402568,0.0802884,0.0125,0.0122309
-0.840149,-0.388023,0.0503848,0.0225,0.0122309
-0.802777,-0.385709,0.0395805,0.0175,0.0122309
-0.779508,-0.429643,0.0377687,0.0175,0.0122309
-0.694231,-0.552741,0.0906649,0.045,0.0112723
-0.703623,-0.584686,0.102552,0.025,0.0112723
-0.73491,-0.548696,0.106201,0.0125,0.0112723
-0.714651,-0.573398,0.0610829,0.0225,0.0112723
-0.716518,-0.53508,0.0679407,0.0175,0.0112723
-0.690129,-0.520312,0.107444,0.0175,0.0112723
-0.617294,-0.560986,0.044879,0.045,0.0118795
-0.594248,-0.583092,0.0600508,0.025,0.0118795
-0.587233,-0.535989,0.0644747,0.0125,0.0118795
-0.627969,-0.567618,0.0843862,0.0225,0.0118795
-0.631776,-0.534159,0.0647696,0.0175,0.0118795
-0.613624,-0.535699,0.0184755,0.0175,0.0118795
-0.530774,-0.536254,0.0448179,0.045,0.0203032
-0.522128,-0.566869,0.0293922,0.025,0.0203032
-0.496175,-0.551755,0.0666148,0.0125,0.0203032
-0.54906,-0.567739,0.0646431,0.0225,0.0203032
-0.535025,-0.535248,0.0809554,0.0175,0.0203032
-0.51261,-0.50457,0.0488401,0.0175,0.0203032
-0.465533,-0.5288,0.118845,0.045,0.0795291
-0.486207,-0.513624,0.0945082,0.025,0.0795291
-0.483734,-0.561364,0.0960235,0.0125,0.0795291
-0.504361,-0.525909,0.133087,0.0225,0.0795291
-0.479388,-0.555032,0.139938,0.0175,0.0795291
-0.435924,-0.550392,0.116182,0.0175,0.0795291
-0.233461,-0.448601,0.0493946,0.045,0.0132489
-0.251066,-0.418997,0.0414133,0.025,0.0132489
-0.214939,-0.432575,0.0131649,0.0125,0.0132489
-0.26369,-0.456994,0.0222921,0.0225,0.0132489
-0.228526,-0.473748,0.0235435,0.0175,0.0132489
-0.198383,-0.454887,0.0583379,0.0175,0.0132489
-0.112402,-0.377783,0.0448694,0.045,0.00290234
-0.100329,-0.380215,0.0780104,0.025,0.00290234
