X,Y,Z,r,absv
-0.226181,-0.87895,0.0390993,0.0175,0.035917
-0.132228,-0.722922,0.0447893,0.045,0.0088696
-0.142946,-0.724124,0.0784595,0.025,0.0088696
-0.175812,-0.726373,0.043786,0.0125,0.0088696
-0.135984,-0.762352,0.0570358,0.0225,0.0088696
-0.14402,-0.748351,0.0215654,0.0175,0.0088696
-0.138655,-0.69905,0.0176084,0.0175,0.0088696
-0.955099,-0.306919,0.0447016,0.045,0.00609244
-0.975707,-0.333731,0.0550192,0.025,0.00609244
-0.92844,-0.337305,0.0613889,0.0125,0.00609244
-0.964687,-0.30276,0.0848205,0.0225,0.00609244
-0.930777,-0.293295,0.0681076,0.0175,0.00609244
-0.928277,-0.304519,0.0197053,0.0175,0.00609244
-0.806813,-0.422123,0.0447187,0.045,0.0168581
-0.825684,-0.433791,0.0722458,0.025,0.0168581
-0.788372,-0.405031,0.0804997,0.0125,0.0168581
-0.83604,-0.394425,0.0545869,0.0225,0.0168581
-0.800129,-0.386468,0.0417096,0.0175,0.0168581
-0.771656,-0.426722,0.035084,0.0175,0.0168581
-0.68858,-0.551648,0.0861645,0.045,0.0336984
-0.69925,-0.581185,0.102404,0.025,0.0336984
-0.728722,-0.543527,0.101499,0.0125,0.0336984
-0.710508,-0.575083,0.0599214,0.0225,0.0336984
-0.710427,-0.536145,0.0615203,0.0175,0.0336984
-0.68263,-0.517489,0.0983211,0.0175,0.0336984
-0.609718,-0.563725,0.0447598,0.045,0.0286114
-0.587747,-0.585862,0.0614096,0.025,0.0286114
-0.580601,-0.538774,0.0657867,0.0125,0.0286114
-0.622654,-0.569892,0.0836622,0.0225,0.0286114
-0.625073,-0.536596,0.0635542,0.0175,0.0286114
-0.604359,-0.538725,0.0183727,0.0175,0.0286114
-0.531245,-0.537519,0.0945721,0.045,0.0486714
-0.526327,-0.567663,0.0767625,0.025,0.0486714
-0.503215,-0.561399,0.118164,0.0125,0.0486714
-0.557389,-0.566559,0.108427,0.0225,0.0486714
-0.539981,-0.539069,0.129875,0.0175,0.0486714
-0.508335,-0.510477,0.10426,0.0175,0.0486714
-0.44584,-0.527828,0.11993,0.045,0.0626609
-0.465576,-0.556183,0.112417,0.025,0.0626609
-0.425246,-0.562222,0.137407,0.0125,0.0626609
-0.471743,-0.535749,0.151316,0.0225,0.0626609
-0.435318,-0.522224,0.154323,0.0175,0.0626609
-0.411506,-0.518449,0.110806,0.0175,0.0626609
-0.257024,-0.472272,0.050436,0.045,0.0495515
-0.262949,-0.439089,0.0611029,0.025,0.0495515
-0.242447,-0.446213,0.0184835,0.0125,0.0495515
-0.293414,-0.458963,0.0356918,0.0225,0.0495515
-0.268324,-0.482499,0.0173799,0.0175,0.0495515
-0.22617,-0.49059,0.0425304,0.0175,0.0495515
-0.133198,-0.339527,0.0446424,0.045,0.0152496
-0.167033,-0.342109,0.0545686,0.025,0.0152496
-0.135667,-0.374101,0.0713083,0.0125,0.0152496
