X,Y,Z,r,absv
-0.680459,-0.497689,0.0276747,0.0225,0.00422757
-0.64871,-0.51131,0.045709,0.0175,0.00422757
-0.622618,-0.47645,0.0697717,0.0175,0.00422757
-0.564768,-0.462482,0.0514002,0.045,0.00291646
-0.541529,-0.461591,0.0247704,0.025,0.00291646
-0.528726,-0.482672,0.0657485,0.0125,0.00291646
-0.567448,-0.497341,0.0291193,0.0225,0.00291646
-0.571729,-0.49426,0.0677318,0.0175,0.00291646
-0.564106,-0.448348,0.0853084,0.0175,0.00291646
-0.389505,-0.406485,0.0539236,0.045,0.00799775
-0.392637,-0.386678,0.0248048,0.025,0.00799775
-0.351894,-0.410671,0.0320062,0.0125,0.00799775
-0.40286,-0.429785,0.0223402,0.0225,0.00799775
-0.378621,-0.441069,0.0506928,0.0175,0.00799775
-0.366619,-0.404854,0.0826209,0.0175,0.00799775
-0.368397,-0.502478,0.0498877,0.045,0.0139668
-0.360184,-0.525944,0.0247508,0.025,0.0139668
-0.36765,-0.480419,0.0121338,0.0125,0.0139668
-0.327484,-0.502292,0.0431901,0.0225,0.0139668
-0.349576,-0.471384,0.0518727,0.0175,0.0139668
-0.398122,-0.481629,0.0555217,0.0175,0.0139668
-0.175918,-0.367756,0.0448389,0.045,0.0921674
-0.153637,-0.391924,0.0318211,0.025,0.0921674
-0.135582,-0.353817,0.054392,0.0125,0.0921674
-0.166221,-0.395337,0.0742327,0.0225,0.0921674
-0.172276,-0.357199,0.0794842,0.0175,0.0921674
-0.180889,-0.332122,0.0373898,0.0175,0.0921674
-0.888811,-0.210478,0.0447922,0.045,0.000772364
-0.89806,-0.241663,0.0586478,0.025,0.000772364
-0.852123,-0.228459,0.0603864,0.0125,0.000772364
-0.896175,-0.206296,0.0853758,0.0225,0.000772364
-0.868983,-0.187426,0.064803,0.0175,0.000772364
-0.86644,-0.201353,0.0171106,0.0175,0.000772364
-0.72103,-0.273492,0.0445242,0.045,0.00160653
-0.756097,-0.277979,0.0449323,0.025,0.00160653
-0.729956,-0.303976,0.0144654,0.0125,0.00160653
-0.730981,-0.304865,0.0697321,0.0225,0.00160653
-0.699442,-0.3027,0.0469429,0.0175,0.00160653
-0.697859,-0.261948,0.018451,0.0175,0.00160653
-0.632582,-0.289319,0.0446758,0.045,0.00212484
-0.657555,-0.308207,0.0282561,0.025,0.00212484
-0.612238,-0.312295,0.0135191,0.0125,0.00212484
-0.635173,-0.327077,0.0615993,0.0225,0.00212484
-0.602635,-0.306212,0.0566271,0.0175,0.00212484
-0.60974,-0.263024,0.0329782,0.0175,0.00212484
-0.541306,-0.2899,0.0447807,0.045,0.00349717
-0.52613,-0.314646,0.0245974,0.025,0.00349717
-0.517047,-0.314541,0.0715547,0.0125,0.00349717
-0.564432,-0.324308,0.0448054,0.0225,0.00349717
-0.55909,-0.300085,0.0748634,0.0175,0.00349717
-0.527418,-0.26289,0.0654599,0.0175,0.00349717
-0.457473,-0.324823,0.0444756,0.045,0.0038103
-0.442453,-0.294406,0.0345168,0.025,0.0038103
-0.430626,-0.31307,0.0769349,0.0125,0.0038103
-0.421131,-0.332377,0.0260101,0.0225,0.0038103
-0.436268,-0.352051,0.056052,0.0175,0.0038103
-0.479358,-0.333553,0.0726688,0.0175,0.0038103
-0.362485,-0.297522,0.0446272,0.045,0.0189461
-0.331839,-0.307007,0.0297662,0.025,0.0189461
-0.335559,-0.308055,0.0774377,0.0125,0.0189461
-0.361454,-0.338629,0.039347,0.0225,0.0189461
-0.377815,-0.319607,0.069167,0.0175,0.0189461
-0.371468,-0.270289,0.0675991,0.0175,0.0189461
-0.227365,-0.267296,0.0447073,0.045,0.036068
-0.236689,-0.238143,0.0270106,0.025,0.036068
-0.258829,-0.248076,0.0682251,0.0125,0.036068
-0.206006,-0.234711,0.0588783,0.0225,0.036068
-0.219174,-0.264645,0.0800752,0.0175,0.036068
-0.245969,-0.297553,0.0541106,0.0175,0.036068
-0.0325327,-0.255464,0.0448284,0.045,0.0511954
-0.0132461,-0.281017,0.0298263,0.025,0.0511954
-0.000429798,-0.235466,0.0228743,0.0125,0.0511954
-0.000624079,-0.26536,0.0693774,0.0225,0.0511954
-0.015703,-0.229775,0.0643694,0.0175,0.0511954
-0.0523254,-0.227895,0.03075,0.0175,0.0511954
-0.824678,-0.11466,0.0453625,0.045,0.00114719
-0.828026,-0.1435,0.0655386,0.025,0.00114719
-0.786261,-0.120194,0.0655115,0.0125,0.00114719
-0.835793,-0.103815,0.0838019,0.0225,0.00114719
-0.811823,-0.0840456,0.0602784,0.0175,0.00114719
-0.802776,-0.106744,0.0169434,0.0175,0.00114719
-0.712207,-0.173152,0.044775,0.045,0.00203712
-0.728067,-0.199342,0.0270963,0.025,0.00203712
-0.680883,-0.201883,0.0344877,0.0125,0.00203712
-0.722446,-0.203675,0.0708956,0.0225,0.00203712
-0.690557,-0.181359,0.0728631,0.0175,0.00203712
-0.686106,-0.149113,0.0352412,0.0175,0.00203712
-0.609037,-0.185827,0.0447998,0.045,0.00480984
-0.580038,-0.203679,0.0352958,0.025,0.00480984
-0.578793,-0.177412,0.0752456,0.0125,0.00480984
-0.608305,-0.222713,0.0637107,0.0225,0.00480984
-0.621607,-0.189327,0.0787817,0.0175,0.00480984
-0.615761,-0.149945,0.0489508,0.0175,0.00480984
-0.502748,-0.198849,0.0448008,0.045,0.0128416
-0.474614,-0.191197,0.0248039,0.025,0.0128416
-0.468782,-0.195207,0.0721052,0.0125,0.0128416
-0.482566,-0.233673,0.0348675,0.0225,0.0128416
-0.500565,-0.226277,0.0686324,0.0175,0.0128416
-0.519724,-0.180468,0.0717072,0.0175,0.0128416
-0.407762,-0.174602,0.0445061,0.045,0.00872301
-0.427076,-0.204215,0.0446378,0.025,0.00872301
-0.383145,-0.205513,0.025771,0.0125,0.00872301
-0.398829,-0.197162,0.0781211,0.0225,0.00872301
-0.373766,-0.175611,0.0574783,0.0175,0.00872301
-0.393821,-0.154267,0.0172631,0.0175,0.00872301
-0.303185,-0.189953,0.0443668,0.045,0.033882
-0.322681,-0.212135,0.0249289,0.025,0.033882
-0.275017,-0.215004,0.0221956,0.0125,0.033882
-0.308618,-0.225618,0.0647938,0.0225,0.033882
-0.276575,-0.203441,0.0652232,0.0175,0.033882
-0.27905,-0.163774,0.0353001,0.0175,0.033882
-0.104594,-0.152071,0.044898,0.045,0.0365598
-0.0910287,-0.126308,0.0248425,0.025,0.0365598
-0.125951,-0.11546,0.0556689,0.0125,0.0365598
-0.0743124,-0.132603,0.0654588,0.0225,0.0365598
-0.107075,-0.147028,0.080862,0.0175,0.0365598
-0.138362,-0.166345,0.0473506,0.0175,0.0365598
-0.897932,-0.018692,0.0477486,0.045,0.00288143
-0.900298,-0.0436327,0.0726958,0.025,0.00288143
-0.858199,-0.022038,0.0657086,0.0125,0.00288143
-0.90584,-0.00122313,0.0845053,0.0225,0.00288143
-0.883356,0.013546,0.0563075,0.0175,0.00288143
-0.878124,-0.0163533,0.016891,0.0175,0.00288143
-0.758002,-0.0544901,0.0444479,0.045,0.000992474
-0.746893,-0.0876671,0.0393616,0.025,0.000992474
-0.71795,-0.056931,0.0618355,0.0125,0.000992474
-0.766695,-0.0775795,0.0777655,0.0225,0.000992474
-0.75601,-0.0401017,0.0778246,0.0175,0.000992474
-0.745313,-0.0220679,0.0327098,0.0175,0.000992474
-0.666799,-0.0769119,0.0447807,0.045,0.00124739
-0.634251,-0.0766767,0.0309745,0.025,0.00124739
-0.648372,-0.039237,0.057173,0.0125,0.00124739
-0.639617,-0.0916577,0.0723934,0.0225,0.00124739
-0.671003,-0.0699361,0.0802584,0.0175,0.00124739
-0.695931,-0.0550707,0.0398529,0.0175,0.00124739
-0.567166,-0.0591993,0.0442924,0.045,0.00348361
-0.576142,-0.0885315,0.0267122,0.025,0.00348361
-0.544384,-0.0918888,0.0623166,0.0125,0.00348361
-0.598026,-0.0786249,0.0640178,0.0225,0.00348361
-0.56859,-0.0592559,0.0806651,0.0175,0.00348361
-0.535182,-0.0415703,0.0483212,0.0175,0.00348361
-0.481495,-0.0866718,0.0449266,0.045,0.00667935
-0.456929,-0.10241,0.0249565,0.025,0.00667935
-0.443827,-0.0835923,0.0669292,0.0125,0.00667935
-0.477276,-0.12631,0.0563182,0.0225,0.00667935
-0.484571,-0.0961764,0.0799295,0.0175,0.00667935
-0.4853,-0.0521203,0.0568311,0.0175,0.00667935
-0.372774,-0.0807562,0.0448074,0.045,0.0155871
-0.372721,-0.11001,0.0249534,0.025,0.0155871
-0.34479,-0.108516,0.0637491,0.0125,0.0155871
-0.399941,-0.108171,0.0599453,0.0225,0.0155871
-0.377764,-0.0837851,0.0807369,0.0175,0.0155871
-0.346463,-0.0565521,0.0532855,0.0175,0.0155871
-0.274344,-0.0935001,0.0446997,0.045,0.0245357
-0.301291,-0.115941,0.040197,0.025,0.0245357
-0.259153,-0.126298,0.0200823,0.0125,0.0245357
-0.272937,-0.123256,0.0735331,0.0225,0.0245357
-0.242333,-0.106408,0.056262,0.0175,0.0245357
-0.254603,-0.0734697,0.0210551,0.0175,0.0245357
-0.0499458,-0.0615139,0.0450048,0.045,0.237165
-0.057536,-0.0895244,0.0248107,0.025,0.237165
-0.0135183,-0.0709353,0.0227165,0.0125,0.237165
-0.0391034,-0.0964144,0.064579,0.0225,0.237165
-0.0201908,-0.0623677,0.0659551,0.0175,0.237165
-0.0398623,-0.0271344,0.0368578,0.0175,0.237165
-0.8369,0.113021,0.0447092,0.045,0.00395281
-0.840211,0.110255,0.0798003,0.025,0.00395281
-0.79662,0.116928,0.0612852,0.0125,0.00395281
-0.840371,0.150721,0.0616022,0.0225,0.00395281
-0.818413,0.141154,0.0308603,0.0175,0.00395281
-0.819106,0.0926437,0.0198467,0.0175,0.00395281
-0.747132,0.0896749,0.0445995,0.045,0.00355289
-0.752681,0.0897133,0.0795167,0.025,0.00355289
-0.70766,0.0906554,0.0634011,0.0125,0.00355289
-0.747582,0.128621,0.0588048,0.0225,0.00355289
-0.725054,0.114768,0.0301812,0.0175,0.00355289
-0.7302,0.0659238,0.0222572,0.0175,0.00355289
-0.659526,0.0240564,0.0445738,0.045,0.00291598
-0.640531,-0.00496138,0.0377068,0.025,0.00291598
-0.648811,0.00682586,0.0833139,0.0125,0.00291598
-0.684241,-0.00922414,0.0440287,0.0225,0.00291598
-0.687729,0.0217154,0.0674665,0.0175,0.00291598
-0.651468,0.055345,0.0620692,0.0175,0.00291598
-0.538587,0.0581999,0.0446339,0.045,0.00361913
-0.513899,0.0408,0.063012,0.025,0.00361913
-0.531981,0.0811342,0.0812792,0.0125,0.00361913
-0.556608,0.0325605,0.0717742,0.0225,0.00361913
-0.569515,0.0677966,0.0612582,0.0175,0.00361913
-0.539326,0.0918323,0.0298584,0.0175,0.00361913
-0.437471,0.0369177,0.0445938,0.045,0.0106289
-0.44183,0.00248535,0.0378546,0.025,0.0106289
-0.408164,0.0156948,0.0691538,0.0125,0.0106289
-0.463163,0.0201868,0.0725,0.0225,0.0106289
-0.436943,0.0482315,0.0791874,0.0175,0.0106289
-0.409095,0.0597163,0.0395945,0.0175,0.0106289
-0.335712,0.0117817,0.0447369,0.045,0.0153928
-0.334504,-0.0175895,0.0250932,0.025,0.0153928
-0.309823,-0.0162965,0.0660405,0.0125,0.0153928
-0.364465,-0.0151128,0.057727,0.0225,0.0153928
-0.343676,0.00904859,0.0801503,0.0175,0.0153928
-0.309798,0.0356226,0.0552281,0.0175,0.0153928
-0.150807,0.0218716,0.0446959,0.045,0.0219818
-0.136592,-0.00364547,0.024776,0.025,0.0219818
-0.119619,0.0408781,0.0206428,0.0125,0.0219818
-0.117428,0.00612791,0.0635832,0.0225,0.0219818
-0.128846,0.0433841,0.0641869,0.0175,0.0219818
-0.168919,0.0526943,0.0362137,0.0175,0.0219818
-0.894327,0.21358,0.0448437,0.045,0.00139303
-0.888076,0.214414,0.0796319,0.025,0.00139303
-0.856494,0.234873,0.0501103,0.0125,0.00139303
-0.908852,0.248899,0.0609797,0.0225,0.00139303
-0.8926,0.244569,0.0258245,0.0175,0.00139303
-0.876012,0.198551,0.0167605,0.0175,0.00139303
-0.787514,0.20408,0.0444851,0.045,0.00412809
-0.790632,0.219109,0.0763346,0.025,0.00412809
-0.787171,0.247305,0.0378575,0.0125,0.00412809
-0.827374,0.212263,0.0524194,0.0225,0.00412809
-0.809811,0.21461,0.0177093,0.0175,0.00412809
-0.760983,0.205181,0.0190902,0.0175,0.00412809
-0.684175,0.23891,0.0445757,0.045,0.00381829
-0.694375,0.269157,0.0597767,0.025,0.00381829
-0.691061,0.267374,0.0120972,0.0125,0.00381829
-0.725565,0.240722,0.0460881,0.0225,0.00381829
-0.704191,0.225112,0.0174837,0.0175,0.00381829
-0.655113,0.230198,0.0238505,0.0175,0.00381829
-0.584763,0.228286,0.0447435,0.045,0.00444119
-0.575893,0.239632,0.077033,0.025,0.00444119
-0.547737,0.251093,0.040109,0.0125,0.00444119
-0.599731,0.266449,0.0509305,0.0225,0.00444119
-0.586047,0.252205,0.0173355,0.0175,0.00444119
-0.567947,0.205999,0.0208571,0.0175,0.00444119
-0.464885,0.214342,0.0447369,0.045,0.0107945
-0.459565,0.219171,0.0793545,0.025,0.0107945
-0.436529,0.247433,0.0484017,0.0125,0.0107945
-0.490631,0.243505,0.0590691,0.0225,0.0107945
-0.473589,0.242982,0.0240253,0.0175,0.0107945
-0.442339,0.204858,0.0173188,0.0175,0.0107945
-0.357514,0.157001,0.0446587,0.045,0.0143606
-0.355801,0.122085,0.0393694,0.025,0.0143606
-0.335824,0.140363,0.0787945,0.0125,0.0143606
-0.389034,0.138211,0.0639511,0.0225,0.0143606
-0.369535,0.16946,0.0766784,0.0175,0.0143606
-0.331613,0.182914,0.0474216,0.0175,0.0143606
-0.290628,0.0950947,0.0447416,0.045,0.0201225
-0.27294,0.125587,0.0420321,0.025,0.0201225
-0.315314,0.121583,0.0202159,0.0125,0.0201225
-0.303252,0.12143,0.0741672,0.0225,0.0201225
-0.32552,0.0957579,0.0550928,0.0175,0.0201225
-0.301382,0.0704149,0.0197362,0.0175,0.0201225
-0.0488224,0.126357,0.0448656,0.045,0.026662
-0.0335756,0.151469,0.0251951,0.025,0.026662
-0.0693133,0.16377,0.0545039,0.0125,0.026662
-0.0187361,0.144947,0.0664989,0.0225,0.026662
-0.052573,0.131786,0.0806631,0.0175,0.026662
-0.0831358,0.113273,0.0460484,0.0175,0.026662
-0.833231,0.401014,0.0448618,0.045,0.00254939
-0.827562,0.427624,0.0674407,0.025,0.00254939
-0.793173,0.39495,0.0613277,0.0125,0.00254939
-0.813453,0.431939,0.0255952,0.0225,0.00254939
-0.808246,0.39382,0.0193867,0.0175,0.00254939
-0.835018,0.364605,0.0494657,0.0175,0.00254939
-0.725062,0.35913,0.0447922,0.045,0.000823694
-0.718497,0.38604,0.066764,0.025,0.000823694
-0.714758,0.393399,0.0196539,0.0125,0.000823694
-0.759399,0.381745,0.0501113,0.0225,0.000823694
-0.74827,0.364101,0.0171936,0.0175,0.000823694
-0.704086,0.341456,0.020346,0.0175,0.000823694
-0.637281,0.334133,0.0449095,0.045,0.00433862
-0.641205,0.349881,0.0763201,0.025,0.00433862
-0.596993,0.343004,0.059423,0.0125,0.00433862
-0.6375,0.375317,0.0401534,0.0225,0.00433862
-0.616172,0.349856,0.0197658,0.0175,0.00433862
-0.621144,0.302702,0.034826,0.0175,0.00433862
-0.483457,0.371677,0.0446167,0.045,0.00385163
-0.469942,0.38903,0.0722978,0.025,0.00385163
-0.459107,0.40409,0.028215,0.0125,0.00385163
-0.50778,0.403785,0.0544279,0.0225,0.00385163
-0.500453,0.390524,0.0185221,0.0175,0.00385163
-0.467848,0.352975,0.0171104,0.0175,0.00385163
-0.385989,0.347574,0.0445814,0.045,0.0157074
-0.403724,0.373045,0.0615145,0.025,0.0157074
-0.357743,0.365839,0.0725283,0.0125,0.0157074
-0.380326,0.383894,0.0254088,0.0225,0.0157074
-0.353906,0.355515,0.0293288,0.0175,0.0157074
-0.369692,0.316791,0.056279,0.0175,0.0157074
-0.283607,0.313642,0.0447702,0.045,0.0419216
-0.28245,0.339778,0.0685512,0.025,0.0419216
-0.241854,0.31713,0.0573027,0.0125,0.0419216
-0.274087,0.349385,0.026048,0.0225,0.0419216
-0.260289,0.314125,0.0168228,0.0175,0.0419216
-0.275893,0.277788,0.0470066,0.0175,0.0419216
-0.127522,0.210014,0.0448017,0.045,0.0169388
-0.14558,0.190161,0.0678179,0.025,0.0169388
-0.153342,0.183915,0.0210392,0.0125,0.0169388
-0.107875,0.174019,0.0508908,0.0225,0.0169388
-0.110014,0.193743,0.0173478,0.0175,0.0169388
-0.138141,0.234707,0.0197519,0.0175,0.0169388
-0.939316,0.467653,0.0447731,0.045,0.00211146
-0.919978,0.468735,0.0743512,0.025,0.00211146
-0.897596,0.463167,0.032452,0.0125,0.00211146
-0.926216,0.506373,0.0516966,0.0225,0.00211146
-0.930238,0.489256,0.0169176,0.0175,0.00211146
-0.944233,0.441578,0.0193587,0.0175,0.00211146
-0.762853,0.504754,0.0484648,0.045,0.00387595
-0.75937,0.530563,0.0245531,0.025,0.00387595
-0.747148,0.486,0.0122135,0.0125,0.00387595
-0.796818,0.506766,0.0247788,0.0225,0.00387595
-0.780658,0.47438,0.0392247,0.0175,0.00387595
-0.738497,0.482335,0.0644075,0.0175,0.00387595
-0.67483,0.556366,0.0481977,0.045,0.00252496
-0.686155,0.580326,0.0247952,0.025,0.00252496
-0.649386,0.552156,0.0128801,0.0125,0.00252496
-0.702247,0.539047,0.022369,0.0225,0.00252496
-0.670771,0.521796,0.0375468,0.0175,0.00252496
-0.64272,0.551916,0.065492,0.0175,0.00252496
-0.585745,0.566716,0.0450478,0.045,0.00113544
-0.563881,0.585838,0.065206,0.025,0.00113544
-0.553415,0.539869,0.0571525,0.0125,0.00113544
-0.555165,0.582368,0.0218385,0.0225,0.00113544
-0.571996,0.547506,0.017354,0.0175,0.00113544
-0.606114,0.536934,0.051984,0.0175,0.00113544
-0.505256,0.619411,0.0479546,0.045,0.00335255
-0.531628,0.625283,0.0251506,0.025,0.00335255
-0.487037,0.636688,0.0121489,0.0125,0.00335255
-0.509233,0.587085,0.0223032,0.0225,0.00335255
-0.475851,0.601168,0.0366587,0.0175,0.00335255
-0.481483,0.641923,0.0646299,0.0175,0.00335255
-0.35288,0.536062,0.0515032,0.045,0.0134317
-0.341246,0.564829,0.0345591,0.025,0.0134317
-0.340342,0.522793,0.0117636,0.0125,0.0134317
-0.38355,0.552628,0.0290609,0.0225,0.0134317
-0.37738,0.514641,0.0351985,0.0175,0.0134317
-0.336306,0.50483,0.0614984,0.0175,0.0134317
-0.274617,0.490415,0.0525789,0.045,0.00466929
-0.276556,0.524197,0.0628256,0.025,0.00466929
-0.239899,0.510606,0.0352747,0.0125,0.00466929
-0.293879,0.51291,0.0235668,0.0225,0.00466929
-0.269831,0.482893,0.017287,0.0175,0.00466929
-0.249751,0.464074,0.0587316,0.0175,0.00466929
-0.16561,0.470976,0.0479879,0.045,0.00846982
-0.189189,0.495902,0.0565158,0.025,0.00846982
-0.170889,0.495734,0.0123277,0.0125,0.00846982
-0.203691,0.458748,0.0370731,0.0225,0.00846982
-0.170683,0.451475,0.0176731,0.0175,0.00846982
-0.130388,0.472718,0.0376744,0.0175,0.00846982
-0.855733,-0.504903,0.0539312,0.045,0.00128242
-0.835919,-0.504986,0.0246501,0.025,0.00128242
-0.836365,-0.544075,0.0522066,0.0125,0.00128242
-0.877079,-0.521411,0.0224575,0.0225,0.00128242
-0.878744,-0.532493,0.0597824,0.0175,0.00128242
-0.847271,-0.508031,0.0895488,0.0175,0.00128242
-0.744089,-0.73565,0.0494061,0.045,0.00222173
-0.764972,-0.709823,0.0372879,0.025,0.00222173
-0.725937,-0.721477,0.0122292,0.0125,0.00222173
-0.771484,-0.751112,0.0224022,0.0225,0.00222173
-0.734545,-0.762666,0.0269552,0.0175,0.00222173
-0.709011,-0.736039,0.0603327,0.0175,0.00222173
-0.577071,-0.709362,0.0446281,0.045,0.00142871
-0.60692,-0.716073,0.0269077,0.025,0.00142871
-0.567311,-0.740172,0.0151668,0.0125,0.00142871
-0.596849,-0.741455,0.06188,0.0225,0.00142871
-0.558246,-0.737152,0.0587122,0.0175,0.00142871
-0.544434,-0.696212,0.034051,0.0175,0.00142871
-0.48821,-0.72431,0.0444784,0.045,0.0048286
-0.457145,-0.727629,0.0279271,0.025,0.0048286
-0.457607,-0.725386,0.0757,0.0125,0.0048286
-0.477706,-0.764339,0.0420111,0.0225,0.0048286
-0.496299,-0.747155,0.0716381,0.0175,0.0048286
-0.50203,-0.698044,0.0661373,0.0175,0.0048286
-0.384423,-0.754913,0.0447369,0.045,0.00985477
-0.404848,-0.732502,0.026556,0.025,0.00985477
-0.425673,-0.763453,0.0564869,0.0125,0.00985477
-0.391941,-0.721043,0.0674319,0.0225,0.00985477
-0.388768,-0.757518,0.0807832,0.0175,0.00985477
-0.382173,-0.791585,0.0451321,0.0175,0.00985477
-0.197447,-0.866911,0.0475483,0.045,0.016219
-0.165322,-0.87793,0.0573742,0.025,0.016219
-0.179693,-0.886111,0.0124961,0.0125,0.016219
-0.169108,-0.838205,0.0379759,0.0225,0.016219
-0.200829,-0.847138,0.017174,0.0175,0.016219
-0.227282,-0.884897,0.03587,0.0175,0.016219
-0.0927134,-0.716027,0.0447922,0.045,0.0479901
-0.0735102,-0.712939,0.0743168,0.025,0.0479901
-0.120807,-0.706303,0.0768656,0.0125,0.0479901
-0.0921883,-0.752132,0.065162,0.0225,0.0479901
-0.122137,-0.737456,0.0450025,0.0175,0.0479901
-0.113622,-0.692166,0.0262592,0.0175,0.0479901
-0.954799,-0.306587,0.0446835,0.045,0.000484184
-0.975088,-0.333542,0.0552556,0.025,0.000484184
-0.927786,-0.336485,0.0616804,0.0125,0.000484184
-0.964458,-0.302149,0.0847554,0.0225,0.000484184
-0.930655,-0.292443,0.0679647,0.0175,0.000484184
-0.927994,-0.304111,0.0196763,0.0175,0.000484184
-0.809054,-0.418585,0.0447283,0.045,0.00346707
-0.827531,-0.428959,0.0730298,0.025,0.00346707
-0.791417,-0.398209,0.0791704,0.0125,0.00346707
-0.839389,-0.391429,0.0525449,0.0225,0.00346707
-0.803783,-0.383006,0.0391276,0.0175,0.00346707
-0.773713,-0.422469,0.0354606,0.0175,0.00346707
-0.686478,-0.551273,0.0881176,0.045,0.00354694
-0.696981,-0.582223,0.101601,0.025,0.00354694
-0.727568,-0.545455,0.10191,0.0125,0.00354694
-0.706319,-0.573316,0.0591487,0.0225,0.00354694
-0.70757,-0.534616,0.0635683,0.0175,0.00354694
-0.682237,-0.517953,0.103009,0.0175,0.00354694
-0.607421,-0.562202,0.0448828,0.045,0.00633322
-0.584415,-0.582296,0.0626874,0.025,0.00633322
-0.581229,-0.534736,0.0666093,0.0125,0.00633322
-0.621325,-0.568912,0.083359,0.0225,0.00633322
-0.625612,-0.536167,0.0626663,0.0175,0.00633322
-0.603054,-0.537177,0.018337,0.0175,0.00633322
-0.525177,-0.538424,0.07862,0.045,0.00431896
-0.515796,-0.565379,0.0577536,0.025,0.00431896
-0.493527,-0.559985,0.0997356,0.0125,0.00431896
-0.546328,-0.572489,0.0891544,0.0225,0.00431896
-0.533206,-0.545035,0.113503,0.0175,0.00431896
-0.50667,-0.509309,0.0912641,0.0175,0.00431896
-0.425895,-0.537978,0.121221,0.045,0.0682312
-0.456092,-0.556356,0.120601,0.025,0.0682312
-0.415369,-0.578674,0.109156,0.0125,0.0682312
-0.431473,-0.557242,0.157505,0.0225,0.0682312
-0.397412,-0.551387,0.139496,0.0175,0.0682312
-0.40157,-0.529453,0.0950363,0.0175,0.0682312
-0.213134,-0.459719,0.0477228,0.045,0.0075182
-0.231779,-0.430658,0.0553267,0.025,0.0075182
-0.212154,-0.434661,0.0118947,0.0125,0.0075182
-0.252404,-0.46446,0.0353084,0.0225,0.0075182
-0.22069,-0.478092,0.0172217,0.0175,0.0075182
-0.177863,-0.464866,0.0388074,0.0175,0.0075182
-0.0708084,-0.340798,0.0445232,0.045,0.0898256
