X,Y,Z,r,absv
-0.891929,-0.333769,0.0578869,0.025,0.00213362
-0.850164,-0.330886,0.0810139,0.0125,0.00213362
-0.888345,-0.291903,0.0721377,0.0225,0.00213362
-0.850007,-0.288989,0.0657773,0.0175,0.00213362
-0.832644,-0.321054,0.0319336,0.0175,0.00213362
-0.716302,-0.407335,0.0445585,0.045,0.0125355
-0.745739,-0.398395,0.027137,0.025,0.0125355
-0.725443,-0.44068,0.0177807,0.0125,0.0125355
-0.749509,-0.422583,0.0641441,0.0225,0.0125355
-0.714664,-0.439755,0.0610294,0.0175,0.0125355
-0.682057,-0.414417,0.0332846,0.0175,0.0125355
-0.660449,-0.477129,0.0511532,0.045,0.00892689
-0.671811,-0.456929,0.0244536,0.025,0.00892689
-0.632689,-0.483675,0.0180013,0.0125,0.00892689
-0.685103,-0.499226,0.0262002,0.0225,0.00892689
-0.653587,-0.512343,0.0449998,0.0175,0.00892689
-0.629233,-0.477273,0.0705328,0.0175,0.00892689
-0.57242,-0.460436,0.0502796,0.045,0.0206586
-0.548347,-0.458685,0.0244451,0.025,0.0206586
-0.536932,-0.481328,0.0649972,0.0125,0.0206586
-0.574535,-0.494435,0.0266503,0.0225,0.0206586
-0.580023,-0.492757,0.0651966,0.0175,0.0206586
-0.572774,-0.447565,0.0846919,0.0175,0.0206586
-0.40354,-0.402069,0.05476,0.045,0.0434499
-0.400099,-0.384856,0.0240701,0.025,0.0434499
-0.366324,-0.416272,0.0367101,0.0125,0.0434499
-0.419434,-0.424792,0.0239413,0.0225,0.0434499
-0.400402,-0.438332,0.0551376,0.0175,0.0434499
-0.38298,-0.402731,0.0852046,0.0175,0.0434499
-0.383503,-0.503534,0.0492487,0.045,0.0345337
-0.369648,-0.524915,0.0247358,0.025,0.0345337
-0.380224,-0.479874,0.0126164,0.0125,0.0345337
-0.342322,-0.498896,0.0480819,0.0225,0.0345337
-0.36852,-0.470806,0.0546673,0.0175,0.0345337
-0.415759,-0.486083,0.0514912,0.0175,0.0345337
-0.197783,-0.385777,0.0448103,0.045,0.0200375
-0.168099,-0.401901,0.0343731,0.025,0.0200375
-0.166576,-0.373681,0.0729586,0.0125,0.0200375
-0.193166,-0.421537,0.0652732,0.0225,0.0200375
-0.208087,-0.388514,0.0796144,0.0175,0.0200375
-0.206968,-0.350324,0.0477519,0.0175,0.0200375
-0.888793,-0.211444,0.0445099,0.045,0.00332344
-0.898075,-0.242856,0.0578183,0.025,0.00332344
-0.852098,-0.229805,0.0596377,0.0125,0.00332344
-0.896003,-0.207996,0.08519,0.0225,0.00332344
-0.868834,-0.188817,0.0648735,0.0175,0.00332344
-0.866495,-0.201865,0.0169226,0.0175,0.00332344
-0.723856,-0.274671,0.0443926,0.045,0.00904659
-0.758582,-0.281082,0.0426569,0.025,0.00904659
-0.729334,-0.30478,0.0131527,0.0125,0.00904659
-0.733439,-0.307208,0.0682299,0.0225,0.00904659
-0.700831,-0.302706,0.0473687,0.0175,0.00904659
-0.69993,-0.261178,0.01999,0.0175,0.00904659
-0.635499,-0.289683,0.0446672,0.045,0.0201552
-0.660209,-0.308438,0.0277061,0.025,0.0201552
-0.614308,-0.31497,0.0159616,0.0125,0.0201552
-0.640605,-0.326401,0.0632273,0.0225,0.0201552
-0.607014,-0.307053,0.0592237,0.0175,0.0201552
-0.610965,-0.264896,0.0331051,0.0175,0.0201552
-0.544571,-0.287084,0.0443926,0.045,0.00641507
-0.528833,-0.311971,0.0248244,0.025,0.00641507
-0.524658,-0.314108,0.0724217,0.0125,0.00641507
-0.569507,-0.31999,0.040638,0.0225,0.00641507
-0.565921,-0.297235,0.0720716,0.0175,0.00641507
-0.531372,-0.261734,0.0674834,0.0175,0.00641507
-0.460175,-0.323422,0.0448551,0.045,0.0392524
-0.445786,-0.293239,0.0333703,0.025,0.0392524
-0.434205,-0.309082,0.0769864,0.0125,0.0392524
-0.423337,-0.331047,0.0274318,0.0225,0.0392524
-0.438468,-0.349348,0.058333,0.0175,0.0392524
-0.482304,-0.33109,0.0731658,0.0175,0.0392524
-0.372005,-0.289879,0.0443563,0.045,0.120888
-0.342254,-0.296499,0.026438,0.025,0.120888
-0.340625,-0.295811,0.0742331,0.0125,0.120888
-0.366736,-0.330802,0.0403202,0.0225,0.120888
-0.38188,-0.312427,0.0711711,0.0175,0.120888
-0.381573,-0.262829,0.0673077,0.0175,0.120888
-0.231307,-0.287167,0.0448122,0.045,0.0338104
-0.241725,-0.254565,0.035946,0.025,0.0338104
-0.2656,-0.27778,0.0702751,0.0125,0.0338104
-0.213489,-0.25933,0.0698396,0.0225,0.0338104
-0.225611,-0.294973,0.0799066,0.0175,0.0338104
-0.248064,-0.319821,0.0431174,0.0175,0.0338104
-0.0609465,-0.269981,0.0447674,0.045,0.020403
-0.0376212,-0.296044,0.0396039,0.025,0.020403
-0.021369,-0.252725,0.0517194,0.0125,0.020403
-0.0520218,-0.288329,0.0808573,0.0225,0.020403
-0.0590749,-0.250393,0.0753907,0.0175,0.020403
-0.066297,-0.237835,0.0277972,0.0175,0.020403
-0.824902,-0.116324,0.0448122,0.045,0.00595697
-0.829208,-0.146041,0.0634777,0.025,0.00595697
-0.786657,-0.124226,0.0644958,0.0125,0.00595697
-0.835551,-0.107114,0.083806,0.0225,0.00595697
-0.810957,-0.0869905,0.0612461,0.0175,0.00595697
-0.802798,-0.107705,0.0167564,0.0175,0.00595697
-0.714933,-0.175655,0.0446215,0.045,0.00894343
-0.72924,-0.201115,0.0246936,0.025,0.00894343
-0.68262,-0.203542,0.0350966,0.0125,0.00894343
-0.726481,-0.207507,0.0685147,0.0225,0.00894343
-0.695089,-0.184996,0.0736725,0.0175,0.00894343
-0.688576,-0.150925,0.0380116,0.0175,0.00894343
-0.614388,-0.188392,0.0446281,0.045,0.010244
-0.587481,-0.207888,0.0325497,0.025,0.010244
-0.582188,-0.18457,0.0739708,0.0125,0.010244
-0.615957,-0.226405,0.0610988,0.0225,0.010244
-0.625659,-0.19313,0.078914,0.0175,0.010244
-0.617824,-0.15244,0.0513838,0.0175,0.010244
-0.514936,-0.201902,0.04461,0.045,0.0370038
-0.485494,-0.19422,0.0266072,0.025,0.0370038
-0.484341,-0.19243,0.0743877,0.0125,0.0370038
-0.491393,-0.235821,0.0408655,0.0225,0.0370038
-0.513289,-0.226223,0.0716428,0.0175,0.0370038
-0.535888,-0.182107,0.0673957,0.0175,0.0370038
-0.415126,-0.177873,0.0446873,0.045,0.0363364
-0.431395,-0.209241,0.0435259,0.025,0.0363364
-0.385323,-0.206768,0.0309257,0.0125,0.0363364
-0.408927,-0.198343,0.080202,0.0225,0.0363364
-0.383349,-0.175079,0.0622209,0.0175,0.0363364
-0.399468,-0.157137,0.0187089,0.0175,0.0363364
-0.327141,-0.206506,0.0449638,0.045,0.0523029
-0.333789,-0.234807,0.0248435,0.025,0.0523029
-0.28863,-0.219581,0.0288861,0.0125,0.0523029
-0.322156,-0.241145,0.0671904,0.0225,0.0523029
-0.301041,-0.208534,0.0702558,0.0175,0.0523029
-0.313265,-0.173369,0.0372564,0.0175,0.0523029
-0.150431,-0.161349,0.0446701,0.045,0.0110457
-0.146491,-0.12628,0.0425125,0.025,0.0110457
-0.188994,-0.145342,0.0316634,0.0125,0.0110457
-0.162462,-0.143558,0.0801312,0.0225,0.0110457
-0.178564,-0.174858,0.063405,0.0175,0.0110457
-0.15842,-0.186948,0.0195528,0.0175,0.0110457
-0.898589,-0.0189333,0.0471468,0.045,0.0159222
-0.901962,-0.0442786,0.0715648,0.025,0.0159222
-0.859126,-0.023944,0.0653135,0.0125,0.0159222
-0.906203,-0.0019554,0.0841945,0.0225,0.0159222
-0.883032,0.0126296,0.0564612,0.0175,0.0159222
-0.878479,-0.0166281,0.0164829,0.0175,0.0159222
-0.761187,-0.0529575,0.0447855,0.045,0.010822
-0.750103,-0.0861387,0.0396712,0.025,0.010822
-0.722425,-0.056274,0.0647622,0.0125,0.010822
-0.772345,-0.0767015,0.0768863,0.0225,0.010822
-0.761302,-0.0393648,0.0785527,0.0175,0.010822
-0.7474,-0.0204274,0.0346994,0.0175,0.010822
-0.67014,-0.0805321,0.0443516,0.045,0.0129234
-0.63755,-0.0796985,0.0306703,0.025,0.0129234
-0.651494,-0.0437978,0.0590287,0.0125,0.0129234
-0.643145,-0.0970966,0.0711024,0.0225,0.0129234
-0.674405,-0.0756655,0.0801724,0.0175,0.0129234
-0.699107,-0.0582308,0.0406649,0.0175,0.0129234
-0.570736,-0.06077,0.0448284,0.045,0.00768934
-0.57768,-0.0898371,0.025937,0.025,0.00768934
-0.548173,-0.0932942,0.0634188,0.0125,0.00768934
-0.60219,-0.0816161,0.0619983,0.0225,0.00768934
-0.574476,-0.0618954,0.0810188,0.0175,0.00768934
-0.539622,-0.0423586,0.05138,0.0175,0.00768934
-0.490141,-0.11015,0.0444794,0.045,0.0195836
-0.460491,-0.107465,0.0254093,0.025,0.0195836
-0.456985,-0.110879,0.0729861,0.0125,0.0195836
-0.475182,-0.147919,0.0362007,0.0225,0.0195836
-0.493,-0.136857,0.0690473,0.0175,0.0195836
-0.505033,-0.0885994,0.0702436,0.0175,0.0195836
-0.393878,-0.0733881,0.0446768,0.045,0.0120531
-0.371508,-0.0960655,0.029336,0.025,0.0120531
-0.362651,-0.0817933,0.0741172,0.0125,0.0120531
-0.404318,-0.112313,0.0544022,0.0225,0.0120531
-0.407085,-0.081187,0.0776881,0.0175,0.0120531
-0.389568,-0.0392272,0.0575008,0.0175,0.0120531
-0.304438,-0.107522,0.0448542,0.045,0.0260146
-0.32814,-0.128954,0.0297267,0.025,0.0260146
-0.281623,-0.138649,0.0242851,0.0125,0.0260146
-0.312717,-0.139436,0.0699884,0.0225,0.0260146
-0.278165,-0.121979,0.065488,0.0175,0.0260146
-0.277965,-0.0861648,0.0309588,0.0175,0.0260146
-0.120626,-0.0613146,0.0448503,0.045,0.0108979
-0.10383,-0.0909574,0.0354061,0.025,0.0108979
-0.0835953,-0.0624935,0.0680841,0.0125,0.0108979
-0.130264,-0.0919831,0.0710288,0.0225,0.0108979
-0.12572,-0.054385,0.0802204,0.0175,0.0108979
-0.11164,-0.0258011,0.042014,0.0175,0.0108979
-0.837677,0.112544,0.0444269,0.045,0.0124693
-0.841646,0.109702,0.0794436,0.025,0.0124693
-0.797482,0.114006,0.0615952,0.0125,0.0124693
-0.839227,0.15025,0.0615908,0.0225,0.0124693
-0.817412,0.139676,0.0310773,0.0175,0.0124693
-0.820723,0.0913719,0.0196418,0.0175,0.0124693
-0.749544,0.0870399,0.0446558,0.045,0.0199174
-0.755329,0.0885052,0.0795039,0.025,0.0199174
-0.710284,0.090674,0.0635745,0.0125,0.0199174
-0.751811,0.126563,0.0569656,0.0225,0.0199174
-0.728497,0.112369,0.0291495,0.0175,0.0199174
-0.731426,0.0630214,0.0235642,0.0175,0.0199174
-0.687695,0.0151558,0.0445557,0.045,0.0225588
-0.661545,-0.00863927,0.0446459,0.025,0.0225588
-0.695361,-0.0115272,0.0783454,0.0125,0.0225588
-0.699326,-0.0187185,0.0236753,0.0225,0.0225588
-0.722162,0.00354971,0.0460671,0.0175,0.0225588
-0.698092,0.0405943,0.0689436,0.0175,0.0225588
-0.56075,0.0531073,0.0444727,0.045,0.0184714
-0.541058,0.0422849,0.0717694,0.025,0.0184714
-0.570484,0.0794749,0.0779764,0.0125,0.0184714
-0.582312,0.0264442,0.0677733,0.0225,0.0184714
-0.596563,0.0575943,0.0491908,0.0175,0.0184714
-0.562022,0.0847798,0.0258923,0.0175,0.0184714
-0.473618,0.0314903,0.0441151,0.045,0.0336247
-0.458997,-4.67934e-05,0.0376625,0.025,0.0336247
-0.450618,0.0209804,0.0797952,0.0125,0.0336247
-0.497904,0.00134183,0.0589472,0.0225,0.0336247
-0.492187,0.0363718,0.0750398,0.0175,0.0336247
-0.459126,0.0645804,0.0508271,0.0175,0.0336247
-0.383067,0.0224476,0.0440102,0.045,0.127061
-0.366071,-0.00835964,0.0405402,0.025,0.127061
-0.380223,0.00529593,0.0841378,0.0125,0.127061
-0.410437,-0.0084217,0.0399206,0.0225,0.127061
-0.414596,0.0232939,0.0621822,0.0175,0.127061
-0.374912,0.0532974,0.0622252,0.0175,0.127061
-0.180688,0.0215721,0.0446482,0.045,0.0435186
-0.174916,-0.0130969,0.0484885,0.025,0.0435186
-0.137289,0.0163031,0.0457786,0.0125,0.0435186
-0.17623,0.0123418,0.0848188,0.0225,0.0435186
-0.164045,0.0448613,0.0671342,0.0175,0.0435186
-0.171927,0.0453193,0.0180153,0.0175,0.0435186
-0.894851,0.211711,0.0446968,0.045,0.0131572
-0.889339,0.211667,0.0796199,0.025,0.0131572
-0.85749,0.233445,0.0513557,0.0125,0.0131572
-0.910287,0.246328,0.0614936,0.0225,0.0131572
-0.893238,0.243245,0.0265855,0.0175,0.0131572
-0.87571,0.197768,0.0166036,0.0175,0.0131572
-0.788285,0.201965,0.0443506,0.045,0.0146185
-0.791857,0.217505,0.0759065,0.025,0.0146185
-0.788812,0.245061,0.0369336,0.0125,0.0146185
-0.828342,0.209459,0.0519712,0.0225,0.0146185
-0.810677,0.211538,0.0172957,0.0175,0.0146185
-0.76167,0.203157,0.0190481,0.0175,0.0146185
-0.688793,0.242667,0.0457811,0.045,0.0229469
-0.702778,0.272374,0.0588934,0.025,0.0229469
-0.693912,0.269913,0.0119589,0.0125,0.0229469
-0.730109,0.241468,0.0425675,0.0225,0.0229469
-0.704552,0.226915,0.0169975,0.0175,0.0229469
-0.657009,0.235709,0.0287128,0.0175,0.0229469
-0.590569,0.228597,0.0447721,0.045,0.0379336
-0.584477,0.240764,0.0774043,0.025,0.0379336
-0.555327,0.254343,0.0420008,0.0125,0.0379336
-0.608925,0.265429,0.0497881,0.0225,0.0379336
-0.592264,0.252218,0.0171286,0.0175,0.0379336
-0.57068,0.207666,0.0220493,0.0175,0.0379336
-0.501915,0.213752,0.0447149,0.045,0.0323087
-0.514731,0.226011,0.0753001,0.025,0.0323087
-0.469576,0.236438,0.0634773,0.0125,0.0323087
-0.516847,0.252067,0.039448,0.0225,0.0323087
-0.485558,0.236886,0.0218616,0.0175,0.0323087
-0.47431,0.190807,0.0368703,0.0175,0.0323087
-0.396342,0.150725,0.0447769,0.045,0.0529045
-0.400654,0.115945,0.0401178,0.025,0.0529045
-0.385692,0.131745,0.0827087,0.0125,0.0529045
-0.434195,0.139365,0.0572996,0.0225,0.0529045
-0.411759,0.166745,0.0735985,0.0175,0.0529045
-0.366849,0.171171,0.0526583,0.0175,0.0529045
-0.326235,0.0928936,0.0449219,0.045,0.0205522
-0.304221,0.12043,0.0475914,0.025,0.0205522
-0.340169,0.122713,0.0161268,0.0125,0.0205522
-0.341688,0.120842,0.0713577,0.0225,0.0205522
-0.362125,0.0987239,0.0466222,0.0175,0.0205522
-0.334045,0.070046,0.0172272,0.0175,0.0205522
-0.0863743,0.18135,0.0448227,0.045,0.0242702
-0.0543582,0.17098,0.033986,0.025,0.0242702
-0.0719002,0.212333,0.0175643,0.0125,0.0242702
-0.0571458,0.198182,0.0689288,0.0225,0.0242702
-0.0905334,0.215035,0.0579747,0.0175,0.0242702
-0.117816,0.187464,0.0268226,0.0175,0.0242702
-0.838542,0.401299,0.044508,0.045,0.0123207
-0.833143,0.427704,0.0673918,0.025,0.0123207
-0.800854,0.39251,0.064876,0.0125,0.0123207
-0.814721,0.430436,0.0271189,0.0225,0.0123207
-0.811789,0.39196,0.0216599,0.0175,0.0123207
-0.843482,0.365183,0.0491097,0.0175,0.0123207
-0.73072,0.358838,0.0446863,0.045,0.0100348
-0.724714,0.384895,0.0678155,0.025,0.0100348
-0.719935,0.394062,0.0211184,0.0125,0.0100348
-0.765221,0.38118,0.0500921,0.0225,0.0100348
-0.753313,0.364828,0.0167819,0.0175,0.0100348
-0.709156,0.342147,0.0200604,0.0175,0.0100348
-0.644201,0.333939,0.0449095,0.045,0.0138343
-0.651509,0.350935,0.0750379,0.025,0.0138343
-0.605856,0.347107,0.0613031,0.0125,0.0138343
-0.647605,0.374627,0.0377259,0.0225,0.0138343
-0.622895,0.350101,0.0202152,0.0175,0.0138343
-0.624822,0.303566,0.0377017,0.0175,0.0138343
-0.499569,0.380789,0.0451479,0.045,0.0572646
-0.487352,0.399991,0.072204,0.025,0.0572646
-0.479863,0.415689,0.0276509,0.0125,0.0572646
-0.527259,0.409853,0.0555043,0.0225,0.0572646
-0.519562,0.39712,0.0194853,0.0175,0.0572646
-0.482723,0.363757,0.0172885,0.0175,0.0572646
-0.417421,0.343666,0.0444765,0.045,0.0491771
-0.431241,0.371871,0.0607099,0.025,0.0491771
-0.386717,0.358446,0.0718865,0.0125,0.0491771
-0.406699,0.37826,0.0243008,0.0225,0.0491771
-0.384603,0.346502,0.028987,0.0175,0.0491771
-0.405653,0.311195,0.057011,0.0175,0.0491771
-0.337593,0.284972,0.0448465,0.045,0.0210672
-0.350869,0.3032,0.0720771,0.025,0.0210672
-0.307145,0.284268,0.0762296,0.0125,0.0210672
-0.32516,0.32447,0.0428312,0.0225,0.0210672
-0.304295,0.293173,0.0326396,0.0175,0.0210672
-0.32728,0.249894,0.0412223,0.0175,0.0210672
-0.179008,0.207906,0.0448084,0.045,0.0418804
-0.208306,0.188163,0.0434414,0.025,0.0418804
-0.16858,0.171821,0.0224112,0.0125,0.0418804
-0.179106,0.180566,0.075974,0.0225,0.0418804
-0.147909,0.19264,0.0559794,0.0175,0.0418804
-0.158619,0.223777,0.0186862,0.0175,0.0418804
-0.94131,0.4666,0.0446596,0.045,0.00858359
-0.9219,0.467691,0.0741901,0.025,0.00858359
-0.899624,0.462057,0.0322428,0.0125,0.00858359
-0.928153,0.505313,0.0515129,0.0225,0.00858359
-0.932277,0.488166,0.0167608,0.0175,0.00858359
-0.946315,0.440505,0.0192832,0.0175,0.00858359
-0.766655,0.502283,0.0485477,0.045,0.0107139
-0.761896,0.527733,0.0244714,0.025,0.0107139
-0.752176,0.482504,0.0123312,0.0125,0.0107139
-0.800581,0.506008,0.0250119,0.0225,0.0107139
-0.78613,0.472871,0.0395675,0.0175,0.0107139
-0.743472,0.478662,0.0645038,0.0175,0.0107139
-0.684938,0.549223,0.0484076,0.045,0.0126768
-0.696794,0.574374,0.0265701,0.025,0.0126768
-0.660275,0.54695,0.0123654,0.0125,0.0126768
-0.712905,0.533253,0.0223005,0.0225,0.0126768
-0.681089,0.515278,0.0358419,0.0175,0.0126768
-0.652451,0.543919,0.0647305,0.0175,0.0126768
-0.597678,0.569722,0.0446577,0.045,0.0129797
-0.575833,0.588077,0.0655355,0.025,0.0129797
-0.567817,0.541337,0.0593237,0.0125,0.0129797
-0.564925,0.582783,0.0228534,0.0225,0.0129797
-0.583619,0.548889,0.0183266,0.0175,0.0129797
-0.620223,0.541454,0.0511886,0.0175,0.0129797
-0.512833,0.615418,0.0502491,0.045,0.0390635
-0.541983,0.62303,0.0317467,0.025,0.0390635
-0.499514,0.636331,0.0142242,0.0125,0.0390635
-0.520034,0.585639,0.0223193,0.0225,0.0390635
-0.485104,0.598809,0.0335093,0.0175,0.0390635
-0.487151,0.636603,0.0657953,0.0175,0.0390635
-0.370833,0.525557,0.0492687,0.045,0.0509663
-0.355365,0.554034,0.0351339,0.025,0.0509663
-0.3521,0.512271,0.0120524,0.0125,0.0509663
-0.396502,0.543611,0.0221779,0.0225,0.0509663
-0.392921,0.505335,0.028575,0.0175,0.0509663
-0.35743,0.493566,0.0613899,0.0175,0.0509663
-0.292132,0.47321,0.0448971,0.045,0.0678121
-0.311168,0.492083,0.0679513,0.025,0.0678121
-0.264338,0.500997,0.0640769,0.0125,0.0678121
-0.304848,0.508484,0.0272107,0.0225,0.0678121
-0.270723,0.490655,0.0211842,0.0175,0.0678121
-0.26389,0.450101,0.0491792,0.0175,0.0678121
-0.195171,0.4801,0.0473423,0.045,0.00355684
-0.208262,0.512921,0.0461687,0.025,0.00355684
-0.177109,0.499387,0.0124959,0.0125,0.00355684
-0.228351,0.481213,0.0225101,0.0225,0.00355684
-0.196405,0.459493,0.0173614,0.0175,0.00355684
-0.16101,0.467212,0.0514587,0.0175,0.00355684
-0.856763,-0.504085,0.0535831,0.045,0.00268456
-0.836426,-0.504858,0.0246727,0.025,0.00268456
-0.837538,-0.543361,0.0530249,0.0125,0.00268456
-0.877611,-0.521162,0.0220797,0.0225,0.00268456
-0.879996,-0.531455,0.0595912,0.0175,0.00268456
-0.848956,-0.506501,0.0894052,0.0175,0.00268456
-0.746019,-0.737352,0.0493088,0.045,0.00521832
-0.766454,-0.711563,0.0363731,0.025,0.00521832
-0.727143,-0.724061,0.0121666,0.0125,0.00521832
-0.773134,-0.753064,0.0221663,0.0225,0.00521832
-0.736386,-0.76488,0.0275269,0.0175,0.00521832
-0.711124,-0.737867,0.0608009,0.0175,0.00521832
-0.581113,-0.708441,0.0444746,0.045,0.0134325
-0.608975,-0.717913,0.0248798,0.025,0.0134325
-0.566801,-0.738856,0.0165004,0.0125,0.0134325
-0.599397,-0.741749,0.0610581,0.0225,0.0134325
-0.561144,-0.734322,0.0604883,0.0175,0.0134325
-0.548981,-0.692824,0.0358909,0.0175,0.0134325
-0.492358,-0.721776,0.044734,0.045,0.021534
-0.462767,-0.729759,0.0271091,0.025,0.021534
-0.460648,-0.725118,0.0746641,0.0125,0.021534
-0.486965,-0.762876,0.0440357,0.0225,0.021534
-0.501865,-0.742064,0.0734226,0.0175,0.021534
-0.5018,-0.692953,0.0654732,0.0175,0.021534
-0.398906,-0.759375,0.0444546,0.045,0.0323647
-0.413448,-0.733878,0.0247446,0.025,0.0323647
-0.440071,-0.771825,0.0365239,0.0125,0.0323647
-0.418764,-0.732295,0.0687671,0.0225,0.0323647
-0.416377,-0.770801,0.0742737,0.0175,0.0323647
-0.392369,-0.794951,0.0380053,0.0175,0.0323647
-0.21812,-0.86869,0.0448885,0.045,0.0175268
-0.193966,-0.88745,0.0626285,0.025,0.0175268
-0.191789,-0.886508,0.0148595,0.0125,0.0175268
-0.18426,-0.845653,0.0513347,0.0225,0.0175268
-0.207003,-0.844883,0.0196971,0.0175,0.0175268
-0.243874,-0.878272,0.0204981,0.0175,0.0175268
-0.121574,-0.728251,0.0448236,0.045,0.0222765
-0.123496,-0.729106,0.0801163,0.025,0.0222765
-0.164119,-0.729447,0.0548741,0.0125,0.0222765
-0.124139,-0.767509,0.0578996,0.0225,0.0222765
-0.140135,-0.752895,0.0255064,0.0175,0.0222765
-0.133418,-0.703912,0.019976,0.0175,0.0222765
-0.955396,-0.307316,0.0446539,0.045,0.00201619
-0.975758,-0.334332,0.0549266,0.025,0.00201619
-0.928429,-0.337627,0.0609802,0.0125,0.00201619
-0.964761,-0.303478,0.0848573,0.0225,0.00201619
-0.931021,-0.293677,0.0679958,0.0175,0.00201619
-0.928747,-0.304575,0.0195079,0.0175,0.00201619
-0.813582,-0.419164,0.0445747,0.045,0.00742038
-0.834837,-0.427319,0.0716253,0.025,0.00742038
-0.795329,-0.401804,0.0803237,0.0125,0.00742038
-0.840396,-0.388269,0.0513051,0.0225,0.00742038
-0.803288,-0.384551,0.0399939,0.0175,0.00742038
-0.778617,-0.427658,0.0371405,0.0175,0.00742038
-0.691959,-0.552246,0.0887289,0.045,0.0123405
-0.701122,-0.583803,0.101775,0.025,0.0123405
-0.732907,-0.548108,0.103516,0.0125,0.0123405
-0.711687,-0.574351,0.0597297,0.0225,0.0123405
-0.714133,-0.535815,0.064994,0.0175,0.0123405
-0.688508,-0.519113,0.104229,0.0175,0.0123405
-0.614094,-0.560125,0.044631,0.045,0.0236611
-0.591083,-0.5816,0.0607358,0.025,0.0236611
-0.586448,-0.534365,0.0666457,0.0125,0.0236611
-0.626907,-0.568196,0.0832243,0.0225,0.0236611
-0.63096,-0.53445,0.0641577,0.0175,0.0236611
-0.609907,-0.534052,0.0190843,0.0175,0.0236611
-0.529652,-0.537737,0.0627317,0.045,0.0513443
-0.526717,-0.564192,0.0394617,0.025,0.0513443
-0.494079,-0.560434,0.0742201,0.0125,0.0513443
-0.548083,-0.571764,0.077605,0.0225,0.0513443
-0.528385,-0.545276,0.0983206,0.0175,0.0513443
-0.507796,-0.50932,0.0707834,0.0175,0.0513443
-0.446904,-0.541078,0.123551,0.045,0.129686
-0.475099,-0.547251,0.103133,0.025,0.129686
-0.458751,-0.582509,0.131009,0.0125,0.129686
-0.481694,-0.534204,0.145026,0.0225,0.129686
-0.448585,-0.549307,0.15897,0.0175,0.129686
-0.413315,-0.555939,0.124516,0.0175,0.129686
-0.240788,-0.465111,0.0471745,0.045,0.0196745
-0.25118,-0.431339,0.0459722,0.025,0.0196745
-0.221268,-0.447392,0.0122813,0.0125,0.0196745
-0.273799,-0.461347,0.0223794,0.0225,0.0196745
-0.243723,-0.485587,0.0172226,0.0175,0.0196745
-0.207776,-0.480715,0.0512683,0.0175,0.0196745
-0.112803,-0.354723,0.0449162,0.045,0.00771683
