X,Y,Z,r,absv
-0.164976,0.0397637,0.0206739,0.0175,0.0160422
-0.894642,0.211149,0.0447512,0.045,0.000713882
-0.889081,0.211225,0.0796663,0.025,0.000713882
-0.857696,0.233599,0.0513485,0.0125,0.000713882
-0.910716,0.24547,0.0615578,0.0225,0.000713882
-0.893661,0.242701,0.0266263,0.0175,0.000713882
-0.875277,0.197566,0.0166354,0.0175,0.000713882
-0.786738,0.19959,0.0448713,0.045,0.00322724
-0.789091,0.215968,0.0761159,0.025,0.00322724
-0.787481,0.242475,0.0363377,0.0125,0.00322724
-0.826467,0.207382,0.0537985,0.0225,0.00322724
-0.810124,0.208498,0.0184373,0.0175,0.00322724
-0.761098,0.200045,0.0185584,0.0175,0.00322724
-0.688127,0.246406,0.0462971,0.045,0.00439309
-0.704531,0.27545,0.0580149,0.025,0.00439309
-0.693472,0.272456,0.0115796,0.0125,0.00439309
-0.729101,0.242466,0.0413689,0.0225,0.00439309
-0.701574,0.228992,0.0172983,0.0175,0.00439309
-0.655245,0.241111,0.0307805,0.0175,0.00439309
-0.59532,0.229794,0.0447111,0.045,0.00696196
-0.587689,0.24009,0.0776619,0.025,0.00696196
-0.55844,0.253156,0.0421472,0.0125,0.00696196
-0.610954,0.267548,0.0517089,0.0225,0.00696196
-0.595967,0.25465,0.0181263,0.0175,0.00696196
-0.577434,0.20855,0.0206522,0.0175,0.00696196
-0.506869,0.213799,0.044549,0.045,0.0111401
-0.51897,0.223678,0.0762658,0.025,0.0111401
-0.472716,0.230478,0.0661784,0.0125,0.0111401
-0.517522,0.253857,0.0437712,0.0225,0.0111401
-0.48765,0.23756,0.0247744,0.0175,0.0111401
-0.481699,0.189088,0.0342619,0.0175,0.0111401
-0.411571,0.160009,0.0448971,0.045,0.0121003
-0.418725,0.125742,0.0498565,0.025,0.0121003
-0.421077,0.155368,0.0873304,0.0125,0.0121003
-0.452397,0.153495,0.0418134,0.0225,0.0121003
-0.435143,0.184932,0.0570711,0.0175,0.0121003
-0.385496,0.182062,0.0584533,0.0175,0.0121003
-0.329762,0.114697,0.0449057,0.045,0.0145464
-0.342936,0.147473,0.0463983,0.025,0.0145464
-0.371454,0.111875,0.0320114,0.0125,0.0145464
-0.348371,0.120809,0.0814444,0.0225,0.0145464
-0.347914,0.087596,0.0610614,0.0175,0.0145464
-0.324959,0.0911985,0.0170716,0.0175,0.0145464
-0.0683203,0.19241,0.0448818,0.045,0.0100011
-0.0423286,0.169696,0.0372337,0.025,0.0100011
-0.0446999,0.210894,0.0130553,0.0125,0.0100011
-0.0343363,0.201966,0.0666195,0.0225,0.0100011
-0.0599822,0.227194,0.0516334,0.0175,0.0100011
-0.0961296,0.205818,0.0249603,0.0175,0.0100011
-0.840134,0.401527,0.0445642,0.045,0.00157254
-0.835481,0.427714,0.0678586,0.025,0.00157254
-0.803309,0.392358,0.066298,0.0125,0.00157254
-0.815502,0.430668,0.0283509,0.0225,0.00157254
-0.812568,0.392222,0.0226889,0.0175,0.00157254
-0.845442,0.365403,0.0486708,0.0175,0.00157254
-0.733456,0.360003,0.0446825,0.045,0.00405512
-0.727669,0.384975,0.0690317,0.025,0.00405512
-0.72336,0.396504,0.0228147,0.0125,0.00405512
-0.768243,0.381529,0.0514069,0.0225,0.00405512
-0.756334,0.36702,0.0172538,0.0175,0.00405512
-0.711826,0.344873,0.019124,0.0175,0.00405512
-0.646978,0.33549,0.0449028,0.045,0.00707331
-0.65352,0.353665,0.0745153,0.025,0.00707331
-0.608259,0.349511,0.0596249,0.0125,0.00707331
-0.650843,0.375834,0.0361732,0.0225,0.00707331
-0.626495,0.35074,0.0189624,0.0175,0.00707331
-0.627625,0.304948,0.0383748,0.0175,0.00707331
-0.510268,0.387611,0.044733,0.045,0.00890343
-0.497807,0.410092,0.0690091,0.025,0.00890343
-0.493647,0.421578,0.0227677,0.0125,0.00890343
-0.539063,0.416027,0.0537965,0.0225,0.00890343
-0.532538,0.400146,0.0188112,0.0175,0.00890343
-0.493933,0.368785,0.017738,0.0175,0.00890343
-0.424916,0.344253,0.0448036,0.045,0.0132286
-0.442839,0.368235,0.0636081,0.025,0.0132286
-0.396244,0.362177,0.0725369,0.0125,0.0132286
-0.42125,0.381621,0.0272283,0.0225,0.0132286
-0.393742,0.354059,0.0287722,0.0175,0.0132286
-0.407133,0.313557,0.0543701,0.0175,0.0132286
-0.338853,0.306035,0.0448694,0.045,0.0145446
-0.351214,0.332126,0.065277,0.025,0.0145446
-0.305637,0.318565,0.0704074,0.0125,0.0145446
-0.330633,0.342736,0.0274278,0.0225,0.0145446
-0.307842,0.311137,0.0265045,0.0175,0.0145446
-0.325515,0.272703,0.0526862,0.0175,0.0145446
-0.15862,0.219038,0.0445957,0.045,0.0453547
-0.174438,0.187451,0.0431688,0.025,0.0453547
-0.132412,0.193126,0.0210531,0.0125,0.0453547
-0.144391,0.19471,0.0749999,0.0225,0.0453547
-0.123739,0.220894,0.0548353,0.0175,0.0453547
-0.149409,0.243301,0.0185871,0.0175,0.0453547
-0.943067,0.465961,0.0448561,0.045,0.00132145
-0.923385,0.467212,0.0741998,0.025,0.00132145
-0.901523,0.461047,0.03211,0.0125,0.00132145
-0.929617,0.504655,0.0512235,0.0225,0.00132145
-0.934156,0.487206,0.016674,0.0175,0.00132145
-0.948457,0.439657,0.0197743,0.0175,0.00132145
-0.769308,0.501832,0.0494919,0.045,0.00279403
-0.764441,0.526606,0.0247415,0.025,0.00279403
-0.756561,0.480838,0.0133082,0.0125,0.00279403
-0.803778,0.50619,0.0268742,0.0225,0.00279403
-0.789987,0.472901,0.0417199,0.0175,0.00279403
-0.746442,0.477791,0.0652777,0.0175,0.00279403
-0.687985,0.546709,0.0493145,0.045,0.00830182
-0.700136,0.572118,0.0279426,0.025,0.00830182
-0.662623,0.546095,0.0136936,0.0125,0.00830182
-0.715025,0.530707,0.0222671,0.0225,0.00830182
-0.682973,0.513238,0.0359151,0.0175,0.00830182
-0.655663,0.541844,0.0660959,0.0175,0.00830182
-0.603274,0.576211,0.0452967,0.045,0.00755647
-0.584022,0.599561,0.0635756,0.025,0.00755647
-0.570636,0.553645,0.0636815,0.0125,0.00755647
-0.571849,0.589947,0.0220049,0.0225,0.00755647
-0.586485,0.553829,0.0220128,0.0175,0.00755647
-0.622566,0.546654,0.055504,0.0175,0.00755647
-0.514013,0.609776,0.050107,0.045,0.00450284
-0.539397,0.623974,0.0300055,0.025,0.00450284
-0.494164,0.625766,0.0145704,0.0125,0.00450284
-0.527131,0.582051,0.0222149,0.0225,0.00450284
-0.490586,0.586332,0.0350563,0.0175,0.00450284
-0.484602,0.624241,0.0667119,0.0175,0.00450284
-0.37495,0.517428,0.0480461,0.045,0.0177683
-0.357523,0.53768,0.0248917,0.025,0.0177683
-0.368763,0.492912,0.0123648,0.0125,0.0177683
-0.401801,0.536055,0.0225342,0.0225,0.0177683
-0.405074,0.500102,0.0372113,0.0175,0.0177683
-0.366222,0.485956,0.0648783,0.0175,0.0177683
-0.289819,0.462534,0.044838,0.045,0.00587064
-0.312843,0.458526,0.0713677,0.025,0.00587064
-0.269332,0.475825,0.0811165,0.0125,0.00587064
-0.310259,0.498018,0.0513058,0.0225,0.00587064
-0.272896,0.494507,0.0407958,0.0175,0.00587064
-0.257015,0.447441,0.0380449,0.0175,0.00587064
-0.199675,0.4827,0.0480556,0.045,0.00448059
-0.209469,0.51667,0.0477104,0.025,0.00448059
-0.178694,0.501287,0.0144871,0.0125,0.00448059
-0.231759,0.487907,0.0223215,0.0225,0.00448059
-0.201923,0.463341,0.0173123,0.0175,0.00448059
-0.16708,0.466387,0.0526916,0.0175,0.00448059
-0.857038,-0.504619,0.053545,0.045,0.00128334
-0.836558,-0.505408,0.0247369,0.025,0.00128334
-0.836905,-0.54344,0.0537361,0.0125,0.00128334
-0.877341,-0.522708,0.0222506,0.0225,0.00128334
-0.879657,-0.532417,0.0599217,0.0175,0.00128334
-0.849341,-0.506246,0.0894352,0.0175,0.00128334
-0.749054,-0.73915,0.0494947,0.045,0.00272687
-0.768548,-0.713033,0.0357876,0.025,0.00272687
-0.72936,-0.72721,0.0123182,0.0125,0.00272687
-0.77632,-0.754601,0.022355,0.0225,0.00272687
-0.740012,-0.767403,0.0283995,0.0175,0.00272687
-0.714324,-0.740475,0.061415,0.0175,0.00272687
-0.581532,-0.708925,0.0446367,0.045,0.00543879
-0.609864,-0.7165,0.024889,0.025,0.00543879
-0.568726,-0.739092,0.0156803,0.0125,0.00543879
-0.60128,-0.741852,0.0602772,0.0225,0.00543879
-0.562728,-0.736177,0.05976,0.0175,0.00543879
-0.548742,-0.694546,0.0363879,0.0175,0.00543879
-0.490458,-0.725406,0.0445652,0.045,0.00294843
-0.46037,-0.726526,0.0260316,0.025,0.00294843
-0.458084,-0.729084,0.0737362,0.0125,0.00294843
-0.47967,-0.764804,0.0374815,0.0225,0.00294843
-0.496703,-0.750988,0.0696958,0.0175,0.00294843
-0.50329,-0.701677,0.0695108,0.0175,0.00294843
-0.396723,-0.765484,0.0447798,0.045,0.0124067
-0.412261,-0.740543,0.025119,0.025,0.0124067
-0.43418,-0.782743,0.0302352,0.0125,0.0124067
-0.423392,-0.743787,0.0679481,0.0225,0.0124067
-0.415982,-0.781931,0.070925,0.0175,0.0124067
-0.384142,-0.799058,0.036751,0.0175,0.0124067
-0.230757,-0.87175,0.0488739,0.045,0.00572151
-0.208874,-0.889044,0.0706011,0.025,0.00572151
-0.194451,-0.879954,0.0259149,0.0125,0.00572151
-0.205089,-0.844953,0.0673643,0.0225,0.00572151
-0.218395,-0.842668,0.0308064,0.0175,0.00572151
-0.246744,-0.88121,0.0171735,0.0175,0.00572151
-0.103251,-0.730435,0.0448065,0.045,0.00708962
-0.104735,-0.726728,0.0799356,0.025,0.00708962
-0.138366,-0.752832,0.0581404,0.0125,0.00708962
-0.0841341,-0.762289,0.0632093,0.0225,0.00708962
-0.105198,-0.763832,0.0304572,0.0175,0.00708962
-0.126203,-0.720523,0.0178823,0.0175,0.00708962
-0.955194,-0.30818,0.04459,0.045,0.00121913
-0.975519,-0.335266,0.0547505,0.025,0.00121913
-0.928179,-0.338555,0.0607141,0.0125,0.00121913
-0.964501,-0.304562,0.0848275,0.0225,0.00121913
-0.930794,-0.294646,0.0679666,0.0175,0.00121913
-0.928586,-0.305284,0.0194181,0.0175,0.00121913
-0.814226,-0.42137,0.0445004,0.045,0.000839626
-0.836034,-0.428549,0.0713869,0.025,0.000839626
-0.795915,-0.404064,0.0802456,0.0125,0.000839626
-0.840217,-0.389631,0.0504915,0.0225,0.000839626
-0.802883,-0.387131,0.039598,0.0175,0.000839626
-0.779433,-0.430962,0.0376155,0.0175,0.000839626
-0.695072,-0.553315,0.0916033,0.045,0.00564307
-0.704581,-0.585367,0.103104,0.025,0.00564307
-0.735542,-0.549198,0.107657,0.0125,0.00564307
-0.715982,-0.573356,0.0619402,0.0225,0.00564307
-0.717472,-0.535135,0.0694055,0.0175,0.00564307
-0.690529,-0.521182,0.108831,0.0175,0.00564307
-0.617523,-0.56122,0.0449934,0.045,0.00956751
-0.594223,-0.58368,0.0592299,0.025,0.00956751
-0.586377,-0.536689,0.0634497,0.0125,0.00956751
-0.626756,-0.567782,0.0848738,0.0225,0.00956751
-0.630845,-0.534234,0.0654692,0.0175,0.00956751
-0.614519,-0.535934,0.0185057,0.0175,0.00956751
-0.53075,-0.538081,0.0446224,0.045,0.0116008
-0.521798,-0.568738,0.0294558,0.025,0.0116008
-0.496441,-0.553402,0.0669975,0.0125,0.0116008
-0.549251,-0.569531,0.0643046,0.0225,0.0116008
-0.535543,-0.536936,0.0806879,0.0175,0.0116008
-0.512728,-0.506334,0.0487821,0.0175,0.0116008
-0.465797,-0.529253,0.11866,0.045,0.0308304
-0.486789,-0.515691,0.0936514,0.025,0.0308304
-0.48217,-0.56321,0.0964937,0.0125,0.0308304
-0.504916,-0.527767,0.132308,0.0225,0.0308304
-0.478747,-0.555524,0.140274,0.0175,0.0308304
-0.435203,-0.549529,0.116972,0.0175,0.0308304
-0.233766,-0.448853,0.0492496,0.045,0.0125108
-0.250828,-0.419125,0.0405846,0.025,0.0125108
-0.215004,-0.434043,0.012628,0.0125,0.0125108
-0.264187,-0.457324,0.0223882,0.0225,0.0125108
-0.229339,-0.474696,0.0239997,0.0175,0.0125108
-0.198796,-0.455577,0.0583015,0.0175,0.0125108
-0.113059,-0.377687,0.0448103,0.045,0.00320498
