X,Y,Z,r,absv
-0.200613,-0.240616,0.0601778,0.0225,0.00810653
-0.208125,-0.274028,0.0787774,0.0175,0.00810653
-0.235726,-0.306014,0.0525085,0.0175,0.00810653
-0.0245523,-0.258076,0.0447006,0.045,0.00783212
-0.00722623,-0.283736,0.0276322,0.025,0.00783212
0.00725687,-0.238511,0.0219437,0.0125,0.00783212
0.00808883,-0.270412,0.0670865,0.0225,0.00783212
-0.00560833,-0.234026,0.0643922,0.0175,0.00783212
-0.0437759,-0.229086,0.0328673,0.0175,0.00783212
-0.82469,-0.11469,0.0453501,0.045,0.000696851
-0.828069,-0.143541,0.0655048,0.025,0.000696851
-0.786275,-0.120287,0.0654859,0.0125,0.000696851
-0.835782,-0.10386,0.0838005,0.0225,0.000696851
-0.811793,-0.0841029,0.0602867,0.0175,0.000696851
-0.802785,-0.10678,0.0169321,0.0175,0.000696851
-0.712093,-0.173208,0.0447884,0.045,0.000771315
-0.728091,-0.199315,0.0271104,0.025,0.000771315
-0.680899,-0.202039,0.0343877,0.0125,0.000771315
-0.722383,-0.20373,0.0708903,0.0225,0.000771315
-0.690408,-0.181534,0.0728142,0.0175,0.000771315
-0.685927,-0.149252,0.035227,0.0175,0.000771315
-0.608774,-0.185688,0.0448036,0.045,0.000809229
-0.57981,-0.203522,0.0351596,0.025,0.000809229
-0.578346,-0.177147,0.0750307,0.0125,0.000809229
-0.607864,-0.222523,0.0638071,0.0225,0.000809229
-0.621118,-0.189116,0.0788752,0.0175,0.000809229
-0.615525,-0.149804,0.0489029,0.0175,0.000809229
-0.502507,-0.198611,0.0448036,0.045,0.00124298
-0.474357,-0.191,0.0248135,0.025,0.00124298
-0.468573,-0.19486,0.0721332,0.0125,0.00124298
-0.482287,-0.233451,0.0349997,0.0225,0.00124298
-0.500328,-0.225964,0.0687222,0.0175,0.00124298
-0.519526,-0.18016,0.0716349,0.0175,0.00124298
-0.40754,-0.174321,0.0445814,0.045,0.00472826
-0.426631,-0.204076,0.0449749,0.025,0.00472826
-0.38276,-0.20517,0.0259602,0.0125,0.00472826
-0.398321,-0.196594,0.0783105,0.0225,0.00472826
-0.373493,-0.174992,0.0574384,0.0175,0.00472826
-0.393848,-0.154062,0.0171569,0.0175,0.00472826
-0.294962,-0.192983,0.0445232,0.045,0.00884675
-0.315124,-0.216362,0.027292,0.025,0.00884675
-0.268794,-0.213137,0.0158608,0.0125,0.00884675
-0.292439,-0.230071,0.0628758,0.0225,0.00884675
-0.263581,-0.204138,0.0592122,0.0175,0.00884675
-0.276046,-0.163567,0.0332587,0.0175,0.00884675
-0.104859,-0.151949,0.044879,0.045,0.00227367
-0.0930166,-0.125116,0.0251373,0.025,0.00227367
-0.129422,-0.117252,0.0551428,0.0125,0.00227367
-0.07678,-0.130072,0.066132,0.0225,0.00227367
-0.108582,-0.147189,0.0807745,0.0175,0.00227367
-0.137375,-0.168977,0.046551,0.0175,0.00227367
-0.897934,-0.0187101,0.0477448,0.045,0.000514841
-0.900308,-0.0436594,0.0726827,0.025,0.000514841
-0.858198,-0.0220861,0.065693,0.0125,0.000514841
-0.905822,-0.00125129,0.0845105,0.0225,0.000514841
-0.883337,0.0135161,0.0563127,0.0175,0.000514841
-0.878133,-0.0163706,0.016883,0.0175,0.000514841
-0.757978,-0.0545692,0.0444736,0.045,0.000885334
-0.74688,-0.0877425,0.0393385,0.025,0.000885334
-0.717919,-0.0570446,0.0618418,0.0125,0.000885334
-0.766664,-0.0777008,0.0777639,0.0225,0.000885334
-0.755969,-0.0402261,0.0778688,0.0175,0.000885334
-0.745285,-0.0221349,0.0327738,0.0175,0.000885334
-0.666612,-0.0766172,0.0448332,0.045,0.00150324
-0.633977,-0.0761673,0.0312396,0.025,0.00150324
-0.648491,-0.0388521,0.0574009,0.0125,0.00150324
-0.639523,-0.0912427,0.0726006,0.0225,0.00150324
-0.671088,-0.0697204,0.080293,0.0175,0.00150324
-0.695841,-0.0549425,0.0397479,0.0175,0.00150324
-0.567044,-0.0589828,0.0443449,0.045,0.00215206
-0.576185,-0.0883489,0.0269073,0.025,0.00215206
-0.544348,-0.0916919,0.0624415,0.0125,0.00215206
-0.59793,-0.0782026,0.0642297,0.0225,0.00215206
-0.568372,-0.0588867,0.0807211,0.0175,0.00215206
-0.534978,-0.0414683,0.0482183,0.0175,0.00215206
-0.480984,-0.0855637,0.0449095,0.045,0.0032366
-0.45665,-0.101729,0.0249956,0.025,0.0032366
-0.443045,-0.0819421,0.0663585,0.0125,0.0032366
-0.476568,-0.124926,0.0571497,0.0225,0.0032366
-0.483606,-0.0942685,0.0801564,0.0175,0.0032366
-0.484685,-0.050753,0.0560683,0.0175,0.0032366
-0.369673,-0.0811129,0.0447807,0.045,0.00446929
-0.370625,-0.110343,0.0249134,0.025,0.00446929
-0.340288,-0.108639,0.0618493,0.0125,0.00446929
-0.395571,-0.10879,0.0615749,0.0225,0.00446929
-0.372331,-0.0842281,0.0809502,0.0175,0.00446929
-0.343092,-0.056681,0.0516034,0.0175,0.00446929
-0.272442,-0.0933371,0.0446692,0.045,0.0083157
-0.299123,-0.116309,0.0414423,0.025,0.0083157
-0.257678,-0.126013,0.0196329,0.0125,0.0083157
-0.26926,-0.122863,0.0735976,0.0225,0.0083157
-0.239734,-0.105564,0.0549503,0.0175,0.0083157
-0.254096,-0.0731031,0.0200926,0.0175,0.0083157
-0.0442448,-0.0660696,0.0450964,0.045,0.00946635
-0.0524523,-0.0936772,0.0245914,0.025,0.00946635
-0.0109702,-0.0710604,0.0171608,0.0125,0.00946635
-0.0276801,-0.100712,0.0607244,0.0225,0.00946635
-0.0116852,-0.0651805,0.061347,0.0175,0.00946635
-0.0384201,-0.030567,0.0376373,0.0175,0.00946635
-0.836895,0.113008,0.0446949,0.045,0.000804176
-0.840195,0.110252,0.0797878,0.025,0.000804176
-0.79661,0.116918,0.0612573,0.0125,0.000804176
-0.840359,0.150714,0.0615788,0.0225,0.000804176
-0.818411,0.141136,0.0308327,0.0175,0.000804176
-0.81911,0.0926235,0.0198323,0.0175,0.000804176
-0.747096,0.0896626,0.0446081,0.045,0.000670626
-0.752617,0.0897149,0.0795297,0.025,0.000670626
-0.707608,0.0906165,0.0633773,0.0125,0.000670626
-0.747503,0.128612,0.0588032,0.0225,0.000670626
-0.725009,0.114734,0.030165,0.0175,0.000670626
-0.730201,0.0658918,0.0222585,0.0175,0.000670626
-0.65946,0.0239697,0.0445652,0.045,0.00150402
-0.6405,-0.00504913,0.0376062,0.025,0.00150402
-0.648699,0.0066467,0.0832513,0.0125,0.00150402
-0.684204,-0.00928904,0.043987,0.0225,0.00150402
-0.68763,0.0216028,0.0674968,0.0175,0.00150402
-0.651348,0.0552137,0.0621154,0.0175,0.00150402
-0.538528,0.0581903,0.0447111,0.045,0.00215154
-0.513563,0.0411706,0.0630704,0.025,0.00215154
-0.532199,0.0812598,0.0813204,0.0125,0.00215154
-0.556135,0.032324,0.0719082,0.0225,0.00215154
-0.569566,0.0673576,0.0613727,0.0175,0.00215154
-0.539777,0.0917916,0.029899,0.0175,0.00215154
-0.437261,0.0372219,0.0446272,0.045,0.00433978
-0.440592,0.00262469,0.0381515,0.025,0.00433978
-0.407203,0.017084,0.0691939,0.0125,0.00433978
-0.462298,0.0199123,0.0727742,0.0225,0.00433978
-0.43692,0.0487947,0.0791374,0.0175,0.00433978
-0.40962,0.0608429,0.0393306,0.0175,0.00433978
-0.333747,0.0117035,0.0447903,0.045,0.00553779
-0.332952,-0.0175672,0.0249762,0.025,0.00553779
-0.306503,-0.0160457,0.0647962,0.0125,0.00553779
-0.361471,-0.0156933,0.0589156,0.0225,0.00553779
-0.340089,0.00870513,0.0805085,0.0175,0.00553779
-0.307769,0.0359096,0.0542345,0.0175,0.00553779
-0.142566,0.020402,0.0448074,0.045,0.00729866
-0.13034,-0.00607184,0.0248159,0.025,0.00729866
-0.113766,0.0381195,0.0170734,0.0125,0.00729866
-0.107572,0.00533319,0.0611522,0.0225,0.00729866
-0.118824,0.0426447,0.0611351,0.0175,0.00729866
-0.161351,0.0509151,0.0366804,0.0175,0.00729866
-0.894302,0.213567,0.0448542,0.045,0.000168109
-0.888041,0.214392,0.0796408,0.025,0.000168109
-0.856455,0.234836,0.0501136,0.0125,0.000168109
-0.908802,0.248892,0.0609992,0.0225,0.000168109
-0.892562,0.244557,0.025839,0.0175,0.000168109
-0.876004,0.19853,0.0167638,0.0175,0.000168109
-0.787472,0.204061,0.0444927,0.045,0.000669523
-0.790539,0.219069,0.0763571,0.025,0.000669523
-0.787105,0.247291,0.0378962,0.0125,0.000669523
-0.827316,0.212268,0.0524831,0.0225,0.000669523
-0.809795,0.214627,0.0177527,0.0175,0.000669523
-0.760972,0.205161,0.0190653,0.0175,0.000669523
-0.684117,0.238918,0.0445852,0.045,0.00043436
-0.694312,0.269169,0.0597828,0.025,0.00043436
-0.691031,0.26737,0.0121015,0.0125,0.00043436
-0.725507,0.240724,0.0461263,0.0225,0.00043436
-0.70415,0.225108,0.0175124,0.0175,0.00043436
-0.655069,0.230203,0.0238426,0.0175,0.00043436
-0.584645,0.228258,0.0447741,0.045,0.000837264
-0.575682,0.239599,0.0770393,0.025,0.000837264
-0.547638,0.251072,0.0400339,0.0125,0.000837264
-0.599601,0.266418,0.0510131,0.0225,0.000837264
-0.586015,0.252183,0.0173747,0.0175,0.000837264
-0.567898,0.205979,0.0208332,0.0175,0.000837264
-0.464779,0.214356,0.0447712,0.045,0.000836639
-0.459371,0.219161,0.0793785,0.025,0.000836639
-0.436378,0.247415,0.0483852,0.0125,0.000836639
-0.490459,0.24354,0.0591802,0.0225,0.000836639
-0.473502,0.243017,0.0240954,0.0175,0.000836639
-0.442309,0.204862,0.0172943,0.0175,0.000836639
-0.357835,0.156895,0.0447187,0.045,0.00285293
-0.35543,0.122022,0.0394179,0.025,0.00285293
-0.336055,0.140643,0.0789828,0.0125,0.00285293
-0.389118,0.1375,0.0637954,0.0225,0.00285293
-0.370294,0.169101,0.0766684,0.0175,0.00285293
-0.332445,0.183289,0.0476654,0.0175,0.00285293
-0.290517,0.0952024,0.0445471,0.045,0.00508786
-0.273564,0.126119,0.0419457,0.025,0.00508786
-0.315546,0.12098,0.0196165,0.0125,0.00508786
-0.304164,0.121313,0.0737145,0.0225,0.00508786
-0.325542,0.0950263,0.0544586,0.0175,0.00508786
-0.300334,0.0701761,0.0195009,0.0175,0.00508786
-0.0462475,0.125167,0.044919,0.045,0.0288554
-0.0261407,0.14632,0.0249628,0.025,0.0288554
-0.0556931,0.166146,0.0569172,0.0125,0.0288554
-0.011165,0.134392,0.0649903,0.0225,0.0288554
-0.0463901,0.129815,0.0810213,0.0175,0.0288554
-0.0826581,0.121352,0.0480362,0.0175,0.0288554
-0.833223,0.401014,0.0448551,0.045,0.000682678
-0.827547,0.42763,0.0674246,0.025,0.000682678
-0.793164,0.39495,0.0613168,0.0125,0.000682678
-0.813443,0.43193,0.0255755,0.0225,0.000682678
-0.808243,0.393808,0.0193785,0.0175,0.000682678
-0.835015,0.364607,0.049471,0.0175,0.000682678
-0.725053,0.359132,0.044796,0.045,0.000683033
-0.718498,0.386048,0.0667625,0.025,0.000683033
-0.714766,0.393401,0.0196509,0.0125,0.000683033
-0.759399,0.381733,0.0501131,0.0225,0.000683033
-0.748265,0.364087,0.0171979,0.0175,0.000683033
-0.70407,0.341463,0.0203518,0.0175,0.000683033
-0.636745,0.33467,0.0449095,0.045,0.0022116
-0.640197,0.350771,0.0761959,0.025,0.0022116
-0.59623,0.343356,0.0588924,0.0125,0.0022116
-0.63668,0.375803,0.0397295,0.0225,0.0022116
-0.615785,0.349959,0.0193767,0.0175,0.0022116
-0.620976,0.303005,0.0349777,0.0175,0.0022116
-0.483409,0.37173,0.0446491,0.045,0.00232398
-0.46986,0.389159,0.0722654,0.025,0.00232398
-0.459083,0.404099,0.0281277,0.0125,0.00232398
-0.507722,0.403862,0.0544038,0.0225,0.00232398
-0.50044,0.390504,0.018525,0.0175,0.00232398
-0.467835,0.352953,0.017174,0.0175,0.00232398
-0.38611,0.347962,0.0445623,0.045,0.00239092
-0.404199,0.373362,0.0612251,0.025,0.00239092
-0.358159,0.366826,0.0724079,0.0125,0.00239092
-0.380852,0.384176,0.0250765,0.0225,0.00239092
-0.354092,0.356163,0.029312,0.0175,0.00239092
-0.369462,0.31749,0.0565736,0.0175,0.00239092
-0.280648,0.315275,0.0449085,0.045,0.00403387
-0.280249,0.342139,0.067891,0.025,0.00403387
-0.23908,0.320066,0.0576236,0.0125,0.00403387
-0.271771,0.350638,0.0251753,0.0225,0.00403387
-0.257132,0.31543,0.0171246,0.0175,0.00403387
-0.272168,0.279685,0.0482889,0.0175,0.00403387
-0.123961,0.210474,0.0448666,0.045,0.00418042
-0.141476,0.191016,0.0686286,0.025,0.00418042
-0.150591,0.184241,0.0221688,0.0125,0.00418042
-0.104357,0.174438,0.05085,0.0225,0.00418042
-0.107329,0.193759,0.0171364,0.0175,0.00418042
-0.135143,0.234919,0.0198186,0.0175,0.00418042
-0.939308,0.467643,0.0447845,0.045,0.000298792
-0.919951,0.468719,0.0743506,0.025,0.000298792
-0.897596,0.463154,0.0324364,0.0125,0.000298792
-0.926201,0.50636,0.0517052,0.0225,0.000298792
-0.930247,0.489249,0.0169263,0.0175,0.000298792
-0.944243,0.441571,0.0193696,0.0175,0.000298792
-0.762839,0.50476,0.0484686,0.045,0.000738987
-0.759359,0.53057,0.0245581,0.025,0.000738987
-0.747154,0.486005,0.0122095,0.0125,0.000738987
-0.796814,0.506783,0.0247959,0.0225,0.000738987
-0.780656,0.474391,0.0392324,0.0175,0.000738987
-0.738483,0.482333,0.0643998,0.0175,0.000738987
-0.674812,0.55636,0.0481758,0.045,0.000641965
-0.686144,0.580317,0.0247733,0.025,0.000641965
-0.649393,0.55213,0.0128422,0.0125,0.000641965
-0.702253,0.539043,0.0223712,0.0225,0.000641965
-0.670772,0.521785,0.0375331,0.0175,0.000641965
-0.642691,0.551904,0.0654496,0.0175,0.000641965
-0.585731,0.566653,0.0449896,0.045,0.000463723
-0.563836,0.585725,0.0651614,0.025,0.000463723
-0.553425,0.539755,0.0570465,0.0125,0.000463723
-0.555144,0.582299,0.0217857,0.0225,0.000463723
-0.572016,0.547462,0.017266,0.0175,0.000463723
-0.60613,0.536885,0.0518984,0.0175,0.000463723
-0.505338,0.619521,0.0479021,0.045,0.000534715
-0.531646,0.625165,0.024967,0.025,0.000534715
-0.487067,0.636787,0.0121173,0.0125,0.000534715
-0.509017,0.587089,0.0223409,0.0225,0.000534715
-0.47578,0.601414,0.0367916,0.0175,0.000534715
-0.481768,0.642226,0.0646039,0.0175,0.000534715
-0.352615,0.53558,0.0517426,0.045,0.00178335
-0.340371,0.564333,0.0352106,0.025,0.00178335
-0.340341,0.522615,0.0118205,0.0125,0.00178335
-0.38292,0.553104,0.029533,0.0225,0.00178335
-0.377554,0.514912,0.0351314,0.0175,0.00178335
-0.336707,0.503867,0.0612958,0.0175,0.00178335
-0.274505,0.490664,0.0524797,0.045,0.00406192
-0.27547,0.524505,0.0626725,0.025,0.00406192
-0.239174,0.5098,0.035216,0.0125,0.00406192
-0.293039,0.513671,0.0233955,0.0225,0.00406192
-0.269872,0.482951,0.0172088,0.0175,0.00406192
-0.250436,0.463614,0.0587217,0.0175,0.00406192
-0.164271,0.473202,0.0478277,0.045,0.00271084
-0.189179,0.496765,0.056453,0.025,0.00271084
-0.170883,0.497794,0.012275,0.0125,0.00271084
-0.201623,0.458961,0.0368369,0.0225,0.00271084
-0.168261,0.453589,0.0174236,0.0175,0.00271084
-0.129194,0.476912,0.0375421,0.0175,0.00271084
-0.855711,-0.505024,0.0539398,0.045,0.00106689
-0.835907,-0.505064,0.0246516,0.025,0.00106689
-0.836379,-0.544209,0.0521281,0.0125,0.00106689
-0.877082,-0.521448,0.0224398,0.0225,0.00106689
-0.878745,-0.532606,0.0597425,0.0175,0.00106689
-0.84724,-0.508233,0.0895479,0.0175,0.00106689
-0.744009,-0.73566,0.049386,0.045,0.000798769
-0.764924,-0.709858,0.0372678,0.025,0.000798769
-0.725886,-0.721479,0.0121977,0.0125,0.000798769
-0.771398,-0.751159,0.0223976,0.0225,0.000798769
-0.734444,-0.762672,0.0269399,0.0175,0.000798769
-0.708927,-0.736008,0.0602993,0.0175,0.000798769
-0.576882,-0.709374,0.0447292,0.045,0.00244958
-0.606793,-0.716126,0.0271286,0.025,0.00244958
-0.567195,-0.74016,0.0152181,0.0125,0.00244958
-0.59654,-0.741504,0.0620511,0.0225,0.00244958
-0.557957,-0.737139,0.058727,0.0175,0.00244958
-0.544309,-0.69617,0.0340232,0.0175,0.00244958
-0.48784,-0.724545,0.0446091,0.045,0.00167231
-0.456884,-0.727573,0.0277992,0.025,0.00167231
-0.456985,-0.725558,0.0755845,0.0125,0.00167231
-0.477082,-0.764489,0.041869,0.0225,0.00167231
-0.495559,-0.747574,0.0717223,0.0175,0.00167231
-0.501669,-0.698478,0.0665004,0.0175,0.00167231
-0.384216,-0.754591,0.0447073,0.045,0.0016557
-0.404892,-0.732472,0.0264523,0.025,0.0016557
-0.425348,-0.763371,0.0566891,0.0125,0.0016557
-0.391908,-0.72062,0.0671917,0.0225,0.0016557
-0.388392,-0.756972,0.080789,0.0175,0.0016557
-0.381675,-0.79124,0.0453542,0.0175,0.0016557
-0.197703,-0.866776,0.0475073,0.045,0.00109728
-0.165842,-0.878623,0.0572265,0.025,0.00109728
-0.180504,-0.886289,0.0123519,0.0125,0.00109728
-0.16868,-0.838749,0.0379713,0.0225,0.00109728
-0.200657,-0.84682,0.0172076,0.0175,0.00109728
-0.228,-0.883975,0.0358323,0.0175,0.00109728
-0.0889301,-0.717836,0.0448952,0.045,0.0361408
-0.0673517,-0.719624,0.0728447,0.025,0.0361408
-0.11219,-0.704312,0.0793711,0.0125,0.0361408
-0.0937946,-0.754194,0.0642144,0.0225,0.0361408
-0.121805,-0.733333,0.0469231,0.0175,0.0361408
-0.106217,-0.68973,0.0287332,0.0175,0.0361408
-0.954799,-0.306575,0.0446758,0.045,0.000230722
-0.975084,-0.333528,0.0552609,0.025,0.000230722
-0.92778,-0.336462,0.0616834,0.0125,0.000230722
-0.964455,-0.302121,0.0847466,0.0225,0.000230722
-0.930656,-0.292417,0.0679493,0.0175,0.000230722
-0.927996,-0.304105,0.0196656,0.0175,0.000230722
-0.809196,-0.417966,0.0447187,0.045,0.00038259
-0.827279,-0.428781,0.0731096,0.025,0.00038259
-0.792647,-0.39631,0.078919,0.0125,0.00038259
-0.840782,-0.392134,0.0520526,0.0225,0.00038259
-0.805554,-0.382264,0.0386248,0.0175,0.00038259
-0.773679,-0.420342,0.0356157,0.0175,0.00038259
-0.686467,-0.551253,0.0880919,0.045,0.00119412
-0.697309,-0.582083,0.101583,0.025,0.00119412
-0.727526,-0.545009,0.101793,0.0125,0.00119412
-0.706469,-0.573123,0.0591025,0.0225,0.00119412
-0.70734,-0.534409,0.0634827,0.0175,0.00119412
-0.681923,-0.517963,0.102961,0.0175,0.00119412
-0.607532,-0.5622,0.0449095,0.045,0.00109344
-0.584571,-0.582293,0.0627724,0.025,0.00109344
-0.581392,-0.534733,0.0666991,0.0125,0.00109344
-0.621531,-0.568906,0.0833515,0.0225,0.00109344
-0.625766,-0.536163,0.0626463,0.0175,0.00109344
-0.603097,-0.537176,0.0183731,0.0175,0.00109344
-0.525163,-0.538148,0.0780964,0.045,0.00232286
-0.516298,-0.565042,0.0569282,0.025,0.00232286
-0.493204,-0.559939,0.098499,0.0125,0.00232286
-0.546251,-0.572175,0.0888766,0.0225,0.00232286
-0.532548,-0.544891,0.113096,0.0175,0.00232286
-0.506294,-0.509171,0.090518,0.0175,0.00232286
-0.428764,-0.53533,0.119866,0.045,0.0059957
-0.460229,-0.551231,0.117203,0.025,0.0059957
-0.420736,-0.576883,0.108851,0.0125,0.0059957
-0.438442,-0.553639,0.155781,0.0225,0.0059957
-0.402828,-0.550756,0.140222,0.0175,0.0059957
-0.402034,-0.529105,0.0954382,0.0175,0.0059957
-0.213524,-0.459946,0.0477905,0.045,0.00651225
-0.231325,-0.430056,0.0540943,0.025,0.00651225
-0.209462,-0.435316,0.0118823,0.0125,0.00651225
-0.252194,-0.463171,0.033198,0.0225,0.00651225
-0.220112,-0.478297,0.0170526,0.0175,0.00651225
-0.178054,-0.46665,0.0409377,0.0175,0.00651225
